ND: ND, Lifetables (period 1x10), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1941-1949	39	0.00356	0.00355	0.5	89935	319	89775	3041921	33.82
1941-1949	40	0.00363	0.00363	0.5	89616	325	89453	2952146	32.94
1941-1949	41	0.00375	0.00374	0.5	89290	334	89123	2862693	32.06
1941-1949	42	0.00396	0.00395	0.5	88956	351	88781	2773569	31.18
1941-1949	43	0.00425	0.00424	0.5	88605	376	88417	2684789	30.30
1941-1949	44	0.00458	0.00457	0.5	88229	404	88027	2596371	29.43
1941-1949	45	0.00501	0.00500	0.5	87826	439	87606	2508344	28.56
1941-1949	46	0.00548	0.00546	0.5	87386	477	87148	2420738	27.70
1941-1949	47	0.00592	0.00591	0.5	86909	513	86653	2333590	26.85
1941-1949	48	0.00636	0.00634	0.5	86396	547	86122	2246937	26.01
1941-1949	49	0.00682	0.00680	0.5	85849	584	85557	2160815	25.17
1941-1949	50	0.00732	0.00730	0.5	85265	622	84954	2075258	24.34
1941-1949	51	0.00790	0.00787	0.5	84643	666	84310	1990304	23.51
1941-1949	52	0.00865	0.00861	0.5	83977	723	83615	1905994	22.70
1941-1949	53	0.00964	0.00959	0.5	83254	799	82854	1822379	21.89
1941-1949	54	0.01083	0.01077	0.5	82455	888	82011	1739524	21.10
1941-1949	55	0.01216	0.01208	0.5	81567	986	81074	1657513	20.32
1941-1949	56	0.01346	0.01337	0.5	80581	1077	80043	1576439	19.56
1941-1949	57	0.01479	0.01468	0.5	79504	1167	78921	1496396	18.82
1941-1949	58	0.01609	0.01596	0.5	78337	1250	77712	1417476	18.09
1941-1949	59	0.01736	0.01721	0.5	77087	1327	76423	1339764	17.38
1941-1949	60	0.01866	0.01849	0.5	75760	1400	75060	1263341	16.68
1941-1949	61	0.02003	0.01983	0.5	74360	1475	73622	1188281	15.98
1941-1949	62	0.02171	0.02147	0.5	72885	1565	72102	1114659	15.29
1941-1949	63	0.02375	0.02347	0.5	71320	1674	70483	1042557	14.62
1941-1949	64	0.02609	0.02575	0.5	69646	1793	68749	972074	13.96
1941-1949	65	0.02880	0.02839	0.5	67852	1926	66889	903325	13.31
1941-1949	66	0.03173	0.03124	0.5	65926	2059	64896	836436	12.69
1941-1949	67	0.03489	0.03429	0.5	63867	2190	62772	771539	12.08
1941-1949	68	0.03824	0.03752	0.5	61677	2314	60520	708767	11.49
1941-1949	69	0.04182	0.04097	0.5	59363	2432	58147	648248	10.92
1941-1949	70	0.04559	0.04458	0.5	56931	2538	55662	590101	10.37
1941-1949	71	0.04944	0.04824	0.5	54393	2624	53081	534439	9.83
1941-1949	72	0.05421	0.05278	0.5	51769	2732	50403	481358	9.30
1941-1949	73	0.05962	0.05789	0.5	49037	2839	47617	430955	8.79
1941-1949	74	0.06539	0.06332	0.5	46198	2925	44735	383338	8.30
1941-1949	75	0.07224	0.06972	0.5	43273	3017	41764	338603	7.82
1941-1949	76	0.07925	0.07623	0.5	40256	3069	38721	296838	7.37
1941-1949	77	0.08616	0.08261	0.5	37187	3072	35651	258117	6.94
1941-1949	78	0.09326	0.08910	0.5	34115	3040	32595	222466	6.52
1941-1949	79	0.10131	0.09642	0.5	31075	2996	29577	189871	6.11
1941-1949	80	0.11682	0.11037	0.5	28079	3099	26529	160293	5.71
1941-1949	81	0.12846	0.12071	0.5	24980	3015	23472	133764	5.35
1941-1949	82	0.14108	0.13178	0.5	21965	2895	20517	110292	5.02
1941-1949	83	0.15472	0.14361	0.5	19070	2739	17701	89774	4.71
1941-1949	84	0.16941	0.15618	0.5	16331	2551	15056	72074	4.41
1941-1949	85	0.18520	0.16950	0.5	13781	2336	12613	57018	4.14
1941-1949	86	0.20209	0.18355	0.5	11445	2101	10395	44405	3.88
1941-1949	87	0.22012	0.19829	0.5	9344	1853	8418	34010	3.64
1941-1949	88	0.23926	0.21370	0.5	7491	1601	6691	25592	3.42
1941-1949	89	0.25952	0.22971	0.5	5890	1353	5214	18902	3.21
1941-1949	90	0.28086	0.24628	0.5	4537	1117	3979	13688	3.02
1941-1949	91	0.30324	0.26332	0.5	3420	901	2970	9709	2.84
1941-1949	92	0.32659	0.28075	0.5	2519	707	2166	6739	2.68
1941-1949	93	0.35083	0.29848	0.5	1812	541	1542	4574	2.52
1941-1949	94	0.37587	0.31641	0.5	1271	402	1070	3032	2.39
1941-1949	95	0.40159	0.33444	0.5	869	291	724	1962	2.26
1941-1949	96	0.42786	0.35246	0.5	578	204	476	1238	2.14
1941-1949	97	0.45455	0.37037	0.5	375	139	305	762	2.03
1941-1949	98	0.48150	0.38807	0.5	236	92	190	457	1.94
1941-1949	99	0.50856	0.40546	0.5	144	59	115	267	1.85
1941-1949	100	0.53557	0.42244	0.5	86	36	68	152	1.77
1941-1949	101	0.56237	0.43894	0.5	50	22	39	84	1.69
1941-1949	102	0.58881	0.45489	0.5	28	13	21	45	1.63
1941-1949	103	0.61475	0.47022	0.5	15	7	12	24	1.56
1941-1949	104	0.64005	0.48488	0.5	8	4	6	12	1.51
1941-1949	105	0.66460	0.49884	0.5	4	2	3	6	1.46
1941-1949	106	0.68829	0.51206	0.5	2	1	2	3	1.41
1941-1949	107	0.71103	0.52455	0.5	1	1	1	1	1.37
1941-1949	108	0.73276	0.53628	0.5	0	0	0	1	1.34
1941-1949	109	0.75342	0.54726	0.5	0	0	0	0	1.31
1941-1949	110+	0.77298	1.00000	1.29	0	0	0	0	1.29
1950-1959	0	0.02960	0.02885	0.12	100000	2885	97474	6848348	68.48
1950-1959	1	0.00243	0.00243	0.5	97115	236	96997	6750874	69.51
1950-1959	2	0.00129	0.00129	0.5	96879	125	96817	6653877	68.68
1950-1959	3	0.00090	0.00090	0.5	96754	87	96711	6557060	67.77
1950-1959	4	0.00068	0.00068	0.5	96667	65	96634	6460349	66.83
1950-1959	5	0.00054	0.00054	0.5	96602	52	96576	6363715	65.88
1950-1959	6	0.00057	0.00057	0.5	96549	55	96522	6267139	64.91
1950-1959	7	0.00060	0.00060	0.5	96494	58	96465	6170617	63.95
1950-1959	8	0.00061	0.00061	0.5	96436	59	96407	6074152	62.99
1950-1959	9	0.00060	0.00060	0.5	96378	58	96348	5977745	62.02
1950-1959	10	0.00051	0.00051	0.5	96319	49	96295	5881397	61.06
1950-1959	11	0.00053	0.00053	0.5	96270	51	96245	5785102	60.09
1950-1959	12	0.00061	0.00061	0.5	96219	58	96190	5688858	59.12
1950-1959	13	0.00075	0.00075	0.5	96161	73	96125	5592668	58.16
1950-1959	14	0.00084	0.00084	0.5	96088	81	96048	5496543	57.20
1950-1959	15	0.00106	0.00106	0.5	96007	101	95957	5400495	56.25
1950-1959	16	0.00134	0.00134	0.5	95906	128	95842	5304539	55.31
1950-1959	17	0.00150	0.00150	0.5	95777	144	95706	5208697	54.38
1950-1959	18	0.00161	0.00161	0.5	95634	154	95557	5112992	53.46
1950-1959	19	0.00190	0.00190	0.5	95480	181	95389	5017435	52.55
1950-1959	20	0.00190	0.00190	0.5	95298	181	95208	4922046	51.65
1950-1959	21	0.00197	0.00197	0.5	95117	187	95024	4826838	50.75
1950-1959	22	0.00207	0.00207	0.5	94930	196	94832	4731814	49.85
1950-1959	23	0.00198	0.00198	0.5	94734	188	94640	4636982	48.95
1950-1959	24	0.00190	0.00190	0.5	94546	179	94457	4542342	48.04
1950-1959	25	0.00191	0.00190	0.5	94367	180	94277	4447885	47.13
1950-1959	26	0.00180	0.00180	0.5	94187	170	94102	4353608	46.22
1950-1959	27	0.00176	0.00176	0.5	94018	165	93935	4259506	45.31
1950-1959	28	0.00182	0.00182	0.5	93852	171	93767	4165571	44.38
1950-1959	29	0.00176	0.00176	0.5	93681	165	93599	4071804	43.46
1950-1959	30	0.00185	0.00185	0.5	93516	173	93430	3978206	42.54
1950-1959	31	0.00181	0.00181	0.5	93343	169	93259	3884776	41.62
1950-1959	32	0.00196	0.00196	0.5	93175	183	93083	3791517	40.69
1950-1959	33	0.00214	0.00214	0.5	92992	199	92892	3698434	39.77
1950-1959	34	0.00207	0.00207	0.5	92793	192	92697	3605541	38.86
1950-1959	35	0.00224	0.00224	0.5	92601	207	92498	3512844	37.94
1950-1959	36	0.00239	0.00239	0.5	92394	221	92284	3420347	37.02
1950-1959	37	0.00263	0.00262	0.5	92173	242	92053	3328063	36.11
1950-1959	38	0.00286	0.00286	0.5	91932	263	91800	3236011	35.20
1950-1959	39	0.00294	0.00294	0.5	91669	269	91534	3144210	34.30
1950-1959	40	0.00306	0.00306	0.5	91400	280	91260	3052676	33.40
1950-1959	41	0.00358	0.00358	0.5	91120	326	90957	2961416	32.50
1950-1959	42	0.00369	0.00369	0.5	90794	335	90627	2870459	31.61
1950-1959	43	0.00412	0.00411	0.5	90459	372	90273	2779832	30.73
1950-1959	44	0.00437	0.00436	0.5	90087	393	89891	2689559	29.86
1950-1959	45	0.00503	0.00501	0.5	89694	450	89470	2599668	28.98
1950-1959	46	0.00531	0.00530	0.5	89245	473	89008	2510198	28.13
1950-1959	47	0.00586	0.00584	0.5	88772	518	88513	2421190	27.27
1950-1959	48	0.00611	0.00609	0.5	88254	538	87985	2332677	26.43
1950-1959	49	0.00698	0.00695	0.5	87716	610	87411	2244692	25.59
1950-1959	50	0.00748	0.00745	0.5	87106	649	86782	2157281	24.77
1950-1959	51	0.00812	0.00808	0.5	86457	699	86107	2070499	23.95
1950-1959	52	0.00890	0.00887	0.5	85758	760	85378	1984392	23.14
1950-1959	53	0.01019	0.01014	0.5	84998	862	84567	1899014	22.34
1950-1959	54	0.01081	0.01075	0.5	84136	905	83684	1814447	21.57
1950-1959	55	0.01134	0.01128	0.5	83232	939	82762	1730763	20.79
1950-1959	56	0.01238	0.01230	0.5	82293	1012	81787	1648001	20.03
1950-1959	57	0.01337	0.01328	0.5	81281	1079	80741	1566214	19.27
1950-1959	58	0.01507	0.01496	0.5	80201	1199	79602	1485473	18.52
1950-1959	59	0.01640	0.01626	0.5	79002	1285	78359	1405872	17.80
1950-1959	60	0.01808	0.01792	0.5	77717	1393	77021	1327512	17.08
1950-1959	61	0.01994	0.01974	0.5	76324	1507	75571	1250491	16.38
1950-1959	62	0.02134	0.02111	0.5	74817	1580	74028	1174920	15.70
1950-1959	63	0.02354	0.02326	0.5	73238	1704	72386	1100893	15.03
1950-1959	64	0.02585	0.02552	0.5	71534	1826	70621	1028507	14.38
1950-1959	65	0.02785	0.02747	0.5	69708	1915	68751	957886	13.74
1950-1959	66	0.02998	0.02954	0.5	67794	2003	66792	889135	13.12
1950-1959	67	0.03184	0.03134	0.5	65791	2062	64760	822343	12.50
1950-1959	68	0.03666	0.03600	0.5	63729	2294	62582	757583	11.89
1950-1959	69	0.03857	0.03784	0.5	61435	2324	60272	695001	11.31
1950-1959	70	0.04187	0.04101	0.5	59110	2424	57898	634729	10.74
1950-1959	71	0.04702	0.04594	0.5	56686	2604	55384	576831	10.18
1950-1959	72	0.05191	0.05059	0.5	54082	2736	52714	521446	9.64
1950-1959	73	0.05672	0.05516	0.5	51346	2832	49930	468732	9.13
1950-1959	74	0.06387	0.06189	0.5	48514	3003	47013	418802	8.63
1950-1959	75	0.06876	0.06647	0.5	45511	3025	43999	371790	8.17
1950-1959	76	0.07456	0.07188	0.5	42486	3054	40959	327791	7.72
1950-1959	77	0.08126	0.07809	0.5	39432	3079	37893	286832	7.27
1950-1959	78	0.09027	0.08637	0.5	36353	3140	34783	248939	6.85
1950-1959	79	0.10025	0.09547	0.5	33213	3171	31628	214156	6.45
1950-1959	80	0.10867	0.10307	0.5	30042	3097	28494	182529	6.08
1950-1959	81	0.11899	0.11231	0.5	26946	3026	25433	154035	5.72
1950-1959	82	0.13015	0.12220	0.5	23920	2923	22458	128602	5.38
1950-1959	83	0.14219	0.13275	0.5	20997	2787	19603	106144	5.06
1950-1959	84	0.15514	0.14397	0.5	18209	2622	16898	86541	4.75
1950-1959	85	0.16904	0.15587	0.5	15588	2430	14373	69643	4.47
1950-1959	86	0.18391	0.16842	0.5	13158	2216	12050	55270	4.20
1950-1959	87	0.19978	0.18163	0.5	10942	1987	9948	43220	3.95
1950-1959	88	0.21665	0.19548	0.5	8954	1750	8079	33272	3.72
1950-1959	89	0.23453	0.20991	0.5	7204	1512	6448	25192	3.50
1950-1959	90	0.25341	0.22491	0.5	5692	1280	5052	18744	3.29
1950-1959	91	0.27326	0.24041	0.5	4412	1061	3881	13693	3.10
1950-1959	92	0.29406	0.25637	0.5	3351	859	2922	9811	2.93
1950-1959	93	0.31575	0.27270	0.5	2492	680	2152	6890	2.76
1950-1959	94	0.33828	0.28934	0.5	1812	524	1550	4738	2.61
1950-1959	95	0.36156	0.30620	0.5	1288	394	1091	3187	2.47
1950-1959	96	0.38551	0.32321	0.5	894	289	749	2097	2.35
1950-1959	97	0.41003	0.34027	0.5	605	206	502	1347	2.23
1950-1959	98	0.43501	0.35730	0.5	399	143	328	846	2.12
1950-1959	99	0.46032	0.37419	0.5	256	96	208	518	2.02
1950-1959	100	0.48584	0.39088	0.5	160	63	129	309	1.93
1950-1959	101	0.51143	0.40728	0.5	98	40	78	180	1.84
1950-1959	102	0.53696	0.42331	0.5	58	25	46	102	1.77
1950-1959	103	0.56230	0.43890	0.5	33	15	26	57	1.70
1950-1959	104	0.58731	0.45399	0.5	19	9	14	31	1.63
1950-1959	105	0.61189	0.46854	0.5	10	5	8	16	1.57
1950-1959	106	0.63591	0.48250	0.5	5	3	4	8	1.52
1950-1959	107	0.65927	0.49583	0.5	3	1	2	4	1.48
1950-1959	108	0.68188	0.50851	0.5	1	1	1	2	1.43
1950-1959	109	0.70366	0.52053	0.5	1	0	1	1	1.40
1950-1959	110+	0.72456	1.00000	1.38	0	0	0	0	1.38
1960-1969	0	0.02527	0.02471	0.11	100000	2471	97807	6880965	68.81
1960-1969	1	0.00153	0.00153	0.5	97529	149	97454	6783157	69.55
1960-1969	2	0.00115	0.00115	0.5	97379	112	97323	6685703	68.66
1960-1969	3	0.00066	0.00066	0.5	97267	64	97235	6588380	67.74
1960-1969	4	0.00078	0.00078	0.5	97203	76	97165	6491145	66.78
1960-1969	5	0.00046	0.00046	0.5	97127	44	97105	6393980	65.83
1960-1969	6	0.00060	0.00060	0.5	97083	58	97053	6296876	64.86
1960-1969	7	0.00053	0.00053	0.5	97024	52	96998	6199822	63.90
1960-1969	8	0.00039	0.00039	0.5	96973	38	96954	6102824	62.93
1960-1969	9	0.00053	0.00053	0.5	96935	51	96909	6005870	61.96
1960-1969	10	0.00044	0.00044	0.5	96884	43	96862	5908961	60.99
1960-1969	11	0.00038	0.00038	0.5	96841	37	96823	5812098	60.02
1960-1969	12	0.00047	0.00047	0.5	96804	46	96781	5715276	59.04
1960-1969	13	0.00045	0.00045	0.5	96759	44	96737	5618494	58.07
1960-1969	14	0.00081	0.00081	0.5	96715	79	96676	5521758	57.09
1960-1969	15	0.00083	0.00083	0.5	96636	80	96596	5425082	56.14
1960-1969	16	0.00131	0.00131	0.5	96556	127	96493	5328486	55.19
1960-1969	17	0.00152	0.00152	0.5	96430	146	96357	5231993	54.26
1960-1969	18	0.00171	0.00171	0.5	96284	165	96201	5135636	53.34
1960-1969	19	0.00217	0.00217	0.5	96119	208	96015	5039435	52.43
1960-1969	20	0.00216	0.00216	0.5	95911	207	95807	4943420	51.54
1960-1969	21	0.00233	0.00233	0.5	95704	223	95592	4847613	50.65
1960-1969	22	0.00204	0.00204	0.5	95481	194	95384	4752020	49.77
1960-1969	23	0.00190	0.00190	0.5	95286	181	95196	4656637	48.87
1960-1969	24	0.00189	0.00188	0.5	95106	179	95016	4561441	47.96
1960-1969	25	0.00199	0.00198	0.5	94926	188	94832	4466425	47.05
1960-1969	26	0.00206	0.00206	0.5	94738	195	94640	4371593	46.14
1960-1969	27	0.00191	0.00191	0.5	94543	180	94453	4276952	45.24
1960-1969	28	0.00182	0.00182	0.5	94362	171	94277	4182500	44.32
1960-1969	29	0.00157	0.00156	0.5	94191	147	94117	4088223	43.40
1960-1969	30	0.00162	0.00162	0.5	94044	153	93967	3994105	42.47
1960-1969	31	0.00179	0.00179	0.5	93891	168	93807	3900138	41.54
1960-1969	32	0.00203	0.00203	0.5	93723	190	93628	3806331	40.61
1960-1969	33	0.00213	0.00213	0.5	93533	199	93434	3712702	39.69
1960-1969	34	0.00183	0.00183	0.5	93334	171	93249	3619269	38.78
1960-1969	35	0.00222	0.00222	0.5	93164	207	93060	3526020	37.85
1960-1969	36	0.00179	0.00179	0.5	92957	166	92874	3432960	36.93
1960-1969	37	0.00227	0.00227	0.5	92790	210	92685	3340086	36.00
1960-1969	38	0.00280	0.00280	0.5	92580	259	92450	3247401	35.08
1960-1969	39	0.00280	0.00279	0.5	92321	258	92192	3154950	34.17
1960-1969	40	0.00295	0.00295	0.5	92063	271	91927	3062758	33.27
1960-1969	41	0.00324	0.00323	0.5	91792	297	91643	2970831	32.36
1960-1969	42	0.00434	0.00433	0.5	91495	396	91297	2879188	31.47
1960-1969	43	0.00414	0.00413	0.5	91099	376	90911	2787890	30.60
1960-1969	44	0.00460	0.00459	0.5	90723	417	90515	2696979	29.73
1960-1969	45	0.00552	0.00551	0.5	90306	497	90058	2606465	28.86
1960-1969	46	0.00571	0.00569	0.5	89809	511	89553	2516407	28.02
1960-1969	47	0.00584	0.00583	0.5	89298	520	89037	2426854	27.18
1960-1969	48	0.00641	0.00639	0.5	88777	567	88494	2337817	26.33
1960-1969	49	0.00702	0.00700	0.5	88210	617	87902	2249323	25.50
1960-1969	50	0.00755	0.00752	0.5	87593	658	87264	2161421	24.68
1960-1969	51	0.00843	0.00839	0.5	86935	729	86570	2074157	23.86
1960-1969	52	0.00967	0.00962	0.5	86205	829	85791	1987587	23.06
1960-1969	53	0.01101	0.01095	0.5	85376	935	84909	1901797	22.28
1960-1969	54	0.01123	0.01117	0.5	84441	943	83970	1816888	21.52
1960-1969	55	0.01267	0.01259	0.5	83498	1052	82972	1732918	20.75
1960-1969	56	0.01316	0.01308	0.5	82446	1078	81907	1649946	20.01
1960-1969	57	0.01465	0.01455	0.5	81368	1184	80777	1568039	19.27
1960-1969	58	0.01516	0.01504	0.5	80185	1206	79582	1487262	18.55
1960-1969	59	0.01645	0.01631	0.5	78979	1288	78334	1407680	17.82
1960-1969	60	0.01963	0.01943	0.5	77690	1510	76935	1329346	17.11
1960-1969	61	0.02029	0.02008	0.5	76180	1530	75415	1252411	16.44
1960-1969	62	0.02248	0.02223	0.5	74651	1659	73821	1176995	15.77
1960-1969	63	0.02413	0.02384	0.5	72991	1740	72121	1103174	15.11
1960-1969	64	0.02713	0.02676	0.5	71251	1907	70298	1031053	14.47
1960-1969	65	0.02791	0.02753	0.5	69344	1909	68390	960756	13.85
1960-1969	66	0.03085	0.03038	0.5	67435	2049	66411	892366	13.23
1960-1969	67	0.03442	0.03384	0.5	65386	2213	64280	825955	12.63
1960-1969	68	0.03840	0.03768	0.5	63174	2380	61984	761675	12.06
1960-1969	69	0.03925	0.03850	0.5	60793	2340	59623	699692	11.51
1960-1969	70	0.04293	0.04202	0.5	58453	2456	57225	640069	10.95
1960-1969	71	0.04726	0.04616	0.5	55997	2585	54704	582844	10.41
1960-1969	72	0.05072	0.04946	0.5	53411	2642	52090	528140	9.89
1960-1969	73	0.05582	0.05430	0.5	50770	2757	49391	476050	9.38
1960-1969	74	0.06257	0.06067	0.5	48013	2913	46556	426658	8.89
1960-1969	75	0.06788	0.06565	0.5	45099	2961	43619	380102	8.43
1960-1969	76	0.07072	0.06831	0.5	42139	2878	40700	336483	7.99
1960-1969	77	0.07712	0.07426	0.5	39260	2915	37803	295784	7.53
1960-1969	78	0.07992	0.07685	0.5	36345	2793	34948	257981	7.10
1960-1969	79	0.08974	0.08588	0.5	33552	2882	32111	223033	6.65
1960-1969	80	0.10367	0.09856	0.5	30670	3023	29159	190922	6.23
1960-1969	81	0.11385	0.10772	0.5	27647	2978	26158	161763	5.85
1960-1969	82	0.12489	0.11755	0.5	24669	2900	23219	135605	5.50
1960-1969	83	0.13684	0.12808	0.5	21769	2788	20375	112386	5.16
1960-1969	84	0.14974	0.13931	0.5	18981	2644	17659	92011	4.85
1960-1969	85	0.16362	0.15124	0.5	16337	2471	15101	74352	4.55
1960-1969	86	0.17851	0.16388	0.5	13866	2272	12730	59251	4.27
1960-1969	87	0.19445	0.17722	0.5	11594	2055	10566	46521	4.01
1960-1969	88	0.21144	0.19122	0.5	9539	1824	8627	35955	3.77
1960-1969	89	0.22949	0.20587	0.5	7715	1588	6921	27328	3.54
1960-1969	90	0.24861	0.22112	0.5	6127	1355	5449	20407	3.33
1960-1969	91	0.26875	0.23692	0.5	4772	1131	4207	14958	3.13
1960-1969	92	0.28990	0.25320	0.5	3641	922	3180	10751	2.95
1960-1969	93	0.31201	0.26990	0.5	2719	734	2352	7571	2.78
1960-1969	94	0.33500	0.28694	0.5	1985	570	1701	5218	2.63
1960-1969	95	0.35880	0.30423	0.5	1416	431	1200	3518	2.48
1960-1969	96	0.38333	0.32167	0.5	985	317	827	2317	2.35
1960-1969	97	0.40846	0.33918	0.5	668	227	555	1491	2.23
1960-1969	98	0.43407	0.35666	0.5	442	157	363	936	2.12
1960-1969	99	0.46005	0.37402	0.5	284	106	231	573	2.02
1960-1969	100	0.48624	0.39115	0.5	178	70	143	342	1.92
1960-1969	101	0.51251	0.40797	0.5	108	44	86	199	1.84
1960-1969	102	0.53871	0.42440	0.5	64	27	50	113	1.76
1960-1969	103	0.56470	0.44036	0.5	37	16	29	62	1.69
1960-1969	104	0.59034	0.45580	0.5	21	9	16	34	1.62
1960-1969	105	0.61549	0.47065	0.5	11	5	9	18	1.57
1960-1969	106	0.64005	0.48487	0.5	6	3	5	9	1.51
1960-1969	107	0.66389	0.49843	0.5	3	2	2	4	1.47
1960-1969	108	0.68692	0.51131	0.5	2	1	1	2	1.42
1960-1969	109	0.70907	0.52348	0.5	1	0	1	1	1.39
1960-1969	110+	0.73026	1.00000	1.37	0	0	0	0	1.37
1970-1979	0	0.01618	0.01594	0.09	100000	1594	98547	7052196	70.52
1970-1979	1	0.00105	0.00105	0.5	98406	103	98354	6953649	70.66
1970-1979	2	0.00070	0.00070	0.5	98302	69	98268	6855295	69.74
1970-1979	3	0.00073	0.00073	0.5	98233	72	98197	6757027	68.79
1970-1979	4	0.00061	0.00061	0.5	98161	60	98131	6658830	67.84
1970-1979	5	0.00051	0.00051	0.5	98101	50	98077	6560699	66.88
1970-1979	6	0.00040	0.00040	0.5	98052	39	98032	6462622	65.91
1970-1979	7	0.00055	0.00055	0.5	98012	54	97985	6364590	64.94
1970-1979	8	0.00034	0.00034	0.5	97958	34	97942	6266604	63.97
1970-1979	9	0.00033	0.00033	0.5	97925	33	97908	6168663	62.99
1970-1979	10	0.00023	0.00023	0.5	97892	23	97881	6070755	62.01
1970-1979	11	0.00043	0.00043	0.5	97869	42	97848	5972874	61.03
1970-1979	12	0.00037	0.00037	0.5	97827	36	97809	5875026	60.06
1970-1979	13	0.00051	0.00051	0.5	97791	50	97766	5777216	59.08
1970-1979	14	0.00080	0.00080	0.5	97742	78	97702	5679450	58.11
1970-1979	15	0.00098	0.00098	0.5	97663	96	97616	5581748	57.15
1970-1979	16	0.00133	0.00133	0.5	97568	130	97503	5484132	56.21
1970-1979	17	0.00144	0.00144	0.5	97438	140	97368	5386629	55.28
1970-1979	18	0.00215	0.00215	0.5	97298	209	97193	5289261	54.36
1970-1979	19	0.00234	0.00234	0.5	97089	227	96975	5192068	53.48
1970-1979	20	0.00172	0.00172	0.5	96861	166	96778	5095093	52.60
1970-1979	21	0.00215	0.00214	0.5	96695	207	96591	4998314	51.69
1970-1979	22	0.00159	0.00159	0.5	96488	153	96411	4901723	50.80
1970-1979	23	0.00202	0.00202	0.5	96335	195	96237	4805312	49.88
1970-1979	24	0.00166	0.00166	0.5	96140	159	96060	4709075	48.98
1970-1979	25	0.00148	0.00148	0.5	95981	142	95910	4613014	48.06
1970-1979	26	0.00145	0.00145	0.5	95839	139	95769	4517104	47.13
1970-1979	27	0.00144	0.00144	0.5	95699	137	95631	4421335	46.20
1970-1979	28	0.00142	0.00142	0.5	95562	135	95494	4325705	45.27
1970-1979	29	0.00178	0.00178	0.5	95427	170	95341	4230211	44.33
1970-1979	30	0.00151	0.00151	0.5	95256	144	95185	4134869	43.41
1970-1979	31	0.00180	0.00180	0.5	95113	171	95027	4039684	42.47
1970-1979	32	0.00127	0.00127	0.5	94942	121	94881	3944657	41.55
1970-1979	33	0.00176	0.00175	0.5	94821	166	94738	3849776	40.60
1970-1979	34	0.00161	0.00161	0.5	94654	152	94578	3755038	39.67
