ND: ND, Lifetables (period 1x5), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1955-1959	35	0.00172	0.00171	0.5	94368	162	94288	3774444	40.00
1955-1959	36	0.00188	0.00188	0.5	94207	177	94118	3680157	39.06
1955-1959	37	0.00202	0.00202	0.5	94029	190	93934	3586039	38.14
1955-1959	38	0.00218	0.00217	0.5	93840	204	93738	3492104	37.21
1955-1959	39	0.00215	0.00215	0.5	93636	201	93535	3398367	36.29
1955-1959	40	0.00208	0.00208	0.5	93434	194	93337	3304832	35.37
1955-1959	41	0.00252	0.00252	0.5	93240	235	93123	3211495	34.44
1955-1959	42	0.00259	0.00259	0.5	93005	241	92885	3118372	33.53
1955-1959	43	0.00300	0.00299	0.5	92764	278	92625	3025488	32.61
1955-1959	44	0.00329	0.00329	0.5	92487	304	92335	2932862	31.71
1955-1959	45	0.00387	0.00386	0.5	92182	356	92005	2840527	30.81
1955-1959	46	0.00407	0.00406	0.5	91827	373	91640	2748523	29.93
1955-1959	47	0.00473	0.00472	0.5	91454	432	91238	2656883	29.05
1955-1959	48	0.00486	0.00484	0.5	91022	441	90802	2565644	28.19
1955-1959	49	0.00557	0.00556	0.5	90581	504	90330	2474843	27.32
1955-1959	50	0.00596	0.00594	0.5	90078	535	89810	2384513	26.47
1955-1959	51	0.00605	0.00604	0.5	89543	540	89273	2294703	25.63
1955-1959	52	0.00683	0.00681	0.5	89003	606	88700	2205430	24.78
1955-1959	53	0.00792	0.00789	0.5	88397	697	88048	2116730	23.95
1955-1959	54	0.00827	0.00823	0.5	87699	722	87338	2028682	23.13
1955-1959	55	0.00833	0.00830	0.5	86977	722	86616	1941344	22.32
1955-1959	56	0.00947	0.00942	0.5	86256	813	85849	1854727	21.50
1955-1959	57	0.01005	0.01000	0.5	85443	854	85016	1768878	20.70
1955-1959	58	0.01176	0.01169	0.5	84589	989	84094	1683862	19.91
1955-1959	59	0.01306	0.01298	0.5	83600	1085	83058	1599768	19.14
1955-1959	60	0.01415	0.01405	0.5	82515	1159	81935	1516710	18.38
1955-1959	61	0.01549	0.01537	0.5	81356	1251	80730	1434775	17.64
1955-1959	62	0.01694	0.01680	0.5	80105	1346	79432	1354045	16.90
1955-1959	63	0.01829	0.01812	0.5	78759	1427	78045	1274613	16.18
1955-1959	64	0.02057	0.02036	0.5	77331	1574	76544	1196568	15.47
1955-1959	65	0.02239	0.02214	0.5	75757	1677	74919	1120024	14.78
1955-1959	66	0.02426	0.02397	0.5	74080	1775	73192	1045105	14.11
1955-1959	67	0.02608	0.02575	0.5	72304	1862	71374	971913	13.44
1955-1959	68	0.03090	0.03043	0.5	70443	2144	69371	900539	12.78
1955-1959	69	0.03189	0.03139	0.5	68299	2144	67227	831168	12.17
1955-1959	70	0.03528	0.03467	0.5	66155	2294	65008	763941	11.55
1955-1959	71	0.04003	0.03924	0.5	63861	2506	62608	698933	10.94
1955-1959	72	0.04407	0.04312	0.5	61355	2645	60032	636325	10.37
1955-1959	73	0.04803	0.04690	0.5	58710	2754	57333	576293	9.82
1955-1959	74	0.05524	0.05375	0.5	55956	3008	54452	518960	9.27
1955-1959	75	0.05957	0.05785	0.5	52948	3063	51417	464508	8.77
1955-1959	76	0.06539	0.06332	0.5	49885	3159	48306	413092	8.28
1955-1959	77	0.07174	0.06926	0.5	46726	3236	45108	364786	7.81
1955-1959	78	0.08165	0.07845	0.5	43490	3412	41784	319678	7.35
1955-1959	79	0.08865	0.08489	0.5	40079	3402	38378	277893	6.93
1955-1959	80	0.09674	0.09228	0.5	36676	3384	34984	239516	6.53
1955-1959	81	0.10621	0.10085	0.5	33292	3358	31613	204531	6.14
1955-1959	82	0.11648	0.11007	0.5	29934	3295	28287	172918	5.78
1955-1959	83	0.12761	0.11996	0.5	26640	3196	25042	144631	5.43
1955-1959	84	0.13964	0.13052	0.5	23444	3060	21914	119589	5.10
1955-1959	85	0.15261	0.14179	0.5	20384	2890	18939	97675	4.79
1955-1959	86	0.16655	0.15375	0.5	17494	2690	16149	78736	4.50
1955-1959	87	0.18151	0.16640	0.5	14804	2463	13572	62587	4.23
1955-1959	88	0.19749	0.17974	0.5	12341	2218	11232	49015	3.97
1955-1959	89	0.21452	0.19374	0.5	10123	1961	9142	37784	3.73
1955-1959	90	0.23261	0.20837	0.5	8161	1701	7311	28642	3.51
1955-1959	91	0.25173	0.22359	0.5	6461	1445	5738	21331	3.30
1955-1959	92	0.27189	0.23935	0.5	5016	1201	4416	15592	3.11
1955-1959	93	0.29304	0.25559	0.5	3816	975	3328	11176	2.93
1955-1959	94	0.31513	0.27223	0.5	2840	773	2454	7848	2.76
1955-1959	95	0.33810	0.28921	0.5	2067	598	1768	5395	2.61
1955-1959	96	0.36188	0.30643	0.5	1469	450	1244	3626	2.47
1955-1959	97	0.38637	0.32381	0.5	1019	330	854	2382	2.34
1955-1959	98	0.41146	0.34125	0.5	689	235	571	1528	2.22
1955-1959	99	0.43703	0.35866	0.5	454	163	373	957	2.11
1955-1959	100	0.46296	0.37594	0.5	291	109	236	584	2.01
1955-1959	101	0.48911	0.39300	0.5	182	71	146	348	1.91
1955-1959	102	0.51533	0.40975	0.5	110	45	88	202	1.83
1955-1959	103	0.54148	0.42611	0.5	65	28	51	114	1.75
1955-1959	104	0.56741	0.44201	0.5	37	17	29	63	1.68
1955-1959	105	0.59300	0.45739	0.5	21	10	16	34	1.62
1955-1959	106	0.61810	0.47218	0.5	11	5	9	18	1.56
1955-1959	107	0.64261	0.48634	0.5	6	3	5	9	1.51
1955-1959	108	0.66640	0.49985	0.5	3	2	2	4	1.46
1955-1959	109	0.68938	0.51267	0.5	2	1	1	2	1.43
1955-1959	110+	0.71147	1.00000	1.41	1	1	1	1	1.41
1960-1964	0	0.02399	0.02349	0.11	100000	2349	97921	7194133	71.94
1960-1964	1	0.00144	0.00144	0.5	97651	140	97581	7096212	72.67
1960-1964	2	0.00102	0.00102	0.5	97511	100	97461	6998631	71.77
1960-1964	3	0.00058	0.00058	0.5	97411	56	97383	6901170	70.85
1960-1964	4	0.00061	0.00061	0.5	97355	59	97325	6803787	69.89
1960-1964	5	0.00047	0.00047	0.5	97295	46	97273	6706462	68.93
1960-1964	6	0.00053	0.00053	0.5	97250	51	97224	6609189	67.96
1960-1964	7	0.00057	0.00057	0.5	97199	55	97171	6511965	67.00
1960-1964	8	0.00039	0.00039	0.5	97143	38	97124	6414794	66.03
1960-1964	9	0.00047	0.00047	0.5	97105	46	97082	6317670	65.06
1960-1964	10	0.00037	0.00037	0.5	97060	36	97042	6220587	64.09
1960-1964	11	0.00041	0.00041	0.5	97024	40	97004	6123546	63.11
1960-1964	12	0.00039	0.00039	0.5	96984	38	96965	6026542	62.14
1960-1964	13	0.00044	0.00044	0.5	96945	42	96924	5929578	61.16
1960-1964	14	0.00064	0.00064	0.5	96903	62	96872	5832653	60.19
1960-1964	15	0.00057	0.00057	0.5	96841	55	96813	5735781	59.23
1960-1964	16	0.00108	0.00108	0.5	96786	104	96733	5638968	58.26
1960-1964	17	0.00106	0.00106	0.5	96681	102	96630	5542235	57.32
1960-1964	18	0.00120	0.00120	0.5	96579	116	96521	5445605	56.38
1960-1964	19	0.00129	0.00129	0.5	96463	124	96401	5349084	55.45
1960-1964	20	0.00125	0.00124	0.5	96339	120	96279	5252683	54.52
1960-1964	21	0.00158	0.00158	0.5	96219	152	96143	5156404	53.59
1960-1964	22	0.00107	0.00107	0.5	96067	103	96015	5060261	52.67
1960-1964	23	0.00129	0.00129	0.5	95964	123	95902	4964246	51.73
1960-1964	24	0.00123	0.00123	0.5	95840	118	95781	4868344	50.80
1960-1964	25	0.00106	0.00106	0.5	95722	101	95672	4772562	49.86
1960-1964	26	0.00152	0.00152	0.5	95621	146	95549	4676891	48.91
1960-1964	27	0.00116	0.00116	0.5	95476	111	95420	4581342	47.98
1960-1964	28	0.00125	0.00125	0.5	95365	119	95305	4485922	47.04
1960-1964	29	0.00128	0.00128	0.5	95245	122	95184	4390617	46.10
1960-1964	30	0.00108	0.00108	0.5	95123	103	95072	4295433	45.16
1960-1964	31	0.00143	0.00143	0.5	95021	136	94953	4200361	44.20
1960-1964	32	0.00134	0.00133	0.5	94884	127	94821	4105408	43.27
1960-1964	33	0.00191	0.00191	0.5	94758	181	94667	4010587	42.32
1960-1964	34	0.00146	0.00146	0.5	94577	138	94508	3915920	41.40
1960-1964	35	0.00169	0.00169	0.5	94439	159	94359	3821412	40.46
1960-1964	36	0.00142	0.00142	0.5	94280	134	94213	3727052	39.53
1960-1964	37	0.00180	0.00179	0.5	94146	169	94061	3632840	38.59
1960-1964	38	0.00152	0.00152	0.5	93977	143	93906	3538778	37.66
1960-1964	39	0.00211	0.00211	0.5	93834	198	93735	3444873	36.71
1960-1964	40	0.00238	0.00238	0.5	93636	223	93525	3351138	35.79
1960-1964	41	0.00238	0.00238	0.5	93413	222	93302	3257613	34.87
1960-1964	42	0.00298	0.00298	0.5	93191	278	93052	3164311	33.96
1960-1964	43	0.00331	0.00331	0.5	92913	307	92760	3071259	33.06
1960-1964	44	0.00340	0.00339	0.5	92606	314	92449	2978499	32.16
1960-1964	45	0.00406	0.00406	0.5	92292	374	92105	2886050	31.27
1960-1964	46	0.00438	0.00437	0.5	91918	401	91717	2793945	30.40
1960-1964	47	0.00416	0.00415	0.5	91516	380	91327	2702228	29.53
1960-1964	48	0.00480	0.00479	0.5	91137	437	90918	2610901	28.65
1960-1964	49	0.00505	0.00504	0.5	90700	457	90471	2519983	27.78
1960-1964	50	0.00561	0.00560	0.5	90243	505	89990	2429512	26.92
1960-1964	51	0.00609	0.00607	0.5	89738	545	89465	2339521	26.07
1960-1964	52	0.00654	0.00651	0.5	89193	581	88903	2250056	25.23
1960-1964	53	0.00879	0.00875	0.5	88612	776	88224	2161153	24.39
1960-1964	54	0.00825	0.00822	0.5	87837	722	87476	2072929	23.60
1960-1964	55	0.00966	0.00962	0.5	87115	838	86696	1985453	22.79
1960-1964	56	0.00935	0.00931	0.5	86277	803	85876	1898757	22.01
1960-1964	57	0.01109	0.01103	0.5	85474	943	85003	1812881	21.21
1960-1964	58	0.01161	0.01154	0.5	84532	976	84044	1727878	20.44
1960-1964	59	0.01168	0.01162	0.5	83556	971	83070	1643834	19.67
1960-1964	60	0.01452	0.01441	0.5	82585	1190	81990	1560764	18.90
1960-1964	61	0.01532	0.01521	0.5	81395	1238	80776	1478774	18.17
1960-1964	62	0.01631	0.01618	0.5	80157	1297	79509	1397998	17.44
1960-1964	63	0.01954	0.01935	0.5	78860	1526	78097	1318489	16.72
1960-1964	64	0.02026	0.02006	0.5	77334	1551	76559	1240392	16.04
1960-1964	65	0.02100	0.02078	0.5	75783	1575	74996	1163833	15.36
1960-1964	66	0.02315	0.02288	0.5	74209	1698	73359	1088837	14.67
1960-1964	67	0.02504	0.02473	0.5	72510	1793	71614	1015478	14.00
1960-1964	68	0.02925	0.02883	0.5	70717	2039	69698	943864	13.35
1960-1964	69	0.03245	0.03193	0.5	68678	2193	67582	874166	12.73
1960-1964	70	0.03479	0.03420	0.5	66485	2273	65349	806584	12.13
1960-1964	71	0.03603	0.03539	0.5	64212	2273	63076	741236	11.54
1960-1964	72	0.03967	0.03889	0.5	61939	2409	60735	678160	10.95
1960-1964	73	0.04421	0.04325	0.5	59530	2575	58243	617425	10.37
1960-1964	74	0.04754	0.04644	0.5	56956	2645	55633	559182	9.82
1960-1964	75	0.05655	0.05499	0.5	54311	2987	52817	503549	9.27
1960-1964	76	0.06062	0.05884	0.5	51324	3020	49814	450732	8.78
1960-1964	77	0.06194	0.06008	0.5	48304	2902	46853	400918	8.30
1960-1964	78	0.06786	0.06564	0.5	45402	2980	43912	354064	7.80
1960-1964	79	0.07483	0.07213	0.5	42422	3060	40892	310152	7.31
1960-1964	80	0.08728	0.08363	0.5	39362	3292	37717	269260	6.84
1960-1964	81	0.09653	0.09209	0.5	36071	3322	34410	231543	6.42
1960-1964	82	0.10665	0.10125	0.5	32749	3316	31091	197133	6.02
1960-1964	83	0.11771	0.11116	0.5	29433	3272	27797	166042	5.64
1960-1964	84	0.12974	0.12184	0.5	26161	3187	24567	138245	5.28
1960-1964	85	0.14281	0.13330	0.5	22974	3062	21443	113678	4.95
1960-1964	86	0.15697	0.14555	0.5	19911	2898	18462	92235	4.63
1960-1964	87	0.17226	0.15860	0.5	17013	2698	15664	73773	4.34
1960-1964	88	0.18872	0.17245	0.5	14315	2469	13081	58109	4.06
1960-1964	89	0.20636	0.18706	0.5	11846	2216	10738	45028	3.80
1960-1964	90	0.22521	0.20241	0.5	9630	1949	8656	34290	3.56
1960-1964	91	0.24526	0.21847	0.5	7681	1678	6842	25634	3.34
1960-1964	92	0.26649	0.23516	0.5	6003	1412	5297	18792	3.13
1960-1964	93	0.28887	0.25241	0.5	4591	1159	4012	13495	2.94
1960-1964	94	0.31235	0.27016	0.5	3432	927	2969	9483	2.76
1960-1964	95	0.33685	0.28829	0.5	2505	722	2144	6514	2.60
1960-1964	96	0.36228	0.30672	0.5	1783	547	1510	4370	2.45
1960-1964	97	0.38852	0.32532	0.5	1236	402	1035	2860	2.31
1960-1964	98	0.41544	0.34399	0.5	834	287	691	1825	2.19
1960-1964	99	0.44290	0.36260	0.5	547	198	448	1135	2.07
1960-1964	100	0.47073	0.38105	0.5	349	133	282	687	1.97
1960-1964	101	0.49877	0.39921	0.5	216	86	173	405	1.87
1960-1964	102	0.52683	0.41699	0.5	130	54	103	232	1.79
1960-1964	103	0.55474	0.43429	0.5	76	33	59	129	1.71
1960-1964	104	0.58234	0.45101	0.5	43	19	33	70	1.64
1960-1964	105	0.60944	0.46710	0.5	23	11	18	37	1.58
1960-1964	106	0.63590	0.48249	0.5	13	6	9	19	1.52
1960-1964	107	0.66158	0.49713	0.5	6	3	5	9	1.47
1960-1964	108	0.68635	0.51099	0.5	3	2	2	5	1.42
1960-1964	109	0.71012	0.52405	0.5	2	1	1	2	1.39
1960-1964	110+	0.73280	1.00000	1.36	1	1	1	1	1.36
1965-1969	0	0.01942	0.01908	0.1	100000	1908	98287	7242853	72.43
1965-1969	1	0.00121	0.00121	0.5	98092	119	98032	7144565	72.84
1965-1969	2	0.00084	0.00084	0.5	97973	82	97932	7046533	71.92
1965-1969	3	0.00063	0.00063	0.5	97891	62	97861	6948600	70.98
1965-1969	4	0.00061	0.00061	0.5	97830	59	97800	6850740	70.03
1965-1969	5	0.00046	0.00046	0.5	97770	45	97748	6752940	69.07
1965-1969	6	0.00035	0.00035	0.5	97725	34	97708	6655192	68.10
1965-1969	7	0.00036	0.00036	0.5	97691	35	97674	6557484	67.12
1965-1969	8	0.00017	0.00017	0.5	97656	16	97648	6459810	66.15
1965-1969	9	0.00033	0.00033	0.5	97640	32	97624	6362162	65.16
1965-1969	10	0.00033	0.00033	0.5	97607	32	97591	6264539	64.18
1965-1969	11	0.00022	0.00022	0.5	97575	22	97564	6166947	63.20
1965-1969	12	0.00035	0.00035	0.5	97553	34	97536	6069383	62.22
1965-1969	13	0.00036	0.00036	0.5	97519	35	97501	5971847	61.24
1965-1969	14	0.00059	0.00059	0.5	97484	57	97455	5874346	60.26
1965-1969	15	0.00064	0.00064	0.5	97427	62	97395	5776890	59.29
1965-1969	16	0.00087	0.00087	0.5	97364	85	97322	5679495	58.33
1965-1969	17	0.00107	0.00107	0.5	97279	104	97227	5582173	57.38
1965-1969	18	0.00131	0.00131	0.5	97175	128	97112	5484946	56.44
1965-1969	19	0.00158	0.00158	0.5	97048	153	96971	5387834	55.52
1965-1969	20	0.00145	0.00145	0.5	96895	140	96825	5290863	54.60
1965-1969	21	0.00144	0.00144	0.5	96755	139	96685	5194038	53.68
1965-1969	22	0.00147	0.00147	0.5	96615	142	96545	5097353	52.76
1965-1969	23	0.00110	0.00110	0.5	96474	106	96420	5000809	51.84
1965-1969	24	0.00153	0.00153	0.5	96367	147	96294	4904388	50.89
1965-1969	25	0.00159	0.00159	0.5	96220	153	96144	4808095	49.97
1965-1969	26	0.00122	0.00122	0.5	96067	117	96009	4711951	49.05
1965-1969	27	0.00112	0.00112	0.5	95951	108	95897	4615942	48.11
1965-1969	28	0.00134	0.00133	0.5	95843	128	95779	4520045	47.16
1965-1969	29	0.00092	0.00092	0.5	95715	88	95671	4424267	46.22
1965-1969	30	0.00104	0.00104	0.5	95627	100	95577	4328596	45.27
1965-1969	31	0.00108	0.00108	0.5	95527	103	95476	4233018	44.31
1965-1969	32	0.00150	0.00150	0.5	95425	143	95353	4137542	43.36
1965-1969	33	0.00137	0.00137	0.5	95281	131	95216	4042190	42.42
1965-1969	34	0.00150	0.00149	0.5	95151	142	95079	3946974	41.48
1965-1969	35	0.00164	0.00164	0.5	95008	156	94931	3851894	40.54
1965-1969	36	0.00174	0.00174	0.5	94853	165	94770	3756964	39.61
1965-1969	37	0.00155	0.00154	0.5	94688	146	94615	3662193	38.68
1965-1969	38	0.00254	0.00254	0.5	94542	240	94422	3567579	37.74
1965-1969	39	0.00215	0.00215	0.5	94302	203	94200	3473157	36.83
1965-1969	40	0.00198	0.00198	0.5	94099	186	94006	3378957	35.91
1965-1969	41	0.00268	0.00267	0.5	93913	251	93788	3284951	34.98
1965-1969	42	0.00323	0.00322	0.5	93662	302	93511	3191163	34.07
1965-1969	43	0.00315	0.00314	0.5	93360	293	93213	3097652	33.18
1965-1969	44	0.00379	0.00378	0.5	93067	352	92891	3004438	32.28
1965-1969	45	0.00447	0.00446	0.5	92715	414	92508	2911548	31.40
1965-1969	46	0.00438	0.00437	0.5	92301	403	92099	2819040	30.54
1965-1969	47	0.00442	0.00441	0.5	91898	405	91695	2726941	29.67
1965-1969	48	0.00489	0.00488	0.5	91493	446	91269	2635245	28.80
1965-1969	49	0.00575	0.00574	0.5	91046	522	90785	2543976	27.94
1965-1969	50	0.00615	0.00613	0.5	90524	555	90246	2453191	27.10
1965-1969	51	0.00663	0.00660	0.5	89969	594	89672	2362945	26.26
1965-1969	52	0.00788	0.00785	0.5	89374	702	89024	2273273	25.44
1965-1969	53	0.00739	0.00736	0.5	88673	652	88347	2184249	24.63
1965-1969	54	0.00789	0.00786	0.5	88020	692	87675	2095903	23.81
1965-1969	55	0.00883	0.00879	0.5	87329	768	86945	2008228	23.00
1965-1969	56	0.01035	0.01030	0.5	86561	891	86115	1921283	22.20
1965-1969	57	0.01049	0.01044	0.5	85670	894	85223	1835168	21.42
1965-1969	58	0.01137	0.01130	0.5	84776	958	84296	1749946	20.64
1965-1969	59	0.01188	0.01181	0.5	83817	990	83322	1665649	19.87
1965-1969	60	0.01407	0.01397	0.5	82827	1157	82249	1582327	19.10
1965-1969	61	0.01486	0.01475	0.5	81670	1204	81068	1500078	18.37
1965-1969	62	0.01771	0.01756	0.5	80466	1413	79760	1419010	17.63
1965-1969	63	0.01750	0.01734	0.5	79053	1371	78368	1339250	16.94
1965-1969	64	0.01935	0.01917	0.5	77682	1489	76938	1260883	16.23
1965-1969	65	0.02140	0.02117	0.5	76193	1613	75387	1183945	15.54
1965-1969	66	0.02365	0.02338	0.5	74580	1743	73708	1108558	14.86
1965-1969	67	0.02625	0.02591	0.5	72837	1887	71893	1034850	14.21
1965-1969	68	0.03037	0.02991	0.5	70949	2122	69888	962957	13.57
1965-1969	69	0.02808	0.02769	0.5	68827	1906	67874	893069	12.98
1965-1969	70	0.03102	0.03055	0.5	66921	2044	65899	825195	12.33
1965-1969	71	0.03787	0.03717	0.5	64877	2411	63671	759296	11.70
1965-1969	72	0.03979	0.03902	0.5	62465	2437	61247	695625	11.14
1965-1969	73	0.04375	0.04281	0.5	60028	2570	58743	634378	10.57
1965-1969	74	0.05050	0.04925	0.5	57458	2830	56043	575635	10.02
1965-1969	75	0.05294	0.05157	0.5	54628	2817	53219	519592	9.51
1965-1969	76	0.05580	0.05429	0.5	51811	2813	50404	466372	9.00
1965-1969	77	0.06057	0.05879	0.5	48998	2881	47558	415968	8.49
1965-1969	78	0.06876	0.06648	0.5	46117	3066	44584	368410	7.99
1965-1969	79	0.07616	0.07336	0.5	43051	3158	41472	323826	7.52
1965-1969	80	0.08430	0.08089	0.5	39893	3227	38279	282354	7.08
1965-1969	81	0.09287	0.08875	0.5	36666	3254	35039	244074	6.66
1965-1969	82	0.10221	0.09724	0.5	33412	3249	31787	209036	6.26
1965-1969	83	0.11239	0.10641	0.5	30163	3210	28558	177248	5.88
1965-1969	84	0.12346	0.11628	0.5	26953	3134	25386	148690	5.52
1965-1969	85	0.13546	0.12687	0.5	23819	3022	22308	123304	5.18
1965-1969	86	0.14845	0.13819	0.5	20797	2874	19360	100996	4.86
1965-1969	87	0.16247	0.15026	0.5	17923	2693	16576	81636	4.55
1965-1969	88	0.17755	0.16308	0.5	15230	2484	13988	65060	4.27
1965-1969	89	0.19374	0.17663	0.5	12746	2251	11621	51072	4.01
1965-1969	90	0.21105	0.19091	0.5	10495	2004	9493	39451	3.76
1965-1969	91	0.22949	0.20587	0.5	8491	1748	7617	29958	3.53
1965-1969	92	0.24907	0.22149	0.5	6743	1494	5996	22341	3.31
1965-1969	93	0.26977	0.23771	0.5	5250	1248	4626	16344	3.11
1965-1969	94	0.29156	0.25447	0.5	4002	1018	3493	11719	2.93
1965-1969	95	0.31439	0.27168	0.5	2983	811	2578	8226	2.76
1965-1969	96	0.33820	0.28928	0.5	2173	629	1859	5648	2.60
1965-1969	97	0.36290	0.30717	0.5	1544	474	1307	3789	2.45
1965-1969	98	0.38839	0.32524	0.5	1070	348	896	2482	2.32
1965-1969	99	0.41456	0.34338	0.5	722	248	598	1586	2.20
1965-1969	100	0.44127	0.36151	0.5	474	171	388	988	2.08
1965-1969	101	0.46837	0.37949	0.5	303	115	245	600	1.98
1965-1969	102	0.49570	0.39724	0.5	188	75	151	354	1.89
1965-1969	103	0.52311	0.41465	0.5	113	47	90	204	1.80
1965-1969	104	0.55043	0.43163	0.5	66	29	52	114	1.72
1965-1969	105	0.57749	0.44810	0.5	38	17	29	62	1.65
1965-1969	106	0.60413	0.46398	0.5	21	10	16	33	1.59
1965-1969	107	0.63021	0.47921	0.5	11	5	8	17	1.53
1965-1969	108	0.65559	0.49374	0.5	6	3	4	9	1.49
1965-1969	109	0.68015	0.50754	0.5	3	1	2	4	1.45
1965-1969	110+	0.70377	1.00000	1.42	1	1	2	2	1.42
1970-1974	0	0.01546	0.01524	0.09	100000	1524	98615	7323128	73.23
1970-1974	1	0.00095	0.00095	0.5	98476	93	98429	7224514	73.36
1970-1974	2	0.00054	0.00054	0.5	98382	53	98356	7126085	72.43
1970-1974	3	0.00044	0.00044	0.5	98329	44	98307	7027729	71.47
1970-1974	4	0.00038	0.00038	0.5	98285	38	98266	6929422	70.50
1970-1974	5	0.00049	0.00049	0.5	98247	48	98224	6831156	69.53
1970-1974	6	0.00031	0.00031	0.5	98200	30	98185	6732932	68.56
1970-1974	7	0.00056	0.00056	0.5	98170	55	98142	6634748	67.58
1970-1974	8	0.00024	0.00024	0.5	98114	24	98102	6536606	66.62
1970-1974	9	0.00025	0.00025	0.5	98090	24	98078	6438504	65.64
1970-1974	10	0.00020	0.00020	0.5	98066	19	98056	6340426	64.65
1970-1974	11	0.00036	0.00036	0.5	98047	35	98029	6242369	63.67
1970-1974	12	0.00042	0.00042	0.5	98012	41	97991	6144340	62.69
1970-1974	13	0.00039	0.00039	0.5	97970	38	97952	6046349	61.72
1970-1974	14	0.00057	0.00057	0.5	97933	56	97905	5948398	60.74
1970-1974	15	0.00085	0.00085	0.5	97877	83	97835	5850493	59.77
1970-1974	16	0.00094	0.00094	0.5	97793	92	97748	5752658	58.82
1970-1974	17	0.00119	0.00119	0.5	97702	116	97644	5654910	57.88
1970-1974	18	0.00147	0.00147	0.5	97586	144	97514	5557267	56.95
1970-1974	19	0.00174	0.00174	0.5	97442	170	97357	5459753	56.03
1970-1974	20	0.00111	0.00111	0.5	97272	108	97218	5362396	55.13
1970-1974	21	0.00148	0.00148	0.5	97164	143	97093	5265177	54.19
1970-1974	22	0.00108	0.00108	0.5	97021	105	96969	5168085	53.27
1970-1974	23	0.00154	0.00154	0.5	96916	149	96842	5071116	52.32
1970-1974	24	0.00133	0.00133	0.5	96768	129	96703	4974274	51.40
1970-1974	25	0.00100	0.00100	0.5	96639	96	96591	4877571	50.47
1970-1974	26	0.00122	0.00121	0.5	96543	117	96484	4780980	49.52
1970-1974	27	0.00131	0.00130	0.5	96425	126	96362	4684496	48.58
1970-1974	28	0.00118	0.00118	0.5	96300	114	96243	4588133	47.64
1970-1974	29	0.00113	0.00113	0.5	96186	108	96132	4491891	46.70
1970-1974	30	0.00113	0.00113	0.5	96077	109	96023	4395759	45.75
1970-1974	31	0.00159	0.00158	0.5	95969	152	95893	4299736	44.80
1970-1974	32	0.00143	0.00143	0.5	95817	137	95748	4203843	43.87
1970-1974	33	0.00127	0.00127	0.5	95680	122	95619	4108095	42.94
1970-1974	34	0.00134	0.00134	0.5	95558	128	95494	4012477	41.99
1970-1974	35	0.00184	0.00183	0.5	95430	175	95343	3916983	41.05
1970-1974	36	0.00196	0.00196	0.5	95255	187	95162	3821640	40.12
1970-1974	37	0.00195	0.00195	0.5	95068	186	94975	3726479	39.20
1970-1974	38	0.00162	0.00162	0.5	94883	154	94806	3631503	38.27
1970-1974	39	0.00189	0.00189	0.5	94729	179	94639	3536697	37.34
1970-1974	40	0.00268	0.00268	0.5	94550	253	94424	3442058	36.40
1970-1974	41	0.00230	0.00230	0.5	94297	217	94189	3347634	35.50
1970-1974	42	0.00253	0.00252	0.5	94080	237	93962	3253446	34.58
1970-1974	43	0.00339	0.00338	0.5	93843	317	93684	3159484	33.67
1970-1974	44	0.00318	0.00317	0.5	93526	297	93377	3065800	32.78
1970-1974	45	0.00390	0.00389	0.5	93229	363	93047	2972422	31.88
1970-1974	46	0.00371	0.00370	0.5	92866	344	92694	2879375	31.01
1970-1974	47	0.00443	0.00442	0.5	92522	409	92317	2786681	30.12
1970-1974	48	0.00451	0.00450	0.5	92113	415	91906	2694364	29.25
1970-1974	49	0.00514	0.00513	0.5	91698	470	91463	2602458	28.38
1970-1974	50	0.00555	0.00554	0.5	91228	505	90975	2510995	27.52
1970-1974	51	0.00590	0.00589	0.5	90723	534	90456	2420020	26.67
1970-1974	52	0.00679	0.00677	0.5	90189	610	89884	2329564	25.83
1970-1974	53	0.00658	0.00656	0.5	89579	588	89285	2239680	25.00
1970-1974	54	0.00835	0.00831	0.5	88991	740	88621	2150395	24.16
1970-1974	55	0.00885	0.00881	0.5	88252	778	87863	2061773	23.36
1970-1974	56	0.01030	0.01024	0.5	87474	896	87026	1973911	22.57
1970-1974	57	0.01079	0.01073	0.5	86578	929	86113	1886885	21.79
1970-1974	58	0.01124	0.01118	0.5	85648	957	85170	1800771	21.03
1970-1974	59	0.01416	0.01406	0.5	84691	1190	84096	1715602	20.26
1970-1974	60	0.01368	0.01359	0.5	83501	1134	82934	1631506	19.54
1970-1974	61	0.01556	0.01544	0.5	82366	1271	81731	1548572	18.80
1970-1974	62	0.01620	0.01607	0.5	81095	1303	80444	1466841	18.09
1970-1974	63	0.01869	0.01851	0.5	79792	1477	79053	1386398	17.38
1970-1974	64	0.02101	0.02079	0.5	78315	1628	77501	1307344	16.69
1970-1974	65	0.02136	0.02113	0.5	76687	1621	75877	1229843	16.04
1970-1974	66	0.02140	0.02117	0.5	75066	1589	74272	1153967	15.37
1970-1974	67	0.02263	0.02238	0.5	73477	1644	72655	1079695	14.69
1970-1974	68	0.02645	0.02610	0.5	71833	1875	70895	1007040	14.02
1970-1974	69	0.02798	0.02760	0.5	69958	1931	68993	936144	13.38
1970-1974	70	0.03029	0.02983	0.5	68027	2030	67013	867152	12.75
