ND: ND, Lifetables (period 1x10), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2010-2019	26	0.00098	0.00098	0.5	98373	97	98325	5375902	54.65
2010-2019	27	0.00096	0.00096	0.5	98277	95	98229	5277577	53.70
2010-2019	28	0.00115	0.00115	0.5	98182	113	98125	5179348	52.75
2010-2019	29	0.00116	0.00116	0.5	98069	113	98012	5081222	51.81
2010-2019	30	0.00135	0.00135	0.5	97955	132	97889	4983210	50.87
2010-2019	31	0.00124	0.00124	0.5	97823	121	97763	4885321	49.94
2010-2019	32	0.00142	0.00142	0.5	97702	139	97633	4787559	49.00
2010-2019	33	0.00153	0.00153	0.5	97563	149	97489	4689926	48.07
2010-2019	34	0.00132	0.00132	0.5	97415	129	97350	4592437	47.14
2010-2019	35	0.00149	0.00149	0.5	97286	145	97213	4495087	46.21
2010-2019	36	0.00147	0.00147	0.5	97140	143	97069	4397874	45.27
2010-2019	37	0.00190	0.00190	0.5	96997	184	96905	4300805	44.34
2010-2019	38	0.00189	0.00189	0.5	96813	183	96722	4203900	43.42
2010-2019	39	0.00168	0.00168	0.5	96630	162	96549	4107178	42.50
2010-2019	40	0.00196	0.00196	0.5	96468	189	96374	4010629	41.57
2010-2019	41	0.00193	0.00193	0.5	96279	185	96186	3914256	40.66
2010-2019	42	0.00207	0.00207	0.5	96094	199	95994	3818069	39.73
2010-2019	43	0.00237	0.00236	0.5	95895	227	95782	3722075	38.81
2010-2019	44	0.00257	0.00256	0.5	95668	245	95546	3626293	37.90
2010-2019	45	0.00271	0.00270	0.5	95423	258	95294	3530748	37.00
2010-2019	46	0.00246	0.00246	0.5	95165	234	95048	3435454	36.10
2010-2019	47	0.00345	0.00345	0.5	94931	327	94768	3340405	35.19
2010-2019	48	0.00306	0.00305	0.5	94604	289	94460	3245638	34.31
2010-2019	49	0.00366	0.00365	0.5	94315	345	94143	3151178	33.41
2010-2019	50	0.00374	0.00374	0.5	93971	351	93795	3057035	32.53
2010-2019	51	0.00370	0.00369	0.5	93620	345	93447	2963239	31.65
2010-2019	52	0.00466	0.00465	0.5	93274	434	93058	2869792	30.77
2010-2019	53	0.00456	0.00455	0.5	92841	422	92630	2776735	29.91
2010-2019	54	0.00505	0.00503	0.5	92418	465	92186	2684105	29.04
2010-2019	55	0.00544	0.00542	0.5	91953	499	91704	2591920	28.19
2010-2019	56	0.00593	0.00591	0.5	91454	541	91184	2500216	27.34
2010-2019	57	0.00603	0.00601	0.5	90914	547	90640	2409032	26.50
2010-2019	58	0.00642	0.00640	0.5	90367	578	90078	2318391	25.66
2010-2019	59	0.00724	0.00721	0.5	89789	647	89465	2228314	24.82
2010-2019	60	0.00750	0.00748	0.5	89141	666	88808	2138849	23.99
2010-2019	61	0.00802	0.00799	0.5	88475	707	88121	2050041	23.17
2010-2019	62	0.00918	0.00914	0.5	87768	802	87367	1961919	22.35
2010-2019	63	0.00980	0.00975	0.5	86966	848	86542	1874552	21.56
2010-2019	64	0.01066	0.01060	0.5	86117	913	85661	1788011	20.76
2010-2019	65	0.01158	0.01151	0.5	85204	981	84714	1702350	19.98
2010-2019	66	0.01291	0.01282	0.5	84224	1080	83683	1617636	19.21
2010-2019	67	0.01374	0.01365	0.5	83143	1135	82576	1533953	18.45
2010-2019	68	0.01524	0.01513	0.5	82009	1241	81389	1451377	17.70
2010-2019	69	0.01699	0.01685	0.5	80768	1361	80088	1369988	16.96
2010-2019	70	0.01896	0.01878	0.5	79407	1491	78662	1289900	16.24
2010-2019	71	0.01818	0.01801	0.5	77916	1404	77214	1211238	15.55
2010-2019	72	0.02062	0.02041	0.5	76512	1561	75732	1134024	14.82
2010-2019	73	0.02332	0.02305	0.5	74951	1728	74087	1058292	14.12
2010-2019	74	0.02547	0.02515	0.5	73223	1841	72302	984205	13.44
2010-2019	75	0.02872	0.02831	0.5	71382	2021	70371	911903	12.78
2010-2019	76	0.03247	0.03195	0.5	69361	2216	68253	841532	12.13
2010-2019	77	0.03294	0.03241	0.5	67145	2176	66057	773279	11.52
2010-2019	78	0.03765	0.03696	0.5	64969	2401	63768	707222	10.89
2010-2019	79	0.04112	0.04030	0.5	62568	2521	61307	643454	10.28
2010-2019	80	0.04121	0.04038	0.5	60046	2424	58834	582147	9.69
2010-2019	81	0.04686	0.04578	0.5	57622	2638	56303	523313	9.08
2010-2019	82	0.05324	0.05186	0.5	54984	2852	53558	467010	8.49
2010-2019	83	0.06045	0.05868	0.5	52132	3059	50603	413452	7.93
2010-2019	84	0.06857	0.06630	0.5	49073	3254	47446	362850	7.39
2010-2019	85	0.07771	0.07480	0.5	45820	3427	44106	315403	6.88
2010-2019	86	0.08796	0.08426	0.5	42392	3572	40606	271298	6.40
2010-2019	87	0.09944	0.09473	0.5	38820	3677	36982	230691	5.94
2010-2019	88	0.11224	0.10628	0.5	35143	3735	33276	193710	5.51
2010-2019	89	0.12649	0.11897	0.5	31408	3736	29540	160434	5.11
2010-2019	90	0.14228	0.13283	0.5	27672	3676	25834	130894	4.73
2010-2019	91	0.15971	0.14790	0.5	23996	3549	22221	105060	4.38
2010-2019	92	0.17887	0.16419	0.5	20447	3357	18768	82839	4.05
2010-2019	93	0.19983	0.18167	0.5	17090	3105	15537	64070	3.75
2010-2019	94	0.22261	0.20031	0.5	13985	2801	12584	48533	3.47
2010-2019	95	0.24724	0.22004	0.5	11184	2461	9953	35949	3.21
2010-2019	96	0.27369	0.24074	0.5	8723	2100	7673	25996	2.98
2010-2019	97	0.30189	0.26230	0.5	6623	1737	5754	18323	2.77
2010-2019	98	0.33173	0.28454	0.5	4886	1390	4191	12568	2.57
2010-2019	99	0.36306	0.30728	0.5	3496	1074	2958	8378	2.40
2010-2019	100	0.39565	0.33031	0.5	2421	800	2022	5419	2.24
2010-2019	101	0.42927	0.35342	0.5	1622	573	1335	3398	2.10
2010-2019	102	0.46362	0.37637	0.5	1049	395	851	2063	1.97
2010-2019	103	0.49839	0.39897	0.5	654	261	523	1212	1.85
2010-2019	104	0.53323	0.42099	0.5	393	165	310	688	1.75
2010-2019	105	0.56781	0.44225	0.5	228	101	177	378	1.66
2010-2019	106	0.60180	0.46260	0.5	127	59	98	201	1.58
2010-2019	107	0.63489	0.48191	0.5	68	33	52	103	1.51
2010-2019	108	0.66679	0.50007	0.5	35	18	27	51	1.45
2010-2019	109	0.69728	0.51703	0.5	18	9	13	25	1.41
2010-2019	110+	0.72616	1.00000	1.38	9	9	12	12	1.38
2020-2022	0	0.00424	0.00422	0.06	100000	422	99603	7788028	77.88
2020-2022	1	0.00030	0.00030	0.5	99578	29	99563	7688425	77.21
2020-2022	2	0.00023	0.00023	0.5	99548	23	99537	7588862	76.23
2020-2022	3	0.00026	0.00026	0.5	99526	25	99513	7489325	75.25
2020-2022	4	0.00019	0.00019	0.5	99500	19	99491	7389812	74.27
2020-2022	5	0.00015	0.00015	0.5	99482	15	99474	7290321	73.28
2020-2022	6	0.00012	0.00012	0.5	99466	12	99460	7190847	72.29
2020-2022	7	0.00019	0.00019	0.5	99454	19	99445	7091387	71.30
2020-2022	8	0.00006	0.00006	0.5	99435	6	99432	6991942	70.32
2020-2022	9	0.00016	0.00016	0.5	99429	16	99421	6892510	69.32
2020-2022	10	0.00007	0.00007	0.5	99413	6	99410	6793089	68.33
2020-2022	11	0.00013	0.00013	0.5	99406	13	99400	6693679	67.34
2020-2022	12	0.00007	0.00007	0.5	99393	6	99390	6594280	66.35
2020-2022	13	0.00016	0.00016	0.5	99387	16	99379	6494889	65.35
2020-2022	14	0.00043	0.00043	0.5	99371	42	99350	6395511	64.36
2020-2022	15	0.00080	0.00080	0.5	99328	80	99289	6296161	63.39
2020-2022	16	0.00048	0.00048	0.5	99249	48	99225	6196873	62.44
2020-2022	17	0.00039	0.00039	0.5	99201	38	99182	6097648	61.47
2020-2022	18	0.00094	0.00094	0.5	99163	93	99116	5998466	60.49
2020-2022	19	0.00059	0.00059	0.5	99070	58	99041	5899349	59.55
2020-2022	20	0.00086	0.00086	0.5	99012	86	98969	5800309	58.58
2020-2022	21	0.00110	0.00110	0.5	98926	109	98872	5701340	57.63
2020-2022	22	0.00084	0.00084	0.5	98818	83	98776	5602468	56.70
2020-2022	23	0.00110	0.00110	0.5	98735	109	98680	5503692	55.74
2020-2022	24	0.00144	0.00144	0.5	98626	142	98555	5405012	54.80
2020-2022	25	0.00147	0.00147	0.5	98483	145	98411	5306457	53.88
2020-2022	26	0.00154	0.00154	0.5	98339	152	98263	5208046	52.96
2020-2022	27	0.00145	0.00145	0.5	98187	142	98116	5109783	52.04
2020-2022	28	0.00133	0.00133	0.5	98045	130	97979	5011667	51.12
2020-2022	29	0.00181	0.00180	0.5	97914	177	97826	4913688	50.18
2020-2022	30	0.00177	0.00177	0.5	97737	173	97651	4815862	49.27
2020-2022	31	0.00185	0.00185	0.5	97564	181	97474	4718212	48.36
2020-2022	32	0.00190	0.00190	0.5	97384	185	97291	4620738	47.45
2020-2022	33	0.00194	0.00194	0.5	97199	188	97105	4523447	46.54
2020-2022	34	0.00239	0.00238	0.5	97010	231	96895	4426342	45.63
2020-2022	35	0.00205	0.00204	0.5	96779	198	96680	4329447	44.74
2020-2022	36	0.00218	0.00217	0.5	96582	210	96477	4232767	43.83
2020-2022	37	0.00247	0.00247	0.5	96372	238	96253	4136290	42.92
2020-2022	38	0.00234	0.00234	0.5	96134	225	96022	4040037	42.03
2020-2022	39	0.00276	0.00276	0.5	95909	264	95777	3944016	41.12
2020-2022	40	0.00277	0.00276	0.5	95645	264	95513	3848239	40.23
2020-2022	41	0.00238	0.00238	0.5	95381	227	95267	3752726	39.34
2020-2022	42	0.00252	0.00252	0.5	95154	240	95034	3657459	38.44
2020-2022	43	0.00350	0.00350	0.5	94914	332	94749	3562425	37.53
2020-2022	44	0.00345	0.00344	0.5	94583	326	94420	3467676	36.66
2020-2022	45	0.00356	0.00356	0.5	94257	335	94089	3373256	35.79
2020-2022	46	0.00395	0.00394	0.5	93922	370	93737	3279167	34.91
2020-2022	47	0.00433	0.00432	0.5	93552	404	93350	3185430	34.05
2020-2022	48	0.00433	0.00432	0.5	93147	402	92946	3092081	33.20
2020-2022	49	0.00468	0.00467	0.5	92745	433	92529	2999134	32.34
2020-2022	50	0.00466	0.00465	0.5	92312	429	92098	2906605	31.49
2020-2022	51	0.00490	0.00489	0.5	91884	449	91659	2814507	30.63
2020-2022	52	0.00478	0.00477	0.5	91435	436	91217	2722848	29.78
2020-2022	53	0.00526	0.00524	0.5	90998	477	90760	2631632	28.92
2020-2022	54	0.00616	0.00614	0.5	90522	556	90243	2540872	28.07
2020-2022	55	0.00728	0.00726	0.5	89965	653	89639	2450628	27.24
2020-2022	56	0.00809	0.00806	0.5	89312	720	88953	2360989	26.44
2020-2022	57	0.00735	0.00732	0.5	88593	649	88268	2272037	25.65
2020-2022	58	0.00811	0.00808	0.5	87944	711	87589	2183768	24.83
2020-2022	59	0.00853	0.00849	0.5	87234	741	86863	2096179	24.03
2020-2022	60	0.01000	0.00995	0.5	86493	861	86063	2009316	23.23
2020-2022	61	0.01009	0.01004	0.5	85632	860	85203	1923253	22.46
2020-2022	62	0.01160	0.01153	0.5	84773	978	84284	1838051	21.68
2020-2022	63	0.01122	0.01116	0.5	83795	935	83327	1753767	20.93
2020-2022	64	0.01110	0.01103	0.5	82860	914	82403	1670439	20.16
2020-2022	65	0.01297	0.01289	0.5	81945	1056	81417	1588037	19.38
2020-2022	66	0.01404	0.01394	0.5	80889	1128	80325	1506619	18.63
2020-2022	67	0.01271	0.01263	0.5	79761	1008	79258	1426294	17.88
2020-2022	68	0.01824	0.01808	0.5	78754	1424	78042	1347036	17.10
2020-2022	69	0.01878	0.01861	0.5	77330	1439	76611	1268994	16.41
2020-2022	70	0.01909	0.01891	0.5	75891	1435	75174	1192384	15.71
2020-2022	71	0.02140	0.02118	0.5	74457	1577	73668	1117210	15.00
2020-2022	72	0.02224	0.02200	0.5	72880	1603	72078	1043542	14.32
2020-2022	73	0.02526	0.02494	0.5	71276	1778	70388	971464	13.63
2020-2022	74	0.02832	0.02793	0.5	69499	1941	68528	901076	12.97
2020-2022	75	0.03192	0.03142	0.5	67558	2123	66497	832548	12.32
2020-2022	76	0.03263	0.03210	0.5	65435	2101	64385	766051	11.71
2020-2022	77	0.04256	0.04167	0.5	63334	2639	62015	701666	11.08
2020-2022	78	0.04006	0.03927	0.5	60695	2384	59503	639651	10.54
2020-2022	79	0.04817	0.04704	0.5	58311	2743	56940	580148	9.95
2020-2022	80	0.04450	0.04353	0.5	55569	2419	54359	523208	9.42
2020-2022	81	0.05047	0.04923	0.5	53150	2616	51842	468849	8.82
2020-2022	82	0.05719	0.05560	0.5	50533	2810	49128	417007	8.25
2020-2022	83	0.06475	0.06272	0.5	47724	2993	46227	367879	7.71
2020-2022	84	0.07323	0.07064	0.5	44730	3160	43150	321652	7.19
2020-2022	85	0.08271	0.07942	0.5	41571	3302	39920	278501	6.70
2020-2022	86	0.09329	0.08913	0.5	38269	3411	36563	238582	6.23
2020-2022	87	0.10507	0.09983	0.5	34858	3480	33118	202018	5.80
2020-2022	88	0.11814	0.11156	0.5	31378	3500	29628	168900	5.38
2020-2022	89	0.13260	0.12436	0.5	27878	3467	26144	139272	5.00
2020-2022	90	0.14853	0.13826	0.5	24411	3375	22723	113128	4.63
2020-2022	91	0.16601	0.15329	0.5	21036	3225	19424	90404	4.30
2020-2022	92	0.18511	0.16943	0.5	17811	3018	16302	70981	3.99
2020-2022	93	0.20586	0.18665	0.5	14794	2761	13413	54679	3.70
2020-2022	94	0.22830	0.20491	0.5	12032	2466	10800	41266	3.43
2020-2022	95	0.25243	0.22414	0.5	9567	2144	8495	30466	3.18
2020-2022	96	0.27821	0.24423	0.5	7422	1813	6516	21971	2.96
2020-2022	97	0.30557	0.26507	0.5	5610	1487	4866	15455	2.76
2020-2022	98	0.33440	0.28649	0.5	4123	1181	3532	10589	2.57
2020-2022	99	0.36455	0.30835	0.5	2942	907	2488	7057	2.40
2020-2022	100	0.39585	0.33045	0.5	2035	672	1698	4569	2.25
2020-2022	101	0.42807	0.35260	0.5	1362	480	1122	2871	2.11
2020-2022	102	0.46096	0.37462	0.5	882	330	717	1749	1.98
2020-2022	103	0.49425	0.39631	0.5	552	219	442	1032	1.87
2020-2022	104	0.52763	0.41749	0.5	333	139	263	590	1.77
2020-2022	105	0.56083	0.43800	0.5	194	85	151	326	1.68
2020-2022	106	0.59353	0.45770	0.5	109	50	84	175	1.60
2020-2022	107	0.62548	0.47647	0.5	59	28	45	91	1.53
2020-2022	108	0.65642	0.49422	0.5	31	15	23	46	1.48
2020-2022	109	0.68613	0.51087	0.5	16	8	12	22	1.43
2020-2022	110+	0.71443	1.00000	1.4	8	8	11	11	1.40
