ND: ND, Lifetables (period 5x1), Females Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1946	25-29	0.00119	0.00591	2.54	94603	559	471636	4764750	50.37
1946	30-34	0.00113	0.00563	2.67	94043	529	468983	4293115	45.65
1946	35-39	0.00217	0.01081	2.67	93514	1011	465214	3824131	40.89
1946	40-44	0.00268	0.01333	2.6	92503	1233	459555	3358917	36.31
1946	45-49	0.00420	0.02079	2.7	91269	1897	451974	2899362	31.77
1946	50-54	0.00595	0.02935	2.61	89372	2623	440578	2447388	27.38
1946	55-59	0.00819	0.04016	2.62	86749	3484	425451	2006810	23.13
1946	60-64	0.01279	0.06214	2.72	83265	5175	404539	1581358	18.99
1946	65-69	0.02649	0.12488	2.71	78091	9752	368151	1176819	15.07
1946	70-74	0.04514	0.20372	2.61	68339	13922	308403	808668	11.83
1946	75-79	0.06483	0.27961	2.54	54417	15216	234719	500264	9.19
1946	80-84	0.11112	0.43269	2.44	39201	16962	152648	265546	6.77
1946	85-89	0.16596	0.57441	2.32	22239	12774	76970	112898	5.08
1946	90-94	0.23987	0.71299	2.16	9465	6748	28134	35928	3.80
1946	95-99	0.33281	0.82663	1.96	2717	2246	6747	7795	2.87
1946	100-104	0.44058	0.90414	1.74	471	426	967	1047	2.22
1946	105-109	0.55455	0.94906	1.53	45	43	77	81	1.79
1946	110+	0.64633	1.00000	1.55	2	2	4	4	1.55
1947	0	0.02805	0.02738	0.13	100000	2738	97622	7184830	71.85
1947	1-4	0.00156	0.00620	1.62	97262	603	387615	7087207	72.87
1947	5-9	0.00076	0.00378	1.72	96659	365	482100	6699592	69.31
1947	10-14	0.00037	0.00184	2.85	96294	177	481089	6217492	64.57
1947	15-19	0.00082	0.00411	2.72	96117	395	479687	5736403	59.68
1947	20-24	0.00109	0.00545	2.42	95722	521	477267	5256716	54.92
1947	25-29	0.00069	0.00346	2.41	95201	329	475151	4779449	50.20
1947	30-34	0.00105	0.00526	2.81	94872	499	473265	4304298	45.37
1947	35-39	0.00211	0.01050	2.74	94372	991	469620	3831033	40.59
1947	40-44	0.00307	0.01523	2.49	93382	1423	463341	3361412	36.00
1947	45-49	0.00291	0.01447	2.7	91959	1330	456739	2898071	31.51
1947	50-54	0.00594	0.02929	2.71	90629	2654	447070	2441332	26.94
1947	55-59	0.00912	0.04465	2.68	87975	3928	430759	1994262	22.67
1947	60-64	0.01482	0.07162	2.65	84047	6019	406076	1563503	18.60
1947	65-69	0.02414	0.11435	2.7	78028	8922	369626	1157428	14.83
1947	70-74	0.04131	0.18857	2.69	69105	13031	315456	787801	11.40
1947	75-79	0.07714	0.32421	2.54	56074	18180	235682	472345	8.42
1947	80-84	0.12260	0.46626	2.43	37894	17669	144119	236663	6.25
1947	85-89	0.18813	0.62260	2.28	20226	12592	66933	92544	4.58
1947	90-94	0.27665	0.76591	2.09	7633	5846	21133	25611	3.36
1947	95-99	0.38620	0.87174	1.85	1787	1558	4033	4478	2.51
1947	100-104	0.50863	0.93501	1.62	229	214	421	445	1.94
1947	105-109	0.63082	0.96712	1.42	15	14	23	24	1.58
1947	110+	0.72470	1.00000	1.38	0	0	1	1	1.38
1948	0	0.02589	0.02532	0.13	100000	2532	97786	7235951	72.36
1948	1-4	0.00151	0.00601	1.47	97468	586	388388	7138166	73.24
1948	5-9	0.00031	0.00155	2.64	96882	151	484055	6749777	69.67
1948	10-14	0.00044	0.00222	2.61	96732	215	483145	6265722	64.77
1948	15-19	0.00061	0.00306	2.7	96517	296	481906	5782576	59.91
1948	20-24	0.00096	0.00477	2.51	96221	459	479964	5300670	55.09
1948	25-29	0.00085	0.00425	2.69	95763	407	477871	4820706	50.34
1948	30-34	0.00159	0.00793	2.58	95356	756	474948	4342835	45.54
1948	35-39	0.00162	0.00806	2.65	94599	762	471207	3867887	40.89
1948	40-44	0.00311	0.01546	2.67	93837	1451	465810	3396679	36.20
1948	45-49	0.00365	0.01807	2.54	92386	1670	457824	2930870	31.72
1948	50-54	0.00528	0.02610	2.71	90717	2368	448169	2473046	27.26
1948	55-59	0.00919	0.04497	2.61	88349	3973	432245	2024877	22.92
1948	60-64	0.01196	0.05819	2.69	84376	4910	410544	1592632	18.88
1948	65-69	0.02687	0.12671	2.76	79466	10069	374756	1182088	14.88
1948	70-74	0.04278	0.19350	2.54	69397	13428	313918	807332	11.63
1948	75-79	0.06712	0.28822	2.55	55968	16131	240330	493414	8.82
1948	80-84	0.12404	0.46903	2.4	39837	18685	150635	253084	6.35
1948	85-89	0.17835	0.60054	2.28	21152	12703	71223	102449	4.84
1948	90-94	0.24912	0.72587	2.13	8449	6133	24619	31226	3.70
1948	95-99	0.33595	0.82851	1.94	2316	1919	5712	6607	2.85
1948	100-104	0.43526	0.90042	1.74	397	358	822	894	2.25
1948	105-109	0.54025	0.94426	1.56	40	37	69	73	1.84
1948	110+	0.62522	1.00000	1.6	2	2	4	4	1.60
1949	0	0.02500	0.02447	0.12	100000	2447	97854	7286120	72.86
1949	1-4	0.00143	0.00568	1.35	97553	555	388745	7188266	73.69
1949	5-9	0.00067	0.00334	2.46	96999	324	484171	6799521	70.10
1949	10-14	0.00037	0.00186	2.31	96675	180	482891	6315350	65.33
1949	15-19	0.00047	0.00235	2.58	96495	227	481927	5832460	60.44
1949	20-24	0.00051	0.00256	2.68	96268	246	480772	5350533	55.58
1949	25-29	0.00083	0.00414	2.57	96022	398	479147	4869761	50.71
1949	30-34	0.00083	0.00412	2.52	95624	394	477143	4390614	45.92
1949	35-39	0.00133	0.00664	2.79	95230	632	474756	3913471	41.09
1949	40-44	0.00257	0.01279	2.63	94598	1210	470117	3438716	36.35
1949	45-49	0.00307	0.01522	2.67	93388	1421	463628	2968599	31.79
1949	50-54	0.00614	0.03024	2.65	91966	2781	453304	2504972	27.24
1949	55-59	0.00871	0.04269	2.65	89185	3807	436994	2051667	23.00
1949	60-64	0.01386	0.06709	2.64	85378	5728	413359	1614673	18.91
1949	65-69	0.02346	0.11131	2.71	79651	8866	377978	1201314	15.08
1949	70-74	0.04294	0.19453	2.58	70785	13770	320665	823336	11.63
1949	75-79	0.07049	0.30020	2.53	57015	17116	242819	502671	8.82
1949	80-84	0.10833	0.42679	2.52	39899	17028	157192	259852	6.51
1949	85-89	0.18746	0.62459	2.33	22871	14285	76203	102660	4.49
1949	90-94	0.30252	0.80080	2.06	8586	6876	22727	26457	3.08
1949	95-99	0.44795	0.91195	1.75	1710	1560	3482	3730	2.18
1949	100-104	0.60387	0.96332	1.47	151	145	240	248	1.64
1949	105-109	0.74309	0.98308	1.26	6	5	7	7	1.34
1949	110+	0.83689	1.00000	1.19	0	0	0	0	1.19
1950	0	0.02565	0.02509	0.12	100000	2509	97804	7282857	72.83
1950	1-4	0.00100	0.00399	1.74	97491	389	389086	7185053	73.70
1950	5-9	0.00056	0.00278	2.58	97102	270	484858	6795967	69.99
1950	10-14	0.00038	0.00188	2.33	96832	182	483675	6311109	65.18
1950	15-19	0.00052	0.00258	2.72	96650	249	482683	5827434	60.29
1950	20-24	0.00078	0.00388	2.63	96401	374	481119	5344751	55.44
1950	25-29	0.00090	0.00450	2.52	96027	432	479064	4863632	50.65
1950	30-34	0.00099	0.00494	2.56	95595	473	476821	4384568	45.87
1950	35-39	0.00130	0.00646	2.62	95123	615	474149	3907747	41.08
1950	40-44	0.00197	0.00982	2.71	94508	928	470418	3433599	36.33
1950	45-49	0.00329	0.01633	2.71	93580	1528	464404	2963180	31.66
1950	50-54	0.00584	0.02879	2.68	92052	2650	454111	2498776	27.15
1950	55-59	0.00901	0.04415	2.72	89402	3947	437997	2044665	22.87
1950	60-64	0.01555	0.07500	2.64	85456	6410	412122	1606669	18.80
1950	65-69	0.02278	0.10814	2.65	79046	8548	375146	1194547	15.11
1950	70-74	0.03919	0.17933	2.63	70498	12642	322553	819401	11.62
1950	75-79	0.07591	0.32183	2.64	57856	18620	245288	496849	8.59
1950	80-84	0.12048	0.45962	2.42	39236	18034	149688	251560	6.41
1950	85-89	0.17852	0.60170	2.29	21203	12758	71462	101872	4.80
1950	90-94	0.25569	0.73635	2.12	8445	6218	24321	30411	3.60
1950	95-99	0.35126	0.84320	1.92	2227	1877	5345	6090	2.74
1950	100-104	0.46026	0.91398	1.7	349	319	693	745	2.13
1950	105-109	0.57359	0.95415	1.5	30	29	50	52	1.73
1950	110+	0.66397	1.00000	1.51	1	1	2	2	1.51
1951	0	0.02396	0.02347	0.12	100000	2347	97935	7316127	73.16
1951	1-4	0.00118	0.00469	1.34	97653	458	389399	7218192	73.92
1951	5-9	0.00035	0.00177	2.8	97196	172	485602	6828793	70.26
1951	10-14	0.00019	0.00094	2.24	97024	92	484867	6343192	65.38
1951	15-19	0.00045	0.00223	2.83	96933	216	484195	5858324	60.44
1951	20-24	0.00069	0.00344	2.6	96717	332	482786	5374129	55.57
1951	25-29	0.00097	0.00482	2.7	96384	465	480854	4891343	50.75
1951	30-34	0.00136	0.00675	2.44	95920	648	477940	4410489	45.98
1951	35-39	0.00085	0.00426	2.55	95272	406	475366	3932549	41.28
1951	40-44	0.00214	0.01067	2.91	94866	1012	472213	3457184	36.44
1951	45-49	0.00461	0.02279	2.67	93854	2139	464292	2984971	31.80
1951	50-54	0.00635	0.03126	2.61	91715	2867	451717	2520678	27.48
1951	55-59	0.00803	0.03940	2.63	88848	3500	435932	2068961	23.29
1951	60-64	0.01280	0.06216	2.66	85347	5305	414325	1633029	19.13
1951	65-69	0.02279	0.10841	2.76	80042	8677	380756	1218705	15.23
1951	70-74	0.04831	0.21630	2.58	71365	15436	319538	837949	11.74
1951	75-79	0.06716	0.28873	2.57	55929	16149	240449	518411	9.27
1951	80-84	0.10264	0.40793	2.49	39780	16227	158105	277962	6.99
1951	85-89	0.16242	0.56770	2.35	23553	13371	82325	119857	5.09
1951	90-94	0.24638	0.72466	2.16	10182	7378	29948	37532	3.69
1951	95-99	0.35431	0.84762	1.92	2803	2376	6707	7584	2.71
1951	100-104	0.47918	0.92384	1.67	427	395	824	877	2.05
1951	105-109	0.60743	0.96277	1.45	33	31	52	53	1.64
1951	110+	0.70742	1.00000	1.41	1	1	2	2	1.41
1952	0	0.02093	0.02055	0.11	100000	2055	98174	7392039	73.92
1952	1-4	0.00151	0.00601	1.84	97945	589	390510	7293865	74.47
1952	5-9	0.00052	0.00261	1.55	97356	254	485902	6903355	70.91
1952	10-14	0.00042	0.00211	2.85	97102	205	485066	6417453	66.09
1952	15-19	0.00054	0.00268	2.49	96896	259	483831	5932387	61.22
1952	20-24	0.00056	0.00280	2.57	96637	271	482524	5448556	56.38
1952	25-29	0.00082	0.00411	2.66	96366	396	480905	4966031	51.53
1952	30-34	0.00107	0.00532	2.48	95970	511	478561	4485126	46.73
1952	35-39	0.00122	0.00608	2.91	95459	580	476082	4006565	41.97
1952	40-44	0.00306	0.01517	2.65	94879	1439	471009	3530483	37.21
1952	45-49	0.00326	0.01619	2.54	93440	1513	463473	3059474	32.74
1952	50-54	0.00483	0.02390	2.71	91927	2197	454597	2596001	28.24
1952	55-59	0.00770	0.03781	2.7	89730	3393	440860	2141404	23.86
1952	60-64	0.01426	0.06903	2.71	86337	5960	418008	1700544	19.70
1952	65-69	0.02290	0.10856	2.6	80377	8726	380969	1282536	15.96
1952	70-74	0.03639	0.16782	2.69	71651	12025	330436	901567	12.58
1952	75-79	0.06410	0.27811	2.62	59627	16583	258703	571131	9.58
1952	80-84	0.10294	0.40755	2.45	43044	17542	170416	312428	7.26
1952	85-89	0.14891	0.53354	2.34	25502	13606	91371	142012	5.57
1952	90-94	0.21013	0.66226	2.21	11896	7878	37490	50641	4.26
1952	95-99	0.28747	0.77678	2.04	4018	3121	10856	13151	3.27
1952	100-104	0.37920	0.86437	1.85	897	775	2044	2295	2.56
1952	105-109	0.48041	0.92223	1.66	122	112	233	250	2.06
1952	110+	0.56408	1.00000	1.77	9	9	17	17	1.77
1953	0	0.02318	0.02271	0.12	100000	2271	97996	7367742	73.68
1953	1-4	0.00105	0.00419	1.57	97729	410	389920	7269745	74.39
1953	5-9	0.00045	0.00223	2.59	97319	217	486071	6879825	70.69
1953	10-14	0.00045	0.00225	2.58	97102	218	484980	6393754	65.85
1953	15-19	0.00076	0.00379	2.77	96884	367	483601	5908773	60.99
1953	20-24	0.00110	0.00551	2.39	96517	532	481196	5425172	56.21
1953	25-29	0.00053	0.00263	2.37	95985	253	479261	4943975	51.51
1953	30-34	0.00102	0.00511	2.74	95732	489	477559	4464715	46.64
1953	35-39	0.00144	0.00718	2.65	95243	684	474607	3987156	41.86
1953	40-44	0.00251	0.01250	2.78	94560	1182	470178	3512549	37.15
1953	45-49	0.00470	0.02324	2.65	93377	2170	461777	3042370	32.58
1953	50-54	0.00568	0.02800	2.57	91207	2554	449834	2580593	28.29
1953	55-59	0.00785	0.03851	2.6	88653	3414	435057	2130758	24.03
1953	60-64	0.01236	0.06013	2.74	85239	5126	414605	1695701	19.89
1953	65-69	0.02285	0.10839	2.63	80113	8684	379974	1281097	15.99
1953	70-74	0.03622	0.16700	2.67	71429	11929	329314	901123	12.62
1953	75-79	0.05954	0.25959	2.54	59501	15446	259440	571809	9.61
1953	80-84	0.10190	0.40530	2.48	44055	17855	175230	312370	7.09
1953	85-89	0.15761	0.55593	2.35	26199	14565	92415	137140	5.23
1953	90-94	0.23493	0.70624	2.18	11634	8217	34975	44725	3.84
1953	95-99	0.33420	0.82893	1.96	3418	2833	8477	9750	2.85
1953	100-104	0.45034	0.90995	1.73	585	532	1181	1273	2.18
1953	105-109	0.57260	0.95440	1.51	53	50	88	91	1.73
1953	110+	0.67015	1.00000	1.49	2	2	4	4	1.49
1954	0	0.02235	0.02191	0.12	100000	2191	98062	7418703	74.19
1954	1-4	0.00096	0.00383	1.47	97809	375	390284	7320641	74.85
1954	5-9	0.00033	0.00163	2.73	97434	158	486809	6930357	71.13
1954	10-14	0.00047	0.00237	2.54	97275	230	485810	6443548	66.24
1954	15-19	0.00039	0.00193	2.49	97045	187	484756	5957738	61.39
1954	20-24	0.00055	0.00273	2.57	96858	264	483647	5472983	56.51
1954	25-29	0.00068	0.00339	2.8	96594	328	482248	4989336	51.65
1954	30-34	0.00123	0.00614	2.5	96266	591	479854	4507088	46.82
1954	35-39	0.00105	0.00521	2.7	95675	499	477230	4027234	42.09
1954	40-44	0.00245	0.01218	2.72	95176	1159	473242	3550003	37.30
1954	45-49	0.00362	0.01796	2.65	94017	1689	466123	3076761	32.73
1954	50-54	0.00549	0.02709	2.62	92328	2502	455693	2610638	28.28
1954	55-59	0.00858	0.04203	2.66	89827	3776	440282	2154944	23.99
1954	60-64	0.01438	0.06958	2.68	86051	5988	416361	1714663	19.93
1954	65-69	0.02195	0.10430	2.61	80063	8351	380368	1298301	16.22
1954	70-74	0.03517	0.16243	2.65	71713	11648	331226	917933	12.80
1954	75-79	0.05727	0.25075	2.52	60064	15061	262982	586707	9.77
1954	80-84	0.09861	0.39527	2.49	45003	17788	180400	323725	7.19
1954	85-89	0.15536	0.55104	2.36	27215	14996	96523	143325	5.27
1954	90-94	0.23528	0.70734	2.18	12218	8643	36733	46802	3.83
1954	95-99	0.33876	0.83372	1.95	3576	2981	8800	10069	2.82
1954	100-104	0.45998	0.91506	1.71	595	544	1183	1268	2.13
1954	105-109	0.58670	0.95809	1.49	51	48	82	86	1.69
1954	110+	0.68691	1.00000	1.46	2	2	3	3	1.46
1955	0	0.02222	0.02179	0.12	100000	2179	98072	7422886	74.23
1955	1-4	0.00123	0.00491	1.4	97821	480	390036	7324814	74.88
1955	5-9	0.00035	0.00173	2.3	97341	169	486246	6934779	71.24
1955	10-14	0.00039	0.00196	2.68	97172	191	485416	6448532	66.36
1955	15-19	0.00053	0.00263	2.47	96981	255	484260	5963116	61.49
1955	20-24	0.00051	0.00256	2.71	96726	247	483064	5478856	56.64
1955	25-29	0.00087	0.00436	2.53	96479	420	481356	4995792	51.78
1955	30-34	0.00072	0.00362	2.69	96058	347	479490	4514436	47.00
1955	35-39	0.00163	0.00813	2.67	95711	778	476740	4034946	42.16
1955	40-44	0.00214	0.01063	2.65	94933	1010	472293	3558206	37.48
1955	45-49	0.00337	0.01672	2.58	93923	1570	465820	3085913	32.86
1955	50-54	0.00389	0.01929	2.71	92353	1781	457691	2620093	28.37
1955	55-59	0.00871	0.04270	2.75	90572	3867	444166	2162402	23.87
1955	60-64	0.01413	0.06837	2.66	86705	5928	419661	1718236	19.82
1955	65-69	0.02173	0.10336	2.64	80777	8349	384160	1298575	16.08
1955	70-74	0.03519	0.16253	2.65	72427	11771	334524	914415	12.63
1955	75-79	0.06058	0.26421	2.58	60656	16026	264556	579892	9.56
1955	80-84	0.10448	0.41277	2.46	44630	18422	176329	315336	7.07
1955	85-89	0.15658	0.55280	2.34	26208	14488	92524	139007	5.30
1955	90-94	0.22740	0.69310	2.18	11720	8123	35722	46483	3.97
1955	95-99	0.31745	0.81143	1.99	3597	2919	9194	10760	2.99
1955	100-104	0.42320	0.89447	1.77	678	607	1434	1566	2.31
1955	105-109	0.53671	0.94374	1.57	72	68	126	132	1.85
1955	110+	0.62892	1.00000	1.59	4	4	6	6	1.59
1956	0	0.02159	0.02118	0.11	100000	2118	98122	7469380	74.69
1956	1-4	0.00097	0.00385	1.19	97882	377	390470	7371258	75.31
1956	5-9	0.00017	0.00087	2.94	97505	84	487351	6980789	71.59
1956	10-14	0.00021	0.00103	2.52	97421	100	486854	6493438	66.65
1956	15-19	0.00036	0.00178	2.74	97320	174	486210	6006583	61.72
1956	20-24	0.00053	0.00263	2.58	97147	255	485117	5520373	56.83
1956	25-29	0.00064	0.00320	2.7	96891	310	483744	5035257	51.97
1956	30-34	0.00105	0.00526	2.56	96581	508	481668	4551513	47.13
1956	35-39	0.00102	0.00507	2.52	96073	487	479161	4069845	42.36
1956	40-44	0.00161	0.00803	2.79	95587	767	476237	3590685	37.56
1956	45-49	0.00338	0.01678	2.73	94819	1591	470482	3114447	32.85
1956	50-54	0.00508	0.02508	2.58	93228	2338	460486	2643965	28.36
1956	55-59	0.00645	0.03180	2.69	90890	2890	447765	2183480	24.02
1956	60-64	0.01157	0.05635	2.73	88000	4959	428750	1735714	19.72
1956	65-69	0.02140	0.10195	2.67	83041	8466	395514	1306965	15.74
1956	70-74	0.03749	0.17232	2.66	74576	12851	342798	911451	12.22
1956	75-79	0.06933	0.29606	2.54	61725	18275	263584	568653	9.21
