PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
ND,f,1941-1944,23,0.00123,0.00123,0.5,94658,116,94600,4836395,51.09
ND,f,1941-1944,24,0.00120,0.00119,0.5,94541,113,94485,4741795,50.16
ND,f,1941-1944,25,0.00115,0.00115,0.5,94429,108,94374,4647310,49.22
ND,f,1941-1944,26,0.00114,0.00114,0.5,94320,107,94267,4552936,48.27
ND,f,1941-1944,27,0.00119,0.00119,0.5,94213,112,94157,4458669,47.33
ND,f,1941-1944,28,0.00133,0.00133,0.5,94100,125,94038,4364513,46.38
ND,f,1941-1944,29,0.00152,0.00152,0.5,93976,143,93904,4270475,45.44
ND,f,1941-1944,30,0.00176,0.00176,0.5,93833,165,93750,4176571,44.51
ND,f,1941-1944,31,0.00195,0.00195,0.5,93668,182,93576,4082820,43.59
ND,f,1941-1944,32,0.00208,0.00207,0.5,93485,194,93388,3989244,42.67
ND,f,1941-1944,33,0.00214,0.00214,0.5,93291,200,93192,3895856,41.76
ND,f,1941-1944,34,0.00214,0.00214,0.5,93092,199,92992,3802664,40.85
ND,f,1941-1944,35,0.00209,0.00209,0.5,92893,194,92796,3709672,39.93
ND,f,1941-1944,36,0.00205,0.00205,0.5,92699,190,92604,3616876,39.02
ND,f,1941-1944,37,0.00210,0.00210,0.5,92509,194,92412,3524272,38.10
ND,f,1941-1944,38,0.00224,0.00223,0.5,92315,206,92212,3431860,37.18
ND,f,1941-1944,39,0.00244,0.00244,0.5,92109,225,91996,3339648,36.26
ND,f,1941-1944,40,0.00271,0.00271,0.5,91884,249,91759,3247651,35.35
ND,f,1941-1944,41,0.00296,0.00296,0.5,91635,271,91499,3155892,34.44
ND,f,1941-1944,42,0.00322,0.00321,0.5,91364,293,91217,3064393,33.54
ND,f,1941-1944,43,0.00346,0.00345,0.5,91071,314,90914,2973175,32.65
ND,f,1941-1944,44,0.00367,0.00366,0.5,90756,332,90590,2882262,31.76
ND,f,1941-1944,45,0.00390,0.00390,0.5,90424,352,90248,2791671,30.87
ND,f,1941-1944,46,0.00413,0.00412,0.5,90072,371,89886,2701423,29.99
ND,f,1941-1944,47,0.00443,0.00442,0.5,89701,396,89503,2611537,29.11
ND,f,1941-1944,48,0.00485,0.00484,0.5,89305,432,89089,2522034,28.24
ND,f,1941-1944,49,0.00531,0.00530,0.5,88873,471,88637,2432945,27.38
ND,f,1941-1944,50,0.00587,0.00585,0.5,88402,517,88143,2344308,26.52
ND,f,1941-1944,51,0.00641,0.00639,0.5,87885,562,87604,2256165,25.67
ND,f,1941-1944,52,0.00699,0.00697,0.5,87323,608,87019,2168561,24.83
ND,f,1941-1944,53,0.00759,0.00756,0.5,86714,656,86386,2081543,24.00
ND,f,1941-1944,54,0.00814,0.00810,0.5,86059,697,85710,1995156,23.18
ND,f,1941-1944,55,0.00869,0.00866,0.5,85361,739,84992,1909446,22.37
ND,f,1941-1944,56,0.00922,0.00918,0.5,84622,777,84234,1824455,21.56
ND,f,1941-1944,57,0.00983,0.00979,0.5,83846,820,83435,1740221,20.76
ND,f,1941-1944,58,0.01059,0.01054,0.5,83025,875,82588,1656785,19.96
ND,f,1941-1944,59,0.01140,0.01134,0.5,82150,932,81685,1574198,19.16
ND,f,1941-1944,60,0.01242,0.01235,0.5,81219,1003,80717,1492513,18.38
ND,f,1941-1944,61,0.01368,0.01359,0.5,80216,1090,79671,1411796,17.60
ND,f,1941-1944,62,0.01539,0.01527,0.5,79126,1208,78522,1332125,16.84
ND,f,1941-1944,63,0.01757,0.01742,0.5,77918,1357,77239,1253603,16.09
ND,f,1941-1944,64,0.01974,0.01955,0.5,76561,1497,75812,1176364,15.37
ND,f,1941-1944,65,0.02206,0.02182,0.5,75064,1638,74245,1100552,14.66
ND,f,1941-1944,66,0.02396,0.02367,0.5,73426,1738,72557,1026306,13.98
ND,f,1941-1944,67,0.02599,0.02566,0.5,71688,1839,70768,953749,13.30
ND,f,1941-1944,68,0.02904,0.02862,0.5,69849,1999,68849,882981,12.64
ND,f,1941-1944,69,0.03225,0.03174,0.5,67850,2153,66773,814131,12.00
ND,f,1941-1944,70,0.03578,0.03515,0.5,65696,2309,64542,747358,11.38
ND,f,1941-1944,71,0.03981,0.03903,0.5,63387,2474,62150,682817,10.77
ND,f,1941-1944,72,0.04447,0.04350,0.5,60913,2650,59588,620667,10.19
ND,f,1941-1944,73,0.04937,0.04818,0.5,58263,2807,56860,561079,9.63
ND,f,1941-1944,74,0.05430,0.05287,0.5,55456,2932,53990,504219,9.09
ND,f,1941-1944,75,0.06013,0.05838,0.5,52524,3066,50991,450229,8.57
ND,f,1941-1944,76,0.06591,0.06381,0.5,49458,3156,47880,399238,8.07
ND,f,1941-1944,77,0.07258,0.07004,0.5,46302,3243,44681,351357,7.59
ND,f,1941-1944,78,0.08121,0.07804,0.5,43059,3361,41379,306677,7.12
ND,f,1941-1944,79,0.09182,0.08779,0.5,39699,3485,37956,265297,6.68
ND,f,1941-1944,80,0.10483,0.09961,0.5,36214,3607,34410,227341,6.28
ND,f,1941-1944,81,0.11449,0.10829,0.5,32606,3531,30841,192931,5.92
ND,f,1941-1944,82,0.12491,0.11756,0.5,29076,3418,27366,162090,5.57
ND,f,1941-1944,83,0.13613,0.12746,0.5,25657,3270,24022,134724,5.25
ND,f,1941-1944,84,0.14819,0.13797,0.5,22387,3089,20843,110701,4.94
ND,f,1941-1944,85,0.16112,0.14911,0.5,19298,2878,17860,89858,4.66
ND,f,1941-1944,86,0.17495,0.16088,0.5,16421,2642,15100,71999,4.38
ND,f,1941-1944,87,0.18970,0.17326,0.5,13779,2387,12585,56899,4.13
ND,f,1941-1944,88,0.20538,0.18625,0.5,11392,2122,10331,44313,3.89
ND,f,1941-1944,89,0.22200,0.19982,0.5,9270,1852,8344,33983,3.67
ND,f,1941-1944,90,0.23956,0.21393,0.5,7418,1587,6624,25639,3.46
ND,f,1941-1944,91,0.25805,0.22856,0.5,5831,1333,5164,19015,3.26
ND,f,1941-1944,92,0.27744,0.24364,0.5,4498,1096,3950,13850,3.08
ND,f,1941-1944,93,0.29771,0.25914,0.5,3402,882,2961,9900,2.91
ND,f,1941-1944,94,0.31880,0.27497,0.5,2521,693,2174,6939,2.75
ND,f,1941-1944,95,0.34067,0.29109,0.5,1827,532,1561,4765,2.61
ND,f,1941-1944,96,0.36323,0.30740,0.5,1296,398,1096,3203,2.47
ND,f,1941-1944,97,0.38642,0.32385,0.5,897,291,752,2107,2.35
ND,f,1941-1944,98,0.41013,0.34034,0.5,607,206,503,1355,2.23
ND,f,1941-1944,99,0.43426,0.35679,0.5,400,143,329,851,2.13
ND,f,1941-1944,100,0.45871,0.37313,0.5,257,96,209,522,2.03
ND,f,1941-1944,101,0.48336,0.38928,0.5,161,63,130,313,1.94
ND,f,1941-1944,102,0.50810,0.40516,0.5,99,40,79,183,1.86
ND,f,1941-1944,103,0.53279,0.42071,0.5,59,25,46,104,1.78
ND,f,1941-1944,104,0.55732,0.43586,0.5,34,15,27,58,1.71
ND,f,1941-1944,105,0.58158,0.45056,0.5,19,9,15,32,1.65
ND,f,1941-1944,106,0.60545,0.46476,0.5,11,5,8,17,1.59
ND,f,1941-1944,107,0.62882,0.47841,0.5,6,3,4,9,1.54
ND,f,1941-1944,108,0.65161,0.49148,0.5,3,1,2,4,1.50
ND,f,1941-1944,109,0.67373,0.50396,0.5,1,1,1,2,1.46
ND,f,1941-1944,110+,0.69509,1.00000,1.44,1,1,1,1,1.44
ND,f,1945-1949,0,0.02684,0.02623,0.13,100000,2623,97713,7198370,71.98
ND,f,1945-1949,1,0.00321,0.00320,0.5,97377,312,97221,7100657,72.92
ND,f,1945-1949,2,0.00146,0.00145,0.5,97065,141,96995,7003436,72.15
ND,f,1945-1949,3,0.00106,0.00106,0.5,96924,102,96873,6906441,71.26
ND,f,1945-1949,4,0.00093,0.00093,0.5,96822,90,96777,6809568,70.33
ND,f,1945-1949,5,0.00082,0.00082,0.5,96731,79,96692,6712791,69.40
ND,f,1945-1949,6,0.00074,0.00074,0.5,96652,71,96617,6616099,68.45
ND,f,1945-1949,7,0.00066,0.00066,0.5,96581,64,96549,6519483,67.50
ND,f,1945-1949,8,0.00059,0.00059,0.5,96517,57,96489,6422933,66.55
ND,f,1945-1949,9,0.00054,0.00054,0.5,96460,52,96434,6326445,65.59
ND,f,1945-1949,10,0.00050,0.00050,0.5,96408,48,96384,6230011,64.62
ND,f,1945-1949,11,0.00048,0.00048,0.5,96360,46,96337,6133627,63.65
ND,f,1945-1949,12,0.00049,0.00049,0.5,96314,47,96290,6037290,62.68
ND,f,1945-1949,13,0.00052,0.00052,0.5,96267,50,96242,5940999,61.71
ND,f,1945-1949,14,0.00058,0.00058,0.5,96217,55,96189,5844757,60.75
ND,f,1945-1949,15,0.00065,0.00065,0.5,96162,63,96130,5748568,59.78
ND,f,1945-1949,16,0.00071,0.00071,0.5,96099,68,96065,5652438,58.82
ND,f,1945-1949,17,0.00075,0.00075,0.5,96031,72,95995,5556373,57.86
ND,f,1945-1949,18,0.00078,0.00078,0.5,95959,74,95921,5460378,56.90
ND,f,1945-1949,19,0.00079,0.00078,0.5,95884,75,95847,5364457,55.95
ND,f,1945-1949,20,0.00078,0.00078,0.5,95809,74,95772,5268610,54.99
ND,f,1945-1949,21,0.00078,0.00078,0.5,95735,75,95697,5172838,54.03
ND,f,1945-1949,22,0.00080,0.00079,0.5,95660,76,95622,5077141,53.07
ND,f,1945-1949,23,0.00081,0.00081,0.5,95584,78,95545,4981519,52.12
ND,f,1945-1949,24,0.00085,0.00085,0.5,95506,81,95466,4885974,51.16
ND,f,1945-1949,25,0.00089,0.00089,0.5,95425,85,95383,4790509,50.20
ND,f,1945-1949,26,0.00095,0.00095,0.5,95340,90,95295,4695126,49.25
ND,f,1945-1949,27,0.00099,0.00099,0.5,95250,94,95203,4599831,48.29
ND,f,1945-1949,28,0.00101,0.00101,0.5,95156,96,95107,4504628,47.34
ND,f,1945-1949,29,0.00104,0.00104,0.5,95059,98,95010,4409521,46.39
ND,f,1945-1949,30,0.00106,0.00105,0.5,94961,100,94911,4314511,45.43
ND,f,1945-1949,31,0.00109,0.00109,0.5,94861,103,94809,4219600,44.48
ND,f,1945-1949,32,0.00115,0.00115,0.5,94757,109,94703,4124791,43.53
ND,f,1945-1949,33,0.00126,0.00126,0.5,94648,119,94589,4030089,42.58
ND,f,1945-1949,34,0.00139,0.00139,0.5,94529,132,94463,3935500,41.63
ND,f,1945-1949,35,0.00156,0.00155,0.5,94397,147,94324,3841037,40.69
ND,f,1945-1949,36,0.00174,0.00173,0.5,94251,163,94169,3746713,39.75
ND,f,1945-1949,37,0.00192,0.00192,0.5,94087,181,93997,3652544,38.82
ND,f,1945-1949,38,0.00212,0.00212,0.5,93907,199,93807,3558547,37.89
ND,f,1945-1949,39,0.00236,0.00235,0.5,93708,221,93597,3464740,36.97
ND,f,1945-1949,40,0.00258,0.00258,0.5,93487,241,93366,3371143,36.06
ND,f,1945-1949,41,0.00280,0.00279,0.5,93246,260,93116,3277776,35.15
ND,f,1945-1949,42,0.00302,0.00301,0.5,92985,280,92845,3184661,34.25
ND,f,1945-1949,43,0.00320,0.00320,0.5,92705,296,92557,3091815,33.35
ND,f,1945-1949,44,0.00331,0.00330,0.5,92409,305,92256,2999258,32.46
ND,f,1945-1949,45,0.00340,0.00340,0.5,92104,313,91947,2907002,31.56
ND,f,1945-1949,46,0.00357,0.00356,0.5,91791,327,91627,2815055,30.67
ND,f,1945-1949,47,0.00379,0.00378,0.5,91464,346,91291,2723428,29.78
ND,f,1945-1949,48,0.00405,0.00404,0.5,91118,369,90934,2632137,28.89
ND,f,1945-1949,49,0.00440,0.00439,0.5,90749,398,90550,2541203,28.00
ND,f,1945-1949,50,0.00481,0.00480,0.5,90351,434,90134,2450653,27.12
ND,f,1945-1949,51,0.00524,0.00523,0.5,89917,470,89682,2360519,26.25
ND,f,1945-1949,52,0.00573,0.00571,0.5,89447,511,89192,2270837,25.39
ND,f,1945-1949,53,0.00630,0.00628,0.5,88936,559,88657,2181645,24.53
ND,f,1945-1949,54,0.00700,0.00698,0.5,88377,617,88069,2092988,23.68
ND,f,1945-1949,55,0.00782,0.00779,0.5,87760,684,87419,2004920,22.85
ND,f,1945-1949,56,0.00865,0.00861,0.5,87077,750,86702,1917501,22.02
ND,f,1945-1949,57,0.00941,0.00936,0.5,86327,808,85923,1830799,21.21
ND,f,1945-1949,58,0.01010,0.01005,0.5,85519,860,85089,1744876,20.40
ND,f,1945-1949,59,0.01071,0.01066,0.5,84659,902,84208,1659787,19.61
ND,f,1945-1949,60,0.01127,0.01120,0.5,83757,938,83288,1575579,18.81
ND,f,1945-1949,61,0.01203,0.01196,0.5,82819,990,82323,1492291,18.02
ND,f,1945-1949,62,0.01316,0.01307,0.5,81828,1070,81294,1409968,17.23
ND,f,1945-1949,63,0.01467,0.01457,0.5,80759,1176,80171,1328674,16.45
ND,f,1945-1949,64,0.01664,0.01650,0.5,79582,1313,78926,1248504,15.69
ND,f,1945-1949,65,0.01927,0.01909,0.5,78269,1494,77522,1169578,14.94
ND,f,1945-1949,66,0.02250,0.02225,0.5,76775,1708,75921,1092055,14.22
ND,f,1945-1949,67,0.02587,0.02554,0.5,75067,1917,74109,1016134,13.54
ND,f,1945-1949,68,0.02912,0.02870,0.5,73150,2100,72100,942025,12.88
ND,f,1945-1949,69,0.03235,0.03183,0.5,71050,2262,69920,869925,12.24
ND,f,1945-1949,70,0.03548,0.03486,0.5,68789,2398,67590,800005,11.63
ND,f,1945-1949,71,0.03830,0.03758,0.5,66391,2495,65143,732415,11.03
ND,f,1945-1949,72,0.04187,0.04101,0.5,63896,2621,62586,667272,10.44
ND,f,1945-1949,73,0.04684,0.04577,0.5,61275,2805,59873,604686,9.87
ND,f,1945-1949,74,0.05188,0.05057,0.5,58471,2957,56992,544813,9.32
ND,f,1945-1949,75,0.05731,0.05571,0.5,55514,3093,53968,487821,8.79
ND,f,1945-1949,76,0.06414,0.06215,0.5,52421,3258,50792,433853,8.28
ND,f,1945-1949,77,0.07069,0.06828,0.5,49164,3357,47485,383061,7.79
ND,f,1945-1949,78,0.07702,0.07416,0.5,45807,3397,44108,335576,7.33
ND,f,1945-1949,79,0.08420,0.08080,0.5,42409,3427,40696,291467,6.87
ND,f,1945-1949,80,0.09557,0.09122,0.5,38983,3556,37205,250771,6.43
ND,f,1945-1949,81,0.10578,0.10047,0.5,35427,3559,33647,213567,6.03
ND,f,1945-1949,82,0.11694,0.11048,0.5,31868,3521,30107,179919,5.65
ND,f,1945-1949,83,0.12910,0.12127,0.5,28347,3438,26628,149812,5.28
ND,f,1945-1949,84,0.14233,0.13287,0.5,24909,3310,23254,123184,4.95
ND,f,1945-1949,85,0.15666,0.14528,0.5,21599,3138,20030,99930,4.63
ND,f,1945-1949,86,0.17215,0.15851,0.5,18461,2926,16998,79900,4.33
ND,f,1945-1949,87,0.18883,0.17254,0.5,15535,2680,14195,62901,4.05
ND,f,1945-1949,88,0.20672,0.18736,0.5,12855,2408,11650,48706,3.79
ND,f,1945-1949,89,0.22584,0.20292,0.5,10446,2120,9386,37056,3.55
ND,f,1945-1949,90,0.24617,0.21919,0.5,8326,1825,7414,27670,3.32
ND,f,1945-1949,91,0.26770,0.23610,0.5,6501,1535,5734,20256,3.12
ND,f,1945-1949,92,0.29039,0.25357,0.5,4966,1259,4337,14522,2.92
ND,f,1945-1949,93,0.31417,0.27152,0.5,3707,1007,3204,10185,2.75
ND,f,1945-1949,94,0.33898,0.28985,0.5,2701,783,2309,6981,2.59
ND,f,1945-1949,95,0.36470,0.30845,0.5,1918,592,1622,4672,2.44
ND,f,1945-1949,96,0.39122,0.32721,0.5,1326,434,1109,3050,2.30
ND,f,1945-1949,97,0.41839,0.34601,0.5,892,309,738,1941,2.18
ND,f,1945-1949,98,0.44607,0.36472,0.5,584,213,477,1203,2.06
ND,f,1945-1949,99,0.47409,0.38324,0.5,371,142,300,726,1.96
ND,f,1945-1949,100,0.50227,0.40145,0.5,229,92,183,426,1.86
ND,f,1945-1949,101,0.53044,0.41925,0.5,137,57,108,243,1.78
ND,f,1945-1949,102,0.55842,0.43653,0.5,79,35,62,135,1.70
ND,f,1945-1949,103,0.58603,0.45322,0.5,45,20,35,73,1.63
ND,f,1945-1949,104,0.61311,0.46925,0.5,24,11,19,38,1.57
ND,f,1945-1949,105,0.63950,0.48456,0.5,13,6,10,20,1.51
ND,f,1945-1949,106,0.66508,0.49911,0.5,7,3,5,10,1.46
ND,f,1945-1949,107,0.68973,0.51286,0.5,3,2,2,5,1.41
ND,f,1945-1949,108,0.71334,0.52580,0.5,2,1,1,2,1.37
ND,f,1945-1949,109,0.73585,0.53793,0.5,1,0,1,1,1.34
ND,f,1945-1949,110+,0.75719,1.00000,1.32,0,0,0,0,1.32
ND,f,1950-1954,0,0.02318,0.02271,0.12,100000,2271,97997,7356855,73.57
ND,f,1950-1954,1,0.00158,0.00157,0.5,97729,154,97652,7258858,74.28
ND,f,1950-1954,2,0.00145,0.00145,0.5,97575,142,97504,7161206,73.39
ND,f,1950-1954,3,0.00094,0.00094,0.5,97433,92,97388,7063702,72.50
ND,f,1950-1954,4,0.00058,0.00058,0.5,97342,56,97314,6966315,71.57
ND,f,1950-1954,5,0.00049,0.00049,0.5,97285,48,97261,6869001,70.61
ND,f,1950-1954,6,0.00046,0.00046,0.5,97237,45,97215,6771740,69.64
ND,f,1950-1954,7,0.00044,0.00044,0.5,97192,42,97171,6674525,68.67
ND,f,1950-1954,8,0.00042,0.00042,0.5,97150,40,97130,6577354,67.70
ND,f,1950-1954,9,0.00039,0.00039,0.5,97110,38,97090,6480224,66.73
ND,f,1950-1954,10,0.00038,0.00038,0.5,97071,37,97053,6383134,65.76
ND,f,1950-1954,11,0.00037,0.00037,0.5,97035,36,97017,6286081,64.78
ND,f,1950-1954,12,0.00037,0.00037,0.5,96999,36,96981,6189064,63.81
ND,f,1950-1954,13,0.00039,0.00039,0.5,96963,37,96944,6092083,62.83
ND,f,1950-1954,14,0.00041,0.00041,0.5,96925,39,96905,5995139,61.85
ND,f,1950-1954,15,0.00044,0.00044,0.5,96886,43,96864,5898234,60.88
ND,f,1950-1954,16,0.00048,0.00048,0.5,96843,46,96820,5801369,59.90
ND,f,1950-1954,17,0.00052,0.00052,0.5,96797,51,96771,5704550,58.93
ND,f,1950-1954,18,0.00057,0.00057,0.5,96746,55,96718,5607778,57.96
ND,f,1950-1954,19,0.00063,0.00063,0.5,96691,61,96660,5511060,57.00
ND,f,1950-1954,20,0.00069,0.00069,0.5,96630,67,96597,5414399,56.03
ND,f,1950-1954,21,0.00073,0.00073,0.5,96563,71,96528,5317803,55.07
ND,f,1950-1954,22,0.00075,0.00075,0.5,96493,72,96456,5221275,54.11
ND,f,1950-1954,23,0.00076,0.00076,0.5,96420,73,96384,5124819,53.15
ND,f,1950-1954,24,0.00074,0.00074,0.5,96347,72,96311,5028435,52.19
ND,f,1950-1954,25,0.00071,0.00071,0.5,96276,69,96241,4932123,51.23
ND,f,1950-1954,26,0.00071,0.00071,0.5,96207,69,96173,4835882,50.27
ND,f,1950-1954,27,0.00075,0.00075,0.5,96138,72,96102,4739709,49.30
ND,f,1950-1954,28,0.00081,0.00081,0.5,96067,78,96027,4643607,48.34
ND,f,1950-1954,29,0.00091,0.00091,0.5,95988,87,95945,4547580,47.38
ND,f,1950-1954,30,0.00104,0.00103,0.5,95901,99,95851,4451635,46.42
ND,f,1950-1954,31,0.00114,0.00114,0.5,95802,109,95747,4355784,45.47
ND,f,1950-1954,32,0.00119,0.00119,0.5,95692,114,95635,4260037,44.52
ND,f,1950-1954,33,0.00118,0.00118,0.5,95578,113,95522,4164401,43.57
ND,f,1950-1954,34,0.00112,0.00112,0.5,95466,107,95412,4068879,42.62
ND,f,1950-1954,35,0.00104,0.00103,0.5,95359,99,95310,3973467,41.67
ND,f,1950-1954,36,0.00101,0.00101,0.5,95260,96,95212,3878157,40.71
ND,f,1950-1954,37,0.00108,0.00108,0.5,95164,103,95113,3782945,39.75
ND,f,1950-1954,38,0.00124,0.00124,0.5,95061,118,95002,3687832,38.79
ND,f,1950-1954,39,0.00149,0.00149,0.5,94943,141,94873,3592830,37.84
ND,f,1950-1954,40,0.00181,0.00180,0.5,94802,171,94717,3497957,36.90
ND,f,1950-1954,41,0.00213,0.00213,0.5,94631,202,94530,3403241,35.96
ND,f,1950-1954,42,0.00244,0.00244,0.5,94430,230,94315,3308710,35.04
ND,f,1950-1954,43,0.00274,0.00274,0.5,94200,258,94071,3214395,34.12
ND,f,1950-1954,44,0.00305,0.00304,0.5,93942,286,93799,3120325,33.22
ND,f,1950-1954,45,0.00331,0.00330,0.5,93656,309,93501,3026526,32.32
ND,f,1950-1954,46,0.00358,0.00358,0.5,93346,334,93180,2933025,31.42
ND,f,1950-1954,47,0.00390,0.00389,0.5,93013,362,92832,2839845,30.53
ND,f,1950-1954,48,0.00421,0.00420,0.5,92651,389,92456,2747013,29.65
ND,f,1950-1954,49,0.00450,0.00449,0.5,92261,414,92054,2654557,28.77
ND,f,1950-1954,50,0.00482,0.00481,0.5,91847,442,91627,2562503,27.90
ND,f,1950-1954,51,0.00521,0.00520,0.5,91406,475,91168,2470877,27.03
ND,f,1950-1954,52,0.00563,0.00562,0.5,90931,511,90675,2379708,26.17
ND,f,1950-1954,53,0.00603,0.00601,0.5,90420,544,90148,2289033,25.32
ND,f,1950-1954,54,0.00647,0.00645,0.5,89876,580,89586,2198885,24.47
ND,f,1950-1954,55,0.00694,0.00692,0.5,89296,618,88987,2109299,23.62
ND,f,1950-1954,56,0.00744,0.00741,0.5,88678,657,88350,2020312,22.78
ND,f,1950-1954,57,0.00807,0.00804,0.5,88021,708,87667,1931962,21.95
ND,f,1950-1954,58,0.00887,0.00883,0.5,87313,771,86928,1844295,21.12
ND,f,1950-1954,59,0.00987,0.00983,0.5,86543,850,86117,1757367,20.31
ND,f,1950-1954,60,0.01108,0.01102,0.5,85692,944,85220,1671250,19.50
ND,f,1950-1954,61,0.01240,0.01233,0.5,84748,1045,84226,1586030,18.71
ND,f,1950-1954,62,0.01382,0.01372,0.5,83704,1148,83129,1501804,17.94
ND,f,1950-1954,63,0.01533,0.01521,0.5,82555,1256,81927,1418675,17.18
ND,f,1950-1954,64,0.01692,0.01677,0.5,81299,1364,80617,1336747,16.44
ND,f,1950-1954,65,0.01855,0.01838,0.5,79936,1469,79201,1256130,15.71
ND,f,1950-1954,66,0.02040,0.02019,0.5,78466,1584,77674,1176929,15.00
ND,f,1950-1954,67,0.02255,0.02230,0.5,76882,1714,76025,1099255,14.30
ND,f,1950-1954,68,0.02479,0.02449,0.5,75167,1841,74247,1023231,13.61
ND,f,1950-1954,69,0.02741,0.02704,0.5,73327,1982,72336,948984,12.94
ND,f,1950-1954,70,0.03066,0.03020,0.5,71344,2154,70267,876648,12.29
ND,f,1950-1954,71,0.03468,0.03408,0.5,69190,2358,68011,806381,11.65
ND,f,1950-1954,72,0.03907,0.03832,0.5,66832,2561,65551,738370,11.05
ND,f,1950-1954,73,0.04334,0.04242,0.5,64270,2726,62907,672819,10.47
ND,f,1950-1954,74,0.04805,0.04693,0.5,61544,2888,60100,609911,9.91
ND,f,1950-1954,75,0.05315,0.05177,0.5,58656,3037,57138,549811,9.37
ND,f,1950-1954,76,0.05768,0.05606,0.5,55619,3118,54060,492673,8.86
ND,f,1950-1954,77,0.06358,0.06163,0.5,52501,3235,50883,438613,8.35
ND,f,1950-1954,78,0.07135,0.06889,0.5,49266,3394,47569,387730,7.87
ND,f,1950-1954,79,0.07938,0.07635,0.5,45872,3502,44121,340161,7.42
ND,f,1950-1954,80,0.08867,0.08491,0.5,42370,3598,40571,296040,6.99
ND,f,1950-1954,81,0.09708,0.09258,0.5,38772,3590,36977,255469,6.59
ND,f,1950-1954,82,0.10619,0.10083,0.5,35182,3548,33409,218492,6.21
ND,f,1950-1954,83,0.11604,0.10968,0.5,31635,3470,29900,185083,5.85
ND,f,1950-1954,84,0.12668,0.11913,0.5,28165,3355,26487,155183,5.51
ND,f,1950-1954,85,0.13814,0.12922,0.5,24810,3206,23207,128696,5.19
ND,f,1950-1954,86,0.15046,0.13993,0.5,21604,3023,20092,105489,4.88
ND,f,1950-1954,87,0.16367,0.15129,0.5,18581,2811,17175,85396,4.60
ND,f,1950-1954,88,0.17780,0.16328,0.5,15770,2575,14482,68221,4.33
ND,f,1950-1954,89,0.19286,0.17590,0.5,13195,2321,12034,53739,4.07
ND,f,1950-1954,90,0.20888,0.18912,0.5,10874,2057,9846,41704,3.84
ND,f,1950-1954,91,0.22585,0.20293,0.5,8817,1789,7923,31859,3.61
ND,f,1950-1954,92,0.24378,0.21729,0.5,7028,1527,6264,23936,3.41
ND,f,1950-1954,93,0.26265,0.23216,0.5,5501,1277,4862,17671,3.21
ND,f,1950-1954,94,0.28243,0.24748,0.5,4224,1045,3701,12809,3.03
ND,f,1950-1954,95,0.30310,0.26321,0.5,3178,837,2760,9108,2.87
ND,f,1950-1954,96,0.32459,0.27926,0.5,2342,654,2015,6348,2.71
ND,f,1950-1954,97,0.34684,0.29558,0.5,1688,499,1438,4333,2.57
ND,f,1950-1954,98,0.36979,0.31208,0.5,1189,371,1003,2894,2.43
ND,f,1950-1954,99,0.39334,0.32869,0.5,818,269,683,1891,2.31
ND,f,1950-1954,100,0.41739,0.34532,0.5,549,190,454,1207,2.20
ND,f,1950-1954,101,0.44185,0.36190,0.5,359,130,294,753,2.09
ND,f,1950-1954,102,0.46659,0.37833,0.5,229,87,186,459,2.00
ND,f,1950-1954,103,0.49149,0.39454,0.5,143,56,114,273,1.91
