PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
ND,m,1945-1949,29,0.00216,0.00216,0.5,92358,200,92258,3961832,42.90
ND,m,1945-1949,30,0.00208,0.00208,0.5,92159,191,92063,3869574,41.99
ND,m,1945-1949,31,0.00204,0.00204,0.5,91967,188,91873,3777511,41.07
ND,m,1945-1949,32,0.00210,0.00210,0.5,91779,193,91683,3685638,40.16
ND,m,1945-1949,33,0.00226,0.00226,0.5,91586,207,91483,3593955,39.24
ND,m,1945-1949,34,0.00250,0.00249,0.5,91379,228,91265,3502472,38.33
ND,m,1945-1949,35,0.00280,0.00279,0.5,91151,254,91024,3411206,37.42
ND,m,1945-1949,36,0.00307,0.00307,0.5,90897,279,90757,3320182,36.53
ND,m,1945-1949,37,0.00329,0.00328,0.5,90618,297,90469,3229425,35.64
ND,m,1945-1949,38,0.00343,0.00343,0.5,90321,309,90166,3138956,34.75
ND,m,1945-1949,39,0.00358,0.00357,0.5,90011,321,89850,3048790,33.87
ND,m,1945-1949,40,0.00371,0.00370,0.5,89690,332,89524,2958939,32.99
ND,m,1945-1949,41,0.00385,0.00385,0.5,89358,344,89186,2869415,32.11
ND,m,1945-1949,42,0.00407,0.00407,0.5,89014,362,88833,2780229,31.23
ND,m,1945-1949,43,0.00436,0.00435,0.5,88652,386,88459,2691396,30.36
ND,m,1945-1949,44,0.00461,0.00460,0.5,88266,406,88064,2602936,29.49
ND,m,1945-1949,45,0.00490,0.00489,0.5,87861,430,87646,2514872,28.62
ND,m,1945-1949,46,0.00534,0.00533,0.5,87431,466,87198,2427227,27.76
ND,m,1945-1949,47,0.00580,0.00579,0.5,86965,503,86713,2340029,26.91
ND,m,1945-1949,48,0.00624,0.00622,0.5,86462,538,86193,2253315,26.06
ND,m,1945-1949,49,0.00678,0.00676,0.5,85924,581,85633,2167123,25.22
ND,m,1945-1949,50,0.00738,0.00735,0.5,85343,628,85029,2081489,24.39
ND,m,1945-1949,51,0.00800,0.00796,0.5,84715,675,84378,1996460,23.57
ND,m,1945-1949,52,0.00872,0.00868,0.5,84041,730,83676,1912082,22.75
ND,m,1945-1949,53,0.00965,0.00961,0.5,83311,800,82911,1828406,21.95
ND,m,1945-1949,54,0.01081,0.01075,0.5,82511,887,82067,1745495,21.15
ND,m,1945-1949,55,0.01208,0.01201,0.5,81624,980,81133,1663428,20.38
ND,m,1945-1949,56,0.01343,0.01334,0.5,80643,1076,80105,1582295,19.62
ND,m,1945-1949,57,0.01491,0.01480,0.5,79568,1177,78979,1502190,18.88
ND,m,1945-1949,58,0.01631,0.01618,0.5,78390,1268,77756,1423211,18.16
ND,m,1945-1949,59,0.01758,0.01743,0.5,77122,1344,76450,1345454,17.45
ND,m,1945-1949,60,0.01882,0.01865,0.5,75778,1413,75071,1269004,16.75
ND,m,1945-1949,61,0.02002,0.01982,0.5,74365,1474,73628,1193933,16.06
ND,m,1945-1949,62,0.02134,0.02112,0.5,72891,1539,72121,1120305,15.37
ND,m,1945-1949,63,0.02311,0.02285,0.5,71351,1630,70536,1048184,14.69
ND,m,1945-1949,64,0.02541,0.02509,0.5,69721,1749,68847,977648,14.02
ND,m,1945-1949,65,0.02825,0.02786,0.5,67972,1894,67025,908801,13.37
ND,m,1945-1949,66,0.03174,0.03125,0.5,66078,2065,65046,841776,12.74
ND,m,1945-1949,67,0.03527,0.03466,0.5,64013,2219,62904,776730,12.13
ND,m,1945-1949,68,0.03835,0.03762,0.5,61795,2325,60632,713826,11.55
ND,m,1945-1949,69,0.04153,0.04069,0.5,59470,2420,58260,653194,10.98
ND,m,1945-1949,70,0.04497,0.04398,0.5,57050,2509,55795,594934,10.43
ND,m,1945-1949,71,0.04882,0.04766,0.5,54541,2599,53241,539139,9.89
ND,m,1945-1949,72,0.05383,0.05242,0.5,51941,2723,50580,485897,9.35
ND,m,1945-1949,73,0.05972,0.05799,0.5,49219,2854,47792,435317,8.84
ND,m,1945-1949,74,0.06570,0.06361,0.5,46364,2949,44890,387526,8.36
ND,m,1945-1949,75,0.07225,0.06973,0.5,43415,3027,41902,342636,7.89
ND,m,1945-1949,76,0.07972,0.07667,0.5,40388,3096,38840,300734,7.45
ND,m,1945-1949,77,0.08680,0.08319,0.5,37292,3102,35740,261894,7.02
ND,m,1945-1949,78,0.09259,0.08850,0.5,34189,3026,32677,226154,6.61
ND,m,1945-1949,79,0.09946,0.09475,0.5,31164,2953,29687,193477,6.21
ND,m,1945-1949,80,0.11445,0.10825,0.5,28211,3054,26684,163790,5.81
ND,m,1945-1949,81,0.12574,0.11830,0.5,25157,2976,23669,137106,5.45
ND,m,1945-1949,82,0.13796,0.12906,0.5,22181,2863,20750,113437,5.11
ND,m,1945-1949,83,0.15118,0.14055,0.5,19318,2715,17961,92687,4.80
ND,m,1945-1949,84,0.16541,0.15277,0.5,16603,2537,15335,74727,4.50
ND,m,1945-1949,85,0.18070,0.16572,0.5,14067,2331,12901,59392,4.22
ND,m,1945-1949,86,0.19707,0.17939,0.5,11735,2105,10683,46491,3.96
ND,m,1945-1949,87,0.21453,0.19375,0.5,9630,1866,8697,35808,3.72
ND,m,1945-1949,88,0.23309,0.20876,0.5,7764,1621,6954,27111,3.49
ND,m,1945-1949,89,0.25274,0.22438,0.5,6143,1378,5454,20157,3.28
ND,m,1945-1949,90,0.27345,0.24056,0.5,4765,1146,4192,14703,3.09
ND,m,1945-1949,91,0.29520,0.25723,0.5,3619,931,3153,10511,2.90
ND,m,1945-1949,92,0.31791,0.27431,0.5,2688,737,2319,7358,2.74
ND,m,1945-1949,93,0.34153,0.29171,0.5,1951,569,1666,5038,2.58
ND,m,1945-1949,94,0.36596,0.30935,0.5,1382,427,1168,3372,2.44
ND,m,1945-1949,95,0.39110,0.32713,0.5,954,312,798,2204,2.31
ND,m,1945-1949,96,0.41683,0.34494,0.5,642,221,531,1406,2.19
ND,m,1945-1949,97,0.44302,0.36268,0.5,421,153,344,875,2.08
ND,m,1945-1949,98,0.46953,0.38026,0.5,268,102,217,531,1.98
ND,m,1945-1949,99,0.49622,0.39758,0.5,166,66,133,314,1.89
ND,m,1945-1949,100,0.52292,0.41454,0.5,100,41,79,181,1.80
ND,m,1945-1949,101,0.54950,0.43107,0.5,59,25,46,101,1.73
ND,m,1945-1949,102,0.57580,0.44708,0.5,33,15,26,55,1.66
ND,m,1945-1949,103,0.60167,0.46253,0.5,18,9,14,29,1.60
ND,m,1945-1949,104,0.62699,0.47735,0.5,10,5,8,15,1.54
ND,m,1945-1949,105,0.65163,0.49150,0.5,5,3,4,8,1.49
ND,m,1945-1949,106,0.67549,0.50495,0.5,3,1,2,4,1.44
ND,m,1945-1949,107,0.69847,0.51768,0.5,1,1,1,2,1.40
ND,m,1945-1949,108,0.72049,0.52968,0.5,1,0,0,1,1.36
ND,m,1945-1949,109,0.74150,0.54095,0.5,0,0,0,0,1.33
ND,m,1945-1949,110+,0.76146,1.00000,1.31,0,0,0,0,1.31
ND,m,1950-1954,0,0.03076,0.02996,0.13,100000,2996,97386,6825393,68.25
ND,m,1950-1954,1,0.00270,0.00270,0.5,97004,262,96873,6728007,69.36
ND,m,1950-1954,2,0.00149,0.00149,0.5,96742,144,96670,6631134,68.54
ND,m,1950-1954,3,0.00113,0.00113,0.5,96598,109,96544,6534463,67.65
ND,m,1950-1954,4,0.00064,0.00064,0.5,96489,62,96458,6437920,66.72
ND,m,1950-1954,5,0.00057,0.00057,0.5,96427,55,96400,6341461,65.76
ND,m,1950-1954,6,0.00064,0.00064,0.5,96372,62,96341,6245062,64.80
ND,m,1950-1954,7,0.00068,0.00068,0.5,96311,66,96278,6148720,63.84
ND,m,1950-1954,8,0.00069,0.00069,0.5,96245,67,96212,6052442,62.89
ND,m,1950-1954,9,0.00067,0.00067,0.5,96178,64,96146,5956231,61.93
ND,m,1950-1954,10,0.00063,0.00063,0.5,96114,60,96084,5860084,60.97
ND,m,1950-1954,11,0.00062,0.00062,0.5,96054,60,96024,5764001,60.01
ND,m,1950-1954,12,0.00068,0.00068,0.5,95994,66,95961,5667977,59.05
ND,m,1950-1954,13,0.00080,0.00080,0.5,95928,77,95890,5572016,58.09
ND,m,1950-1954,14,0.00097,0.00097,0.5,95851,93,95805,5476126,57.13
ND,m,1950-1954,15,0.00118,0.00118,0.5,95758,113,95702,5380321,56.19
ND,m,1950-1954,16,0.00139,0.00139,0.5,95645,133,95579,5284620,55.25
ND,m,1950-1954,17,0.00156,0.00156,0.5,95512,149,95438,5189041,54.33
ND,m,1950-1954,18,0.00171,0.00171,0.5,95363,163,95282,5093603,53.41
ND,m,1950-1954,19,0.00184,0.00184,0.5,95200,175,95113,4998322,52.50
ND,m,1950-1954,20,0.00192,0.00192,0.5,95025,182,94934,4903209,51.60
ND,m,1950-1954,21,0.00196,0.00196,0.5,94843,186,94750,4808275,50.70
ND,m,1950-1954,22,0.00198,0.00198,0.5,94657,187,94564,4713524,49.80
ND,m,1950-1954,23,0.00198,0.00198,0.5,94470,187,94377,4618961,48.89
ND,m,1950-1954,24,0.00196,0.00196,0.5,94283,184,94191,4524584,47.99
ND,m,1950-1954,25,0.00192,0.00192,0.5,94098,181,94008,4430393,47.08
ND,m,1950-1954,26,0.00191,0.00191,0.5,93918,179,93828,4336385,46.17
ND,m,1950-1954,27,0.00192,0.00192,0.5,93739,180,93649,4242557,45.26
ND,m,1950-1954,28,0.00193,0.00193,0.5,93559,180,93468,4148909,44.35
ND,m,1950-1954,29,0.00194,0.00194,0.5,93378,181,93288,4055440,43.43
ND,m,1950-1954,30,0.00197,0.00197,0.5,93197,183,93105,3962153,42.51
ND,m,1950-1954,31,0.00201,0.00201,0.5,93014,187,92920,3869048,41.60
ND,m,1950-1954,32,0.00204,0.00204,0.5,92827,189,92732,3776127,40.68
ND,m,1950-1954,33,0.00208,0.00208,0.5,92638,193,92541,3683395,39.76
ND,m,1950-1954,34,0.00214,0.00213,0.5,92445,197,92347,3590853,38.84
ND,m,1950-1954,35,0.00219,0.00219,0.5,92248,202,92147,3498507,37.93
ND,m,1950-1954,36,0.00229,0.00229,0.5,92046,211,91941,3406360,37.01
ND,m,1950-1954,37,0.00248,0.00248,0.5,91835,228,91721,3314419,36.09
ND,m,1950-1954,38,0.00275,0.00275,0.5,91608,252,91482,3222697,35.18
ND,m,1950-1954,39,0.00305,0.00305,0.5,91356,279,91217,3131216,34.27
ND,m,1950-1954,40,0.00339,0.00338,0.5,91077,308,90923,3039999,33.38
ND,m,1950-1954,41,0.00373,0.00372,0.5,90769,338,90600,2949075,32.49
ND,m,1950-1954,42,0.00405,0.00404,0.5,90431,365,90249,2858475,31.61
ND,m,1950-1954,43,0.00434,0.00433,0.5,90066,390,89871,2768226,30.74
ND,m,1950-1954,44,0.00469,0.00467,0.5,89676,419,89467,2678355,29.87
ND,m,1950-1954,45,0.00504,0.00502,0.5,89257,448,89033,2588888,29.00
ND,m,1950-1954,46,0.00535,0.00534,0.5,88808,474,88571,2499856,28.15
ND,m,1950-1954,47,0.00573,0.00571,0.5,88334,505,88082,2411284,27.30
ND,m,1950-1954,48,0.00620,0.00618,0.5,87830,543,87558,2323203,26.45
ND,m,1950-1954,49,0.00666,0.00664,0.5,87287,579,86997,2235645,25.61
ND,m,1950-1954,50,0.00722,0.00720,0.5,86707,624,86395,2148648,24.78
ND,m,1950-1954,51,0.00803,0.00800,0.5,86083,688,85739,2062253,23.96
ND,m,1950-1954,52,0.00889,0.00885,0.5,85395,756,85017,1976514,23.15
ND,m,1950-1954,53,0.00971,0.00966,0.5,84639,818,84230,1891497,22.35
ND,m,1950-1954,54,0.01063,0.01058,0.5,83821,887,83377,1807267,21.56
ND,m,1950-1954,55,0.01168,0.01161,0.5,82934,963,82453,1723890,20.79
ND,m,1950-1954,56,0.01269,0.01261,0.5,81971,1033,81454,1641437,20.02
ND,m,1950-1954,57,0.01368,0.01358,0.5,80938,1099,80388,1559983,19.27
ND,m,1950-1954,58,0.01484,0.01473,0.5,79838,1176,79250,1479595,18.53
ND,m,1950-1954,59,0.01619,0.01606,0.5,78662,1264,78030,1400344,17.80
ND,m,1950-1954,60,0.01762,0.01747,0.5,77398,1352,76723,1322314,17.08
ND,m,1950-1954,61,0.01941,0.01923,0.5,76047,1462,75316,1245592,16.38
ND,m,1950-1954,62,0.02159,0.02136,0.5,74585,1593,73788,1170276,15.69
ND,m,1950-1954,63,0.02374,0.02346,0.5,72992,1712,72136,1096488,15.02
ND,m,1950-1954,64,0.02586,0.02553,0.5,71279,1819,70370,1024352,14.37
ND,m,1950-1954,65,0.02812,0.02773,0.5,69460,1926,68497,953983,13.73
ND,m,1950-1954,66,0.03030,0.02985,0.5,67534,2016,66526,885486,13.11
ND,m,1950-1954,67,0.03276,0.03223,0.5,65518,2112,64462,818960,12.50
ND,m,1950-1954,68,0.03572,0.03509,0.5,63406,2225,62294,754498,11.90
ND,m,1950-1954,69,0.03886,0.03812,0.5,61181,2332,60015,692205,11.31
ND,m,1950-1954,70,0.04236,0.04148,0.5,58849,2441,57628,632190,10.74
ND,m,1950-1954,71,0.04664,0.04557,0.5,56408,2571,55122,574562,10.19
ND,m,1950-1954,72,0.05121,0.04993,0.5,53837,2688,52493,519439,9.65
ND,m,1950-1954,73,0.05629,0.05475,0.5,51149,2800,49749,466946,9.13
ND,m,1950-1954,74,0.06191,0.06006,0.5,48349,2904,46897,417197,8.63
ND,m,1950-1954,75,0.06802,0.06579,0.5,45445,2990,43950,370300,8.15
ND,m,1950-1954,76,0.07463,0.07194,0.5,42455,3054,40928,326350,7.69
ND,m,1950-1954,77,0.08250,0.07923,0.5,39401,3122,37840,285422,7.24
ND,m,1950-1954,78,0.09162,0.08760,0.5,36279,3178,34690,247582,6.82
ND,m,1950-1954,79,0.10104,0.09618,0.5,33101,3184,31509,212892,6.43
ND,m,1950-1954,80,0.10836,0.10279,0.5,29917,3075,28380,181383,6.06
ND,m,1950-1954,81,0.11883,0.11216,0.5,26842,3011,25337,153004,5.70
ND,m,1950-1954,82,0.13016,0.12220,0.5,23831,2912,22375,127667,5.36
ND,m,1950-1954,83,0.14239,0.13293,0.5,20919,2781,19529,105292,5.03
ND,m,1950-1954,84,0.15557,0.14434,0.5,18138,2618,16829,85763,4.73
ND,m,1950-1954,85,0.16972,0.15645,0.5,15520,2428,14306,68934,4.44
ND,m,1950-1954,86,0.18489,0.16924,0.5,13092,2216,11984,54628,4.17
ND,m,1950-1954,87,0.20107,0.18271,0.5,10876,1987,9883,42644,3.92
ND,m,1950-1954,88,0.21830,0.19682,0.5,8889,1750,8014,32761,3.69
ND,m,1950-1954,89,0.23657,0.21154,0.5,7140,1510,6384,24746,3.47
ND,m,1950-1954,90,0.25586,0.22684,0.5,5629,1277,4991,18362,3.26
ND,m,1950-1954,91,0.27616,0.24265,0.5,4352,1056,3824,13371,3.07
ND,m,1950-1954,92,0.29742,0.25892,0.5,3296,853,2870,9547,2.90
ND,m,1950-1954,93,0.31960,0.27557,0.5,2443,673,2106,6677,2.73
ND,m,1950-1954,94,0.34263,0.29252,0.5,1770,518,1511,4571,2.58
ND,m,1950-1954,95,0.36642,0.30968,0.5,1252,388,1058,3060,2.44
ND,m,1950-1954,96,0.39088,0.32698,0.5,864,283,723,2002,2.32
ND,m,1950-1954,97,0.41590,0.34431,0.5,582,200,482,1279,2.20
ND,m,1950-1954,98,0.44137,0.36157,0.5,381,138,312,797,2.09
ND,m,1950-1954,99,0.46714,0.37869,0.5,243,92,197,485,1.99
ND,m,1950-1954,100,0.49310,0.39557,0.5,151,60,121,288,1.90
ND,m,1950-1954,101,0.51909,0.41212,0.5,91,38,73,166,1.82
ND,m,1950-1954,102,0.54497,0.42827,0.5,54,23,42,94,1.74
ND,m,1950-1954,103,0.57062,0.44396,0.5,31,14,24,51,1.67
ND,m,1950-1954,104,0.59589,0.45910,0.5,17,8,13,28,1.61
