PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
CT,b,1945-1949,50-54,0.01089,0.05308,2.65,88205,4682,430004,2126638,24.11
CT,b,1945-1949,55-59,0.01601,0.07711,2.63,83523,6441,402343,1696633,20.31
CT,b,1945-1949,60-64,0.02395,0.11327,2.61,77082,8731,364573,1294290,16.79
CT,b,1945-1949,65-69,0.03693,0.16958,2.59,68352,11591,313855,929717,13.60
CT,b,1945-1949,70-74,0.05439,0.23999,2.55,56761,13622,250457,615862,10.85
CT,b,1945-1949,75-79,0.08252,0.34188,2.49,43138,14748,178727,365405,8.47
CT,b,1945-1949,80-84,0.11624,0.44761,2.43,28390,12708,109318,186678,6.58
CT,b,1945-1949,85-89,0.17168,0.58735,2.31,15682,9211,53654,77360,4.93
CT,b,1945-1949,90-94,0.24983,0.72841,2.14,6471,4714,18868,23706,3.66
CT,b,1945-1949,95-99,0.34832,0.84122,1.93,1758,1479,4245,4838,2.75
CT,b,1945-1949,100-104,0.46207,0.91532,1.7,279,255,553,593,2.13
CT,b,1945-1949,105-109,0.58097,0.95632,1.49,24,23,39,40,1.71
CT,b,1945-1949,110+,0.67577,1.00000,1.48,1,1,2,2,1.48
CT,b,1950-1954,0,0.02234,0.02191,0.11,100000,2191,98051,7036293,70.36
CT,b,1950-1954,1-4,0.00090,0.00361,1.73,97809,353,390433,6938242,70.94
CT,b,1950-1954,5-9,0.00043,0.00216,2.27,97456,210,486706,6547809,67.19
CT,b,1950-1954,10-14,0.00036,0.00181,2.63,97246,176,485811,6061103,62.33
CT,b,1950-1954,15-19,0.00062,0.00310,2.74,97069,301,484668,5575292,57.44
CT,b,1950-1954,20-24,0.00092,0.00458,2.54,96768,443,482752,5090623,52.61
CT,b,1950-1954,25-29,0.00096,0.00479,2.56,96325,462,480500,4607872,47.84
CT,b,1950-1954,30-34,0.00132,0.00660,2.65,95863,632,477831,4127371,43.05
CT,b,1950-1954,35-39,0.00202,0.01005,2.69,95231,957,473946,3649541,38.32
CT,b,1950-1954,40-44,0.00342,0.01698,2.71,94274,1600,467706,3175594,33.68
CT,b,1950-1954,45-49,0.00574,0.02835,2.68,92674,2627,457269,2707888,29.22
CT,b,1950-1954,50-54,0.00904,0.04425,2.68,90047,3985,441000,2250619,24.99
CT,b,1950-1954,55-59,0.01470,0.07102,2.63,86062,6112,415833,1809619,21.03
CT,b,1950-1954,60-64,0.02208,0.10493,2.63,79950,8389,379892,1393786,17.43
CT,b,1950-1954,65-69,0.03380,0.15631,2.6,71561,11185,330948,1013894,14.17
CT,b,1950-1954,70-74,0.05066,0.22540,2.56,60375,13608,268636,682947,11.31
CT,b,1950-1954,75-79,0.07484,0.31546,2.51,46767,14753,197137,414311,8.86
CT,b,1950-1954,80-84,0.11069,0.43163,2.45,32014,13818,124832,217173,6.78
CT,b,1950-1954,85-89,0.16532,0.57308,2.32,18196,10428,63076,92341,5.07
CT,b,1950-1954,90-94,0.24145,0.71589,2.16,7768,5561,23033,29265,3.77
CT,b,1950-1954,95-99,0.33841,0.83236,1.95,2207,1837,5428,6233,2.82
CT,b,1950-1954,100-104,0.45114,0.91001,1.72,370,337,746,804,2.17
CT,b,1950-1954,105-109,0.56992,0.95353,1.51,33,32,56,58,1.74
CT,b,1950-1954,110+,0.66514,1.00000,1.5,2,2,2,2,1.50
CT,b,1955-1959,0,0.02279,0.02234,0.11,100000,2234,98016,7078315,70.78
CT,b,1955-1959,1-4,0.00082,0.00329,1.67,97766,321,390317,6980299,71.40
CT,b,1955-1959,5-9,0.00039,0.00195,2.25,97445,190,486703,6589982,67.63
CT,b,1955-1959,10-14,0.00034,0.00172,2.72,97255,167,485894,6103280,62.76
CT,b,1955-1959,15-19,0.00072,0.00360,2.75,97088,350,484651,5617386,57.86
CT,b,1955-1959,20-24,0.00085,0.00422,2.44,96738,408,482645,5132735,53.06
CT,b,1955-1959,25-29,0.00090,0.00450,2.57,96330,434,480595,4650090,48.27
CT,b,1955-1959,30-34,0.00120,0.00596,2.62,95896,572,478115,4169495,43.48
CT,b,1955-1959,35-39,0.00181,0.00901,2.7,95324,859,474647,3691380,38.72
CT,b,1955-1959,40-44,0.00311,0.01544,2.73,94465,1458,469019,3216733,34.05
CT,b,1955-1959,45-49,0.00540,0.02664,2.69,93007,2478,459308,2747714,29.54
CT,b,1955-1959,50-54,0.00842,0.04129,2.68,90529,3738,443974,2288406,25.28
CT,b,1955-1959,55-59,0.01354,0.06564,2.66,86791,5697,420643,1844433,21.25
CT,b,1955-1959,60-64,0.02114,0.10067,2.64,81094,8163,386214,1423790,17.56
CT,b,1955-1959,65-69,0.03327,0.15403,2.59,72931,11234,337620,1037575,14.23
CT,b,1955-1959,70-74,0.04921,0.21980,2.57,61697,13561,275586,699955,11.35
CT,b,1955-1959,75-79,0.07485,0.31559,2.52,48136,15191,202949,424369,8.82
CT,b,1955-1959,80-84,0.11096,0.43325,2.47,32945,14273,128629,221420,6.72
CT,b,1955-1959,85-89,0.16908,0.58204,2.32,18671,10868,64275,92792,4.97
CT,b,1955-1959,90-94,0.24987,0.72903,2.14,7804,5689,22769,28517,3.65
CT,b,1955-1959,95-99,0.35284,0.84572,1.92,2115,1788,5068,5748,2.72
CT,b,1955-1959,100-104,0.47222,0.92041,1.69,326,300,636,679,2.08
CT,b,1955-1959,105-109,0.59624,0.96016,1.47,26,25,42,43,1.67
CT,b,1955-1959,110+,0.69425,1.00000,1.44,1,1,1,1,1.44
CT,b,1960-1964,0,0.02216,0.02173,0.11,100000,2173,98066,7121194,71.21
CT,b,1960-1964,1-4,0.00075,0.00298,1.59,97827,292,390601,7023128,71.79
CT,b,1960-1964,5-9,0.00034,0.00172,2.17,97535,168,487198,6632526,68.00
CT,b,1960-1964,10-14,0.00033,0.00163,2.64,97367,158,486460,6145328,63.12
CT,b,1960-1964,15-19,0.00065,0.00325,2.76,97208,316,485334,5658868,58.21
CT,b,1960-1964,20-24,0.00095,0.00475,2.52,96893,460,483325,5173533,53.39
CT,b,1960-1964,25-29,0.00093,0.00466,2.55,96433,449,481062,4690209,48.64
CT,b,1960-1964,30-34,0.00116,0.00576,2.59,95984,553,478583,4209147,43.85
CT,b,1960-1964,35-39,0.00184,0.00914,2.7,95431,873,475144,3730564,39.09
CT,b,1960-1964,40-44,0.00298,0.01480,2.7,94558,1399,469568,3255421,34.43
CT,b,1960-1964,45-49,0.00505,0.02498,2.69,93159,2327,460421,2785853,29.90
CT,b,1960-1964,50-54,0.00837,0.04106,2.65,90832,3730,445411,2325432,25.60
CT,b,1960-1964,55-59,0.01285,0.06234,2.64,87102,5430,422684,1880021,21.58
CT,b,1960-1964,60-64,0.01997,0.09541,2.66,81672,7792,390141,1457337,17.84
CT,b,1960-1964,65-69,0.03118,0.14501,2.59,73880,10714,343619,1067196,14.44
CT,b,1960-1964,70-74,0.04860,0.21716,2.55,63167,13717,282250,723576,11.46
CT,b,1960-1964,75-79,0.07167,0.30433,2.52,49449,15049,209987,441326,8.92
CT,b,1960-1964,80-84,0.11042,0.43189,2.48,34400,14857,134544,231339,6.72
CT,b,1960-1964,85-89,0.16940,0.58290,2.33,19543,11392,67246,96795,4.95
CT,b,1960-1964,90-94,0.25198,0.73241,2.14,8151,5970,23692,29549,3.63
CT,b,1960-1964,95-99,0.35756,0.84994,1.91,2181,1854,5185,5856,2.68
CT,b,1960-1964,100-104,0.47964,0.92382,1.67,327,302,630,671,2.05
CT,b,1960-1964,105-109,0.60564,0.96231,1.46,25,24,40,41,1.64
CT,b,1960-1964,110+,0.70456,1.00000,1.42,1,1,1,1,1.42
CT,b,1965-1969,0,0.02000,0.01965,0.1,100000,1965,98240,7169609,71.70
CT,b,1965-1969,1-4,0.00067,0.00267,1.6,98035,261,391513,7071369,72.13
CT,b,1965-1969,5-9,0.00035,0.00174,2.3,97774,170,488408,6679856,68.32
CT,b,1965-1969,10-14,0.00032,0.00159,2.66,97603,155,487653,6191448,63.43
CT,b,1965-1969,15-19,0.00076,0.00381,2.82,97448,371,486429,5703795,58.53
CT,b,1965-1969,20-24,0.00098,0.00489,2.45,97077,474,484174,5217366,53.74
CT,b,1965-1969,25-29,0.00106,0.00528,2.45,96602,510,481711,4733193,49.00
CT,b,1965-1969,30-34,0.00133,0.00663,2.63,96092,637,478953,4251482,44.24
CT,b,1965-1969,35-39,0.00193,0.00961,2.75,95455,917,475215,3772529,39.52
CT,b,1965-1969,40-44,0.00287,0.01425,2.71,94538,1347,469603,3297314,34.88
CT,b,1965-1969,45-49,0.00488,0.02415,2.71,93191,2251,460795,2827711,30.34
CT,b,1965-1969,50-54,0.00806,0.03956,2.69,90940,3597,446382,2366916,26.03
CT,b,1965-1969,55-59,0.01251,0.06077,2.66,87343,5307,424277,1920534,21.99
CT,b,1965-1969,60-64,0.01947,0.09303,2.62,82035,7632,392027,1496257,18.24
CT,b,1965-1969,65-69,0.02943,0.13747,2.61,74404,10228,347542,1104230,14.84
CT,b,1965-1969,70-74,0.04556,0.20523,2.59,64175,13171,289112,756688,11.79
CT,b,1965-1969,75-79,0.07008,0.29853,2.52,51005,15226,217269,467576,9.17
CT,b,1965-1969,80-84,0.10456,0.41354,2.47,35778,14796,141509,250308,7.00
CT,b,1965-1969,85-89,0.16032,0.56086,2.32,20982,11768,73401,108799,5.19
CT,b,1965-1969,90-94,0.23505,0.70639,2.18,9214,6509,27692,35397,3.84
CT,b,1965-1969,95-99,0.33461,0.82947,1.96,2705,2244,6706,7706,2.85
CT,b,1965-1969,100-104,0.45253,0.91128,1.72,461,420,929,999,2.17
CT,b,1965-1969,105-109,0.57777,0.95590,1.5,41,39,68,70,1.72
CT,b,1965-1969,110+,0.67813,1.00000,1.47,2,2,3,3,1.47
CT,b,1970-1974,0,0.01575,0.01553,0.09,100000,1553,98590,7306834,73.07
CT,b,1970-1974,1-4,0.00055,0.00221,1.7,98447,217,393290,7208244,73.22
CT,b,1970-1974,5-9,0.00032,0.00160,2.27,98230,157,490720,6814955,69.38
CT,b,1970-1974,10-14,0.00032,0.00160,2.78,98073,157,490013,6324234,64.49
CT,b,1970-1974,15-19,0.00081,0.00403,2.81,97915,394,488714,5834221,59.58
CT,b,1970-1974,20-24,0.00102,0.00509,2.46,97521,497,486344,5345507,54.81
CT,b,1970-1974,25-29,0.00100,0.00500,2.45,97024,485,483886,4859162,50.08
CT,b,1970-1974,30-34,0.00118,0.00589,2.68,96539,568,481375,4375276,45.32
CT,b,1970-1974,35-39,0.00169,0.00841,2.7,95971,807,477998,3893902,40.57
CT,b,1970-1974,40-44,0.00279,0.01388,2.68,95164,1321,472759,3415903,35.89
CT,b,1970-1974,45-49,0.00469,0.02318,2.7,93843,2175,464210,2943144,31.36
CT,b,1970-1974,50-54,0.00703,0.03459,2.66,91668,3171,450921,2478935,27.04
CT,b,1970-1974,55-59,0.01146,0.05579,2.65,88497,4938,430889,2028013,22.92
CT,b,1970-1974,60-64,0.01762,0.08457,2.64,83560,7067,401142,1597124,19.11
CT,b,1970-1974,65-69,0.02660,0.12503,2.6,76493,9564,359508,1195983,15.64
CT,b,1970-1974,70-74,0.04086,0.18608,2.6,66929,12454,304772,836474,12.50
CT,b,1970-1974,75-79,0.06380,0.27568,2.54,54474,15017,235378,531702,9.76
CT,b,1970-1974,80-84,0.09314,0.37772,2.5,39457,14904,160008,296324,7.51
CT,b,1970-1974,85-89,0.14530,0.52544,2.37,24553,12901,88792,136315,5.55
CT,b,1970-1974,90-94,0.21775,0.67804,2.22,11652,7901,36282,47523,4.08
CT,b,1970-1974,95-99,0.31548,0.81093,2,3751,3042,9643,11241,3.00
CT,b,1970-1974,100-104,0.43372,0.90178,1.76,709,640,1475,1598,2.25
CT,b,1970-1974,105-109,0.56173,0.95194,1.53,70,66,118,123,1.77
CT,b,1970-1974,110+,0.66539,1.00000,1.5,3,3,5,5,1.50
CT,b,1975-1979,0,0.01336,0.01320,0.09,100000,1320,98793,7463103,74.63
CT,b,1975-1979,1-4,0.00048,0.00192,1.71,98680,189,394288,7364310,74.63
CT,b,1975-1979,5-9,0.00027,0.00137,2.22,98491,135,492079,6970022,70.77
CT,b,1975-1979,10-14,0.00024,0.00122,2.67,98356,120,491500,6477943,65.86
CT,b,1975-1979,15-19,0.00078,0.00387,3.01,98236,380,490422,5986443,60.94
CT,b,1975-1979,20-24,0.00107,0.00534,2.44,97856,522,487940,5496021,56.16
CT,b,1975-1979,25-29,0.00094,0.00469,2.47,97333,457,485510,5008081,51.45
CT,b,1975-1979,30-34,0.00105,0.00522,2.57,96877,505,483155,4522572,46.68
CT,b,1975-1979,35-39,0.00145,0.00724,2.65,96371,698,480216,4039417,41.92
CT,b,1975-1979,40-44,0.00243,0.01210,2.72,95673,1158,475730,3559201,37.20
CT,b,1975-1979,45-49,0.00401,0.01988,2.69,94516,1879,468236,3083471,32.62
CT,b,1975-1979,50-54,0.00637,0.03139,2.67,92637,2908,456397,2615235,28.23
CT,b,1975-1979,55-59,0.00984,0.04807,2.65,89729,4313,438500,2158838,24.06
CT,b,1975-1979,60-64,0.01590,0.07664,2.65,85416,6546,411723,1720337,20.14
CT,b,1975-1979,65-69,0.02360,0.11168,2.6,78870,8808,373181,1308614,16.59
CT,b,1975-1979,70-74,0.03557,0.16383,2.59,70062,11478,322654,935434,13.35
CT,b,1975-1979,75-79,0.05495,0.24218,2.55,58584,14188,258183,612780,10.46
CT,b,1975-1979,80-84,0.08468,0.34981,2.52,44396,15530,183399,354597,7.99
CT,b,1975-1979,85-89,0.13220,0.49232,2.41,28866,14211,107497,171199,5.93
CT,b,1975-1979,90-94,0.20071,0.64719,2.26,14654,9484,47254,63702,4.35
CT,b,1975-1979,95-99,0.29415,0.78757,2.05,5170,4072,13843,16447,3.18
CT,b,1975-1979,100-104,0.41015,0.88817,1.81,1098,975,2378,2604,2.37
CT,b,1975-1979,105-109,0.53901,0.94555,1.57,123,116,215,226,1.84
CT,b,1975-1979,110+,0.64502,1.00000,1.55,7,7,10,10,1.55
CT,b,1980-1984,0,0.01101,0.01090,0.08,100000,1090,98996,7555283,75.55
CT,b,1980-1984,1-4,0.00038,0.00150,1.67,98910,149,395294,7456286,75.38
CT,b,1980-1984,5-9,0.00025,0.00126,2.33,98762,124,493477,7060992,71.50
CT,b,1980-1984,10-14,0.00022,0.00110,2.74,98637,109,492941,6567515,66.58
CT,b,1980-1984,15-19,0.00073,0.00365,2.91,98529,359,491891,6074574,61.65
CT,b,1980-1984,20-24,0.00111,0.00553,2.5,98169,543,489487,5582683,56.87
CT,b,1980-1984,25-29,0.00102,0.00507,2.49,97627,495,486891,5093196,52.17
CT,b,1980-1984,30-34,0.00109,0.00544,2.67,97131,528,484428,4606304,47.42
CT,b,1980-1984,35-39,0.00143,0.00711,2.67,96603,686,481419,4121877,42.67
CT,b,1980-1984,40-44,0.00211,0.01051,2.73,95917,1008,477295,3640458,37.95
CT,b,1980-1984,45-49,0.00353,0.01749,2.73,94909,1660,470767,3163163,33.33
CT,b,1980-1984,50-54,0.00568,0.02801,2.68,93248,2612,460181,2692396,28.87
CT,b,1980-1984,55-59,0.00922,0.04512,2.68,90637,4089,443699,2232215,24.63
CT,b,1980-1984,60-64,0.01444,0.06983,2.66,86547,6044,418590,1788516,20.67
CT,b,1980-1984,65-69,0.02239,0.10633,2.65,80503,8560,382362,1369926,17.02
CT,b,1980-1984,70-74,0.03377,0.15609,2.58,71943,11230,332571,987564,13.73
CT,b,1980-1984,75-79,0.05168,0.22954,2.57,60714,13936,269669,654993,10.79
CT,b,1980-1984,80-84,0.07978,0.33328,2.53,46778,15590,195411,385324,8.24
CT,b,1980-1984,85-89,0.12612,0.47645,2.43,31187,14859,117816,189913,6.09
CT,b,1980-1984,90-94,0.19590,0.63846,2.27,16328,10425,53216,72097,4.42
CT,b,1980-1984,95-99,0.29174,0.78535,2.06,5903,4636,15892,18881,3.20
CT,b,1980-1984,100-104,0.41207,0.88988,1.81,1267,1128,2736,2990,2.36
CT,b,1980-1984,105-109,0.54613,0.94800,1.56,140,132,242,253,1.82
CT,b,1980-1984,110+,0.65615,1.00000,1.52,7,7,11,11,1.52
CT,b,1985-1989,0,0.00942,0.00934,0.07,100000,934,99135,7620133,76.20
CT,b,1985-1989,1-4,0.00038,0.00152,1.78,99066,151,395929,7520998,75.92
CT,b,1985-1989,5-9,0.00022,0.00108,2.31,98915,107,494287,7125069,72.03
CT,b,1985-1989,10-14,0.00020,0.00100,2.94,98808,99,493836,6630782,67.11
CT,b,1985-1989,15-19,0.00070,0.00352,2.83,98709,347,492793,6136946,62.17
CT,b,1985-1989,20-24,0.00089,0.00443,2.6,98362,436,490762,5644153,57.38
CT,b,1985-1989,25-29,0.00114,0.00567,2.53,97926,556,488258,5153391,52.63
CT,b,1985-1989,30-34,0.00132,0.00656,2.56,97370,639,485292,4665134,47.91
CT,b,1985-1989,35-39,0.00161,0.00801,2.6,96732,774,481802,4179842,43.21
CT,b,1985-1989,40-44,0.00214,0.01067,2.67,95957,1024,477405,3698040,38.54
CT,b,1985-1989,45-49,0.00327,0.01621,2.7,94933,1539,471125,3220635,33.93
CT,b,1985-1989,50-54,0.00509,0.02516,2.67,93395,2350,461503,2749510,29.44
CT,b,1985-1989,55-59,0.00845,0.04145,2.71,91045,3774,446567,2288006,25.13
CT,b,1985-1989,60-64,0.01359,0.06584,2.66,87271,5746,422934,1841439,21.10
CT,b,1985-1989,65-69,0.02084,0.09930,2.63,81525,8095,388454,1418505,17.40
CT,b,1985-1989,70-74,0.03250,0.15074,2.6,73429,11069,340601,1030051,14.03
CT,b,1985-1989,75-79,0.04824,0.21603,2.59,62361,13472,279271,689450,11.06
CT,b,1985-1989,80-84,0.07636,0.32117,2.53,48889,15702,205617,410180,8.39
CT,b,1985-1989,85-89,0.12268,0.46752,2.46,33187,15516,126468,204563,6.16
CT,b,1985-1989,90-94,0.19499,0.63716,2.28,17672,11260,57745,78095,4.42
CT,b,1985-1989,95-99,0.29402,0.78850,2.06,6412,5056,17196,20350,3.17
CT,b,1985-1989,100-104,0.41833,0.89401,1.8,1356,1212,2898,3155,2.33
CT,b,1985-1989,105-109,0.55600,0.95099,1.54,144,137,246,256,1.78
CT,b,1985-1989,110+,0.66818,1.00000,1.5,7,7,11,11,1.50
CT,b,1990-1994,0,0.00783,0.00777,0.07,100000,777,99278,7713540,77.14
CT,b,1990-1994,1-4,0.00034,0.00134,1.59,99223,133,396572,7614262,76.74
CT,b,1990-1994,5-9,0.00016,0.00078,2.23,99090,77,495236,7217690,72.84
CT,b,1990-1994,10-14,0.00020,0.00100,2.96,99013,99,494863,6722454,67.89
CT,b,1990-1994,15-19,0.00067,0.00336,2.71,98914,332,493809,6227592,62.96
CT,b,1990-1994,20-24,0.00091,0.00455,2.5,98582,449,491789,5733783,58.16
CT,b,1990-1994,25-29,0.00101,0.00504,2.66,98133,495,489508,5241994,53.42
CT,b,1990-1994,30-34,0.00139,0.00692,2.6,97639,675,486575,4752486,48.67
CT,b,1990-1994,35-39,0.00178,0.00885,2.59,96963,858,482753,4265911,44.00
CT,b,1990-1994,40-44,0.00227,0.01130,2.6,96106,1086,477920,3783158,39.36
CT,b,1990-1994,45-49,0.00308,0.01528,2.65,95020,1452,471688,3305238,34.78
CT,b,1990-1994,50-54,0.00474,0.02343,2.7,93568,2192,462805,2833551,30.28
CT,b,1990-1994,55-59,0.00750,0.03686,2.65,91376,3368,448976,2370746,25.95
CT,b,1990-1994,60-64,0.01208,0.05870,2.63,88008,5166,427817,1921770,21.84
CT,b,1990-1994,65-69,0.01917,0.09170,2.64,82842,7597,396303,1493952,18.03
CT,b,1990-1994,70-74,0.02909,0.13605,2.62,75245,10237,351855,1097649,14.59
CT,b,1990-1994,75-79,0.04435,0.20022,2.57,65008,13016,293463,745794,11.47
CT,b,1990-1994,80-84,0.07122,0.30282,2.53,51992,15744,221073,452332,8.70
CT,b,1990-1994,85-89,0.11695,0.45009,2.44,36248,16315,139498,231259,6.38
CT,b,1990-1994,90-94,0.18423,0.61588,2.31,19933,12276,66637,91760,4.60
CT,b,1990-1994,95-99,0.28226,0.77478,2.09,7657,5932,21017,25123,3.28
CT,b,1990-1994,100-104,0.40754,0.88779,1.82,1724,1531,3756,4106,2.38
CT,b,1990-1994,105-109,0.54818,0.94901,1.56,194,184,335,350,1.81
CT,b,1990-1994,110+,0.66346,1.00000,1.51,10,10,15,15,1.51
CT,b,1995-1999,0,0.00689,0.00685,0.07,100000,685,99361,7783589,77.84
CT,b,1995-1999,1-4,0.00027,0.00109,1.59,99315,108,397001,7684227,77.37
CT,b,1995-1999,5-9,0.00012,0.00062,2.29,99207,62,495869,7287226,73.45
CT,b,1995-1999,10-14,0.00019,0.00095,2.66,99145,94,495508,6791358,68.50
CT,b,1995-1999,15-19,0.00053,0.00267,2.9,99052,264,494703,6295850,63.56
CT,b,1995-1999,20-24,0.00083,0.00413,2.55,98787,408,492935,5801147,58.72
CT,b,1995-1999,25-29,0.00088,0.00437,2.54,98379,430,490838,5308212,53.96
CT,b,1995-1999,30-34,0.00111,0.00552,2.68,97949,540,488496,4817374,49.18
CT,b,1995-1999,35-39,0.00153,0.00764,2.64,97409,744,485287,4328878,44.44
CT,b,1995-1999,40-44,0.00210,0.01044,2.64,96665,1010,480947,3843591,39.76
CT,b,1995-1999,45-49,0.00300,0.01489,2.6,95656,1424,474853,3362644,35.15
CT,b,1995-1999,50-54,0.00439,0.02173,2.68,94231,2047,466416,2887791,30.65
CT,b,1995-1999,55-59,0.00718,0.03531,2.69,92184,3255,453396,2421375,26.27
CT,b,1995-1999,60-64,0.01141,0.05556,2.67,88929,4941,433123,1967979,22.13
CT,b,1995-1999,65-69,0.01770,0.08500,2.66,83988,7139,403221,1534856,18.27
CT,b,1995-1999,70-74,0.02738,0.12847,2.6,76850,9873,360548,1131635,14.73
CT,b,1995-1999,75-79,0.04298,0.19503,2.63,66977,13062,303925,771087,11.51
CT,b,1995-1999,80-84,0.07137,0.30412,2.57,53914,16396,229730,467162,8.66
CT,b,1995-1999,85-89,0.11673,0.45027,2.46,37518,16893,144723,237432,6.33
CT,b,1995-1999,90-94,0.18955,0.62716,2.3,20625,12935,68239,92709,4.50
CT,b,1995-1999,95-99,0.29248,0.78749,2.07,7690,6056,20705,24470,3.18
CT,b,1995-1999,100-104,0.42239,0.89697,1.79,1634,1466,3470,3766,2.30
CT,b,1995-1999,105-109,0.56570,0.95389,1.53,168,161,284,295,1.75
CT,b,1995-1999,110+,0.68152,1.00000,1.47,8,8,11,11,1.47
CT,b,2000-2004,0,0.00605,0.00602,0.07,100000,602,99438,7880242,78.80
CT,b,2000-2004,1-4,0.00020,0.00080,1.75,99398,79,397416,7780805,78.28
CT,b,2000-2004,5-9,0.00011,0.00056,2.18,99319,56,496438,7383389,74.34
CT,b,2000-2004,10-14,0.00013,0.00065,2.76,99263,64,496172,6886951,69.38
CT,b,2000-2004,15-19,0.00046,0.00231,2.96,99199,229,495527,6390779,64.42
CT,b,2000-2004,20-24,0.00081,0.00405,2.5,98970,401,493845,5895252,59.57
CT,b,2000-2004,25-29,0.00082,0.00408,2.54,98569,402,491852,5401407,54.80
CT,b,2000-2004,30-34,0.00089,0.00442,2.58,98166,434,489779,4909555,50.01
CT,b,2000-2004,35-39,0.00138,0.00687,2.71,97732,671,487120,4419776,45.22
CT,b,2000-2004,40-44,0.00204,0.01016,2.67,97061,986,483002,3932656,40.52
CT,b,2000-2004,45-49,0.00292,0.01453,2.68,96075,1396,477143,3449654,35.91
CT,b,2000-2004,50-54,0.00412,0.02042,2.66,94679,1933,468863,2972511,31.40
CT,b,2000-2004,55-59,0.00638,0.03142,2.69,92746,2914,456998,2503648,26.99
CT,b,2000-2004,60-64,0.01008,0.04924,2.65,89832,4423,438774,2046649,22.78
CT,b,2000-2004,65-69,0.01568,0.07562,2.66,85409,6458,411920,1607876,18.83
CT,b,2000-2004,70-74,0.02488,0.11751,2.64,78950,9278,372824,1195956,15.15
CT,b,2000-2004,75-79,0.03933,0.17967,2.6,69673,12518,318291,823131,11.81
CT,b,2000-2004,80-84,0.06721,0.28922,2.59,57155,16530,245944,504841,8.83
CT,b,2000-2004,85-89,0.11421,0.44341,2.48,40624,18013,157725,258897,6.37
CT,b,2000-2004,90-94,0.18940,0.62770,2.31,22611,14193,74938,101172,4.47
CT,b,2000-2004,95-99,0.29904,0.79606,2.06,8418,6701,22409,26234,3.12
CT,b,2000-2004,100-104,0.43786,0.90628,1.77,1717,1556,3553,3825,2.23
CT,b,2000-2004,105-109,0.58900,0.95992,1.49,161,154,262,271,1.69
