PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
CT,m,1980-1989,5-9,0.00028,0.00141,2.36,98723,139,493247,6746857,68.34
CT,m,1980-1989,10-14,0.00027,0.00134,2.82,98584,132,492631,6253610,63.43
CT,m,1980-1989,15-19,0.00104,0.00519,2.95,98452,511,491210,5760979,58.52
CT,m,1980-1989,20-24,0.00154,0.00766,2.51,97940,750,487838,5269769,53.81
CT,m,1980-1989,25-29,0.00159,0.00793,2.49,97191,771,484018,4781932,49.20
CT,m,1980-1989,30-34,0.00174,0.00865,2.59,96420,834,480089,4297914,44.58
CT,m,1980-1989,35-39,0.00208,0.01037,2.63,95586,991,475579,3817825,39.94
CT,m,1980-1989,40-44,0.00276,0.01372,2.68,94594,1298,469965,3342245,35.33
CT,m,1980-1989,45-49,0.00435,0.02153,2.7,93296,2009,461853,2872280,30.79
CT,m,1980-1989,50-54,0.00683,0.03359,2.67,91288,3067,449291,2410426,26.40
CT,m,1980-1989,55-59,0.01146,0.05580,2.68,88221,4923,429692,1961135,22.23
CT,m,1980-1989,60-64,0.01841,0.08824,2.66,83298,7350,399259,1531444,18.39
CT,m,1980-1989,65-69,0.02878,0.13471,2.63,75947,10231,355496,1132185,14.91
CT,m,1980-1989,70-74,0.04506,0.20310,2.57,65717,13347,296205,776689,11.82
CT,m,1980-1989,75-79,0.06903,0.29518,2.55,52370,15459,223942,480483,9.17
CT,m,1980-1989,80-84,0.10640,0.41928,2.47,36911,15476,145451,256542,6.95
CT,m,1980-1989,85-89,0.15997,0.56222,2.36,21435,12051,75334,111091,5.18
CT,m,1980-1989,90-94,0.23795,0.71063,2.17,9384,6668,28025,35757,3.81
CT,m,1980-1989,95-99,0.33516,0.82946,1.96,2715,2252,6720,7733,2.85
CT,m,1980-1989,100-104,0.44835,0.90866,1.73,463,421,939,1013,2.19
CT,m,1980-1989,105-109,0.56756,0.95292,1.51,42,40,71,74,1.75
CT,m,1980-1989,110+,0.66295,1.00000,1.51,2,2,3,3,1.51
CT,m,1990-1999,0,0.00801,0.00795,0.07,100000,795,99258,7441231,74.41
CT,m,1990-1999,1-4,0.00035,0.00139,1.62,99205,138,396494,7341972,74.01
CT,m,1990-1999,5-9,0.00016,0.00081,2.2,99068,81,495113,6945478,70.11
CT,m,1990-1999,10-14,0.00024,0.00121,2.8,98987,120,494672,6450366,65.16
CT,m,1990-1999,15-19,0.00086,0.00432,2.9,98868,427,493440,5955693,60.24
CT,m,1990-1999,20-24,0.00131,0.00650,2.51,98441,640,490609,5462254,55.49
CT,m,1990-1999,25-29,0.00137,0.00682,2.54,97801,667,487359,4971645,50.83
CT,m,1990-1999,30-34,0.00177,0.00879,2.62,97133,854,483638,4484286,46.17
CT,m,1990-1999,35-39,0.00223,0.01107,2.59,96279,1066,478825,4000647,41.55
CT,m,1990-1999,40-44,0.00296,0.01469,2.63,95213,1399,472748,3521822,36.99
CT,m,1990-1999,45-49,0.00394,0.01950,2.61,93814,1830,464693,3049075,32.50
CT,m,1990-1999,50-54,0.00568,0.02803,2.7,91985,2578,453987,2584382,28.10
CT,m,1990-1999,55-59,0.00921,0.04510,2.67,89406,4032,437617,2130395,23.83
CT,m,1990-1999,60-64,0.01481,0.07155,2.65,85374,6109,412508,1692779,19.83
CT,m,1990-1999,65-69,0.02385,0.11292,2.65,79265,8951,375286,1280271,16.15
CT,m,1990-1999,70-74,0.03632,0.16703,2.6,70315,11744,323340,904985,12.87
CT,m,1990-1999,75-79,0.05667,0.24923,2.58,58570,14598,257566,581645,9.93
CT,m,1990-1999,80-84,0.09355,0.37893,2.49,43973,16663,178113,324078,7.37
CT,m,1990-1999,85-89,0.15115,0.54121,2.38,27310,14780,97787,145965,5.34
CT,m,1990-1999,90-94,0.23333,0.70491,2.19,12530,8832,37854,48178,3.85
CT,m,1990-1999,95-99,0.34149,0.83689,1.95,3697,3094,9061,10324,2.79
CT,m,1990-1999,100-104,0.46872,0.91959,1.7,603,555,1183,1263,2.10
CT,m,1990-1999,105-109,0.60087,0.96155,1.46,48,47,78,80,1.65
CT,m,1990-1999,110+,0.70429,1.00000,1.42,2,2,3,3,1.42
CT,m,2000-2009,0,0.00659,0.00655,0.06,100000,655,99386,7688441,76.88
CT,m,2000-2009,1-4,0.00020,0.00079,1.66,99345,78,397197,7589055,76.39
CT,m,2000-2009,5-9,0.00011,0.00057,2.25,99267,57,496178,7191859,72.45
CT,m,2000-2009,10-14,0.00013,0.00065,2.85,99210,64,495912,6695681,67.49
CT,m,2000-2009,15-19,0.00065,0.00323,3.09,99146,320,495118,6199769,62.53
CT,m,2000-2009,20-24,0.00122,0.00606,2.53,98826,599,492649,5704651,57.72
CT,m,2000-2009,25-29,0.00122,0.00609,2.52,98226,599,489646,5212001,53.06
CT,m,2000-2009,30-34,0.00115,0.00575,2.5,97628,562,486733,4722355,48.37
CT,m,2000-2009,35-39,0.00167,0.00833,2.64,97066,809,483420,4235622,43.64
CT,m,2000-2009,40-44,0.00236,0.01172,2.72,96258,1128,478713,3752201,38.98
CT,m,2000-2009,45-49,0.00360,0.01785,2.69,95129,1698,471716,3273488,34.41
CT,m,2000-2009,50-54,0.00503,0.02483,2.63,93431,2320,461664,2801772,29.99
CT,m,2000-2009,55-59,0.00750,0.03685,2.65,91111,3358,447672,2340108,25.68
CT,m,2000-2009,60-64,0.01120,0.05457,2.65,87753,4789,427489,1892436,21.57
CT,m,2000-2009,65-69,0.01762,0.08465,2.67,82965,7023,398486,1464947,17.66
CT,m,2000-2009,70-74,0.02913,0.13623,2.63,75941,10345,355159,1066461,14.04
CT,m,2000-2009,75-79,0.04635,0.20860,2.6,65596,13684,295196,711302,10.84
CT,m,2000-2009,80-84,0.07844,0.32914,2.56,51913,17086,217840,416107,8.02
CT,m,2000-2009,85-89,0.13464,0.50125,2.45,34826,17457,129653,198267,5.69
CT,m,2000-2009,90-94,0.22318,0.69017,2.24,17369,11988,53714,68614,3.95
CT,m,2000-2009,95-99,0.34352,0.84071,1.96,5381,4524,13170,14899,2.77
CT,m,2000-2009,100-104,0.48747,0.92892,1.67,857,796,1634,1729,2.02
CT,m,2000-2009,105-109,0.63476,0.96884,1.41,61,59,93,96,1.57
CT,m,2000-2009,110+,0.74631,1.00000,1.34,2,2,3,3,1.34
CT,m,2010-2019,0,0.00521,0.00519,0.06,100000,519,99512,7826409,78.26
CT,m,2010-2019,1-4,0.00018,0.00073,1.58,99481,72,397751,7726897,77.67
CT,m,2010-2019,5-9,0.00009,0.00046,2.41,99409,45,496928,7329147,73.73
CT,m,2010-2019,10-14,0.00011,0.00057,3.01,99364,56,496706,6832219,68.76
CT,m,2010-2019,15-19,0.00041,0.00206,3.08,99307,204,496144,6335512,63.80
CT,m,2010-2019,20-24,0.00109,0.00543,2.71,99103,539,494284,5839368,58.92
CT,m,2010-2019,25-29,0.00142,0.00708,2.64,98565,698,491173,5345084,54.23
CT,m,2010-2019,30-34,0.00165,0.00821,2.56,97866,804,487370,4853911,49.60
CT,m,2010-2019,35-39,0.00183,0.00911,2.55,97063,884,483144,4366542,44.99
CT,m,2010-2019,40-44,0.00225,0.01118,2.62,96178,1075,478336,3883397,40.38
CT,m,2010-2019,45-49,0.00314,0.01558,2.65,95103,1482,472036,3405061,35.80
CT,m,2010-2019,50-54,0.00489,0.02416,2.65,93622,2262,462795,2933025,31.33
CT,m,2010-2019,55-59,0.00695,0.03421,2.64,91359,3125,449420,2470229,27.04
CT,m,2010-2019,60-64,0.01032,0.05039,2.63,88234,4446,430646,2020809,22.90
CT,m,2010-2019,65-69,0.01479,0.07145,2.63,83788,5987,404736,1590162,18.98
CT,m,2010-2019,70-74,0.02272,0.10778,2.63,77801,8385,369095,1185426,15.24
CT,m,2010-2019,75-79,0.03740,0.17185,2.64,69416,11929,318927,816331,11.76
CT,m,2010-2019,80-84,0.06701,0.28871,2.6,57487,16597,247666,497404,8.65
CT,m,2010-2019,85-89,0.11908,0.45904,2.51,40890,18770,157626,249738,6.11
CT,m,2010-2019,90-94,0.20701,0.66273,2.29,22120,14659,70815,92112,4.16
CT,m,2010-2019,95-99,0.33085,0.83023,2,7460,6194,18721,21297,2.85
CT,m,2010-2019,100-104,0.48279,0.92782,1.68,1267,1175,2434,2576,2.03
CT,m,2010-2019,105-109,0.63942,0.97000,1.41,91,89,139,142,1.56
CT,m,2010-2019,110+,0.75701,1.00000,1.32,3,3,4,4,1.32
CT,m,2020-2022,0,0.00530,0.00527,0.06,100000,527,99504,7646098,76.46
CT,m,2020-2022,1-4,0.00018,0.00070,1.7,99473,70,397730,7546594,75.87
CT,m,2020-2022,5-9,0.00010,0.00052,2.45,99403,51,496883,7148864,71.92
CT,m,2020-2022,10-14,0.00011,0.00055,3.38,99351,54,496669,6651981,66.95
CT,m,2020-2022,15-19,0.00055,0.00275,2.91,99297,273,495915,6155312,61.99
CT,m,2020-2022,20-24,0.00115,0.00575,2.73,99024,569,493827,5659397,57.15
CT,m,2020-2022,25-29,0.00179,0.00890,2.66,98455,876,490222,5165570,52.47
CT,m,2020-2022,30-34,0.00242,0.01205,2.68,97579,1176,485172,4675347,47.91
CT,m,2020-2022,35-39,0.00293,0.01455,2.57,96403,1403,478607,4190175,43.46
CT,m,2020-2022,40-44,0.00333,0.01652,2.56,95001,1569,471168,3711568,39.07
CT,m,2020-2022,45-49,0.00399,0.01975,2.62,93431,1845,462766,3240400,34.68
CT,m,2020-2022,50-54,0.00588,0.02899,2.68,91586,2655,451767,2777633,30.33
CT,m,2020-2022,55-59,0.00847,0.04151,2.6,88931,3691,435797,2325866,26.15
CT,m,2020-2022,60-64,0.01211,0.05881,2.58,85240,5013,414061,1890069,22.17
CT,m,2020-2022,65-69,0.01651,0.07942,2.63,80227,6372,386014,1476009,18.40
CT,m,2020-2022,70-74,0.02439,0.11531,2.65,73855,8516,349226,1089995,14.76
CT,m,2020-2022,75-79,0.04051,0.18483,2.63,65339,12077,298101,740768,11.34
CT,m,2020-2022,80-84,0.07081,0.30284,2.61,53262,16130,227797,442667,8.31
CT,m,2020-2022,85-89,0.12924,0.48679,2.47,37133,18076,139859,214870,5.79
CT,m,2020-2022,90-94,0.22243,0.69046,2.25,19057,13158,59155,75011,3.94
CT,m,2020-2022,95-99,0.35445,0.85172,1.95,5899,5024,14174,15856,2.69
CT,m,2020-2022,100-104,0.51269,0.93927,1.63,875,822,1602,1681,1.92
CT,m,2020-2022,105-109,0.67025,0.97485,1.36,53,52,77,79,1.49
CT,m,2020-2022,110+,0.78460,1.00000,1.27,1,1,2,2,1.27
