CT: CT, Lifetables (period 1x1), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1942	28	0.00161	0.00161	0.5	93647	150	93572	3979478	42.49
1942	29	0.00178	0.00178	0.5	93497	167	93413	3885906	41.56
1942	30	0.00197	0.00197	0.5	93330	183	93238	3792493	40.64
1942	31	0.00213	0.00213	0.5	93147	199	93047	3699255	39.71
1942	32	0.00227	0.00227	0.5	92948	211	92843	3606207	38.80
1942	33	0.00249	0.00249	0.5	92737	231	92622	3513365	37.89
1942	34	0.00266	0.00266	0.5	92506	246	92383	3420743	36.98
1942	35	0.00279	0.00278	0.5	92260	257	92132	3328360	36.08
1942	36	0.00300	0.00300	0.5	92004	276	91866	3236228	35.18
1942	37	0.00306	0.00306	0.5	91728	281	91587	3144362	34.28
1942	38	0.00333	0.00332	0.5	91447	304	91295	3052775	33.38
1942	39	0.00376	0.00375	0.5	91143	342	90972	2961479	32.49
1942	40	0.00398	0.00397	0.5	90801	360	90621	2870507	31.61
1942	41	0.00415	0.00414	0.5	90441	374	90254	2779886	30.74
1942	42	0.00449	0.00448	0.5	90067	404	89865	2689632	29.86
1942	43	0.00550	0.00548	0.5	89663	491	89417	2599767	28.99
1942	44	0.00626	0.00624	0.5	89171	557	88893	2510350	28.15
1942	45	0.00681	0.00679	0.5	88615	601	88314	2421457	27.33
1942	46	0.00776	0.00773	0.5	88013	680	87673	2333143	26.51
1942	47	0.00810	0.00807	0.5	87333	705	86981	2245469	25.71
1942	48	0.00883	0.00879	0.5	86628	761	86247	2158489	24.92
1942	49	0.00973	0.00968	0.5	85867	831	85451	2072242	24.13
1942	50	0.01012	0.01007	0.5	85035	856	84607	1986791	23.36
1942	51	0.01068	0.01062	0.5	84179	894	83732	1902184	22.60
1942	52	0.01116	0.01110	0.5	83285	925	82822	1818452	21.83
1942	53	0.01263	0.01255	0.5	82360	1034	81843	1735630	21.07
1942	54	0.01385	0.01376	0.5	81326	1119	80767	1653786	20.34
1942	55	0.01486	0.01475	0.5	80208	1183	79616	1573020	19.61
1942	56	0.01661	0.01647	0.5	79024	1302	78373	1493404	18.90
1942	57	0.01729	0.01714	0.5	77723	1332	77057	1415030	18.21
1942	58	0.01901	0.01883	0.5	76391	1438	75671	1337974	17.51
1942	59	0.02148	0.02126	0.5	74952	1593	74156	1262302	16.84
1942	60	0.02254	0.02229	0.5	73359	1635	72542	1188146	16.20
1942	61	0.02407	0.02378	0.5	71724	1706	70872	1115605	15.55
1942	62	0.02516	0.02485	0.5	70019	1740	69149	1044733	14.92
1942	63	0.02871	0.02830	0.5	68279	1932	67313	975584	14.29
1942	64	0.03233	0.03182	0.5	66347	2111	65291	908271	13.69
1942	65	0.03341	0.03286	0.5	64235	2111	63180	842980	13.12
1942	66	0.03600	0.03536	0.5	62125	2197	61026	779800	12.55
1942	67	0.03689	0.03623	0.5	59928	2171	58842	718774	11.99
1942	68	0.04203	0.04116	0.5	57757	2378	56568	659931	11.43
1942	69	0.04908	0.04790	0.5	55379	2653	54053	603363	10.90
1942	70	0.05214	0.05082	0.5	52727	2680	51387	549310	10.42
1942	71	0.05572	0.05421	0.5	50047	2713	48691	497923	9.95
1942	72	0.05645	0.05490	0.5	47334	2599	46035	449232	9.49
1942	73	0.06440	0.06239	0.5	44736	2791	43340	403197	9.01
1942	74	0.07379	0.07117	0.5	41944	2985	40452	359857	8.58
1942	75	0.07596	0.07318	0.5	38959	2851	37534	319405	8.20
1942	76	0.08049	0.07738	0.5	36108	2794	34711	281872	7.81
1942	77	0.08005	0.07697	0.5	33314	2564	32032	247160	7.42
1942	78	0.09118	0.08721	0.5	30750	2682	29409	215128	7.00
1942	79	0.11988	0.11310	0.5	28069	3174	26481	185719	6.62
1942	80	0.10669	0.10129	0.5	24894	2521	23633	159238	6.40
1942	81	0.11527	0.10899	0.5	22373	2438	21153	135604	6.06
1942	82	0.12448	0.11719	0.5	19934	2336	18766	114451	5.74
1942	83	0.13377	0.12538	0.5	17598	2207	16495	95685	5.44
1942	84	0.14257	0.13308	0.5	15392	2048	14368	79189	5.14
1942	85	0.15404	0.14302	0.5	13343	1908	12389	64822	4.86
1942	86	0.16654	0.15374	0.5	11435	1758	10556	52433	4.59
1942	87	0.17990	0.16506	0.5	9677	1597	8878	41877	4.33
1942	88	0.19416	0.17698	0.5	8080	1430	7365	32998	4.08
1942	89	0.20933	0.18950	0.5	6650	1260	6020	25633	3.85
1942	90	0.22543	0.20260	0.5	5390	1092	4844	19613	3.64
1942	91	0.24247	0.21626	0.5	4298	929	3833	14770	3.44
1942	92	0.26045	0.23044	0.5	3368	776	2980	10937	3.25
1942	93	0.27935	0.24512	0.5	2592	635	2274	7956	3.07
1942	94	0.29916	0.26023	0.5	1957	509	1702	5682	2.90
1942	95	0.31982	0.27573	0.5	1448	399	1248	3980	2.75
1942	96	0.34131	0.29155	0.5	1048	306	896	2732	2.61
1942	97	0.36355	0.30763	0.5	743	228	629	1836	2.47
1942	98	0.38647	0.32388	0.5	514	167	431	1208	2.35
1942	99	0.40998	0.34024	0.5	348	118	289	777	2.23
1942	100	0.43399	0.35661	0.5	229	82	188	488	2.13
1942	101	0.45839	0.37292	0.5	148	55	120	300	2.03
1942	102	0.48306	0.38908	0.5	93	36	75	180	1.94
1942	103	0.50787	0.40502	0.5	57	23	45	105	1.86
1942	104	0.53272	0.42067	0.5	34	14	27	60	1.78
1942	105	0.55746	0.43595	0.5	19	8	15	33	1.71
1942	106	0.58197	0.45079	0.5	11	5	9	18	1.65
1942	107	0.60613	0.46516	0.5	6	3	5	10	1.59
1942	108	0.62984	0.47900	0.5	3	2	2	5	1.54
1942	109	0.65298	0.49226	0.5	2	1	1	3	1.51
1942	110+	0.67546	1.00000	1.48	1	1	1	1	1.48
1943	0	0.03125	0.03043	0.13	100000	3043	97366	6607719	66.08
1943	1	0.00258	0.00258	0.5	96957	250	96832	6510353	67.15
1943	2	0.00210	0.00210	0.5	96707	203	96606	6413520	66.32
1943	3	0.00105	0.00105	0.5	96504	101	96454	6316914	65.46
1943	4	0.00121	0.00121	0.5	96403	116	96345	6220461	64.53
1943	5	0.00112	0.00112	0.5	96287	108	96233	6124116	63.60
1943	6	0.00097	0.00097	0.5	96179	94	96132	6027883	62.67
1943	7	0.00089	0.00089	0.5	96085	85	96043	5931750	61.73
1943	8	0.00083	0.00083	0.5	96000	80	95960	5835708	60.79
1943	9	0.00084	0.00084	0.5	95920	80	95880	5739747	59.84
1943	10	0.00086	0.00086	0.5	95840	83	95798	5643868	58.89
1943	11	0.00086	0.00086	0.5	95757	83	95716	5548069	57.94
1943	12	0.00086	0.00086	0.5	95674	83	95633	5452354	56.99
1943	13	0.00086	0.00086	0.5	95592	82	95551	5356720	56.04
1943	14	0.00085	0.00085	0.5	95510	81	95469	5261170	55.09
1943	15	0.00084	0.00084	0.5	95428	80	95388	5165701	54.13
1943	16	0.00088	0.00088	0.5	95348	84	95306	5070313	53.18
1943	17	0.00097	0.00097	0.5	95264	92	95218	4975007	52.22
1943	18	0.00107	0.00107	0.5	95172	102	95121	4879789	51.27
1943	19	0.00123	0.00123	0.5	95070	116	95012	4784668	50.33
1943	20	0.00142	0.00142	0.5	94954	135	94886	4689656	49.39
1943	21	0.00153	0.00152	0.5	94819	145	94747	4594770	48.46
1943	22	0.00160	0.00160	0.5	94674	151	94599	4500023	47.53
1943	23	0.00164	0.00164	0.5	94523	155	94445	4405425	46.61
1943	24	0.00162	0.00162	0.5	94368	153	94292	4310979	45.68
1943	25	0.00158	0.00158	0.5	94215	149	94141	4216688	44.76
1943	26	0.00156	0.00156	0.5	94067	147	93993	4122547	43.83
1943	27	0.00160	0.00160	0.5	93920	150	93845	4028553	42.89
1943	28	0.00165	0.00165	0.5	93769	154	93692	3934709	41.96
1943	29	0.00176	0.00176	0.5	93615	165	93532	3841017	41.03
1943	30	0.00195	0.00195	0.5	93450	182	93359	3747484	40.10
1943	31	0.00211	0.00210	0.5	93268	196	93170	3654125	39.18
1943	32	0.00225	0.00225	0.5	93071	209	92967	3560956	38.26
1943	33	0.00239	0.00239	0.5	92862	222	92751	3467989	37.35
1943	34	0.00265	0.00264	0.5	92640	245	92518	3375238	36.43
1943	35	0.00287	0.00287	0.5	92395	265	92263	3282720	35.53
1943	36	0.00308	0.00308	0.5	92130	284	91988	3190457	34.63
1943	37	0.00341	0.00340	0.5	91847	312	91691	3098469	33.74
1943	38	0.00352	0.00352	0.5	91534	322	91373	3006778	32.85
1943	39	0.00384	0.00384	0.5	91212	350	91038	2915405	31.96
1943	40	0.00436	0.00435	0.5	90863	395	90665	2824367	31.08
1943	41	0.00467	0.00466	0.5	90468	421	90257	2733702	30.22
1943	42	0.00489	0.00488	0.5	90046	439	89827	2643445	29.36
1943	43	0.00528	0.00527	0.5	89607	472	89371	2553618	28.50
1943	44	0.00642	0.00640	0.5	89135	570	88850	2464247	27.65
1943	45	0.00723	0.00720	0.5	88564	638	88245	2375398	26.82
1943	46	0.00764	0.00761	0.5	87926	669	87592	2287152	26.01
1943	47	0.00851	0.00848	0.5	87257	740	86887	2199560	25.21
1943	48	0.00882	0.00878	0.5	86517	760	86137	2112673	24.42
1943	49	0.00956	0.00951	0.5	85757	816	85349	2026536	23.63
1943	50	0.01050	0.01045	0.5	84942	888	84498	1941186	22.85
1943	51	0.01105	0.01099	0.5	84054	924	83592	1856689	22.09
1943	52	0.01184	0.01178	0.5	83130	979	82641	1773097	21.33
1943	53	0.01263	0.01255	0.5	82151	1031	81636	1690456	20.58
1943	54	0.01456	0.01446	0.5	81120	1173	80533	1608821	19.83
1943	55	0.01626	0.01613	0.5	79947	1290	79302	1528287	19.12
1943	56	0.01756	0.01741	0.5	78657	1369	77973	1448985	18.42
1943	57	0.01954	0.01935	0.5	77288	1496	76540	1371012	17.74
1943	58	0.02012	0.01992	0.5	75793	1510	75037	1294472	17.08
1943	59	0.02192	0.02169	0.5	74282	1611	73477	1219434	16.42
1943	60	0.02454	0.02424	0.5	72671	1762	71791	1145957	15.77
1943	61	0.02560	0.02528	0.5	70910	1793	70014	1074167	15.15
1943	62	0.02740	0.02703	0.5	69117	1868	68183	1004153	14.53
1943	63	0.02870	0.02830	0.5	67249	1903	66298	935970	13.92
1943	64	0.03292	0.03239	0.5	65346	2116	64288	869673	13.31
1943	65	0.03720	0.03652	0.5	63230	2309	62075	805385	12.74
1943	66	0.03819	0.03748	0.5	60920	2283	59779	743310	12.20
1943	67	0.04085	0.04003	0.5	58637	2347	57464	683531	11.66
1943	68	0.04157	0.04073	0.5	56290	2293	55144	626067	11.12
1943	69	0.04685	0.04577	0.5	53998	2472	52762	570923	10.57
1943	70	0.05426	0.05283	0.5	51526	2722	50165	518161	10.06
1943	71	0.05764	0.05603	0.5	48804	2734	47437	467996	9.59
1943	72	0.06135	0.05952	0.5	46069	2742	44698	420560	9.13
1943	73	0.06212	0.06025	0.5	43327	2610	42022	375862	8.67
1943	74	0.07088	0.06845	0.5	40717	2787	39323	333839	8.20
1943	75	0.08121	0.07804	0.5	37930	2960	36450	294516	7.76
1943	76	0.08393	0.08055	0.5	34970	2817	33561	258066	7.38
1943	77	0.08889	0.08511	0.5	32153	2737	30785	224505	6.98
1943	78	0.08781	0.08412	0.5	29416	2474	28179	193720	6.59
1943	79	0.10367	0.09856	0.5	26942	2655	25614	165541	6.14
1943	80	0.11775	0.11120	0.5	24287	2701	22936	139927	5.76
1943	81	0.13026	0.12229	0.5	21586	2640	20266	116991	5.42
1943	82	0.14360	0.13398	0.5	18946	2538	17677	96724	5.11
1943	83	0.15744	0.14595	0.5	16408	2395	15210	79047	4.82
1943	84	0.17051	0.15712	0.5	14013	2202	12912	63837	4.56
1943	85	0.18211	0.16691	0.5	11811	1971	10826	50925	4.31
1943	86	0.19424	0.17705	0.5	9840	1742	8969	40099	4.08
1943	87	0.20982	0.18990	0.5	8098	1538	7329	31130	3.84
1943	88	0.22627	0.20327	0.5	6560	1333	5893	23801	3.63
1943	89	0.24358	0.21714	0.5	5227	1135	4659	17908	3.43
1943	90	0.26174	0.23145	0.5	4092	947	3618	13249	3.24
1943	91	0.28072	0.24616	0.5	3145	774	2758	9631	3.06
1943	92	0.30047	0.26123	0.5	2371	619	2061	6873	2.90
1943	93	0.32097	0.27658	0.5	1751	484	1509	4812	2.75
1943	94	0.34214	0.29216	0.5	1267	370	1082	3303	2.61
1943	95	0.36392	0.30790	0.5	897	276	759	2221	2.48
1943	96	0.38624	0.32372	0.5	621	201	520	1462	2.36
1943	97	0.40902	0.33957	0.5	420	143	348	942	2.24
1943	98	0.43216	0.35537	0.5	277	99	228	594	2.14
1943	99	0.45557	0.37105	0.5	179	66	146	366	2.05
1943	100	0.47915	0.38654	0.5	112	43	91	220	1.96
1943	101	0.50279	0.40178	0.5	69	28	55	130	1.88
1943	102	0.52640	0.41672	0.5	41	17	33	74	1.80
1943	103	0.54986	0.43129	0.5	24	10	19	42	1.74
1943	104	0.57309	0.44545	0.5	14	6	11	23	1.67
1943	105	0.59599	0.45916	0.5	8	3	6	12	1.62
1943	106	0.61846	0.47239	0.5	4	2	3	6	1.56
1943	107	0.64043	0.48510	0.5	2	1	2	3	1.52
1943	108	0.66182	0.49727	0.5	1	1	1	2	1.48
1943	109	0.68256	0.50888	0.5	1	0	0	1	1.44
1943	110+	0.70259	1.00000	1.42	0	0	0	0	1.42
1944	0	0.02949	0.02875	0.13	100000	2875	97498	6716785	67.17
1944	1	0.00222	0.00221	0.5	97125	215	97018	6619287	68.15
1944	2	0.00128	0.00128	0.5	96910	124	96848	6522270	67.30
1944	3	0.00144	0.00144	0.5	96787	139	96717	6425421	66.39
1944	4	0.00104	0.00104	0.5	96647	100	96597	6328704	65.48
1944	5	0.00092	0.00092	0.5	96547	89	96503	6232107	64.55
1944	6	0.00093	0.00093	0.5	96458	90	96414	6135604	63.61
1944	7	0.00094	0.00094	0.5	96369	91	96323	6039191	62.67
1944	8	0.00093	0.00093	0.5	96278	89	96233	5942867	61.73
1944	9	0.00086	0.00086	0.5	96189	83	96147	5846634	60.78
1944	10	0.00078	0.00078	0.5	96106	75	96069	5750487	59.83
1944	11	0.00072	0.00072	0.5	96031	69	95997	5654418	58.88
1944	12	0.00070	0.00070	0.5	95962	67	95929	5558422	57.92
1944	13	0.00073	0.00073	0.5	95895	70	95860	5462493	56.96
1944	14	0.00082	0.00082	0.5	95825	79	95786	5366633	56.00
1944	15	0.00093	0.00093	0.5	95747	89	95702	5270847	55.05
1944	16	0.00103	0.00103	0.5	95657	98	95608	5175145	54.10
1944	17	0.00111	0.00111	0.5	95559	106	95506	5079537	53.16
1944	18	0.00118	0.00118	0.5	95452	112	95396	4984031	52.21
1944	19	0.00120	0.00120	0.5	95340	114	95283	4888635	51.28
1944	20	0.00122	0.00122	0.5	95226	116	95168	4793352	50.34
1944	21	0.00127	0.00127	0.5	95110	121	95049	4698184	49.40
1944	22	0.00128	0.00128	0.5	94989	121	94928	4603135	48.46
1944	23	0.00132	0.00132	0.5	94868	125	94805	4508206	47.52
1944	24	0.00138	0.00138	0.5	94743	131	94677	4413401	46.58
1944	25	0.00144	0.00144	0.5	94612	137	94544	4318724	45.65
1944	26	0.00152	0.00152	0.5	94475	143	94404	4224180	44.71
1944	27	0.00159	0.00159	0.5	94332	150	94257	4129776	43.78
1944	28	0.00168	0.00168	0.5	94183	158	94104	4035519	42.85
1944	29	0.00173	0.00172	0.5	94025	162	93944	3941415	41.92
1944	30	0.00181	0.00181	0.5	93862	170	93778	3847472	40.99
1944	31	0.00196	0.00196	0.5	93693	184	93601	3753694	40.06
1944	32	0.00209	0.00209	0.5	93509	196	93411	3660093	39.14
1944	33	0.00225	0.00225	0.5	93314	210	93209	3566682	38.22
1944	34	0.00243	0.00243	0.5	93104	226	92991	3473473	37.31
1944	35	0.00276	0.00275	0.5	92878	256	92750	3380482	36.40
1944	36	0.00304	0.00304	0.5	92623	281	92482	3287731	35.50
1944	37	0.00328	0.00327	0.5	92341	302	92190	3195249	34.60
1944	38	0.00361	0.00361	0.5	92039	332	91873	3103059	33.71
1944	39	0.00368	0.00367	0.5	91707	337	91539	3011186	32.83
1944	40	0.00392	0.00392	0.5	91370	358	91191	2919647	31.95
1944	41	0.00440	0.00439	0.5	91012	400	90813	2828456	31.08
1944	42	0.00468	0.00467	0.5	90613	423	90401	2737643	30.21
1944	43	0.00486	0.00485	0.5	90189	437	89971	2647242	29.35
1944	44	0.00518	0.00516	0.5	89752	463	89521	2557271	28.49
1944	45	0.00623	0.00621	0.5	89289	554	89012	2467751	27.64
1944	46	0.00695	0.00692	0.5	88735	614	88428	2378739	26.81
1944	47	0.00735	0.00732	0.5	88120	645	87798	2290311	25.99
1944	48	0.00829	0.00826	0.5	87475	723	87114	2202514	25.18
1944	49	0.00886	0.00882	0.5	86753	765	86370	2115399	24.38
1944	50	0.00991	0.00986	0.5	85988	848	85564	2029029	23.60
1944	51	0.01112	0.01105	0.5	85140	941	84669	1943466	22.83
1944	52	0.01181	0.01174	0.5	84199	989	83704	1858796	22.08
1944	53	0.01261	0.01253	0.5	83210	1042	82689	1775092	21.33
1944	54	0.01326	0.01318	0.5	82168	1083	81626	1692403	20.60
1944	55	0.01492	0.01481	0.5	81085	1201	80485	1610777	19.87
1944	56	0.01624	0.01611	0.5	79884	1287	79241	1530293	19.16
1944	57	0.01721	0.01707	0.5	78598	1342	77927	1451052	18.46
1944	58	0.01896	0.01878	0.5	77256	1451	76530	1373125	17.77
1944	59	0.01952	0.01933	0.5	75805	1465	75072	1296594	17.10
1944	60	0.02160	0.02137	0.5	74340	1588	73546	1221522	16.43
1944	61	0.02474	0.02444	0.5	72751	1778	71862	1147977	15.78
1944	62	0.02614	0.02580	0.5	70973	1831	70058	1076114	15.16
1944	63	0.02814	0.02775	0.5	69142	1919	68183	1006056	14.55
1944	64	0.02933	0.02891	0.5	67223	1943	66252	937874	13.95
1944	65	0.03323	0.03269	0.5	65280	2134	64213	871622	13.35
