CT: CT, Lifetables (period 1x10), Females Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2020-2022	64	0.00831	0.00828	0.5	89751	743	89379	1955129	21.78
2020-2022	65	0.00863	0.00860	0.5	89008	765	88625	1865750	20.96
2020-2022	66	0.00961	0.00956	0.5	88242	844	87821	1777125	20.14
2020-2022	67	0.01007	0.01002	0.5	87399	876	86961	1689305	19.33
2020-2022	68	0.01129	0.01123	0.5	86523	971	86037	1602344	18.52
2020-2022	69	0.01225	0.01217	0.5	85552	1041	85031	1516306	17.72
2020-2022	70	0.01351	0.01342	0.5	84510	1134	83943	1431276	16.94
2020-2022	71	0.01474	0.01463	0.5	83376	1220	82766	1347332	16.16
2020-2022	72	0.01630	0.01617	0.5	82156	1329	81492	1264566	15.39
2020-2022	73	0.01741	0.01726	0.5	80827	1395	80130	1183075	14.64
2020-2022	74	0.01932	0.01914	0.5	79432	1520	78672	1102945	13.89
2020-2022	75	0.02350	0.02323	0.5	77912	1810	77007	1024272	13.15
2020-2022	76	0.02383	0.02354	0.5	76102	1792	75206	947265	12.45
2020-2022	77	0.02965	0.02921	0.5	74311	2171	73225	872058	11.74
2020-2022	78	0.03298	0.03245	0.5	72140	2341	70969	798833	11.07
2020-2022	79	0.03560	0.03498	0.5	69799	2441	68578	727864	10.43
2020-2022	80	0.04090	0.04008	0.5	67358	2700	66008	659286	9.79
2020-2022	81	0.04266	0.04177	0.5	64658	2701	63307	593278	9.18
2020-2022	82	0.05413	0.05270	0.5	61957	3265	60324	529971	8.55
2020-2022	83	0.05780	0.05617	0.5	58692	3297	57043	469646	8.00
2020-2022	84	0.06555	0.06347	0.5	55395	3516	53637	412603	7.45
2020-2022	85	0.07644	0.07363	0.5	51879	3820	49969	358966	6.92
2020-2022	86	0.08578	0.08225	0.5	48059	3953	46083	308998	6.43
2020-2022	87	0.09745	0.09292	0.5	44106	4098	42057	262915	5.96
2020-2022	88	0.11051	0.10472	0.5	40008	4190	37913	220858	5.52
2020-2022	89	0.12508	0.11772	0.5	35818	4216	33710	182945	5.11
2020-2022	90	0.14126	0.13194	0.5	31602	4170	29517	149235	4.72
2020-2022	91	0.15916	0.14743	0.5	27432	4044	25410	119718	4.36
2020-2022	92	0.17886	0.16418	0.5	23388	3840	21468	94308	4.03
2020-2022	93	0.20041	0.18216	0.5	19548	3561	17768	72840	3.73
2020-2022	94	0.22385	0.20132	0.5	15987	3218	14378	55073	3.44
2020-2022	95	0.24918	0.22157	0.5	12769	2829	11354	40695	3.19
2020-2022	96	0.27635	0.24280	0.5	9940	2413	8733	29341	2.95
2020-2022	97	0.30528	0.26485	0.5	7526	1993	6530	20608	2.74
2020-2022	98	0.33583	0.28755	0.5	5533	1591	4737	14078	2.54
2020-2022	99	0.36783	0.31069	0.5	3942	1225	3330	9341	2.37
2020-2022	100	0.40103	0.33405	0.5	2717	908	2263	6011	2.21
2020-2022	101	0.43516	0.35740	0.5	1810	647	1486	3748	2.07
2020-2022	102	0.46992	0.38051	0.5	1163	442	942	2261	1.94
2020-2022	103	0.50497	0.40318	0.5	720	290	575	1320	1.83
2020-2022	104	0.53998	0.42518	0.5	430	183	339	745	1.73
2020-2022	105	0.57459	0.44636	0.5	247	110	192	406	1.64
2020-2022	106	0.60849	0.46655	0.5	137	64	105	214	1.57
2020-2022	107	0.64138	0.48564	0.5	73	35	55	109	1.50
2020-2022	108	0.67298	0.50355	0.5	38	19	28	54	1.44
2020-2022	109	0.70309	0.52021	0.5	19	10	14	26	1.40
2020-2022	110+	0.73154	1.00000	1.37	9	9	12	12	1.37
