NH: NH, Lifetables (period 5x1), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1943	5-9	0.00095	0.00474	2.35	94628	449	471948	6140291	64.89
1943	10-14	0.00106	0.00530	2.56	94179	499	469678	5668343	60.19
1943	15-19	0.00110	0.00547	2.52	93680	513	467130	5198666	55.49
1943	20-24	0.00126	0.00628	2.58	93167	585	464419	4731535	50.79
1943	25-29	0.00161	0.00801	2.58	92582	742	461115	4267116	46.09
1943	30-34	0.00207	0.01032	2.63	91840	948	456957	3806001	41.44
1943	35-39	0.00315	0.01561	2.63	90892	1419	451106	3349045	36.85
1943	40-44	0.00431	0.02132	2.62	89474	1907	442834	2897938	32.39
1943	45-49	0.00652	0.03209	2.63	87566	2810	431181	2455105	28.04
1943	50-54	0.01003	0.04900	2.67	84756	4153	414096	2023923	23.88
1943	55-59	0.01628	0.07838	2.63	80603	6317	388017	1609828	19.97
1943	60-64	0.02341	0.11081	2.6	74286	8232	351698	1221811	16.45
1943	65-69	0.03573	0.16455	2.6	66054	10869	304207	870113	13.17
1943	70-74	0.05845	0.25557	2.54	55185	14104	241291	565906	10.25
1943	75-79	0.08653	0.35458	2.46	41082	14567	168343	324615	7.90
1943	80-84	0.12920	0.48575	2.45	26515	12879	99687	156272	5.89
1943	85-89	0.21015	0.66673	2.26	13635	9091	43260	56585	4.15
1943	90-94	0.32182	0.81959	2.01	4544	3724	11573	13325	2.93
1943	95-99	0.45820	0.91582	1.72	820	751	1639	1752	2.14
1943	100-104	0.60261	0.96253	1.46	69	66	110	114	1.65
1943	105-109	0.73315	0.98190	1.27	3	3	3	4	1.36
1943	110+	0.82368	1.00000	1.21	0	0	0	0	1.21
1944	0	0.03693	0.03581	0.15	100000	3581	96959	6686073	66.86
1944	1-4	0.00186	0.00742	1.54	96419	716	383912	6589114	68.34
1944	5-9	0.00101	0.00504	2.34	95703	482	477235	6205202	64.84
1944	10-14	0.00079	0.00395	2.62	95221	376	475208	5727967	60.15
1944	15-19	0.00134	0.00666	2.62	94845	632	472722	5252759	55.38
1944	20-24	0.00139	0.00690	2.48	94213	650	469427	4780037	50.74
1944	25-29	0.00154	0.00765	2.54	93563	716	466051	4310610	46.07
1944	30-34	0.00189	0.00942	2.67	92846	875	462194	3844560	41.41
1944	35-39	0.00335	0.01664	2.68	91972	1530	456301	3382365	36.78
1944	40-44	0.00453	0.02241	2.55	90441	2026	447238	2926064	32.35
1944	45-49	0.00614	0.03026	2.64	88415	2675	435760	2478826	28.04
1944	50-54	0.01009	0.04928	2.66	85740	4225	418802	2043066	23.83
1944	55-59	0.01636	0.07878	2.64	81514	6422	392407	1624264	19.93
1944	60-64	0.02527	0.11905	2.58	75093	8940	353839	1231858	16.40
1944	65-69	0.03575	0.16433	2.54	66153	10871	304040	878018	13.27
1944	70-74	0.05574	0.24534	2.56	55282	13563	243324	573978	10.38
1944	75-79	0.08846	0.36069	2.44	41719	15048	170104	330655	7.93
1944	80-84	0.12892	0.48385	2.42	26671	12905	100101	160551	6.02
1944	85-89	0.19840	0.64291	2.26	13767	8851	44609	60450	4.39
1944	90-94	0.29039	0.78273	2.06	4916	3848	13251	15841	3.22
1944	95-99	0.40073	0.88130	1.82	1068	941	2349	2590	2.43
1944	100-104	0.51965	0.93845	1.6	127	119	229	241	1.90
1944	105-109	0.63473	0.96750	1.41	8	8	12	12	1.57
1944	110+	0.72188	1.00000	1.39	0	0	0	0	1.39
1945	0	0.03665	0.03554	0.15	100000	3554	96981	6782227	67.82
1945	1-4	0.00155	0.00618	1.72	96446	596	384423	6685246	69.32
1945	5-9	0.00117	0.00585	2.43	95850	561	477806	6300823	65.74
1945	10-14	0.00072	0.00360	2.41	95289	343	475556	5823018	61.11
1945	15-19	0.00098	0.00491	2.61	94946	466	473618	5347462	56.32
1945	20-24	0.00106	0.00528	2.51	94480	499	471155	4873843	51.59
1945	25-29	0.00135	0.00671	2.66	93981	630	468433	4402688	46.85
1945	30-34	0.00203	0.01009	2.65	93351	942	464545	3934255	42.14
1945	35-39	0.00290	0.01438	2.62	92409	1329	458884	3469710	37.55
1945	40-44	0.00407	0.02016	2.69	91080	1836	451153	3010826	33.06
1945	45-49	0.00662	0.03258	2.63	89244	2907	439317	2559673	28.68
1945	50-54	0.00890	0.04359	2.67	86336	3764	422906	2120356	24.56
1945	55-59	0.01531	0.07390	2.68	82573	6102	398696	1697450	20.56
1945	60-64	0.02365	0.11198	2.63	76471	8563	362091	1298754	16.98
1945	65-69	0.03606	0.16572	2.56	67907	11254	312124	936663	13.79
1945	70-74	0.05130	0.22802	2.56	56654	12918	251810	624539	11.02
1945	75-79	0.07859	0.32899	2.53	43735	14389	183081	372729	8.52
1945	80-84	0.12164	0.46221	2.4	29347	13564	111516	189647	6.46
1945	85-89	0.17383	0.59070	2.29	15782	9323	53630	78132	4.95
1945	90-94	0.24180	0.71468	2.14	6460	4617	19092	24502	3.79
1945	95-99	0.32553	0.81830	1.96	1843	1508	4633	5409	2.93
1945	100-104	0.42211	0.89281	1.77	335	299	708	776	2.32
1945	105-109	0.52555	0.93946	1.58	36	34	64	68	1.89
1945	110+	0.61002	1.00000	1.64	2	2	4	4	1.64
1946	0	0.03625	0.03517	0.15	100000	3517	97008	6761099	67.61
1946	1-4	0.00191	0.00762	1.7	96483	735	384241	6664091	69.07
1946	5-9	0.00072	0.00359	2.28	95748	344	477807	6279850	65.59
1946	10-14	0.00070	0.00347	2.85	95404	331	476309	5802043	60.82
1946	15-19	0.00146	0.00726	2.55	95073	690	473672	5325734	56.02
1946	20-24	0.00126	0.00628	2.53	94383	593	470452	4852062	51.41
1946	25-29	0.00178	0.00888	2.56	93790	833	466920	4381610	46.72
1946	30-34	0.00178	0.00888	2.69	92957	825	462875	3914690	42.11
1946	35-39	0.00332	0.01645	2.63	92132	1515	457062	3451815	37.47
1946	40-44	0.00393	0.01945	2.66	90617	1763	448953	2994752	33.05
1946	45-49	0.00673	0.03313	2.7	88854	2944	437492	2545799	28.65
1946	50-54	0.00991	0.04843	2.65	85910	4160	419786	2108308	24.54
1946	55-59	0.01479	0.07145	2.65	81750	5841	395021	1688522	20.65
1946	60-64	0.02211	0.10503	2.63	75909	7973	360627	1293501	17.04
1946	65-69	0.03330	0.15418	2.6	67936	10475	314570	932873	13.73
1946	70-74	0.05258	0.23368	2.62	57462	13428	255359	618304	10.76
1946	75-79	0.08460	0.34930	2.51	44034	15381	181811	362944	8.24
1946	80-84	0.11808	0.45421	2.46	28653	13014	110214	181133	6.32
1946	85-89	0.18856	0.62453	2.3	15638	9767	51797	70920	4.53
1946	90-94	0.28550	0.77815	2.08	5872	4569	16004	19122	3.26
1946	95-99	0.40559	0.88573	1.82	1303	1154	2845	3119	2.39
1946	100-104	0.53759	0.94524	1.57	149	141	262	274	1.84
1946	105-109	0.66504	0.97310	1.37	8	8	12	12	1.50
1946	110+	0.75979	1.00000	1.32	0	0	0	0	1.32
1947	0	0.03353	0.03259	0.14	100000	3259	97201	6790295	67.90
1947	1-4	0.00155	0.00616	1.53	96741	596	385490	6693095	69.19
1947	5-9	0.00072	0.00357	2.31	96145	344	479799	6307605	65.61
1947	10-14	0.00054	0.00270	2.76	95801	258	478428	5827805	60.83
1947	15-19	0.00116	0.00579	2.65	95543	553	476415	5349377	55.99
1947	20-24	0.00133	0.00665	2.53	94990	632	473389	4872962	51.30
1947	25-29	0.00170	0.00844	2.69	94358	797	469950	4399574	46.63
1947	30-34	0.00240	0.01193	2.48	93561	1116	464997	3929623	42.00
1947	35-39	0.00226	0.01127	2.69	92445	1041	459822	3464626	37.48
1947	40-44	0.00475	0.02350	2.72	91404	2148	452116	3004804	32.87
1947	45-49	0.00657	0.03236	2.65	89255	2889	439486	2552689	28.60
1947	50-54	0.01021	0.04988	2.67	86367	4308	421800	2113202	24.47
1947	55-59	0.01549	0.07471	2.63	82059	6131	395770	1691402	20.61
1947	60-64	0.02213	0.10510	2.62	75928	7980	360618	1295633	17.06
1947	65-69	0.03331	0.15432	2.62	67948	10486	314780	935015	13.76
1947	70-74	0.05190	0.23082	2.61	57462	13263	255566	620235	10.79
1947	75-79	0.08441	0.34904	2.52	44199	15427	182765	364669	8.25
1947	80-84	0.11921	0.45711	2.45	28772	13152	110326	181903	6.32
1947	85-89	0.18695	0.62075	2.29	15620	9696	51863	71577	4.58
1947	90-94	0.27894	0.76931	2.09	5924	4557	16338	19714	3.33
1947	95-99	0.39226	0.87628	1.84	1367	1198	3053	3376	2.47
1947	100-104	0.51744	0.93825	1.6	169	159	307	323	1.91
1947	105-109	0.64046	0.96888	1.4	10	10	16	16	1.56
1947	110+	0.73388	1.00000	1.36	0	0	0	0	1.36
1948	0	0.02908	0.02836	0.13	100000	2836	97530	6874894	68.75
1948	1-4	0.00119	0.00473	1.63	97164	460	387565	6777364	69.75
1948	5-9	0.00064	0.00320	2.58	96704	309	482771	6389799	66.08
1948	10-14	0.00059	0.00296	2.44	96394	286	481239	5907028	61.28
1948	15-19	0.00073	0.00366	2.81	96109	352	479774	5425788	56.45
1948	20-24	0.00150	0.00747	2.64	95757	715	477095	4946014	51.65
1948	25-29	0.00147	0.00733	2.42	95042	697	473408	4468919	47.02
1948	30-34	0.00158	0.00790	2.66	94345	745	469982	3995511	42.35
1948	35-39	0.00270	0.01343	2.66	93600	1257	465056	3525529	37.67
1948	40-44	0.00375	0.01859	2.61	92343	1716	457609	3060473	33.14
1948	45-49	0.00551	0.02719	2.69	90626	2464	447442	2602864	28.72
1948	50-54	0.00969	0.04737	2.65	88162	4176	430994	2155422	24.45
1948	55-59	0.01445	0.06982	2.61	83986	5864	405903	1724428	20.53
1948	60-64	0.02148	0.10221	2.63	78122	7985	371668	1318524	16.88
1948	65-69	0.03696	0.16988	2.63	70138	11915	322425	946857	13.50
1948	70-74	0.05650	0.24772	2.51	58222	14423	255270	624432	10.72
1948	75-79	0.08296	0.34317	2.48	43800	15031	181177	369162	8.43
1948	80-84	0.11532	0.44546	2.45	28769	12815	111131	187984	6.53
1948	85-89	0.17655	0.59828	2.31	15953	9545	54062	76854	4.82
1948	90-94	0.25875	0.74145	2.12	6409	4752	18364	22792	3.56
1948	95-99	0.36016	0.85120	1.9	1657	1410	3916	4428	2.67
1948	100-104	0.47405	0.92057	1.68	247	227	479	512	2.08
1948	105-109	0.58991	0.95824	1.48	20	19	32	33	1.69
1948	110+	0.68083	1.00000	1.47	1	1	1	1	1.47
1949	0	0.02927	0.02855	0.13	100000	2855	97517	6895357	68.95
1949	1-4	0.00123	0.00490	1.72	97145	476	387499	6797840	69.98
1949	5-9	0.00075	0.00372	2.32	96670	360	482383	6410341	66.31
1949	10-14	0.00043	0.00216	2.5	96310	208	481029	5927958	61.55
1949	15-19	0.00091	0.00452	2.8	96102	435	479554	5446928	56.68
1949	20-24	0.00128	0.00637	2.46	95667	609	476793	4967374	51.92
1949	25-29	0.00095	0.00474	2.55	95058	451	474185	4490582	47.24
1949	30-34	0.00182	0.00907	2.71	94608	858	471072	4016396	42.45
1949	35-39	0.00247	0.01229	2.57	93749	1152	465947	3545325	37.82
1949	40-44	0.00381	0.01891	2.77	92597	1751	459074	3079378	33.26
1949	45-49	0.00696	0.03424	2.57	90846	3111	446678	2620304	28.84
1949	50-54	0.00898	0.04397	2.63	87735	3858	429543	2173625	24.77
1949	55-59	0.01530	0.07380	2.6	83877	6190	404519	1744082	20.79
1949	60-64	0.02100	0.09995	2.6	77687	7765	369771	1339564	17.24
1949	65-69	0.03579	0.16484	2.61	69922	11526	322085	969793	13.87
1949	70-74	0.05127	0.22744	2.52	58396	13281	259047	647708	11.09
1949	75-79	0.08006	0.33401	2.52	45115	15069	188225	388661	8.61
1949	80-84	0.11164	0.43465	2.45	30046	13060	116974	200435	6.67
1949	85-89	0.17132	0.58710	2.32	16986	9973	58212	83461	4.91
1949	90-94	0.25411	0.73544	2.14	7014	5158	20299	25249	3.60
1949	95-99	0.36011	0.85208	1.91	1856	1581	4391	4950	2.67
1949	100-104	0.48294	0.92528	1.67	274	254	526	559	2.04
1949	105-109	0.60970	0.96320	1.45	21	20	32	33	1.63
1949	110+	0.70907	1.00000	1.41	1	1	1	1	1.41
1950	0	0.02584	0.02527	0.12	100000	2527	97779	6934434	69.34
1950	1-4	0.00107	0.00429	1.71	97473	418	388934	6836656	70.14
1950	5-9	0.00064	0.00319	2.26	97055	310	484428	6447722	66.43
1950	10-14	0.00048	0.00241	2.63	96746	233	483175	5963294	61.64
1950	15-19	0.00091	0.00455	2.65	96512	439	481531	5480119	56.78
1950	20-24	0.00103	0.00513	2.49	96074	493	479134	4998588	52.03
1950	25-29	0.00112	0.00558	2.6	95581	534	476625	4519455	47.28
1950	30-34	0.00181	0.00899	2.71	95047	855	473281	4042830	42.53
1950	35-39	0.00285	0.01418	2.68	94193	1335	467867	3569549	37.90
1950	40-44	0.00419	0.02075	2.57	92857	1927	459602	3101682	33.40
1950	45-49	0.00516	0.02548	2.7	90930	2317	449332	2642079	29.06
1950	50-54	0.00981	0.04794	2.67	88614	4248	433179	2192747	24.74
1950	55-59	0.01455	0.07037	2.65	84366	5937	407895	1759568	20.86
1950	60-64	0.02373	0.11237	2.65	78429	8813	371390	1351673	17.23
1950	65-69	0.03570	0.16447	2.61	69616	11450	320725	980283	14.08
1950	70-74	0.05106	0.22669	2.53	58166	13186	258255	659559	11.34
1950	75-79	0.07549	0.31879	2.56	44981	14339	189941	401304	8.92
1950	80-84	0.10851	0.42478	2.44	30641	13016	119949	211363	6.90
1950	85-89	0.16117	0.56343	2.33	17625	9931	61615	91414	5.19
1950	90-94	0.23371	0.70349	2.17	7695	5413	23163	29799	3.87
1950	95-99	0.32732	0.82175	1.97	2282	1875	5728	6636	2.91
1950	100-104	0.43842	0.90347	1.75	407	367	838	908	2.23
1950	105-109	0.55779	0.95035	1.53	39	37	67	70	1.78
1950	110+	0.65463	1.00000	1.53	2	2	3	3	1.53
1951	0	0.02435	0.02383	0.12	100000	2383	97895	6969733	69.70
1951	1-4	0.00129	0.00513	1.49	97617	500	389209	6871838	70.40
1951	5-9	0.00070	0.00348	2.2	97116	338	484635	6482629	66.75
1951	10-14	0.00039	0.00197	2.47	96779	191	483411	5997994	61.98
1951	15-19	0.00070	0.00351	2.8	96588	339	482196	5514583	57.09
1951	20-24	0.00116	0.00579	2.53	96249	557	479870	5032387	52.29
1951	25-29	0.00108	0.00539	2.5	95692	515	477172	4552518	47.57
1951	30-34	0.00144	0.00716	2.69	95176	681	474309	4075346	42.82
1951	35-39	0.00231	0.01150	2.74	94495	1087	470017	3601037	38.11
1951	40-44	0.00395	0.01959	2.65	93409	1830	462736	3131020	33.52
1951	45-49	0.00562	0.02775	2.68	91579	2542	451998	2668284	29.14
1951	50-54	0.00908	0.04447	2.68	89037	3959	436011	2216286	24.89
1951	55-59	0.01394	0.06752	2.69	85078	5744	412110	1780275	20.93
1951	60-64	0.02224	0.10566	2.64	79333	8382	376924	1368165	17.25
1951	65-69	0.03308	0.15332	2.62	70951	10878	328865	991241	13.97
1951	70-74	0.05086	0.22610	2.55	60073	13583	267086	662375	11.03
1951	75-79	0.07758	0.32669	2.59	46490	15188	195776	395289	8.50
1951	80-84	0.11890	0.45588	2.44	31302	14270	120014	199513	6.37
1951	85-89	0.18322	0.61262	2.3	17032	10434	56949	79499	4.67
1951	90-94	0.27058	0.75810	2.1	6598	5002	18486	22550	3.42
1951	95-99	0.37941	0.86690	1.87	1596	1384	3647	4064	2.55
1951	100-104	0.50197	0.93261	1.63	212	198	395	417	1.97
1951	105-109	0.62527	0.96613	1.42	14	14	22	23	1.59
1951	110+	0.72053	1.00000	1.39	0	0	1	1	1.39
1952	0	0.02369	0.02320	0.11	100000	2320	97944	6998461	69.98
1952	1-4	0.00108	0.00431	1.45	97680	421	389647	6900517	70.64
1952	5-9	0.00066	0.00331	2.48	97259	322	485485	6510870	66.94
1952	10-14	0.00020	0.00101	2.62	96938	98	484454	6025385	62.16
1952	15-19	0.00099	0.00496	2.75	96839	480	483114	5540930	57.22
1952	20-24	0.00098	0.00489	2.46	96359	471	480598	5057816	52.49
1952	25-29	0.00121	0.00604	2.63	95888	579	478065	4577218	47.74
1952	30-34	0.00144	0.00717	2.49	95308	684	474825	4099152	43.01
1952	35-39	0.00163	0.00811	2.79	94624	767	471426	3624328	38.30
1952	40-44	0.00383	0.01896	2.75	93857	1780	465282	3152902	33.59
1952	45-49	0.00605	0.02984	2.66	92078	2748	453952	2687620	29.19
1952	50-54	0.00915	0.04483	2.71	89330	4005	437497	2233668	25.00
1952	55-59	0.01547	0.07464	2.66	85325	6369	411695	1796171	21.05
1952	60-64	0.02183	0.10363	2.56	78956	8182	374814	1384476	17.53
1952	65-69	0.02956	0.13820	2.65	70774	9781	330905	1009662	14.27
1952	70-74	0.05245	0.23280	2.59	60993	14199	270701	678757	11.13
1952	75-79	0.07586	0.31982	2.55	46794	14966	197273	408056	8.72
1952	80-84	0.11374	0.44064	2.44	31828	14025	123300	210783	6.62
1952	85-89	0.17224	0.58873	2.31	17803	10481	60854	87483	4.91
1952	90-94	0.25178	0.73145	2.14	7322	5356	21271	26629	3.64
1952	95-99	0.35216	0.84473	1.92	1966	1661	4717	5358	2.72
1952	100-104	0.46796	0.91819	1.69	305	280	599	641	2.10
1952	105-109	0.58853	0.95822	1.48	25	24	41	42	1.69
1952	110+	0.68431	1.00000	1.46	1	1	2	2	1.46
1953	0	0.02410	0.02360	0.12	100000	2360	97917	7039968	70.40
1953	1-4	0.00112	0.00448	1.6	97640	437	389513	6942051	71.10
1953	5-9	0.00043	0.00217	2.18	97203	211	485420	6552538	67.41
1953	10-14	0.00045	0.00224	2.91	96992	217	484508	6067118	62.55
1953	15-19	0.00095	0.00473	2.6	96775	457	482778	5582610	57.69
1953	20-24	0.00089	0.00445	2.51	96318	428	480523	5099832	52.95
1953	25-29	0.00110	0.00548	2.56	95890	525	478164	4619309	48.17
1953	30-34	0.00123	0.00614	2.62	95364	585	475427	4141146	43.42
1953	35-39	0.00204	0.01015	2.68	94779	962	471667	3665718	38.68
1953	40-44	0.00319	0.01584	2.68	93817	1486	465638	3194051	34.05
1953	45-49	0.00552	0.02725	2.74	92332	2516	455969	2728413	29.55
1953	50-54	0.00949	0.04640	2.65	89815	4168	439292	2272444	25.30
1953	55-59	0.01378	0.06669	2.57	85648	5711	414385	1833152	21.40
1953	60-64	0.01973	0.09425	2.63	79936	7534	381844	1418767	17.75
1953	65-69	0.03163	0.14698	2.59	72402	10642	336398	1036923	14.32
1953	70-74	0.04908	0.21941	2.58	61760	13551	276066	700525	11.34
1953	75-79	0.07473	0.31431	2.47	48210	15153	202767	424459	8.80
1953	80-84	0.11059	0.43163	2.46	33057	14269	129024	221692	6.71
1953	85-89	0.17050	0.58536	2.32	18788	10998	64503	92668	4.93
1953	90-94	0.25298	0.73372	2.14	7791	5716	22595	28165	3.62
1953	95-99	0.35768	0.84988	1.91	2074	1763	4929	5570	2.68
1953	100-104	0.47832	0.92312	1.67	311	287	601	641	2.06
1953	105-109	0.60274	0.96161	1.46	24	23	38	40	1.65
1953	110+	0.70054	1.00000	1.43	1	1	1	1	1.43
1954	0	0.02375	0.02326	0.11	100000	2326	97940	7039187	70.39
1954	1-4	0.00103	0.00409	1.59	97674	400	389733	6941247	71.07
1954	5-9	0.00059	0.00295	2.33	97274	287	485605	6551513	67.35
1954	10-14	0.00033	0.00163	2.44	96987	158	484532	6065908	62.54
1954	15-19	0.00064	0.00322	2.84	96829	311	483475	5581376	57.64
1954	20-24	0.00107	0.00536	2.54	96518	517	481317	5097901	52.82
1954	25-29	0.00097	0.00484	2.49	96001	465	478835	4616585	48.09
1954	30-34	0.00122	0.00611	2.66	95536	583	476317	4137750	43.31
1954	35-39	0.00210	0.01043	2.7	94953	990	472488	3661433	38.56
1954	40-44	0.00341	0.01691	2.67	93963	1589	466103	3188944	33.94
1954	45-49	0.00542	0.02675	2.67	92373	2471	456109	2722842	29.48
1954	50-54	0.00910	0.04455	2.7	89903	4005	440295	2266733	25.21
1954	55-59	0.01567	0.07548	2.58	85897	6483	413769	1826438	21.26
1954	60-64	0.02056	0.09797	2.6	79414	7780	378424	1412669	17.79
1954	65-69	0.03242	0.15027	2.57	71633	10764	332028	1034245	14.44
1954	70-74	0.04764	0.21352	2.58	60869	12997	272843	702217	11.54
1954	75-79	0.07324	0.30853	2.45	47872	14770	201667	429374	8.97
1954	80-84	0.10537	0.41621	2.48	33102	13777	130746	227707	6.88
1954	85-89	0.16558	0.57483	2.34	19325	11108	67089	96960	5.02
1954	90-94	0.25042	0.73069	2.15	8216	6004	23975	29872	3.64
1954	95-99	0.36013	0.85266	1.91	2213	1887	5239	5897	2.66
1954	100-104	0.48774	0.92763	1.66	326	302	620	658	2.02
1954	105-109	0.61887	0.96524	1.44	24	23	37	38	1.61
1954	110+	0.72080	1.00000	1.39	1	1	1	1	1.39
1955	0	0.02636	0.02576	0.12	100000	2576	97739	6987464	69.87
1955	1-4	0.00122	0.00486	1.67	97424	473	388591	6889726	70.72
1955	5-9	0.00057	0.00285	2.37	96951	276	484026	6501135	67.06
1955	10-14	0.00048	0.00239	2.58	96674	231	482813	6017109	62.24
1955	15-19	0.00100	0.00498	2.73	96443	481	481127	5534296	57.38
1955	20-24	0.00120	0.00600	2.46	95962	576	478350	5053169	52.66
1955	25-29	0.00103	0.00516	2.48	95387	492	475691	4574819	47.96
1955	30-34	0.00137	0.00684	2.76	94894	649	473021	4099128	43.20
1955	35-39	0.00254	0.01263	2.63	94245	1190	468400	3626107	38.48
1955	40-44	0.00309	0.01532	2.64	93055	1426	461914	3157707	33.93
1955	45-49	0.00542	0.02676	2.72	91629	2452	452562	2695793	29.42
1955	50-54	0.00914	0.04473	2.65	89177	3988	436506	2243231	25.15
1955	55-59	0.01339	0.06489	2.61	85188	5528	412727	1806725	21.21
1955	60-64	0.01948	0.09318	2.67	79660	7423	380998	1393997	17.50
1955	65-69	0.03286	0.15253	2.65	72237	11018	335300	1013000	14.02
1955	70-74	0.05276	0.23401	2.59	61219	14326	271505	677700	11.07
1955	75-79	0.07785	0.32501	2.46	46894	15241	195783	406195	8.66
1955	80-84	0.11129	0.43403	2.47	31652	13738	123438	210412	6.65
1955	85-89	0.17403	0.59335	2.32	17914	10630	61077	86975	4.85
1955	90-94	0.25870	0.74173	2.12	7285	5403	20887	25897	3.55
1955	95-99	0.36176	0.85249	1.9	1881	1604	4434	5010	2.66
1955	100-104	0.47434	0.92039	1.68	278	255	539	576	2.08
1955	105-109	0.58564	0.95690	1.48	22	21	36	38	1.70
1955	110+	0.67155	1.00000	1.49	1	1	1	1	1.49
1956	0	0.02248	0.02204	0.11	100000	2204	98040	7057644	70.58
1956	1-4	0.00088	0.00351	1.75	97796	343	390411	6959604	71.16
1956	5-9	0.00043	0.00217	2.38	97453	211	486710	6569193	67.41
1956	10-14	0.00048	0.00239	2.67	97242	232	485667	6082483	62.55
1956	15-19	0.00100	0.00498	2.7	97009	483	483938	5596816	57.69
1956	20-24	0.00109	0.00542	2.38	96526	523	481260	5112879	52.97
1956	25-29	0.00086	0.00429	2.56	96003	412	479010	4631619	48.24
1956	30-34	0.00125	0.00624	2.6	95591	597	476521	4152609	43.44
1956	35-39	0.00150	0.00747	2.67	94994	710	473317	3676088	38.70
1956	40-44	0.00280	0.01391	2.79	94285	1312	468528	3202771	33.97
1956	45-49	0.00539	0.02664	2.71	92973	2477	459205	2734243	29.41
1956	50-54	0.00901	0.04413	2.66	90496	3993	443150	2275038	25.14
1956	55-59	0.01382	0.06695	2.68	86503	5792	419099	1831888	21.18
1956	60-64	0.02182	0.10372	2.63	80711	8371	383681	1412789	17.50
1956	65-69	0.03097	0.14422	2.62	72340	10433	336887	1029107	14.23
1956	70-74	0.05073	0.22598	2.59	61907	13990	275772	692220	11.18
1956	75-79	0.07493	0.31570	2.51	47917	15127	201899	416448	8.69
