PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NH,b,1945-1949,12,0.00054,0.00054,0.5,95780,52,95754,5669292,59.19
NH,b,1945-1949,13,0.00060,0.00060,0.5,95728,57,95699,5573538,58.22
NH,b,1945-1949,14,0.00071,0.00071,0.5,95671,68,95637,5477839,57.26
NH,b,1945-1949,15,0.00085,0.00085,0.5,95603,82,95562,5382202,56.30
NH,b,1945-1949,16,0.00098,0.00098,0.5,95521,93,95475,5286640,55.35
NH,b,1945-1949,17,0.00107,0.00107,0.5,95428,102,95377,5191165,54.40
NH,b,1945-1949,18,0.00115,0.00115,0.5,95326,110,95271,5095788,53.46
NH,b,1945-1949,19,0.00120,0.00120,0.5,95216,114,95159,5000517,52.52
NH,b,1945-1949,20,0.00123,0.00122,0.5,95102,116,95044,4905358,51.58
NH,b,1945-1949,21,0.00126,0.00125,0.5,94985,119,94926,4810314,50.64
NH,b,1945-1949,22,0.00129,0.00129,0.5,94866,122,94805,4715388,49.71
NH,b,1945-1949,23,0.00132,0.00131,0.5,94744,125,94682,4620583,48.77
NH,b,1945-1949,24,0.00133,0.00133,0.5,94619,126,94556,4525902,47.83
NH,b,1945-1949,25,0.00135,0.00135,0.5,94494,128,94430,4431345,46.90
NH,b,1945-1949,26,0.00138,0.00138,0.5,94366,131,94301,4336915,45.96
NH,b,1945-1949,27,0.00143,0.00143,0.5,94235,135,94168,4242615,45.02
NH,b,1945-1949,28,0.00150,0.00150,0.5,94101,141,94030,4148447,44.09
NH,b,1945-1949,29,0.00158,0.00158,0.5,93960,149,93885,4054417,43.15
NH,b,1945-1949,30,0.00168,0.00168,0.5,93811,157,93732,3960531,42.22
NH,b,1945-1949,31,0.00179,0.00179,0.5,93654,167,93570,3866799,41.29
NH,b,1945-1949,32,0.00191,0.00191,0.5,93486,178,93397,3773229,40.36
NH,b,1945-1949,33,0.00204,0.00204,0.5,93308,190,93213,3679832,39.44
NH,b,1945-1949,34,0.00220,0.00219,0.5,93118,204,93015,3586619,38.52
NH,b,1945-1949,35,0.00236,0.00236,0.5,92913,219,92804,3493604,37.60
NH,b,1945-1949,36,0.00254,0.00254,0.5,92694,235,92577,3400800,36.69
NH,b,1945-1949,37,0.00272,0.00272,0.5,92459,251,92333,3308223,35.78
NH,b,1945-1949,38,0.00290,0.00290,0.5,92208,267,92074,3215890,34.88
NH,b,1945-1949,39,0.00311,0.00311,0.5,91941,286,91798,3123816,33.98
NH,b,1945-1949,40,0.00334,0.00333,0.5,91655,305,91502,3032018,33.08
NH,b,1945-1949,41,0.00361,0.00361,0.5,91349,330,91185,2940516,32.19
NH,b,1945-1949,42,0.00399,0.00398,0.5,91020,363,90839,2849331,31.30
NH,b,1945-1949,43,0.00445,0.00444,0.5,90657,402,90456,2758493,30.43
NH,b,1945-1949,44,0.00492,0.00491,0.5,90255,443,90034,2668036,29.56
NH,b,1945-1949,45,0.00544,0.00542,0.5,89812,487,89568,2578003,28.70
NH,b,1945-1949,46,0.00599,0.00597,0.5,89325,534,89058,2488434,27.86
NH,b,1945-1949,47,0.00649,0.00647,0.5,88791,574,88504,2399376,27.02
NH,b,1945-1949,48,0.00697,0.00694,0.5,88217,612,87911,2310872,26.20
NH,b,1945-1949,49,0.00750,0.00747,0.5,87605,655,87277,2222961,25.37
NH,b,1945-1949,50,0.00807,0.00804,0.5,86950,699,86601,2135684,24.56
NH,b,1945-1949,51,0.00865,0.00861,0.5,86251,743,85880,2049084,23.76
NH,b,1945-1949,52,0.00936,0.00932,0.5,85508,797,85110,1963204,22.96
NH,b,1945-1949,53,0.01030,0.01024,0.5,84711,868,84278,1878094,22.17
NH,b,1945-1949,54,0.01139,0.01133,0.5,83844,950,83369,1793817,21.39
NH,b,1945-1949,55,0.01259,0.01251,0.5,82894,1037,82375,1710448,20.63
NH,b,1945-1949,56,0.01390,0.01381,0.5,81857,1130,81292,1628072,19.89
NH,b,1945-1949,57,0.01515,0.01503,0.5,80726,1213,80120,1546781,19.16
NH,b,1945-1949,58,0.01625,0.01612,0.5,79513,1282,78872,1466661,18.45
NH,b,1945-1949,59,0.01755,0.01740,0.5,78231,1361,77550,1387789,17.74
NH,b,1945-1949,60,0.01884,0.01867,0.5,76870,1435,76152,1310239,17.04
NH,b,1945-1949,61,0.02013,0.01993,0.5,75435,1503,74683,1234087,16.36
NH,b,1945-1949,62,0.02179,0.02156,0.5,73932,1594,73135,1159404,15.68
NH,b,1945-1949,63,0.02380,0.02352,0.5,72338,1702,71487,1086269,15.02
NH,b,1945-1949,64,0.02609,0.02575,0.5,70636,1819,69727,1014782,14.37
NH,b,1945-1949,65,0.02903,0.02861,0.5,68817,1969,67833,945055,13.73
NH,b,1945-1949,66,0.03228,0.03177,0.5,66848,2124,65786,877223,13.12
NH,b,1945-1949,67,0.03534,0.03472,0.5,64724,2247,63601,811437,12.54
NH,b,1945-1949,68,0.03833,0.03761,0.5,62477,2350,61302,747836,11.97
NH,b,1945-1949,69,0.04148,0.04063,0.5,60127,2443,58906,686534,11.42
NH,b,1945-1949,70,0.04472,0.04374,0.5,57684,2523,56422,627628,10.88
NH,b,1945-1949,71,0.04821,0.04708,0.5,55161,2597,53862,571206,10.36
NH,b,1945-1949,72,0.05258,0.05123,0.5,52564,2693,51217,517343,9.84
NH,b,1945-1949,73,0.05764,0.05603,0.5,49871,2794,48474,466126,9.35
NH,b,1945-1949,74,0.06266,0.06076,0.5,47077,2860,45647,417652,8.87
NH,b,1945-1949,75,0.06856,0.06629,0.5,44217,2931,42751,372006,8.41
NH,b,1945-1949,76,0.07601,0.07322,0.5,41286,3023,39774,329255,7.98
NH,b,1945-1949,77,0.08332,0.07999,0.5,38262,3061,36732,289481,7.57
NH,b,1945-1949,78,0.09023,0.08633,0.5,35202,3039,33682,252748,7.18
NH,b,1945-1949,79,0.09819,0.09359,0.5,32163,3010,30658,219066,6.81
NH,b,1945-1949,80,0.09877,0.09412,0.5,29153,2744,27781,188408,6.46
NH,b,1945-1949,81,0.10833,0.10276,0.5,26409,2714,25052,160627,6.08
NH,b,1945-1949,82,0.11869,0.11204,0.5,23695,2655,22368,135575,5.72
NH,b,1945-1949,83,0.12989,0.12196,0.5,21040,2566,19757,113208,5.38
NH,b,1945-1949,84,0.14196,0.13255,0.5,18474,2449,17250,93451,5.06
NH,b,1945-1949,85,0.15495,0.14381,0.5,16025,2305,14873,76201,4.76
NH,b,1945-1949,86,0.16888,0.15573,0.5,13721,2137,12652,61328,4.47
NH,b,1945-1949,87,0.18379,0.16832,0.5,11584,1950,10609,48676,4.20
NH,b,1945-1949,88,0.19968,0.18155,0.5,9634,1749,8760,38067,3.95
NH,b,1945-1949,89,0.21657,0.19541,0.5,7885,1541,7115,29307,3.72
NH,b,1945-1949,90,0.23446,0.20986,0.5,6344,1331,5678,22193,3.50
NH,b,1945-1949,91,0.25334,0.22486,0.5,5013,1127,4449,16514,3.29
NH,b,1945-1949,92,0.27319,0.24036,0.5,3886,934,3419,12065,3.11
NH,b,1945-1949,93,0.29396,0.25629,0.5,2952,756,2573,8646,2.93
NH,b,1945-1949,94,0.31562,0.27260,0.5,2195,598,1896,6073,2.77
NH,b,1945-1949,95,0.33810,0.28921,0.5,1597,462,1366,4177,2.62
NH,b,1945-1949,96,0.36132,0.30603,0.5,1135,347,961,2811,2.48
NH,b,1945-1949,97,0.38520,0.32299,0.5,788,254,660,1850,2.35
NH,b,1945-1949,98,0.40963,0.34000,0.5,533,181,443,1189,2.23
NH,b,1945-1949,99,0.43451,0.35696,0.5,352,126,289,747,2.12
NH,b,1945-1949,100,0.45972,0.37380,0.5,226,85,184,458,2.02
NH,b,1945-1949,101,0.48513,0.39043,0.5,142,55,114,274,1.93
NH,b,1945-1949,102,0.51061,0.40676,0.5,86,35,69,160,1.85
NH,b,1945-1949,103,0.53604,0.42274,0.5,51,22,40,91,1.77
NH,b,1945-1949,104,0.56127,0.43828,0.5,30,13,23,50,1.70
NH,b,1945-1949,105,0.58620,0.45333,0.5,17,8,13,27,1.64
NH,b,1945-1949,106,0.61069,0.46784,0.5,9,4,7,14,1.58
NH,b,1945-1949,107,0.63463,0.48176,0.5,5,2,4,7,1.53
NH,b,1945-1949,108,0.65793,0.49507,0.5,3,1,2,4,1.48
NH,b,1945-1949,109,0.68049,0.50774,0.5,1,1,1,2,1.45
NH,b,1945-1949,110+,0.70225,1.00000,1.42,1,1,1,1,1.42
NH,b,1950-1954,0,0.02432,0.02381,0.12,100000,2381,97896,6998089,69.98
NH,b,1950-1954,1,0.00181,0.00181,0.5,97619,177,97530,6900193,70.69
NH,b,1950-1954,2,0.00124,0.00124,0.5,97442,120,97382,6802662,69.81
NH,b,1950-1954,3,0.00070,0.00070,0.5,97322,68,97288,6705280,68.90
NH,b,1950-1954,4,0.00070,0.00070,0.5,97253,68,97219,6607993,67.95
NH,b,1950-1954,5,0.00070,0.00070,0.5,97185,68,97151,6510773,66.99
NH,b,1950-1954,6,0.00066,0.00066,0.5,97117,64,97085,6413622,66.04
NH,b,1950-1954,7,0.00061,0.00061,0.5,97054,59,97024,6316537,65.08
NH,b,1950-1954,8,0.00055,0.00055,0.5,96995,54,96968,6219513,64.12
NH,b,1950-1954,9,0.00047,0.00047,0.5,96941,45,96918,6122545,63.16
NH,b,1950-1954,10,0.00037,0.00037,0.5,96896,36,96878,6025626,62.19
NH,b,1950-1954,11,0.00032,0.00032,0.5,96860,31,96844,5928749,61.21
NH,b,1950-1954,12,0.00032,0.00032,0.5,96829,31,96814,5831904,60.23
NH,b,1950-1954,13,0.00037,0.00037,0.5,96798,35,96781,5735091,59.25
NH,b,1950-1954,14,0.00047,0.00047,0.5,96763,46,96740,5638310,58.27
NH,b,1950-1954,15,0.00062,0.00062,0.5,96717,60,96687,5541570,57.30
NH,b,1950-1954,16,0.00076,0.00076,0.5,96657,74,96620,5444883,56.33
NH,b,1950-1954,17,0.00088,0.00088,0.5,96583,85,96541,5348263,55.37
NH,b,1950-1954,18,0.00095,0.00095,0.5,96498,91,96453,5251723,54.42
NH,b,1950-1954,19,0.00099,0.00099,0.5,96407,95,96359,5155270,53.47
NH,b,1950-1954,20,0.00102,0.00102,0.5,96312,98,96263,5058910,52.53
NH,b,1950-1954,21,0.00102,0.00102,0.5,96214,98,96164,4962648,51.58
NH,b,1950-1954,22,0.00102,0.00102,0.5,96115,98,96066,4866483,50.63
NH,b,1950-1954,23,0.00103,0.00103,0.5,96017,99,95967,4770417,49.68
NH,b,1950-1954,24,0.00104,0.00104,0.5,95918,100,95868,4674450,48.73
NH,b,1950-1954,25,0.00104,0.00104,0.5,95818,100,95768,4578582,47.78
NH,b,1950-1954,26,0.00106,0.00106,0.5,95719,101,95668,4482814,46.83
NH,b,1950-1954,27,0.00109,0.00109,0.5,95618,104,95566,4387146,45.88
NH,b,1950-1954,28,0.00113,0.00112,0.5,95513,107,95460,4291580,44.93
NH,b,1950-1954,29,0.00117,0.00117,0.5,95406,112,95350,4196121,43.98
NH,b,1950-1954,30,0.00124,0.00124,0.5,95294,118,95235,4100770,43.03
NH,b,1950-1954,31,0.00132,0.00132,0.5,95176,126,95114,4005535,42.09
NH,b,1950-1954,32,0.00141,0.00141,0.5,95051,134,94984,3910421,41.14
NH,b,1950-1954,33,0.00152,0.00152,0.5,94917,144,94845,3815437,40.20
NH,b,1950-1954,34,0.00163,0.00163,0.5,94773,155,94695,3720593,39.26
NH,b,1950-1954,35,0.00176,0.00176,0.5,94618,166,94535,3625897,38.32
NH,b,1950-1954,36,0.00192,0.00192,0.5,94452,181,94361,3531362,37.39
NH,b,1950-1954,37,0.00214,0.00213,0.5,94271,201,94170,3437001,36.46
NH,b,1950-1954,38,0.00240,0.00239,0.5,94069,225,93957,3342831,35.54
NH,b,1950-1954,39,0.00271,0.00271,0.5,93844,254,93717,3248874,34.62
NH,b,1950-1954,40,0.00307,0.00306,0.5,93590,287,93447,3155157,33.71
NH,b,1950-1954,41,0.00342,0.00342,0.5,93303,319,93144,3061710,32.81
NH,b,1950-1954,42,0.00374,0.00373,0.5,92984,347,92811,2968566,31.93
NH,b,1950-1954,43,0.00402,0.00402,0.5,92637,372,92451,2875756,31.04
NH,b,1950-1954,44,0.00431,0.00430,0.5,92265,397,92067,2783304,30.17
NH,b,1950-1954,45,0.00457,0.00456,0.5,91869,419,91659,2691238,29.29
NH,b,1950-1954,46,0.00493,0.00491,0.5,91450,449,91225,2599578,28.43
NH,b,1950-1954,47,0.00545,0.00544,0.5,91000,495,90753,2508353,27.56
NH,b,1950-1954,48,0.00609,0.00607,0.5,90506,549,90231,2417600,26.71
NH,b,1950-1954,49,0.00677,0.00674,0.5,89957,607,89653,2327369,25.87
NH,b,1950-1954,50,0.00750,0.00747,0.5,89350,667,89016,2237716,25.04
NH,b,1950-1954,51,0.00836,0.00832,0.5,88683,738,88314,2148700,24.23
NH,b,1950-1954,52,0.00930,0.00926,0.5,87945,814,87537,2060386,23.43
NH,b,1950-1954,53,0.01024,0.01019,0.5,87130,888,86686,1972848,22.64
NH,b,1950-1954,54,0.01128,0.01122,0.5,86242,967,85759,1886162,21.87
NH,b,1950-1954,55,0.01243,0.01235,0.5,85275,1053,84748,1800403,21.11
NH,b,1950-1954,56,0.01351,0.01342,0.5,84222,1130,83657,1715655,20.37
NH,b,1950-1954,57,0.01465,0.01454,0.5,83092,1209,82487,1631998,19.64
NH,b,1950-1954,58,0.01589,0.01577,0.5,81883,1291,81238,1549511,18.92
NH,b,1950-1954,59,0.01706,0.01692,0.5,80592,1364,79910,1468273,18.22
NH,b,1950-1954,60,0.01826,0.01810,0.5,79228,1434,78511,1388363,17.52
NH,b,1950-1954,61,0.01989,0.01969,0.5,77795,1532,77029,1309852,16.84
NH,b,1950-1954,62,0.02158,0.02135,0.5,76263,1628,75449,1232823,16.17
NH,b,1950-1954,63,0.02324,0.02297,0.5,74634,1715,73777,1157375,15.51
NH,b,1950-1954,64,0.02527,0.02496,0.5,72920,1820,72010,1083597,14.86
NH,b,1950-1954,65,0.02732,0.02695,0.5,71100,1916,70142,1011588,14.23
NH,b,1950-1954,66,0.02955,0.02912,0.5,69184,2015,68176,941446,13.61
NH,b,1950-1954,67,0.03235,0.03184,0.5,67169,2139,66100,873269,13.00
NH,b,1950-1954,68,0.03528,0.03467,0.5,65030,2255,63903,807170,12.41
NH,b,1950-1954,69,0.03857,0.03784,0.5,62776,2375,61588,743266,11.84
NH,b,1950-1954,70,0.04245,0.04156,0.5,60401,2510,59145,681678,11.29
NH,b,1950-1954,71,0.04643,0.04538,0.5,57890,2627,56577,622533,10.75
NH,b,1950-1954,72,0.05029,0.04906,0.5,55263,2711,53908,565956,10.24
NH,b,1950-1954,73,0.05452,0.05307,0.5,52552,2789,51158,512049,9.74
NH,b,1950-1954,74,0.05941,0.05770,0.5,49763,2871,48327,460891,9.26
NH,b,1950-1954,75,0.06428,0.06228,0.5,46892,2921,45431,412564,8.80
NH,b,1950-1954,76,0.06881,0.06652,0.5,43971,2925,42509,367132,8.35
NH,b,1950-1954,77,0.07496,0.07225,0.5,41046,2965,39563,324624,7.91
NH,b,1950-1954,78,0.08221,0.07896,0.5,38081,3007,36577,285060,7.49
NH,b,1950-1954,79,0.09031,0.08641,0.5,35074,3031,33558,248483,7.08
NH,b,1950-1954,80,0.09377,0.08957,0.5,32043,2870,30608,214925,6.71
NH,b,1950-1954,81,0.10272,0.09770,0.5,29173,2850,27748,184317,6.32
NH,b,1950-1954,82,0.11243,0.10645,0.5,26322,2802,24921,156570,5.95
NH,b,1950-1954,83,0.12294,0.11582,0.5,23520,2724,22158,131648,5.60
NH,b,1950-1954,84,0.13431,0.12586,0.5,20796,2617,19488,109490,5.26
NH,b,1950-1954,85,0.14656,0.13656,0.5,18179,2482,16938,90002,4.95
NH,b,1950-1954,86,0.15975,0.14793,0.5,15696,2322,14535,73065,4.65
NH,b,1950-1954,87,0.17390,0.15999,0.5,13374,2140,12305,58529,4.38
NH,b,1950-1954,88,0.18905,0.17272,0.5,11235,1940,10264,46225,4.11
NH,b,1950-1954,89,0.20522,0.18612,0.5,9294,1730,8429,35960,3.87
NH,b,1950-1954,90,0.22241,0.20015,0.5,7564,1514,6807,27531,3.64
NH,b,1950-1954,91,0.24064,0.21480,0.5,6050,1300,5401,20724,3.43
NH,b,1950-1954,92,0.25990,0.23001,0.5,4751,1093,4204,15323,3.23
NH,b,1950-1954,93,0.28017,0.24574,0.5,3658,899,3209,11119,3.04
NH,b,1950-1954,94,0.30141,0.26194,0.5,2759,723,2398,7910,2.87
NH,b,1950-1954,95,0.32358,0.27852,0.5,2036,567,1753,5513,2.71
NH,b,1950-1954,96,0.34661,0.29541,0.5,1469,434,1252,3760,2.56
NH,b,1950-1954,97,0.37042,0.31254,0.5,1035,324,873,2508,2.42
NH,b,1950-1954,98,0.39493,0.32980,0.5,712,235,594,1634,2.30
NH,b,1950-1954,99,0.42001,0.34712,0.5,477,166,394,1040,2.18
NH,b,1950-1954,100,0.44556,0.36439,0.5,311,113,255,646,2.07
NH,b,1950-1954,101,0.47145,0.38152,0.5,198,76,160,391,1.98
NH,b,1950-1954,102,0.49754,0.39842,0.5,122,49,98,231,1.89
NH,b,1950-1954,103,0.52368,0.41501,0.5,74,31,58,133,1.80
