PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NH,f,1945-1949,55-59,0.01194,0.05804,2.63,85937,4987,417848,1907140,22.19
NH,f,1945-1949,60-64,0.01637,0.07878,2.63,80949,6377,389637,1489292,18.40
NH,f,1945-1949,65-69,0.02815,0.13204,2.66,74572,9846,349808,1099655,14.75
NH,f,1945-1949,70-74,0.04572,0.20601,2.6,64725,13334,291670,749848,11.59
NH,f,1945-1949,75-79,0.07463,0.31522,2.54,51392,16200,217065,458178,8.92
NH,f,1945-1949,80-84,0.10699,0.42093,2.47,35192,14813,138451,241113,6.85
NH,f,1945-1949,85-89,0.16570,0.57469,2.33,20379,11711,70678,102663,5.04
NH,f,1945-1949,90-94,0.24678,0.72462,2.15,8667,6280,25450,31985,3.69
NH,f,1945-1949,95-99,0.34995,0.84328,1.93,2387,2013,5751,6535,2.74
NH,f,1945-1949,100-104,0.46911,0.91898,1.69,374,344,733,784,2.09
NH,f,1945-1949,105-109,0.59248,0.95925,1.48,30,29,49,51,1.68
NH,f,1945-1949,110+,0.68972,1.00000,1.45,1,1,2,2,1.45
NH,f,1950-1954,0,0.01992,0.01957,0.11,100000,1957,98256,7316724,73.17
NH,f,1950-1954,1-4,0.00105,0.00418,1.53,98043,410,391159,7218469,73.63
NH,f,1950-1954,5-9,0.00045,0.00223,2.22,97633,218,487559,6827310,69.93
NH,f,1950-1954,10-14,0.00021,0.00103,2.56,97415,100,486832,6339750,65.08
NH,f,1950-1954,15-19,0.00053,0.00265,2.8,97315,258,486007,5852919,60.14
NH,f,1950-1954,20-24,0.00075,0.00377,2.52,97057,365,484379,5366912,55.30
NH,f,1950-1954,25-29,0.00078,0.00390,2.58,96692,377,482548,4882533,50.50
NH,f,1950-1954,30-34,0.00115,0.00575,2.67,96315,554,480282,4399985,45.68
NH,f,1950-1954,35-39,0.00175,0.00871,2.69,95761,834,476882,3919703,40.93
NH,f,1950-1954,40-44,0.00287,0.01424,2.65,94927,1352,471460,3442821,36.27
NH,f,1950-1954,45-49,0.00412,0.02039,2.67,93575,1908,463424,2971361,31.75
NH,f,1950-1954,50-54,0.00634,0.03124,2.66,91667,2864,451645,2507937,27.36
NH,f,1950-1954,55-59,0.00995,0.04861,2.66,88803,4317,433909,2056291,23.16
NH,f,1950-1954,60-64,0.01600,0.07710,2.66,84486,6514,407197,1622382,19.20
NH,f,1950-1954,65-69,0.02508,0.11836,2.63,77972,9229,367975,1215186,15.58
NH,f,1950-1954,70-74,0.04022,0.18350,2.62,68743,12614,313646,847211,12.32
NH,f,1950-1954,75-79,0.06532,0.28164,2.55,56129,15808,241990,533565,9.51
NH,f,1950-1954,80-84,0.09739,0.39152,2.5,40321,15787,162098,291575,7.23
NH,f,1950-1954,85-89,0.15456,0.54928,2.37,24534,13476,87190,129477,5.28
NH,f,1950-1954,90-94,0.23551,0.70791,2.18,11058,7828,33240,42287,3.82
NH,f,1950-1954,95-99,0.34066,0.83567,1.95,3230,2699,7923,9047,2.80
NH,f,1950-1954,100-104,0.46387,0.91704,1.7,531,487,1049,1123,2.12
NH,f,1950-1954,105-109,0.59229,0.95947,1.48,44,42,71,74,1.68
NH,f,1950-1954,110+,0.69345,1.00000,1.44,2,2,3,3,1.44
NH,f,1955-1959,0,0.02091,0.02053,0.11,100000,2053,98176,7366244,73.66
NH,f,1955-1959,1-4,0.00089,0.00356,1.63,97947,349,390960,7268068,74.20
NH,f,1955-1959,5-9,0.00034,0.00169,2.42,97598,165,487565,6877108,70.46
NH,f,1955-1959,10-14,0.00036,0.00178,2.55,97433,174,486741,6389543,65.58
NH,f,1955-1959,15-19,0.00056,0.00279,2.86,97259,271,485717,5902802,60.69
NH,f,1955-1959,20-24,0.00057,0.00283,2.36,96988,274,484217,5417085,55.85
NH,f,1955-1959,25-29,0.00057,0.00285,2.81,96714,276,482963,4932868,51.00
NH,f,1955-1959,30-34,0.00106,0.00528,2.66,96438,509,480994,4449905,46.14
NH,f,1955-1959,35-39,0.00142,0.00709,2.64,95928,680,478036,3968911,41.37
NH,f,1955-1959,40-44,0.00227,0.01131,2.76,95249,1077,473833,3490875,36.65
NH,f,1955-1959,45-49,0.00411,0.02036,2.72,94171,1918,466482,3017042,32.04
NH,f,1955-1959,50-54,0.00626,0.03086,2.64,92254,2847,454536,2550559,27.65
NH,f,1955-1959,55-59,0.00870,0.04262,2.66,89407,3811,438113,2096023,23.44
NH,f,1955-1959,60-64,0.01442,0.06975,2.65,85596,5971,413962,1657910,19.37
NH,f,1955-1959,65-69,0.02407,0.11390,2.65,79625,9070,376785,1243948,15.62
NH,f,1955-1959,70-74,0.04037,0.18414,2.62,70556,12992,321867,867163,12.29
NH,f,1955-1959,75-79,0.06486,0.28012,2.57,57563,16125,248587,545296,9.47
NH,f,1955-1959,80-84,0.09943,0.39785,2.49,41439,16486,165800,296709,7.16
NH,f,1955-1959,85-89,0.15629,0.55319,2.36,24952,13803,88319,130909,5.25
NH,f,1955-1959,90-94,0.23615,0.70866,2.18,11149,7901,33457,42590,3.82
NH,f,1955-1959,95-99,0.33937,0.83422,1.95,3248,2710,7984,9133,2.81
NH,f,1955-1959,100-104,0.46014,0.91509,1.71,538,493,1071,1148,2.13
NH,f,1955-1959,105-109,0.58634,0.95798,1.49,46,44,75,78,1.70
NH,f,1955-1959,110+,0.68618,1.00000,1.46,2,2,3,3,1.46
NH,f,1960-1964,0,0.01921,0.01888,0.11,100000,1888,98313,7441947,74.42
NH,f,1960-1964,1-4,0.00082,0.00327,1.49,98112,321,391641,7343634,74.85
NH,f,1960-1964,5-9,0.00041,0.00204,2.32,97791,199,488421,6951993,71.09
NH,f,1960-1964,10-14,0.00032,0.00159,2.77,97592,155,487613,6463572,66.23
NH,f,1960-1964,15-19,0.00047,0.00236,2.66,97437,230,486644,5975959,61.33
NH,f,1960-1964,20-24,0.00059,0.00293,2.43,97206,285,485300,5489315,56.47
NH,f,1960-1964,25-29,0.00086,0.00429,2.46,96922,415,483553,5004015,51.63
NH,f,1960-1964,30-34,0.00079,0.00396,2.51,96506,382,481582,4520462,46.84
NH,f,1960-1964,35-39,0.00139,0.00691,2.61,96124,664,479037,4038880,42.02
NH,f,1960-1964,40-44,0.00245,0.01217,2.77,95460,1161,474717,3559844,37.29
NH,f,1960-1964,45-49,0.00398,0.01969,2.66,94299,1857,467147,3085126,32.72
NH,f,1960-1964,50-54,0.00565,0.02789,2.62,92442,2578,456077,2617979,28.32
NH,f,1960-1964,55-59,0.00854,0.04183,2.64,89864,3759,440433,2161902,24.06
NH,f,1960-1964,60-64,0.01289,0.06260,2.68,86105,5390,418037,1721469,19.99
NH,f,1960-1964,65-69,0.02244,0.10664,2.68,80714,8608,383601,1303432,16.15
NH,f,1960-1964,70-74,0.03705,0.17009,2.6,72107,12265,331075,919830,12.76
NH,f,1960-1964,75-79,0.05883,0.25741,2.58,59842,15404,261859,588755,9.84
NH,f,1960-1964,80-84,0.09435,0.38193,2.51,44438,16972,179887,326896,7.36
NH,f,1960-1964,85-89,0.15116,0.54125,2.38,27466,14866,98347,147009,5.35
NH,f,1960-1964,90-94,0.23233,0.70308,2.19,12600,8859,38131,48662,3.86
NH,f,1960-1964,95-99,0.33853,0.83397,1.96,3741,3120,9216,10531,2.82
NH,f,1960-1964,100-104,0.46352,0.91705,1.71,621,570,1229,1315,2.12
NH,f,1960-1964,105-109,0.59393,0.95994,1.48,52,49,83,86,1.67
NH,f,1960-1964,110+,0.69652,1.00000,1.44,2,2,3,3,1.44
NH,f,1965-1969,0,0.01749,0.01722,0.1,100000,1722,98454,7467196,74.67
NH,f,1965-1969,1-4,0.00074,0.00294,1.63,98278,289,392428,7368742,74.98
NH,f,1965-1969,5-9,0.00025,0.00126,2.15,97989,123,489596,6976314,71.19
NH,f,1965-1969,10-14,0.00035,0.00175,2.64,97866,172,488925,6486718,66.28
NH,f,1965-1969,15-19,0.00054,0.00272,2.5,97694,265,487808,5997793,61.39
NH,f,1965-1969,20-24,0.00047,0.00234,2.27,97429,228,486523,5509985,56.55
NH,f,1965-1969,25-29,0.00068,0.00341,2.62,97201,331,485215,5023462,51.68
NH,f,1965-1969,30-34,0.00092,0.00461,2.41,96870,446,483190,4538247,46.85
NH,f,1965-1969,35-39,0.00145,0.00721,2.81,96423,695,480597,4055057,42.05
NH,f,1965-1969,40-44,0.00270,0.01342,2.79,95728,1284,475805,3574460,37.34
NH,f,1965-1969,45-49,0.00388,0.01925,2.72,94444,1818,468068,3098655,32.81
NH,f,1965-1969,50-54,0.00634,0.03123,2.64,92626,2893,456316,2630588,28.40
NH,f,1965-1969,55-59,0.00837,0.04109,2.73,89733,3687,440284,2174272,24.23
NH,f,1965-1969,60-64,0.01366,0.06614,2.59,86046,5691,416487,1733987,20.15
NH,f,1965-1969,65-69,0.02168,0.10322,2.68,80355,8294,382562,1317501,16.40
NH,f,1965-1969,70-74,0.03522,0.16256,2.64,72061,11714,332618,934938,12.97
NH,f,1965-1969,75-79,0.05678,0.24973,2.59,60346,15070,265421,602320,9.98
NH,f,1965-1969,80-84,0.09047,0.36978,2.53,45276,16742,185057,336899,7.44
NH,f,1965-1969,85-89,0.15048,0.54041,2.39,28534,15420,102473,151843,5.32
NH,f,1965-1969,90-94,0.23847,0.71397,2.19,13114,9363,39262,49370,3.76
NH,f,1965-1969,95-99,0.35496,0.84953,1.93,3751,3186,8977,10108,2.69
NH,f,1965-1969,100-104,0.49131,0.92973,1.66,564,525,1068,1131,2.00
NH,f,1965-1969,105-109,0.63000,0.96764,1.42,40,38,61,63,1.58
NH,f,1965-1969,110+,0.73588,1.00000,1.36,1,1,2,2,1.36
NH,f,1970-1974,0,0.01384,0.01367,0.09,100000,1367,98758,7605477,76.05
NH,f,1970-1974,1-4,0.00063,0.00253,1.47,98633,250,393900,7506719,76.11
NH,f,1970-1974,5-9,0.00025,0.00127,2.74,98383,125,491635,7112819,72.30
NH,f,1970-1974,10-14,0.00020,0.00100,2.64,98259,98,491060,6621184,67.39
NH,f,1970-1974,15-19,0.00046,0.00232,2.81,98160,228,490303,6130124,62.45
NH,f,1970-1974,20-24,0.00047,0.00234,2.89,97933,230,489178,5639821,57.59
NH,f,1970-1974,25-29,0.00062,0.00312,2.54,97703,305,487765,5150643,52.72
NH,f,1970-1974,30-34,0.00066,0.00327,2.84,97398,319,486304,4662878,47.87
NH,f,1970-1974,35-39,0.00126,0.00627,2.73,97080,609,484018,4176574,43.02
NH,f,1970-1974,40-44,0.00195,0.00970,2.9,96471,936,480394,3692556,38.28
NH,f,1970-1974,45-49,0.00392,0.01941,2.66,95535,1855,473331,3212162,33.62
NH,f,1970-1974,50-54,0.00522,0.02579,2.71,93680,2416,462858,2738832,29.24
NH,f,1970-1974,55-59,0.00845,0.04144,2.63,91265,3782,447358,2275973,24.94
NH,f,1970-1974,60-64,0.01301,0.06308,2.62,87483,5519,424256,1828615,20.90
NH,f,1970-1974,65-69,0.01969,0.09414,2.66,81964,7716,391781,1404359,17.13
NH,f,1970-1974,70-74,0.03182,0.14792,2.63,74248,10983,345165,1012578,13.64
NH,f,1970-1974,75-79,0.05534,0.24374,2.56,63265,15420,278634,667413,10.55
NH,f,1970-1974,80-84,0.07949,0.33262,2.55,47845,15914,200196,388779,8.13
NH,f,1970-1974,85-89,0.13065,0.48905,2.43,31931,15616,119528,188583,5.91
NH,f,1970-1974,90-94,0.20629,0.65868,2.26,16315,10746,52095,69055,4.23
NH,f,1970-1974,95-99,0.30882,0.80492,2.03,5569,4482,14514,16960,3.05
NH,f,1970-1974,100-104,0.43371,0.90244,1.77,1086,980,2260,2446,2.25
NH,f,1970-1974,105-109,0.56810,0.95394,1.52,106,101,178,185,1.75
NH,f,1970-1974,110+,0.67569,1.00000,1.48,5,5,7,7,1.48
NH,f,1975-1979,0,0.01017,0.01007,0.08,100000,1007,99075,7798321,77.98
NH,f,1975-1979,1-4,0.00044,0.00176,1.71,98993,174,395570,7699246,77.78
NH,f,1975-1979,5-9,0.00023,0.00113,1.85,98818,112,493738,7303676,73.91
NH,f,1975-1979,10-14,0.00022,0.00108,3.04,98706,106,493322,6809938,68.99
NH,f,1975-1979,15-19,0.00048,0.00238,2.73,98600,235,492465,6316616,64.06
NH,f,1975-1979,20-24,0.00045,0.00227,2.59,98365,223,491286,5824151,59.21
NH,f,1975-1979,25-29,0.00052,0.00261,2.62,98142,256,490099,5332865,54.34
NH,f,1975-1979,30-34,0.00071,0.00355,2.72,97885,348,488633,4842766,49.47
NH,f,1975-1979,35-39,0.00111,0.00555,2.71,97537,541,486448,4354133,44.64
NH,f,1975-1979,40-44,0.00195,0.00969,2.78,96996,939,482893,3867685,39.87
NH,f,1975-1979,45-49,0.00307,0.01526,2.65,96057,1466,476838,3384792,35.24
NH,f,1975-1979,50-54,0.00511,0.02527,2.78,94590,2390,467653,2907955,30.74
NH,f,1975-1979,55-59,0.00730,0.03588,2.67,92200,3308,453290,2440302,26.47
NH,f,1975-1979,60-64,0.01101,0.05368,2.63,88892,4771,433175,1987012,22.35
NH,f,1975-1979,65-69,0.01675,0.08052,2.62,84121,6773,404463,1553837,18.47
NH,f,1975-1979,70-74,0.02726,0.12808,2.65,77347,9907,363433,1149374,14.86
NH,f,1975-1979,75-79,0.04144,0.18877,2.64,67441,12731,307213,785941,11.65
NH,f,1975-1979,80-84,0.06924,0.29645,2.58,54710,16219,234252,478728,8.75
NH,f,1975-1979,85-89,0.11647,0.44976,2.47,38491,17311,148638,244476,6.35
NH,f,1975-1979,90-94,0.18836,0.62454,2.3,21179,13227,70222,95838,4.53
NH,f,1975-1979,95-99,0.28867,0.78255,2.07,7952,6223,21557,25616,3.22
NH,f,1975-1979,100-104,0.41410,0.89159,1.81,1729,1542,3723,4060,2.35
NH,f,1975-1979,105-109,0.55210,0.94988,1.55,187,178,323,337,1.80
NH,f,1975-1979,110+,0.66385,1.00000,1.51,9,9,14,14,1.51
NH,f,1980-1984,0,0.00818,0.00812,0.08,100000,812,99250,7898942,78.99
NH,f,1980-1984,1-4,0.00037,0.00147,1.7,99188,146,396417,7799693,78.64
NH,f,1980-1984,5-9,0.00016,0.00079,2.22,99042,78,494996,7403275,74.75
NH,f,1980-1984,10-14,0.00019,0.00096,2.73,98965,95,494607,6908279,69.81
NH,f,1980-1984,15-19,0.00046,0.00232,2.52,98869,229,493779,6413673,64.87
NH,f,1980-1984,20-24,0.00047,0.00234,2.56,98640,231,492638,5919893,60.01
NH,f,1980-1984,25-29,0.00037,0.00183,2.33,98409,180,491566,5427255,55.15
NH,f,1980-1984,30-34,0.00056,0.00282,2.54,98229,277,490468,4935689,50.25
NH,f,1980-1984,35-39,0.00092,0.00459,2.55,97953,449,488662,4445221,45.38
NH,f,1980-1984,40-44,0.00150,0.00749,2.67,97504,731,485818,3956559,40.58
NH,f,1980-1984,45-49,0.00248,0.01235,2.65,96773,1195,481061,3470741,35.86
NH,f,1980-1984,50-54,0.00440,0.02178,2.65,95578,2082,472992,2989680,31.28
NH,f,1980-1984,55-59,0.00708,0.03479,2.64,93496,3253,459795,2516687,26.92
NH,f,1980-1984,60-64,0.01093,0.05325,2.62,90243,4805,439779,2056893,22.79
NH,f,1980-1984,65-69,0.01659,0.07983,2.64,85438,6820,411128,1617113,18.93
NH,f,1980-1984,70-74,0.02538,0.11977,2.65,78618,9416,370950,1205986,15.34
NH,f,1980-1984,75-79,0.03962,0.18063,2.56,69201,12500,315501,835035,12.07
NH,f,1980-1984,80-84,0.06276,0.27274,2.6,56702,15465,246394,519534,9.16
NH,f,1980-1984,85-89,0.10818,0.42560,2.5,41237,17550,162233,273140,6.62
NH,f,1980-1984,90-94,0.17910,0.60588,2.33,23687,14351,80130,110907,4.68
NH,f,1980-1984,95-99,0.28027,0.77288,2.1,9335,7215,25744,30776,3.30
NH,f,1980-1984,100-104,0.40887,0.88889,1.82,2120,1885,4609,5033,2.37
NH,f,1980-1984,105-109,0.55161,0.95004,1.55,236,224,406,423,1.80
NH,f,1980-1984,110+,0.66736,1.00000,1.5,12,12,18,18,1.50
NH,f,1985-1989,0,0.00702,0.00697,0.07,100000,697,99353,7905251,79.05
NH,f,1985-1989,1-4,0.00036,0.00142,1.5,99303,141,396857,7805897,78.61
NH,f,1985-1989,5-9,0.00016,0.00078,1.94,99162,77,495572,7409040,74.72
NH,f,1985-1989,10-14,0.00017,0.00087,2.5,99084,86,495207,6913468,69.77
NH,f,1985-1989,15-19,0.00053,0.00266,2.7,98998,263,494387,6418261,64.83
NH,f,1985-1989,20-24,0.00042,0.00208,2.22,98735,206,493104,5923875,60.00
NH,f,1985-1989,25-29,0.00043,0.00215,2.38,98529,212,492090,5430770,55.12
NH,f,1985-1989,30-34,0.00053,0.00267,2.65,98317,263,490968,4938681,50.23
NH,f,1985-1989,35-39,0.00075,0.00377,2.65,98054,369,489405,4447713,45.36
NH,f,1985-1989,40-44,0.00150,0.00746,2.77,97685,729,486801,3958308,40.52
NH,f,1985-1989,45-49,0.00223,0.01112,2.69,96956,1078,482296,3471507,35.80
NH,f,1985-1989,50-54,0.00407,0.02014,2.58,95878,1931,474720,2989211,31.18
NH,f,1985-1989,55-59,0.00671,0.03304,2.76,93947,3104,462799,2514491,26.76
NH,f,1985-1989,60-64,0.01081,0.05273,2.69,90843,4790,443127,2051693,22.58
NH,f,1985-1989,65-69,0.01635,0.07869,2.62,86053,6772,414115,1608565,18.69
NH,f,1985-1989,70-74,0.02749,0.12903,2.63,79281,10230,372185,1194451,15.07
NH,f,1985-1989,75-79,0.04176,0.18963,2.58,69051,13094,313565,822266,11.91
NH,f,1985-1989,80-84,0.06349,0.27546,2.6,55957,15414,242784,508701,9.09
NH,f,1985-1989,85-89,0.10968,0.43014,2.49,40543,17439,159001,265917,6.56
NH,f,1985-1989,90-94,0.18183,0.61171,2.33,23104,14133,77724,106916,4.63
NH,f,1985-1989,95-99,0.28461,0.77835,2.09,8971,6982,24534,29192,3.25
NH,f,1985-1989,100-104,0.41479,0.89259,1.81,1988,1775,4279,4658,2.34
NH,f,1985-1989,105-109,0.55847,0.95197,1.54,214,203,364,379,1.78
NH,f,1985-1989,110+,0.67442,1.00000,1.48,10,10,15,15,1.48
NH,f,1990-1994,0,0.00538,0.00535,0.07,100000,535,99501,8025588,80.26
NH,f,1990-1994,1-4,0.00018,0.00071,1.68,99465,70,397696,7926087,79.69
NH,f,1990-1994,5-9,0.00007,0.00037,2.72,99394,37,496888,7528391,75.74
NH,f,1990-1994,10-14,0.00012,0.00062,3.13,99358,62,496673,7031503,70.77
NH,f,1990-1994,15-19,0.00039,0.00195,2.77,99296,194,496047,6534830,65.81
NH,f,1990-1994,20-24,0.00027,0.00134,3.07,99102,133,495254,6038783,60.94
NH,f,1990-1994,25-29,0.00039,0.00194,2.34,98969,192,494335,5543529,56.01
NH,f,1990-1994,30-34,0.00052,0.00259,2.51,98777,256,493247,5049194,51.12
NH,f,1990-1994,35-39,0.00067,0.00335,2.72,98521,330,491853,4555947,46.24
NH,f,1990-1994,40-44,0.00120,0.00597,2.73,98191,586,489627,4064094,41.39
NH,f,1990-1994,45-49,0.00221,0.01097,2.69,97605,1071,485554,3574467,36.62
NH,f,1990-1994,50-54,0.00384,0.01903,2.74,96534,1837,478529,3088913,32.00
NH,f,1990-1994,55-59,0.00612,0.03020,2.71,94697,2859,466935,2610385,27.57
NH,f,1990-1994,60-64,0.01042,0.05086,2.7,91838,4671,448452,2143449,23.34
NH,f,1990-1994,65-69,0.01523,0.07355,2.69,87167,6412,421050,1694997,19.45
NH,f,1990-1994,70-74,0.02328,0.11029,2.63,80755,8906,382632,1273948,15.78
NH,f,1990-1994,75-79,0.03815,0.17505,2.65,71849,12577,329696,891315,12.41
NH,f,1990-1994,80-84,0.05849,0.25665,2.61,59272,15212,260065,561619,9.48
NH,f,1990-1994,85-89,0.10221,0.40749,2.51,44060,17954,175656,301555,6.84
NH,f,1990-1994,90-94,0.17158,0.58989,2.35,26106,15400,89752,125898,4.82
NH,f,1990-1994,95-99,0.27205,0.76268,2.12,10706,8166,30016,36146,3.38
NH,f,1990-1994,100-104,0.40143,0.88445,1.84,2541,2247,5598,6130,2.41
NH,f,1990-1994,105-109,0.54644,0.94874,1.56,294,279,510,532,1.81
NH,f,1990-1994,110+,0.66454,1.00000,1.5,15,15,23,23,1.50
NH,f,1995-1999,0,0.00427,0.00425,0.06,100000,425,99603,8051347,80.51
NH,f,1995-1999,1-4,0.00024,0.00096,1.57,99575,95,398069,7951745,79.86
NH,f,1995-1999,5-9,0.00009,0.00043,2.4,99480,43,497287,7553676,75.93
NH,f,1995-1999,10-14,0.00014,0.00068,2.71,99437,67,497028,7056389,70.96
NH,f,1995-1999,15-19,0.00029,0.00145,2.64,99369,145,496504,6559360,66.01
NH,f,1995-1999,20-24,0.00034,0.00171,2.34,99225,170,495671,6062856,61.10
NH,f,1995-1999,25-29,0.00040,0.00200,2.57,99055,199,494791,5567185,56.20
NH,f,1995-1999,30-34,0.00061,0.00303,2.68,98856,299,493588,5072394,51.31
NH,f,1995-1999,35-39,0.00069,0.00346,2.76,98557,341,492019,4578806,46.46
NH,f,1995-1999,40-44,0.00117,0.00583,2.67,98216,573,489744,4086787,41.61
NH,f,1995-1999,45-49,0.00193,0.00961,2.72,97643,939,486072,3597043,36.84
NH,f,1995-1999,50-54,0.00335,0.01661,2.78,96704,1607,479957,3110971,32.17
NH,f,1995-1999,55-59,0.00583,0.02874,2.62,95098,2733,468981,2631014,27.67
NH,f,1995-1999,60-64,0.00924,0.04521,2.64,92364,4176,451954,2162033,23.41
NH,f,1995-1999,65-69,0.01435,0.06942,2.66,88189,6122,426633,1710078,19.39
NH,f,1995-1999,70-74,0.02364,0.11195,2.63,82067,9187,388563,1283445,15.64
NH,f,1995-1999,75-79,0.03665,0.16879,2.66,72880,12301,335672,894882,12.28
NH,f,1995-1999,80-84,0.05991,0.26221,2.62,60579,15884,265124,559210,9.23
NH,f,1995-1999,85-89,0.10733,0.42355,2.51,44695,18930,176380,294086,6.58
NH,f,1995-1999,90-94,0.18359,0.61625,2.33,25764,15877,86482,117706,4.57
NH,f,1995-1999,95-99,0.29412,0.79078,2.08,9887,7819,26583,31224,3.16
NH,f,1995-1999,100-104,0.43444,0.90463,1.77,2069,1871,4307,4641,2.24
NH,f,1995-1999,105-109,0.58688,0.95947,1.49,197,189,323,334,1.69
NH,f,1995-1999,110+,0.70719,1.00000,1.41,8,8,11,11,1.41
NH,f,2000-2004,0,0.00424,0.00422,0.06,100000,422,99605,8112122,81.12
NH,f,2000-2004,1-4,0.00018,0.00074,1.38,99578,73,398120,8012516,80.46
NH,f,2000-2004,5-9,0.00009,0.00043,2.67,99505,43,497424,7614396,76.52
NH,f,2000-2004,10-14,0.00011,0.00056,2.8,99462,56,497187,7116972,71.55
NH,f,2000-2004,15-19,0.00029,0.00147,2.66,99406,146,496690,6619784,66.59
NH,f,2000-2004,20-24,0.00037,0.00183,2.48,99260,182,495844,6123095,61.69
NH,f,2000-2004,25-29,0.00027,0.00133,2.24,99079,132,495029,5627251,56.80
NH,f,2000-2004,30-34,0.00042,0.00209,2.71,98947,207,494260,5132222,51.87
NH,f,2000-2004,35-39,0.00080,0.00400,2.63,98740,394,492765,4637962,46.97
NH,f,2000-2004,40-44,0.00120,0.00596,2.65,98346,587,490349,4145196,42.15
NH,f,2000-2004,45-49,0.00188,0.00935,2.64,97759,914,486642,3654848,37.39
NH,f,2000-2004,50-54,0.00302,0.01501,2.74,96845,1453,480941,3168205,32.71
NH,f,2000-2004,55-59,0.00475,0.02348,2.73,95392,2240,471877,2687264,28.17
NH,f,2000-2004,60-64,0.00798,0.03916,2.69,93152,3648,457351,2215388,23.78
NH,f,2000-2004,65-69,0.01347,0.06534,2.72,89505,5848,434202,1758036,19.64
NH,f,2000-2004,70-74,0.02232,0.10598,2.63,83657,8866,397277,1323835,15.82
NH,f,2000-2004,75-79,0.03551,0.16377,2.63,74791,12249,344928,926558,12.39
NH,f,2000-2004,80-84,0.05914,0.25928,2.62,62542,16216,274175,581630,9.30
NH,f,2000-2004,85-89,0.10593,0.41927,2.52,46327,19423,183369,307455,6.64
NH,f,2000-2004,90-94,0.18126,0.61136,2.34,26903,16448,90741,124086,4.61
NH,f,2000-2004,95-99,0.29071,0.78674,2.08,10456,8226,28297,33345,3.19
NH,f,2000-2004,100-104,0.43014,0.90226,1.78,2230,2012,4677,5049,2.26
