PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NH,f,1941-1944,65,0.02500,0.02470,0.5,70911,1751,70036,1007264,14.20
NH,f,1941-1944,66,0.02659,0.02625,0.5,69160,1815,68253,937228,13.55
NH,f,1941-1944,67,0.02894,0.02852,0.5,67345,1921,66385,868976,12.90
NH,f,1941-1944,68,0.03267,0.03214,0.5,65424,2103,64373,802591,12.27
NH,f,1941-1944,69,0.03709,0.03642,0.5,63321,2306,62168,738218,11.66
NH,f,1941-1944,70,0.04257,0.04168,0.5,61015,2543,59744,676050,11.08
NH,f,1941-1944,71,0.04728,0.04619,0.5,58472,2701,57122,616307,10.54
NH,f,1941-1944,72,0.05177,0.05047,0.5,55771,2815,54364,559185,10.03
NH,f,1941-1944,73,0.05637,0.05483,0.5,52957,2903,51505,504821,9.53
NH,f,1941-1944,74,0.06022,0.05846,0.5,50053,2926,48590,453316,9.06
NH,f,1941-1944,75,0.06466,0.06263,0.5,47127,2952,45651,404726,8.59
NH,f,1941-1944,76,0.06839,0.06613,0.5,44175,2921,42715,359075,8.13
NH,f,1941-1944,77,0.07274,0.07019,0.5,41254,2895,39806,316360,7.67
NH,f,1941-1944,78,0.08110,0.07794,0.5,38359,2990,36864,276554,7.21
NH,f,1941-1944,79,0.09227,0.08820,0.5,35369,3120,33809,239690,6.78
NH,f,1941-1944,80,0.09959,0.09487,0.5,32249,3059,30720,205881,6.38
NH,f,1941-1944,81,0.10946,0.10378,0.5,29190,3029,27675,175162,6.00
NH,f,1941-1944,82,0.12017,0.11336,0.5,26161,2966,24678,147486,5.64
NH,f,1941-1944,83,0.13178,0.12363,0.5,23195,2868,21761,122809,5.29
NH,f,1941-1944,84,0.14432,0.13461,0.5,20328,2736,18959,101047,4.97
NH,f,1941-1944,85,0.15784,0.14629,0.5,17591,2573,16305,82088,4.67
NH,f,1941-1944,86,0.17237,0.15869,0.5,15018,2383,13826,65783,4.38
NH,f,1941-1944,87,0.18794,0.17180,0.5,12635,2171,11549,51957,4.11
NH,f,1941-1944,88,0.20457,0.18559,0.5,10464,1942,9493,40408,3.86
NH,f,1941-1944,89,0.22227,0.20004,0.5,8522,1705,7670,30915,3.63
NH,f,1941-1944,90,0.24103,0.21511,0.5,6817,1466,6084,23245,3.41
NH,f,1941-1944,91,0.26085,0.23075,0.5,5351,1235,4734,17161,3.21
NH,f,1941-1944,92,0.28169,0.24692,0.5,4116,1016,3608,12427,3.02
NH,f,1941-1944,93,0.30352,0.26352,0.5,3100,817,2691,8819,2.85
NH,f,1941-1944,94,0.32626,0.28050,0.5,2283,640,1963,6128,2.68
NH,f,1941-1944,95,0.34986,0.29777,0.5,1643,489,1398,4165,2.54
NH,f,1941-1944,96,0.37421,0.31523,0.5,1153,364,972,2767,2.40
NH,f,1941-1944,97,0.39922,0.33279,0.5,790,263,658,1796,2.27
NH,f,1941-1944,98,0.42477,0.35036,0.5,527,185,435,1137,2.16
NH,f,1941-1944,99,0.45072,0.36783,0.5,342,126,279,703,2.05
NH,f,1941-1944,100,0.47694,0.38511,0.5,216,83,175,423,1.96
NH,f,1941-1944,101,0.50330,0.40211,0.5,133,54,106,248,1.87
NH,f,1941-1944,102,0.52963,0.41874,0.5,80,33,63,142,1.79
NH,f,1941-1944,103,0.55580,0.43493,0.5,46,20,36,79,1.71
NH,f,1941-1944,104,0.58166,0.45061,0.5,26,12,20,43,1.65
NH,f,1941-1944,105,0.60709,0.46572,0.5,14,7,11,23,1.58
NH,f,1941-1944,106,0.63194,0.48021,0.5,8,4,6,12,1.53
NH,f,1941-1944,107,0.65612,0.49404,0.5,4,2,3,6,1.48
NH,f,1941-1944,108,0.67951,0.50719,0.5,2,1,2,3,1.44
NH,f,1941-1944,109,0.70203,0.51963,0.5,1,1,1,1,1.40
NH,f,1941-1944,110+,0.72361,1.00000,1.38,0,0,1,1,1.38
NH,f,1945-1949,0,0.02774,0.02709,0.13,100000,2709,97645,7084717,70.85
NH,f,1945-1949,1,0.00224,0.00224,0.5,97291,218,97182,6987072,71.82
NH,f,1945-1949,2,0.00108,0.00108,0.5,97073,105,97021,6889890,70.98
NH,f,1945-1949,3,0.00110,0.00110,0.5,96969,107,96915,6792868,70.05
NH,f,1945-1949,4,0.00071,0.00071,0.5,96862,69,96827,6695953,69.13
NH,f,1945-1949,5,0.00063,0.00063,0.5,96793,61,96762,6599126,68.18
NH,f,1945-1949,6,0.00070,0.00070,0.5,96732,67,96698,6502363,67.22
NH,f,1945-1949,7,0.00073,0.00073,0.5,96664,70,96629,6405666,66.27
NH,f,1945-1949,8,0.00072,0.00072,0.5,96594,69,96559,6309037,65.32
NH,f,1945-1949,9,0.00066,0.00066,0.5,96525,64,96493,6212477,64.36
NH,f,1945-1949,10,0.00056,0.00056,0.5,96461,54,96434,6115984,63.40
NH,f,1945-1949,11,0.00049,0.00049,0.5,96407,48,96383,6019551,62.44
NH,f,1945-1949,12,0.00046,0.00046,0.5,96359,44,96337,5923168,61.47
NH,f,1945-1949,13,0.00045,0.00045,0.5,96315,44,96293,5826831,60.50
NH,f,1945-1949,14,0.00048,0.00048,0.5,96271,46,96248,5730537,59.52
NH,f,1945-1949,15,0.00054,0.00054,0.5,96225,52,96199,5634289,58.55
NH,f,1945-1949,16,0.00059,0.00059,0.5,96173,57,96145,5538090,57.58
NH,f,1945-1949,17,0.00063,0.00063,0.5,96116,61,96086,5441945,56.62
NH,f,1945-1949,18,0.00068,0.00068,0.5,96055,65,96023,5345859,55.65
NH,f,1945-1949,19,0.00072,0.00072,0.5,95990,69,95956,5249837,54.69
NH,f,1945-1949,20,0.00076,0.00076,0.5,95921,73,95885,5153881,53.73
NH,f,1945-1949,21,0.00081,0.00081,0.5,95848,77,95810,5057996,52.77
NH,f,1945-1949,22,0.00087,0.00087,0.5,95771,84,95729,4962186,51.81
NH,f,1945-1949,23,0.00094,0.00094,0.5,95688,90,95643,4866457,50.86
NH,f,1945-1949,24,0.00101,0.00101,0.5,95597,97,95549,4770815,49.91
NH,f,1945-1949,25,0.00109,0.00109,0.5,95501,104,95449,4675266,48.96
NH,f,1945-1949,26,0.00117,0.00117,0.5,95396,112,95341,4579817,48.01
NH,f,1945-1949,27,0.00125,0.00125,0.5,95285,119,95225,4484476,47.06
NH,f,1945-1949,28,0.00133,0.00133,0.5,95166,126,95102,4389251,46.12
NH,f,1945-1949,29,0.00141,0.00140,0.5,95039,134,94973,4294149,45.18
NH,f,1945-1949,30,0.00148,0.00148,0.5,94906,140,94836,4199176,44.25
NH,f,1945-1949,31,0.00156,0.00155,0.5,94766,147,94692,4104341,43.31
NH,f,1945-1949,32,0.00165,0.00165,0.5,94618,156,94540,4009649,42.38
NH,f,1945-1949,33,0.00177,0.00176,0.5,94462,167,94379,3915108,41.45
NH,f,1945-1949,34,0.00189,0.00189,0.5,94296,178,94207,3820729,40.52
NH,f,1945-1949,35,0.00203,0.00202,0.5,94118,191,94022,3726522,39.59
NH,f,1945-1949,36,0.00218,0.00218,0.5,93927,204,93825,3632500,38.67
NH,f,1945-1949,37,0.00233,0.00232,0.5,93723,218,93614,3538675,37.76
NH,f,1945-1949,38,0.00247,0.00247,0.5,93505,231,93390,3445061,36.84
NH,f,1945-1949,39,0.00264,0.00263,0.5,93274,246,93151,3351672,35.93
NH,f,1945-1949,40,0.00282,0.00282,0.5,93029,262,92898,3258520,35.03
NH,f,1945-1949,41,0.00304,0.00304,0.5,92767,282,92626,3165623,34.12
NH,f,1945-1949,42,0.00334,0.00333,0.5,92485,308,92331,3072997,33.23
NH,f,1945-1949,43,0.00372,0.00371,0.5,92177,342,92006,2980666,32.34
NH,f,1945-1949,44,0.00411,0.00410,0.5,91835,377,91647,2888660,31.45
NH,f,1945-1949,45,0.00451,0.00450,0.5,91458,411,91253,2797013,30.58
NH,f,1945-1949,46,0.00490,0.00489,0.5,91047,445,90824,2705761,29.72
NH,f,1945-1949,47,0.00522,0.00521,0.5,90602,472,90366,2614936,28.86
NH,f,1945-1949,48,0.00549,0.00548,0.5,90130,494,89883,2524571,28.01
NH,f,1945-1949,49,0.00581,0.00579,0.5,89636,519,89376,2434688,27.16
NH,f,1945-1949,50,0.00614,0.00612,0.5,89117,546,88844,2345311,26.32
NH,f,1945-1949,51,0.00652,0.00650,0.5,88571,576,88284,2256467,25.48
NH,f,1945-1949,52,0.00704,0.00702,0.5,87996,617,87687,2168183,24.64
NH,f,1945-1949,53,0.00781,0.00778,0.5,87378,680,87038,2080496,23.81
NH,f,1945-1949,54,0.00883,0.00879,0.5,86699,762,86318,1993458,22.99
NH,f,1945-1949,55,0.00999,0.00994,0.5,85937,854,85510,1907140,22.19
NH,f,1945-1949,56,0.01113,0.01106,0.5,85083,941,84612,1821631,21.41
NH,f,1945-1949,57,0.01216,0.01208,0.5,84141,1017,83633,1737019,20.64
NH,f,1945-1949,58,0.01293,0.01285,0.5,83125,1068,82591,1653386,19.89
NH,f,1945-1949,59,0.01359,0.01350,0.5,82057,1108,81503,1570795,19.14
NH,f,1945-1949,60,0.01416,0.01406,0.5,80949,1138,80380,1489292,18.40
NH,f,1945-1949,61,0.01486,0.01475,0.5,79811,1177,79223,1408912,17.65
NH,f,1945-1949,62,0.01597,0.01585,0.5,78634,1246,78011,1329689,16.91
NH,f,1945-1949,63,0.01754,0.01738,0.5,77388,1345,76715,1251678,16.17
NH,f,1945-1949,64,0.01953,0.01934,0.5,76043,1471,75307,1174963,15.45
NH,f,1945-1949,65,0.02223,0.02198,0.5,74572,1639,73752,1099655,14.75
NH,f,1945-1949,66,0.02532,0.02500,0.5,72933,1823,72021,1025903,14.07
NH,f,1945-1949,67,0.02832,0.02792,0.5,71109,1986,70116,953882,13.41
NH,f,1945-1949,68,0.03130,0.03082,0.5,69124,2130,68059,883766,12.79
NH,f,1945-1949,69,0.03444,0.03385,0.5,66993,2268,65859,815707,12.18
NH,f,1945-1949,70,0.03782,0.03711,0.5,64725,2402,63524,749848,11.59
NH,f,1945-1949,71,0.04129,0.04046,0.5,62323,2521,61062,686323,11.01
NH,f,1945-1949,72,0.04536,0.04436,0.5,59802,2653,58475,625261,10.46
NH,f,1945-1949,73,0.05045,0.04921,0.5,57149,2812,55743,566785,9.92
NH,f,1945-1949,74,0.05572,0.05421,0.5,54337,2946,52864,511042,9.41
NH,f,1945-1949,75,0.06140,0.05957,0.5,51392,3061,49861,458178,8.92
NH,f,1945-1949,76,0.06844,0.06618,0.5,48330,3198,46731,408317,8.45
NH,f,1945-1949,77,0.07617,0.07338,0.5,45132,3312,43476,361586,8.01
NH,f,1945-1949,78,0.08291,0.07961,0.5,41820,3329,40155,318110,7.61
NH,f,1945-1949,79,0.08954,0.08570,0.5,38491,3299,36841,277955,7.22
NH,f,1945-1949,80,0.08985,0.08599,0.5,35192,3026,33679,241113,6.85
NH,f,1945-1949,81,0.09871,0.09407,0.5,32166,3026,30653,207434,6.45
NH,f,1945-1949,82,0.10834,0.10277,0.5,29140,2995,27643,176781,6.07
NH,f,1945-1949,83,0.11878,0.11212,0.5,26145,2931,24680,149139,5.70
NH,f,1945-1949,84,0.13008,0.12214,0.5,23214,2835,21796,124459,5.36
NH,f,1945-1949,85,0.14229,0.13284,0.5,20379,2707,19025,102663,5.04
NH,f,1945-1949,86,0.15543,0.14423,0.5,17671,2549,16397,83638,4.73
NH,f,1945-1949,87,0.16955,0.15630,0.5,15123,2364,13941,67241,4.45
NH,f,1945-1949,88,0.18468,0.16907,0.5,12759,2157,11680,53300,4.18
NH,f,1945-1949,89,0.20082,0.18250,0.5,10602,1935,9635,41619,3.93
NH,f,1945-1949,90,0.21800,0.19657,0.5,8667,1704,7815,31985,3.69
NH,f,1945-1949,91,0.23621,0.21126,0.5,6963,1471,6228,24169,3.47
NH,f,1945-1949,92,0.25545,0.22652,0.5,5492,1244,4870,17942,3.27
NH,f,1945-1949,93,0.27569,0.24229,0.5,4248,1029,3734,13071,3.08
NH,f,1945-1949,94,0.29689,0.25852,0.5,3219,832,2803,9338,2.90
NH,f,1945-1949,95,0.31901,0.27513,0.5,2387,657,2058,6535,2.74
NH,f,1945-1949,96,0.34197,0.29204,0.5,1730,505,1477,4477,2.59
NH,f,1945-1949,97,0.36570,0.30917,0.5,1225,379,1035,2999,2.45
NH,f,1945-1949,98,0.39010,0.32643,0.5,846,276,708,1964,2.32
NH,f,1945-1949,99,0.41506,0.34373,0.5,570,196,472,1256,2.20
NH,f,1945-1949,100,0.44046,0.36097,0.5,374,135,307,784,2.09
NH,f,1945-1949,101,0.46618,0.37806,0.5,239,90,194,477,2.00
NH,f,1945-1949,102,0.49208,0.39492,0.5,149,59,119,283,1.91
NH,f,1945-1949,103,0.51803,0.41145,0.5,90,37,71,164,1.82
NH,f,1945-1949,104,0.54387,0.42760,0.5,53,23,42,92,1.75
NH,f,1945-1949,105,0.56949,0.44327,0.5,30,13,24,51,1.68
NH,f,1945-1949,106,0.59473,0.45842,0.5,17,8,13,27,1.62
NH,f,1945-1949,107,0.61949,0.47298,0.5,9,4,7,14,1.56
NH,f,1945-1949,108,0.64364,0.48693,0.5,5,2,4,7,1.51
NH,f,1945-1949,109,0.66708,0.50023,0.5,2,1,2,4,1.47
NH,f,1945-1949,110+,0.68972,1.00000,1.45,1,1,2,2,1.45
NH,f,1950-1954,0,0.01992,0.01957,0.11,100000,1957,98256,7316724,73.17
NH,f,1950-1954,1,0.00182,0.00181,0.5,98043,178,97954,7218469,73.63
NH,f,1950-1954,2,0.00104,0.00104,0.5,97865,102,97814,7120515,72.76
NH,f,1950-1954,3,0.00071,0.00071,0.5,97763,70,97728,7022701,71.83
NH,f,1950-1954,4,0.00062,0.00062,0.5,97693,60,97663,6924973,70.88
NH,f,1950-1954,5,0.00056,0.00056,0.5,97633,55,97605,6827310,69.93
NH,f,1950-1954,6,0.00051,0.00051,0.5,97578,50,97553,6729704,68.97
NH,f,1950-1954,7,0.00045,0.00045,0.5,97528,44,97506,6632151,68.00
NH,f,1950-1954,8,0.00039,0.00039,0.5,97484,38,97465,6534645,67.03
NH,f,1950-1954,9,0.00031,0.00031,0.5,97446,30,97430,6437181,66.06
NH,f,1950-1954,10,0.00023,0.00023,0.5,97415,23,97404,6339750,65.08
NH,f,1950-1954,11,0.00018,0.00018,0.5,97393,18,97384,6242347,64.09
NH,f,1950-1954,12,0.00017,0.00017,0.5,97375,16,97367,6144963,63.11
NH,f,1950-1954,13,0.00019,0.00019,0.5,97359,19,97350,6047596,62.12
NH,f,1950-1954,14,0.00026,0.00026,0.5,97340,25,97328,5950246,61.13
NH,f,1950-1954,15,0.00036,0.00036,0.5,97315,35,97298,5852919,60.14
NH,f,1950-1954,16,0.00046,0.00046,0.5,97280,45,97258,5755621,59.17
NH,f,1950-1954,17,0.00055,0.00055,0.5,97236,53,97209,5658363,58.19
NH,f,1950-1954,18,0.00062,0.00062,0.5,97182,60,97153,5561154,57.22
NH,f,1950-1954,19,0.00067,0.00067,0.5,97123,65,97090,5464001,56.26
NH,f,1950-1954,20,0.00073,0.00073,0.5,97057,71,97022,5366912,55.30
NH,f,1950-1954,21,0.00076,0.00076,0.5,96987,73,96950,5269890,54.34
NH,f,1950-1954,22,0.00076,0.00076,0.5,96913,74,96876,5172940,53.38
NH,f,1950-1954,23,0.00077,0.00077,0.5,96839,74,96802,5076063,52.42
NH,f,1950-1954,24,0.00076,0.00076,0.5,96765,73,96728,4979261,51.46
NH,f,1950-1954,25,0.00074,0.00074,0.5,96692,71,96656,4882533,50.50
NH,f,1950-1954,26,0.00074,0.00074,0.5,96620,71,96585,4785877,49.53
NH,f,1950-1954,27,0.00076,0.00076,0.5,96549,73,96513,4689292,48.57
NH,f,1950-1954,28,0.00080,0.00080,0.5,96476,78,96437,4592779,47.61
NH,f,1950-1954,29,0.00087,0.00087,0.5,96398,84,96357,4496342,46.64
NH,f,1950-1954,30,0.00096,0.00096,0.5,96315,92,96269,4399985,45.68
NH,f,1950-1954,31,0.00106,0.00106,0.5,96223,102,96172,4303716,44.73
NH,f,1950-1954,32,0.00115,0.00115,0.5,96121,111,96066,4207544,43.77
NH,f,1950-1954,33,0.00125,0.00125,0.5,96010,120,95950,4111479,42.82
NH,f,1950-1954,34,0.00135,0.00135,0.5,95890,129,95826,4015529,41.88
NH,f,1950-1954,35,0.00144,0.00144,0.5,95761,138,95692,3919703,40.93
NH,f,1950-1954,36,0.00156,0.00155,0.5,95623,149,95549,3824011,39.99
NH,f,1950-1954,37,0.00171,0.00171,0.5,95474,163,95393,3728462,39.05
NH,f,1950-1954,38,0.00191,0.00191,0.5,95311,182,95220,3633069,38.12
NH,f,1950-1954,39,0.00213,0.00213,0.5,95129,203,95028,3537849,37.19
NH,f,1950-1954,40,0.00239,0.00238,0.5,94927,226,94814,3442821,36.27
NH,f,1950-1954,41,0.00266,0.00265,0.5,94701,251,94575,3348007,35.35
NH,f,1950-1954,42,0.00291,0.00290,0.5,94449,274,94312,3253432,34.45
NH,f,1950-1954,43,0.00310,0.00310,0.5,94175,292,94029,3159120,33.55
NH,f,1950-1954,44,0.00329,0.00329,0.5,93884,308,93729,3065091,32.65
NH,f,1950-1954,45,0.00347,0.00346,0.5,93575,324,93413,2971361,31.75
NH,f,1950-1954,46,0.00370,0.00370,0.5,93251,345,93079,2877948,30.86
NH,f,1950-1954,47,0.00406,0.00405,0.5,92906,376,92718,2784870,29.98
NH,f,1950-1954,48,0.00448,0.00447,0.5,92530,414,92323,2692152,29.09
NH,f,1950-1954,49,0.00489,0.00488,0.5,92116,449,91892,2599828,28.22
NH,f,1950-1954,50,0.00528,0.00526,0.5,91667,482,91426,2507937,27.36
NH,f,1950-1954,51,0.00576,0.00575,0.5,91185,524,90923,2416511,26.50
NH,f,1950-1954,52,0.00631,0.00629,0.5,90661,570,90376,2325588,25.65
NH,f,1950-1954,53,0.00687,0.00684,0.5,90091,617,89782,2235213,24.81
NH,f,1950-1954,54,0.00753,0.00750,0.5,89474,671,89139,2145430,23.98
NH,f,1950-1954,55,0.00829,0.00826,0.5,88803,733,88436,2056291,23.16
NH,f,1950-1954,56,0.00904,0.00900,0.5,88070,793,87673,1967855,22.34
NH,f,1950-1954,57,0.00984,0.00979,0.5,87277,854,86850,1880182,21.54
NH,f,1950-1954,58,0.01078,0.01073,0.5,86423,927,85959,1793332,20.75
NH,f,1950-1954,59,0.01188,0.01181,0.5,85496,1009,84991,1707373,19.97
NH,f,1950-1954,60,0.01302,0.01293,0.5,84486,1093,83940,1622382,19.20
NH,f,1950-1954,61,0.01445,0.01435,0.5,83393,1197,82795,1538443,18.45
NH,f,1950-1954,62,0.01602,0.01589,0.5,82197,1306,81544,1455647,17.71
NH,f,1950-1954,63,0.01751,0.01736,0.5,80891,1404,80189,1374104,16.99
NH,f,1950-1954,64,0.01923,0.01905,0.5,79487,1514,78729,1293915,16.28
NH,f,1950-1954,65,0.02095,0.02074,0.5,77972,1617,77164,1215186,15.58
NH,f,1950-1954,66,0.02278,0.02252,0.5,76355,1720,75496,1138022,14.90
NH,f,1950-1954,67,0.02499,0.02468,0.5,74636,1842,73715,1062526,14.24
NH,f,1950-1954,68,0.02730,0.02693,0.5,72793,1960,71813,988812,13.58
NH,f,1950-1954,69,0.02995,0.02950,0.5,70833,2090,69788,916999,12.95
NH,f,1950-1954,70,0.03302,0.03248,0.5,68743,2233,67627,847211,12.32
NH,f,1950-1954,71,0.03643,0.03578,0.5,66510,2380,65321,779584,11.72
NH,f,1950-1954,72,0.04004,0.03925,0.5,64131,2517,62872,714263,11.14
NH,f,1950-1954,73,0.04409,0.04314,0.5,61613,2658,60284,651391,10.57
NH,f,1950-1954,74,0.04912,0.04794,0.5,58955,2826,57542,591107,10.03
NH,f,1950-1954,75,0.05472,0.05327,0.5,56129,2990,54634,533565,9.51
NH,f,1950-1954,76,0.05958,0.05786,0.5,53139,3075,51602,478931,9.01
NH,f,1950-1954,77,0.06512,0.06306,0.5,50065,3157,48486,427329,8.54
NH,f,1950-1954,78,0.07186,0.06937,0.5,46907,3254,45280,378843,8.08
NH,f,1950-1954,79,0.07937,0.07634,0.5,43654,3333,41987,333562,7.64
NH,f,1950-1954,80,0.08082,0.07768,0.5,40321,3132,38755,291575,7.23
NH,f,1950-1954,81,0.08924,0.08543,0.5,37189,3177,35600,252820,6.80
NH,f,1950-1954,82,0.09844,0.09382,0.5,34012,3191,32416,217220,6.39
NH,f,1950-1954,83,0.10847,0.10289,0.5,30821,3171,29235,184804,6.00
NH,f,1950-1954,84,0.11939,0.11267,0.5,27650,3115,26092,155569,5.63
NH,f,1950-1954,85,0.13125,0.12317,0.5,24534,3022,23023,129477,5.28
NH,f,1950-1954,86,0.14409,0.13441,0.5,21513,2891,20067,106453,4.95
NH,f,1950-1954,87,0.15796,0.14640,0.5,18621,2726,17258,86386,4.64
NH,f,1950-1954,88,0.17290,0.15914,0.5,15895,2530,14630,69128,4.35
NH,f,1950-1954,89,0.18893,0.17263,0.5,13365,2307,12212,54498,4.08
NH,f,1950-1954,90,0.20608,0.18683,0.5,11058,2066,10025,42287,3.82
NH,f,1950-1954,91,0.22436,0.20173,0.5,8992,1814,8085,32261,3.59
NH,f,1950-1954,92,0.24375,0.21727,0.5,7178,1560,6398,24176,3.37
NH,f,1950-1954,93,0.26426,0.23342,0.5,5619,1311,4963,17778,3.16
NH,f,1950-1954,94,0.28583,0.25009,0.5,4307,1077,3769,12815,2.98
NH,f,1950-1954,95,0.30843,0.26722,0.5,3230,863,2798,9047,2.80
NH,f,1950-1954,96,0.33199,0.28472,0.5,2367,674,2030,6248,2.64
NH,f,1950-1954,97,0.35641,0.30251,0.5,1693,512,1437,4218,2.49
NH,f,1950-1954,98,0.38161,0.32047,0.5,1181,378,992,2781,2.36
NH,f,1950-1954,99,0.40746,0.33850,0.5,802,272,667,1790,2.23
NH,f,1950-1954,100,0.43384,0.35650,0.5,531,189,436,1123,2.12
NH,f,1950-1954,101,0.46059,0.37437,0.5,342,128,278,687,2.01
NH,f,1950-1954,102,0.48757,0.39201,0.5,214,84,172,409,1.92
NH,f,1950-1954,103,0.51463,0.40931,0.5,130,53,103,238,1.83
