PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
SC,b,1980-1989,0,0.01459,0.01440,0.09,100000,1440,98688,7272770,72.73
SC,b,1980-1989,1-4,0.00066,0.00265,1.61,98560,262,393617,7174081,72.79
SC,b,1980-1989,5-9,0.00031,0.00155,2.47,98299,152,491108,6780465,68.98
SC,b,1980-1989,10-14,0.00035,0.00175,2.77,98146,171,490350,6289356,64.08
SC,b,1980-1989,15-19,0.00092,0.00459,2.76,97975,449,488869,5799006,59.19
SC,b,1980-1989,20-24,0.00123,0.00611,2.55,97526,596,486169,5310136,54.45
SC,b,1980-1989,25-29,0.00136,0.00678,2.57,96929,657,483051,4823967,49.77
SC,b,1980-1989,30-34,0.00171,0.00852,2.57,96273,820,479373,4340916,45.09
SC,b,1980-1989,35-39,0.00222,0.01106,2.58,95452,1056,474707,3861543,40.46
SC,b,1980-1989,40-44,0.00337,0.01670,2.65,94396,1577,468280,3386836,35.88
SC,b,1980-1989,45-49,0.00519,0.02563,2.68,92820,2379,458578,2918556,31.44
SC,b,1980-1989,50-54,0.00803,0.03941,2.66,90440,3564,443870,2459977,27.20
SC,b,1980-1989,55-59,0.01234,0.05996,2.62,86876,5209,422006,2016107,23.21
SC,b,1980-1989,60-64,0.01856,0.08885,2.62,81668,7256,391042,1594102,19.52
SC,b,1980-1989,65-69,0.02678,0.12574,2.58,74411,9357,349452,1203060,16.17
SC,b,1980-1989,70-74,0.03945,0.18007,2.58,65055,11714,296950,853607,13.12
SC,b,1980-1989,75-79,0.05597,0.24550,2.5,53340,13095,233987,556657,10.44
SC,b,1980-1989,80-84,0.08769,0.35921,2.48,40245,14456,164855,322670,8.02
SC,b,1980-1989,85-89,0.12964,0.48448,2.39,25789,12494,96377,157815,6.12
SC,b,1980-1989,90-94,0.18819,0.62126,2.27,13295,8259,43888,61437,4.62
SC,b,1980-1989,95-99,0.26594,0.75035,2.1,5035,3778,14207,17549,3.49
SC,b,1980-1989,100-104,0.36254,0.85260,1.89,1257,1072,2956,3343,2.66
SC,b,1980-1989,105-109,0.47306,0.91998,1.68,185,170,360,387,2.09
SC,b,1980-1989,110+,0.56627,1.00000,1.77,15,15,26,26,1.77
SC,b,1990-1999,0,0.01034,0.01024,0.08,100000,1024,99055,7422075,74.22
SC,b,1990-1999,1-4,0.00049,0.00195,1.63,98976,193,395446,7323021,73.99
SC,b,1990-1999,5-9,0.00023,0.00117,2.47,98783,116,493620,6927575,70.13
SC,b,1990-1999,10-14,0.00031,0.00154,2.88,98667,152,493014,6433955,65.21
SC,b,1990-1999,15-19,0.00089,0.00443,2.78,98515,436,491608,5940941,60.30
SC,b,1990-1999,20-24,0.00117,0.00581,2.52,98079,570,488985,5449333,55.56
SC,b,1990-1999,25-29,0.00134,0.00669,2.61,97509,652,485986,4960349,50.87
SC,b,1990-1999,30-34,0.00178,0.00888,2.57,96857,860,482199,4474362,46.20
SC,b,1990-1999,35-39,0.00239,0.01188,2.67,95997,1140,477324,3992163,41.59
SC,b,1990-1999,40-44,0.00319,0.01585,2.61,94857,1503,470689,3514840,37.05
SC,b,1990-1999,45-49,0.00463,0.02289,2.64,93354,2137,461722,3044151,32.61
SC,b,1990-1999,50-54,0.00701,0.03446,2.66,91217,3144,448729,2582429,28.31
SC,b,1990-1999,55-59,0.01054,0.05142,2.63,88073,4529,429613,2133700,24.23
SC,b,1990-1999,60-64,0.01617,0.07786,2.64,83544,6504,402371,1704087,20.40
SC,b,1990-1999,65-69,0.02297,0.10892,2.63,77040,8391,365292,1301716,16.90
SC,b,1990-1999,70-74,0.03533,0.16282,2.59,68648,11177,316340,936424,13.64
SC,b,1990-1999,75-79,0.05199,0.23048,2.54,57471,13246,254760,620084,10.79
SC,b,1990-1999,80-84,0.08030,0.33490,2.52,44225,14811,184437,365324,8.26
SC,b,1990-1999,85-89,0.12558,0.47438,2.42,29414,13953,111115,180887,6.15
SC,b,1990-1999,90-94,0.19143,0.62914,2.28,15461,9727,50811,69772,4.51
SC,b,1990-1999,95-99,0.28119,0.77179,2.08,5734,4425,15738,18961,3.31
SC,b,1990-1999,100-104,0.39343,0.87709,1.84,1308,1148,2917,3223,2.46
SC,b,1990-1999,105-109,0.51973,0.93922,1.6,161,151,291,306,1.90
SC,b,1990-1999,110+,0.62464,1.00000,1.6,10,10,16,16,1.60
SC,b,2000-2009,0,0.00870,0.00863,0.07,100000,863,99199,7573999,75.74
SC,b,2000-2009,1-4,0.00035,0.00138,1.64,99137,137,396225,7474800,75.40
SC,b,2000-2009,5-9,0.00017,0.00087,2.49,99000,86,494783,7078575,71.50
SC,b,2000-2009,10-14,0.00023,0.00114,2.78,98914,113,494319,6583792,66.56
SC,b,2000-2009,15-19,0.00078,0.00389,2.88,98801,384,493191,6089473,61.63
SC,b,2000-2009,20-24,0.00119,0.00592,2.55,98417,583,490655,5596282,56.86
SC,b,2000-2009,25-29,0.00131,0.00654,2.59,97834,639,487628,5105627,52.19
SC,b,2000-2009,30-34,0.00152,0.00759,2.57,97195,738,484179,4618000,47.51
SC,b,2000-2009,35-39,0.00202,0.01003,2.66,96457,968,480013,4133820,42.86
SC,b,2000-2009,40-44,0.00312,0.01547,2.65,95489,1478,473975,3653807,38.26
SC,b,2000-2009,45-49,0.00455,0.02253,2.62,94011,2118,465018,3179832,33.82
SC,b,2000-2009,50-54,0.00659,0.03244,2.61,91893,2981,452353,2714814,29.54
SC,b,2000-2009,55-59,0.00925,0.04525,2.62,88913,4023,434972,2262460,25.45
SC,b,2000-2009,60-64,0.01330,0.06445,2.61,84890,5471,411385,1827488,21.53
SC,b,2000-2009,65-69,0.01937,0.09255,2.61,79418,7350,379542,1416104,17.83
SC,b,2000-2009,70-74,0.02929,0.13688,2.61,72068,9865,336762,1036562,14.38
SC,b,2000-2009,75-79,0.04629,0.20811,2.58,62204,12945,279640,699800,11.25
SC,b,2000-2009,80-84,0.07235,0.30764,2.57,49259,15154,209454,420160,8.53
SC,b,2000-2009,85-89,0.12124,0.46340,2.46,34105,15804,130352,210706,6.18
SC,b,2000-2009,90-94,0.19573,0.63925,2.29,18301,11699,59771,80354,4.39
SC,b,2000-2009,95-99,0.29979,0.79575,2.05,6602,5254,17524,20583,3.12
SC,b,2000-2009,100-104,0.42980,0.90103,1.78,1348,1215,2827,3058,2.27
SC,b,2000-2009,105-109,0.57188,0.95538,1.52,133,128,223,232,1.74
SC,b,2000-2009,110+,0.68607,1.00000,1.46,6,6,9,9,1.46
SC,b,2010-2019,0,0.00704,0.00700,0.07,100000,700,99348,7693253,76.93
SC,b,2010-2019,1-4,0.00031,0.00126,1.51,99300,125,396891,7593905,76.47
SC,b,2010-2019,5-9,0.00014,0.00071,2.36,99175,71,495691,7197014,72.57
SC,b,2010-2019,10-14,0.00016,0.00082,2.89,99105,81,495353,6701323,67.62
SC,b,2010-2019,15-19,0.00061,0.00304,2.96,99024,301,494502,6205970,62.67
SC,b,2010-2019,20-24,0.00110,0.00548,2.63,98722,541,492330,5711468,57.85
SC,b,2010-2019,25-29,0.00134,0.00666,2.6,98181,654,489333,5219138,53.16
SC,b,2010-2019,30-34,0.00168,0.00835,2.57,97527,814,485657,4729804,48.50
SC,b,2010-2019,35-39,0.00208,0.01033,2.65,96712,999,481212,4244148,43.88
SC,b,2010-2019,40-44,0.00276,0.01373,2.65,95713,1314,475479,3762936,39.31
SC,b,2010-2019,45-49,0.00417,0.02064,2.69,94399,1949,467495,3287457,34.83
SC,b,2010-2019,50-54,0.00635,0.03129,2.65,92450,2892,455450,2819962,30.50
SC,b,2010-2019,55-59,0.00918,0.04489,2.59,89558,4020,438114,2364512,26.40
SC,b,2010-2019,60-64,0.01248,0.06059,2.59,85538,5183,415191,1926397,22.52
SC,b,2010-2019,65-69,0.01672,0.08040,2.61,80355,6460,386341,1511206,18.81
SC,b,2010-2019,70-74,0.02476,0.11694,2.63,73895,8641,348954,1124865,15.22
SC,b,2010-2019,75-79,0.03965,0.18107,2.61,65253,11815,298027,775911,11.89
SC,b,2010-2019,80-84,0.06556,0.28314,2.59,53438,15130,230769,477884,8.94
SC,b,2010-2019,85-89,0.11260,0.43877,2.49,38308,16808,149274,247115,6.45
SC,b,2010-2019,90-94,0.18592,0.62015,2.32,21500,13333,71714,97841,4.55
SC,b,2010-2019,95-99,0.29033,0.78533,2.08,8167,6413,22090,26127,3.20
SC,b,2010-2019,100-104,0.42260,0.89735,1.79,1753,1573,3723,4037,2.30
SC,b,2010-2019,105-109,0.56828,0.95467,1.52,180,172,302,314,1.75
SC,b,2010-2019,110+,0.68553,1.00000,1.46,8,8,12,12,1.46
SC,b,2020-2022,0,0.00698,0.00694,0.07,100000,694,99353,7457054,74.57
SC,b,2020-2022,1-4,0.00029,0.00118,1.58,99306,117,396942,7357701,74.09
SC,b,2020-2022,5-9,0.00017,0.00086,2.41,99189,86,495725,6960759,70.18
SC,b,2020-2022,10-14,0.00020,0.00101,3,99104,100,495319,6465034,65.23
SC,b,2020-2022,15-19,0.00081,0.00404,2.92,99004,400,494189,5969715,60.30
SC,b,2020-2022,20-24,0.00156,0.00778,2.65,98604,767,491213,5475526,55.53
SC,b,2020-2022,25-29,0.00204,0.01014,2.61,97837,992,486815,4984313,50.95
SC,b,2020-2022,30-34,0.00258,0.01282,2.55,96845,1242,481179,4497498,46.44
SC,b,2020-2022,35-39,0.00310,0.01541,2.63,95603,1473,474515,4016319,42.01
SC,b,2020-2022,40-44,0.00405,0.02006,2.61,94130,1888,466128,3541804,37.63
SC,b,2020-2022,45-49,0.00535,0.02643,2.65,92241,2438,455489,3075676,33.34
SC,b,2020-2022,50-54,0.00732,0.03596,2.61,89803,3229,441295,2620188,29.18
SC,b,2020-2022,55-59,0.01068,0.05210,2.63,86574,4511,422168,2178893,25.17
SC,b,2020-2022,60-64,0.01511,0.07289,2.59,82063,5981,395924,1756725,21.41
SC,b,2020-2022,65-69,0.01964,0.09377,2.58,76082,7134,363163,1360801,17.89
SC,b,2020-2022,70-74,0.02785,0.13057,2.61,68948,9002,323191,997638,14.47
SC,b,2020-2022,75-79,0.04411,0.19968,2.63,59946,11970,271404,674448,11.25
SC,b,2020-2022,80-84,0.07248,0.30836,2.58,47976,14794,204117,403044,8.40
SC,b,2020-2022,85-89,0.12525,0.47515,2.46,33182,15766,125877,198927,6.00
SC,b,2020-2022,90-94,0.20672,0.66086,2.27,17415,11509,55676,73049,4.19
SC,b,2020-2022,95-99,0.32034,0.81854,2.01,5906,4834,15092,17374,2.94
SC,b,2020-2022,100-104,0.45993,0.91695,1.72,1072,983,2137,2282,2.13
SC,b,2020-2022,105-109,0.60766,0.96373,1.46,89,86,141,146,1.64
SC,b,2020-2022,110+,0.72269,1.00000,1.38,3,3,4,4,1.38
