PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
SC,b,1943,5-9,0.00098,0.00490,2.03,92973,456,463513,5596586,60.20
SC,b,1943,10-14,0.00089,0.00445,2.85,92518,412,461705,5133073,55.48
SC,b,1943,15-19,0.00213,0.01062,2.82,92106,978,458397,4671368,50.72
SC,b,1943,20-24,0.00366,0.01814,2.6,91128,1653,451666,4212971,46.23
SC,b,1943,25-29,0.00396,0.01959,2.47,89475,1753,442943,3761305,42.04
SC,b,1943,30-34,0.00437,0.02163,2.57,87722,1897,433995,3318362,37.83
SC,b,1943,35-39,0.00679,0.03339,2.6,85824,2866,422238,2884367,33.61
SC,b,1943,40-44,0.00906,0.04431,2.51,82958,3676,405648,2462129,29.68
SC,b,1943,45-49,0.01310,0.06345,2.52,79282,5031,383946,2056480,25.94
SC,b,1943,50-54,0.01726,0.08277,2.53,74252,6146,356109,1672535,22.53
SC,b,1943,55-59,0.02427,0.11426,2.44,68106,7782,320633,1316426,19.33
SC,b,1943,60-64,0.02983,0.13876,2.49,60324,8370,280648,995793,16.51
SC,b,1943,65-69,0.03962,0.17917,2.33,51954,9309,234949,715145,13.77
SC,b,1943,70-74,0.04891,0.21775,2.48,42645,9286,189871,480197,11.26
SC,b,1943,75-79,0.07267,0.30597,2.42,33359,10207,140462,290325,8.70
SC,b,1943,80-84,0.13522,0.49527,2.3,23152,11467,84800,149863,6.47
SC,b,1943,85-89,0.16144,0.55889,2.25,11686,6531,40455,65064,5.57
SC,b,1943,90-94,0.19282,0.62495,2.19,5155,3221,16706,24609,4.77
SC,b,1943,95-99,0.22997,0.69089,2.11,1933,1336,5808,7903,4.09
SC,b,1943,100-104,0.27324,0.75366,2.03,598,450,1648,2095,3.51
SC,b,1943,105-109,0.32261,0.81028,1.93,147,119,370,447,3.03
SC,b,1943,110+,0.36263,1.00000,2.76,28,28,77,77,2.76
SC,b,1944,0,0.05569,0.05332,0.2,100000,5332,95744,6151509,61.52
SC,b,1944,1-4,0.00306,0.01213,1.55,94668,1148,375865,6055765,63.97
SC,b,1944,5-9,0.00105,0.00522,2.19,93520,488,466230,5679900,60.73
SC,b,1944,10-14,0.00107,0.00532,2.75,93032,495,464046,5213670,56.04
SC,b,1944,15-19,0.00201,0.01000,2.74,92537,926,460598,4749624,51.33
SC,b,1944,20-24,0.00313,0.01555,2.56,91612,1424,454585,4289026,46.82
SC,b,1944,25-29,0.00357,0.01767,2.55,90187,1594,447025,3834441,42.52
SC,b,1944,30-34,0.00432,0.02139,2.51,88593,1895,438258,3387416,38.24
SC,b,1944,35-39,0.00603,0.02972,2.66,86698,2577,427459,2949158,34.02
SC,b,1944,40-44,0.00888,0.04344,2.48,84121,3654,411407,2521699,29.98
SC,b,1944,45-49,0.01235,0.05996,2.6,80467,4825,390736,2110292,26.23
SC,b,1944,50-54,0.01776,0.08507,2.53,75642,6435,362305,1719556,22.73
SC,b,1944,55-59,0.02402,0.11320,2.46,69207,7834,326151,1357251,19.61
SC,b,1944,60-64,0.02735,0.12801,2.5,61372,7857,287258,1031100,16.80
SC,b,1944,65-69,0.03890,0.17671,2.41,53516,9457,243115,743842,13.90
SC,b,1944,70-74,0.04560,0.20465,2.5,44059,9016,197745,500726,11.36
SC,b,1944,75-79,0.07292,0.30729,2.44,35042,10768,147673,302981,8.65
SC,b,1944,80-84,0.13463,0.49439,2.31,24274,12001,89143,155308,6.40
SC,b,1944,85-89,0.16577,0.56930,2.25,12273,6987,42151,66164,5.39
SC,b,1944,90-94,0.20274,0.64441,2.17,5286,3406,16802,24014,4.54
SC,b,1944,95-99,0.24592,0.71620,2.09,1880,1346,5474,7212,3.84
SC,b,1944,100-104,0.29535,0.78124,1.99,533,417,1411,1738,3.26
SC,b,1944,105-109,0.35062,0.83691,1.88,117,98,279,327,2.80
SC,b,1944,110+,0.39532,1.00000,2.53,19,19,48,48,2.53
SC,b,1945,0,0.05062,0.04862,0.19,100000,4862,96055,6303309,63.03
SC,b,1945,1-4,0.00266,0.01056,1.58,95138,1005,378125,6207254,65.24
SC,b,1945,5-9,0.00106,0.00529,2.06,94133,498,469204,5829129,61.92
SC,b,1945,10-14,0.00092,0.00459,2.78,93636,429,467224,5359925,57.24
SC,b,1945,15-19,0.00190,0.00947,2.72,93206,882,464016,4892700,52.49
SC,b,1945,20-24,0.00280,0.01388,2.56,92324,1282,458486,4428684,47.97
SC,b,1945,25-29,0.00327,0.01621,2.58,91042,1476,451645,3970198,43.61
SC,b,1945,30-34,0.00393,0.01945,2.58,89566,1742,443625,3518552,39.28
SC,b,1945,35-39,0.00599,0.02956,2.74,87824,2596,433256,3074928,35.01
SC,b,1945,40-44,0.00837,0.04100,2.57,85229,3495,417662,2641671,31.00
SC,b,1945,45-49,0.01204,0.05862,2.74,81734,4791,397826,2224009,27.21
SC,b,1945,50-54,0.01650,0.07934,2.58,76943,6105,369914,1826183,23.73
SC,b,1945,55-59,0.02136,0.10164,2.63,70838,7200,337100,1456269,20.56
SC,b,1945,60-64,0.02659,0.12494,2.6,63638,7951,299086,1119169,17.59
SC,b,1945,65-69,0.03620,0.16638,2.57,55687,9265,255922,820082,14.73
SC,b,1945,70-74,0.04266,0.19339,2.59,46422,8977,210462,564160,12.15
SC,b,1945,75-79,0.06570,0.28348,2.58,37444,10615,161566,353698,9.45
SC,b,1945,80-84,0.12006,0.45470,2.33,26830,12199,101613,192132,7.16
SC,b,1945,85-89,0.14374,0.51680,2.28,14630,7561,52602,90520,6.19
SC,b,1945,90-94,0.17051,0.57873,2.23,7069,4091,23993,37917,5.36
SC,b,1945,95-99,0.20017,0.63828,2.16,2978,1901,9496,13924,4.68
SC,b,1945,100-104,0.23230,0.69350,2.09,1077,747,3216,4428,4.11
SC,b,1945,105-109,0.26635,0.74299,2.02,330,245,921,1212,3.67
SC,b,1945,110+,0.29146,1.00000,3.43,85,85,291,291,3.43
SC,b,1946,0,0.04406,0.04250,0.17,100000,4250,96473,6419165,64.19
SC,b,1946,1-4,0.00229,0.00912,1.45,95750,873,380777,6322692,66.03
SC,b,1946,5-9,0.00088,0.00438,2.26,94877,415,473247,5941915,62.63
SC,b,1946,10-14,0.00082,0.00410,2.67,94462,387,471407,5468669,57.89
SC,b,1946,15-19,0.00154,0.00768,2.75,94075,723,468747,4997262,53.12
SC,b,1946,20-24,0.00258,0.01282,2.61,93352,1197,463895,4528515,48.51
SC,b,1946,25-29,0.00311,0.01545,2.59,92155,1424,457351,4064619,44.11
SC,b,1946,30-34,0.00363,0.01800,2.56,90731,1633,449667,3607268,39.76
SC,b,1946,35-39,0.00493,0.02437,2.72,89099,2172,440544,3157601,35.44
SC,b,1946,40-44,0.00749,0.03680,2.64,86927,3199,427092,2717057,31.26
SC,b,1946,45-49,0.01107,0.05402,2.79,83728,4523,408647,2289965,27.35
SC,b,1946,50-54,0.01663,0.07993,2.58,79204,6331,380729,1881318,23.75
SC,b,1946,55-59,0.02104,0.10027,2.66,72874,7307,347282,1500588,20.59
SC,b,1946,60-64,0.02646,0.12433,2.58,65567,8152,308082,1153306,17.59
SC,b,1946,65-69,0.03587,0.16520,2.61,57414,9485,264409,845224,14.72
SC,b,1946,70-74,0.04304,0.19487,2.58,47930,9340,217024,580815,12.12
SC,b,1946,75-79,0.06533,0.28267,2.62,38590,10908,166979,363791,9.43
SC,b,1946,80-84,0.11415,0.43919,2.38,27682,12158,106507,196811,7.11
SC,b,1946,85-89,0.14775,0.52836,2.3,15524,8202,55514,90304,5.82
SC,b,1946,90-94,0.18938,0.62009,2.22,7322,4540,23974,34790,4.75
SC,b,1946,95-99,0.23974,0.70828,2.11,2782,1970,8218,10817,3.89
SC,b,1946,100-104,0.29895,0.78685,1.99,811,638,2136,2599,3.20
SC,b,1946,105-109,0.36621,0.85134,1.86,173,147,402,463,2.68
SC,b,1946,110+,0.42157,1.00000,2.37,26,26,61,61,2.37
SC,b,1947,0,0.04205,0.04062,0.16,100000,4062,96607,6393450,63.93
SC,b,1947,1-4,0.00193,0.00770,1.55,95938,739,381944,6296843,65.63
SC,b,1947,5-9,0.00079,0.00395,2.34,95199,376,474995,5914899,62.13
SC,b,1947,10-14,0.00090,0.00450,2.73,94823,426,473148,5439904,57.37
SC,b,1947,15-19,0.00173,0.00864,2.73,94396,815,470136,4966756,52.62
SC,b,1947,20-24,0.00260,0.01293,2.6,93581,1210,464998,4496621,48.05
SC,b,1947,25-29,0.00297,0.01476,2.57,92371,1363,458540,4031623,43.65
SC,b,1947,30-34,0.00353,0.01750,2.6,91008,1593,451212,3573083,39.26
SC,b,1947,35-39,0.00504,0.02492,2.69,89415,2229,441919,3121870,34.91
SC,b,1947,40-44,0.00744,0.03654,2.65,87187,3186,428444,2679952,30.74
SC,b,1947,45-49,0.01109,0.05410,2.76,84001,4545,409830,2251507,26.80
SC,b,1947,50-54,0.01801,0.08627,2.58,79456,6854,380670,1841677,23.18
SC,b,1947,55-59,0.02253,0.10691,2.62,72602,7762,344520,1461007,20.12
SC,b,1947,60-64,0.02776,0.12981,2.5,64840,8417,303188,1116487,17.22
SC,b,1947,65-69,0.03698,0.16989,2.61,56423,9586,259211,813299,14.41
SC,b,1947,70-74,0.04528,0.20354,2.52,46837,9533,210552,554088,11.83
SC,b,1947,75-79,0.06551,0.28283,2.59,37304,10551,161060,343536,9.21
SC,b,1947,80-84,0.12064,0.45762,2.36,26753,12243,101485,182477,6.82
SC,b,1947,85-89,0.15594,0.54791,2.29,14510,7950,50982,80991,5.58
SC,b,1947,90-94,0.19874,0.63806,2.2,6560,4186,21060,30009,4.57
SC,b,1947,95-99,0.24919,0.72212,2.09,2374,1715,6881,8949,3.77
SC,b,1947,100-104,0.30681,0.79509,1.97,660,525,1710,2068,3.13
SC,b,1947,105-109,0.37045,0.85408,1.85,135,115,312,358,2.65
SC,b,1947,110+,0.42172,1.00000,2.37,20,20,47,47,2.37
SC,b,1948,0,0.04060,0.03926,0.16,100000,3926,96705,6375345,63.75
SC,b,1948,1-4,0.00204,0.00814,1.63,96074,782,382444,6278641,65.35
SC,b,1948,5-9,0.00075,0.00374,2.21,95292,357,475464,5896197,61.88
SC,b,1948,10-14,0.00081,0.00405,2.77,94935,385,473819,5420734,57.10
SC,b,1948,15-19,0.00160,0.00798,2.74,94550,755,471043,4946915,52.32
SC,b,1948,20-24,0.00227,0.01131,2.58,93796,1061,466417,4475871,47.72
SC,b,1948,25-29,0.00273,0.01356,2.57,92735,1258,460616,4009455,43.24
SC,b,1948,30-34,0.00381,0.01886,2.61,91478,1726,453271,3548838,38.79
SC,b,1948,35-39,0.00525,0.02592,2.58,89752,2326,443124,3095567,34.49
SC,b,1948,40-44,0.00754,0.03702,2.61,87425,3237,429378,2652442,30.34
SC,b,1948,45-49,0.01104,0.05376,2.6,84189,4526,410076,2223065,26.41
SC,b,1948,50-54,0.01833,0.08766,2.51,79663,6983,380902,1812989,22.76
SC,b,1948,55-59,0.02217,0.10510,2.52,72680,7639,344488,1432086,19.70
SC,b,1948,60-64,0.03039,0.14077,2.39,65041,9156,301299,1087599,16.72
SC,b,1948,65-69,0.03819,0.17431,2.5,55886,9741,255108,786299,14.07
SC,b,1948,70-74,0.04748,0.21139,2.41,46144,9754,205429,531191,11.51
SC,b,1948,75-79,0.07059,0.29921,2.46,36390,10888,154254,325762,8.95
SC,b,1948,80-84,0.12351,0.46544,2.35,25502,11869,96103,171508,6.73
SC,b,1948,85-89,0.15830,0.55321,2.28,13632,7542,47641,75404,5.53
SC,b,1948,90-94,0.20011,0.64040,2.19,6091,3900,19492,27763,4.56
SC,b,1948,95-99,0.24904,0.72165,2.09,2190,1581,6347,8272,3.78
SC,b,1948,100-104,0.30469,0.79250,1.97,610,483,1586,1925,3.16
SC,b,1948,105-109,0.36608,0.85038,1.85,127,108,294,339,2.68
SC,b,1948,110+,0.41545,1.00000,2.41,19,19,46,46,2.41
SC,b,1949,0,0.04099,0.03963,0.16,100000,3963,96681,6454495,64.54
SC,b,1949,1-4,0.00173,0.00691,1.53,96037,664,382508,6357814,66.20
SC,b,1949,5-9,0.00081,0.00406,2.47,95374,387,475890,5975306,62.65
SC,b,1949,10-14,0.00073,0.00364,2.58,94986,345,474097,5499415,57.90
SC,b,1949,15-19,0.00133,0.00665,2.77,94641,629,471803,5025318,53.10
SC,b,1949,20-24,0.00211,0.01051,2.6,94012,988,467691,4553515,48.44
SC,b,1949,25-29,0.00257,0.01279,2.54,93024,1190,462186,4085824,43.92
SC,b,1949,30-34,0.00348,0.01728,2.64,91834,1587,455433,3623638,39.46
SC,b,1949,35-39,0.00477,0.02355,2.55,90248,2126,446033,3168205,35.11
SC,b,1949,40-44,0.00726,0.03570,2.67,88122,3146,433285,2722172,30.89
SC,b,1949,45-49,0.01064,0.05183,2.51,84976,4404,413895,2288888,26.94
SC,b,1949,50-54,0.01650,0.07931,2.57,80572,6391,387356,1874993,23.27
SC,b,1949,55-59,0.02235,0.10592,2.54,74181,7857,351563,1487637,20.05
SC,b,1949,60-64,0.03008,0.13949,2.4,66324,9252,307553,1136074,17.13
SC,b,1949,65-69,0.03289,0.15214,2.54,57072,8683,264020,828521,14.52
SC,b,1949,70-74,0.04782,0.21309,2.45,48389,10311,215639,564501,11.67
SC,b,1949,75-79,0.06702,0.28620,2.45,38078,10898,162602,348862,9.16
SC,b,1949,80-84,0.11740,0.44905,2.38,27180,12205,103961,186260,6.85
SC,b,1949,85-89,0.15670,0.55040,2.3,14975,8242,52600,82299,5.50
SC,b,1949,90-94,0.20552,0.65158,2.19,6733,4387,21345,29699,4.41
SC,b,1949,95-99,0.26413,0.74424,2.07,2346,1746,6610,8355,3.56
SC,b,1949,100-104,0.33177,0.82168,1.93,600,493,1486,1745,2.91
SC,b,1949,105-109,0.40658,0.88083,1.78,107,94,232,259,2.42
SC,b,1949,110+,0.46772,1.00000,2.14,13,13,27,27,2.14
SC,b,1950,0,0.04033,0.03901,0.16,100000,3901,96724,6430760,64.31
SC,b,1950,1-4,0.00196,0.00780,1.44,96099,749,382478,6334036,65.91
SC,b,1950,5-9,0.00070,0.00351,2.2,95350,335,475814,5951559,62.42
SC,b,1950,10-14,0.00066,0.00332,2.71,95015,315,474354,5475745,57.63
SC,b,1950,15-19,0.00128,0.00637,2.73,94700,604,472133,5001391,52.81
SC,b,1950,20-24,0.00209,0.01041,2.63,94097,980,468160,4529257,48.13
SC,b,1950,25-29,0.00272,0.01350,2.56,93117,1257,462521,4061097,43.61
SC,b,1950,30-34,0.00357,0.01769,2.7,91860,1625,455557,3598577,39.17
SC,b,1950,35-39,0.00495,0.02445,2.58,90234,2206,445836,3143020,34.83
SC,b,1950,40-44,0.00716,0.03521,2.71,88028,3099,433058,2697184,30.64
SC,b,1950,45-49,0.01035,0.05049,2.61,84929,4288,414405,2264126,26.66
SC,b,1950,50-54,0.01744,0.08386,2.73,80641,6763,387853,1849721,22.94
SC,b,1950,55-59,0.02433,0.11488,2.58,73879,8487,348835,1461868,19.79
SC,b,1950,60-64,0.03073,0.14285,2.54,65391,9341,303995,1113033,17.02
SC,b,1950,65-69,0.03315,0.15355,2.61,56051,8606,259641,809038,14.43
SC,b,1950,70-74,0.04851,0.21668,2.54,47444,10280,211930,549397,11.58
SC,b,1950,75-79,0.06700,0.28802,2.57,37164,10704,159765,337467,9.08
SC,b,1950,80-84,0.12062,0.45805,2.37,26460,12120,100482,177702,6.72
SC,b,1950,85-89,0.16051,0.55924,2.29,14340,8020,49963,77221,5.39
SC,b,1950,90-94,0.21068,0.66105,2.18,6320,4178,19831,27258,4.31
SC,b,1950,95-99,0.27182,0.75479,2.05,2142,1617,5949,7427,3.47
SC,b,1950,100-104,0.34346,0.83299,1.91,525,438,1274,1478,2.81
SC,b,1950,105-109,0.42367,0.89191,1.75,88,78,185,204,2.33
SC,b,1950,110+,0.49025,1.00000,2.04,9,9,19,19,2.04
SC,b,1951,0,0.03873,0.03750,0.16,100000,3750,96836,6492969,64.93
SC,b,1951,1-4,0.00185,0.00736,1.56,96250,709,383268,6396133,66.45
SC,b,1951,5-9,0.00067,0.00332,2.13,95541,318,476791,6012865,62.94
SC,b,1951,10-14,0.00071,0.00355,2.76,95223,338,475357,5536074,58.14
SC,b,1951,15-19,0.00128,0.00640,2.68,94885,607,473015,5060717,53.34
SC,b,1951,20-24,0.00193,0.00962,2.62,94278,907,469230,4587701,48.66
SC,b,1951,25-29,0.00250,0.01241,2.58,93371,1158,464052,4118471,44.11
SC,b,1951,30-34,0.00323,0.01603,2.68,92212,1478,457626,3654419,39.63
SC,b,1951,35-39,0.00451,0.02232,2.61,90734,2025,448824,3196793,35.23
SC,b,1951,40-44,0.00659,0.03246,2.7,88710,2879,436926,2747969,30.98
SC,b,1951,45-49,0.00988,0.04827,2.67,85831,4143,419507,2311043,26.93
SC,b,1951,50-54,0.01622,0.07827,2.76,81687,6394,394112,1891536,23.16
SC,b,1951,55-59,0.02227,0.10570,2.6,75293,7958,357354,1497424,19.89
SC,b,1951,60-64,0.03176,0.14761,2.61,67335,9939,312953,1140070,16.93
SC,b,1951,65-69,0.03382,0.15606,2.53,57396,8957,264870,827117,14.41
SC,b,1951,70-74,0.04904,0.21920,2.58,48439,10618,216494,562248,11.61
SC,b,1951,75-79,0.06692,0.28863,2.62,37821,10916,163129,345753,9.14
SC,b,1951,80-84,0.12161,0.46096,2.38,26905,12402,101979,182624,6.79
SC,b,1951,85-89,0.15682,0.54973,2.28,14503,7972,50839,80645,5.56
SC,b,1951,90-94,0.19884,0.63825,2.2,6530,4168,20961,29806,4.56
SC,b,1951,95-99,0.25028,0.72404,2.09,2362,1710,6834,8845,3.74
SC,b,1951,100-104,0.31134,0.80058,1.97,652,522,1676,2011,3.09
SC,b,1951,105-109,0.38107,0.86295,1.83,130,112,294,335,2.58
SC,b,1951,110+,0.43892,1.00000,2.28,18,18,41,41,2.28
SC,b,1952,0,0.04284,0.04137,0.17,100000,4137,96555,6466882,64.67
SC,b,1952,1-4,0.00209,0.00833,1.48,95863,798,381444,6370328,66.45
SC,b,1952,5-9,0.00065,0.00327,2.15,95065,310,474440,5988884,63.00
SC,b,1952,10-14,0.00066,0.00329,2.89,94754,311,473115,5514444,58.20
SC,b,1952,15-19,0.00150,0.00745,2.66,94443,704,470570,5041329,53.38
SC,b,1952,20-24,0.00183,0.00909,2.61,93739,852,466655,4570759,48.76
SC,b,1952,25-29,0.00250,0.01244,2.6,92887,1155,461658,4104104,44.18
SC,b,1952,30-34,0.00320,0.01587,2.68,91732,1456,455285,3642446,39.71
SC,b,1952,35-39,0.00503,0.02486,2.6,90276,2244,445986,3187161,35.30
SC,b,1952,40-44,0.00632,0.03112,2.65,88032,2739,433730,2741175,31.14
SC,b,1952,45-49,0.01030,0.05032,2.73,85293,4292,416708,2307446,27.05
SC,b,1952,50-54,0.01664,0.08013,2.69,81001,6490,390017,1890738,23.34
SC,b,1952,55-59,0.02146,0.10190,2.53,74510,7592,353783,1500721,20.14
SC,b,1952,60-64,0.03027,0.14130,2.65,66918,9455,312393,1146938,17.14
SC,b,1952,65-69,0.03788,0.17271,2.45,57463,9925,261995,834545,14.52
SC,b,1952,70-74,0.04576,0.20592,2.57,47538,9789,213907,572549,12.04
SC,b,1952,75-79,0.06250,0.27186,2.61,37749,10263,164205,358642,9.50
SC,b,1952,80-84,0.11336,0.43790,2.4,27487,12036,106179,194437,7.07
SC,b,1952,85-89,0.14980,0.53361,2.31,15450,8244,55036,88258,5.71
SC,b,1952,90-94,0.19483,0.63133,2.21,7206,4549,23350,33222,4.61
SC,b,1952,95-99,0.25119,0.72623,2.1,2657,1929,7680,9872,3.72
SC,b,1952,100-104,0.31873,0.80912,1.96,727,588,1846,2191,3.01
SC,b,1952,105-109,0.39546,0.87381,1.81,139,121,307,345,2.48
SC,b,1952,110+,0.45870,1.00000,2.18,18,18,38,38,2.18
SC,b,1953,0,0.03581,0.03475,0.15,100000,3475,97039,6522579,65.23
SC,b,1953,1-4,0.00195,0.00777,1.63,96525,750,384324,6425540,66.57
SC,b,1953,5-9,0.00058,0.00288,2.05,95775,276,478062,6041216,63.08
SC,b,1953,10-14,0.00074,0.00367,2.87,95499,350,476748,5563153,58.25
SC,b,1953,15-19,0.00139,0.00691,2.67,95149,658,474212,5086405,53.46
SC,b,1953,20-24,0.00189,0.00942,2.59,94491,890,470309,4612193,48.81
SC,b,1953,25-29,0.00224,0.01113,2.59,93601,1041,465490,4141884,44.25
SC,b,1953,30-34,0.00307,0.01524,2.61,92559,1411,459428,3676394,39.72
SC,b,1953,35-39,0.00448,0.02215,2.6,91148,2018,450906,3216966,35.29
SC,b,1953,40-44,0.00602,0.02967,2.61,89130,2645,439328,2766059,31.03
SC,b,1953,45-49,0.00993,0.04854,2.7,86485,4198,422760,2326732,26.90
SC,b,1953,50-54,0.01600,0.07703,2.58,82288,6339,396092,1903972,23.14
SC,b,1953,55-59,0.02256,0.10671,2.48,75949,8105,359307,1507880,19.85
SC,b,1953,60-64,0.02988,0.13921,2.55,67844,9444,316065,1148574,16.93
SC,b,1953,65-69,0.03766,0.17130,2.36,58400,10004,265623,832509,14.26
SC,b,1953,70-74,0.04724,0.21163,2.54,48396,10242,216815,566886,11.71
SC,b,1953,75-79,0.06537,0.27923,2.39,38154,10654,162961,350071,9.18
SC,b,1953,80-84,0.11558,0.44431,2.4,27500,12219,105715,187110,6.80
SC,b,1953,85-89,0.16012,0.55930,2.31,15281,8547,53378,81395,5.33
SC,b,1953,90-94,0.21784,0.67478,2.18,6734,4544,20861,28016,4.16
SC,b,1953,95-99,0.28925,0.77783,2.03,2190,1704,5890,7156,3.27
SC,b,1953,100-104,0.37306,0.85881,1.86,487,418,1120,1266,2.60
SC,b,1953,105-109,0.46565,0.91493,1.68,69,63,135,146,2.12
SC,b,1953,110+,0.54231,1.00000,1.84,6,6,11,11,1.84
SC,b,1954,0,0.03421,0.03324,0.14,100000,3324,97153,6647069,66.47
SC,b,1954,1-4,0.00174,0.00692,1.56,96676,669,385076,6549916,67.75
SC,b,1954,5-9,0.00063,0.00313,2.12,96007,301,479172,6164840,64.21
SC,b,1954,10-14,0.00060,0.00300,2.71,95707,287,477877,5685668,59.41
SC,b,1954,15-19,0.00107,0.00534,2.74,95420,509,475949,5207791,54.58
SC,b,1954,20-24,0.00179,0.00894,2.62,94911,848,472538,4731841,49.86
SC,b,1954,25-29,0.00209,0.01040,2.55,94063,978,467919,4259303,45.28
SC,b,1954,30-34,0.00272,0.01352,2.6,93085,1259,462404,3791384,40.73
SC,b,1954,35-39,0.00414,0.02049,2.65,91826,1881,454712,3328980,36.25
SC,b,1954,40-44,0.00563,0.02775,2.59,89945,2496,443703,2874268,31.96
SC,b,1954,45-49,0.00966,0.04724,2.7,87448,4131,427760,2430565,27.79
SC,b,1954,50-54,0.01460,0.07041,2.49,83317,5866,401870,2002805,24.04
SC,b,1954,55-59,0.02018,0.09609,2.52,77451,7442,368788,1600935,20.67
SC,b,1954,60-64,0.02704,0.12681,2.55,70009,8878,328310,1232147,17.60
SC,b,1954,65-69,0.03476,0.15949,2.42,61131,9750,280525,903837,14.79
SC,b,1954,70-74,0.04418,0.19931,2.55,51381,10241,231771,623312,12.13
SC,b,1954,75-79,0.06248,0.26814,2.36,41141,11032,176575,391542,9.52
SC,b,1954,80-84,0.10733,0.42026,2.42,30109,12654,117896,214967,7.14
SC,b,1954,85-89,0.15066,0.53725,2.33,17456,9378,62248,97070,5.56
SC,b,1954,90-94,0.20804,0.65780,2.21,8078,5313,25541,34822,4.31
