SC: SC, Lifetables (period 1x10), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1970-1979	34	0.00239	0.00239	0.5	94298	225	94185	3684756	39.08
1970-1979	35	0.00266	0.00266	0.5	94072	250	93947	3590571	38.17
1970-1979	36	0.00284	0.00284	0.5	93822	266	93689	3496624	37.27
1970-1979	37	0.00297	0.00296	0.5	93556	277	93417	3402934	36.37
1970-1979	38	0.00334	0.00334	0.5	93279	311	93123	3309517	35.48
1970-1979	39	0.00376	0.00375	0.5	92968	349	92793	3216394	34.60
1970-1979	40	0.00403	0.00402	0.5	92619	373	92432	3123601	33.73
1970-1979	41	0.00421	0.00420	0.5	92246	387	92053	3031168	32.86
1970-1979	42	0.00505	0.00504	0.5	91859	463	91627	2939116	32.00
1970-1979	43	0.00507	0.00505	0.5	91396	462	91165	2847488	31.16
1970-1979	44	0.00582	0.00580	0.5	90934	528	90670	2756323	30.31
1970-1979	45	0.00617	0.00615	0.5	90406	556	90128	2665653	29.49
1970-1979	46	0.00654	0.00651	0.5	89850	585	89557	2575525	28.66
1970-1979	47	0.00730	0.00727	0.5	89265	649	88940	2485968	27.85
1970-1979	48	0.00772	0.00769	0.5	88616	682	88275	2397028	27.05
1970-1979	49	0.00802	0.00799	0.5	87934	703	87583	2308753	26.26
1970-1979	50	0.00972	0.00968	0.5	87231	844	86809	2221170	25.46
1970-1979	51	0.00977	0.00972	0.5	86387	840	85967	2134361	24.71
1970-1979	52	0.01085	0.01079	0.5	85547	923	85086	2048394	23.94
1970-1979	53	0.01159	0.01152	0.5	84624	975	84137	1963308	23.20
1970-1979	54	0.01267	0.01259	0.5	83649	1053	83122	1879171	22.46
1970-1979	55	0.01330	0.01321	0.5	82596	1091	82050	1796049	21.75
1970-1979	56	0.01452	0.01442	0.5	81504	1175	80917	1713999	21.03
1970-1979	57	0.01569	0.01556	0.5	80329	1250	79704	1633082	20.33
1970-1979	58	0.01727	0.01712	0.5	79079	1354	78402	1553378	19.64
1970-1979	59	0.01826	0.01810	0.5	77725	1407	77022	1474976	18.98
1970-1979	60	0.02066	0.02045	0.5	76319	1561	75538	1397954	18.32
1970-1979	61	0.02054	0.02033	0.5	74758	1520	73998	1322415	17.69
1970-1979	62	0.02387	0.02358	0.5	73238	1727	72375	1248417	17.05
1970-1979	63	0.02435	0.02405	0.5	71511	1720	70651	1176043	16.45
1970-1979	64	0.02595	0.02562	0.5	69791	1788	68897	1105391	15.84
1970-1979	65	0.02882	0.02842	0.5	68003	1932	67037	1036494	15.24
1970-1979	66	0.02854	0.02814	0.5	66071	1859	65141	969458	14.67
1970-1979	67	0.03059	0.03013	0.5	64211	1935	63244	904317	14.08
1970-1979	68	0.03320	0.03265	0.5	62276	2034	61260	841073	13.51
1970-1979	69	0.03483	0.03423	0.5	60243	2062	59212	779813	12.94
1970-1979	70	0.04193	0.04107	0.5	58180	2389	56986	720602	12.39
1970-1979	71	0.04129	0.04046	0.5	55791	2257	54663	663616	11.89
1970-1979	72	0.04598	0.04494	0.5	53534	2406	52331	608953	11.38
1970-1979	73	0.04809	0.04696	0.5	51128	2401	49927	556622	10.89
1970-1979	74	0.05374	0.05233	0.5	48727	2550	47452	506695	10.40
1970-1979	75	0.05543	0.05393	0.5	46177	2490	44932	459243	9.95
1970-1979	76	0.05664	0.05508	0.5	43686	2406	42483	414311	9.48
1970-1979	77	0.06211	0.06024	0.5	41280	2487	40037	371828	9.01
1970-1979	78	0.06552	0.06344	0.5	38793	2461	37563	331791	8.55
1970-1979	79	0.07294	0.07038	0.5	36332	2557	35054	294228	8.10
1970-1979	80	0.08280	0.07951	0.5	33775	2685	32433	259174	7.67
1970-1979	81	0.08923	0.08542	0.5	31090	2656	29762	226742	7.29
1970-1979	82	0.09615	0.09174	0.5	28434	2609	27130	196979	6.93
1970-1979	83	0.10358	0.09848	0.5	25826	2543	24554	169849	6.58
1970-1979	84	0.11157	0.10567	0.5	23282	2460	22052	145295	6.24
1970-1979	85	0.12013	0.11333	0.5	20822	2360	19642	123243	5.92
1970-1979	86	0.12932	0.12146	0.5	18462	2242	17341	103601	5.61
1970-1979	87	0.13915	0.13010	0.5	16220	2110	15165	86260	5.32
1970-1979	88	0.14966	0.13924	0.5	14110	1965	13127	71095	5.04
1970-1979	89	0.16088	0.14890	0.5	12145	1808	11241	57968	4.77
1970-1979	90	0.17283	0.15909	0.5	10337	1644	9515	46727	4.52
1970-1979	91	0.18556	0.16980	0.5	8692	1476	7954	37212	4.28
1970-1979	92	0.19906	0.18104	0.5	7216	1306	6563	29258	4.05
1970-1979	93	0.21337	0.19280	0.5	5910	1139	5340	22695	3.84
1970-1979	94	0.22850	0.20507	0.5	4770	978	4281	17355	3.64
1970-1979	95	0.24444	0.21782	0.5	3792	826	3379	13073	3.45
1970-1979	96	0.26121	0.23104	0.5	2966	685	2623	9694	3.27
1970-1979	97	0.27879	0.24468	0.5	2281	558	2002	7071	3.10
1970-1979	98	0.29715	0.25871	0.5	1723	446	1500	5069	2.94
1970-1979	99	0.31628	0.27309	0.5	1277	349	1103	3569	2.79
1970-1979	100	0.33614	0.28777	0.5	928	267	795	2466	2.66
1970-1979	101	0.35667	0.30269	0.5	661	200	561	1671	2.53
1970-1979	102	0.37783	0.31779	0.5	461	147	388	1110	2.41
1970-1979	103	0.39953	0.33301	0.5	315	105	262	723	2.30
1970-1979	104	0.42172	0.34828	0.5	210	73	173	460	2.19
1970-1979	105	0.44429	0.36354	0.5	137	50	112	287	2.10
1970-1979	106	0.46717	0.37871	0.5	87	33	71	175	2.01
1970-1979	107	0.49025	0.39374	0.5	54	21	43	105	1.94
1970-1979	108	0.51343	0.40855	0.5	33	13	26	61	1.87
1970-1979	109	0.53662	0.42310	0.5	19	8	15	35	1.82
1970-1979	110+	0.55969	1.00000	1.79	11	11	20	20	1.79
1980-1989	0	0.01459	0.01440	0.09	100000	1440	98688	7272770	72.73
1980-1989	1	0.00105	0.00105	0.5	98560	103	98509	7174081	72.79
1980-1989	2	0.00068	0.00068	0.5	98457	67	98424	7075573	71.86
1980-1989	3	0.00051	0.00051	0.5	98390	50	98365	6977149	70.91
1980-1989	4	0.00042	0.00042	0.5	98340	41	98320	6878784	69.95
1980-1989	5	0.00032	0.00032	0.5	98299	32	98283	6780465	68.98
1980-1989	6	0.00031	0.00031	0.5	98267	30	98252	6682182	68.00
1980-1989	7	0.00030	0.00030	0.5	98237	29	98222	6583930	67.02
1980-1989	8	0.00033	0.00033	0.5	98207	33	98191	6485708	66.04
1980-1989	9	0.00029	0.00029	0.5	98175	28	98161	6387517	65.06
1980-1989	10	0.00028	0.00028	0.5	98146	28	98133	6289356	64.08
1980-1989	11	0.00030	0.00030	0.5	98119	29	98104	6191224	63.10
1980-1989	12	0.00032	0.00032	0.5	98089	31	98074	6093120	62.12
1980-1989	13	0.00036	0.00036	0.5	98058	35	98041	5995046	61.14
1980-1989	14	0.00049	0.00049	0.5	98023	48	97999	5897005	60.16
1980-1989	15	0.00062	0.00062	0.5	97975	61	97945	5799006	59.19
1980-1989	16	0.00082	0.00081	0.5	97914	80	97875	5701061	58.22
1980-1989	17	0.00097	0.00097	0.5	97835	95	97787	5603186	57.27
1980-1989	18	0.00112	0.00112	0.5	97740	110	97685	5505399	56.33
1980-1989	19	0.00107	0.00107	0.5	97630	104	97578	5407714	55.39
1980-1989	20	0.00109	0.00109	0.5	97526	106	97472	5310136	54.45
1980-1989	21	0.00125	0.00125	0.5	97419	122	97358	5212664	53.51
1980-1989	22	0.00128	0.00127	0.5	97297	124	97235	5115306	52.57
1980-1989	23	0.00125	0.00125	0.5	97173	122	97112	5018070	51.64
1980-1989	24	0.00126	0.00126	0.5	97052	122	96990	4920958	50.70
1980-1989	25	0.00130	0.00129	0.5	96929	126	96867	4823967	49.77
1980-1989	26	0.00127	0.00126	0.5	96804	122	96743	4727101	48.83
1980-1989	27	0.00131	0.00131	0.5	96681	127	96618	4630358	47.89
1980-1989	28	0.00150	0.00150	0.5	96555	144	96482	4533740	46.96
1980-1989	29	0.00143	0.00143	0.5	96410	137	96341	4437258	46.02
1980-1989	30	0.00159	0.00159	0.5	96273	153	96196	4340916	45.09
1980-1989	31	0.00168	0.00168	0.5	96120	161	96039	4244720	44.16
1980-1989	32	0.00164	0.00164	0.5	95959	157	95880	4148681	43.23
1980-1989	33	0.00178	0.00178	0.5	95801	171	95716	4052801	42.30
1980-1989	34	0.00187	0.00187	0.5	95631	178	95541	3957085	41.38
1980-1989	35	0.00205	0.00204	0.5	95452	195	95355	3861543	40.46
1980-1989	36	0.00211	0.00211	0.5	95257	201	95157	3766188	39.54
1980-1989	37	0.00221	0.00220	0.5	95056	209	94952	3671032	38.62
1980-1989	38	0.00237	0.00237	0.5	94847	224	94735	3576080	37.70
1980-1989	39	0.00239	0.00239	0.5	94623	226	94509	3481345	36.79
1980-1989	40	0.00278	0.00277	0.5	94396	262	94265	3386836	35.88
1980-1989	41	0.00312	0.00311	0.5	94135	293	93988	3292570	34.98
1980-1989	42	0.00342	0.00341	0.5	93841	320	93681	3198582	34.08
1980-1989	43	0.00371	0.00371	0.5	93521	347	93348	3104901	33.20
1980-1989	44	0.00382	0.00381	0.5	93175	355	92997	3011553	32.32
1980-1989	45	0.00422	0.00421	0.5	92820	391	92624	2918556	31.44
1980-1989	46	0.00473	0.00472	0.5	92429	436	92211	2825931	30.57
1980-1989	47	0.00502	0.00501	0.5	91993	461	91763	2733721	29.72
1980-1989	48	0.00589	0.00587	0.5	91532	538	91263	2641958	28.86
1980-1989	49	0.00611	0.00609	0.5	90995	554	90717	2550695	28.03
1980-1989	50	0.00663	0.00661	0.5	90440	598	90142	2459977	27.20
1980-1989	51	0.00725	0.00722	0.5	89843	649	89518	2369836	26.38
1980-1989	52	0.00816	0.00813	0.5	89194	725	88831	2280317	25.57
1980-1989	53	0.00866	0.00863	0.5	88469	763	88087	2191486	24.77
1980-1989	54	0.00950	0.00946	0.5	87706	830	87291	2103399	23.98
1980-1989	55	0.01065	0.01060	0.5	86876	920	86416	2016107	23.21
1980-1989	56	0.01152	0.01145	0.5	85956	985	85463	1929691	22.45
1980-1989	57	0.01182	0.01175	0.5	84971	998	84472	1844228	21.70
1980-1989	58	0.01365	0.01356	0.5	83973	1139	83403	1759756	20.96
1980-1989	59	0.01418	0.01408	0.5	82834	1167	82251	1676352	20.24
1980-1989	60	0.01585	0.01572	0.5	81668	1284	81026	1594102	19.52
1980-1989	61	0.01689	0.01674	0.5	80384	1346	79711	1513076	18.82
1980-1989	62	0.01889	0.01871	0.5	79038	1479	78298	1433365	18.14
1980-1989	63	0.02000	0.01980	0.5	77559	1536	76791	1355067	17.47
1980-1989	64	0.02142	0.02119	0.5	76023	1611	75217	1278277	16.81
1980-1989	65	0.02343	0.02316	0.5	74411	1723	73550	1203060	16.17
1980-1989	66	0.02509	0.02478	0.5	72688	1801	71788	1129510	15.54
1980-1989	67	0.02586	0.02553	0.5	70887	1810	69982	1057723	14.92
1980-1989	68	0.02953	0.02910	0.5	69077	2010	68072	987741	14.30
1980-1989	69	0.03047	0.03001	0.5	67067	2013	66061	919668	13.71
1980-1989	70	0.03383	0.03327	0.5	65055	2164	63973	853607	13.12
1980-1989	71	0.03465	0.03406	0.5	62890	2142	61819	789635	12.56
1980-1989	72	0.04086	0.04004	0.5	60748	2432	59532	727816	11.98
1980-1989	73	0.04413	0.04317	0.5	58316	2518	57057	668283	11.46
1980-1989	74	0.04504	0.04405	0.5	55798	2458	54569	611226	10.95
1980-1989	75	0.04978	0.04857	0.5	53340	2591	52045	556657	10.44
1980-1989	76	0.05269	0.05134	0.5	50750	2605	49447	504612	9.94
1980-1989	77	0.05592	0.05440	0.5	48144	2619	46834	455165	9.45
1980-1989	78	0.06225	0.06038	0.5	45525	2749	44151	408331	8.97
1980-1989	79	0.06098	0.05917	0.5	42776	2531	41511	364180	8.51
1980-1989	80	0.07518	0.07245	0.5	40245	2916	38787	322670	8.02
1980-1989	81	0.08154	0.07834	0.5	37329	2924	35867	283882	7.60
1980-1989	82	0.08840	0.08466	0.5	34405	2913	32948	248016	7.21
1980-1989	83	0.09582	0.09144	0.5	31492	2879	30052	215067	6.83
1980-1989	84	0.10381	0.09868	0.5	28612	2824	27201	185015	6.47
1980-1989	85	0.11241	0.10643	0.5	25789	2745	24417	157815	6.12
1980-1989	86	0.12166	0.11468	0.5	23044	2643	21723	133398	5.79
1980-1989	87	0.13160	0.12347	0.5	20401	2519	19142	111675	5.47
1980-1989	88	0.14225	0.13281	0.5	17882	2375	16695	92533	5.17
1980-1989	89	0.15366	0.14270	0.5	15507	2213	14401	75838	4.89
1980-1989	90	0.16586	0.15315	0.5	13295	2036	12276	61437	4.62
1980-1989	91	0.17886	0.16418	0.5	11258	1848	10334	49161	4.37
1980-1989	92	0.19270	0.17576	0.5	9410	1654	8583	38827	4.13
1980-1989	93	0.20739	0.18791	0.5	7756	1457	7027	30244	3.90
1980-1989	94	0.22296	0.20060	0.5	6299	1263	5667	23216	3.69
1980-1989	95	0.23940	0.21380	0.5	5035	1077	4497	17549	3.49
1980-1989	96	0.25671	0.22751	0.5	3959	901	3508	13052	3.30
1980-1989	97	0.27488	0.24167	0.5	3058	739	2689	9544	3.12
1980-1989	98	0.29390	0.25625	0.5	2319	594	2022	6855	2.96
1980-1989	99	0.31373	0.27119	0.5	1725	468	1491	4834	2.80
1980-1989	100	0.33433	0.28645	0.5	1257	360	1077	3343	2.66
1980-1989	101	0.35566	0.30196	0.5	897	271	762	2266	2.53
1980-1989	102	0.37763	0.31766	0.5	626	199	527	1504	2.40
1980-1989	103	0.40019	0.33347	0.5	427	142	356	978	2.29
1980-1989	104	0.42324	0.34932	0.5	285	99	235	622	2.18
1980-1989	105	0.44670	0.36514	0.5	185	68	151	387	2.09
1980-1989	106	0.47045	0.38086	0.5	118	45	95	235	2.00
1980-1989	107	0.49440	0.39641	0.5	73	29	58	140	1.92
1980-1989	108	0.51843	0.41171	0.5	44	18	35	81	1.85
1980-1989	109	0.54242	0.42670	0.5	26	11	20	47	1.80
1980-1989	110+	0.56627	1.00000	1.77	15	15	26	26	1.77
1990-1999	0	0.01034	0.01024	0.08	100000	1024	99055	7422075	74.22
1990-1999	1	0.00075	0.00075	0.5	98976	74	98939	7323021	73.99
1990-1999	2	0.00050	0.00050	0.5	98902	49	98877	7224082	73.04
1990-1999	3	0.00041	0.00041	0.5	98853	40	98832	7125205	72.08
1990-1999	4	0.00030	0.00030	0.5	98812	30	98797	7026372	71.11
1990-1999	5	0.00027	0.00027	0.5	98783	26	98769	6927575	70.13
1990-1999	6	0.00022	0.00022	0.5	98756	22	98745	6828805	69.15
1990-1999	7	0.00021	0.00021	0.5	98735	20	98724	6730060	68.16
1990-1999	8	0.00024	0.00024	0.5	98714	24	98702	6631336	67.18
1990-1999	9	0.00024	0.00024	0.5	98690	23	98679	6532634	66.19
1990-1999	10	0.00022	0.00022	0.5	98667	22	98656	6433955	65.21
1990-1999	11	0.00023	0.00023	0.5	98645	22	98634	6335299	64.22
1990-1999	12	0.00028	0.00028	0.5	98623	27	98609	6236665	63.24
1990-1999	13	0.00036	0.00036	0.5	98595	36	98577	6138056	62.26
1990-1999	14	0.00045	0.00045	0.5	98559	44	98537	6039479	61.28
1990-1999	15	0.00056	0.00056	0.5	98515	55	98488	5940941	60.30
1990-1999	16	0.00082	0.00082	0.5	98460	80	98420	5842454	59.34
1990-1999	17	0.00094	0.00094	0.5	98380	92	98333	5744034	58.39
1990-1999	18	0.00106	0.00106	0.5	98287	104	98235	5645700	57.44
1990-1999	19	0.00106	0.00106	0.5	98184	104	98131	5547465	56.50
1990-1999	20	0.00113	0.00113	0.5	98079	111	98024	5449333	55.56
1990-1999	21	0.00116	0.00116	0.5	97969	113	97912	5351309	54.62
1990-1999	22	0.00118	0.00118	0.5	97856	115	97798	5253397	53.69
1990-1999	23	0.00117	0.00117	0.5	97740	114	97683	5155599	52.75
1990-1999	24	0.00119	0.00119	0.5	97626	116	97568	5057916	51.81
1990-1999	25	0.00122	0.00122	0.5	97509	118	97450	4960349	50.87
1990-1999	26	0.00126	0.00126	0.5	97391	123	97329	4862898	49.93
1990-1999	27	0.00131	0.00130	0.5	97268	127	97204	4765569	48.99
1990-1999	28	0.00142	0.00142	0.5	97141	138	97072	4668365	48.06
1990-1999	29	0.00151	0.00151	0.5	97003	146	96930	4571292	47.13
1990-1999	30	0.00163	0.00163	0.5	96857	158	96778	4474362	46.20
1990-1999	31	0.00172	0.00172	0.5	96699	167	96616	4377584	45.27
1990-1999	32	0.00179	0.00179	0.5	96533	173	96446	4280968	44.35
1990-1999	33	0.00187	0.00187	0.5	96360	180	96270	4184522	43.43
1990-1999	34	0.00190	0.00190	0.5	96180	183	96088	4088252	42.51
1990-1999	35	0.00199	0.00199	0.5	95997	191	95902	3992163	41.59
1990-1999	36	0.00216	0.00216	0.5	95806	207	95703	3896262	40.67
1990-1999	37	0.00235	0.00235	0.5	95600	225	95487	3800559	39.75
1990-1999	38	0.00272	0.00271	0.5	95375	259	95245	3705072	38.85
1990-1999	39	0.00273	0.00273	0.5	95116	259	94987	3609826	37.95
1990-1999	40	0.00277	0.00276	0.5	94857	262	94726	3514840	37.05
1990-1999	41	0.00313	0.00313	0.5	94595	296	94447	3420114	36.16
1990-1999	42	0.00313	0.00313	0.5	94299	295	94152	3325667	35.27
1990-1999	43	0.00340	0.00340	0.5	94004	319	93845	3231515	34.38
1990-1999	44	0.00354	0.00354	0.5	93685	331	93519	3137670	33.49
1990-1999	45	0.00396	0.00395	0.5	93354	369	93169	3044151	32.61
1990-1999	46	0.00431	0.00430	0.5	92985	400	92785	2950982	31.74
1990-1999	47	0.00455	0.00454	0.5	92585	420	92375	2858196	30.87
1990-1999	48	0.00504	0.00503	0.5	92165	463	91933	2765821	30.01
1990-1999	49	0.00531	0.00529	0.5	91702	485	91459	2673888	29.16
1990-1999	50	0.00575	0.00574	0.5	91217	523	90955	2582429	28.31
1990-1999	51	0.00644	0.00642	0.5	90693	582	90402	2491474	27.47
1990-1999	52	0.00712	0.00710	0.5	90112	639	89792	2401071	26.65
1990-1999	53	0.00746	0.00743	0.5	89472	665	89140	2311280	25.83
1990-1999	54	0.00830	0.00827	0.5	88807	734	88440	2222140	25.02
1990-1999	55	0.00907	0.00903	0.5	88073	796	87675	2133700	24.23
1990-1999	56	0.00972	0.00967	0.5	87278	844	86855	2046025	23.44
1990-1999	57	0.01030	0.01025	0.5	86433	886	85990	1959169	22.67
1990-1999	58	0.01178	0.01171	0.5	85547	1002	85047	1873179	21.90
1990-1999	59	0.01192	0.01185	0.5	84546	1002	84045	1788132	21.15
1990-1999	60	0.01331	0.01322	0.5	83544	1105	82992	1704087	20.40
1990-1999	61	0.01478	0.01468	0.5	82439	1210	81834	1621095	19.66
1990-1999	62	0.01638	0.01624	0.5	81230	1320	80570	1539261	18.95
1990-1999	63	0.01780	0.01764	0.5	79910	1410	79205	1458691	18.25
1990-1999	64	0.01878	0.01860	0.5	78500	1460	77770	1379486	17.57
1990-1999	65	0.01950	0.01931	0.5	77040	1488	76296	1301716	16.90
1990-1999	66	0.02081	0.02060	0.5	75552	1556	74774	1225420	16.22
1990-1999	67	0.02241	0.02216	0.5	73996	1640	73176	1150647	15.55
1990-1999	68	0.02535	0.02503	0.5	72356	1811	71450	1077471	14.89
1990-1999	69	0.02725	0.02688	0.5	70545	1896	69596	1006021	14.26
1990-1999	70	0.02964	0.02920	0.5	68648	2005	67646	936424	13.64
1990-1999	71	0.03294	0.03241	0.5	66644	2160	65564	868778	13.04
1990-1999	72	0.03488	0.03429	0.5	64484	2211	63378	803215	12.46
1990-1999	73	0.03917	0.03842	0.5	62273	2392	61077	739837	11.88
1990-1999	74	0.04107	0.04024	0.5	59881	2410	58676	678760	11.34
1990-1999	75	0.04465	0.04368	0.5	57471	2510	56216	620084	10.79
1990-1999	76	0.04869	0.04753	0.5	54961	2612	53655	563869	10.26
1990-1999	77	0.05285	0.05149	0.5	52348	2696	51001	510214	9.75
1990-1999	78	0.05594	0.05442	0.5	49653	2702	48302	459213	9.25
1990-1999	79	0.05979	0.05806	0.5	46951	2726	45588	410912	8.75
1990-1999	80	0.06711	0.06493	0.5	44225	2871	42789	365324	8.26
1990-1999	81	0.07368	0.07106	0.5	41353	2939	39884	322535	7.80
1990-1999	82	0.08086	0.07772	0.5	38415	2986	36922	282651	7.36
1990-1999	83	0.08870	0.08493	0.5	35429	3009	33925	245729	6.94
1990-1999	84	0.09723	0.09272	0.5	32420	3006	30917	211804	6.53
1990-1999	85	0.10652	0.10113	0.5	29414	2975	27927	180887	6.15
1990-1999	86	0.11661	0.11018	0.5	26439	2913	24983	152961	5.79
1990-1999	87	0.12755	0.11990	0.5	23526	2821	22116	127978	5.44
1990-1999	88	0.13939	0.13031	0.5	20705	2698	19356	105862	5.11
1990-1999	89	0.15218	0.14142	0.5	18007	2547	16734	86506	4.80
1990-1999	90	0.16596	0.15324	0.5	15461	2369	14276	69772	4.51
1990-1999	91	0.18076	0.16578	0.5	13091	2170	12006	55496	4.24
1990-1999	92	0.19663	0.17903	0.5	10921	1955	9943	43490	3.98
1990-1999	93	0.21358	0.19297	0.5	8966	1730	8101	33546	3.74
1990-1999	94	0.23162	0.20758	0.5	7236	1502	6485	25446	3.52
1990-1999	95	0.25077	0.22283	0.5	5734	1278	5095	18961	3.31
1990-1999	96	0.27099	0.23866	0.5	4456	1063	3924	13866	3.11
1990-1999	97	0.29228	0.25502	0.5	3393	865	2960	9942	2.93
1990-1999	98	0.31459	0.27183	0.5	2527	687	2184	6982	2.76
1990-1999	99	0.33786	0.28903	0.5	1840	532	1574	4798	2.61
1990-1999	100	0.36200	0.30652	0.5	1308	401	1108	3223	2.46
1990-1999	101	0.38693	0.32421	0.5	907	294	760	2115	2.33
1990-1999	102	0.41254	0.34200	0.5	613	210	508	1355	2.21
1990-1999	103	0.43869	0.35978	0.5	403	145	331	847	2.10
1990-1999	104	0.46526	0.37745	0.5	258	98	210	516	2.00
1990-1999	105	0.49208	0.39492	0.5	161	64	129	306	1.90
1990-1999	106	0.51902	0.41208	0.5	97	40	77	177	1.82
1990-1999	107	0.54589	0.42884	0.5	57	25	45	100	1.75
1990-1999	108	0.57256	0.44513	0.5	33	15	25	55	1.68
1990-1999	109	0.59886	0.46086	0.5	18	8	14	30	1.63
1990-1999	110+	0.62464	1.00000	1.6	10	10	16	16	1.60
2000-2009	0	0.00870	0.00863	0.07	100000	863	99199	7573999	75.74
2000-2009	1	0.00053	0.00053	0.5	99137	52	99111	7474800	75.40
2000-2009	2	0.00035	0.00035	0.5	99085	35	99067	7375689	74.44
2000-2009	3	0.00027	0.00027	0.5	99049	27	99036	7276622	73.46
2000-2009	4	0.00023	0.00023	0.5	99022	22	99011	7177586	72.48
2000-2009	5	0.00017	0.00017	0.5	99000	17	98991	7078575	71.50
2000-2009	6	0.00018	0.00018	0.5	98983	18	98974	6979584	70.51
2000-2009	7	0.00018	0.00018	0.5	98965	18	98956	6880610	69.53
2000-2009	8	0.00015	0.00015	0.5	98947	15	98939	6781654	68.54
2000-2009	9	0.00018	0.00018	0.5	98932	18	98923	6682715	67.55
2000-2009	10	0.00017	0.00017	0.5	98914	17	98906	6583792	66.56
2000-2009	11	0.00021	0.00021	0.5	98897	21	98887	6484886	65.57
2000-2009	12	0.00021	0.00021	0.5	98876	20	98866	6386000	64.59
2000-2009	13	0.00024	0.00024	0.5	98856	24	98844	6287134	63.60
2000-2009	14	0.00031	0.00031	0.5	98832	31	98817	6188290	62.61
2000-2009	15	0.00044	0.00043	0.5	98801	43	98780	6089473	61.63
2000-2009	16	0.00062	0.00062	0.5	98758	61	98727	5990694	60.66
2000-2009	17	0.00087	0.00087	0.5	98697	86	98654	5891966	59.70
2000-2009	18	0.00096	0.00096	0.5	98611	95	98564	5793312	58.75
2000-2009	19	0.00101	0.00101	0.5	98516	99	98467	5694749	57.81
2000-2009	20	0.00112	0.00112	0.5	98417	110	98362	5596282	56.86
2000-2009	21	0.00121	0.00121	0.5	98307	119	98248	5497920	55.93
2000-2009	22	0.00114	0.00114	0.5	98189	112	98133	5399672	54.99
2000-2009	23	0.00122	0.00122	0.5	98077	120	98017	5301539	54.06
2000-2009	24	0.00126	0.00126	0.5	97957	123	97895	5203523	53.12
2000-2009	25	0.00120	0.00120	0.5	97834	117	97775	5105627	52.19
2000-2009	26	0.00122	0.00122	0.5	97716	119	97657	5007852	51.25
2000-2009	27	0.00136	0.00136	0.5	97598	133	97531	4910195	50.31
2000-2009	28	0.00134	0.00133	0.5	97465	130	97400	4812664	49.38
2000-2009	29	0.00144	0.00144	0.5	97335	140	97265	4715264	48.44
2000-2009	30	0.00147	0.00146	0.5	97195	142	97123	4618000	47.51
2000-2009	31	0.00140	0.00140	0.5	97052	136	96984	4520876	46.58
2000-2009	32	0.00152	0.00152	0.5	96916	147	96843	4423892	45.65
2000-2009	33	0.00159	0.00159	0.5	96770	154	96693	4327049	44.71
2000-2009	34	0.00165	0.00165	0.5	96616	159	96536	4230356	43.79
2000-2009	35	0.00172	0.00172	0.5	96457	166	96374	4133820	42.86
2000-2009	36	0.00181	0.00181	0.5	96291	174	96204	4037447	41.93
2000-2009	37	0.00205	0.00205	0.5	96117	197	96019	3941243	41.00
2000-2009	38	0.00217	0.00216	0.5	95920	208	95816	3845224	40.09
2000-2009	39	0.00234	0.00234	0.5	95713	224	95601	3749408	39.17
2000-2009	40	0.00270	0.00269	0.5	95489	257	95360	3653807	38.26
2000-2009	41	0.00279	0.00279	0.5	95232	266	95099	3558447	37.37
2000-2009	42	0.00313	0.00312	0.5	94966	297	94818	3463348	36.47
2000-2009	43	0.00329	0.00329	0.5	94669	311	94514	3368530	35.58
2000-2009	44	0.00368	0.00368	0.5	94358	347	94185	3274017	34.70
2000-2009	45	0.00389	0.00388	0.5	94011	365	93829	3179832	33.82
2000-2009	46	0.00436	0.00435	0.5	93646	407	93443	3086003	32.95
2000-2009	47	0.00453	0.00452	0.5	93239	421	93029	2992560	32.10
2000-2009	48	0.00493	0.00491	0.5	92818	456	92590	2899531	31.24
2000-2009	49	0.00509	0.00508	0.5	92362	469	92128	2806941	30.39
2000-2009	50	0.00576	0.00575	0.5	91893	528	91629	2714814	29.54
2000-2009	51	0.00618	0.00616	0.5	91365	563	91084	2623184	28.71
2000-2009	52	0.00662	0.00660	0.5	90802	599	90502	2532101	27.89
2000-2009	53	0.00693	0.00690	0.5	90203	623	89892	2441598	27.07
2000-2009	54	0.00748	0.00745	0.5	89580	668	89246	2351706	26.25
2000-2009	55	0.00804	0.00801	0.5	88913	712	88556	2262460	25.45
2000-2009	56	0.00872	0.00868	0.5	88200	766	87817	2173904	24.65
2000-2009	57	0.00911	0.00907	0.5	87434	793	87038	2086086	23.86
2000-2009	58	0.00982	0.00977	0.5	86641	846	86218	1999049	23.07
2000-2009	59	0.01061	0.01055	0.5	85795	905	85342	1912830	22.30
2000-2009	60	0.01149	0.01143	0.5	84890	970	84404	1827488	21.53
2000-2009	61	0.01237	0.01229	0.5	83919	1031	83404	1743084	20.77
2000-2009	62	0.01353	0.01344	0.5	82888	1114	82331	1659680	20.02
2000-2009	63	0.01384	0.01374	0.5	81774	1124	81212	1577349	19.29
2000-2009	64	0.01538	0.01527	0.5	80650	1231	80034	1496138	18.55
2000-2009	65	0.01660	0.01646	0.5	79418	1308	78765	1416104	17.83
2000-2009	66	0.01798	0.01782	0.5	78111	1392	77415	1337339	17.12
2000-2009	67	0.01930	0.01912	0.5	76719	1467	75986	1259924	16.42
2000-2009	68	0.02063	0.02042	0.5	75252	1537	74484	1183938	15.73
