SC: SC, Lifetables (period 1x5), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2010-2014	107	0.65260	0.49204	0.5	16	8	12	23	1.48
2010-2014	108	0.67964	0.50726	0.5	8	4	6	12	1.43
2010-2014	109	0.70553	0.52155	0.5	4	2	3	6	1.39
2010-2014	110+	0.73016	1.00000	1.37	2	2	3	3	1.37
2015-2019	0	0.00771	0.00765	0.07	100000	765	99285	7389053	73.89
2015-2019	1	0.00062	0.00062	0.5	99235	61	99204	7289768	73.46
2015-2019	2	0.00049	0.00049	0.5	99174	48	99149	7190563	72.50
2015-2019	3	0.00033	0.00033	0.5	99125	32	99109	7091414	71.54
2015-2019	4	0.00022	0.00022	0.5	99093	22	99082	6992305	70.56
2015-2019	5	0.00018	0.00018	0.5	99071	18	99063	6893223	69.58
2015-2019	6	0.00014	0.00014	0.5	99054	14	99047	6794160	68.59
2015-2019	7	0.00010	0.00010	0.5	99040	10	99035	6695113	67.60
2015-2019	8	0.00015	0.00015	0.5	99030	15	99023	6596078	66.61
2015-2019	9	0.00011	0.00011	0.5	99015	11	99010	6497055	65.62
2015-2019	10	0.00014	0.00014	0.5	99005	14	98998	6398045	64.62
2015-2019	11	0.00014	0.00014	0.5	98991	14	98984	6299047	63.63
2015-2019	12	0.00020	0.00020	0.5	98976	20	98967	6200064	62.64
2015-2019	13	0.00023	0.00023	0.5	98957	23	98945	6101097	61.65
2015-2019	14	0.00030	0.00030	0.5	98934	30	98919	6002152	60.67
2015-2019	15	0.00048	0.00048	0.5	98904	48	98880	5903233	59.69
2015-2019	16	0.00064	0.00064	0.5	98856	63	98824	5804354	58.72
2015-2019	17	0.00102	0.00102	0.5	98793	101	98743	5705529	57.75
2015-2019	18	0.00127	0.00127	0.5	98692	126	98629	5606787	56.81
2015-2019	19	0.00122	0.00122	0.5	98567	120	98507	5508157	55.88
2015-2019	20	0.00146	0.00146	0.5	98447	144	98375	5409651	54.95
2015-2019	21	0.00178	0.00178	0.5	98303	175	98215	5311276	54.03
2015-2019	22	0.00159	0.00159	0.5	98128	156	98050	5213060	53.13
2015-2019	23	0.00200	0.00200	0.5	97972	196	97874	5115010	52.21
2015-2019	24	0.00194	0.00193	0.5	97776	189	97682	5017136	51.31
2015-2019	25	0.00198	0.00198	0.5	97587	193	97491	4919454	50.41
2015-2019	26	0.00191	0.00191	0.5	97394	186	97301	4821963	49.51
2015-2019	27	0.00206	0.00206	0.5	97208	200	97108	4724662	48.60
2015-2019	28	0.00237	0.00236	0.5	97008	229	96893	4627554	47.70
2015-2019	29	0.00245	0.00245	0.5	96779	237	96660	4530661	46.81
2015-2019	30	0.00219	0.00219	0.5	96542	211	96436	4434000	45.93
2015-2019	31	0.00246	0.00246	0.5	96330	237	96212	4337564	45.03
2015-2019	32	0.00260	0.00260	0.5	96094	250	95969	4241352	44.14
2015-2019	33	0.00270	0.00270	0.5	95844	259	95715	4145383	43.25
2015-2019	34	0.00262	0.00262	0.5	95585	250	95460	4049669	42.37
2015-2019	35	0.00272	0.00272	0.5	95335	259	95205	3954209	41.48
2015-2019	36	0.00268	0.00267	0.5	95076	254	94949	3859003	40.59
2015-2019	37	0.00283	0.00283	0.5	94822	268	94688	3764054	39.70
2015-2019	38	0.00320	0.00319	0.5	94554	302	94403	3669367	38.81
2015-2019	39	0.00344	0.00344	0.5	94252	324	94090	3574964	37.93
2015-2019	40	0.00312	0.00311	0.5	93928	292	93782	3480875	37.06
2015-2019	41	0.00330	0.00329	0.5	93635	308	93481	3387093	36.17
2015-2019	42	0.00360	0.00360	0.5	93327	336	93159	3293612	35.29
2015-2019	43	0.00408	0.00407	0.5	92991	379	92802	3200453	34.42
2015-2019	44	0.00407	0.00407	0.5	92613	376	92424	3107651	33.56
2015-2019	45	0.00444	0.00443	0.5	92236	408	92032	3015226	32.69
2015-2019	46	0.00475	0.00474	0.5	91828	435	91610	2923194	31.83
2015-2019	47	0.00524	0.00522	0.5	91393	477	91154	2831584	30.98
2015-2019	48	0.00552	0.00550	0.5	90915	500	90665	2740430	30.14
2015-2019	49	0.00595	0.00593	0.5	90415	536	90147	2649765	29.31
2015-2019	50	0.00619	0.00617	0.5	89879	554	89602	2559617	28.48
2015-2019	51	0.00712	0.00710	0.5	89325	634	89008	2470015	27.65
2015-2019	52	0.00775	0.00772	0.5	88691	685	88349	2381007	26.85
2015-2019	53	0.00854	0.00851	0.5	88006	749	87632	2292658	26.05
2015-2019	54	0.00896	0.00892	0.5	87257	778	86868	2205026	25.27
2015-2019	55	0.01038	0.01033	0.5	86479	893	86033	2118158	24.49
2015-2019	56	0.01137	0.01131	0.5	85586	968	85102	2032125	23.74
2015-2019	57	0.01207	0.01200	0.5	84618	1016	84111	1947023	23.01
2015-2019	58	0.01257	0.01249	0.5	83603	1044	83081	1862912	22.28
2015-2019	59	0.01262	0.01255	0.5	82558	1036	82041	1779832	21.56
2015-2019	60	0.01517	0.01506	0.5	81523	1228	80909	1697791	20.83
2015-2019	61	0.01554	0.01542	0.5	80295	1238	79676	1616882	20.14
2015-2019	62	0.01650	0.01637	0.5	79057	1294	78410	1537206	19.44
2015-2019	63	0.01744	0.01729	0.5	77763	1344	77090	1458797	18.76
2015-2019	64	0.01890	0.01872	0.5	76418	1431	75703	1381707	18.08
2015-2019	65	0.01940	0.01921	0.5	74988	1441	74267	1306004	17.42
2015-2019	66	0.01958	0.01939	0.5	73547	1426	72834	1231736	16.75
2015-2019	67	0.02130	0.02108	0.5	72121	1520	71361	1158902	16.07
2015-2019	68	0.02225	0.02201	0.5	70600	1554	69824	1087542	15.40
2015-2019	69	0.02333	0.02306	0.5	69047	1592	68251	1017718	14.74
2015-2019	70	0.02484	0.02454	0.5	67455	1655	66627	949468	14.08
2015-2019	71	0.02706	0.02670	0.5	65799	1757	64921	882841	13.42
2015-2019	72	0.02984	0.02940	0.5	64043	1883	63101	817920	12.77
2015-2019	73	0.03141	0.03092	0.5	62160	1922	61199	754818	12.14
2015-2019	74	0.03548	0.03487	0.5	60238	2100	59188	693620	11.51
2015-2019	75	0.03938	0.03862	0.5	58137	2245	57015	634432	10.91
2015-2019	76	0.04270	0.04181	0.5	55892	2337	54724	577417	10.33
2015-2019	77	0.04558	0.04457	0.5	53555	2387	52362	522694	9.76
2015-2019	78	0.05023	0.04900	0.5	51169	2507	49915	470332	9.19
2015-2019	79	0.05376	0.05236	0.5	48661	2548	47388	420417	8.64
2015-2019	80	0.06462	0.06259	0.5	46114	2886	44671	373029	8.09
2015-2019	81	0.07091	0.06848	0.5	43227	2960	41747	328358	7.60
2015-2019	82	0.07914	0.07612	0.5	40267	3065	38735	286611	7.12
2015-2019	83	0.08735	0.08370	0.5	37202	3114	35645	247876	6.66
2015-2019	84	0.09750	0.09297	0.5	34088	3169	32504	212231	6.23
2015-2019	85	0.10868	0.10308	0.5	30919	3187	29326	179727	5.81
2015-2019	86	0.12097	0.11407	0.5	27732	3163	26150	150402	5.42
2015-2019	87	0.13444	0.12598	0.5	24569	3095	23021	124251	5.06
2015-2019	88	0.14916	0.13881	0.5	21474	2981	19983	101230	4.71
2015-2019	89	0.16519	0.15258	0.5	18493	2822	17082	81247	4.39
2015-2019	90	0.18256	0.16729	0.5	15671	2622	14360	64165	4.09
2015-2019	91	0.20132	0.18291	0.5	13050	2387	11856	49805	3.82
2015-2019	92	0.22149	0.19940	0.5	10663	2126	9600	37949	3.56
2015-2019	93	0.24306	0.21672	0.5	8536	1850	7611	28349	3.32
2015-2019	94	0.26601	0.23479	0.5	6686	1570	5902	20738	3.10
2015-2019	95	0.29031	0.25351	0.5	5117	1297	4468	14836	2.90
2015-2019	96	0.31586	0.27278	0.5	3819	1042	3299	10368	2.71
2015-2019	97	0.34258	0.29248	0.5	2778	812	2371	7069	2.55
2015-2019	98	0.37033	0.31247	0.5	1965	614	1658	4698	2.39
2015-2019	99	0.39897	0.33262	0.5	1351	449	1126	3040	2.25
2015-2019	100	0.42832	0.35277	0.5	902	318	743	1913	2.12
2015-2019	101	0.45818	0.37278	0.5	584	218	475	1171	2.01
2015-2019	102	0.48835	0.39251	0.5	366	144	294	696	1.90
2015-2019	103	0.51860	0.41181	0.5	222	92	177	402	1.81
2015-2019	104	0.54871	0.43058	0.5	131	56	103	225	1.72
2015-2019	105	0.57847	0.44869	0.5	74	33	58	123	1.64
2015-2019	106	0.60767	0.46607	0.5	41	19	31	65	1.58
2015-2019	107	0.63612	0.48262	0.5	22	11	17	33	1.52
2015-2019	108	0.66365	0.49830	0.5	11	6	9	17	1.47
2015-2019	109	0.69012	0.51308	0.5	6	3	4	8	1.42
2015-2019	110+	0.71539	1.00000	1.4	3	3	4	4	1.40
2020-2022	0	0.00735	0.00730	0.06	100000	730	99317	7148395	71.48
2020-2022	1	0.00040	0.00040	0.5	99270	40	99250	7049078	71.01
2020-2022	2	0.00041	0.00041	0.5	99230	41	99210	6949827	70.04
2020-2022	3	0.00020	0.00020	0.5	99189	20	99179	6850618	69.07
2020-2022	4	0.00015	0.00015	0.5	99169	15	99162	6751438	68.08
2020-2022	5	0.00019	0.00019	0.5	99154	19	99145	6652276	67.09
2020-2022	6	0.00019	0.00019	0.5	99135	19	99125	6553132	66.10
2020-2022	7	0.00018	0.00018	0.5	99116	18	99107	6454006	65.12
2020-2022	8	0.00012	0.00012	0.5	99098	12	99092	6354899	64.13
2020-2022	9	0.00023	0.00023	0.5	99087	23	99075	6255807	63.13
2020-2022	10	0.00011	0.00011	0.5	99064	11	99058	6156732	62.15
2020-2022	11	0.00016	0.00016	0.5	99052	16	99044	6057674	61.16
2020-2022	12	0.00021	0.00021	0.5	99036	20	99026	5958629	60.17
2020-2022	13	0.00030	0.00030	0.5	99016	29	99001	5859603	59.18
2020-2022	14	0.00042	0.00042	0.5	98987	42	98966	5760602	58.20
2020-2022	15	0.00062	0.00062	0.5	98945	61	98914	5661636	57.22
2020-2022	16	0.00086	0.00086	0.5	98883	85	98841	5562722	56.26
2020-2022	17	0.00128	0.00128	0.5	98798	127	98735	5463881	55.30
2020-2022	18	0.00157	0.00156	0.5	98672	154	98594	5365147	54.37
2020-2022	19	0.00161	0.00161	0.5	98517	159	98438	5266552	53.46
2020-2022	20	0.00184	0.00184	0.5	98359	181	98268	5168114	52.54
2020-2022	21	0.00212	0.00212	0.5	98178	208	98074	5069846	51.64
2020-2022	22	0.00239	0.00239	0.5	97970	234	97853	4971772	50.75
2020-2022	23	0.00211	0.00211	0.5	97736	206	97633	4873918	49.87
2020-2022	24	0.00269	0.00268	0.5	97530	262	97399	4776285	48.97
2020-2022	25	0.00257	0.00256	0.5	97268	249	97144	4678886	48.10
2020-2022	26	0.00298	0.00297	0.5	97019	289	96875	4581742	47.23
2020-2022	27	0.00278	0.00278	0.5	96731	269	96596	4484867	46.36
2020-2022	28	0.00295	0.00295	0.5	96462	284	96320	4388271	45.49
2020-2022	29	0.00332	0.00332	0.5	96177	319	96018	4291952	44.63
2020-2022	30	0.00320	0.00319	0.5	95858	306	95705	4195934	43.77
2020-2022	31	0.00391	0.00390	0.5	95552	373	95366	4100228	42.91
2020-2022	32	0.00371	0.00370	0.5	95179	353	95003	4004863	42.08
2020-2022	33	0.00354	0.00353	0.5	94827	335	94659	3909860	41.23
2020-2022	34	0.00362	0.00362	0.5	94492	342	94321	3815201	40.38
2020-2022	35	0.00360	0.00359	0.5	94150	338	93981	3720880	39.52
2020-2022	36	0.00380	0.00379	0.5	93812	355	93634	3626899	38.66
2020-2022	37	0.00436	0.00435	0.5	93457	407	93253	3533264	37.81
2020-2022	38	0.00438	0.00437	0.5	93050	407	92846	3440011	36.97
2020-2022	39	0.00448	0.00447	0.5	92643	414	92436	3347165	36.13
2020-2022	40	0.00472	0.00471	0.5	92229	434	92012	3254729	35.29
2020-2022	41	0.00466	0.00465	0.5	91794	427	91581	3162717	34.45
2020-2022	42	0.00513	0.00512	0.5	91367	468	91134	3071136	33.61
2020-2022	43	0.00535	0.00534	0.5	90900	485	90657	2980003	32.78
2020-2022	44	0.00583	0.00581	0.5	90415	526	90152	2889345	31.96
2020-2022	45	0.00592	0.00591	0.5	89889	531	89623	2799194	31.14
2020-2022	46	0.00602	0.00600	0.5	89358	536	89090	2709570	30.32
2020-2022	47	0.00645	0.00643	0.5	88822	571	88536	2620480	29.50
2020-2022	48	0.00739	0.00736	0.5	88251	650	87926	2531944	28.69
2020-2022	49	0.00789	0.00786	0.5	87601	688	87257	2444018	27.90
2020-2022	50	0.00834	0.00831	0.5	86913	722	86552	2356761	27.12
2020-2022	51	0.00848	0.00844	0.5	86191	728	85827	2270209	26.34
2020-2022	52	0.00881	0.00878	0.5	85463	750	85088	2184383	25.56
2020-2022	53	0.00954	0.00949	0.5	84713	804	84311	2099295	24.78
2020-2022	54	0.01040	0.01035	0.5	83909	868	83475	2014984	24.01
2020-2022	55	0.01108	0.01102	0.5	83041	915	82583	1931509	23.26
2020-2022	56	0.01280	0.01272	0.5	82125	1045	81603	1848926	22.51
2020-2022	57	0.01263	0.01255	0.5	81081	1017	80572	1767323	21.80
2020-2022	58	0.01387	0.01378	0.5	80063	1103	79512	1686751	21.07
2020-2022	59	0.01601	0.01589	0.5	78960	1254	78333	1607240	20.36
2020-2022	60	0.01694	0.01680	0.5	77706	1305	77053	1528906	19.68
2020-2022	61	0.01815	0.01799	0.5	76401	1374	75714	1451853	19.00
2020-2022	62	0.01860	0.01843	0.5	75027	1382	74335	1376139	18.34
2020-2022	63	0.02049	0.02028	0.5	73644	1493	72898	1301804	17.68
2020-2022	64	0.02188	0.02164	0.5	72151	1562	71370	1228906	17.03
2020-2022	65	0.02235	0.02211	0.5	70589	1561	69809	1157536	16.40
2020-2022	66	0.02294	0.02268	0.5	69029	1566	68246	1087727	15.76
2020-2022	67	0.02459	0.02429	0.5	67463	1639	66644	1019481	15.11
2020-2022	68	0.02693	0.02657	0.5	65824	1749	64950	952838	14.48
2020-2022	69	0.02812	0.02773	0.5	64075	1777	63187	887888	13.86
2020-2022	70	0.02961	0.02918	0.5	62298	1818	61389	824701	13.24
2020-2022	71	0.03206	0.03156	0.5	60480	1909	59526	763312	12.62
2020-2022	72	0.03354	0.03299	0.5	58572	1932	57606	703785	12.02
2020-2022	73	0.03663	0.03597	0.5	56640	2038	55621	646180	11.41
2020-2022	74	0.03962	0.03885	0.5	54602	2121	53541	590559	10.82
2020-2022	75	0.04323	0.04231	0.5	52481	2221	51370	537018	10.23
2020-2022	76	0.04758	0.04647	0.5	50260	2336	49092	485647	9.66
2020-2022	77	0.05197	0.05066	0.5	47924	2428	46710	436555	9.11
2020-2022	78	0.05934	0.05763	0.5	45497	2622	44186	389845	8.57
2020-2022	79	0.06610	0.06398	0.5	42875	2743	41503	345659	8.06
2020-2022	80	0.06872	0.06644	0.5	40131	2666	38798	304156	7.58
2020-2022	81	0.07938	0.07635	0.5	37465	2860	36035	265358	7.08
2020-2022	82	0.08959	0.08575	0.5	34605	2967	33121	229323	6.63
2020-2022	83	0.09353	0.08935	0.5	31638	2827	30224	196201	6.20
2020-2022	84	0.10877	0.10316	0.5	28811	2972	27325	165977	5.76
2020-2022	85	0.12148	0.11452	0.5	25838	2959	24359	138653	5.37
2020-2022	86	0.13544	0.12685	0.5	22879	2902	21428	114294	5.00
2020-2022	87	0.15073	0.14017	0.5	19977	2800	18577	92865	4.65
2020-2022	88	0.16742	0.15448	0.5	17177	2654	15850	74288	4.32
2020-2022	89	0.18554	0.16979	0.5	14523	2466	13290	58438	4.02
2020-2022	90	0.20515	0.18606	0.5	12057	2243	10936	45148	3.74
2020-2022	91	0.22625	0.20326	0.5	9814	1995	8817	34212	3.49
2020-2022	92	0.24885	0.22131	0.5	7819	1730	6954	25395	3.25
2020-2022	93	0.27290	0.24013	0.5	6089	1462	5358	18441	3.03
2020-2022	94	0.29836	0.25963	0.5	4627	1201	4026	13084	2.83
2020-2022	95	0.32513	0.27966	0.5	3425	958	2946	9058	2.64
2020-2022	96	0.35309	0.30011	0.5	2467	741	2097	6111	2.48
2020-2022	97	0.38209	0.32080	0.5	1727	554	1450	4014	2.32
2020-2022	98	0.41196	0.34160	0.5	1173	401	973	2564	2.19
2020-2022	99	0.44250	0.36233	0.5	772	280	632	1591	2.06
2020-2022	100	0.47347	0.38284	0.5	492	189	398	959	1.95
2020-2022	101	0.50465	0.40297	0.5	304	122	243	561	1.85
2020-2022	102	0.53579	0.42259	0.5	181	77	143	318	1.75
2020-2022	103	0.56666	0.44156	0.5	105	46	82	175	1.67
2020-2022	104	0.59702	0.45977	0.5	59	27	45	93	1.60
2020-2022	105	0.62665	0.47715	0.5	32	15	24	48	1.53
2020-2022	106	0.65536	0.49362	0.5	17	8	12	24	1.47
2020-2022	107	0.68298	0.50912	0.5	8	4	6	12	1.42
2020-2022	108	0.70937	0.52364	0.5	4	2	3	6	1.38
2020-2022	109	0.73442	0.53717	0.5	2	1	1	3	1.34
2020-2022	110+	0.75804	1.00000	1.32	1	1	1	1	1.32
