PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
SC,m,1960-1969,100-104,0.41342,0.88647,1.78,184,163,394,435,2.37
SC,m,1960-1969,105-109,0.50558,0.93152,1.61,21,19,38,41,1.96
SC,m,1960-1969,110+,0.58072,1.00000,1.72,1,1,2,2,1.72
SC,m,1970-1979,0,0.02340,0.02292,0.11,100000,2292,97955,6541346,65.41
SC,m,1970-1979,1-4,0.00091,0.00364,1.65,97708,355,389999,6443391,65.95
SC,m,1970-1979,5-9,0.00056,0.00281,2.42,97353,274,486058,6053392,62.18
SC,m,1970-1979,10-14,0.00060,0.00298,2.77,97079,289,484748,5567334,57.35
SC,m,1970-1979,15-19,0.00165,0.00822,2.79,96790,796,482193,5082586,52.51
SC,m,1970-1979,20-24,0.00215,0.01067,2.53,95994,1024,477434,4600393,47.92
SC,m,1970-1979,25-29,0.00245,0.01218,2.57,94969,1157,472034,4122960,43.41
SC,m,1970-1979,30-34,0.00276,0.01373,2.63,93812,1288,466010,3650926,38.92
SC,m,1970-1979,35-39,0.00417,0.02063,2.67,92524,1909,458168,3184916,34.42
SC,m,1970-1979,40-44,0.00650,0.03201,2.68,90616,2900,446344,2726748,30.09
SC,m,1970-1979,45-49,0.00971,0.04748,2.64,87715,4165,428743,2280404,26.00
SC,m,1970-1979,50-54,0.01487,0.07180,2.63,83551,5999,403532,1851660,22.16
SC,m,1970-1979,55-59,0.02206,0.10481,2.62,77552,8128,368439,1448128,18.67
SC,m,1970-1979,60-64,0.03237,0.15007,2.57,69424,10418,321801,1079689,15.55
SC,m,1970-1979,65-69,0.04373,0.19725,2.52,59005,11639,266166,757887,12.84
SC,m,1970-1979,70-74,0.06327,0.27308,2.5,47366,12935,204447,491721,10.38
SC,m,1970-1979,75-79,0.08377,0.34541,2.46,34431,11893,141976,287274,8.34
SC,m,1970-1979,80-84,0.12561,0.47228,2.37,22539,10645,84745,145298,6.45
SC,m,1970-1979,85-89,0.17081,0.58285,2.28,11894,6932,40586,60553,5.09
SC,m,1970-1979,90-94,0.22773,0.69080,2.15,4962,3427,15051,19967,4.02
SC,m,1970-1979,95-99,0.29650,0.78564,2.01,1534,1205,4065,4916,3.20
SC,m,1970-1979,100-104,0.37570,0.86014,1.85,329,283,753,851,2.59
SC,m,1970-1979,105-109,0.46212,0.91268,1.69,46,42,91,98,2.14
SC,m,1970-1979,110+,0.53314,1.00000,1.88,4,4,8,8,1.88
SC,m,1980-1989,0,0.01580,0.01558,0.09,100000,1558,98578,6872568,68.73
SC,m,1980-1989,1-4,0.00074,0.00295,1.63,98442,290,393083,6773990,68.81
SC,m,1980-1989,5-9,0.00035,0.00176,2.47,98152,173,490324,6380907,65.01
SC,m,1980-1989,10-14,0.00045,0.00225,2.84,97979,220,489420,5890583,60.12
SC,m,1980-1989,15-19,0.00130,0.00649,2.78,97759,635,487385,5401163,55.25
SC,m,1980-1989,20-24,0.00178,0.00888,2.56,97124,862,483518,4913779,50.59
SC,m,1980-1989,25-29,0.00198,0.00986,2.58,96262,949,479016,4430260,46.02
SC,m,1980-1989,30-34,0.00240,0.01191,2.54,95313,1135,473765,3951244,41.46
SC,m,1980-1989,35-39,0.00307,0.01522,2.59,94177,1433,467430,3477479,36.92
SC,m,1980-1989,40-44,0.00454,0.02246,2.64,92744,2083,458800,3010050,32.46
SC,m,1980-1989,45-49,0.00696,0.03423,2.7,90661,3103,446169,2551249,28.14
SC,m,1980-1989,50-54,0.01087,0.05301,2.66,87557,4641,426907,2105080,24.04
SC,m,1980-1989,55-59,0.01685,0.08098,2.61,82916,6714,398546,1678173,20.24
SC,m,1980-1989,60-64,0.02521,0.11886,2.6,76202,9057,359275,1279627,16.79
SC,m,1980-1989,65-69,0.03724,0.17081,2.58,67145,11469,307933,920353,13.71
SC,m,1980-1989,70-74,0.05455,0.24054,2.54,55676,13392,245484,612419,11.00
SC,m,1980-1989,75-79,0.07748,0.32361,2.46,42284,13683,176608,366935,8.68
SC,m,1980-1989,80-84,0.11764,0.45071,2.41,28600,12890,109579,190327,6.65
SC,m,1980-1989,85-89,0.16641,0.57407,2.3,15710,9018,54196,80748,5.14
SC,m,1980-1989,90-94,0.22969,0.69518,2.16,6691,4652,20252,26552,3.97
SC,m,1980-1989,95-99,0.30768,0.79937,2,2040,1630,5299,6301,3.09
SC,m,1980-1989,100-104,0.39817,0.87730,1.81,409,359,902,1002,2.45
SC,m,1980-1989,105-109,0.49623,0.92841,1.63,50,47,94,100,2.00
SC,m,1980-1989,110+,0.57667,1.00000,1.73,4,4,6,6,1.73
SC,m,1990-1999,0,0.01132,0.01120,0.08,100000,1120,98964,7058379,70.58
SC,m,1990-1999,1-4,0.00054,0.00215,1.67,98880,213,395024,6959415,70.38
SC,m,1990-1999,5-9,0.00027,0.00134,2.47,98667,133,492999,6564391,66.53
SC,m,1990-1999,10-14,0.00039,0.00193,2.9,98534,191,492271,6071392,61.62
SC,m,1990-1999,15-19,0.00125,0.00622,2.83,98344,611,490392,5579121,56.73
SC,m,1990-1999,20-24,0.00173,0.00863,2.52,97732,844,486570,5088729,52.07
SC,m,1990-1999,25-29,0.00191,0.00951,2.59,96889,921,482224,4602160,47.50
SC,m,1990-1999,30-34,0.00249,0.01239,2.59,95967,1189,476968,4119936,42.93
SC,m,1990-1999,35-39,0.00321,0.01593,2.67,94778,1510,470372,3642968,38.44
SC,m,1990-1999,40-44,0.00431,0.02132,2.61,93268,1989,461587,3172596,34.02
SC,m,1990-1999,45-49,0.00616,0.03036,2.63,91279,2771,449834,2711010,29.70
SC,m,1990-1999,50-54,0.00920,0.04504,2.65,88508,3986,433190,2261176,25.55
SC,m,1990-1999,55-59,0.01383,0.06694,2.62,84522,5658,409144,1827985,21.63
SC,m,1990-1999,60-64,0.02127,0.10124,2.63,78864,7984,375415,1418841,17.99
SC,m,1990-1999,65-69,0.03044,0.14191,2.62,70880,10059,330483,1043426,14.72
SC,m,1990-1999,70-74,0.04662,0.20947,2.58,60821,12740,273285,712943,11.72
SC,m,1990-1999,75-79,0.06881,0.29356,2.5,48081,14115,205126,439658,9.14
SC,m,1990-1999,80-84,0.10784,0.42298,2.45,33966,14367,133231,234532,6.90
SC,m,1990-1999,85-89,0.16187,0.56518,2.33,19599,11077,68432,101301,5.17
SC,m,1990-1999,90-94,0.23513,0.70569,2.17,8522,6014,25577,32869,3.86
SC,m,1990-1999,95-99,0.32782,0.82194,1.97,2508,2062,6289,7292,2.91
SC,m,1990-1999,100-104,0.43586,0.90169,1.75,447,403,924,1003,2.25
SC,m,1990-1999,105-109,0.55064,0.94800,1.54,44,42,76,79,1.80
SC,m,1990-1999,110+,0.64327,1.00000,1.55,2,2,4,4,1.55
SC,m,2000-2009,0,0.00971,0.00962,0.07,100000,962,99106,7261105,72.61
SC,m,2000-2009,1-4,0.00038,0.00154,1.72,99038,152,395803,7161999,72.32
SC,m,2000-2009,5-9,0.00020,0.00099,2.48,98885,98,494179,6766196,68.42
SC,m,2000-2009,10-14,0.00027,0.00136,2.87,98787,134,493649,6272017,63.49
SC,m,2000-2009,15-19,0.00107,0.00535,2.95,98653,528,492182,5778368,58.57
SC,m,2000-2009,20-24,0.00179,0.00889,2.54,98125,872,488479,5286185,53.87
SC,m,2000-2009,25-29,0.00188,0.00936,2.56,97252,910,484045,4797707,49.33
SC,m,2000-2009,30-34,0.00205,0.01019,2.55,96343,981,479303,4313661,44.77
SC,m,2000-2009,35-39,0.00255,0.01269,2.67,95361,1210,473982,3834358,40.21
SC,m,2000-2009,40-44,0.00396,0.01964,2.65,94151,1849,466417,3360376,35.69
SC,m,2000-2009,45-49,0.00584,0.02882,2.62,92302,2660,455192,2893959,31.35
SC,m,2000-2009,50-54,0.00859,0.04207,2.62,89642,3771,439237,2438767,27.21
SC,m,2000-2009,55-59,0.01207,0.05863,2.6,85871,5035,417289,1999530,23.29
SC,m,2000-2009,60-64,0.01692,0.08131,2.6,80836,6573,388390,1582241,19.57
SC,m,2000-2009,65-69,0.02445,0.11548,2.6,74263,8576,350714,1193850,16.08
SC,m,2000-2009,70-74,0.03639,0.16734,2.6,65687,10992,302035,843137,12.84
SC,m,2000-2009,75-79,0.05754,0.25218,2.55,54695,13793,239700,541102,9.89
SC,m,2000-2009,80-84,0.09269,0.37687,2.52,40902,15415,166298,301402,7.37
SC,m,2000-2009,85-89,0.15199,0.54379,2.38,25487,13860,91189,135103,5.30
SC,m,2000-2009,90-94,0.23800,0.71281,2.19,11627,8288,34825,43915,3.78
SC,m,2000-2009,95-99,0.35118,0.84591,1.94,3339,2825,8044,9090,2.72
SC,m,2000-2009,100-104,0.48366,0.92637,1.67,515,477,986,1046,2.03
SC,m,2000-2009,105-109,0.61939,0.96551,1.44,38,37,59,61,1.61
SC,m,2000-2009,110+,0.72403,1.00000,1.38,1,1,2,2,1.38
SC,m,2010-2019,0,0.00782,0.00777,0.07,100000,777,99275,7404432,74.04
SC,m,2010-2019,1-4,0.00037,0.00149,1.53,99223,148,396527,7305158,73.62
SC,m,2010-2019,5-9,0.00015,0.00074,2.33,99075,74,495180,6908631,69.73
SC,m,2010-2019,10-14,0.00020,0.00100,2.91,99002,99,494801,6413451,64.78
SC,m,2010-2019,15-19,0.00086,0.00431,2.98,98903,426,493655,5918651,59.84
SC,m,2010-2019,20-24,0.00161,0.00800,2.63,98477,788,490521,5424996,55.09
SC,m,2010-2019,25-29,0.00193,0.00963,2.59,97689,940,486183,4934475,50.51
SC,m,2010-2019,30-34,0.00225,0.01121,2.56,96749,1085,481097,4448292,45.98
SC,m,2010-2019,35-39,0.00268,0.01334,2.62,95664,1276,475279,3967194,41.47
SC,m,2010-2019,40-44,0.00342,0.01695,2.66,94388,1600,468199,3491915,37.00
SC,m,2010-2019,45-49,0.00520,0.02567,2.68,92788,2382,458411,3023717,32.59
SC,m,2010-2019,50-54,0.00799,0.03923,2.65,90407,3547,443715,2565305,28.38
SC,m,2010-2019,55-59,0.01183,0.05749,2.57,86860,4993,422178,2121590,24.43
SC,m,2010-2019,60-64,0.01620,0.07791,2.57,81866,6378,393813,1699412,20.76
SC,m,2010-2019,65-69,0.02117,0.10070,2.58,75488,7601,359076,1305600,17.30
SC,m,2010-2019,70-74,0.03021,0.14087,2.6,67887,9563,316526,946524,13.94
SC,m,2010-2019,75-79,0.04704,0.21114,2.58,58323,12314,261800,629998,10.80
SC,m,2010-2019,80-84,0.07958,0.33324,2.56,46009,15332,192654,368198,8.00
SC,m,2010-2019,85-89,0.13500,0.50128,2.43,30677,15378,113914,175544,5.72
SC,m,2010-2019,90-94,0.21848,0.68143,2.24,15299,10425,47718,61630,4.03
SC,m,2010-2019,95-99,0.33212,0.82952,1.98,4874,4043,12173,13912,2.85
SC,m,2010-2019,100-104,0.46877,0.92054,1.7,831,765,1632,1739,2.09
SC,m,2010-2019,105-109,0.61121,0.96419,1.45,66,64,104,107,1.63
SC,m,2010-2019,110+,0.72153,1.00000,1.39,2,2,3,3,1.39
SC,m,2020-2022,0,0.00735,0.00730,0.06,100000,730,99317,7148719,71.49
SC,m,2020-2022,1-4,0.00029,0.00117,1.59,99270,116,396801,7049402,71.01
SC,m,2020-2022,5-9,0.00018,0.00091,2.5,99154,91,495545,6652600,67.09
SC,m,2020-2022,10-14,0.00024,0.00120,3.12,99064,119,495095,6157056,62.15
SC,m,2020-2022,15-19,0.00119,0.00592,2.95,98945,586,493522,5661960,57.22
SC,m,2020-2022,20-24,0.00223,0.01108,2.65,98359,1090,489228,5168438,52.55
SC,m,2020-2022,25-29,0.00292,0.01450,2.6,97268,1410,482952,4679210,48.11
SC,m,2020-2022,30-34,0.00360,0.01782,2.52,95858,1708,475054,4196258,43.78
SC,m,2020-2022,35-39,0.00412,0.02040,2.61,94150,1921,466151,3721204,39.52
SC,m,2020-2022,40-44,0.00514,0.02537,2.6,92229,2340,455535,3255053,35.29
SC,m,2020-2022,45-49,0.00673,0.03311,2.64,89889,2976,442433,2799518,31.14
SC,m,2020-2022,50-54,0.00911,0.04455,2.6,86913,3872,425252,2357085,27.12
SC,m,2020-2022,55-59,0.01325,0.06424,2.64,83041,5335,402603,1931833,23.26
SC,m,2020-2022,60-64,0.01916,0.09159,2.59,77706,7117,371370,1529230,19.68
SC,m,2020-2022,65-69,0.02491,0.11745,2.57,70589,8291,332835,1157860,16.40
SC,m,2020-2022,70-74,0.03413,0.15759,2.57,62298,9818,287684,825025,13.24
SC,m,2020-2022,75-79,0.05303,0.23531,2.61,52481,12349,232862,537341,10.24
SC,m,2020-2022,80-84,0.08613,0.35568,2.55,40131,14274,165725,304480,7.59
SC,m,2020-2022,85-89,0.14738,0.53335,2.41,25858,13791,93574,138755,5.37
SC,m,2020-2022,90-94,0.23918,0.71591,2.2,12066,8638,36117,45181,3.74
SC,m,2020-2022,95-99,0.36216,0.85624,1.92,3428,2935,8105,9064,2.64
SC,m,2020-2022,100-104,0.50604,0.93581,1.63,493,461,911,960,1.95
SC,m,2020-2022,105-109,0.65024,0.97135,1.39,32,31,47,48,1.53
SC,m,2020-2022,110+,0.75804,1.00000,1.32,1,1,1,1,1.32
