PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
SC,m,1944,5-9,0.00101,0.00505,2.29,93085,470,464152,5482154,58.89
SC,m,1944,10-14,0.00124,0.00618,2.76,92615,572,461794,5018001,54.18
SC,m,1944,15-19,0.00237,0.01179,2.76,92043,1085,457781,4556208,49.50
SC,m,1944,20-24,0.00374,0.01854,2.54,90957,1687,450636,4098426,45.06
SC,m,1944,25-29,0.00385,0.01905,2.53,89271,1701,442158,3647790,40.86
SC,m,1944,30-34,0.00476,0.02350,2.51,87570,2058,432718,3205632,36.61
SC,m,1944,35-39,0.00613,0.03019,2.65,85511,2582,421489,2772914,32.43
SC,m,1944,40-44,0.00956,0.04669,2.52,82929,3872,405029,2351425,28.35
SC,m,1944,45-49,0.01415,0.06847,2.63,79057,5413,382432,1946396,24.62
SC,m,1944,50-54,0.02117,0.10056,2.52,73644,7406,349868,1563964,21.24
SC,m,1944,55-59,0.02704,0.12649,2.46,66238,8378,309882,1214097,18.33
SC,m,1944,60-64,0.03213,0.14881,2.52,57860,8610,267937,904215,15.63
SC,m,1944,65-69,0.04614,0.20598,2.4,49250,10145,219874,636278,12.92
SC,m,1944,70-74,0.05345,0.23535,2.46,39105,9204,172181,416404,10.65
SC,m,1944,75-79,0.07906,0.32859,2.43,29902,9826,124275,244223,8.17
SC,m,1944,80-84,0.14814,0.52791,2.28,20076,10599,71544,119948,5.97
SC,m,1944,85-89,0.17847,0.59613,2.22,9478,5650,31658,48404,5.11
SC,m,1944,90-94,0.21338,0.66288,2.14,3828,2537,11892,16745,4.37
SC,m,1944,95-99,0.25295,0.72565,2.06,1290,936,3702,4854,3.76
SC,m,1944,100-104,0.29701,0.78225,1.98,354,277,932,1152,3.25
SC,m,1944,105-109,0.34516,0.83114,1.88,77,64,186,220,2.85
SC,m,1944,110+,0.38329,1.00000,2.61,13,13,34,34,2.61
SC,m,1945,0,0.05665,0.05419,0.2,100000,5419,95649,6063727,60.64
SC,m,1945,1-4,0.00272,0.01080,1.59,94581,1022,375859,5968078,63.10
SC,m,1945,5-9,0.00116,0.00579,2.09,93560,542,466220,5592219,59.77
SC,m,1945,10-14,0.00105,0.00524,2.78,93018,487,464006,5125999,55.11
SC,m,1945,15-19,0.00219,0.01091,2.72,92531,1010,460345,4661992,50.38
SC,m,1945,20-24,0.00320,0.01590,2.54,91521,1455,454021,4201647,45.91
SC,m,1945,25-29,0.00365,0.01810,2.59,90066,1631,446401,3747626,41.61
SC,m,1945,30-34,0.00457,0.02260,2.58,88435,1998,437348,3301225,37.33
SC,m,1945,35-39,0.00661,0.03255,2.71,86437,2813,425749,2863877,33.13
SC,m,1945,40-44,0.00907,0.04440,2.6,83623,3713,409209,2438128,29.16
SC,m,1945,45-49,0.01400,0.06788,2.75,79910,5425,387337,2028919,25.39
SC,m,1945,50-54,0.01955,0.09334,2.58,74486,6952,355580,1641582,22.04
SC,m,1945,55-59,0.02503,0.11807,2.61,67533,7974,318619,1286002,19.04
SC,m,1945,60-64,0.03199,0.14848,2.59,59560,8843,276463,967384,16.24
SC,m,1945,65-69,0.04321,0.19519,2.53,50716,9899,229097,690920,13.62
SC,m,1945,70-74,0.04928,0.21990,2.55,40817,8976,182119,461824,11.31
SC,m,1945,75-79,0.07304,0.30923,2.52,31841,9846,134813,279705,8.78
SC,m,1945,80-84,0.12795,0.47723,2.34,21995,10497,82038,144892,6.59
SC,m,1945,85-89,0.16147,0.56017,2.27,11498,6441,39890,62854,5.47
SC,m,1945,90-94,0.20163,0.64292,2.18,5057,3251,16126,22964,4.54
SC,m,1945,95-99,0.24868,0.72083,2.08,1806,1302,5235,6839,3.79
SC,m,1945,100-104,0.30242,0.78977,1.98,504,398,1317,1604,3.18
SC,m,1945,105-109,0.36208,0.84700,1.86,106,90,248,287,2.71
SC,m,1945,110+,0.41025,1.00000,2.44,16,16,40,40,2.44
SC,m,1946,0,0.04897,0.04707,0.18,100000,4707,96123,6174520,61.75
SC,m,1946,1-4,0.00256,0.01017,1.43,95293,969,378685,6078397,63.79
SC,m,1946,5-9,0.00079,0.00395,2.23,94324,372,470588,5699711,60.43
SC,m,1946,10-14,0.00107,0.00532,2.72,93952,500,468621,5229123,55.66
SC,m,1946,15-19,0.00182,0.00909,2.73,93452,849,465329,4760502,50.94
SC,m,1946,20-24,0.00316,0.01566,2.62,92603,1450,459561,4295173,46.38
SC,m,1946,25-29,0.00381,0.01887,2.57,91153,1720,451576,3835612,42.08
SC,m,1946,30-34,0.00404,0.02001,2.54,89433,1790,442760,3384036,37.84
SC,m,1946,35-39,0.00554,0.02736,2.7,87643,2398,432691,2941276,33.56
SC,m,1946,40-44,0.00783,0.03842,2.64,85245,3275,418506,2508585,29.43
SC,m,1946,45-49,0.01254,0.06105,2.82,81970,5004,398960,2090078,25.50
SC,m,1946,50-54,0.02070,0.09860,2.59,76965,7589,366550,1691118,21.97
SC,m,1946,55-59,0.02576,0.12140,2.63,69376,8422,326899,1324568,19.09
SC,m,1946,60-64,0.03217,0.14913,2.56,60954,9090,282595,997669,16.37
SC,m,1946,65-69,0.04254,0.19270,2.56,51864,9994,234927,715074,13.79
SC,m,1946,70-74,0.04818,0.21542,2.55,41870,9020,187220,480147,11.47
SC,m,1946,75-79,0.07080,0.30218,2.58,32850,9927,140211,292927,8.92
SC,m,1946,80-84,0.12594,0.47184,2.34,22923,10816,85884,152716,6.66
SC,m,1946,85-89,0.15939,0.55546,2.27,12107,6725,42193,66831,5.52
SC,m,1946,90-94,0.19957,0.63913,2.19,5382,3440,17237,24638,4.58
SC,m,1946,95-99,0.24677,0.71809,2.09,1942,1395,5652,7402,3.81
SC,m,1946,100-104,0.30081,0.78804,1.98,548,431,1434,1750,3.20
SC,m,1946,105-109,0.36091,0.84611,1.86,116,98,272,316,2.72
SC,m,1946,110+,0.40948,1.00000,2.44,18,18,44,44,2.44
SC,m,1947,0,0.04661,0.04487,0.17,100000,4487,96276,6153691,61.54
SC,m,1947,1-4,0.00202,0.00806,1.56,95513,769,380172,6057416,63.42
SC,m,1947,5-9,0.00087,0.00432,2.3,94743,409,472611,5677244,59.92
SC,m,1947,10-14,0.00092,0.00458,2.74,94334,432,470697,5204633,55.17
SC,m,1947,15-19,0.00192,0.00957,2.79,93903,899,467530,4733936,50.41
SC,m,1947,20-24,0.00326,0.01615,2.61,93004,1502,461433,4266406,45.87
SC,m,1947,25-29,0.00359,0.01780,2.54,91502,1628,453497,3804972,41.58
SC,m,1947,30-34,0.00396,0.01962,2.57,89873,1763,445091,3351475,37.29
SC,m,1947,35-39,0.00560,0.02766,2.67,88110,2437,434869,2906385,32.99
SC,m,1947,40-44,0.00822,0.04032,2.66,85673,3454,420294,2471516,28.85
SC,m,1947,45-49,0.01309,0.06357,2.75,82219,5227,399358,2051222,24.95
SC,m,1947,50-54,0.02154,0.10232,2.57,76992,7878,365811,1651865,21.46
SC,m,1947,55-59,0.02720,0.12760,2.59,69114,8819,324283,1286053,18.61
SC,m,1947,60-64,0.03251,0.15037,2.51,60295,9067,278874,961771,15.95
SC,m,1947,65-69,0.04494,0.20271,2.59,51228,10385,231104,682896,13.33
SC,m,1947,70-74,0.05224,0.23094,2.49,40844,9432,180566,451792,11.06
SC,m,1947,75-79,0.07087,0.30205,2.56,31411,9488,133870,271227,8.63
SC,m,1947,80-84,0.13296,0.49135,2.35,21924,10772,81019,137357,6.27
SC,m,1947,85-89,0.17464,0.59027,2.26,11151,6582,37691,56338,5.05
SC,m,1947,90-94,0.22576,0.68654,2.15,4569,3137,13895,18647,4.08
SC,m,1947,95-99,0.28643,0.77265,2.02,1432,1107,3864,4752,3.32
SC,m,1947,100-104,0.35573,0.84310,1.88,326,275,772,889,2.73
SC,m,1947,105-109,0.43158,0.89590,1.74,51,46,106,117,2.29
SC,m,1947,110+,0.49368,1.00000,2.03,5,5,11,11,2.03
SC,m,1948,0,0.04526,0.04361,0.17,100000,4361,96365,6098299,60.98
SC,m,1948,1-4,0.00210,0.00838,1.6,95639,801,380634,6001934,62.76
SC,m,1948,5-9,0.00076,0.00380,2.42,94837,361,473258,5621300,59.27
SC,m,1948,10-14,0.00094,0.00469,2.73,94477,443,471377,5148042,54.49
SC,m,1948,15-19,0.00180,0.00898,2.78,94033,844,468294,4676665,49.73
SC,m,1948,20-24,0.00286,0.01418,2.61,93189,1321,462784,4208371,45.16
SC,m,1948,25-29,0.00330,0.01638,2.55,91868,1505,455655,3745587,40.77
SC,m,1948,30-34,0.00457,0.02262,2.61,90363,2044,446931,3289932,36.41
SC,m,1948,35-39,0.00612,0.03017,2.56,88319,2664,435085,2843001,32.19
SC,m,1948,40-44,0.00849,0.04161,2.62,85654,3564,419783,2407916,28.11
SC,m,1948,45-49,0.01345,0.06514,2.62,82090,5347,397712,1988133,24.22
SC,m,1948,50-54,0.02237,0.10592,2.5,76743,8128,363406,1590422,20.72
SC,m,1948,55-59,0.02724,0.12757,2.52,68615,8753,321339,1227016,17.88
SC,m,1948,60-64,0.03740,0.17042,2.4,59862,10202,272765,905677,15.13
SC,m,1948,65-69,0.04738,0.21180,2.5,49660,10518,221983,632912,12.74
SC,m,1948,70-74,0.05621,0.24506,2.39,39142,9592,170660,410929,10.50
SC,m,1948,75-79,0.07838,0.32645,2.44,29550,9647,123080,240269,8.13
SC,m,1948,80-84,0.14464,0.52101,2.32,19903,10370,71693,117189,5.89
SC,m,1948,85-89,0.18776,0.61717,2.22,9533,5884,31337,45496,4.77
SC,m,1948,90-94,0.23992,0.70883,2.11,3650,2587,10783,14159,3.88
SC,m,1948,95-99,0.30099,0.78936,1.99,1063,839,2787,3376,3.18
SC,m,1948,100-104,0.36989,0.85437,1.85,224,191,517,590,2.63
SC,m,1948,105-109,0.44449,0.90276,1.71,33,29,66,72,2.22
SC,m,1948,110+,0.50537,1.00000,1.98,3,3,6,6,1.98
SC,m,1949,0,0.04683,0.04508,0.17,100000,4508,96262,6173729,61.74
SC,m,1949,1-4,0.00187,0.00745,1.55,95492,711,380230,6077468,63.64
SC,m,1949,5-9,0.00087,0.00434,2.42,94781,412,472843,5697238,60.11
SC,m,1949,10-14,0.00081,0.00402,2.63,94369,379,470949,5224394,55.36
SC,m,1949,15-19,0.00161,0.00801,2.82,93990,753,468306,4753445,50.57
SC,m,1949,20-24,0.00270,0.01341,2.59,93237,1251,463167,4285139,45.96
SC,m,1949,25-29,0.00297,0.01475,2.51,91987,1357,456554,3821972,41.55
SC,m,1949,30-34,0.00419,0.02073,2.66,90630,1879,448751,3365418,37.13
SC,m,1949,35-39,0.00561,0.02768,2.54,88751,2457,437711,2916667,32.86
SC,m,1949,40-44,0.00834,0.04092,2.69,86294,3532,423300,2478956,28.73
SC,m,1949,45-49,0.01290,0.06249,2.52,82762,5172,400965,2055656,24.84
SC,m,1949,50-54,0.01942,0.09274,2.58,77590,7195,370544,1654691,21.33
SC,m,1949,55-59,0.02805,0.13125,2.56,70395,9239,329451,1284147,18.24
SC,m,1949,60-64,0.03834,0.17415,2.37,61155,10650,277756,954696,15.61
SC,m,1949,65-69,0.03857,0.17600,2.52,50505,8889,230495,676940,13.40
SC,m,1949,70-74,0.05612,0.24519,2.43,41616,10204,181818,446446,10.73
SC,m,1949,75-79,0.07555,0.31574,2.4,31412,9918,131272,264628,8.42
SC,m,1949,80-84,0.13259,0.49092,2.36,21494,10552,79584,133356,6.20
SC,m,1949,85-89,0.17887,0.59996,2.26,10942,6565,36701,53772,4.91
SC,m,1949,90-94,0.23661,0.70485,2.13,4377,3085,13040,17071,3.90
SC,m,1949,95-99,0.30573,0.79581,1.99,1292,1028,3363,4031,3.12
SC,m,1949,100-104,0.38466,0.86661,1.83,264,229,594,668,2.53
SC,m,1949,105-109,0.47015,0.91632,1.67,35,32,69,74,2.10
SC,m,1949,110+,0.54022,1.00000,1.85,3,3,5,5,1.85
SC,m,1950,0,0.04520,0.04356,0.17,100000,4356,96369,6117679,61.18
SC,m,1950,1-4,0.00220,0.00877,1.37,95644,838,380371,6021311,62.96
SC,m,1950,5-9,0.00077,0.00384,2.19,94806,364,473006,5640940,59.50
SC,m,1950,10-14,0.00068,0.00341,2.72,94442,322,471472,5167934,54.72
SC,m,1950,15-19,0.00154,0.00768,2.82,94119,723,469020,4696461,49.90
SC,m,1950,20-24,0.00294,0.01459,2.63,93396,1363,463753,4227441,45.26
SC,m,1950,25-29,0.00351,0.01740,2.5,92034,1601,456165,3763688,40.89
SC,m,1950,30-34,0.00424,0.02102,2.7,90432,1901,447789,3307523,36.57
SC,m,1950,35-39,0.00599,0.02951,2.56,88532,2612,436296,2859734,32.30
SC,m,1950,40-44,0.00828,0.04065,2.73,85919,3492,421685,2423439,28.21
SC,m,1950,45-49,0.01306,0.06336,2.62,82427,5222,399717,2001753,24.29
SC,m,1950,50-54,0.02100,0.10020,2.72,77204,7736,368371,1602036,20.75
SC,m,1950,55-59,0.03035,0.14140,2.58,69468,9823,323608,1233665,17.76
SC,m,1950,60-64,0.03822,0.17451,2.51,59646,10409,272346,910058,15.26
SC,m,1950,65-69,0.04138,0.18803,2.58,49237,9258,223736,637711,12.95
SC,m,1950,70-74,0.05957,0.25894,2.48,39979,10352,173789,413975,10.35
SC,m,1950,75-79,0.08036,0.33480,2.51,29627,9919,123439,240187,8.11
SC,m,1950,80-84,0.14360,0.51840,2.32,19708,10216,71145,116747,5.92
SC,m,1950,85-89,0.18630,0.61421,2.23,9491,5830,31293,45602,4.80
SC,m,1950,90-94,0.23796,0.70578,2.12,3662,2584,10860,14309,3.91
SC,m,1950,95-99,0.29849,0.78650,1.99,1077,847,2839,3449,3.20
SC,m,1950,100-104,0.36686,0.85195,1.86,230,196,534,610,2.65
SC,m,1950,105-109,0.44100,0.90087,1.72,34,31,70,76,2.24
SC,m,1950,110+,0.50149,1.00000,1.99,3,3,7,7,1.99
SC,m,1951,0,0.04470,0.04309,0.16,100000,4309,96402,6176440,61.76
SC,m,1951,1-4,0.00196,0.00781,1.57,95691,747,380949,6080038,63.54
SC,m,1951,5-9,0.00065,0.00325,2.15,94944,308,473839,5699089,60.03
SC,m,1951,10-14,0.00095,0.00472,2.77,94635,447,472183,5225249,55.21
SC,m,1951,15-19,0.00158,0.00786,2.65,94189,741,469200,4753067,50.46
SC,m,1951,20-24,0.00243,0.01209,2.65,93448,1130,464582,4283866,45.84
SC,m,1951,25-29,0.00337,0.01673,2.59,92318,1545,457875,3819285,41.37
SC,m,1951,30-34,0.00424,0.02099,2.63,90773,1906,449343,3361410,37.03
SC,m,1951,35-39,0.00517,0.02555,2.59,88868,2271,438863,2912067,32.77
SC,m,1951,40-44,0.00792,0.03891,2.7,86597,3370,425245,2473204,28.56
SC,m,1951,45-49,0.01184,0.05763,2.68,83227,4796,404985,2047959,24.61
SC,m,1951,50-54,0.02022,0.09670,2.76,78431,7585,375159,1642973,20.95
SC,m,1951,55-59,0.02868,0.13411,2.58,70847,9501,331269,1267814,17.90
SC,m,1951,60-64,0.03956,0.18052,2.58,61346,11074,279921,936546,15.27
SC,m,1951,65-69,0.04205,0.19033,2.51,50272,9568,227516,656625,13.06
SC,m,1951,70-74,0.05987,0.26052,2.51,40704,10604,177129,429109,10.54
SC,m,1951,75-79,0.07463,0.31620,2.59,30099,9517,127525,251980,8.37
SC,m,1951,80-84,0.14502,0.52296,2.33,20582,10764,74224,124455,6.05
SC,m,1951,85-89,0.17896,0.59686,2.21,9818,5860,32746,50231,5.12
SC,m,1951,90-94,0.21179,0.65977,2.14,3958,2611,12330,17485,4.42
SC,m,1951,95-99,0.24876,0.71924,2.07,1347,969,3894,5155,3.83
SC,m,1951,100-104,0.28976,0.77342,1.99,378,292,1009,1261,3.34
SC,m,1951,105-109,0.33446,0.82094,1.9,86,70,210,252,2.94
SC,m,1951,110+,0.36963,1.00000,2.71,15,15,42,42,2.71
SC,m,1952,0,0.04813,0.04629,0.17,100000,4629,96177,6148171,61.48
SC,m,1952,1-4,0.00205,0.00817,1.56,95371,779,379579,6051994,63.46
SC,m,1952,5-9,0.00082,0.00407,2.25,94592,385,471899,5672415,59.97
SC,m,1952,10-14,0.00076,0.00379,2.94,94207,357,470298,5200516,55.20
SC,m,1952,15-19,0.00206,0.01026,2.66,93849,963,466993,4730218,50.40
SC,m,1952,20-24,0.00224,0.01112,2.59,92887,1033,461945,4263225,45.90
SC,m,1952,25-29,0.00321,0.01591,2.57,91853,1461,455721,3801280,41.38
SC,m,1952,30-34,0.00361,0.01791,2.68,90392,1619,448200,3345559,37.01
SC,m,1952,35-39,0.00620,0.03055,2.63,88773,2712,437425,2897359,32.64
SC,m,1952,40-44,0.00798,0.03918,2.62,86061,3372,422291,2459934,28.58
SC,m,1952,45-49,0.01239,0.06026,2.71,82690,4983,402056,2037643,24.64
SC,m,1952,50-54,0.02106,0.10043,2.7,77707,7804,370587,1635587,21.05
SC,m,1952,55-59,0.02838,0.13250,2.5,69903,9262,326383,1265000,18.10
SC,m,1952,60-64,0.03826,0.17538,2.63,60641,10635,277945,938617,15.48
SC,m,1952,65-69,0.04840,0.21518,2.42,50005,10760,222316,660672,13.21
SC,m,1952,70-74,0.05443,0.23987,2.53,39245,9414,172947,438355,11.17
SC,m,1952,75-79,0.07377,0.31337,2.6,29832,9348,126726,265409,8.90
SC,m,1952,80-84,0.12888,0.47967,2.34,20483,9825,76236,138682,6.77
SC,m,1952,85-89,0.15412,0.54155,2.26,10658,5772,37450,62446,5.86
SC,m,1952,90-94,0.18043,0.59944,2.2,4886,2929,16234,24996,5.12
SC,m,1952,95-99,0.21007,0.65620,2.14,1957,1284,6114,8762,4.48
SC,m,1952,100-104,0.24309,0.71026,2.07,673,478,1966,2649,3.94
SC,m,1952,105-109,0.27942,0.76022,2,195,148,530,682,3.50
SC,m,1952,110+,0.30742,1.00000,3.25,47,47,152,152,3.25
SC,m,1953,0,0.04095,0.03958,0.15,100000,3958,96655,6195532,61.96
SC,m,1953,1-4,0.00218,0.00868,1.7,96042,834,382252,6098877,63.50
SC,m,1953,5-9,0.00067,0.00333,1.9,95209,317,475059,5716625,60.04
SC,m,1953,10-14,0.00090,0.00447,2.92,94891,424,473574,5241566,55.24
SC,m,1953,15-19,0.00178,0.00885,2.72,94468,836,470433,4767992,50.47
SC,m,1953,20-24,0.00270,0.01339,2.61,93632,1254,465156,4297559,45.90
SC,m,1953,25-29,0.00307,0.01525,2.56,92378,1408,458458,3832403,41.49
SC,m,1953,30-34,0.00389,0.01925,2.56,90969,1751,450581,3373944,37.09
SC,m,1953,35-39,0.00521,0.02575,2.61,89219,2298,440608,2923363,32.77
SC,m,1953,40-44,0.00745,0.03657,2.61,86921,3179,426992,2482755,28.56
SC,m,1953,45-49,0.01179,0.05738,2.69,83742,4805,407612,2055763,24.55
SC,m,1953,50-54,0.01978,0.09438,2.59,78936,7450,376701,1648150,20.88
SC,m,1953,55-59,0.02796,0.13058,2.47,71486,9335,333859,1271449,17.79
SC,m,1953,60-64,0.03863,0.17641,2.54,62151,10964,283827,937591,15.09
SC,m,1953,65-69,0.04866,0.21548,2.35,51187,11030,226678,653764,12.77
SC,m,1953,70-74,0.05831,0.25471,2.52,40157,10228,175401,427086,10.64
SC,m,1953,75-79,0.07563,0.31557,2.38,29929,9445,124886,251685,8.41
SC,m,1953,80-84,0.13297,0.49193,2.36,20484,10077,75784,126799,6.19
SC,m,1953,85-89,0.17959,0.60140,2.25,10408,6259,34851,51016,4.90
SC,m,1953,90-94,0.23698,0.70535,2.13,4148,2926,12348,16164,3.90
SC,m,1953,95-99,0.30558,0.79556,1.99,1222,972,3182,3817,3.12
SC,m,1953,100-104,0.38383,0.86594,1.83,250,216,564,634,2.54
SC,m,1953,105-109,0.46859,0.91554,1.67,34,31,65,71,2.11
SC,m,1953,110+,0.53804,1.00000,1.86,3,3,5,5,1.86
SC,m,1954,0,0.03886,0.03761,0.15,100000,3761,96800,6315332,63.15
SC,m,1954,1-4,0.00188,0.00748,1.46,96239,720,383126,6218532,64.62
SC,m,1954,5-9,0.00076,0.00378,2.49,95519,361,476688,5835407,61.09
SC,m,1954,10-14,0.00067,0.00336,2.62,95158,320,475030,5358718,56.31
SC,m,1954,15-19,0.00143,0.00711,2.82,94838,675,472721,4883689,51.49
SC,m,1954,20-24,0.00249,0.01238,2.6,94164,1166,468020,4410968,46.84
SC,m,1954,25-29,0.00267,0.01324,2.53,92998,1232,461941,3942948,42.40
SC,m,1954,30-34,0.00339,0.01682,2.59,91766,1543,455112,3481007,37.93
SC,m,1954,35-39,0.00506,0.02498,2.64,90223,2254,445790,3025895,33.54
SC,m,1954,40-44,0.00666,0.03277,2.6,87969,2883,432921,2580104,29.33
SC,m,1954,45-49,0.01184,0.05763,2.71,85086,4903,414217,2147183,25.24
SC,m,1954,50-54,0.01827,0.08736,2.52,80183,7005,383507,1732967,21.61
SC,m,1954,55-59,0.02659,0.12470,2.51,73178,9125,343158,1349460,18.44
SC,m,1954,60-64,0.03442,0.15856,2.52,64053,10156,295065,1006302,15.71
SC,m,1954,65-69,0.04226,0.19059,2.43,53897,10272,243069,711237,13.20
SC,m,1954,70-74,0.05738,0.25119,2.52,43625,10958,190986,468168,10.73
SC,m,1954,75-79,0.07271,0.30383,2.3,32666,9925,136503,277181,8.49
SC,m,1954,80-84,0.13126,0.48838,2.38,22742,11107,84615,140678,6.19
SC,m,1954,85-89,0.18205,0.60711,2.26,11635,7064,38800,56063,4.82
SC,m,1954,90-94,0.24474,0.71797,2.12,4571,3282,13410,17262,3.78
