WI: WI, Lifetables (period 1x5), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1941-1944	43	0.00440	0.00439	0.5	89879	395	89682	2728019	30.35
1941-1944	44	0.00480	0.00479	0.5	89485	429	89270	2638337	29.48
1941-1944	45	0.00531	0.00530	0.5	89056	472	88820	2549067	28.62
1941-1944	46	0.00574	0.00572	0.5	88584	507	88331	2460247	27.77
1941-1944	47	0.00619	0.00617	0.5	88077	543	87806	2371916	26.93
1941-1944	48	0.00671	0.00669	0.5	87534	585	87241	2284110	26.09
1941-1944	49	0.00720	0.00717	0.5	86949	624	86637	2196869	25.27
1941-1944	50	0.00775	0.00772	0.5	86325	667	85992	2110232	24.45
1941-1944	51	0.00837	0.00833	0.5	85658	714	85301	2024241	23.63
1941-1944	52	0.00918	0.00914	0.5	84944	776	84556	1938939	22.83
1941-1944	53	0.01013	0.01008	0.5	84168	849	83744	1854383	22.03
1941-1944	54	0.01117	0.01111	0.5	83319	925	82857	1770640	21.25
1941-1944	55	0.01239	0.01231	0.5	82394	1014	81887	1687783	20.48
1941-1944	56	0.01351	0.01342	0.5	81380	1092	80834	1605896	19.73
1941-1944	57	0.01469	0.01458	0.5	80287	1170	79702	1525062	19.00
1941-1944	58	0.01601	0.01588	0.5	79117	1256	78489	1445360	18.27
1941-1944	59	0.01734	0.01719	0.5	77860	1338	77191	1366872	17.56
1941-1944	60	0.01880	0.01863	0.5	76522	1425	75809	1289680	16.85
1941-1944	61	0.02035	0.02014	0.5	75097	1513	74340	1213871	16.16
1941-1944	62	0.02223	0.02198	0.5	73584	1618	72775	1139531	15.49
1941-1944	63	0.02437	0.02408	0.5	71966	1733	71100	1066756	14.82
1941-1944	64	0.02638	0.02604	0.5	70234	1829	69319	995656	14.18
1941-1944	65	0.02846	0.02806	0.5	68405	1920	67445	926336	13.54
1941-1944	66	0.03025	0.02980	0.5	66485	1981	65495	858891	12.92
1941-1944	67	0.03261	0.03208	0.5	64504	2070	63470	793396	12.30
1941-1944	68	0.03598	0.03535	0.5	62435	2207	61331	729926	11.69
1941-1944	69	0.03976	0.03899	0.5	60228	2348	59054	668595	11.10
1941-1944	70	0.04414	0.04318	0.5	57880	2500	56630	609541	10.53
1941-1944	71	0.04825	0.04712	0.5	55380	2609	54076	552911	9.98
1941-1944	72	0.05299	0.05162	0.5	52771	2724	51409	498835	9.45
1941-1944	73	0.05860	0.05694	0.5	50047	2849	48622	447426	8.94
1941-1944	74	0.06438	0.06237	0.5	47198	2944	45726	398804	8.45
1941-1944	75	0.07140	0.06894	0.5	44254	3051	42728	353078	7.98
1941-1944	76	0.07749	0.07460	0.5	41203	3074	39666	310349	7.53
1941-1944	77	0.08313	0.07982	0.5	38129	3043	36607	270684	7.10
1941-1944	78	0.09172	0.08770	0.5	35086	3077	33547	234076	6.67
1941-1944	79	0.10216	0.09719	0.5	32009	3111	30453	200529	6.26
1941-1944	80	0.11350	0.10741	0.5	28898	3104	27346	170076	5.89
1941-1944	81	0.12571	0.11828	0.5	25794	3051	24268	142731	5.53
1941-1944	82	0.13847	0.12950	0.5	22743	2945	21270	118462	5.21
1941-1944	83	0.15148	0.14082	0.5	19798	2788	18404	97192	4.91
1941-1944	84	0.16400	0.15157	0.5	17010	2578	15721	78789	4.63
1941-1944	85	0.17554	0.16138	0.5	14432	2329	13267	63068	4.37
1941-1944	86	0.18858	0.17233	0.5	12103	2086	11060	49801	4.11
1941-1944	87	0.20433	0.18539	0.5	10017	1857	9088	38741	3.87
1941-1944	88	0.22280	0.20047	0.5	8160	1636	7342	29653	3.63
1941-1944	89	0.24309	0.21674	0.5	6524	1414	5817	22311	3.42
1941-1944	90	0.26072	0.23065	0.5	5110	1179	4521	16494	3.23
1941-1944	91	0.28058	0.24606	0.5	3931	967	3448	11973	3.05
1941-1944	92	0.30135	0.26189	0.5	2964	776	2576	8525	2.88
1941-1944	93	0.32295	0.27805	0.5	2188	608	1884	5949	2.72
1941-1944	94	0.34534	0.29449	0.5	1579	465	1347	4066	2.57
1941-1944	95	0.36844	0.31112	0.5	1114	347	941	2719	2.44
1941-1944	96	0.39216	0.32787	0.5	768	252	642	1778	2.32
1941-1944	97	0.41639	0.34464	0.5	516	178	427	1136	2.20
1941-1944	98	0.44104	0.36136	0.5	338	122	277	709	2.10
1941-1944	99	0.46598	0.37793	0.5	216	82	175	432	2.00
1941-1944	100	0.49110	0.39428	0.5	134	53	108	257	1.91
1941-1944	101	0.51626	0.41034	0.5	81	33	65	149	1.83
1941-1944	102	0.54135	0.42603	0.5	48	20	38	84	1.76
1941-1944	103	0.56622	0.44129	0.5	28	12	21	46	1.69
1941-1944	104	0.59077	0.45606	0.5	15	7	12	25	1.63
1941-1944	105	0.61488	0.47029	0.5	8	4	6	13	1.57
1941-1944	106	0.63844	0.48395	0.5	4	2	3	7	1.52
1941-1944	107	0.66136	0.49701	0.5	2	1	2	3	1.47
1941-1944	108	0.68355	0.50944	0.5	1	1	1	2	1.43
1941-1944	109	0.70493	0.52122	0.5	1	0	0	1	1.40
1941-1944	110+	0.72546	1.00000	1.38	0	0	0	0	1.38
1945-1949	0	0.03015	0.02938	0.13	100000	2938	97450	6892623	68.93
1945-1949	1	0.00224	0.00224	0.5	97062	217	96953	6795173	70.01
1945-1949	2	0.00126	0.00126	0.5	96845	122	96783	6698220	69.16
1945-1949	3	0.00110	0.00110	0.5	96722	107	96669	6601436	68.25
1945-1949	4	0.00083	0.00083	0.5	96616	81	96575	6504767	67.33
1945-1949	5	0.00074	0.00074	0.5	96535	72	96499	6408192	66.38
1945-1949	6	0.00073	0.00073	0.5	96463	71	96428	6311693	65.43
1945-1949	7	0.00072	0.00072	0.5	96393	69	96358	6215265	64.48
1945-1949	8	0.00070	0.00070	0.5	96323	67	96290	6118907	63.52
1945-1949	9	0.00067	0.00067	0.5	96256	64	96224	6022617	62.57
1945-1949	10	0.00064	0.00064	0.5	96191	62	96161	5926393	61.61
1945-1949	11	0.00064	0.00064	0.5	96130	61	96099	5830233	60.65
1945-1949	12	0.00067	0.00067	0.5	96068	64	96036	5734134	59.69
1945-1949	13	0.00072	0.00072	0.5	96004	69	95970	5638097	58.73
1945-1949	14	0.00080	0.00080	0.5	95935	77	95897	5542127	57.77
1945-1949	15	0.00091	0.00091	0.5	95858	87	95815	5446231	56.82
1945-1949	16	0.00101	0.00101	0.5	95771	97	95723	5350416	55.87
1945-1949	17	0.00111	0.00111	0.5	95674	106	95621	5254694	54.92
1945-1949	18	0.00119	0.00119	0.5	95568	114	95511	5159072	53.98
1945-1949	19	0.00127	0.00127	0.5	95454	121	95394	5063561	53.05
1945-1949	20	0.00133	0.00133	0.5	95333	127	95270	4968167	52.11
1945-1949	21	0.00137	0.00137	0.5	95206	130	95141	4872898	51.18
1945-1949	22	0.00138	0.00138	0.5	95076	131	95010	4777757	50.25
1945-1949	23	0.00137	0.00137	0.5	94944	130	94879	4682747	49.32
1945-1949	24	0.00133	0.00133	0.5	94814	126	94751	4587868	48.39
1945-1949	25	0.00128	0.00128	0.5	94688	121	94628	4493116	47.45
1945-1949	26	0.00126	0.00126	0.5	94567	119	94507	4398489	46.51
1945-1949	27	0.00128	0.00128	0.5	94447	120	94387	4303982	45.57
1945-1949	28	0.00132	0.00132	0.5	94327	125	94265	4209594	44.63
1945-1949	29	0.00140	0.00140	0.5	94202	132	94136	4115330	43.69
1945-1949	30	0.00151	0.00151	0.5	94070	142	93999	4021194	42.75
1945-1949	31	0.00161	0.00161	0.5	93928	151	93853	3927195	41.81
1945-1949	32	0.00171	0.00171	0.5	93777	161	93697	3833342	40.88
1945-1949	33	0.00181	0.00181	0.5	93617	170	93532	3739645	39.95
1945-1949	34	0.00191	0.00191	0.5	93447	179	93358	3646113	39.02
1945-1949	35	0.00202	0.00202	0.5	93268	189	93174	3552756	38.09
1945-1949	36	0.00217	0.00217	0.5	93080	202	92979	3459581	37.17
1945-1949	37	0.00235	0.00235	0.5	92878	218	92769	3366602	36.25
1945-1949	38	0.00257	0.00256	0.5	92660	238	92541	3273833	35.33
1945-1949	39	0.00284	0.00284	0.5	92423	262	92292	3181292	34.42
1945-1949	40	0.00315	0.00315	0.5	92160	290	92015	3089000	33.52
1945-1949	41	0.00347	0.00347	0.5	91870	319	91711	2996985	32.62
1945-1949	42	0.00383	0.00382	0.5	91552	350	91377	2905274	31.73
1945-1949	43	0.00420	0.00419	0.5	91202	382	91011	2813897	30.85
1945-1949	44	0.00452	0.00451	0.5	90819	409	90615	2722886	29.98
1945-1949	45	0.00484	0.00482	0.5	90410	436	90192	2632272	29.11
1945-1949	46	0.00527	0.00526	0.5	89974	473	89737	2542079	28.25
1945-1949	47	0.00576	0.00574	0.5	89501	514	89244	2452342	27.40
1945-1949	48	0.00630	0.00628	0.5	88986	558	88707	2363099	26.56
1945-1949	49	0.00699	0.00697	0.5	88428	616	88120	2274391	25.72
1945-1949	50	0.00779	0.00776	0.5	87812	682	87471	2186272	24.90
1945-1949	51	0.00851	0.00848	0.5	87130	739	86761	2098801	24.09
1945-1949	52	0.00920	0.00916	0.5	86391	791	85996	2012040	23.29
1945-1949	53	0.00993	0.00988	0.5	85600	846	85177	1926045	22.50
1945-1949	54	0.01067	0.01062	0.5	84754	900	84304	1840868	21.72
1945-1949	55	0.01142	0.01136	0.5	83854	952	83378	1756563	20.95
1945-1949	56	0.01236	0.01228	0.5	82902	1018	82393	1673185	20.18
1945-1949	57	0.01353	0.01344	0.5	81884	1100	81334	1590792	19.43
1945-1949	58	0.01483	0.01472	0.5	80783	1189	80189	1509459	18.69
1945-1949	59	0.01630	0.01617	0.5	79594	1287	78951	1429270	17.96
1945-1949	60	0.01789	0.01773	0.5	78307	1389	77613	1350319	17.24
1945-1949	61	0.01947	0.01928	0.5	76919	1483	76177	1272706	16.55
1945-1949	62	0.02113	0.02091	0.5	75436	1577	74647	1196529	15.86
1945-1949	63	0.02289	0.02263	0.5	73858	1671	73023	1121882	15.19
1945-1949	64	0.02479	0.02449	0.5	72187	1768	71303	1048859	14.53
1945-1949	65	0.02704	0.02668	0.5	70419	1879	69480	977556	13.88
1945-1949	66	0.02967	0.02924	0.5	68540	2004	67538	908076	13.25
1945-1949	67	0.03238	0.03187	0.5	66536	2120	65476	840538	12.63
1945-1949	68	0.03513	0.03452	0.5	64416	2224	63304	775062	12.03
1945-1949	69	0.03797	0.03727	0.5	62192	2318	61033	711758	11.44
1945-1949	70	0.04111	0.04028	0.5	59874	2412	58669	650724	10.87
1945-1949	71	0.04466	0.04369	0.5	57463	2510	56207	592056	10.30
1945-1949	72	0.04899	0.04781	0.5	54952	2627	53638	535849	9.75
1945-1949	73	0.05433	0.05289	0.5	52325	2767	50941	482210	9.22
1945-1949	74	0.06044	0.05867	0.5	49557	2907	48104	431269	8.70
1945-1949	75	0.06741	0.06521	0.5	46650	3042	45129	383166	8.21
1945-1949	76	0.07542	0.07268	0.5	43608	3169	42023	338037	7.75
1945-1949	77	0.08358	0.08023	0.5	40438	3244	38816	296014	7.32
1945-1949	78	0.09129	0.08730	0.5	37194	3247	35570	257198	6.92
1945-1949	79	0.09920	0.09452	0.5	33947	3208	32342	221628	6.53
1945-1949	80	0.10603	0.10069	0.5	30738	3095	29191	189285	6.16
1945-1949	81	0.11602	0.10966	0.5	27643	3031	26128	160095	5.79
1945-1949	82	0.12692	0.11935	0.5	24612	2937	23143	133967	5.44
1945-1949	83	0.13883	0.12982	0.5	21674	2814	20268	110824	5.11
1945-1949	84	0.15177	0.14107	0.5	18861	2661	17530	90556	4.80
1945-1949	85	0.16582	0.15312	0.5	16200	2481	14960	73026	4.51
1945-1949	86	0.18137	0.16629	0.5	13719	2281	12579	58066	4.23
1945-1949	87	0.19853	0.18060	0.5	11438	2066	10405	45487	3.98
1945-1949	88	0.21669	0.19551	0.5	9372	1832	8456	35082	3.74
1945-1949	89	0.23421	0.20966	0.5	7540	1581	6750	26626	3.53
1945-1949	90	0.24838	0.22094	0.5	5959	1317	5301	19877	3.34
1945-1949	91	0.26837	0.23662	0.5	4643	1099	4093	14576	3.14
1945-1949	92	0.28938	0.25280	0.5	3544	896	3096	10482	2.96
1945-1949	93	0.31135	0.26941	0.5	2648	713	2291	7386	2.79
1945-1949	94	0.33423	0.28637	0.5	1935	554	1658	5095	2.63
1945-1949	95	0.35794	0.30361	0.5	1381	419	1171	3437	2.49
1945-1949	96	0.38239	0.32102	0.5	961	309	807	2266	2.36
1945-1949	97	0.40748	0.33851	0.5	653	221	542	1459	2.24
1945-1949	98	0.43308	0.35600	0.5	432	154	355	917	2.12
1945-1949	99	0.45908	0.37337	0.5	278	104	226	562	2.02
1945-1949	100	0.48532	0.39055	0.5	174	68	140	336	1.93
1945-1949	101	0.51168	0.40744	0.5	106	43	85	195	1.84
1945-1949	102	0.53799	0.42395	0.5	63	27	50	111	1.76
1945-1949	103	0.56412	0.44001	0.5	36	16	28	61	1.69
1945-1949	104	0.58992	0.45555	0.5	20	9	16	33	1.62
1945-1949	105	0.61527	0.47052	0.5	11	5	8	17	1.57
1945-1949	106	0.64002	0.48486	0.5	6	3	4	9	1.51
1945-1949	107	0.66407	0.49854	0.5	3	2	2	4	1.46
1945-1949	108	0.68733	0.51153	0.5	2	1	1	2	1.42
1945-1949	109	0.70969	0.52382	0.5	1	0	1	1	1.39
1945-1949	110+	0.73110	1.00000	1.37	0	0	0	0	1.37
1950-1954	0	0.02498	0.02444	0.12	100000	2444	97844	7022708	70.23
1950-1954	1	0.00177	0.00177	0.5	97556	173	97470	6924864	70.98
1950-1954	2	0.00112	0.00111	0.5	97383	109	97329	6827395	70.11
1950-1954	3	0.00091	0.00091	0.5	97275	89	97230	6730066	69.19
1950-1954	4	0.00074	0.00074	0.5	97186	72	97150	6632836	68.25
1950-1954	5	0.00065	0.00065	0.5	97114	63	97082	6535686	67.30
1950-1954	6	0.00059	0.00059	0.5	97051	57	97022	6438604	66.34
1950-1954	7	0.00054	0.00054	0.5	96994	52	96968	6341581	65.38
1950-1954	8	0.00050	0.00050	0.5	96942	48	96918	6244614	64.42
1950-1954	9	0.00047	0.00047	0.5	96893	45	96871	6147696	63.45
1950-1954	10	0.00045	0.00045	0.5	96848	43	96826	6050825	62.48
1950-1954	11	0.00045	0.00045	0.5	96805	44	96783	5953999	61.51
1950-1954	12	0.00049	0.00049	0.5	96761	48	96737	5857216	60.53
1950-1954	13	0.00056	0.00056	0.5	96713	55	96686	5760479	59.56
1950-1954	14	0.00066	0.00066	0.5	96659	64	96627	5663793	58.60
1950-1954	15	0.00078	0.00078	0.5	96595	75	96557	5567166	57.63
1950-1954	16	0.00089	0.00089	0.5	96520	86	96477	5470609	56.68
1950-1954	17	0.00100	0.00100	0.5	96434	96	96385	5374133	55.73
1950-1954	18	0.00109	0.00109	0.5	96337	105	96284	5277747	54.78
1950-1954	19	0.00117	0.00117	0.5	96232	112	96176	5181463	53.84
1950-1954	20	0.00123	0.00123	0.5	96119	118	96060	5085287	52.91
1950-1954	21	0.00126	0.00126	0.5	96001	121	95941	4989227	51.97
1950-1954	22	0.00127	0.00127	0.5	95880	122	95819	4893286	51.04
1950-1954	23	0.00126	0.00126	0.5	95758	121	95698	4797467	50.10
1950-1954	24	0.00124	0.00124	0.5	95638	118	95579	4701769	49.16
1950-1954	25	0.00120	0.00120	0.5	95519	115	95462	4606191	48.22
1950-1954	26	0.00118	0.00118	0.5	95405	112	95349	4510728	47.28
1950-1954	27	0.00118	0.00118	0.5	95293	112	95237	4415380	46.33
1950-1954	28	0.00119	0.00119	0.5	95181	113	95124	4320143	45.39
1950-1954	29	0.00122	0.00122	0.5	95067	116	95009	4225019	44.44
1950-1954	30	0.00127	0.00127	0.5	94952	121	94891	4130010	43.50
1950-1954	31	0.00134	0.00134	0.5	94831	127	94767	4035118	42.55
1950-1954	32	0.00143	0.00143	0.5	94704	135	94636	3940351	41.61
1950-1954	33	0.00153	0.00153	0.5	94569	145	94496	3845715	40.67
1950-1954	34	0.00165	0.00165	0.5	94424	156	94346	3751218	39.73
1950-1954	35	0.00177	0.00177	0.5	94268	167	94185	3656872	38.79
1950-1954	36	0.00191	0.00191	0.5	94101	180	94011	3562687	37.86
1950-1954	37	0.00208	0.00208	0.5	93921	195	93824	3468676	36.93
1950-1954	38	0.00226	0.00226	0.5	93726	212	93620	3374853	36.01
1950-1954	39	0.00247	0.00247	0.5	93514	231	93399	3281233	35.09
1950-1954	40	0.00271	0.00271	0.5	93284	253	93157	3187834	34.17
1950-1954	41	0.00300	0.00299	0.5	93031	279	92891	3094676	33.27
1950-1954	42	0.00331	0.00331	0.5	92752	307	92599	3001785	32.36
1950-1954	43	0.00366	0.00365	0.5	92446	337	92277	2909186	31.47
1950-1954	44	0.00406	0.00405	0.5	92108	373	91922	2816909	30.58
1950-1954	45	0.00449	0.00448	0.5	91735	411	91529	2724988	29.71
1950-1954	46	0.00494	0.00492	0.5	91324	450	91099	2633458	28.84
1950-1954	47	0.00543	0.00542	0.5	90874	492	90628	2542360	27.98
1950-1954	48	0.00594	0.00593	0.5	90382	536	90114	2451732	27.13
1950-1954	49	0.00640	0.00638	0.5	89846	574	89559	2361618	26.29
1950-1954	50	0.00687	0.00685	0.5	89272	611	88967	2272059	25.45
1950-1954	51	0.00749	0.00746	0.5	88661	661	88331	2183092	24.62
1950-1954	52	0.00816	0.00813	0.5	88000	716	87642	2094762	23.80
1950-1954	53	0.00888	0.00884	0.5	87284	772	86899	2007119	23.00
1950-1954	54	0.00978	0.00973	0.5	86513	842	86092	1920221	22.20
1950-1954	55	0.01084	0.01078	0.5	85671	924	85209	1834129	21.41
1950-1954	56	0.01184	0.01177	0.5	84747	997	84249	1748920	20.64
1950-1954	57	0.01282	0.01274	0.5	83750	1067	83216	1664672	19.88
1950-1954	58	0.01392	0.01383	0.5	82683	1143	82111	1581455	19.13
1950-1954	59	0.01515	0.01503	0.5	81540	1226	80927	1499344	18.39
1950-1954	60	0.01646	0.01632	0.5	80314	1311	79658	1418417	17.66
1950-1954	61	0.01805	0.01789	0.5	79003	1413	78296	1338759	16.95
1950-1954	62	0.01991	0.01972	0.5	77590	1530	76825	1260463	16.25
1950-1954	63	0.02187	0.02163	0.5	76060	1645	75238	1183638	15.56
1950-1954	64	0.02390	0.02362	0.5	74415	1757	73536	1108400	14.89
1950-1954	65	0.02600	0.02567	0.5	72657	1865	71725	1034864	14.24
1950-1954	66	0.02831	0.02792	0.5	70792	1976	69804	963139	13.61
1950-1954	67	0.03095	0.03048	0.5	68816	2097	67767	893335	12.98
1950-1954	68	0.03373	0.03317	0.5	66719	2213	65612	825568	12.37
1950-1954	69	0.03690	0.03623	0.5	64505	2337	63337	759956	11.78
1950-1954	70	0.04051	0.03970	0.5	62168	2468	60934	696619	11.21
1950-1954	71	0.04453	0.04356	0.5	59700	2601	58400	635685	10.65
1950-1954	72	0.04873	0.04757	0.5	57099	2716	55741	577285	10.11
1950-1954	73	0.05298	0.05162	0.5	54383	2807	52979	521544	9.59
1950-1954	74	0.05771	0.05609	0.5	51576	2893	50129	468564	9.08
1950-1954	75	0.06299	0.06106	0.5	48683	2973	47196	418435	8.60
1950-1954	76	0.06825	0.06600	0.5	45710	3017	44202	371239	8.12
1950-1954	77	0.07443	0.07176	0.5	42693	3064	41161	327037	7.66
1950-1954	78	0.08193	0.07870	0.5	39629	3119	38070	285876	7.21
1950-1954	79	0.09085	0.08690	0.5	36510	3173	34924	247806	6.79
1950-1954	80	0.09998	0.09522	0.5	33338	3175	31750	212882	6.39
1950-1954	81	0.10963	0.10394	0.5	30163	3135	28595	181131	6.01
1950-1954	82	0.12024	0.11342	0.5	27028	3066	25495	152536	5.64
1950-1954	83	0.13183	0.12368	0.5	23962	2964	22481	127041	5.30
1950-1954	84	0.14400	0.13433	0.5	20999	2821	19588	104560	4.98
1950-1954	85	0.15700	0.14557	0.5	18178	2646	16855	84972	4.67
1950-1954	86	0.17117	0.15767	0.5	15532	2449	14307	68117	4.39
1950-1954	87	0.18682	0.17086	0.5	13083	2235	11965	53810	4.11
1950-1954	88	0.20402	0.18514	0.5	10848	2008	9843	41845	3.86
1950-1954	89	0.22255	0.20027	0.5	8839	1770	7954	32001	3.62
1950-1954	90	0.24191	0.21581	0.5	7069	1526	6306	24047	3.40
1950-1954	91	0.26106	0.23092	0.5	5543	1280	4903	17741	3.20
1950-1954	92	0.28215	0.24727	0.5	4263	1054	3736	12837	3.01
1950-1954	93	0.30425	0.26408	0.5	3209	847	2785	9101	2.84
1950-1954	94	0.32729	0.28126	0.5	2362	664	2030	6316	2.67
1950-1954	95	0.35120	0.29874	0.5	1697	507	1444	4286	2.53
1950-1954	96	0.37589	0.31642	0.5	1190	377	1002	2842	2.39
1950-1954	97	0.40125	0.33420	0.5	814	272	678	1840	2.26
1950-1954	98	0.42716	0.35198	0.5	542	191	446	1163	2.15
1950-1954	99	0.45348	0.36966	0.5	351	130	286	716	2.04
1950-1954	100	0.48007	0.38714	0.5	221	86	178	430	1.94
1950-1954	101	0.50678	0.40433	0.5	136	55	108	251	1.85
1950-1954	102	0.53347	0.42114	0.5	81	34	64	143	1.77
1950-1954	103	0.55997	0.43748	0.5	47	20	37	79	1.70
1950-1954	104	0.58615	0.45330	0.5	26	12	20	43	1.63
1950-1954	105	0.61186	0.46853	0.5	14	7	11	23	1.57
1950-1954	106	0.63698	0.48311	0.5	8	4	6	12	1.52
1950-1954	107	0.66138	0.49702	0.5	4	2	3	6	1.47
1950-1954	108	0.68496	0.51022	0.5	2	1	1	3	1.43
1950-1954	109	0.70763	0.52269	0.5	1	1	1	1	1.39
1950-1954	110+	0.72933	1.00000	1.37	0	0	1	1	1.37
1955-1959	0	0.02369	0.02320	0.11	100000	2320	97944	7093551	70.94
1955-1959	1	0.00149	0.00149	0.5	97680	146	97607	6995607	71.62
1955-1959	2	0.00097	0.00097	0.5	97534	95	97486	6898000	70.72
1955-1959	3	0.00068	0.00068	0.5	97439	67	97406	6800514	69.79
1955-1959	4	0.00057	0.00057	0.5	97372	55	97345	6703108	68.84
1955-1959	5	0.00052	0.00052	0.5	97317	51	97292	6605764	67.88
1955-1959	6	0.00048	0.00048	0.5	97266	47	97243	6508472	66.91
1955-1959	7	0.00046	0.00046	0.5	97220	45	97197	6411229	65.95
1955-1959	8	0.00042	0.00042	0.5	97175	41	97154	6314032	64.98
1955-1959	9	0.00040	0.00040	0.5	97134	39	97114	6216878	64.00
1955-1959	10	0.00037	0.00037	0.5	97095	36	97077	6119764	63.03
1955-1959	11	0.00041	0.00041	0.5	97059	39	97039	6022687	62.05
1955-1959	12	0.00045	0.00045	0.5	97019	43	96998	5925648	61.08
1955-1959	13	0.00048	0.00048	0.5	96976	47	96952	5828650	60.10
1955-1959	14	0.00058	0.00058	0.5	96929	56	96901	5731698	59.13
1955-1959	15	0.00073	0.00073	0.5	96873	71	96837	5634797	58.17
1955-1959	16	0.00097	0.00097	0.5	96802	94	96755	5537959	57.21
1955-1959	17	0.00110	0.00110	0.5	96708	106	96655	5441204	56.26
1955-1959	18	0.00127	0.00127	0.5	96602	122	96541	5344549	55.33
1955-1959	19	0.00126	0.00126	0.5	96480	122	96419	5248008	54.39
1955-1959	20	0.00120	0.00120	0.5	96358	116	96300	5151589	53.46
1955-1959	21	0.00121	0.00121	0.5	96242	117	96184	5055289	52.53
1955-1959	22	0.00115	0.00115	0.5	96125	111	96070	4959105	51.59
1955-1959	23	0.00112	0.00112	0.5	96014	107	95961	4863036	50.65
1955-1959	24	0.00110	0.00110	0.5	95907	105	95854	4767075	49.71
1955-1959	25	0.00112	0.00112	0.5	95802	107	95748	4671221	48.76
1955-1959	26	0.00107	0.00107	0.5	95694	103	95643	4575473	47.81
1955-1959	27	0.00107	0.00107	0.5	95592	102	95540	4479830	46.86
1955-1959	28	0.00109	0.00109	0.5	95489	104	95437	4384289	45.91
1955-1959	29	0.00112	0.00112	0.5	95386	107	95332	4288852	44.96
1955-1959	30	0.00113	0.00113	0.5	95279	108	95225	4193520	44.01
1955-1959	31	0.00119	0.00119	0.5	95171	113	95114	4098295	43.06
1955-1959	32	0.00127	0.00127	0.5	95057	120	94997	4003181	42.11
1955-1959	33	0.00136	0.00136	0.5	94937	129	94872	3908183	41.17
1955-1959	34	0.00150	0.00150	0.5	94808	142	94737	3813311	40.22
