PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
WI,b,1941,48,0.00670,0.00668,0.5,86977,581,86687,2268126,26.08
WI,b,1941,49,0.00710,0.00708,0.5,86396,612,86090,2181439,25.25
WI,b,1941,50,0.00765,0.00762,0.5,85785,654,85458,2095348,24.43
WI,b,1941,51,0.00821,0.00818,0.5,85131,696,84783,2009891,23.61
WI,b,1941,52,0.00923,0.00919,0.5,84435,776,84047,1925108,22.80
WI,b,1941,53,0.01003,0.00998,0.5,83659,835,83241,1841062,22.01
WI,b,1941,54,0.01079,0.01073,0.5,82823,889,82379,1757821,21.22
WI,b,1941,55,0.01198,0.01191,0.5,81935,976,81447,1675442,20.45
WI,b,1941,56,0.01299,0.01291,0.5,80959,1045,80436,1593995,19.69
WI,b,1941,57,0.01441,0.01431,0.5,79914,1143,79342,1513559,18.94
WI,b,1941,58,0.01597,0.01584,0.5,78770,1248,78146,1434217,18.21
WI,b,1941,59,0.01722,0.01708,0.5,77523,1324,76861,1356070,17.49
WI,b,1941,60,0.01850,0.01833,0.5,76199,1397,75500,1279210,16.79
WI,b,1941,61,0.02008,0.01988,0.5,74802,1487,74058,1203710,16.09
WI,b,1941,62,0.02304,0.02278,0.5,73315,1670,72479,1129651,15.41
WI,b,1941,63,0.02504,0.02473,0.5,71644,1772,70759,1057172,14.76
WI,b,1941,64,0.02567,0.02535,0.5,69873,1771,68987,986413,14.12
WI,b,1941,65,0.02739,0.02702,0.5,68102,1840,67182,917426,13.47
WI,b,1941,66,0.02934,0.02891,0.5,66262,1916,65304,850245,12.83
WI,b,1941,67,0.03365,0.03309,0.5,64346,2129,63281,784941,12.20
WI,b,1941,68,0.03800,0.03730,0.5,62216,2320,61056,721660,11.60
WI,b,1941,69,0.04069,0.03988,0.5,59896,2389,58702,660604,11.03
WI,b,1941,70,0.04420,0.04325,0.5,57508,2487,56264,601902,10.47
WI,b,1941,71,0.04769,0.04658,0.5,55020,2563,53739,545638,9.92
WI,b,1941,72,0.05538,0.05389,0.5,52457,2827,51044,491899,9.38
WI,b,1941,73,0.06151,0.05967,0.5,49631,2962,48150,440855,8.88
WI,b,1941,74,0.06421,0.06221,0.5,46669,2903,45218,392705,8.41
WI,b,1941,75,0.07121,0.06877,0.5,43766,3010,42261,347487,7.94
WI,b,1941,76,0.07626,0.07346,0.5,40756,2994,39259,305226,7.49
WI,b,1941,77,0.08306,0.07975,0.5,37762,3012,36257,265967,7.04
WI,b,1941,78,0.09858,0.09395,0.5,34751,3265,33118,229711,6.61
WI,b,1941,79,0.10694,0.10151,0.5,31486,3196,29888,196592,6.24
WI,b,1941,80,0.11262,0.10662,0.5,28290,3016,26782,166704,5.89
WI,b,1941,81,0.12465,0.11734,0.5,25274,2966,23791,139922,5.54
WI,b,1941,82,0.13757,0.12872,0.5,22308,2872,20872,116131,5.21
WI,b,1941,83,0.15110,0.14048,0.5,19437,2731,18071,95259,4.90
WI,b,1941,84,0.16439,0.15190,0.5,16706,2538,15437,77188,4.62
WI,b,1941,85,0.17671,0.16236,0.5,14168,2300,13018,61750,4.36
WI,b,1941,86,0.19026,0.17373,0.5,11868,2062,10837,48732,4.11
WI,b,1941,87,0.20573,0.18654,0.5,9806,1829,8892,37895,3.86
WI,b,1941,88,0.22318,0.20077,0.5,7977,1602,7176,29004,3.64
WI,b,1941,89,0.24229,0.21611,0.5,6375,1378,5686,21827,3.42
WI,b,1941,90,0.26020,0.23024,0.5,4998,1151,4422,16141,3.23
WI,b,1941,91,0.28014,0.24572,0.5,3847,945,3374,11719,3.05
WI,b,1941,92,0.30102,0.26164,0.5,2902,759,2522,8344,2.88
WI,b,1941,93,0.32278,0.27793,0.5,2142,595,1845,5822,2.72
WI,b,1941,94,0.34537,0.29451,0.5,1547,456,1319,3978,2.57
WI,b,1941,95,0.36870,0.31131,0.5,1091,340,922,2658,2.44
WI,b,1941,96,0.39270,0.32825,0.5,752,247,628,1737,2.31
WI,b,1941,97,0.41725,0.34523,0.5,505,174,418,1109,2.20
WI,b,1941,98,0.44225,0.36217,0.5,331,120,271,691,2.09
WI,b,1941,99,0.46757,0.37897,0.5,211,80,171,420,1.99
WI,b,1941,100,0.49309,0.39557,0.5,131,52,105,249,1.90
WI,b,1941,101,0.51867,0.41186,0.5,79,33,63,144,1.82
WI,b,1941,102,0.54418,0.42778,0.5,47,20,37,81,1.75
WI,b,1941,103,0.56948,0.44327,0.5,27,12,21,45,1.68
WI,b,1941,104,0.59445,0.45825,0.5,15,7,11,24,1.62
WI,b,1941,105,0.61897,0.47268,0.5,8,4,6,13,1.56
WI,b,1941,106,0.64291,0.48652,0.5,4,2,3,6,1.51
WI,b,1941,107,0.66618,0.49972,0.5,2,1,2,3,1.46
WI,b,1941,108,0.68868,0.51228,0.5,1,1,1,2,1.42
WI,b,1941,109,0.71035,0.52418,0.5,1,0,0,1,1.39
WI,b,1941,110+,0.73112,1.00000,1.37,0,0,0,0,1.37
WI,b,1942,0,0.03459,0.03360,0.14,100000,3360,97125,6777777,67.78
WI,b,1942,1,0.00255,0.00255,0.5,96640,247,96517,6680652,69.13
WI,b,1942,2,0.00153,0.00153,0.5,96394,148,96320,6584135,68.30
WI,b,1942,3,0.00143,0.00143,0.5,96246,138,96177,6487815,67.41
WI,b,1942,4,0.00098,0.00097,0.5,96108,94,96061,6391637,66.50
WI,b,1942,5,0.00080,0.00080,0.5,96015,77,95976,6295576,65.57
WI,b,1942,6,0.00074,0.00074,0.5,95938,71,95902,6199600,64.62
WI,b,1942,7,0.00070,0.00070,0.5,95866,67,95833,6103698,63.67
WI,b,1942,8,0.00067,0.00067,0.5,95799,65,95767,6007865,62.71
WI,b,1942,9,0.00064,0.00064,0.5,95735,62,95704,5912098,61.75
WI,b,1942,10,0.00062,0.00062,0.5,95673,59,95643,5816394,60.79
WI,b,1942,11,0.00063,0.00063,0.5,95614,60,95584,5720751,59.83
WI,b,1942,12,0.00067,0.00067,0.5,95553,64,95521,5625167,58.87
WI,b,1942,13,0.00075,0.00075,0.5,95489,71,95453,5529646,57.91
WI,b,1942,14,0.00083,0.00083,0.5,95418,80,95378,5434193,56.95
WI,b,1942,15,0.00096,0.00096,0.5,95338,91,95293,5338815,56.00
WI,b,1942,16,0.00108,0.00108,0.5,95247,103,95196,5243522,55.05
WI,b,1942,17,0.00116,0.00116,0.5,95144,110,95089,5148327,54.11
WI,b,1942,18,0.00123,0.00123,0.5,95034,117,94976,5053237,53.17
WI,b,1942,19,0.00131,0.00131,0.5,94917,124,94855,4958261,52.24
WI,b,1942,20,0.00136,0.00136,0.5,94793,129,94729,4863406,51.31
WI,b,1942,21,0.00144,0.00144,0.5,94664,136,94596,4768677,50.37
WI,b,1942,22,0.00155,0.00155,0.5,94528,146,94455,4674081,49.45
WI,b,1942,23,0.00161,0.00160,0.5,94382,151,94306,4579626,48.52
WI,b,1942,24,0.00165,0.00165,0.5,94230,155,94153,4485320,47.60
WI,b,1942,25,0.00169,0.00169,0.5,94075,159,93996,4391167,46.68
WI,b,1942,26,0.00172,0.00171,0.5,93916,161,93836,4297171,45.76
WI,b,1942,27,0.00173,0.00172,0.5,93755,162,93675,4203335,44.83
WI,b,1942,28,0.00176,0.00176,0.5,93594,165,93511,4109661,43.91
WI,b,1942,29,0.00180,0.00180,0.5,93429,168,93345,4016150,42.99
WI,b,1942,30,0.00181,0.00181,0.5,93261,169,93176,3922805,42.06
WI,b,1942,31,0.00187,0.00187,0.5,93092,174,93005,3829628,41.14
WI,b,1942,32,0.00197,0.00196,0.5,92918,182,92827,3736623,40.21
WI,b,1942,33,0.00215,0.00215,0.5,92735,199,92636,3643797,39.29
WI,b,1942,34,0.00235,0.00234,0.5,92536,217,92427,3551161,38.38
WI,b,1942,35,0.00259,0.00258,0.5,92319,239,92200,3458734,37.47
WI,b,1942,36,0.00288,0.00287,0.5,92080,264,91948,3366534,36.56
WI,b,1942,37,0.00303,0.00303,0.5,91816,278,91677,3274586,35.66
WI,b,1942,38,0.00323,0.00322,0.5,91538,295,91390,3182909,34.77
WI,b,1942,39,0.00347,0.00346,0.5,91243,316,91085,3091519,33.88
WI,b,1942,40,0.00359,0.00358,0.5,90927,326,90764,3000434,33.00
WI,b,1942,41,0.00365,0.00364,0.5,90601,330,90436,2909670,32.12
WI,b,1942,42,0.00389,0.00388,0.5,90271,350,90096,2819233,31.23
WI,b,1942,43,0.00455,0.00454,0.5,89921,408,89717,2729137,30.35
WI,b,1942,44,0.00506,0.00505,0.5,89513,452,89287,2639421,29.49
WI,b,1942,45,0.00554,0.00552,0.5,89061,492,88815,2550134,28.63
WI,b,1942,46,0.00627,0.00625,0.5,88569,554,88292,2461319,27.79
WI,b,1942,47,0.00667,0.00665,0.5,88015,585,87723,2373027,26.96
WI,b,1942,48,0.00709,0.00706,0.5,87430,617,87122,2285305,26.14
WI,b,1942,49,0.00742,0.00740,0.5,86813,642,86492,2198183,25.32
WI,b,1942,50,0.00766,0.00763,0.5,86171,658,85842,2111691,24.51
WI,b,1942,51,0.00813,0.00810,0.5,85513,693,85167,2025849,23.69
WI,b,1942,52,0.00870,0.00866,0.5,84820,734,84453,1940683,22.88
WI,b,1942,53,0.00985,0.00980,0.5,84086,824,83674,1856230,22.08
WI,b,1942,54,0.01088,0.01083,0.5,83262,901,82811,1772556,21.29
WI,b,1942,55,0.01193,0.01186,0.5,82360,977,81872,1689745,20.52
WI,b,1942,56,0.01335,0.01326,0.5,81384,1079,80844,1607873,19.76
WI,b,1942,57,0.01450,0.01440,0.5,80304,1156,79726,1527029,19.02
WI,b,1942,58,0.01613,0.01600,0.5,79148,1266,78515,1447303,18.29
WI,b,1942,59,0.01787,0.01771,0.5,77882,1379,77192,1368788,17.58
WI,b,1942,60,0.01917,0.01899,0.5,76503,1453,75776,1291596,16.88
WI,b,1942,61,0.02056,0.02035,0.5,75050,1527,74286,1215819,16.20
WI,b,1942,62,0.02217,0.02193,0.5,73523,1612,72717,1141533,15.53
WI,b,1942,63,0.02522,0.02491,0.5,71910,1791,71015,1068816,14.86
WI,b,1942,64,0.02720,0.02684,0.5,70119,1882,69178,997802,14.23
WI,b,1942,65,0.02773,0.02735,0.5,68238,1866,67305,928623,13.61
WI,b,1942,66,0.02948,0.02906,0.5,66371,1928,65407,861319,12.98
WI,b,1942,67,0.03154,0.03105,0.5,64443,2001,63442,795911,12.35
WI,b,1942,68,0.03616,0.03552,0.5,62442,2218,61333,732469,11.73
WI,b,1942,69,0.04107,0.04024,0.5,60224,2423,59012,671136,11.14
WI,b,1942,70,0.04432,0.04336,0.5,57801,2506,56548,612123,10.59
WI,b,1942,71,0.04820,0.04706,0.5,55295,2602,53993,555576,10.05
WI,b,1942,72,0.05198,0.05067,0.5,52692,2670,51357,501582,9.52
WI,b,1942,73,0.06038,0.05861,0.5,50022,2932,48556,450225,9.00
WI,b,1942,74,0.06709,0.06491,0.5,47090,3057,45562,401669,8.53
WI,b,1942,75,0.06994,0.06758,0.5,44034,2976,42546,356107,8.09
WI,b,1942,76,0.07696,0.07411,0.5,41058,3043,39537,313561,7.64
WI,b,1942,77,0.08088,0.07773,0.5,38015,2955,36538,274024,7.21
WI,b,1942,78,0.08951,0.08567,0.5,35060,3004,33558,237486,6.77
WI,b,1942,79,0.11033,0.10456,0.5,32056,3352,30381,203928,6.36
WI,b,1942,80,0.11079,0.10497,0.5,28705,3013,27198,173548,6.05
WI,b,1942,81,0.12209,0.11507,0.5,25691,2956,24213,146350,5.70
WI,b,1942,82,0.13374,0.12536,0.5,22735,2850,21310,122136,5.37
WI,b,1942,83,0.14590,0.13598,0.5,19885,2704,18533,100826,5.07
WI,b,1942,84,0.15778,0.14624,0.5,17181,2513,15925,82293,4.79
WI,b,1942,85,0.16877,0.15563,0.5,14669,2283,13527,66368,4.52
WI,b,1942,86,0.18151,0.16641,0.5,12386,2061,11355,52841,4.27
WI,b,1942,87,0.19670,0.17909,0.5,10325,1849,9400,41486,4.02
WI,b,1942,88,0.21367,0.19305,0.5,8476,1636,7657,32086,3.79
WI,b,1942,89,0.23184,0.20775,0.5,6839,1421,6129,24428,3.57
WI,b,1942,90,0.24775,0.22045,0.5,5418,1194,4821,18300,3.38
WI,b,1942,91,0.26619,0.23492,0.5,4224,992,3728,13478,3.19
WI,b,1942,92,0.28548,0.24982,0.5,3232,807,2828,9751,3.02
WI,b,1942,93,0.30561,0.26510,0.5,2424,643,2103,6923,2.86
WI,b,1942,94,0.32651,0.28069,0.5,1782,500,1532,4820,2.71
WI,b,1942,95,0.34814,0.29652,0.5,1282,380,1092,3288,2.57
WI,b,1942,96,0.37042,0.31254,0.5,902,282,761,2197,2.44
WI,b,1942,97,0.39329,0.32866,0.5,620,204,518,1436,2.32
WI,b,1942,98,0.41664,0.34481,0.5,416,143,344,918,2.21
WI,b,1942,99,0.44039,0.36092,0.5,273,98,223,574,2.10
WI,b,1942,100,0.46442,0.37690,0.5,174,66,141,350,2.01
WI,b,1942,101,0.48864,0.39270,0.5,109,43,87,209,1.92
WI,b,1942,102,0.51292,0.40823,0.5,66,27,52,122,1.84
WI,b,1942,103,0.53716,0.42343,0.5,39,17,31,69,1.77
WI,b,1942,104,0.56123,0.43825,0.5,22,10,18,38,1.70
WI,b,1942,105,0.58503,0.45263,0.5,13,6,10,21,1.64
WI,b,1942,106,0.60846,0.46653,0.5,7,3,5,11,1.59
WI,b,1942,107,0.63140,0.47990,0.5,4,2,3,6,1.54
WI,b,1942,108,0.65378,0.49272,0.5,2,1,1,3,1.49
WI,b,1942,109,0.67551,0.50496,0.5,1,0,1,1,1.46
WI,b,1942,110+,0.69652,1.00000,1.44,0,0,1,1,1.44
WI,b,1943,0,0.03595,0.03489,0.15,100000,3489,97031,6746272,67.46
WI,b,1943,1,0.00315,0.00314,0.5,96511,303,96360,6649241,68.90
WI,b,1943,2,0.00197,0.00197,0.5,96208,189,96113,6552881,68.11
WI,b,1943,3,0.00172,0.00172,0.5,96019,165,95936,6456768,67.24
WI,b,1943,4,0.00127,0.00127,0.5,95853,121,95793,6360831,66.36
WI,b,1943,5,0.00102,0.00102,0.5,95732,98,95683,6265039,65.44
WI,b,1943,6,0.00093,0.00093,0.5,95634,89,95590,6169356,64.51
WI,b,1943,7,0.00087,0.00087,0.5,95545,83,95504,6073766,63.57
WI,b,1943,8,0.00082,0.00082,0.5,95462,78,95423,5978262,62.62
WI,b,1943,9,0.00081,0.00081,0.5,95384,77,95345,5882839,61.68
WI,b,1943,10,0.00079,0.00079,0.5,95307,75,95269,5787494,60.72
WI,b,1943,11,0.00078,0.00078,0.5,95232,74,95195,5692225,59.77
WI,b,1943,12,0.00081,0.00081,0.5,95157,77,95119,5597030,58.82
WI,b,1943,13,0.00086,0.00086,0.5,95081,82,95040,5501911,57.87
WI,b,1943,14,0.00093,0.00093,0.5,94999,88,94955,5406871,56.92
WI,b,1943,15,0.00100,0.00100,0.5,94911,95,94864,5311916,55.97
WI,b,1943,16,0.00108,0.00108,0.5,94816,102,94765,5217052,55.02
WI,b,1943,17,0.00114,0.00114,0.5,94715,108,94660,5122287,54.08
WI,b,1943,18,0.00117,0.00117,0.5,94606,111,94551,5027627,53.14
WI,b,1943,19,0.00119,0.00118,0.5,94496,112,94440,4933075,52.20
WI,b,1943,20,0.00121,0.00121,0.5,94384,114,94327,4838636,51.27
WI,b,1943,21,0.00123,0.00123,0.5,94270,116,94212,4744309,50.33
WI,b,1943,22,0.00127,0.00127,0.5,94154,120,94094,4650097,49.39
WI,b,1943,23,0.00135,0.00135,0.5,94035,127,93971,4556002,48.45
WI,b,1943,24,0.00139,0.00139,0.5,93908,131,93843,4462031,47.51
WI,b,1943,25,0.00144,0.00144,0.5,93777,135,93710,4368188,46.58
WI,b,1943,26,0.00150,0.00149,0.5,93643,140,93573,4274478,45.65
WI,b,1943,27,0.00156,0.00155,0.5,93503,145,93430,4180906,44.71
WI,b,1943,28,0.00162,0.00162,0.5,93357,151,93282,4087476,43.78
WI,b,1943,29,0.00173,0.00172,0.5,93206,161,93126,3994194,42.85
WI,b,1943,30,0.00186,0.00185,0.5,93046,172,92959,3901068,41.93
WI,b,1943,31,0.00196,0.00196,0.5,92873,182,92782,3808109,41.00
WI,b,1943,32,0.00207,0.00207,0.5,92691,192,92595,3715326,40.08
WI,b,1943,33,0.00217,0.00217,0.5,92499,200,92399,3622731,39.16
WI,b,1943,34,0.00231,0.00231,0.5,92299,213,92193,3530332,38.25
WI,b,1943,35,0.00241,0.00241,0.5,92086,222,91975,3438139,37.34
WI,b,1943,36,0.00254,0.00254,0.5,91864,233,91748,3346164,36.43
WI,b,1943,37,0.00278,0.00278,0.5,91631,255,91504,3254416,35.52
WI,b,1943,38,0.00296,0.00295,0.5,91376,270,91241,3162913,34.61
WI,b,1943,39,0.00323,0.00323,0.5,91106,294,90959,3071671,33.72
WI,b,1943,40,0.00362,0.00362,0.5,90812,328,90648,2980712,32.82
WI,b,1943,41,0.00391,0.00391,0.5,90484,353,90307,2890064,31.94
WI,b,1943,42,0.00406,0.00405,0.5,90131,365,89948,2799756,31.06
WI,b,1943,43,0.00429,0.00428,0.5,89766,384,89574,2709808,30.19
WI,b,1943,44,0.00488,0.00486,0.5,89382,435,89164,2620234,29.32
WI,b,1943,45,0.00520,0.00519,0.5,88947,461,88716,2531070,28.46
WI,b,1943,46,0.00547,0.00546,0.5,88485,483,88244,2442354,27.60
WI,b,1943,47,0.00611,0.00609,0.5,88003,536,87735,2354110,26.75
WI,b,1943,48,0.00661,0.00659,0.5,87467,576,87179,2266375,25.91
WI,b,1943,49,0.00728,0.00725,0.5,86891,630,86576,2179196,25.08
WI,b,1943,50,0.00800,0.00797,0.5,86261,687,85917,2092620,24.26
WI,b,1943,51,0.00872,0.00869,0.5,85573,743,85202,2006703,23.45
WI,b,1943,52,0.00961,0.00956,0.5,84830,811,84425,1921501,22.65
WI,b,1943,53,0.01043,0.01038,0.5,84019,872,83583,1837077,21.86
WI,b,1943,54,0.01180,0.01173,0.5,83147,975,82659,1753494,21.09
WI,b,1943,55,0.01284,0.01276,0.5,82172,1049,81648,1670834,20.33
WI,b,1943,56,0.01369,0.01360,0.5,81123,1103,80572,1589187,19.59
WI,b,1943,57,0.01490,0.01479,0.5,80020,1184,79428,1508615,18.85
WI,b,1943,58,0.01582,0.01570,0.5,78836,1238,78217,1429187,18.13
WI,b,1943,59,0.01734,0.01719,0.5,77599,1334,76932,1350970,17.41
WI,b,1943,60,0.01905,0.01887,0.5,76265,1439,75545,1274038,16.71
WI,b,1943,61,0.02041,0.02020,0.5,74825,1512,74069,1198493,16.02
WI,b,1943,62,0.02203,0.02179,0.5,73314,1597,72515,1124424,15.34
WI,b,1943,63,0.02393,0.02365,0.5,71716,1696,70868,1051909,14.67
WI,b,1943,64,0.02748,0.02711,0.5,70020,1898,69071,981040,14.01
WI,b,1943,65,0.03006,0.02962,0.5,68122,2018,67113,911969,13.39
WI,b,1943,66,0.03100,0.03052,0.5,66105,2018,65096,844856,12.78
WI,b,1943,67,0.03312,0.03258,0.5,64087,2088,63043,779760,12.17
WI,b,1943,68,0.03532,0.03471,0.5,61999,2152,60923,716717,11.56
WI,b,1943,69,0.04003,0.03924,0.5,59847,2348,58673,655794,10.96
WI,b,1943,70,0.04486,0.04388,0.5,57498,2523,56237,597122,10.39
WI,b,1943,71,0.04791,0.04679,0.5,54976,2572,53689,540885,9.84
WI,b,1943,72,0.05179,0.05048,0.5,52403,2645,51081,487195,9.30
WI,b,1943,73,0.05601,0.05448,0.5,49758,2711,48402,436115,8.76
WI,b,1943,74,0.06587,0.06377,0.5,47047,3000,45547,387712,8.24
WI,b,1943,75,0.07457,0.07189,0.5,44047,3166,42463,342165,7.77
WI,b,1943,76,0.07903,0.07603,0.5,40880,3108,39326,299702,7.33
WI,b,1943,77,0.08740,0.08374,0.5,37772,3163,36191,260376,6.89
WI,b,1943,78,0.09086,0.08691,0.5,34609,3008,33105,224185,6.48
WI,b,1943,79,0.10319,0.09813,0.5,31601,3101,30051,191080,6.05
WI,b,1943,80,0.11807,0.11148,0.5,28500,3177,26911,161030,5.65
WI,b,1943,81,0.13037,0.12239,0.5,25323,3099,23773,134118,5.30
WI,b,1943,82,0.14348,0.13388,0.5,22223,2975,20736,110345,4.97
WI,b,1943,83,0.15701,0.14558,0.5,19248,2802,17847,89609,4.66
WI,b,1943,84,0.17105,0.15758,0.5,16446,2592,15150,71762,4.36
WI,b,1943,85,0.18524,0.16954,0.5,13855,2349,12680,56612,4.09
WI,b,1943,86,0.20169,0.18322,0.5,11506,2108,10452,43932,3.82
WI,b,1943,87,0.22205,0.19986,0.5,9398,1878,8459,33480,3.56
WI,b,1943,88,0.24568,0.21881,0.5,7519,1645,6697,25022,3.33
WI,b,1943,89,0.27036,0.23816,0.5,5874,1399,5175,18325,3.12
WI,b,1943,90,0.29398,0.25630,0.5,4475,1147,3902,13150,2.94
WI,b,1943,91,0.31061,0.26886,0.5,3328,895,2881,9248,2.78
WI,b,1943,92,0.33480,0.28679,0.5,2433,698,2084,6368,2.62
WI,b,1943,93,0.35986,0.30498,0.5,1735,529,1471,4283,2.47
WI,b,1943,94,0.38567,0.32332,0.5,1206,390,1011,2812,2.33
WI,b,1943,95,0.41210,0.34170,0.5,816,279,677,1801,2.21
WI,b,1943,96,0.43902,0.36000,0.5,537,193,441,1125,2.09
WI,b,1943,97,0.46626,0.37811,0.5,344,130,279,684,1.99
WI,b,1943,98,0.49367,0.39594,0.5,214,85,172,405,1.89
WI,b,1943,99,0.52107,0.41337,0.5,129,53,102,234,1.81
WI,b,1943,100,0.54832,0.43034,0.5,76,33,59,131,1.73
WI,b,1943,101,0.57525,0.44675,0.5,43,19,34,72,1.66
WI,b,1943,102,0.60170,0.46255,0.5,24,11,18,38,1.59
WI,b,1943,103,0.62755,0.47767,0.5,13,6,10,20,1.54
WI,b,1943,104,0.65266,0.49208,0.5,7,3,5,10,1.48
WI,b,1943,105,0.67692,0.50574,0.5,3,2,3,5,1.44
WI,b,1943,106,0.70024,0.51865,0.5,2,1,1,2,1.39
WI,b,1943,107,0.72255,0.53079,0.5,1,0,1,1,1.35
WI,b,1943,108,0.74379,0.54216,0.5,0,0,0,1,1.32
WI,b,1943,109,0.76391,0.55278,0.5,0,0,0,0,1.29
WI,b,1943,110+,0.78291,1.00000,1.28,0,0,0,0,1.28
WI,b,1944,0,0.03201,0.03115,0.14,100000,3115,97313,6821106,68.21
WI,b,1944,1,0.00264,0.00264,0.5,96885,255,96758,6723793,69.40
WI,b,1944,2,0.00175,0.00175,0.5,96630,169,96545,6627035,68.58
WI,b,1944,3,0.00131,0.00131,0.5,96461,126,96398,6530490,67.70
WI,b,1944,4,0.00116,0.00116,0.5,96335,111,96279,6434093,66.79
WI,b,1944,5,0.00103,0.00103,0.5,96223,99,96174,6337814,65.87
WI,b,1944,6,0.00091,0.00091,0.5,96124,88,96080,6241640,64.93
WI,b,1944,7,0.00085,0.00085,0.5,96036,82,95995,6145560,63.99
WI,b,1944,8,0.00081,0.00081,0.5,95954,78,95915,6049564,63.05
WI,b,1944,9,0.00078,0.00078,0.5,95876,75,95839,5953649,62.10
WI,b,1944,10,0.00077,0.00077,0.5,95802,74,95765,5857810,61.15
WI,b,1944,11,0.00077,0.00077,0.5,95728,74,95691,5762045,60.19
WI,b,1944,12,0.00080,0.00080,0.5,95654,77,95615,5666354,59.24
WI,b,1944,13,0.00087,0.00087,0.5,95577,83,95536,5570739,58.29
WI,b,1944,14,0.00097,0.00097,0.5,95494,93,95448,5475203,57.34
WI,b,1944,15,0.00109,0.00109,0.5,95401,104,95349,5379755,56.39
WI,b,1944,16,0.00116,0.00116,0.5,95297,111,95242,5284406,55.45
WI,b,1944,17,0.00122,0.00122,0.5,95186,116,95128,5189164,54.52
WI,b,1944,18,0.00124,0.00124,0.5,95070,118,95012,5094036,53.58
