WI: WI, Lifetables (period 1x5), Females Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1941-1944	0	0.02962	0.02888	0.14	100000	2888	97504	6975589	69.76
1941-1944	1	0.00277	0.00276	0.5	97112	268	96977	6878084	70.83
1941-1944	2	0.00156	0.00156	0.5	96843	151	96768	6781107	70.02
1941-1944	3	0.00128	0.00128	0.5	96692	123	96631	6684339	69.13
1941-1944	4	0.00095	0.00095	0.5	96569	91	96523	6587708	68.22
1941-1944	5	0.00078	0.00078	0.5	96478	75	96440	6491185	67.28
1941-1944	6	0.00070	0.00070	0.5	96403	68	96369	6394745	66.33
1941-1944	7	0.00066	0.00066	0.5	96335	63	96303	6298376	65.38
1941-1944	8	0.00062	0.00062	0.5	96272	60	96242	6202073	64.42
1941-1944	9	0.00060	0.00060	0.5	96212	58	96183	6105831	63.46
1941-1944	10	0.00060	0.00060	0.5	96154	57	96125	6009649	62.50
1941-1944	11	0.00060	0.00060	0.5	96097	57	96068	5913523	61.54
1941-1944	12	0.00061	0.00061	0.5	96039	58	96010	5817456	60.57
1941-1944	13	0.00063	0.00063	0.5	95981	60	95951	5721445	59.61
1941-1944	14	0.00066	0.00066	0.5	95921	63	95889	5625495	58.65
1941-1944	15	0.00070	0.00070	0.5	95857	68	95823	5529606	57.69
1941-1944	16	0.00076	0.00076	0.5	95790	72	95753	5433782	56.73
1941-1944	17	0.00082	0.00082	0.5	95717	78	95678	5338029	55.77
1941-1944	18	0.00089	0.00089	0.5	95639	85	95596	5242351	54.81
1941-1944	19	0.00097	0.00097	0.5	95554	93	95507	5146754	53.86
1941-1944	20	0.00107	0.00107	0.5	95461	102	95410	5051247	52.91
1941-1944	21	0.00116	0.00116	0.5	95359	111	95304	4955837	51.97
1941-1944	22	0.00124	0.00124	0.5	95248	118	95189	4860534	51.03
1941-1944	23	0.00131	0.00130	0.5	95130	124	95068	4765345	50.09
1941-1944	24	0.00135	0.00135	0.5	95006	128	94942	4670277	49.16
1941-1944	25	0.00136	0.00136	0.5	94878	129	94813	4575335	48.22
1941-1944	26	0.00138	0.00138	0.5	94749	131	94683	4480522	47.29
1941-1944	27	0.00142	0.00142	0.5	94618	135	94551	4385838	46.35
1941-1944	28	0.00148	0.00148	0.5	94483	140	94413	4291287	45.42
1941-1944	29	0.00156	0.00156	0.5	94343	147	94269	4196874	44.49
1941-1944	30	0.00167	0.00166	0.5	94196	157	94117	4102605	43.55
1941-1944	31	0.00176	0.00176	0.5	94039	166	93956	4008487	42.63
1941-1944	32	0.00186	0.00186	0.5	93873	175	93786	3914531	41.70
1941-1944	33	0.00196	0.00196	0.5	93699	183	93607	3820745	40.78
1941-1944	34	0.00206	0.00205	0.5	93515	192	93419	3727138	39.86
1941-1944	35	0.00217	0.00217	0.5	93323	202	93222	3633719	38.94
1941-1944	36	0.00230	0.00230	0.5	93121	214	93014	3540497	38.02
1941-1944	37	0.00246	0.00246	0.5	92907	228	92793	3447483	37.11
1941-1944	38	0.00267	0.00267	0.5	92679	247	92555	3354690	36.20
1941-1944	39	0.00291	0.00290	0.5	92432	268	92298	3262134	35.29
1941-1944	40	0.00316	0.00316	0.5	92164	291	92018	3169837	34.39
1941-1944	41	0.00339	0.00339	0.5	91873	311	91717	3077819	33.50
1941-1944	42	0.00364	0.00363	0.5	91561	333	91395	2986102	32.61
1941-1944	43	0.00387	0.00386	0.5	91229	352	91053	2894706	31.73
1941-1944	44	0.00410	0.00410	0.5	90877	372	90691	2803654	30.85
1941-1944	45	0.00441	0.00440	0.5	90504	398	90305	2712963	29.98
1941-1944	46	0.00469	0.00468	0.5	90106	422	89895	2622658	29.11
1941-1944	47	0.00503	0.00502	0.5	89684	450	89459	2532763	28.24
1941-1944	48	0.00547	0.00545	0.5	89234	487	88991	2443304	27.38
1941-1944	49	0.00592	0.00590	0.5	88748	523	88486	2354313	26.53
1941-1944	50	0.00645	0.00643	0.5	88224	567	87941	2265827	25.68
1941-1944	51	0.00702	0.00700	0.5	87657	614	87350	2177886	24.85
1941-1944	52	0.00773	0.00770	0.5	87044	670	86708	2090536	24.02
1941-1944	53	0.00852	0.00849	0.5	86373	733	86007	2003827	23.20
1941-1944	54	0.00933	0.00928	0.5	85640	795	85243	1917821	22.39
1941-1944	55	0.01022	0.01017	0.5	84845	863	84414	1832578	21.60
1941-1944	56	0.01103	0.01097	0.5	83982	921	83522	1748164	20.82
1941-1944	57	0.01192	0.01185	0.5	83061	985	82569	1664643	20.04
1941-1944	58	0.01305	0.01296	0.5	82076	1064	81545	1582074	19.28
1941-1944	59	0.01424	0.01414	0.5	81013	1146	80440	1500530	18.52
1941-1944	60	0.01566	0.01554	0.5	79867	1241	79246	1420090	17.78
1941-1944	61	0.01714	0.01699	0.5	78626	1336	77958	1340843	17.05
1941-1944	62	0.01883	0.01865	0.5	77290	1441	76569	1262885	16.34
1941-1944	63	0.02079	0.02058	0.5	75848	1561	75068	1186316	15.64
1941-1944	64	0.02260	0.02234	0.5	74288	1660	73458	1111248	14.96
1941-1944	65	0.02442	0.02412	0.5	72628	1752	71752	1037790	14.29
1941-1944	66	0.02601	0.02567	0.5	70876	1820	69966	966038	13.63
1941-1944	67	0.02802	0.02763	0.5	69056	1908	68102	896072	12.98
1941-1944	68	0.03097	0.03050	0.5	67148	2048	66124	827970	12.33
1941-1944	69	0.03430	0.03372	0.5	65100	2195	64003	761846	11.70
1941-1944	70	0.03822	0.03750	0.5	62905	2359	61726	697843	11.09
1941-1944	71	0.04207	0.04121	0.5	60546	2495	59299	636118	10.51
1941-1944	72	0.04651	0.04545	0.5	58051	2638	56732	576819	9.94
1941-1944	73	0.05202	0.05070	0.5	55413	2809	54008	520087	9.39
1941-1944	74	0.05799	0.05636	0.5	52603	2965	51121	466079	8.86
1941-1944	75	0.06545	0.06337	0.5	49639	3146	48066	414958	8.36
1941-1944	76	0.07191	0.06941	0.5	46493	3227	44879	366892	7.89
1941-1944	77	0.07744	0.07455	0.5	43266	3226	41653	322012	7.44
1941-1944	78	0.08572	0.08220	0.5	40040	3291	38395	280359	7.00
1941-1944	79	0.09560	0.09123	0.5	36749	3353	35073	241965	6.58
1941-1944	80	0.10533	0.10006	0.5	33396	3342	31725	206892	6.20
1941-1944	81	0.11630	0.10990	0.5	30055	3303	28403	175167	5.83
1941-1944	82	0.12751	0.11987	0.5	26752	3207	25148	146764	5.49
1941-1944	83	0.13898	0.12995	0.5	23545	3060	22015	121615	5.17
1941-1944	84	0.15042	0.13989	0.5	20485	2866	19052	99600	4.86
1941-1944	85	0.16184	0.14972	0.5	17619	2638	16300	80548	4.57
1941-1944	86	0.17562	0.16144	0.5	14981	2419	13772	64248	4.29
1941-1944	87	0.19285	0.17589	0.5	12563	2210	11458	50476	4.02
1941-1944	88	0.21336	0.19279	0.5	10353	1996	9355	39018	3.77
1941-1944	89	0.23530	0.21053	0.5	8357	1759	7477	29663	3.55
1941-1944	90	0.24686	0.21973	0.5	6598	1450	5873	22185	3.36
1941-1944	91	0.26631	0.23502	0.5	5148	1210	4543	16312	3.17
1941-1944	92	0.28672	0.25077	0.5	3938	988	3444	11769	2.99
1941-1944	93	0.30804	0.26693	0.5	2951	788	2557	8325	2.82
1941-1944	94	0.33021	0.28341	0.5	2163	613	1856	5768	2.67
1941-1944	95	0.35316	0.30016	0.5	1550	465	1317	3912	2.52
1941-1944	96	0.37680	0.31707	0.5	1085	344	913	2595	2.39
1941-1944	97	0.40105	0.33406	0.5	741	247	617	1682	2.27
1941-1944	98	0.42579	0.35105	0.5	493	173	407	1065	2.16
1941-1944	99	0.45091	0.36795	0.5	320	118	261	658	2.06
1941-1944	100	0.47628	0.38468	0.5	202	78	163	397	1.96
1941-1944	101	0.50178	0.40114	0.5	125	50	100	233	1.87
1941-1944	102	0.52727	0.41726	0.5	75	31	59	134	1.80
1941-1944	103	0.55261	0.43298	0.5	43	19	34	75	1.72
1941-1944	104	0.57768	0.44822	0.5	25	11	19	41	1.66
1941-1944	105	0.60236	0.46294	0.5	14	6	10	22	1.60
1941-1944	106	0.62653	0.47708	0.5	7	3	6	11	1.54
1941-1944	107	0.65009	0.49062	0.5	4	2	3	6	1.49
1941-1944	108	0.67293	0.50352	0.5	2	1	1	3	1.45
1941-1944	109	0.69499	0.51576	0.5	1	0	1	1	1.42
1941-1944	110+	0.71618	1.00000	1.4	0	0	1	1	1.40
1945-1949	0	0.02573	0.02517	0.13	100000	2517	97798	7127419	71.27
1945-1949	1	0.00203	0.00203	0.5	97483	198	97385	7029621	72.11
1945-1949	2	0.00115	0.00115	0.5	97286	112	97230	6932236	71.26
1945-1949	3	0.00086	0.00086	0.5	97174	83	97133	6835006	70.34
1945-1949	4	0.00072	0.00072	0.5	97091	69	97056	6737874	69.40
1945-1949	5	0.00064	0.00064	0.5	97021	62	96990	6640818	68.45
1945-1949	6	0.00060	0.00060	0.5	96959	59	96930	6543827	67.49
1945-1949	7	0.00057	0.00057	0.5	96901	56	96873	6446898	66.53
1945-1949	8	0.00055	0.00055	0.5	96845	53	96819	6350025	65.57
1945-1949	9	0.00053	0.00053	0.5	96792	51	96766	6253206	64.60
1945-1949	10	0.00052	0.00052	0.5	96741	50	96716	6156440	63.64
1945-1949	11	0.00052	0.00052	0.5	96691	51	96665	6059724	62.67
1945-1949	12	0.00054	0.00054	0.5	96640	52	96614	5963059	61.70
1945-1949	13	0.00056	0.00056	0.5	96588	54	96561	5866444	60.74
1945-1949	14	0.00060	0.00060	0.5	96534	58	96505	5769883	59.77
1945-1949	15	0.00064	0.00064	0.5	96476	62	96445	5673379	58.81
1945-1949	16	0.00069	0.00069	0.5	96414	66	96381	5576934	57.84
1945-1949	17	0.00074	0.00074	0.5	96348	71	96312	5480553	56.88
1945-1949	18	0.00079	0.00079	0.5	96277	76	96239	5384240	55.92
1945-1949	19	0.00086	0.00086	0.5	96201	82	96159	5288001	54.97
1945-1949	20	0.00092	0.00092	0.5	96118	88	96074	5191842	54.02
1945-1949	21	0.00096	0.00096	0.5	96030	92	95984	5095768	53.06
1945-1949	22	0.00099	0.00099	0.5	95937	95	95890	4999784	52.12
1945-1949	23	0.00099	0.00099	0.5	95843	95	95795	4903894	51.17
1945-1949	24	0.00097	0.00097	0.5	95748	93	95701	4808099	50.22
1945-1949	25	0.00096	0.00096	0.5	95655	91	95609	4712398	49.26
1945-1949	26	0.00096	0.00096	0.5	95563	92	95517	4616789	48.31
1945-1949	27	0.00099	0.00099	0.5	95472	95	95424	4521272	47.36
1945-1949	28	0.00106	0.00106	0.5	95377	101	95327	4425848	46.40
1945-1949	29	0.00115	0.00115	0.5	95276	109	95222	4330521	45.45
1945-1949	30	0.00126	0.00126	0.5	95167	120	95107	4235299	44.50
1945-1949	31	0.00136	0.00136	0.5	95047	129	94983	4140192	43.56
1945-1949	32	0.00146	0.00146	0.5	94918	139	94849	4045209	42.62
1945-1949	33	0.00156	0.00155	0.5	94779	147	94705	3950361	41.68
1945-1949	34	0.00164	0.00164	0.5	94632	155	94554	3855655	40.74
1945-1949	35	0.00173	0.00172	0.5	94477	163	94395	3761101	39.81
1945-1949	36	0.00184	0.00184	0.5	94314	173	94227	3666706	38.88
1945-1949	37	0.00198	0.00198	0.5	94141	186	94048	3572478	37.95
1945-1949	38	0.00215	0.00215	0.5	93954	202	93853	3478431	37.02
1945-1949	39	0.00237	0.00237	0.5	93752	222	93641	3384577	36.10
1945-1949	40	0.00262	0.00262	0.5	93530	245	93408	3290936	35.19
1945-1949	41	0.00288	0.00287	0.5	93285	268	93151	3197529	34.28
1945-1949	42	0.00316	0.00316	0.5	93017	294	92870	3104377	33.37
1945-1949	43	0.00345	0.00345	0.5	92724	320	92564	3011507	32.48
1945-1949	44	0.00372	0.00371	0.5	92404	343	92232	2918943	31.59
1945-1949	45	0.00399	0.00398	0.5	92061	366	91878	2826711	30.70
1945-1949	46	0.00434	0.00433	0.5	91695	397	91496	2734833	29.83
1945-1949	47	0.00471	0.00470	0.5	91298	429	91083	2643336	28.95
1945-1949	48	0.00513	0.00511	0.5	90869	465	90636	2552253	28.09
1945-1949	49	0.00566	0.00565	0.5	90404	511	90149	2461616	27.23
1945-1949	50	0.00629	0.00627	0.5	89893	564	89612	2371467	26.38
1945-1949	51	0.00685	0.00683	0.5	89330	610	89025	2281856	25.54
1945-1949	52	0.00735	0.00733	0.5	88720	650	88395	2192831	24.72
1945-1949	53	0.00787	0.00783	0.5	88070	690	87725	2104436	23.90
1945-1949	54	0.00836	0.00833	0.5	87380	728	87016	2016711	23.08
1945-1949	55	0.00887	0.00883	0.5	86652	766	86269	1929695	22.27
1945-1949	56	0.00958	0.00953	0.5	85887	819	85477	1843425	21.46
1945-1949	57	0.01050	0.01045	0.5	85068	889	84623	1757948	20.67
1945-1949	58	0.01157	0.01151	0.5	84179	969	83695	1673325	19.88
1945-1949	59	0.01279	0.01271	0.5	83211	1058	82682	1589630	19.10
1945-1949	60	0.01411	0.01401	0.5	82153	1151	81577	1506948	18.34
1945-1949	61	0.01541	0.01529	0.5	81002	1238	80382	1425371	17.60
1945-1949	62	0.01680	0.01666	0.5	79763	1329	79099	1344989	16.86
1945-1949	63	0.01829	0.01813	0.5	78435	1422	77724	1265890	16.14
1945-1949	64	0.01993	0.01973	0.5	77013	1520	76253	1188166	15.43
1945-1949	65	0.02189	0.02165	0.5	75493	1635	74676	1111913	14.73
1945-1949	66	0.02424	0.02395	0.5	73858	1769	72974	1037237	14.04
1945-1949	67	0.02682	0.02646	0.5	72090	1908	71136	964263	13.38
1945-1949	68	0.02961	0.02918	0.5	70182	2048	69158	893128	12.73
1945-1949	69	0.03253	0.03201	0.5	68134	2181	67044	823969	12.09
1945-1949	70	0.03571	0.03508	0.5	65954	2314	64797	756925	11.48
1945-1949	71	0.03925	0.03849	0.5	63640	2450	62415	692129	10.88
1945-1949	72	0.04342	0.04250	0.5	61190	2600	59890	629714	10.29
1945-1949	73	0.04849	0.04734	0.5	58590	2774	57203	569824	9.73
1945-1949	74	0.05432	0.05289	0.5	55816	2952	54340	512621	9.18
1945-1949	75	0.06099	0.05918	0.5	52864	3129	51300	458281	8.67
1945-1949	76	0.06872	0.06643	0.5	49735	3304	48083	406981	8.18
1945-1949	77	0.07649	0.07367	0.5	46431	3421	44721	358898	7.73
1945-1949	78	0.08372	0.08036	0.5	43011	3456	41282	314177	7.30
1945-1949	79	0.09105	0.08708	0.5	39554	3445	37832	272895	6.90
1945-1949	80	0.09534	0.09100	0.5	36110	3286	34467	235063	6.51
1945-1949	81	0.10430	0.09913	0.5	32824	3254	31197	200596	6.11
1945-1949	82	0.11449	0.10829	0.5	29570	3202	27969	169399	5.73
1945-1949	83	0.12594	0.11848	0.5	26368	3124	24806	141429	5.36
1945-1949	84	0.13908	0.13003	0.5	23244	3023	21733	116623	5.02
1945-1949	85	0.15425	0.14321	0.5	20221	2896	18773	94891	4.69
1945-1949	86	0.17091	0.15746	0.5	17326	2728	15962	76117	4.39
1945-1949	87	0.18858	0.17233	0.5	14597	2516	13340	60156	4.12
1945-1949	88	0.20664	0.18729	0.5	12082	2263	10950	46816	3.87
1945-1949	89	0.22307	0.20069	0.5	9819	1971	8834	35866	3.65
1945-1949	90	0.23680	0.21173	0.5	7849	1662	7018	27032	3.44
1945-1949	91	0.25689	0.22765	0.5	6187	1408	5483	20014	3.24
1945-1949	92	0.27806	0.24412	0.5	4778	1166	4195	14532	3.04
1945-1949	93	0.30027	0.26107	0.5	3612	943	3140	10337	2.86
1945-1949	94	0.32346	0.27843	0.5	2669	743	2297	7196	2.70
1945-1949	95	0.34755	0.29610	0.5	1926	570	1641	4899	2.54
1945-1949	96	0.37245	0.31398	0.5	1356	426	1143	3258	2.40
1945-1949	97	0.39804	0.33197	0.5	930	309	776	2115	2.27
1945-1949	98	0.42421	0.34997	0.5	621	217	513	1340	2.16
1945-1949	99	0.45080	0.36788	0.5	404	149	330	827	2.05
1945-1949	100	0.47768	0.38559	0.5	255	98	206	498	1.95
1945-1949	101	0.50469	0.40299	0.5	157	63	125	292	1.86
1945-1949	102	0.53167	0.42001	0.5	94	39	74	166	1.78
1945-1949	103	0.55847	0.43656	0.5	54	24	42	92	1.70
1945-1949	104	0.58493	0.45257	0.5	31	14	24	50	1.64
1945-1949	105	0.61091	0.46797	0.5	17	8	13	26	1.57
1945-1949	106	0.63627	0.48271	0.5	9	4	7	14	1.52
1945-1949	107	0.66090	0.49675	0.5	5	2	3	7	1.47
1945-1949	108	0.68469	0.51007	0.5	2	1	2	3	1.43
1945-1949	109	0.70755	0.52265	0.5	1	1	1	2	1.39
1945-1949	110+	0.72940	1.00000	1.37	1	1	1	1	1.37
1950-1954	0	0.02151	0.02111	0.11	100000	2111	98128	7305635	73.06
1950-1954	1	0.00157	0.00157	0.5	97889	154	97812	7207507	73.63
1950-1954	2	0.00101	0.00101	0.5	97735	99	97686	7109695	72.74
1950-1954	3	0.00077	0.00077	0.5	97637	75	97599	7012009	71.82
1950-1954	4	0.00064	0.00064	0.5	97562	63	97530	6914410	70.87
1950-1954	5	0.00056	0.00056	0.5	97499	54	97472	6816880	69.92
1950-1954	6	0.00049	0.00049	0.5	97444	47	97421	6719408	68.96
1950-1954	7	0.00043	0.00043	0.5	97397	42	97376	6621987	67.99
1950-1954	8	0.00039	0.00039	0.5	97355	38	97337	6524611	67.02
1950-1954	9	0.00035	0.00035	0.5	97318	35	97300	6427275	66.04
1950-1954	10	0.00034	0.00034	0.5	97283	33	97267	6329974	65.07
1950-1954	11	0.00034	0.00034	0.5	97250	33	97234	6232707	64.09
1950-1954	12	0.00035	0.00035	0.5	97218	34	97200	6135473	63.11
1950-1954	13	0.00039	0.00039	0.5	97183	37	97164	6038273	62.13
1950-1954	14	0.00043	0.00043	0.5	97146	42	97125	5941108	61.16
1950-1954	15	0.00048	0.00048	0.5	97104	47	97081	5843983	60.18
1950-1954	16	0.00054	0.00054	0.5	97057	52	97031	5746903	59.21
1950-1954	17	0.00058	0.00058	0.5	97005	56	96977	5649872	58.24
1950-1954	18	0.00061	0.00061	0.5	96949	59	96920	5552894	57.28
1950-1954	19	0.00062	0.00062	0.5	96890	61	96860	5455975	56.31
1950-1954	20	0.00063	0.00063	0.5	96830	61	96799	5359115	55.35
1950-1954	21	0.00064	0.00064	0.5	96768	62	96737	5262316	54.38
1950-1954	22	0.00066	0.00066	0.5	96706	64	96674	5165579	53.42
1950-1954	23	0.00069	0.00069	0.5	96642	67	96608	5068905	52.45
1950-1954	24	0.00073	0.00073	0.5	96575	71	96539	4972297	51.49
1950-1954	25	0.00078	0.00078	0.5	96504	75	96466	4875758	50.52
1950-1954	26	0.00083	0.00083	0.5	96428	80	96389	4779292	49.56
1950-1954	27	0.00087	0.00087	0.5	96349	84	96307	4682903	48.60
1950-1954	28	0.00091	0.00091	0.5	96265	87	96222	4586596	47.65
1950-1954	29	0.00095	0.00094	0.5	96178	91	96132	4490375	46.69
1950-1954	30	0.00099	0.00099	0.5	96087	95	96039	4394243	45.73
1950-1954	31	0.00105	0.00105	0.5	95992	101	95942	4298203	44.78
1950-1954	32	0.00112	0.00112	0.5	95891	108	95837	4202262	43.82
1950-1954	33	0.00121	0.00121	0.5	95784	116	95726	4106424	42.87
1950-1954	34	0.00132	0.00132	0.5	95667	126	95604	4010699	41.92
1950-1954	35	0.00142	0.00142	0.5	95541	136	95474	3915094	40.98
1950-1954	36	0.00153	0.00153	0.5	95406	146	95333	3819621	40.04
1950-1954	37	0.00166	0.00166	0.5	95259	158	95181	3724288	39.10
1950-1954	38	0.00179	0.00179	0.5	95102	170	95017	3629108	38.16
1950-1954	39	0.00193	0.00193	0.5	94932	183	94840	3534091	37.23
1950-1954	40	0.00210	0.00210	0.5	94748	199	94649	3439251	36.30
1950-1954	41	0.00230	0.00229	0.5	94549	217	94441	3344603	35.37
1950-1954	42	0.00252	0.00252	0.5	94333	237	94214	3250162	34.45
1950-1954	43	0.00278	0.00278	0.5	94095	261	93965	3155948	33.54
1950-1954	44	0.00309	0.00308	0.5	93834	289	93689	3061983	32.63
1950-1954	45	0.00342	0.00341	0.5	93545	319	93385	2968294	31.73
1950-1954	46	0.00376	0.00375	0.5	93225	350	93051	2874909	30.84
1950-1954	47	0.00413	0.00412	0.5	92876	382	92685	2781858	29.95
1950-1954	48	0.00449	0.00448	0.5	92493	415	92286	2689174	29.07
1950-1954	49	0.00482	0.00481	0.5	92079	443	91857	2596888	28.20
1950-1954	50	0.00515	0.00514	0.5	91636	471	91400	2505030	27.34
1950-1954	51	0.00557	0.00556	0.5	91165	507	90911	2413630	26.48
1950-1954	52	0.00605	0.00604	0.5	90658	547	90384	2322718	25.62
1950-1954	53	0.00656	0.00654	0.5	90111	590	89816	2232334	24.77
1950-1954	54	0.00721	0.00718	0.5	89521	643	89200	2142518	23.93
1950-1954	55	0.00797	0.00794	0.5	88878	705	88526	2053318	23.10
1950-1954	56	0.00868	0.00865	0.5	88173	762	87792	1964792	22.28
1950-1954	57	0.00939	0.00934	0.5	87411	817	87002	1877000	21.47
1950-1954	58	0.01016	0.01011	0.5	86594	875	86157	1789998	20.67
1950-1954	59	0.01103	0.01097	0.5	85719	940	85249	1703842	19.88
1950-1954	60	0.01200	0.01193	0.5	84779	1011	84273	1618593	19.09
1950-1954	61	0.01328	0.01319	0.5	83767	1105	83215	1534320	18.32
1950-1954	62	0.01485	0.01474	0.5	82662	1218	82053	1451105	17.55
1950-1954	63	0.01658	0.01644	0.5	81444	1339	80775	1369052	16.81
1950-1954	64	0.01847	0.01830	0.5	80105	1466	79372	1288277	16.08
1950-1954	65	0.02046	0.02026	0.5	78639	1593	77842	1208905	15.37
1950-1954	66	0.02258	0.02232	0.5	77046	1720	76186	1131063	14.68
1950-1954	67	0.02491	0.02460	0.5	75326	1853	74399	1054877	14.00
1950-1954	68	0.02732	0.02695	0.5	73473	1980	72483	980477	13.34
1950-1954	69	0.03010	0.02965	0.5	71493	2120	70433	907994	12.70
1950-1954	70	0.03334	0.03280	0.5	69373	2275	68235	837561	12.07
1950-1954	71	0.03700	0.03633	0.5	67098	2438	65879	769326	11.47
1950-1954	72	0.04095	0.04012	0.5	64660	2594	63363	703447	10.88
1950-1954	73	0.04502	0.04403	0.5	62066	2733	60699	640084	10.31
1950-1954	74	0.04941	0.04821	0.5	59333	2861	57902	579385	9.76
1950-1954	75	0.05411	0.05268	0.5	56472	2975	54985	521483	9.23
1950-1954	76	0.05878	0.05710	0.5	53497	3055	51970	466498	8.72
1950-1954	77	0.06447	0.06246	0.5	50442	3150	48867	414528	8.22
1950-1954	78	0.07159	0.06911	0.5	47292	3269	45658	365661	7.73
1950-1954	79	0.08036	0.07726	0.5	44023	3401	42323	320004	7.27
1950-1954	80	0.08858	0.08482	0.5	40622	3446	38899	277681	6.84
1950-1954	81	0.09789	0.09332	0.5	37177	3469	35442	238781	6.42
1950-1954	82	0.10792	0.10240	0.5	33707	3452	31981	203340	6.03
1950-1954	83	0.11886	0.11219	0.5	30256	3394	28558	171358	5.66
1950-1954	84	0.13026	0.12229	0.5	26861	3285	25219	142800	5.32
1950-1954	85	0.14204	0.13262	0.5	23576	3127	22013	117581	4.99
1950-1954	86	0.15499	0.14384	0.5	20449	2941	18979	95568	4.67
1950-1954	87	0.16979	0.15651	0.5	17508	2740	16138	76589	4.37
1950-1954	88	0.18607	0.17023	0.5	14768	2514	13511	60451	4.09
1950-1954	89	0.20414	0.18523	0.5	12254	2270	11119	46940	3.83
1950-1954	90	0.22405	0.20148	0.5	9984	2012	8978	35821	3.59
1950-1954	91	0.24346	0.21704	0.5	7973	1730	7107	26843	3.37
1950-1954	92	0.26413	0.23332	0.5	6242	1456	5514	19736	3.16
1950-1954	93	0.28590	0.25014	0.5	4786	1197	4187	14222	2.97
1950-1954	94	0.30870	0.26743	0.5	3589	960	3109	10034	2.80
1950-1954	95	0.33248	0.28509	0.5	2629	749	2254	6926	2.63
1950-1954	96	0.35715	0.30303	0.5	1879	570	1595	4671	2.49
1950-1954	97	0.38259	0.32116	0.5	1310	421	1100	3077	2.35
1950-1954	98	0.40870	0.33935	0.5	889	302	738	1977	2.22
1950-1954	99	0.43533	0.35751	0.5	587	210	482	1239	2.11
1950-1954	100	0.46234	0.37553	0.5	377	142	307	756	2.00
1950-1954	101	0.48957	0.39330	0.5	236	93	189	450	1.91
1950-1954	102	0.51686	0.41072	0.5	143	59	114	260	1.82
1950-1954	103	0.54406	0.42771	0.5	84	36	66	147	1.74
1950-1954	104	0.57099	0.44418	0.5	48	21	38	81	1.67
1950-1954	105	0.59751	0.46006	0.5	27	12	21	43	1.61
1950-1954	106	0.62347	0.47530	0.5	14	7	11	22	1.55
1950-1954	107	0.64874	0.48985	0.5	8	4	6	11	1.49
1950-1954	108	0.67321	0.50367	0.5	4	2	3	6	1.45
1950-1954	109	0.69676	0.51674	0.5	2	1	1	3	1.41
1950-1954	110+	0.71933	1.00000	1.39	1	1	1	1	1.39
1955-1959	0	0.02064	0.02027	0.11	100000	2027	98198	7407999	74.08
1955-1959	1	0.00138	0.00138	0.5	97973	136	97905	7309801	74.61
1955-1959	2	0.00079	0.00079	0.5	97838	77	97799	7211896	73.71
1955-1959	3	0.00056	0.00056	0.5	97760	55	97733	7114097	72.77
1955-1959	4	0.00056	0.00056	0.5	97706	55	97678	7016364	71.81
1955-1959	5	0.00050	0.00050	0.5	97651	49	97627	6918686	70.85
1955-1959	6	0.00038	0.00038	0.5	97602	37	97583	6821059	69.89
1955-1959	7	0.00035	0.00035	0.5	97565	34	97548	6723475	68.91
1955-1959	8	0.00029	0.00029	0.5	97531	28	97517	6625928	67.94
1955-1959	9	0.00029	0.00029	0.5	97503	28	97489	6528411	66.96
1955-1959	10	0.00029	0.00029	0.5	97474	28	97460	6430922	65.98
1955-1959	11	0.00034	0.00034	0.5	97446	33	97430	6333462	64.99
1955-1959	12	0.00037	0.00037	0.5	97413	36	97395	6236032	64.02
1955-1959	13	0.00037	0.00037	0.5	97377	36	97359	6138637	63.04
1955-1959	14	0.00042	0.00042	0.5	97341	40	97321	6041278	62.06
1955-1959	15	0.00049	0.00049	0.5	97301	47	97277	5943957	61.09
1955-1959	16	0.00056	0.00055	0.5	97253	54	97226	5846680	60.12
1955-1959	17	0.00054	0.00054	0.5	97199	53	97173	5749454	59.15
1955-1959	18	0.00060	0.00060	0.5	97147	59	97117	5652281	58.18
1955-1959	19	0.00057	0.00057	0.5	97088	56	97060	5555164	57.22
1955-1959	20	0.00059	0.00059	0.5	97032	57	97004	5458103	56.25
1955-1959	21	0.00054	0.00054	0.5	96976	52	96950	5361099	55.28
1955-1959	22	0.00055	0.00055	0.5	96923	53	96897	5264150	54.31
1955-1959	23	0.00049	0.00049	0.5	96870	47	96847	5167253	53.34
1955-1959	24	0.00055	0.00055	0.5	96823	54	96796	5070407	52.37
1955-1959	25	0.00062	0.00062	0.5	96769	60	96739	4973610	51.40
1955-1959	26	0.00072	0.00072	0.5	96710	69	96675	4876871	50.43
1955-1959	27	0.00067	0.00067	0.5	96640	65	96608	4780196	49.46
1955-1959	28	0.00075	0.00075	0.5	96575	73	96539	4683589	48.50
1955-1959	29	0.00077	0.00077	0.5	96502	74	96465	4587050	47.53
1955-1959	30	0.00086	0.00086	0.5	96429	83	96387	4490584	46.57
1955-1959	31	0.00086	0.00086	0.5	96345	83	96304	4394197	45.61
1955-1959	32	0.00105	0.00105	0.5	96262	101	96212	4297893	44.65
1955-1959	33	0.00108	0.00108	0.5	96162	104	96110	4201681	43.69
1955-1959	34	0.00110	0.00110	0.5	96058	105	96005	4105571	42.74
1955-1959	35	0.00122	0.00122	0.5	95953	117	95894	4009566	41.79
1955-1959	36	0.00130	0.00130	0.5	95835	125	95773	3913672	40.84
