PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
OR,f,1950-1959,20-24,0.00064,0.00318,2.52,96874,308,483604,5493623,56.71
OR,f,1950-1959,25-29,0.00081,0.00406,2.61,96566,392,481893,5010019,51.88
OR,f,1950-1959,30-34,0.00106,0.00530,2.66,96174,510,479679,4528126,47.08
OR,f,1950-1959,35-39,0.00159,0.00791,2.65,95664,757,476545,4048447,42.32
OR,f,1950-1959,40-44,0.00241,0.01196,2.68,94907,1135,471897,3571902,37.64
OR,f,1950-1959,45-49,0.00386,0.01913,2.66,93772,1793,464672,3100005,33.06
OR,f,1950-1959,50-54,0.00556,0.02743,2.64,91978,2523,453938,2635333,28.65
OR,f,1950-1959,55-59,0.00821,0.04025,2.63,89455,3601,438752,2181395,24.39
OR,f,1950-1959,60-64,0.01227,0.05964,2.66,85855,5121,417284,1742643,20.30
OR,f,1950-1959,65-69,0.02033,0.09703,2.65,80734,7834,385262,1325360,16.42
OR,f,1950-1959,70-74,0.03374,0.15633,2.66,72900,11397,337795,940098,12.90
OR,f,1950-1959,75-79,0.05818,0.25512,2.59,61503,15691,269671,602303,9.79
OR,f,1950-1959,80-84,0.09539,0.38555,2.51,45813,17663,185167,332632,7.26
OR,f,1950-1959,85-89,0.15515,0.55112,2.37,28150,15514,99991,147464,5.24
OR,f,1950-1959,90-94,0.24000,0.71554,2.18,12636,9041,37672,47474,3.76
OR,f,1950-1959,95-99,0.35075,0.84516,1.94,3594,3038,8661,9801,2.73
OR,f,1950-1959,100-104,0.47998,0.92458,1.68,557,515,1072,1140,2.05
OR,f,1950-1959,105-109,0.61278,0.96407,1.45,42,40,66,68,1.62
OR,f,1950-1959,110+,0.71577,1.00000,1.4,2,2,2,2,1.40
OR,f,1960-1969,0,0.01802,0.01774,0.1,100000,1774,98410,7562777,75.63
OR,f,1960-1969,1-4,0.00087,0.00345,1.62,98226,339,392099,7464367,75.99
OR,f,1960-1969,5-9,0.00035,0.00176,2.26,97887,172,488963,7072268,72.25
OR,f,1960-1969,10-14,0.00031,0.00156,2.62,97715,153,488210,6583305,67.37
OR,f,1960-1969,15-19,0.00060,0.00298,2.73,97562,291,487148,6095095,62.47
OR,f,1960-1969,20-24,0.00067,0.00334,2.44,97271,325,485525,5607946,57.65
OR,f,1960-1969,25-29,0.00077,0.00387,2.59,96946,375,483830,5122421,52.84
OR,f,1960-1969,30-34,0.00098,0.00487,2.55,96572,470,481707,4638591,48.03
OR,f,1960-1969,35-39,0.00141,0.00701,2.66,96102,674,478930,4156885,43.26
OR,f,1960-1969,40-44,0.00233,0.01157,2.74,95428,1104,474641,3677954,38.54
OR,f,1960-1969,45-49,0.00357,0.01770,2.65,94324,1669,467700,3203313,33.96
OR,f,1960-1969,50-54,0.00543,0.02682,2.68,92655,2485,457516,2735613,29.52
OR,f,1960-1969,55-59,0.00772,0.03791,2.68,90170,3418,442911,2278097,25.26
OR,f,1960-1969,60-64,0.01148,0.05588,2.61,86751,4848,422167,1835186,21.15
OR,f,1960-1969,65-69,0.01808,0.08674,2.67,81904,7104,392976,1413019,17.25
OR,f,1960-1969,70-74,0.03008,0.14063,2.69,74800,10519,349707,1020043,13.64
OR,f,1960-1969,75-79,0.05124,0.22811,2.6,64280,14663,286162,670336,10.43
OR,f,1960-1969,80-84,0.08507,0.35253,2.57,49617,17491,205612,384174,7.74
OR,f,1960-1969,85-89,0.14156,0.51805,2.41,32126,16643,117571,178562,5.56
OR,f,1960-1969,90-94,0.22534,0.69268,2.22,15483,10725,47594,60991,3.94
OR,f,1960-1969,95-99,0.33771,0.83430,1.97,4758,3970,11755,13397,2.82
OR,f,1960-1969,100-104,0.47148,0.92142,1.69,788,727,1541,1642,2.08
OR,f,1960-1969,105-109,0.61035,0.96386,1.45,62,60,98,101,1.63
OR,f,1960-1969,110+,0.71809,1.00000,1.39,2,2,3,3,1.39
OR,f,1970-1979,0,0.01263,0.01249,0.09,100000,1249,98862,7747611,77.48
OR,f,1970-1979,1-4,0.00072,0.00287,1.63,98751,283,394334,7648749,77.45
OR,f,1970-1979,5-9,0.00030,0.00151,2.28,98468,148,491936,7254416,73.67
OR,f,1970-1979,10-14,0.00027,0.00134,2.78,98319,132,491305,6762480,68.78
OR,f,1970-1979,15-19,0.00059,0.00295,2.61,98188,290,490247,6271175,63.87
OR,f,1970-1979,20-24,0.00070,0.00352,2.45,97898,344,488614,5780928,59.05
OR,f,1970-1979,25-29,0.00070,0.00351,2.62,97554,342,486956,5292314,54.25
OR,f,1970-1979,30-34,0.00082,0.00410,2.62,97212,398,485110,4805358,49.43
OR,f,1970-1979,35-39,0.00124,0.00620,2.67,96813,600,482671,4320248,44.62
OR,f,1970-1979,40-44,0.00190,0.00948,2.69,96213,912,478958,3837578,39.89
OR,f,1970-1979,45-49,0.00312,0.01551,2.67,95301,1478,473066,3358620,35.24
OR,f,1970-1979,50-54,0.00499,0.02464,2.66,93823,2312,463705,2885554,30.76
OR,f,1970-1979,55-59,0.00740,0.03636,2.67,91511,3327,449787,2421849,26.47
OR,f,1970-1979,60-64,0.01126,0.05483,2.63,88183,4835,429436,1972062,22.36
OR,f,1970-1979,65-69,0.01637,0.07878,2.63,83349,6566,401156,1542625,18.51
OR,f,1970-1979,70-74,0.02593,0.12221,2.64,76783,9383,361804,1141469,14.87
OR,f,1970-1979,75-79,0.04217,0.19169,2.63,67400,12919,306359,779665,11.57
OR,f,1970-1979,80-84,0.06917,0.29647,2.59,54480,16152,233526,473306,8.69
OR,f,1970-1979,85-89,0.11844,0.45564,2.47,38328,17464,147451,239780,6.26
OR,f,1970-1979,90-94,0.19345,0.63504,2.3,20864,13250,68492,92329,4.43
OR,f,1970-1979,95-99,0.29829,0.79420,2.06,7615,6048,20274,23837,3.13
OR,f,1970-1979,100-104,0.42872,0.90042,1.78,1567,1411,3291,3563,2.27
OR,f,1970-1979,105-109,0.57039,0.95494,1.52,156,149,261,272,1.74
OR,f,1970-1979,110+,0.68369,1.00000,1.46,7,7,10,10,1.46
OR,f,1980-1989,0,0.00894,0.00886,0.08,100000,886,99183,7909186,79.09
OR,f,1980-1989,1-4,0.00051,0.00202,1.5,99114,200,395955,7810004,78.80
OR,f,1980-1989,5-9,0.00019,0.00093,2.46,98914,92,494335,7414049,74.95
OR,f,1980-1989,10-14,0.00019,0.00097,2.85,98822,96,493903,6919714,70.02
OR,f,1980-1989,15-19,0.00055,0.00277,2.68,98726,274,492994,6425811,65.09
OR,f,1980-1989,20-24,0.00055,0.00274,2.48,98452,269,491583,5932817,60.26
OR,f,1980-1989,25-29,0.00060,0.00298,2.57,98183,293,490204,5441234,55.42
OR,f,1980-1989,30-34,0.00068,0.00340,2.66,97890,333,488673,4951030,50.58
OR,f,1980-1989,35-39,0.00096,0.00478,2.62,97557,466,486675,4462358,45.74
OR,f,1980-1989,40-44,0.00152,0.00757,2.76,97091,735,483808,3975682,40.95
OR,f,1980-1989,45-49,0.00261,0.01298,2.72,96356,1250,478926,3491874,36.24
OR,f,1980-1989,50-54,0.00418,0.02068,2.7,95106,1967,471000,3012948,31.68
OR,f,1980-1989,55-59,0.00682,0.03356,2.68,93139,3126,458440,2541947,27.29
OR,f,1980-1989,60-64,0.01026,0.05007,2.64,90013,4507,439419,2083507,23.15
OR,f,1980-1989,65-69,0.01537,0.07417,2.63,85506,6342,412518,1644088,19.23
OR,f,1980-1989,70-74,0.02426,0.11472,2.63,79164,9082,374275,1231570,15.56
OR,f,1980-1989,75-79,0.03799,0.17411,2.61,70083,12202,321212,857295,12.23
OR,f,1980-1989,80-84,0.06195,0.26944,2.58,57880,15595,251733,536082,9.26
OR,f,1980-1989,85-89,0.10587,0.41855,2.5,42285,17698,167168,284350,6.72
OR,f,1980-1989,90-94,0.17501,0.59702,2.34,24587,14679,83875,117182,4.77
OR,f,1980-1989,95-99,0.27387,0.76461,2.11,9908,7576,27661,33306,3.36
OR,f,1980-1989,100-104,0.40022,0.88328,1.84,2332,2060,5147,5645,2.42
OR,f,1980-1989,105-109,0.54162,0.94710,1.57,272,258,476,498,1.83
OR,f,1980-1989,110+,0.65706,1.00000,1.52,14,14,22,22,1.52
OR,f,1990-1999,0,0.00593,0.00590,0.07,100000,590,99451,7979398,79.79
OR,f,1990-1999,1-4,0.00030,0.00122,1.71,99410,121,397364,7879947,79.27
OR,f,1990-1999,5-9,0.00018,0.00088,2.4,99289,88,496218,7482583,75.36
OR,f,1990-1999,10-14,0.00020,0.00099,2.8,99201,98,495790,6986365,70.43
OR,f,1990-1999,15-19,0.00041,0.00206,2.69,99103,204,495042,6490575,65.49
OR,f,1990-1999,20-24,0.00048,0.00240,2.49,98899,237,493898,5995534,60.62
OR,f,1990-1999,25-29,0.00051,0.00255,2.54,98661,251,492689,5501635,55.76
OR,f,1990-1999,30-34,0.00068,0.00342,2.67,98410,336,491266,5008946,50.90
OR,f,1990-1999,35-39,0.00097,0.00482,2.64,98073,472,489255,4517680,46.06
OR,f,1990-1999,40-44,0.00138,0.00689,2.67,97601,672,486438,4028425,41.27
OR,f,1990-1999,45-49,0.00218,0.01085,2.66,96929,1051,482182,3541987,36.54
OR,f,1990-1999,50-54,0.00378,0.01872,2.71,95878,1794,475273,3059805,31.91
OR,f,1990-1999,55-59,0.00610,0.03007,2.71,94083,2829,463926,2584532,27.47
OR,f,1990-1999,60-64,0.01014,0.04951,2.66,91254,4518,445698,2120606,23.24
OR,f,1990-1999,65-69,0.01510,0.07291,2.65,86736,6324,418790,1674908,19.31
OR,f,1990-1999,70-74,0.02394,0.11323,2.62,80412,9105,380378,1256117,15.62
OR,f,1990-1999,75-79,0.03721,0.17079,2.6,71307,12179,327293,875740,12.28
OR,f,1990-1999,80-84,0.05997,0.26200,2.59,59129,15492,258347,548446,9.28
OR,f,1990-1999,85-89,0.10618,0.41989,2.51,43637,18323,172570,290099,6.65
OR,f,1990-1999,90-94,0.18006,0.60856,2.34,25314,15405,85558,117529,4.64
OR,f,1990-1999,95-99,0.28692,0.78189,2.09,9909,7748,27003,31971,3.23
OR,f,1990-1999,100-104,0.42313,0.89807,1.8,2161,1941,4587,4969,2.30
OR,f,1990-1999,105-109,0.57268,0.95596,1.52,220,211,368,382,1.73
OR,f,1990-1999,110+,0.69212,1.00000,1.44,10,10,14,14,1.44
OR,f,2000-2009,0,0.00513,0.00511,0.07,100000,511,99524,8055637,80.56
OR,f,2000-2009,1-4,0.00025,0.00101,1.63,99489,100,397719,7956114,79.97
OR,f,2000-2009,5-9,0.00015,0.00073,2.47,99389,72,496762,7558394,76.05
OR,f,2000-2009,10-14,0.00014,0.00068,2.88,99317,67,496441,7061633,71.10
OR,f,2000-2009,15-19,0.00031,0.00154,2.7,99250,153,495896,6565191,66.15
OR,f,2000-2009,20-24,0.00043,0.00215,2.56,99096,213,494963,6069295,61.25
OR,f,2000-2009,25-29,0.00044,0.00220,2.5,98883,218,493873,5574333,56.37
OR,f,2000-2009,30-34,0.00061,0.00304,2.66,98666,300,492627,5080460,51.49
OR,f,2000-2009,35-39,0.00096,0.00479,2.68,98366,471,490736,4587833,46.64
OR,f,2000-2009,40-44,0.00163,0.00811,2.71,97895,794,487657,4097097,41.85
OR,f,2000-2009,45-49,0.00240,0.01191,2.67,97101,1157,482807,3609440,37.17
OR,f,2000-2009,50-54,0.00348,0.01724,2.64,95944,1654,475818,3126633,32.59
OR,f,2000-2009,55-59,0.00526,0.02597,2.68,94290,2449,465765,2650815,28.11
OR,f,2000-2009,60-64,0.00844,0.04137,2.66,91842,3799,450302,2185051,23.79
OR,f,2000-2009,65-69,0.01366,0.06620,2.65,88042,5829,426542,1734749,19.70
OR,f,2000-2009,70-74,0.02188,0.10403,2.63,82214,8553,390820,1308206,15.91
OR,f,2000-2009,75-79,0.03515,0.16225,2.63,73661,11951,340008,917387,12.45
OR,f,2000-2009,80-84,0.05800,0.25447,2.59,61709,15703,270738,577379,9.36
OR,f,2000-2009,85-89,0.10419,0.41436,2.53,46006,19063,182966,306640,6.67
OR,f,2000-2009,90-94,0.18173,0.61280,2.34,26943,16511,90852,123674,4.59
OR,f,2000-2009,95-99,0.29505,0.79239,2.08,10432,8266,28017,32822,3.15
OR,f,2000-2009,100-104,0.43962,0.90777,1.77,2166,1966,4472,4805,2.22
OR,f,2000-2009,105-109,0.59612,0.96172,1.48,200,192,322,333,1.67
OR,f,2000-2009,110+,0.71860,1.00000,1.39,8,8,11,11,1.39
OR,f,2010-2019,0,0.00443,0.00441,0.07,100000,441,99587,8166226,81.66
OR,f,2010-2019,1-4,0.00018,0.00072,1.68,99559,71,398069,8066638,81.02
OR,f,2010-2019,5-9,0.00008,0.00042,2.38,99487,42,497327,7668569,77.08
OR,f,2010-2019,10-14,0.00013,0.00063,2.81,99445,62,497091,7171242,72.11
OR,f,2010-2019,15-19,0.00027,0.00137,2.87,99383,136,496627,6674151,67.16
OR,f,2010-2019,20-24,0.00039,0.00196,2.65,99247,194,495780,6177524,62.24
OR,f,2010-2019,25-29,0.00049,0.00245,2.52,99053,243,494661,5681744,57.36
OR,f,2010-2019,30-34,0.00061,0.00304,2.59,98810,300,493326,5187083,52.50
OR,f,2010-2019,35-39,0.00096,0.00476,2.64,98509,469,491440,4693757,47.65
OR,f,2010-2019,40-44,0.00138,0.00688,2.68,98040,675,488637,4202318,42.86
OR,f,2010-2019,45-49,0.00224,0.01116,2.68,97365,1086,484306,3713681,38.14
OR,f,2010-2019,50-54,0.00362,0.01795,2.66,96279,1729,477355,3229375,33.54
OR,f,2010-2019,55-59,0.00513,0.02533,2.61,94551,2395,467028,2752020,29.11
OR,f,2010-2019,60-64,0.00741,0.03642,2.64,92156,3357,452866,2284992,24.79
OR,f,2010-2019,65-69,0.01098,0.05350,2.64,88799,4751,432784,1832126,20.63
OR,f,2010-2019,70-74,0.01780,0.08546,2.69,84049,7183,403628,1399342,16.65
OR,f,2010-2019,75-79,0.03075,0.14346,2.67,76866,11027,358609,995714,12.95
OR,f,2010-2019,80-84,0.05449,0.24095,2.6,65839,15864,291114,637106,9.68
OR,f,2010-2019,85-89,0.09749,0.39372,2.56,49975,19676,201822,345991,6.92
OR,f,2010-2019,90-94,0.17267,0.59350,2.37,30299,17983,104142,144169,4.76
OR,f,2010-2019,95-99,0.28359,0.77890,2.11,12316,9593,33827,40027,3.25
OR,f,2010-2019,100-104,0.42730,0.90128,1.79,2723,2454,5744,6200,2.28
OR,f,2010-2019,105-109,0.58518,0.95937,1.5,269,258,441,456,1.70
OR,f,2010-2019,110+,0.70994,1.00000,1.41,11,11,15,15,1.41
OR,f,2020-2022,0,0.00361,0.00359,0.06,100000,359,99663,8066434,80.66
OR,f,2020-2022,1-4,0.00014,0.00055,1.41,99641,54,398421,7966770,79.96
OR,f,2020-2022,5-9,0.00008,0.00039,2.45,99586,39,497832,7568349,76.00
OR,f,2020-2022,10-14,0.00011,0.00056,3.02,99548,56,497627,7070517,71.03
OR,f,2020-2022,15-19,0.00033,0.00167,2.77,99492,166,497087,6572890,66.06
OR,f,2020-2022,20-24,0.00046,0.00229,2.55,99325,227,496069,6075804,61.17
OR,f,2020-2022,25-29,0.00069,0.00342,2.52,99098,339,494648,5579735,56.31
OR,f,2020-2022,30-34,0.00101,0.00503,2.65,98758,497,492623,5085087,51.49
OR,f,2020-2022,35-39,0.00130,0.00649,2.56,98262,637,489754,4592464,46.74
OR,f,2020-2022,40-44,0.00167,0.00832,2.52,97624,812,486108,4102710,42.03
OR,f,2020-2022,45-49,0.00248,0.01231,2.65,96812,1192,481254,3616602,37.36
OR,f,2020-2022,50-54,0.00389,0.01930,2.7,95620,1845,473847,3135348,32.79
OR,f,2020-2022,55-59,0.00597,0.02945,2.61,93775,2762,462280,2661501,28.38
OR,f,2020-2022,60-64,0.00874,0.04279,2.63,91013,3895,445833,2199221,24.16
OR,f,2020-2022,65-69,0.01228,0.05964,2.62,87118,5195,423235,1753388,20.13
OR,f,2020-2022,70-74,0.01852,0.08875,2.66,81923,7271,392602,1330153,16.24
OR,f,2020-2022,75-79,0.03185,0.14822,2.66,74652,11065,347418,937551,12.56
OR,f,2020-2022,80-84,0.05779,0.25418,2.63,63587,16163,279694,590133,9.28
OR,f,2020-2022,85-89,0.10636,0.42111,2.53,47425,19971,187772,310440,6.55
OR,f,2020-2022,90-94,0.18779,0.62584,2.34,27454,17182,91493,122667,4.47
OR,f,2020-2022,95-99,0.30758,0.80702,2.06,10272,8290,26951,31175,3.03
OR,f,2020-2022,100-104,0.45920,0.91784,1.73,1982,1819,3962,4223,2.13
OR,f,2020-2022,105-109,0.62003,0.96671,1.44,163,157,254,261,1.60
OR,f,2020-2022,110+,0.74297,1.00000,1.35,5,5,7,7,1.35
