PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
OR,m,1941-1944,79,0.11412,0.10796,0.5,24195,2612,22889,143645,5.94
OR,m,1941-1944,80,0.12238,0.11533,0.5,21583,2489,20338,120756,5.60
OR,m,1941-1944,81,0.13550,0.12691,0.5,19093,2423,17882,100418,5.26
OR,m,1941-1944,82,0.14939,0.13901,0.5,16670,2317,15512,82537,4.95
OR,m,1941-1944,83,0.16400,0.15157,0.5,14353,2176,13265,67025,4.67
OR,m,1941-1944,84,0.17461,0.16059,0.5,12178,1956,11200,53759,4.41
OR,m,1941-1944,85,0.18889,0.17259,0.5,10222,1764,9340,42560,4.16
OR,m,1941-1944,86,0.20404,0.18515,0.5,8458,1566,7675,33220,3.93
OR,m,1941-1944,87,0.22009,0.19827,0.5,6892,1366,6209,25545,3.71
OR,m,1941-1944,88,0.23702,0.21190,0.5,5525,1171,4940,19336,3.50
OR,m,1941-1944,89,0.25482,0.22602,0.5,4355,984,3862,14396,3.31
OR,m,1941-1944,90,0.27349,0.24059,0.5,3370,811,2965,10534,3.13
OR,m,1941-1944,91,0.29298,0.25555,0.5,2559,654,2232,7569,2.96
OR,m,1941-1944,92,0.31326,0.27084,0.5,1905,516,1647,5337,2.80
OR,m,1941-1944,93,0.33429,0.28642,0.5,1389,398,1190,3689,2.66
OR,m,1941-1944,94,0.35599,0.30220,0.5,991,300,842,2499,2.52
OR,m,1941-1944,95,0.37831,0.31813,0.5,692,220,582,1657,2.40
OR,m,1941-1944,96,0.40115,0.33413,0.5,472,158,393,1075,2.28
OR,m,1941-1944,97,0.42442,0.35012,0.5,314,110,259,683,2.17
OR,m,1941-1944,98,0.44804,0.36604,0.5,204,75,167,423,2.07
OR,m,1941-1944,99,0.47190,0.38181,0.5,129,49,105,257,1.98
OR,m,1941-1944,100,0.49588,0.39736,0.5,80,32,64,152,1.90
OR,m,1941-1944,101,0.51988,0.41262,0.5,48,20,38,88,1.82
OR,m,1941-1944,102,0.54379,0.42754,0.5,28,12,22,50,1.75
OR,m,1941-1944,103,0.56750,0.44207,0.5,16,7,13,27,1.69
OR,m,1941-1944,104,0.59091,0.45614,0.5,9,4,7,15,1.63
OR,m,1941-1944,105,0.61391,0.46973,0.5,5,2,4,8,1.57
OR,m,1941-1944,106,0.63641,0.48279,0.5,3,1,2,4,1.52
OR,m,1941-1944,107,0.65833,0.49530,0.5,1,1,1,2,1.48
OR,m,1941-1944,108,0.67960,0.50724,0.5,1,0,1,1,1.44
OR,m,1941-1944,109,0.70014,0.51860,0.5,0,0,0,0,1.41
OR,m,1941-1944,110+,0.71991,1.00000,1.39,0,0,0,0,1.39
OR,m,1945-1949,0,0.03165,0.03080,0.13,100000,3080,97320,6561582,65.62
OR,m,1945-1949,1,0.00251,0.00251,0.5,96920,243,96798,6464262,66.70
OR,m,1945-1949,2,0.00222,0.00221,0.5,96677,214,96570,6367463,65.86
OR,m,1945-1949,3,0.00117,0.00117,0.5,96463,113,96407,6270893,65.01
OR,m,1945-1949,4,0.00115,0.00115,0.5,96350,111,96295,6174487,64.08
OR,m,1945-1949,5,0.00111,0.00111,0.5,96240,106,96186,6078192,63.16
OR,m,1945-1949,6,0.00099,0.00099,0.5,96133,95,96086,5982006,62.23
OR,m,1945-1949,7,0.00090,0.00090,0.5,96038,87,95995,5885920,61.29
OR,m,1945-1949,8,0.00085,0.00085,0.5,95951,81,95911,5789925,60.34
OR,m,1945-1949,9,0.00082,0.00082,0.5,95870,79,95831,5694015,59.39
OR,m,1945-1949,10,0.00084,0.00084,0.5,95791,81,95751,5598184,58.44
OR,m,1945-1949,11,0.00091,0.00091,0.5,95711,87,95667,5502433,57.49
OR,m,1945-1949,12,0.00102,0.00102,0.5,95624,98,95575,5406766,56.54
OR,m,1945-1949,13,0.00119,0.00119,0.5,95526,113,95469,5311191,55.60
OR,m,1945-1949,14,0.00141,0.00141,0.5,95412,134,95345,5215722,54.66
OR,m,1945-1949,15,0.00167,0.00167,0.5,95278,159,95199,5120377,53.74
OR,m,1945-1949,16,0.00191,0.00191,0.5,95119,182,95028,5025178,52.83
OR,m,1945-1949,17,0.00209,0.00209,0.5,94937,199,94838,4930150,51.93
OR,m,1945-1949,18,0.00221,0.00221,0.5,94739,209,94634,4835312,51.04
OR,m,1945-1949,19,0.00228,0.00228,0.5,94529,215,94421,4740678,50.15
OR,m,1945-1949,20,0.00231,0.00230,0.5,94314,217,94205,4646257,49.26
OR,m,1945-1949,21,0.00234,0.00233,0.5,94096,219,93987,4552051,48.38
OR,m,1945-1949,22,0.00238,0.00237,0.5,93877,223,93765,4458065,47.49
OR,m,1945-1949,23,0.00241,0.00241,0.5,93654,226,93541,4364299,46.60
OR,m,1945-1949,24,0.00245,0.00244,0.5,93428,228,93314,4270758,45.71
OR,m,1945-1949,25,0.00249,0.00248,0.5,93200,231,93084,4177444,44.82
OR,m,1945-1949,26,0.00251,0.00251,0.5,92968,233,92852,4084360,43.93
OR,m,1945-1949,27,0.00253,0.00253,0.5,92735,234,92618,3991508,43.04
OR,m,1945-1949,28,0.00253,0.00253,0.5,92501,234,92384,3898890,42.15
OR,m,1945-1949,29,0.00251,0.00250,0.5,92267,231,92151,3806506,41.26
OR,m,1945-1949,30,0.00247,0.00246,0.5,92036,227,91922,3714355,40.36
OR,m,1945-1949,31,0.00246,0.00245,0.5,91809,225,91696,3622433,39.46
OR,m,1945-1949,32,0.00249,0.00249,0.5,91584,228,91470,3530736,38.55
OR,m,1945-1949,33,0.00259,0.00259,0.5,91356,236,91238,3439266,37.65
OR,m,1945-1949,34,0.00277,0.00276,0.5,91120,252,90994,3348029,36.74
OR,m,1945-1949,35,0.00301,0.00300,0.5,90868,273,90731,3257035,35.84
OR,m,1945-1949,36,0.00327,0.00327,0.5,90595,296,90447,3166304,34.95
OR,m,1945-1949,37,0.00357,0.00356,0.5,90299,322,90138,3075857,34.06
OR,m,1945-1949,38,0.00390,0.00389,0.5,89977,350,89802,2985719,33.18
OR,m,1945-1949,39,0.00426,0.00425,0.5,89627,381,89436,2895917,32.31
OR,m,1945-1949,40,0.00466,0.00465,0.5,89246,415,89038,2806480,31.45
OR,m,1945-1949,41,0.00508,0.00506,0.5,88831,450,88606,2717442,30.59
OR,m,1945-1949,42,0.00551,0.00550,0.5,88381,486,88138,2628835,29.74
OR,m,1945-1949,43,0.00595,0.00594,0.5,87896,522,87635,2540697,28.91
OR,m,1945-1949,44,0.00636,0.00634,0.5,87374,554,87097,2453062,28.08
OR,m,1945-1949,45,0.00681,0.00678,0.5,86819,589,86525,2365966,27.25
OR,m,1945-1949,46,0.00734,0.00731,0.5,86231,631,85915,2279441,26.43
OR,m,1945-1949,47,0.00789,0.00786,0.5,85600,672,85264,2193526,25.63
OR,m,1945-1949,48,0.00848,0.00844,0.5,84927,717,84569,2108262,24.82
OR,m,1945-1949,49,0.00921,0.00917,0.5,84210,772,83824,2023693,24.03
OR,m,1945-1949,50,0.01003,0.00998,0.5,83438,833,83022,1939869,23.25
OR,m,1945-1949,51,0.01085,0.01079,0.5,82605,891,82160,1856847,22.48
OR,m,1945-1949,52,0.01175,0.01168,0.5,81714,955,81237,1774688,21.72
OR,m,1945-1949,53,0.01278,0.01270,0.5,80759,1026,80246,1693451,20.97
OR,m,1945-1949,54,0.01392,0.01382,0.5,79734,1102,79183,1613204,20.23
OR,m,1945-1949,55,0.01510,0.01499,0.5,78631,1179,78042,1534022,19.51
OR,m,1945-1949,56,0.01633,0.01620,0.5,77453,1255,76825,1455980,18.80
OR,m,1945-1949,57,0.01773,0.01757,0.5,76198,1339,75529,1379154,18.10
OR,m,1945-1949,58,0.01920,0.01902,0.5,74859,1424,74147,1303626,17.41
OR,m,1945-1949,59,0.02081,0.02060,0.5,73436,1512,72679,1229478,16.74
OR,m,1945-1949,60,0.02258,0.02232,0.5,71923,1606,71120,1156799,16.08
OR,m,1945-1949,61,0.02429,0.02400,0.5,70317,1688,69474,1085679,15.44
OR,m,1945-1949,62,0.02613,0.02580,0.5,68630,1770,67744,1016205,14.81
OR,m,1945-1949,63,0.02827,0.02788,0.5,66859,1864,65927,948461,14.19
OR,m,1945-1949,64,0.03058,0.03012,0.5,64995,1958,64016,882533,13.58
OR,m,1945-1949,65,0.03330,0.03275,0.5,63038,2065,62005,818517,12.98
OR,m,1945-1949,66,0.03660,0.03595,0.5,60973,2192,59877,756512,12.41
OR,m,1945-1949,67,0.03976,0.03898,0.5,58781,2291,57635,696635,11.85
OR,m,1945-1949,68,0.04255,0.04166,0.5,56490,2353,55313,638999,11.31
OR,m,1945-1949,69,0.04547,0.04446,0.5,54136,2407,52933,583686,10.78
OR,m,1945-1949,70,0.04876,0.04760,0.5,51729,2462,50498,530753,10.26
OR,m,1945-1949,71,0.05258,0.05123,0.5,49267,2524,48005,480255,9.75
OR,m,1945-1949,72,0.05711,0.05552,0.5,46743,2595,45445,432251,9.25
OR,m,1945-1949,73,0.06241,0.06053,0.5,44147,2672,42811,386806,8.76
OR,m,1945-1949,74,0.06824,0.06599,0.5,41475,2737,40107,343994,8.29
OR,m,1945-1949,75,0.07483,0.07213,0.5,38739,2794,37341,303887,7.84
OR,m,1945-1949,76,0.08242,0.07916,0.5,35944,2845,34521,266546,7.42
OR,m,1945-1949,77,0.09076,0.08682,0.5,33099,2874,31662,232025,7.01
OR,m,1945-1949,78,0.09967,0.09494,0.5,30225,2869,28790,200363,6.63
OR,m,1945-1949,79,0.10872,0.10312,0.5,27356,2821,25945,171572,6.27
OR,m,1945-1949,80,0.11406,0.10790,0.5,24535,2647,23211,145627,5.94
OR,m,1945-1949,81,0.12415,0.11689,0.5,21887,2558,20608,122416,5.59
OR,m,1945-1949,82,0.13496,0.12643,0.5,19329,2444,18107,101808,5.27
OR,m,1945-1949,83,0.14624,0.13628,0.5,16885,2301,15735,83701,4.96
OR,m,1945-1949,84,0.15948,0.14771,0.5,14584,2154,13507,67966,4.66
OR,m,1945-1949,85,0.17368,0.15980,0.5,12430,1986,11437,54459,4.38
OR,m,1945-1949,86,0.18886,0.17256,0.5,10444,1802,9543,43022,4.12
OR,m,1945-1949,87,0.20503,0.18596,0.5,8641,1607,7838,33479,3.87
OR,m,1945-1949,88,0.22221,0.19999,0.5,7034,1407,6331,25641,3.65
OR,m,1945-1949,89,0.24039,0.21460,0.5,5628,1208,5024,19310,3.43
OR,m,1945-1949,90,0.25956,0.22975,0.5,4420,1015,3912,14287,3.23
OR,m,1945-1949,91,0.27971,0.24539,0.5,3405,835,2987,10374,3.05
OR,m,1945-1949,92,0.30077,0.26145,0.5,2569,672,2233,7387,2.88
OR,m,1945-1949,93,0.32272,0.27788,0.5,1897,527,1634,5154,2.72
OR,m,1945-1949,94,0.34547,0.29459,0.5,1370,404,1168,3520,2.57
OR,m,1945-1949,95,0.36896,0.31149,0.5,967,301,816,2352,2.43
OR,m,1945-1949,96,0.39308,0.32851,0.5,665,219,556,1536,2.31
OR,m,1945-1949,97,0.41773,0.34556,0.5,447,154,370,980,2.19
OR,m,1945-1949,98,0.44281,0.36254,0.5,292,106,239,610,2.09
OR,m,1945-1949,99,0.46818,0.37937,0.5,186,71,151,371,1.99
OR,m,1945-1949,100,0.49371,0.39597,0.5,116,46,93,220,1.90
OR,m,1945-1949,101,0.51928,0.41224,0.5,70,29,55,127,1.82
OR,m,1945-1949,102,0.54474,0.42813,0.5,41,18,32,72,1.74
OR,m,1945-1949,103,0.56998,0.44357,0.5,23,10,18,39,1.68
OR,m,1945-1949,104,0.59486,0.45849,0.5,13,6,10,21,1.61
OR,m,1945-1949,105,0.61925,0.47285,0.5,7,3,5,11,1.56
OR,m,1945-1949,106,0.64306,0.48661,0.5,4,2,3,6,1.51
OR,m,1945-1949,107,0.66619,0.49973,0.5,2,1,1,3,1.46
OR,m,1945-1949,108,0.68854,0.51220,0.5,1,0,1,1,1.42
OR,m,1945-1949,109,0.71005,0.52401,0.5,0,0,0,1,1.39
OR,m,1945-1949,110+,0.73065,1.00000,1.37,0,0,0,0,1.37
OR,m,1950-1954,0,0.02700,0.02637,0.12,100000,2637,97673,6718534,67.19
OR,m,1950-1954,1,0.00182,0.00182,0.5,97363,177,97274,6620861,68.00
OR,m,1950-1954,2,0.00132,0.00132,0.5,97186,128,97122,6523587,67.12
OR,m,1950-1954,3,0.00101,0.00101,0.5,97058,98,97009,6426465,66.21
OR,m,1950-1954,4,0.00075,0.00075,0.5,96960,72,96924,6329456,65.28
OR,m,1950-1954,5,0.00066,0.00066,0.5,96887,64,96855,6232533,64.33
OR,m,1950-1954,6,0.00063,0.00063,0.5,96823,61,96793,6135677,63.37
OR,m,1950-1954,7,0.00061,0.00061,0.5,96762,59,96733,6038885,62.41
OR,m,1950-1954,8,0.00060,0.00060,0.5,96704,58,96674,5942152,61.45
OR,m,1950-1954,9,0.00061,0.00061,0.5,96645,59,96616,5845477,60.48
OR,m,1950-1954,10,0.00062,0.00062,0.5,96586,60,96556,5748862,59.52
OR,m,1950-1954,11,0.00068,0.00068,0.5,96526,66,96493,5652305,58.56
OR,m,1950-1954,12,0.00080,0.00080,0.5,96460,77,96422,5555812,57.60
OR,m,1950-1954,13,0.00095,0.00095,0.5,96383,92,96337,5459391,56.64
OR,m,1950-1954,14,0.00114,0.00114,0.5,96292,110,96237,5363053,55.70
OR,m,1950-1954,15,0.00136,0.00136,0.5,96182,131,96116,5266817,54.76
OR,m,1950-1954,16,0.00156,0.00156,0.5,96051,150,95976,5170700,53.83
OR,m,1950-1954,17,0.00172,0.00172,0.5,95901,165,95819,5074724,52.92
OR,m,1950-1954,18,0.00184,0.00184,0.5,95736,176,95649,4978905,52.01
OR,m,1950-1954,19,0.00190,0.00190,0.5,95561,181,95470,4883256,51.10
OR,m,1950-1954,20,0.00191,0.00191,0.5,95380,182,95288,4787786,50.20
OR,m,1950-1954,21,0.00193,0.00193,0.5,95197,184,95105,4692498,49.29
OR,m,1950-1954,22,0.00196,0.00196,0.5,95013,186,94920,4597393,48.39
OR,m,1950-1954,23,0.00201,0.00201,0.5,94828,191,94732,4502472,47.48
OR,m,1950-1954,24,0.00211,0.00210,0.5,94637,199,94537,4407740,46.58
OR,m,1950-1954,25,0.00222,0.00222,0.5,94438,210,94333,4313202,45.67
OR,m,1950-1954,26,0.00230,0.00230,0.5,94228,217,94120,4218869,44.77
OR,m,1950-1954,27,0.00234,0.00234,0.5,94011,220,93901,4124750,43.88
OR,m,1950-1954,28,0.00232,0.00232,0.5,93791,218,93683,4030848,42.98
OR,m,1950-1954,29,0.00225,0.00225,0.5,93574,210,93469,3937166,42.08
OR,m,1950-1954,30,0.00215,0.00215,0.5,93363,201,93263,3843697,41.17
OR,m,1950-1954,31,0.00211,0.00211,0.5,93163,197,93064,3750434,40.26
OR,m,1950-1954,32,0.00215,0.00215,0.5,92966,200,92866,3657370,39.34
OR,m,1950-1954,33,0.00227,0.00226,0.5,92766,210,92661,3564503,38.42
OR,m,1950-1954,34,0.00244,0.00244,0.5,92556,225,92443,3471842,37.51
OR,m,1950-1954,35,0.00265,0.00265,0.5,92331,245,92208,3379399,36.60
OR,m,1950-1954,36,0.00287,0.00286,0.5,92086,264,91954,3287190,35.70
OR,m,1950-1954,37,0.00307,0.00307,0.5,91822,281,91682,3195236,34.80
OR,m,1950-1954,38,0.00326,0.00326,0.5,91541,298,91392,3103555,33.90
OR,m,1950-1954,39,0.00346,0.00346,0.5,91243,315,91085,3012163,33.01
OR,m,1950-1954,40,0.00368,0.00368,0.5,90927,334,90760,2921078,32.13
OR,m,1950-1954,41,0.00399,0.00398,0.5,90593,361,90412,2830318,31.24
OR,m,1950-1954,42,0.00442,0.00441,0.5,90232,398,90033,2739905,30.37
OR,m,1950-1954,43,0.00497,0.00495,0.5,89834,445,89612,2649872,29.50
OR,m,1950-1954,44,0.00563,0.00562,0.5,89389,502,89138,2560260,28.64
OR,m,1950-1954,45,0.00638,0.00636,0.5,88887,566,88604,2471122,27.80
OR,m,1950-1954,46,0.00713,0.00711,0.5,88322,628,88008,2382518,26.98
OR,m,1950-1954,47,0.00786,0.00783,0.5,87694,687,87350,2294510,26.17
OR,m,1950-1954,48,0.00850,0.00847,0.5,87007,737,86638,2207160,25.37
OR,m,1950-1954,49,0.00904,0.00900,0.5,86270,777,85882,2120522,24.58
OR,m,1950-1954,50,0.00955,0.00951,0.5,85494,813,85087,2034640,23.80
OR,m,1950-1954,51,0.01021,0.01016,0.5,84681,860,84251,1949553,23.02
OR,m,1950-1954,52,0.01097,0.01091,0.5,83821,914,83364,1865302,22.25
OR,m,1950-1954,53,0.01182,0.01175,0.5,82907,974,82419,1781938,21.49
OR,m,1950-1954,54,0.01289,0.01281,0.5,81932,1050,81407,1699519,20.74
OR,m,1950-1954,55,0.01416,0.01406,0.5,80883,1137,80314,1618111,20.01
OR,m,1950-1954,56,0.01541,0.01530,0.5,79746,1220,79136,1537797,19.28
OR,m,1950-1954,57,0.01665,0.01651,0.5,78526,1297,77878,1458661,18.58
OR,m,1950-1954,58,0.01791,0.01775,0.5,77229,1371,76544,1380784,17.88
OR,m,1950-1954,59,0.01925,0.01906,0.5,75858,1446,75135,1304240,17.19
OR,m,1950-1954,60,0.02063,0.02042,0.5,74412,1520,73652,1229105,16.52
OR,m,1950-1954,61,0.02230,0.02206,0.5,72893,1608,72089,1155452,15.85
OR,m,1950-1954,62,0.02434,0.02405,0.5,71285,1714,70427,1083364,15.20
OR,m,1950-1954,63,0.02650,0.02616,0.5,69570,1820,68660,1012936,14.56
OR,m,1950-1954,64,0.02889,0.02848,0.5,67751,1930,66786,944276,13.94
OR,m,1950-1954,65,0.03159,0.03110,0.5,65821,2047,64797,877490,13.33
OR,m,1950-1954,66,0.03431,0.03373,0.5,63774,2151,62699,812693,12.74
OR,m,1950-1954,67,0.03731,0.03663,0.5,61623,2257,60495,749994,12.17
OR,m,1950-1954,68,0.04061,0.03980,0.5,59366,2363,58185,689499,11.61
OR,m,1950-1954,69,0.04396,0.04301,0.5,57003,2452,55777,631315,11.08
OR,m,1950-1954,70,0.04748,0.04638,0.5,54551,2530,53286,575537,10.55
OR,m,1950-1954,71,0.05157,0.05027,0.5,52021,2615,50714,522251,10.04
OR,m,1950-1954,72,0.05575,0.05424,0.5,49406,2680,48066,471537,9.54
OR,m,1950-1954,73,0.05994,0.05819,0.5,46727,2719,45367,423471,9.06
OR,m,1950-1954,74,0.06473,0.06270,0.5,44007,2759,42628,378104,8.59
OR,m,1950-1954,75,0.07003,0.06766,0.5,41248,2791,39853,335476,8.13
OR,m,1950-1954,76,0.07563,0.07288,0.5,38457,2803,37056,295623,7.69
OR,m,1950-1954,77,0.08210,0.07886,0.5,35655,2812,34249,258567,7.25
OR,m,1950-1954,78,0.08969,0.08584,0.5,32843,2819,31433,224319,6.83
OR,m,1950-1954,79,0.09901,0.09434,0.5,30024,2832,28607,192885,6.42
OR,m,1950-1954,80,0.11057,0.10478,0.5,27191,2849,25767,164278,6.04
OR,m,1950-1954,81,0.12089,0.11400,0.5,24342,2775,22955,138511,5.69
OR,m,1950-1954,82,0.13233,0.12411,0.5,21567,2677,20229,115556,5.36
OR,m,1950-1954,83,0.14463,0.13487,0.5,18891,2548,17617,95327,5.05
OR,m,1950-1954,84,0.15696,0.14554,0.5,16343,2379,15153,77711,4.76
OR,m,1950-1954,85,0.16944,0.15620,0.5,13964,2181,12874,62557,4.48
OR,m,1950-1954,86,0.18398,0.16848,0.5,11783,1985,10790,49684,4.22
OR,m,1950-1954,87,0.19948,0.18138,0.5,9798,1777,8909,38894,3.97
OR,m,1950-1954,88,0.21593,0.19489,0.5,8021,1563,7239,29984,3.74
OR,m,1950-1954,89,0.23334,0.20896,0.5,6457,1349,5783,22745,3.52
OR,m,1950-1954,90,0.25171,0.22357,0.5,5108,1142,4537,16963,3.32
OR,m,1950-1954,91,0.27101,0.23867,0.5,3966,947,3493,12426,3.13
OR,m,1950-1954,92,0.29122,0.25420,0.5,3019,768,2636,8933,2.96
OR,m,1950-1954,93,0.31229,0.27011,0.5,2252,608,1948,6297,2.80
OR,m,1950-1954,94,0.33416,0.28632,0.5,1644,471,1408,4349,2.65
OR,m,1950-1954,95,0.35677,0.30276,0.5,1173,355,995,2941,2.51
OR,m,1950-1954,96,0.38004,0.31935,0.5,818,261,687,1946,2.38
OR,m,1950-1954,97,0.40387,0.33602,0.5,557,187,463,1258,2.26
OR,m,1950-1954,98,0.42816,0.35266,0.5,370,130,304,795,2.15
OR,m,1950-1954,99,0.45281,0.36922,0.5,239,88,195,491,2.05
OR,m,1950-1954,100,0.47769,0.38559,0.5,151,58,122,296,1.96
OR,m,1950-1954,101,0.50268,0.40171,0.5,93,37,74,174,1.87
OR,m,1950-1954,102,0.52766,0.41751,0.5,55,23,44,100,1.80
OR,m,1950-1954,103,0.55250,0.43291,0.5,32,14,25,56,1.72
OR,m,1950-1954,104,0.57708,0.44785,0.5,18,8,14,30,1.66
