PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
OR,f,1941-1949,40,0.00279,0.00279,0.5,92761,259,92631,3297971,35.55
OR,f,1941-1949,41,0.00298,0.00297,0.5,92502,275,92365,3205340,34.65
OR,f,1941-1949,42,0.00323,0.00322,0.5,92227,297,92079,3112975,33.75
OR,f,1941-1949,43,0.00355,0.00354,0.5,91930,325,91767,3020896,32.86
OR,f,1941-1949,44,0.00390,0.00389,0.5,91605,356,91427,2929129,31.98
OR,f,1941-1949,45,0.00430,0.00430,0.5,91248,392,91052,2837702,31.10
OR,f,1941-1949,46,0.00470,0.00469,0.5,90857,426,90644,2746650,30.23
OR,f,1941-1949,47,0.00505,0.00503,0.5,90431,455,90203,2656006,29.37
OR,f,1941-1949,48,0.00538,0.00536,0.5,89976,483,89734,2565803,28.52
OR,f,1941-1949,49,0.00574,0.00572,0.5,89493,512,89237,2476069,27.67
OR,f,1941-1949,50,0.00614,0.00612,0.5,88981,545,88708,2386832,26.82
OR,f,1941-1949,51,0.00650,0.00648,0.5,88436,573,88150,2298123,25.99
OR,f,1941-1949,52,0.00689,0.00687,0.5,87863,603,87562,2209974,25.15
OR,f,1941-1949,53,0.00737,0.00734,0.5,87260,641,86940,2122412,24.32
OR,f,1941-1949,54,0.00792,0.00789,0.5,86619,683,86278,2035472,23.50
OR,f,1941-1949,55,0.00854,0.00850,0.5,85936,731,85571,1949195,22.68
OR,f,1941-1949,56,0.00923,0.00918,0.5,85205,783,84814,1863624,21.87
OR,f,1941-1949,57,0.01007,0.01002,0.5,84423,846,84000,1778810,21.07
OR,f,1941-1949,58,0.01104,0.01098,0.5,83577,918,83118,1694810,20.28
OR,f,1941-1949,59,0.01212,0.01204,0.5,82659,996,82162,1611692,19.50
OR,f,1941-1949,60,0.01337,0.01328,0.5,81664,1085,81121,1529531,18.73
OR,f,1941-1949,61,0.01466,0.01455,0.5,80579,1173,79993,1448409,17.98
OR,f,1941-1949,62,0.01600,0.01588,0.5,79406,1261,78776,1368417,17.23
OR,f,1941-1949,63,0.01751,0.01735,0.5,78145,1356,77467,1289641,16.50
OR,f,1941-1949,64,0.01908,0.01890,0.5,76789,1452,76063,1212173,15.79
OR,f,1941-1949,65,0.02088,0.02066,0.5,75338,1556,74559,1136110,15.08
OR,f,1941-1949,66,0.02279,0.02254,0.5,73781,1663,72950,1061551,14.39
OR,f,1941-1949,67,0.02494,0.02463,0.5,72118,1777,71230,988601,13.71
OR,f,1941-1949,68,0.02772,0.02734,0.5,70342,1923,69380,917371,13.04
OR,f,1941-1949,69,0.03096,0.03049,0.5,68419,2086,67376,847990,12.39
OR,f,1941-1949,70,0.03452,0.03393,0.5,66333,2251,65207,780615,11.77
OR,f,1941-1949,71,0.03800,0.03729,0.5,64082,2390,62887,715407,11.16
OR,f,1941-1949,72,0.04201,0.04115,0.5,61692,2539,60423,652520,10.58
OR,f,1941-1949,73,0.04694,0.04586,0.5,59153,2713,57797,592098,10.01
OR,f,1941-1949,74,0.05217,0.05085,0.5,56440,2870,55005,534301,9.47
OR,f,1941-1949,75,0.05775,0.05613,0.5,53571,3007,52067,479295,8.95
OR,f,1941-1949,76,0.06367,0.06170,0.5,50564,3120,49004,427228,8.45
OR,f,1941-1949,77,0.07024,0.06786,0.5,47444,3219,45834,378224,7.97
OR,f,1941-1949,78,0.07812,0.07518,0.5,44224,3325,42562,332390,7.52
OR,f,1941-1949,79,0.08695,0.08333,0.5,40900,3408,39196,289828,7.09
OR,f,1941-1949,80,0.09199,0.08794,0.5,37491,3297,35843,250633,6.69
OR,f,1941-1949,81,0.10152,0.09662,0.5,34194,3304,32542,214790,6.28
OR,f,1941-1949,82,0.11191,0.10598,0.5,30891,3274,29254,182247,5.90
OR,f,1941-1949,83,0.12304,0.11590,0.5,27617,3201,26016,152994,5.54
OR,f,1941-1949,84,0.13423,0.12579,0.5,24416,3071,22880,126977,5.20
OR,f,1941-1949,85,0.14727,0.13717,0.5,21345,2928,19881,104097,4.88
OR,f,1941-1949,86,0.16135,0.14930,0.5,18417,2750,17042,84216,4.57
OR,f,1941-1949,87,0.17649,0.16218,0.5,15667,2541,14397,67174,4.29
OR,f,1941-1949,88,0.19272,0.17578,0.5,13126,2307,11973,52778,4.02
OR,f,1941-1949,89,0.21007,0.19010,0.5,10819,2057,9791,40805,3.77
OR,f,1941-1949,90,0.22854,0.20510,0.5,8762,1797,7864,31015,3.54
OR,f,1941-1949,91,0.24812,0.22073,0.5,6965,1537,6196,23151,3.32
OR,f,1941-1949,92,0.26879,0.23694,0.5,5428,1286,4785,16954,3.12
OR,f,1941-1949,93,0.29052,0.25367,0.5,4142,1051,3616,12170,2.94
OR,f,1941-1949,94,0.31325,0.27083,0.5,3091,837,2672,8554,2.77
OR,f,1941-1949,95,0.33692,0.28835,0.5,2254,650,1929,5881,2.61
OR,f,1941-1949,96,0.36144,0.30612,0.5,1604,491,1358,3952,2.46
OR,f,1941-1949,97,0.38670,0.32404,0.5,1113,361,933,2594,2.33
OR,f,1941-1949,98,0.41258,0.34202,0.5,752,257,624,1661,2.21
OR,f,1941-1949,99,0.43896,0.35995,0.5,495,178,406,1037,2.10
OR,f,1941-1949,100,0.46568,0.37773,0.5,317,120,257,631,1.99
OR,f,1941-1949,101,0.49261,0.39525,0.5,197,78,158,374,1.90
OR,f,1941-1949,102,0.51957,0.41243,0.5,119,49,95,216,1.81
OR,f,1941-1949,103,0.54643,0.42917,0.5,70,30,55,122,1.74
OR,f,1941-1949,104,0.57301,0.44540,0.5,40,18,31,67,1.67
OR,f,1941-1949,105,0.59918,0.46106,0.5,22,10,17,36,1.60
OR,f,1941-1949,106,0.62480,0.47607,0.5,12,6,9,18,1.54
OR,f,1941-1949,107,0.64974,0.49042,0.5,6,3,5,9,1.49
OR,f,1941-1949,108,0.67388,0.50405,0.5,3,2,2,5,1.45
OR,f,1941-1949,109,0.69714,0.51695,0.5,2,1,1,2,1.41
OR,f,1941-1949,110+,0.71943,1.00000,1.39,1,1,1,1,1.39
OR,f,1950-1959,0,0.02049,0.02012,0.11,100000,2012,98210,7441719,74.42
OR,f,1950-1959,1,0.00161,0.00161,0.5,97988,158,97909,7343509,74.94
OR,f,1950-1959,2,0.00102,0.00102,0.5,97830,100,97780,7245600,74.06
OR,f,1950-1959,3,0.00076,0.00076,0.5,97731,74,97693,7147820,73.14
OR,f,1950-1959,4,0.00066,0.00066,0.5,97656,64,97624,7050126,72.19
OR,f,1950-1959,5,0.00060,0.00060,0.5,97592,58,97562,6952502,71.24
OR,f,1950-1959,6,0.00049,0.00049,0.5,97533,47,97510,6854940,70.28
OR,f,1950-1959,7,0.00045,0.00045,0.5,97486,44,97464,6757430,69.32
OR,f,1950-1959,8,0.00038,0.00038,0.5,97442,37,97423,6659967,68.35
OR,f,1950-1959,9,0.00036,0.00036,0.5,97404,35,97387,6562544,67.37
OR,f,1950-1959,10,0.00033,0.00033,0.5,97370,32,97353,6465157,66.40
OR,f,1950-1959,11,0.00038,0.00038,0.5,97337,37,97319,6367803,65.42
OR,f,1950-1959,12,0.00041,0.00041,0.5,97300,40,97280,6270485,64.44
OR,f,1950-1959,13,0.00041,0.00041,0.5,97261,40,97241,6173204,63.47
OR,f,1950-1959,14,0.00049,0.00049,0.5,97221,48,97197,6075964,62.50
OR,f,1950-1959,15,0.00058,0.00058,0.5,97173,56,97145,5978767,61.53
OR,f,1950-1959,16,0.00057,0.00057,0.5,97117,55,97090,5881621,60.56
OR,f,1950-1959,17,0.00061,0.00061,0.5,97062,59,97032,5784532,59.60
OR,f,1950-1959,18,0.00066,0.00066,0.5,97003,64,96970,5687499,58.63
OR,f,1950-1959,19,0.00066,0.00066,0.5,96938,64,96906,5590529,57.67
OR,f,1950-1959,20,0.00065,0.00065,0.5,96874,63,96842,5493623,56.71
OR,f,1950-1959,21,0.00062,0.00062,0.5,96811,60,96781,5396781,55.75
OR,f,1950-1959,22,0.00060,0.00060,0.5,96751,58,96722,5300000,54.78
OR,f,1950-1959,23,0.00064,0.00064,0.5,96692,62,96662,5203278,53.81
OR,f,1950-1959,24,0.00067,0.00067,0.5,96631,65,96598,5106617,52.85
OR,f,1950-1959,25,0.00072,0.00072,0.5,96566,70,96531,5010019,51.88
OR,f,1950-1959,26,0.00079,0.00079,0.5,96496,77,96458,4913488,50.92
OR,f,1950-1959,27,0.00078,0.00078,0.5,96420,75,96382,4817030,49.96
OR,f,1950-1959,28,0.00084,0.00084,0.5,96344,81,96303,4720648,49.00
OR,f,1950-1959,29,0.00092,0.00092,0.5,96263,89,96218,4624344,48.04
OR,f,1950-1959,30,0.00091,0.00091,0.5,96174,87,96130,4528126,47.08
OR,f,1950-1959,31,0.00095,0.00095,0.5,96086,91,96041,4431996,46.13
OR,f,1950-1959,32,0.00105,0.00105,0.5,95995,101,95945,4335955,45.17
OR,f,1950-1959,33,0.00115,0.00115,0.5,95895,111,95839,4240010,44.22
OR,f,1950-1959,34,0.00125,0.00125,0.5,95784,120,95724,4144171,43.27
OR,f,1950-1959,35,0.00133,0.00133,0.5,95664,127,95601,4048447,42.32
OR,f,1950-1959,36,0.00150,0.00149,0.5,95537,143,95466,3952846,41.38
OR,f,1950-1959,37,0.00156,0.00156,0.5,95394,149,95320,3857381,40.44
OR,f,1950-1959,38,0.00171,0.00171,0.5,95245,163,95164,3762061,39.50
OR,f,1950-1959,39,0.00184,0.00184,0.5,95082,175,94995,3666897,38.57
OR,f,1950-1959,40,0.00201,0.00201,0.5,94907,191,94812,3571902,37.64
OR,f,1950-1959,41,0.00218,0.00217,0.5,94716,206,94613,3477090,36.71
OR,f,1950-1959,42,0.00238,0.00238,0.5,94510,225,94398,3382477,35.79
OR,f,1950-1959,43,0.00256,0.00255,0.5,94286,241,94165,3288079,34.87
OR,f,1950-1959,44,0.00291,0.00290,0.5,94045,273,93908,3193913,33.96
OR,f,1950-1959,45,0.00316,0.00316,0.5,93772,296,93624,3100005,33.06
OR,f,1950-1959,46,0.00363,0.00363,0.5,93476,339,93306,3006381,32.16
OR,f,1950-1959,47,0.00379,0.00378,0.5,93137,352,92961,2913075,31.28
OR,f,1950-1959,48,0.00417,0.00416,0.5,92785,386,92592,2820114,30.39
OR,f,1950-1959,49,0.00456,0.00455,0.5,92399,420,92189,2727522,29.52
OR,f,1950-1959,50,0.00469,0.00468,0.5,91978,430,91763,2635333,28.65
OR,f,1950-1959,51,0.00514,0.00513,0.5,91548,469,91314,2543570,27.78
OR,f,1950-1959,52,0.00565,0.00564,0.5,91079,513,90822,2452256,26.92
OR,f,1950-1959,53,0.00596,0.00594,0.5,90566,538,90297,2361434,26.07
OR,f,1950-1959,54,0.00638,0.00636,0.5,90028,572,89741,2271137,25.23
OR,f,1950-1959,55,0.00703,0.00700,0.5,89455,626,89142,2181395,24.39
OR,f,1950-1959,56,0.00755,0.00753,0.5,88829,669,88495,2092253,23.55
OR,f,1950-1959,57,0.00818,0.00814,0.5,88160,718,87801,2003759,22.73
OR,f,1950-1959,58,0.00892,0.00888,0.5,87442,777,87054,1915958,21.91
OR,f,1950-1959,59,0.00940,0.00936,0.5,86666,811,86260,1828904,21.10
OR,f,1950-1959,60,0.01025,0.01019,0.5,85855,875,85417,1742643,20.30
OR,f,1950-1959,61,0.01113,0.01107,0.5,84979,941,84509,1657226,19.50
OR,f,1950-1959,62,0.01197,0.01190,0.5,84039,1000,83539,1572717,18.71
OR,f,1950-1959,63,0.01341,0.01332,0.5,83039,1106,82486,1489179,17.93
OR,f,1950-1959,64,0.01473,0.01463,0.5,81932,1198,81333,1406693,17.17
OR,f,1950-1959,65,0.01669,0.01655,0.5,80734,1336,80066,1325360,16.42
OR,f,1950-1959,66,0.01832,0.01816,0.5,79398,1442,78677,1245294,15.68
OR,f,1950-1959,67,0.02035,0.02015,0.5,77956,1571,77171,1166617,14.96
OR,f,1950-1959,68,0.02225,0.02201,0.5,76386,1681,75545,1089446,14.26
OR,f,1950-1959,69,0.02445,0.02416,0.5,74705,1805,73802,1013900,13.57
OR,f,1950-1959,70,0.02714,0.02678,0.5,72900,1952,71924,940098,12.90
OR,f,1950-1959,71,0.02952,0.02909,0.5,70948,2064,69916,868174,12.24
OR,f,1950-1959,72,0.03361,0.03306,0.5,68884,2277,67745,798258,11.59
OR,f,1950-1959,73,0.03751,0.03682,0.5,66607,2453,65381,730512,10.97
OR,f,1950-1959,74,0.04219,0.04132,0.5,64154,2651,62829,665132,10.37
OR,f,1950-1959,75,0.04747,0.04637,0.5,61503,2852,60078,602303,9.79
OR,f,1950-1959,76,0.05290,0.05154,0.5,58652,3023,57140,542225,9.24
OR,f,1950-1959,77,0.05751,0.05591,0.5,55629,3110,54074,485085,8.72
OR,f,1950-1959,78,0.06498,0.06294,0.5,52519,3305,50866,431011,8.21
OR,f,1950-1959,79,0.07158,0.06910,0.5,49214,3401,47513,380145,7.72
OR,f,1950-1959,80,0.07837,0.07541,0.5,45813,3455,44085,332632,7.26
OR,f,1950-1959,81,0.08667,0.08307,0.5,42358,3519,40599,288547,6.81
OR,f,1950-1959,82,0.09573,0.09136,0.5,38839,3548,37065,247948,6.38
OR,f,1950-1959,83,0.10729,0.10183,0.5,35291,3594,33494,210883,5.98
OR,f,1950-1959,84,0.11857,0.11193,0.5,31698,3548,29924,177388,5.60
OR,f,1950-1959,85,0.13086,0.12282,0.5,28150,3457,26421,147464,5.24
OR,f,1950-1959,86,0.14421,0.13452,0.5,24692,3321,23032,121043,4.90
OR,f,1950-1959,87,0.15869,0.14702,0.5,21371,3142,19800,98012,4.59
OR,f,1950-1959,88,0.17431,0.16034,0.5,18229,2923,16767,78212,4.29
OR,f,1950-1959,89,0.19113,0.17446,0.5,15306,2670,13971,61445,4.01
OR,f,1950-1959,90,0.20916,0.18936,0.5,12636,2393,11439,47474,3.76
OR,f,1950-1959,91,0.22841,0.20500,0.5,10243,2100,9193,36034,3.52
OR,f,1950-1959,92,0.24887,0.22133,0.5,8143,1802,7242,26841,3.30
OR,f,1950-1959,93,0.27053,0.23829,0.5,6341,1511,5585,19599,3.09
OR,f,1950-1959,94,0.29333,0.25581,0.5,4830,1236,4212,14013,2.90
OR,f,1950-1959,95,0.31721,0.27379,0.5,3594,984,3102,9801,2.73
OR,f,1950-1959,96,0.34211,0.29214,0.5,2610,763,2229,6699,2.57
OR,f,1950-1959,97,0.36790,0.31074,0.5,1848,574,1561,4470,2.42
OR,f,1950-1959,98,0.39447,0.32948,0.5,1274,420,1064,2909,2.28
OR,f,1950-1959,99,0.42168,0.34825,0.5,854,297,705,1845,2.16
OR,f,1950-1959,100,0.44937,0.36693,0.5,557,204,454,1140,2.05
OR,f,1950-1959,101,0.47738,0.38539,0.5,352,136,284,686,1.95
OR,f,1950-1959,102,0.50554,0.40354,0.5,217,87,173,401,1.85
OR,f,1950-1959,103,0.53366,0.42125,0.5,129,54,102,228,1.77
OR,f,1950-1959,104,0.56156,0.43845,0.5,75,33,58,127,1.69
OR,f,1950-1959,105,0.58909,0.45505,0.5,42,19,32,68,1.62
OR,f,1950-1959,106,0.61606,0.47099,0.5,23,11,17,36,1.56
OR,f,1950-1959,107,0.64234,0.48619,0.5,12,6,9,18,1.51
OR,f,1950-1959,108,0.66780,0.50063,0.5,6,3,5,9,1.46
OR,f,1950-1959,109,0.69230,0.51428,0.5,3,2,2,4,1.42
OR,f,1950-1959,110+,0.71577,1.00000,1.4,2,2,2,2,1.40
OR,f,1960-1969,0,0.01802,0.01774,0.1,100000,1774,98410,7562777,75.63
OR,f,1960-1969,1,0.00136,0.00136,0.5,98226,134,98159,7464367,75.99
OR,f,1960-1969,2,0.00085,0.00085,0.5,98093,83,98051,7366208,75.09
OR,f,1960-1969,3,0.00071,0.00071,0.5,98010,70,97975,7268157,74.16
OR,f,1960-1969,4,0.00054,0.00054,0.5,97940,53,97914,7170182,73.21
OR,f,1960-1969,5,0.00046,0.00046,0.5,97887,45,97865,7072268,72.25
OR,f,1960-1969,6,0.00035,0.00035,0.5,97843,35,97825,6974403,71.28
OR,f,1960-1969,7,0.00037,0.00037,0.5,97808,36,97790,6876578,70.31
OR,f,1960-1969,8,0.00033,0.00033,0.5,97772,33,97756,6778788,69.33
OR,f,1960-1969,9,0.00026,0.00026,0.5,97740,25,97727,6681032,68.36
OR,f,1960-1969,10,0.00024,0.00024,0.5,97715,24,97703,6583305,67.37
OR,f,1960-1969,11,0.00029,0.00029,0.5,97691,28,97677,6485602,66.39
OR,f,1960-1969,12,0.00039,0.00039,0.5,97663,39,97643,6387925,65.41
OR,f,1960-1969,13,0.00031,0.00031,0.5,97624,30,97609,6290282,64.43
OR,f,1960-1969,14,0.00033,0.00033,0.5,97594,32,97578,6192673,63.45
OR,f,1960-1969,15,0.00043,0.00043,0.5,97562,42,97541,6095095,62.47
OR,f,1960-1969,16,0.00051,0.00051,0.5,97520,50,97495,5997554,61.50
OR,f,1960-1969,17,0.00067,0.00067,0.5,97470,65,97437,5900059,60.53
OR,f,1960-1969,18,0.00069,0.00069,0.5,97405,67,97371,5802622,59.57
OR,f,1960-1969,19,0.00068,0.00068,0.5,97338,66,97304,5705251,58.61
OR,f,1960-1969,20,0.00069,0.00069,0.5,97271,67,97237,5607946,57.65
OR,f,1960-1969,21,0.00072,0.00072,0.5,97204,70,97169,5510709,56.69
OR,f,1960-1969,22,0.00063,0.00063,0.5,97134,61,97104,5413540,55.73
OR,f,1960-1969,23,0.00070,0.00069,0.5,97073,67,97039,5316436,54.77
OR,f,1960-1969,24,0.00061,0.00061,0.5,97005,59,96976,5219397,53.81
OR,f,1960-1969,25,0.00074,0.00074,0.5,96946,71,96911,5122421,52.84
OR,f,1960-1969,26,0.00071,0.00071,0.5,96875,69,96841,5025510,51.88
OR,f,1960-1969,27,0.00073,0.00073,0.5,96806,70,96771,4928670,50.91
OR,f,1960-1969,28,0.00085,0.00085,0.5,96736,82,96695,4831899,49.95
OR,f,1960-1969,29,0.00085,0.00085,0.5,96654,82,96613,4735204,48.99
OR,f,1960-1969,30,0.00088,0.00088,0.5,96572,85,96529,4638591,48.03
OR,f,1960-1969,31,0.00108,0.00108,0.5,96487,104,96435,4542062,47.07
OR,f,1960-1969,32,0.00089,0.00089,0.5,96383,86,96340,4445627,46.12
OR,f,1960-1969,33,0.00097,0.00097,0.5,96297,94,96250,4349287,45.17
OR,f,1960-1969,34,0.00106,0.00106,0.5,96203,102,96153,4253037,44.21
OR,f,1960-1969,35,0.00129,0.00129,0.5,96102,124,96040,4156885,43.26
OR,f,1960-1969,36,0.00120,0.00120,0.5,95978,115,95920,4060845,42.31
OR,f,1960-1969,37,0.00128,0.00128,0.5,95863,122,95802,3964924,41.36
OR,f,1960-1969,38,0.00163,0.00163,0.5,95740,156,95662,3869123,40.41
OR,f,1960-1969,39,0.00164,0.00164,0.5,95584,156,95506,3773460,39.48
OR,f,1960-1969,40,0.00194,0.00194,0.5,95428,185,95335,3677954,38.54
OR,f,1960-1969,41,0.00191,0.00191,0.5,95243,182,95152,3582619,37.62
OR,f,1960-1969,42,0.00215,0.00215,0.5,95061,205,94959,3487467,36.69
OR,f,1960-1969,43,0.00266,0.00265,0.5,94856,252,94730,3392508,35.76
OR,f,1960-1969,44,0.00297,0.00296,0.5,94605,280,94464,3297778,34.86
OR,f,1960-1969,45,0.00301,0.00300,0.5,94324,283,94183,3203313,33.96
OR,f,1960-1969,46,0.00339,0.00338,0.5,94041,318,93882,3109131,33.06
OR,f,1960-1969,47,0.00332,0.00332,0.5,93723,311,93568,3015248,32.17
OR,f,1960-1969,48,0.00406,0.00405,0.5,93412,378,93223,2921681,31.28
OR,f,1960-1969,49,0.00408,0.00407,0.5,93034,379,92844,2828458,30.40
OR,f,1960-1969,50,0.00453,0.00452,0.5,92655,419,92446,2735613,29.52
OR,f,1960-1969,51,0.00488,0.00487,0.5,92236,449,92012,2643168,28.66
OR,f,1960-1969,52,0.00518,0.00516,0.5,91787,474,91550,2551156,27.79
OR,f,1960-1969,53,0.00601,0.00599,0.5,91314,547,91040,2459605,26.94
OR,f,1960-1969,54,0.00660,0.00658,0.5,90767,597,90468,2368565,26.10
OR,f,1960-1969,55,0.00641,0.00639,0.5,90170,576,89881,2278097,25.26
OR,f,1960-1969,56,0.00685,0.00683,0.5,89593,612,89287,2188215,24.42
OR,f,1960-1969,57,0.00766,0.00763,0.5,88981,679,88642,2098928,23.59
OR,f,1960-1969,58,0.00829,0.00826,0.5,88303,729,87938,2010286,22.77
OR,f,1960-1969,59,0.00943,0.00938,0.5,87573,822,87162,1922348,21.95
OR,f,1960-1969,60,0.01007,0.01002,0.5,86751,869,86317,1835186,21.15
OR,f,1960-1969,61,0.01053,0.01047,0.5,85883,899,85433,1748869,20.36
OR,f,1960-1969,62,0.01173,0.01166,0.5,84983,991,84488,1663436,19.57
OR,f,1960-1969,63,0.01211,0.01204,0.5,83993,1011,83487,1578948,18.80
OR,f,1960-1969,64,0.01307,0.01299,0.5,82982,1078,82443,1495461,18.02
OR,f,1960-1969,65,0.01456,0.01445,0.5,81904,1184,81312,1413019,17.25
OR,f,1960-1969,66,0.01610,0.01597,0.5,80720,1289,80075,1331707,16.50
OR,f,1960-1969,67,0.01804,0.01788,0.5,79430,1420,78720,1251632,15.76
OR,f,1960-1969,68,0.02003,0.01983,0.5,78010,1547,77237,1172911,15.04
OR,f,1960-1969,69,0.02200,0.02176,0.5,76463,1664,75632,1095675,14.33
OR,f,1960-1969,70,0.02315,0.02289,0.5,74800,1712,73944,1020043,13.64
OR,f,1960-1969,71,0.02590,0.02557,0.5,73088,1869,72154,946099,12.94
OR,f,1960-1969,72,0.03004,0.02960,0.5,71219,2108,70165,873946,12.27
OR,f,1960-1969,73,0.03479,0.03419,0.5,69112,2363,67930,803780,11.63
OR,f,1960-1969,74,0.03767,0.03698,0.5,66748,2468,65514,735850,11.02
OR,f,1960-1969,75,0.04112,0.04029,0.5,64280,2590,62985,670336,10.43
OR,f,1960-1969,76,0.04671,0.04564,0.5,61690,2816,60283,607351,9.85
OR,f,1960-1969,77,0.05122,0.04994,0.5,58875,2940,57405,547068,9.29
OR,f,1960-1969,78,0.05929,0.05758,0.5,55934,3221,54324,489664,8.75
OR,f,1960-1969,79,0.06052,0.05874,0.5,52714,3096,51166,435339,8.26
OR,f,1960-1969,80,0.06651,0.06436,0.5,49617,3194,48021,384174,7.74
OR,f,1960-1969,81,0.07791,0.07499,0.5,46424,3481,44683,336153,7.24
OR,f,1960-1969,82,0.08395,0.08057,0.5,42942,3460,41213,291470,6.79
OR,f,1960-1969,83,0.09529,0.09096,0.5,39483,3591,37687,250258,6.34
OR,f,1960-1969,84,0.11072,0.10491,0.5,35891,3766,34009,212571,5.92
OR,f,1960-1969,85,0.11769,0.11115,0.5,32126,3571,30340,178562,5.56
OR,f,1960-1969,86,0.13051,0.12251,0.5,28555,3498,26806,148221,5.19
OR,f,1960-1969,87,0.14449,0.13475,0.5,25057,3376,23368,121416,4.85
OR,f,1960-1969,88,0.15969,0.14788,0.5,21680,3206,20077,98047,4.52
OR,f,1960-1969,89,0.17617,0.16190,0.5,18474,2991,16979,77970,4.22
OR,f,1960-1969,90,0.19395,0.17680,0.5,15483,2737,14114,60991,3.94
OR,f,1960-1969,91,0.21306,0.19255,0.5,12746,2454,11519,46877,3.68
OR,f,1960-1969,92,0.23351,0.20909,0.5,10292,2152,9216,35358,3.44
OR,f,1960-1969,93,0.25528,0.22639,0.5,8140,1843,7218,26143,3.21
OR,f,1960-1969,94,0.27835,0.24434,0.5,6297,1539,5528,18925,3.01
OR,f,1960-1969,95,0.30266,0.26288,0.5,4758,1251,4133,13397,2.82
OR,f,1960-1969,96,0.32812,0.28188,0.5,3507,989,3013,9264,2.64
OR,f,1960-1969,97,0.35464,0.30122,0.5,2519,759,2139,6251,2.48
OR,f,1960-1969,98,0.38208,0.32079,0.5,1760,565,1478,4112,2.34
OR,f,1960-1969,99,0.41029,0.34045,0.5,1195,407,992,2634,2.20
OR,f,1960-1969,100,0.43911,0.36006,0.5,788,284,647,1642,2.08
OR,f,1960-1969,101,0.46834,0.37948,0.5,505,191,409,995,1.97
OR,f,1960-1969,102,0.49779,0.39859,0.5,313,125,251,587,1.87
