PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
OR,b,1941-1949,82,0.12633,0.11883,0.5,23495,2792,22099,129389,5.51
OR,b,1941-1949,83,0.13813,0.12921,0.5,20703,2675,19365,107290,5.18
OR,b,1941-1949,84,0.14940,0.13901,0.5,18028,2506,16775,87924,4.88
OR,b,1941-1949,85,0.16293,0.15065,0.5,15522,2338,14353,71149,4.58
OR,b,1941-1949,86,0.17743,0.16297,0.5,13183,2149,12109,56797,4.31
OR,b,1941-1949,87,0.19294,0.17597,0.5,11035,1942,10064,44688,4.05
OR,b,1941-1949,88,0.20947,0.18961,0.5,9093,1724,8231,34624,3.81
OR,b,1941-1949,89,0.22703,0.20388,0.5,7369,1502,6618,26393,3.58
OR,b,1941-1949,90,0.24561,0.21874,0.5,5867,1283,5225,19775,3.37
OR,b,1941-1949,91,0.26520,0.23415,0.5,4583,1073,4047,14550,3.17
OR,b,1941-1949,92,0.28578,0.25005,0.5,3510,878,3071,10503,2.99
OR,b,1941-1949,93,0.30729,0.26637,0.5,2632,701,2282,7432,2.82
OR,b,1941-1949,94,0.32970,0.28304,0.5,1931,547,1658,5150,2.67
OR,b,1941-1949,95,0.35292,0.29999,0.5,1385,415,1177,3492,2.52
OR,b,1941-1949,96,0.37688,0.31712,0.5,969,307,816,2315,2.39
OR,b,1941-1949,97,0.40147,0.33435,0.5,662,221,551,1500,2.27
OR,b,1941-1949,98,0.42658,0.35159,0.5,441,155,363,948,2.15
OR,b,1941-1949,99,0.45209,0.36874,0.5,286,105,233,585,2.05
OR,b,1941-1949,100,0.47788,0.38571,0.5,180,70,146,352,1.95
OR,b,1941-1949,101,0.50380,0.40243,0.5,111,45,88,207,1.87
OR,b,1941-1949,102,0.52971,0.41879,0.5,66,28,52,118,1.79
OR,b,1941-1949,103,0.55548,0.43474,0.5,38,17,30,66,1.71
OR,b,1941-1949,104,0.58097,0.45020,0.5,22,10,17,36,1.65
OR,b,1941-1949,105,0.60605,0.46511,0.5,12,6,9,19,1.59
OR,b,1941-1949,106,0.63060,0.47943,0.5,6,3,5,10,1.53
OR,b,1941-1949,107,0.65450,0.49313,0.5,3,2,3,5,1.48
OR,b,1941-1949,108,0.67766,0.50616,0.5,2,1,1,2,1.44
OR,b,1941-1949,109,0.69999,0.51851,0.5,1,0,1,1,1.41
OR,b,1941-1949,110+,0.72141,1.00000,1.39,0,0,1,1,1.39
OR,b,1950-1959,0,0.02382,0.02333,0.11,100000,2333,97934,7062391,70.62
OR,b,1950-1959,1,0.00170,0.00170,0.5,97667,166,97584,6964457,71.31
OR,b,1950-1959,2,0.00112,0.00112,0.5,97501,109,97447,6866873,70.43
OR,b,1950-1959,3,0.00083,0.00083,0.5,97392,80,97352,6769426,69.51
OR,b,1950-1959,4,0.00072,0.00071,0.5,97312,70,97277,6672074,68.56
OR,b,1950-1959,5,0.00067,0.00067,0.5,97242,65,97210,6574797,67.61
OR,b,1950-1959,6,0.00058,0.00058,0.5,97177,56,97149,6477588,66.66
OR,b,1950-1959,7,0.00055,0.00055,0.5,97121,53,97095,6380438,65.70
OR,b,1950-1959,8,0.00048,0.00048,0.5,97068,47,97044,6283344,64.73
OR,b,1950-1959,9,0.00048,0.00048,0.5,97021,47,96998,6186299,63.76
OR,b,1950-1959,10,0.00043,0.00043,0.5,96974,42,96954,6089302,62.79
OR,b,1950-1959,11,0.00050,0.00050,0.5,96933,48,96909,5992348,61.82
OR,b,1950-1959,12,0.00054,0.00054,0.5,96884,53,96858,5895440,60.85
OR,b,1950-1959,13,0.00062,0.00062,0.5,96832,60,96802,5798581,59.88
OR,b,1950-1959,14,0.00077,0.00077,0.5,96772,75,96735,5701780,58.92
OR,b,1950-1959,15,0.00093,0.00093,0.5,96697,90,96652,5605045,57.96
OR,b,1950-1959,16,0.00103,0.00103,0.5,96607,100,96558,5508393,57.02
OR,b,1950-1959,17,0.00120,0.00120,0.5,96508,116,96450,5411835,56.08
OR,b,1950-1959,18,0.00127,0.00127,0.5,96392,123,96331,5315385,55.14
OR,b,1950-1959,19,0.00132,0.00132,0.5,96269,127,96206,5219054,54.21
OR,b,1950-1959,20,0.00125,0.00124,0.5,96143,120,96083,5122849,53.28
OR,b,1950-1959,21,0.00132,0.00132,0.5,96023,127,95960,5026766,52.35
OR,b,1950-1959,22,0.00131,0.00131,0.5,95896,126,95833,4930806,51.42
OR,b,1950-1959,23,0.00126,0.00126,0.5,95771,121,95710,4834973,50.48
OR,b,1950-1959,24,0.00136,0.00135,0.5,95650,130,95585,4739263,49.55
OR,b,1950-1959,25,0.00138,0.00138,0.5,95520,131,95454,4643678,48.61
OR,b,1950-1959,26,0.00143,0.00143,0.5,95389,136,95321,4548223,47.68
OR,b,1950-1959,27,0.00145,0.00145,0.5,95252,138,95183,4452903,46.75
OR,b,1950-1959,28,0.00147,0.00147,0.5,95115,140,95045,4357719,45.82
OR,b,1950-1959,29,0.00146,0.00146,0.5,94975,138,94905,4262675,44.88
OR,b,1950-1959,30,0.00149,0.00148,0.5,94836,141,94766,4167769,43.95
OR,b,1950-1959,31,0.00151,0.00151,0.5,94695,143,94624,4073004,43.01
OR,b,1950-1959,32,0.00157,0.00157,0.5,94553,149,94478,3978380,42.08
OR,b,1950-1959,33,0.00163,0.00163,0.5,94404,154,94327,3883901,41.14
OR,b,1950-1959,34,0.00179,0.00179,0.5,94250,169,94166,3789574,40.21
OR,b,1950-1959,35,0.00192,0.00192,0.5,94081,180,93991,3695408,39.28
OR,b,1950-1959,36,0.00205,0.00205,0.5,93901,192,93805,3601417,38.35
OR,b,1950-1959,37,0.00221,0.00221,0.5,93709,207,93605,3507612,37.43
OR,b,1950-1959,38,0.00237,0.00236,0.5,93502,221,93391,3414007,36.51
OR,b,1950-1959,39,0.00259,0.00259,0.5,93281,241,93160,3320615,35.60
OR,b,1950-1959,40,0.00274,0.00274,0.5,93040,255,92912,3227455,34.69
OR,b,1950-1959,41,0.00301,0.00301,0.5,92785,279,92645,3134543,33.78
OR,b,1950-1959,42,0.00339,0.00338,0.5,92506,313,92349,3041898,32.88
OR,b,1950-1959,43,0.00366,0.00366,0.5,92193,337,92024,2949548,31.99
OR,b,1950-1959,44,0.00406,0.00405,0.5,91856,372,91670,2857524,31.11
OR,b,1950-1959,45,0.00460,0.00459,0.5,91484,420,91274,2765854,30.23
OR,b,1950-1959,46,0.00512,0.00511,0.5,91064,465,90831,2674581,29.37
OR,b,1950-1959,47,0.00555,0.00553,0.5,90598,501,90348,2583750,28.52
OR,b,1950-1959,48,0.00604,0.00603,0.5,90097,543,89826,2493402,27.67
OR,b,1950-1959,49,0.00671,0.00669,0.5,89554,599,89254,2403576,26.84
OR,b,1950-1959,50,0.00701,0.00699,0.5,88955,622,88644,2314322,26.02
OR,b,1950-1959,51,0.00768,0.00765,0.5,88333,676,87995,2225678,25.20
OR,b,1950-1959,52,0.00831,0.00828,0.5,87657,725,87294,2137683,24.39
OR,b,1950-1959,53,0.00908,0.00904,0.5,86932,786,86539,2050388,23.59
OR,b,1950-1959,54,0.00979,0.00974,0.5,86146,839,85726,1963849,22.80
OR,b,1950-1959,55,0.01074,0.01068,0.5,85307,911,84851,1878123,22.02
OR,b,1950-1959,56,0.01167,0.01160,0.5,84395,979,83906,1793272,21.25
OR,b,1950-1959,57,0.01248,0.01240,0.5,83416,1034,82899,1709366,20.49
OR,b,1950-1959,58,0.01372,0.01362,0.5,82382,1122,81821,1626467,19.74
OR,b,1950-1959,59,0.01457,0.01446,0.5,81259,1175,80672,1544647,19.01
OR,b,1950-1959,60,0.01567,0.01554,0.5,80084,1245,79462,1463975,18.28
OR,b,1950-1959,61,0.01690,0.01676,0.5,78839,1321,78179,1384513,17.56
OR,b,1950-1959,62,0.01830,0.01813,0.5,77518,1406,76815,1306334,16.85
OR,b,1950-1959,63,0.01995,0.01975,0.5,76112,1504,75361,1229519,16.15
OR,b,1950-1959,64,0.02178,0.02155,0.5,74609,1608,73805,1154159,15.47
OR,b,1950-1959,65,0.02399,0.02371,0.5,73001,1731,72136,1080354,14.80
OR,b,1950-1959,66,0.02641,0.02607,0.5,71270,1858,70342,1008218,14.15
OR,b,1950-1959,67,0.02893,0.02852,0.5,69413,1980,68423,937876,13.51
OR,b,1950-1959,68,0.03132,0.03084,0.5,67433,2080,66393,869453,12.89
OR,b,1950-1959,69,0.03387,0.03330,0.5,65353,2177,64265,803060,12.29
OR,b,1950-1959,70,0.03688,0.03621,0.5,63177,2288,62033,738795,11.69
OR,b,1950-1959,71,0.04005,0.03926,0.5,60889,2391,59694,676762,11.11
OR,b,1950-1959,72,0.04463,0.04366,0.5,58498,2554,57222,617068,10.55
OR,b,1950-1959,73,0.04818,0.04705,0.5,55945,2632,54628,559847,10.01
OR,b,1950-1959,74,0.05319,0.05181,0.5,53312,2762,51931,505218,9.48
OR,b,1950-1959,75,0.05866,0.05699,0.5,50550,2881,49110,453287,8.97
OR,b,1950-1959,76,0.06390,0.06192,0.5,47670,2952,46194,404177,8.48
OR,b,1950-1959,77,0.07069,0.06828,0.5,44718,3053,43191,357983,8.01
OR,b,1950-1959,78,0.07761,0.07471,0.5,41665,3113,40108,314792,7.56
OR,b,1950-1959,79,0.08519,0.08171,0.5,38552,3150,36977,274683,7.13
OR,b,1950-1959,80,0.09209,0.08803,0.5,35402,3117,33844,237707,6.71
OR,b,1950-1959,81,0.10161,0.09670,0.5,32285,3122,30724,203863,6.31
OR,b,1950-1959,82,0.11045,0.10467,0.5,29163,3052,27637,173139,5.94
OR,b,1950-1959,83,0.12196,0.11495,0.5,26111,3001,24610,145502,5.57
OR,b,1950-1959,84,0.13376,0.12537,0.5,23110,2897,21661,120891,5.23
OR,b,1950-1959,85,0.14652,0.13652,0.5,20212,2759,18833,99230,4.91
OR,b,1950-1959,86,0.16029,0.14839,0.5,17453,2590,16158,80398,4.61
OR,b,1950-1959,87,0.17510,0.16100,0.5,14863,2393,13666,64240,4.32
OR,b,1950-1959,88,0.19099,0.17434,0.5,12470,2174,11383,50573,4.06
OR,b,1950-1959,89,0.20797,0.18838,0.5,10296,1940,9326,39190,3.81
OR,b,1950-1959,90,0.22607,0.20311,0.5,8356,1697,7508,29864,3.57
OR,b,1950-1959,91,0.24527,0.21848,0.5,6659,1455,5932,22356,3.36
OR,b,1950-1959,92,0.26557,0.23444,0.5,5204,1220,4594,16425,3.16
OR,b,1950-1959,93,0.28694,0.25094,0.5,3984,1000,3484,11831,2.97
OR,b,1950-1959,94,0.30934,0.26790,0.5,2984,800,2585,8346,2.80
OR,b,1950-1959,95,0.33270,0.28525,0.5,2185,623,1873,5762,2.64
OR,b,1950-1959,96,0.35694,0.30288,0.5,1562,473,1325,3888,2.49
OR,b,1950-1959,97,0.38196,0.32071,0.5,1089,349,914,2563,2.35
OR,b,1950-1959,98,0.40766,0.33864,0.5,740,250,614,1649,2.23
OR,b,1950-1959,99,0.43392,0.35656,0.5,489,174,402,1035,2.12
OR,b,1950-1959,100,0.46058,0.37436,0.5,315,118,256,633,2.01
OR,b,1950-1959,101,0.48750,0.39196,0.5,197,77,158,377,1.92
OR,b,1950-1959,102,0.51452,0.40924,0.5,120,49,95,219,1.83
OR,b,1950-1959,103,0.54149,0.42612,0.5,71,30,56,124,1.75
OR,b,1950-1959,104,0.56825,0.44252,0.5,41,18,32,68,1.68
OR,b,1950-1959,105,0.59465,0.45837,0.5,23,10,17,36,1.61
OR,b,1950-1959,106,0.62054,0.47359,0.5,12,6,9,19,1.55
OR,b,1950-1959,107,0.64578,0.48816,0.5,6,3,5,10,1.50
OR,b,1950-1959,108,0.67026,0.50202,0.5,3,2,2,5,1.46
OR,b,1950-1959,109,0.69388,0.51515,0.5,2,1,1,2,1.42
OR,b,1950-1959,110+,0.71653,1.00000,1.4,1,1,1,1,1.40
OR,b,1960-1969,0,0.02131,0.02092,0.11,100000,2092,98134,7150860,71.51
OR,b,1960-1969,1,0.00157,0.00157,0.5,97908,154,97831,7052726,72.03
OR,b,1960-1969,2,0.00098,0.00098,0.5,97755,96,97707,6954895,71.15
OR,b,1960-1969,3,0.00077,0.00077,0.5,97659,75,97621,6857188,70.22
OR,b,1960-1969,4,0.00061,0.00061,0.5,97584,59,97554,6759567,69.27
OR,b,1960-1969,5,0.00049,0.00049,0.5,97525,48,97501,6662013,68.31
OR,b,1960-1969,6,0.00046,0.00046,0.5,97477,45,97454,6564512,67.34
OR,b,1960-1969,7,0.00043,0.00043,0.5,97432,42,97411,6467058,66.38
OR,b,1960-1969,8,0.00041,0.00041,0.5,97390,40,97370,6369647,65.40
OR,b,1960-1969,9,0.00034,0.00034,0.5,97350,33,97334,6272277,64.43
OR,b,1960-1969,10,0.00032,0.00032,0.5,97317,32,97301,6174943,63.45
OR,b,1960-1969,11,0.00044,0.00044,0.5,97286,43,97264,6077642,62.47
OR,b,1960-1969,12,0.00049,0.00049,0.5,97243,47,97219,5980377,61.50
OR,b,1960-1969,13,0.00045,0.00045,0.5,97195,44,97173,5883158,60.53
OR,b,1960-1969,14,0.00050,0.00050,0.5,97152,49,97127,5785985,59.56
OR,b,1960-1969,15,0.00073,0.00073,0.5,97103,71,97067,5688858,58.59
OR,b,1960-1969,16,0.00093,0.00093,0.5,97032,90,96987,5591790,57.63
OR,b,1960-1969,17,0.00127,0.00127,0.5,96942,123,96880,5494804,56.68
OR,b,1960-1969,18,0.00142,0.00142,0.5,96818,137,96750,5397923,55.75
OR,b,1960-1969,19,0.00137,0.00137,0.5,96681,132,96615,5301174,54.83
OR,b,1960-1969,20,0.00130,0.00130,0.5,96549,125,96486,5204559,53.91
OR,b,1960-1969,21,0.00149,0.00148,0.5,96423,143,96352,5108073,52.98
OR,b,1960-1969,22,0.00146,0.00146,0.5,96280,140,96210,5011721,52.05
OR,b,1960-1969,23,0.00132,0.00132,0.5,96140,127,96076,4915511,51.13
OR,b,1960-1969,24,0.00120,0.00120,0.5,96013,115,95955,4819435,50.20
OR,b,1960-1969,25,0.00128,0.00128,0.5,95898,123,95836,4723480,49.26
OR,b,1960-1969,26,0.00123,0.00123,0.5,95775,118,95716,4627644,48.32
OR,b,1960-1969,27,0.00128,0.00127,0.5,95656,122,95596,4531928,47.38
OR,b,1960-1969,28,0.00137,0.00137,0.5,95535,131,95469,4436333,46.44
OR,b,1960-1969,29,0.00128,0.00128,0.5,95404,122,95343,4340863,45.50
OR,b,1960-1969,30,0.00130,0.00130,0.5,95281,124,95219,4245521,44.56
OR,b,1960-1969,31,0.00140,0.00140,0.5,95157,133,95091,4150302,43.62
OR,b,1960-1969,32,0.00137,0.00137,0.5,95024,130,94959,4055211,42.68
OR,b,1960-1969,33,0.00156,0.00156,0.5,94894,148,94820,3960252,41.73
OR,b,1960-1969,34,0.00156,0.00156,0.5,94746,148,94672,3865432,40.80
OR,b,1960-1969,35,0.00173,0.00173,0.5,94598,164,94516,3770760,39.86
OR,b,1960-1969,36,0.00183,0.00183,0.5,94434,172,94348,3676244,38.93
OR,b,1960-1969,37,0.00176,0.00176,0.5,94261,166,94178,3581897,38.00
OR,b,1960-1969,38,0.00215,0.00215,0.5,94095,202,93994,3487719,37.07
OR,b,1960-1969,39,0.00248,0.00248,0.5,93893,233,93777,3393724,36.14
OR,b,1960-1969,40,0.00264,0.00264,0.5,93661,247,93537,3299947,35.23
OR,b,1960-1969,41,0.00285,0.00284,0.5,93413,266,93280,3206410,34.33
OR,b,1960-1969,42,0.00308,0.00308,0.5,93148,287,93004,3113130,33.42
OR,b,1960-1969,43,0.00365,0.00364,0.5,92861,338,92692,3020126,32.52
OR,b,1960-1969,44,0.00388,0.00388,0.5,92523,359,92343,2927434,31.64
OR,b,1960-1969,45,0.00429,0.00428,0.5,92164,395,91967,2835090,30.76
OR,b,1960-1969,46,0.00481,0.00479,0.5,91769,440,91549,2743124,29.89
OR,b,1960-1969,47,0.00489,0.00488,0.5,91329,445,91107,2651574,29.03
OR,b,1960-1969,48,0.00543,0.00541,0.5,90884,492,90638,2560468,28.17
OR,b,1960-1969,49,0.00597,0.00595,0.5,90392,538,90123,2469830,27.32
OR,b,1960-1969,50,0.00647,0.00644,0.5,89854,579,89564,2379707,26.48
OR,b,1960-1969,51,0.00719,0.00716,0.5,89275,640,88955,2290143,25.65
OR,b,1960-1969,52,0.00797,0.00794,0.5,88635,703,88283,2201188,24.83
OR,b,1960-1969,53,0.00907,0.00903,0.5,87932,794,87534,2112905,24.03
OR,b,1960-1969,54,0.00965,0.00960,0.5,87137,837,86719,2025370,23.24
OR,b,1960-1969,55,0.01019,0.01013,0.5,86300,875,85863,1938651,22.46
OR,b,1960-1969,56,0.01094,0.01088,0.5,85426,930,84961,1852788,21.69
OR,b,1960-1969,57,0.01191,0.01184,0.5,84496,1001,83996,1767827,20.92
OR,b,1960-1969,58,0.01325,0.01317,0.5,83495,1099,82946,1683831,20.17
OR,b,1960-1969,59,0.01444,0.01434,0.5,82396,1181,81805,1600886,19.43
OR,b,1960-1969,60,0.01571,0.01558,0.5,81215,1266,80582,1519080,18.70
OR,b,1960-1969,61,0.01702,0.01687,0.5,79949,1349,79275,1438498,17.99
OR,b,1960-1969,62,0.01854,0.01837,0.5,78600,1444,77878,1359224,17.29
OR,b,1960-1969,63,0.02005,0.01985,0.5,77156,1532,76391,1281346,16.61
OR,b,1960-1969,64,0.02130,0.02107,0.5,75625,1594,74828,1204955,15.93
OR,b,1960-1969,65,0.02341,0.02314,0.5,74031,1713,73175,1130127,15.27
OR,b,1960-1969,66,0.02493,0.02462,0.5,72318,1781,71428,1056953,14.62
OR,b,1960-1969,67,0.02803,0.02764,0.5,70537,1950,69563,985525,13.97
OR,b,1960-1969,68,0.02970,0.02927,0.5,68588,2008,67584,915962,13.35
OR,b,1960-1969,69,0.03222,0.03171,0.5,66580,2111,65525,848378,12.74
OR,b,1960-1969,70,0.03436,0.03378,0.5,64469,2177,63380,782854,12.14
OR,b,1960-1969,71,0.03775,0.03705,0.5,62292,2308,61138,719473,11.55
OR,b,1960-1969,72,0.04266,0.04176,0.5,59984,2505,58731,658336,10.98
OR,b,1960-1969,73,0.04692,0.04584,0.5,57479,2635,56161,599604,10.43
OR,b,1960-1969,74,0.05043,0.04919,0.5,54844,2698,53495,543443,9.91
OR,b,1960-1969,75,0.05452,0.05307,0.5,52146,2768,50762,489948,9.40
OR,b,1960-1969,76,0.05941,0.05770,0.5,49378,2849,47954,439186,8.89
OR,b,1960-1969,77,0.06541,0.06334,0.5,46529,2947,45056,391232,8.41
OR,b,1960-1969,78,0.07242,0.06989,0.5,43582,3046,42059,346176,7.94
OR,b,1960-1969,79,0.07650,0.07368,0.5,40536,2987,39043,304117,7.50
OR,b,1960-1969,80,0.08468,0.08124,0.5,37549,3051,36024,265074,7.06
OR,b,1960-1969,81,0.09166,0.08764,0.5,34499,3024,32987,229050,6.64
OR,b,1960-1969,82,0.10120,0.09633,0.5,31475,3032,29959,196063,6.23
OR,b,1960-1969,83,0.11305,0.10700,0.5,28443,3044,26922,166104,5.84
OR,b,1960-1969,84,0.12628,0.11878,0.5,25400,3017,23891,139182,5.48
OR,b,1960-1969,85,0.13607,0.12740,0.5,22383,2852,20957,115290,5.15
OR,b,1960-1969,86,0.14920,0.13884,0.5,19531,2712,18175,94333,4.83
OR,b,1960-1969,87,0.16338,0.15104,0.5,16820,2540,15549,76158,4.53
OR,b,1960-1969,88,0.17867,0.16401,0.5,14279,2342,13108,60609,4.24
OR,b,1960-1969,89,0.19508,0.17774,0.5,11937,2122,10876,47501,3.98
OR,b,1960-1969,90,0.21265,0.19221,0.5,9815,1887,8872,36624,3.73
OR,b,1960-1969,91,0.23139,0.20739,0.5,7929,1644,7107,27752,3.50
OR,b,1960-1969,92,0.25129,0.22324,0.5,6284,1403,5583,20646,3.29
OR,b,1960-1969,93,0.27235,0.23971,0.5,4881,1170,4296,15063,3.09
OR,b,1960-1969,94,0.29452,0.25672,0.5,3711,953,3235,10767,2.90
OR,b,1960-1969,95,0.31776,0.27420,0.5,2759,756,2380,7532,2.73
OR,b,1960-1969,96,0.34199,0.29205,0.5,2002,585,1710,5151,2.57
OR,b,1960-1969,97,0.36713,0.31019,0.5,1417,440,1198,3441,2.43
OR,b,1960-1969,98,0.39305,0.32849,0.5,978,321,817,2244,2.29
OR,b,1960-1969,99,0.41964,0.34686,0.5,657,228,543,1427,2.17
OR,b,1960-1969,100,0.44675,0.36518,0.5,429,157,351,884,2.06
OR,b,1960-1969,101,0.47422,0.38333,0.5,272,104,220,533,1.96
OR,b,1960-1969,102,0.50189,0.40121,0.5,168,67,134,313,1.87
OR,b,1960-1969,103,0.52959,0.41871,0.5,101,42,79,179,1.78
