PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
OR,m,1960-1964,80-84,0.12501,0.47321,2.43,27797,13154,105221,171308,6.16
OR,m,1960-1964,85-89,0.19161,0.62950,2.28,14643,9218,48107,66086,4.51
OR,m,1960-1964,90-94,0.28080,0.77108,2.08,5425,4183,14899,17979,3.31
OR,m,1960-1964,95-99,0.39065,0.87482,1.84,1242,1086,2781,3081,2.48
OR,m,1960-1964,100-104,0.51289,0.93650,1.61,155,146,284,299,1.93
OR,m,1960-1964,105-109,0.63439,0.96775,1.41,10,10,15,15,1.57
OR,m,1960-1964,110+,0.72754,1.00000,1.37,0,0,0,0,1.37
OR,m,1965-1969,0,0.02271,0.02225,0.11,100000,2225,98010,6790874,67.91
OR,m,1965-1969,1-4,0.00116,0.00463,1.58,97775,453,390000,6692863,68.45
OR,m,1965-1969,5-9,0.00052,0.00258,2.32,97322,251,485934,6302863,64.76
OR,m,1965-1969,10-14,0.00056,0.00277,2.78,97070,269,484754,5816928,59.92
OR,m,1965-1969,15-19,0.00194,0.00967,2.87,96801,937,482010,5332175,55.08
OR,m,1965-1969,20-24,0.00212,0.01055,2.46,95865,1011,476751,4850165,50.59
OR,m,1965-1969,25-29,0.00190,0.00946,2.5,94853,898,472021,4373414,46.11
OR,m,1965-1969,30-34,0.00200,0.00994,2.64,93955,934,467575,3901393,41.52
OR,m,1965-1969,35-39,0.00261,0.01298,2.71,93021,1207,462339,3433818,36.91
OR,m,1965-1969,40-44,0.00405,0.02006,2.65,91814,1842,454743,2971479,32.36
OR,m,1965-1969,45-49,0.00653,0.03214,2.6,89972,2892,442923,2516736,27.97
OR,m,1965-1969,50-54,0.01051,0.05132,2.69,87080,4469,425070,2073813,23.81
OR,m,1965-1969,55-59,0.01646,0.07924,2.65,82612,6546,397652,1648743,19.96
OR,m,1965-1969,60-64,0.02590,0.12194,2.61,76066,9275,358165,1251091,16.45
OR,m,1965-1969,65-69,0.03803,0.17408,2.57,66791,11627,305691,892926,13.37
OR,m,1965-1969,70-74,0.05652,0.24787,2.52,55164,13674,241903,587236,10.65
OR,m,1965-1969,75-79,0.08212,0.34036,2.49,41490,14122,171959,345333,8.32
OR,m,1965-1969,80-84,0.12273,0.46582,2.41,27369,12749,103875,173374,6.33
OR,m,1965-1969,85-89,0.18103,0.60694,2.29,14620,8873,49017,69499,4.75
OR,m,1965-1969,90-94,0.25885,0.74081,2.11,5746,4257,16446,20481,3.56
OR,m,1965-1969,95-99,0.35498,0.84635,1.91,1489,1261,3551,4036,2.71
OR,m,1965-1969,100-104,0.46424,0.91584,1.69,229,210,451,485,2.12
OR,m,1965-1969,105-109,0.57747,0.95513,1.5,19,18,32,33,1.72
OR,m,1965-1969,110+,0.66757,1.00000,1.5,1,1,1,1,1.50
OR,m,1970-1974,0,0.01814,0.01785,0.09,100000,1785,98382,6895491,68.95
OR,m,1970-1974,1-4,0.00093,0.00369,1.63,98215,363,392000,6797109,69.21
OR,m,1970-1974,5-9,0.00051,0.00252,2.54,97852,247,488655,6405109,65.46
OR,m,1970-1974,10-14,0.00054,0.00268,2.77,97605,261,487444,5916454,60.62
OR,m,1970-1974,15-19,0.00171,0.00853,2.85,97344,831,484933,5429009,55.77
OR,m,1970-1974,20-24,0.00228,0.01135,2.45,96513,1095,479769,4944076,51.23
OR,m,1970-1974,25-29,0.00169,0.00841,2.47,95418,803,475057,4464306,46.79
OR,m,1970-1974,30-34,0.00181,0.00903,2.64,94615,854,471060,3989250,42.16
OR,m,1970-1974,35-39,0.00249,0.01238,2.81,93761,1161,466266,3518190,37.52
OR,m,1970-1974,40-44,0.00368,0.01823,2.7,92600,1689,459111,3051924,32.96
OR,m,1970-1974,45-49,0.00611,0.03012,2.65,90912,2739,448116,2592812,28.52
OR,m,1970-1974,50-54,0.00988,0.04827,2.65,88173,4256,430846,2144696,24.32
OR,m,1970-1974,55-59,0.01593,0.07675,2.63,83917,6441,404299,1713851,20.42
OR,m,1970-1974,60-64,0.02485,0.11740,2.66,77476,9096,366053,1309552,16.90
OR,m,1970-1974,65-69,0.03511,0.16186,2.59,68380,11068,315263,943499,13.80
OR,m,1970-1974,70-74,0.05216,0.23112,2.54,57312,13246,253972,628236,10.96
OR,m,1970-1974,75-79,0.08161,0.33872,2.49,44066,14926,182891,374263,8.49
OR,m,1970-1974,80-84,0.11452,0.44290,2.44,29140,12906,112703,191373,6.57
OR,m,1970-1974,85-89,0.17501,0.59496,2.31,16234,9659,55188,78669,4.85
OR,m,1970-1974,90-94,0.25715,0.73937,2.13,6575,4862,18905,23481,3.57
OR,m,1970-1974,95-99,0.36019,0.85159,1.9,1714,1459,4052,4576,2.67
OR,m,1970-1974,100-104,0.47778,0.92259,1.67,254,235,491,524,2.06
OR,m,1970-1974,105-109,0.59847,0.96047,1.47,20,19,32,33,1.66
OR,m,1970-1974,110+,0.69328,1.00000,1.44,1,1,1,1,1.44
OR,m,1975-1979,0,0.01479,0.01460,0.08,100000,1460,98664,7062491,70.62
OR,m,1975-1979,1-4,0.00076,0.00303,1.88,98540,298,393530,6963827,70.67
OR,m,1975-1979,5-9,0.00042,0.00211,2.32,98242,208,490654,6570297,66.88
OR,m,1975-1979,10-14,0.00049,0.00247,2.65,98034,242,489605,6079643,62.02
OR,m,1975-1979,15-19,0.00150,0.00747,2.89,97792,730,487423,5590038,57.16
OR,m,1975-1979,20-24,0.00214,0.01063,2.43,97062,1032,482658,5102615,52.57
OR,m,1975-1979,25-29,0.00177,0.00879,2.49,96030,844,478034,4619957,48.11
OR,m,1975-1979,30-34,0.00158,0.00788,2.49,95186,751,474043,4141923,43.51
OR,m,1975-1979,35-39,0.00214,0.01064,2.61,94435,1005,469776,3667879,38.84
OR,m,1975-1979,40-44,0.00333,0.01653,2.68,93430,1544,463574,3198103,34.23
OR,m,1975-1979,45-49,0.00515,0.02544,2.69,91886,2338,454037,2734529,29.76
OR,m,1975-1979,50-54,0.00869,0.04259,2.67,89548,3814,438870,2280492,25.47
OR,m,1975-1979,55-59,0.01343,0.06511,2.65,85734,5582,415555,1841622,21.48
OR,m,1975-1979,60-64,0.02168,0.10312,2.64,80152,8265,381225,1426067,17.79
OR,m,1975-1979,65-69,0.03185,0.14797,2.61,71887,10637,333998,1044842,14.53
OR,m,1975-1979,70-74,0.04776,0.21390,2.56,61250,13101,274299,710844,11.61
OR,m,1975-1979,75-79,0.07172,0.30429,2.51,48148,14651,204273,436544,9.07
OR,m,1975-1979,80-84,0.10563,0.41710,2.48,33498,13972,132274,232271,6.93
OR,m,1975-1979,85-89,0.16251,0.56733,2.34,19526,11078,68165,99997,5.12
OR,m,1975-1979,90-94,0.24094,0.71550,2.16,8448,6045,25088,31832,3.77
OR,m,1975-1979,95-99,0.34064,0.83475,1.95,2404,2006,5890,6744,2.81
OR,m,1975-1979,100-104,0.45645,0.91286,1.71,397,363,794,854,2.15
OR,m,1975-1979,105-109,0.57764,0.95561,1.5,35,33,57,60,1.72
OR,m,1975-1979,110+,0.67405,1.00000,1.48,2,2,2,2,1.48
OR,m,1980-1984,0,0.01153,0.01141,0.08,100000,1141,98945,7197138,71.97
OR,m,1980-1984,1-4,0.00062,0.00248,1.65,98859,246,394857,7098193,71.80
OR,m,1980-1984,5-9,0.00035,0.00176,2.52,98613,174,492635,6703335,67.98
OR,m,1980-1984,10-14,0.00036,0.00181,2.83,98439,179,491809,6210700,63.09
OR,m,1980-1984,15-19,0.00129,0.00643,2.88,98261,631,489968,5718891,58.20
OR,m,1980-1984,20-24,0.00183,0.00912,2.45,97630,890,485883,5228923,53.56
OR,m,1980-1984,25-29,0.00159,0.00793,2.48,96740,767,481762,4743040,49.03
OR,m,1980-1984,30-34,0.00155,0.00774,2.44,95973,743,477960,4261278,44.40
OR,m,1980-1984,35-39,0.00192,0.00953,2.65,95230,908,474017,3783318,39.73
OR,m,1980-1984,40-44,0.00269,0.01339,2.7,94322,1263,468707,3309301,35.09
OR,m,1980-1984,45-49,0.00459,0.02274,2.72,93059,2116,460473,2840594,30.52
OR,m,1980-1984,50-54,0.00758,0.03727,2.68,90943,3389,446863,2380121,26.17
OR,m,1980-1984,55-59,0.01251,0.06078,2.66,87554,5322,425301,1933257,22.08
OR,m,1980-1984,60-64,0.01925,0.09202,2.6,82232,7567,393029,1507956,18.34
OR,m,1980-1984,65-69,0.02928,0.13686,2.61,74665,10218,348955,1114927,14.93
OR,m,1980-1984,70-74,0.04467,0.20171,2.6,64447,13000,290997,765972,11.89
OR,m,1980-1984,75-79,0.06851,0.29333,2.55,51447,15091,220289,474975,9.23
OR,m,1980-1984,80-84,0.10491,0.41440,2.47,36356,15066,143605,254686,7.01
OR,m,1980-1984,85-89,0.15891,0.55872,2.34,21290,11895,74857,111081,5.22
OR,m,1980-1984,90-94,0.23452,0.70524,2.17,9395,6626,28252,36223,3.86
OR,m,1980-1984,95-99,0.33108,0.82563,1.96,2769,2286,6906,7971,2.88
OR,m,1980-1984,100-104,0.44396,0.90643,1.74,483,438,986,1066,2.21
OR,m,1980-1984,105-109,0.56331,0.95180,1.52,45,43,76,80,1.76
OR,m,1980-1984,110+,0.65904,1.00000,1.52,2,2,3,3,1.52
OR,m,1985-1989,0,0.01075,0.01064,0.07,100000,1064,99014,7250837,72.51
OR,m,1985-1989,1-4,0.00060,0.00241,1.7,98936,239,395195,7151822,72.29
OR,m,1985-1989,5-9,0.00025,0.00127,2.4,98697,125,493160,6756628,68.46
OR,m,1985-1989,10-14,0.00036,0.00180,2.89,98572,177,492485,6263468,63.54
OR,m,1985-1989,15-19,0.00141,0.00702,2.9,98394,690,490524,5770983,58.65
OR,m,1985-1989,20-24,0.00173,0.00863,2.53,97704,843,486439,5280460,54.05
OR,m,1985-1989,25-29,0.00169,0.00840,2.4,96861,814,482189,4794021,49.49
OR,m,1985-1989,30-34,0.00178,0.00885,2.56,96047,850,478162,4311832,44.89
OR,m,1985-1989,35-39,0.00206,0.01023,2.58,95197,974,473625,3833670,40.27
OR,m,1985-1989,40-44,0.00259,0.01289,2.64,94223,1215,468248,3360045,35.66
OR,m,1985-1989,45-49,0.00411,0.02034,2.66,93008,1891,460610,2891797,31.09
OR,m,1985-1989,50-54,0.00668,0.03288,2.67,91117,2996,448601,2431187,26.68
OR,m,1985-1989,55-59,0.01151,0.05604,2.66,88121,4938,429054,1982586,22.50
OR,m,1985-1989,60-64,0.01859,0.08903,2.63,83183,7405,398352,1553532,18.68
OR,m,1985-1989,65-69,0.02726,0.12804,2.64,75777,9703,355956,1155179,15.24
OR,m,1985-1989,70-74,0.04306,0.19513,2.6,66074,12893,299415,799224,12.10
OR,m,1985-1989,75-79,0.06531,0.28143,2.55,53181,14967,229166,499808,9.40
OR,m,1985-1989,80-84,0.10184,0.40458,2.46,38214,15461,151808,270642,7.08
OR,m,1985-1989,85-89,0.15832,0.55698,2.34,22753,12673,80047,118834,5.22
OR,m,1985-1989,90-94,0.23464,0.70580,2.18,10080,7115,30322,38787,3.85
OR,m,1985-1989,95-99,0.33396,0.82873,1.96,2966,2458,7359,8465,2.85
OR,m,1985-1989,100-104,0.45020,0.90989,1.73,508,462,1027,1106,2.18
OR,m,1985-1989,105-109,0.57260,0.95441,1.51,46,44,76,79,1.73
OR,m,1985-1989,110+,0.67026,1.00000,1.49,2,2,3,3,1.49
OR,m,1990-1994,0,0.00843,0.00837,0.07,100000,837,99220,7364972,73.65
OR,m,1990-1994,1-4,0.00050,0.00200,1.69,99163,199,396194,7265752,73.27
OR,m,1990-1994,5-9,0.00022,0.00108,2.31,98964,107,494535,6869558,69.41
OR,m,1990-1994,10-14,0.00030,0.00151,3.01,98858,149,493992,6375022,64.49
OR,m,1990-1994,15-19,0.00114,0.00570,2.84,98709,563,492328,5881031,59.58
OR,m,1990-1994,20-24,0.00148,0.00736,2.49,98146,723,488919,5388703,54.90
OR,m,1990-1994,25-29,0.00155,0.00774,2.61,97423,754,485315,4899784,50.29
OR,m,1990-1994,30-34,0.00188,0.00934,2.61,96670,903,481189,4414469,45.67
OR,m,1990-1994,35-39,0.00226,0.01122,2.59,95767,1075,476247,3933280,41.07
OR,m,1990-1994,40-44,0.00283,0.01403,2.6,94692,1329,470273,3457033,36.51
OR,m,1990-1994,45-49,0.00380,0.01885,2.68,93363,1760,462731,2986761,31.99
OR,m,1990-1994,50-54,0.00614,0.03026,2.68,91604,2772,451599,2524030,27.55
OR,m,1990-1994,55-59,0.01011,0.04937,2.66,88832,4386,433896,2072431,23.33
OR,m,1990-1994,60-64,0.01621,0.07801,2.62,84446,6588,406530,1638535,19.40
OR,m,1990-1994,65-69,0.02544,0.11996,2.62,77858,9340,367076,1232004,15.82
OR,m,1990-1994,70-74,0.03872,0.17711,2.6,68518,12135,313425,864929,12.62
OR,m,1990-1994,75-79,0.06035,0.26273,2.54,56383,14813,245469,551504,9.78
OR,m,1990-1994,80-84,0.09530,0.38519,2.51,41570,16012,168011,306035,7.36
OR,m,1990-1994,85-89,0.14896,0.53694,2.4,25558,13723,92123,138023,5.40
OR,m,1990-1994,90-94,0.23127,0.70125,2.19,11835,8299,35885,45901,3.88
OR,m,1990-1994,95-99,0.33621,0.83170,1.96,3536,2941,8746,10016,2.83
OR,m,1990-1994,100-104,0.45984,0.91524,1.71,595,545,1184,1269,2.13
OR,m,1990-1994,105-109,0.58924,0.95882,1.48,50,48,82,85,1.69
OR,m,1990-1994,110+,0.69136,1.00000,1.45,2,2,3,3,1.45
OR,m,1995-1999,0,0.00631,0.00627,0.06,100000,627,99412,7454248,74.54
OR,m,1995-1999,1-4,0.00041,0.00163,1.6,99373,162,397102,7354836,74.01
OR,m,1995-1999,5-9,0.00016,0.00078,2.21,99211,78,495837,6957734,70.13
OR,m,1995-1999,10-14,0.00030,0.00151,2.91,99133,149,495353,6461897,65.18
OR,m,1995-1999,15-19,0.00098,0.00488,2.91,98984,483,493910,5966544,60.28
OR,m,1995-1999,20-24,0.00135,0.00670,2.45,98500,660,490816,5472634,55.56
OR,m,1995-1999,25-29,0.00137,0.00682,2.47,97840,668,487511,4981818,50.92
OR,m,1995-1999,30-34,0.00165,0.00821,2.56,97172,798,483917,4494307,46.25
OR,m,1995-1999,35-39,0.00223,0.01109,2.55,96374,1069,479248,4010389,41.61
OR,m,1995-1999,40-44,0.00291,0.01446,2.64,95305,1378,473276,3531141,37.05
OR,m,1995-1999,45-49,0.00391,0.01935,2.61,93927,1818,465286,3057866,32.56
OR,m,1995-1999,50-54,0.00558,0.02755,2.71,92109,2538,454739,2592580,28.15
OR,m,1995-1999,55-59,0.00905,0.04430,2.67,89571,3968,438607,2137841,23.87
OR,m,1995-1999,60-64,0.01464,0.07079,2.69,85604,6060,414046,1699234,19.85
OR,m,1995-1999,65-69,0.02331,0.11040,2.6,79544,8782,376671,1285188,16.16
OR,m,1995-1999,70-74,0.03693,0.16951,2.58,70762,11995,324798,908517,12.84
OR,m,1995-1999,75-79,0.05647,0.24830,2.57,58767,14592,258401,583719,9.93
OR,m,1995-1999,80-84,0.09324,0.37951,2.55,44175,16765,179799,325318,7.36
OR,m,1995-1999,85-89,0.15108,0.54236,2.4,27410,14866,98401,145518,5.31
OR,m,1995-1999,90-94,0.23940,0.71520,2.19,12544,8972,37475,47117,3.76
OR,m,1995-1999,95-99,0.35445,0.84888,1.93,3573,3033,8556,9643,2.70
OR,m,1995-1999,100-104,0.48892,0.92864,1.66,540,501,1025,1087,2.01
OR,m,1995-1999,105-109,0.62599,0.96683,1.43,39,37,60,61,1.59
OR,m,1995-1999,110+,0.73105,1.00000,1.37,1,1,2,2,1.37
OR,m,2000-2004,0,0.00623,0.00619,0.06,100000,619,99419,7566091,75.66
OR,m,2000-2004,1-4,0.00033,0.00132,1.63,99381,131,397213,7466673,75.13
OR,m,2000-2004,5-9,0.00014,0.00069,2.35,99250,68,496067,7069460,71.23
OR,m,2000-2004,10-14,0.00021,0.00105,2.79,99181,104,495676,6573393,66.28
OR,m,2000-2004,15-19,0.00081,0.00404,2.93,99077,400,494557,6077717,61.34
OR,m,2000-2004,20-24,0.00115,0.00573,2.47,98677,565,491953,5583160,56.58
OR,m,2000-2004,25-29,0.00106,0.00529,2.42,98112,519,489222,5091207,51.89
OR,m,2000-2004,30-34,0.00129,0.00643,2.67,97593,627,486501,4601985,47.15
OR,m,2000-2004,35-39,0.00181,0.00902,2.7,96966,875,482818,4115484,42.44
OR,m,2000-2004,40-44,0.00259,0.01288,2.69,96091,1238,477600,3632666,37.80
OR,m,2000-2004,45-49,0.00403,0.01997,2.64,94853,1895,469799,3155066,33.26
OR,m,2000-2004,50-54,0.00576,0.02843,2.66,92959,2642,458610,2685267,28.89
OR,m,2000-2004,55-59,0.00845,0.04145,2.67,90316,3744,442875,2226657,24.65
OR,m,2000-2004,60-64,0.01354,0.06564,2.67,86572,5683,419628,1783783,20.60
OR,m,2000-2004,65-69,0.02050,0.09774,2.63,80890,7906,385674,1364155,16.86
OR,m,2000-2004,70-74,0.03307,0.15331,2.62,72983,11189,338323,978481,13.41
OR,m,2000-2004,75-79,0.05190,0.23049,2.57,61794,14243,274408,640157,10.36
OR,m,2000-2004,80-84,0.08466,0.35085,2.56,47551,16683,197071,365750,7.69
OR,m,2000-2004,85-89,0.14267,0.52271,2.44,30868,16135,113092,168679,5.46
OR,m,2000-2004,90-94,0.23668,0.71219,2.2,14733,10493,44332,55587,3.77
OR,m,2000-2004,95-99,0.36047,0.85506,1.93,4240,3626,10058,11256,2.65
OR,m,2000-2004,100-104,0.50580,0.93585,1.63,615,575,1137,1197,1.95
OR,m,2000-2004,105-109,0.65151,0.97160,1.39,39,38,59,60,1.53
