PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
OR,m,1950-1959,5-9,0.00064,0.00322,2.39,96912,312,483746,6257059,64.56
OR,m,1950-1959,10-14,0.00074,0.00368,2.84,96600,356,482235,5773313,59.76
OR,m,1950-1959,15-19,0.00170,0.00845,2.72,96245,814,479365,5291077,54.98
OR,m,1950-1959,20-24,0.00200,0.00993,2.52,95431,948,474807,4811712,50.42
OR,m,1950-1959,25-29,0.00209,0.01039,2.49,94483,982,469952,4336905,45.90
OR,m,1950-1959,30-34,0.00215,0.01070,2.55,93501,1001,465054,3866953,41.36
OR,m,1950-1959,35-39,0.00287,0.01427,2.64,92501,1320,459384,3401899,36.78
OR,m,1950-1959,40-44,0.00431,0.02133,2.69,91181,1945,451416,2942515,32.27
OR,m,1950-1959,45-49,0.00724,0.03560,2.67,89237,3177,438790,2491099,27.92
OR,m,1950-1959,50-54,0.01100,0.05361,2.65,86060,4614,419457,2052309,23.85
OR,m,1950-1959,55-59,0.01678,0.08069,2.62,81446,6572,391610,1632851,20.05
OR,m,1950-1959,60-64,0.02437,0.11512,2.61,74874,8619,353745,1241241,16.58
OR,m,1950-1959,65-69,0.03685,0.16921,2.59,66254,11211,304237,887496,13.40
OR,m,1950-1959,70-74,0.05463,0.24094,2.55,55044,13262,242745,583259,10.60
OR,m,1950-1959,75-79,0.08317,0.34460,2.51,41782,14398,173107,340514,8.15
OR,m,1950-1959,80-84,0.12720,0.47862,2.41,27384,13106,103038,167406,6.11
OR,m,1950-1959,85-89,0.19232,0.63064,2.27,14277,9004,46817,64369,4.51
OR,m,1950-1959,90-94,0.27966,0.76935,2.08,5274,4057,14508,17552,3.33
OR,m,1950-1959,95-99,0.38693,0.87194,1.85,1216,1061,2741,3045,2.50
OR,m,1950-1959,100-104,0.50643,0.93399,1.62,156,145,287,304,1.95
OR,m,1950-1959,105-109,0.62591,0.96608,1.42,10,10,16,16,1.59
OR,m,1950-1959,110+,0.71815,1.00000,1.39,0,0,0,0,1.39
OR,m,1960-1969,0,0.02445,0.02393,0.11,100000,2393,97871,6790261,67.90
OR,m,1960-1969,1-4,0.00109,0.00436,1.59,97607,426,389399,6692390,68.56
OR,m,1960-1969,5-9,0.00050,0.00248,2.38,97181,241,485272,6302991,64.86
OR,m,1960-1969,10-14,0.00057,0.00283,2.69,96940,274,484065,5817719,60.01
OR,m,1960-1969,15-19,0.00172,0.00856,2.84,96665,827,481543,5333655,55.18
OR,m,1960-1969,20-24,0.00208,0.01033,2.44,95838,990,476655,4852111,50.63
OR,m,1960-1969,25-29,0.00182,0.00907,2.48,94848,860,472075,4375456,46.13
OR,m,1960-1969,30-34,0.00192,0.00958,2.62,93988,900,467791,3903381,41.53
OR,m,1960-1969,35-39,0.00260,0.01293,2.69,93087,1203,462657,3435590,36.91
OR,m,1960-1969,40-44,0.00415,0.02056,2.67,91884,1889,455026,2972933,32.36
OR,m,1960-1969,45-49,0.00661,0.03252,2.64,89995,2927,443067,2517908,27.98
OR,m,1960-1969,50-54,0.01066,0.05201,2.69,87069,4528,424876,2074841,23.83
OR,m,1960-1969,55-59,0.01651,0.07947,2.64,82541,6559,397223,1649965,19.99
OR,m,1960-1969,60-64,0.02563,0.12077,2.62,75981,9176,358036,1252742,16.49
OR,m,1960-1969,65-69,0.03774,0.17286,2.57,66805,11548,305964,894706,13.39
OR,m,1960-1969,70-74,0.05582,0.24559,2.56,55257,13570,243115,588742,10.65
OR,m,1960-1969,75-79,0.08155,0.33860,2.5,41687,14115,173081,345627,8.29
OR,m,1960-1969,80-84,0.12358,0.46852,2.42,27572,12918,104534,172546,6.26
OR,m,1960-1969,85-89,0.18581,0.61726,2.28,14654,9045,48682,68012,4.64
OR,m,1960-1969,90-94,0.26874,0.75486,2.1,5609,4234,15754,19331,3.45
OR,m,1960-1969,95-99,0.37109,0.85988,1.88,1375,1182,3186,3576,2.60
OR,m,1960-1969,100-104,0.48639,0.92595,1.66,193,178,367,390,2.03
OR,m,1960-1969,105-109,0.60374,0.96147,1.46,14,14,23,24,1.65
OR,m,1960-1969,110+,0.69570,1.00000,1.44,1,1,1,1,1.44
OR,m,1970-1979,0,0.01637,0.01613,0.09,100000,1613,98531,6981019,69.81
OR,m,1970-1979,1-4,0.00084,0.00335,1.75,98387,330,392806,6882489,69.95
OR,m,1970-1979,5-9,0.00046,0.00232,2.45,98057,228,489706,6489683,66.18
OR,m,1970-1979,10-14,0.00052,0.00257,2.72,97830,252,488574,5999977,61.33
OR,m,1970-1979,15-19,0.00160,0.00798,2.87,97578,779,486231,5511403,56.48
OR,m,1970-1979,20-24,0.00220,0.01094,2.44,96799,1059,481283,5025172,51.91
OR,m,1970-1979,25-29,0.00173,0.00863,2.48,95740,826,476619,4543889,47.46
OR,m,1970-1979,30-34,0.00168,0.00836,2.56,94914,794,472628,4067269,42.85
OR,m,1970-1979,35-39,0.00230,0.01142,2.71,94120,1075,468136,3594641,38.19
OR,m,1970-1979,40-44,0.00350,0.01737,2.69,93045,1616,461493,3126505,33.60
OR,m,1970-1979,45-49,0.00563,0.02780,2.67,91429,2542,451216,2665012,29.15
OR,m,1970-1979,50-54,0.00928,0.04542,2.66,88887,4037,434978,2213796,24.91
OR,m,1970-1979,55-59,0.01465,0.07078,2.64,84849,6006,410062,1778819,20.96
OR,m,1970-1979,60-64,0.02318,0.10991,2.64,78843,8665,373807,1368757,17.36
OR,m,1970-1979,65-69,0.03335,0.15440,2.6,70178,10836,324903,994950,14.18
OR,m,1970-1979,70-74,0.04981,0.22198,2.55,59342,13173,264459,670048,11.29
OR,m,1970-1979,75-79,0.07647,0.32105,2.5,46170,14823,193828,405589,8.78
OR,m,1970-1979,80-84,0.10991,0.42966,2.46,31347,13468,122545,211761,6.76
OR,m,1970-1979,85-89,0.16840,0.58047,2.32,17879,10378,61628,89216,4.99
OR,m,1970-1979,90-94,0.24819,0.72637,2.15,7501,5448,21952,27588,3.68
OR,m,1970-1979,95-99,0.34906,0.84217,1.93,2052,1728,4952,5636,2.75
OR,m,1970-1979,100-104,0.46528,0.91699,1.7,324,297,638,684,2.11
OR,m,1970-1979,105-109,0.58591,0.95758,1.49,27,26,44,46,1.70
OR,m,1970-1979,110+,0.68141,1.00000,1.47,1,1,2,2,1.47
OR,m,1980-1989,0,0.01115,0.01104,0.07,100000,1104,98979,7224602,72.25
OR,m,1980-1989,1-4,0.00061,0.00245,1.68,98896,242,395023,7125623,72.05
OR,m,1980-1989,5-9,0.00030,0.00151,2.47,98654,149,492894,6730600,68.22
OR,m,1980-1989,10-14,0.00036,0.00181,2.86,98505,178,492145,6237706,63.32
OR,m,1980-1989,15-19,0.00135,0.00671,2.89,98327,660,490246,5745561,58.43
OR,m,1980-1989,20-24,0.00179,0.00889,2.49,97668,868,486158,5255315,53.81
OR,m,1980-1989,25-29,0.00164,0.00815,2.44,96799,789,481976,4769157,49.27
OR,m,1980-1989,30-34,0.00167,0.00831,2.51,96010,798,478063,4287181,44.65
OR,m,1980-1989,35-39,0.00199,0.00991,2.61,95213,944,473809,3809118,40.01
OR,m,1980-1989,40-44,0.00264,0.01311,2.67,94269,1236,468462,3335309,35.38
OR,m,1980-1989,45-49,0.00433,0.02145,2.69,93033,1995,460554,2866847,30.82
OR,m,1980-1989,50-54,0.00714,0.03510,2.68,91037,3195,447771,2406293,26.43
OR,m,1980-1989,55-59,0.01203,0.05850,2.66,87842,5139,427180,1958522,22.30
OR,m,1980-1989,60-64,0.01893,0.09054,2.62,82703,7488,395660,1531342,18.52
OR,m,1980-1989,65-69,0.02824,0.13231,2.63,75215,9952,352446,1135682,15.10
OR,m,1980-1989,70-74,0.04382,0.19822,2.6,65263,12936,295237,783236,12.00
OR,m,1980-1989,75-79,0.06675,0.28681,2.55,52327,15008,224840,487999,9.33
OR,m,1980-1989,80-84,0.10329,0.40926,2.46,37319,15273,147864,263159,7.05
OR,m,1980-1989,85-89,0.15806,0.55688,2.35,22046,12277,77675,115295,5.23
OR,m,1980-1989,90-94,0.23461,0.70559,2.18,9769,6893,29380,37620,3.85
OR,m,1980-1989,95-99,0.33269,0.82736,1.96,2876,2380,7152,8240,2.87
OR,m,1980-1989,100-104,0.44741,0.90835,1.73,497,451,1008,1088,2.19
OR,m,1980-1989,105-109,0.56843,0.95325,1.51,46,43,76,80,1.75
OR,m,1980-1989,110+,0.66523,1.00000,1.5,2,2,3,3,1.50
OR,m,1990-1999,0,0.00735,0.00730,0.06,100000,730,99317,7410408,74.10
OR,m,1990-1999,1-4,0.00045,0.00182,1.65,99270,180,396655,7311091,73.65
OR,m,1990-1999,5-9,0.00019,0.00093,2.27,99089,92,495196,6914437,69.78
OR,m,1990-1999,10-14,0.00030,0.00151,2.96,98998,149,494683,6419241,64.84
OR,m,1990-1999,15-19,0.00105,0.00526,2.88,98848,520,493138,5924558,59.94
OR,m,1990-1999,20-24,0.00141,0.00702,2.47,98329,690,489898,5431420,55.24
OR,m,1990-1999,25-29,0.00146,0.00727,2.54,97638,709,486449,4941522,50.61
OR,m,1990-1999,30-34,0.00176,0.00878,2.59,96929,851,482593,4455073,45.96
OR,m,1990-1999,35-39,0.00224,0.01115,2.57,96078,1072,477786,3972481,41.35
OR,m,1990-1999,40-44,0.00287,0.01426,2.62,95006,1355,471811,3494695,36.78
OR,m,1990-1999,45-49,0.00386,0.01912,2.64,93652,1791,464029,3022884,32.28
OR,m,1990-1999,50-54,0.00582,0.02871,2.7,91861,2637,453238,2558855,27.86
OR,m,1990-1999,55-59,0.00952,0.04656,2.67,89224,4154,436425,2105617,23.60
OR,m,1990-1999,60-64,0.01539,0.07428,2.66,85070,6319,410548,1669193,19.62
OR,m,1990-1999,65-69,0.02439,0.11525,2.61,78750,9076,372087,1258645,15.98
OR,m,1990-1999,70-74,0.03780,0.17322,2.59,69675,12069,319265,886557,12.72
OR,m,1990-1999,75-79,0.05830,0.25516,2.56,57606,14698,252107,567292,9.85
OR,m,1990-1999,80-84,0.09419,0.38214,2.53,42907,16397,174073,315185,7.35
OR,m,1990-1999,85-89,0.15159,0.54262,2.38,26511,14385,94894,141112,5.32
OR,m,1990-1999,90-94,0.23563,0.70879,2.19,12126,8594,36474,46218,3.81
OR,m,1990-1999,95-99,0.34598,0.84111,1.95,3531,2970,8584,9744,2.76
OR,m,1990-1999,100-104,0.47547,0.92271,1.68,561,518,1089,1160,2.07
OR,m,1990-1999,105-109,0.60915,0.96337,1.45,43,42,69,71,1.63
OR,m,1990-1999,110+,0.71309,1.00000,1.4,2,2,2,2,1.40
OR,m,2000-2009,0,0.00604,0.00600,0.06,100000,600,99436,7608639,76.09
OR,m,2000-2009,1-4,0.00030,0.00120,1.73,99400,120,397328,7509202,75.55
OR,m,2000-2009,5-9,0.00014,0.00069,2.41,99280,69,496222,7111875,71.63
OR,m,2000-2009,10-14,0.00019,0.00095,2.76,99212,94,495846,6615652,66.68
OR,m,2000-2009,15-19,0.00072,0.00361,2.95,99117,358,494854,6119806,61.74
OR,m,2000-2009,20-24,0.00119,0.00591,2.47,98760,584,492319,5624952,56.96
OR,m,2000-2009,25-29,0.00113,0.00562,2.46,98175,552,489477,5132633,52.28
OR,m,2000-2009,30-34,0.00129,0.00643,2.54,97623,627,486575,4643156,47.56
OR,m,2000-2009,35-39,0.00176,0.00878,2.7,96996,852,483022,4156581,42.85
OR,m,2000-2009,40-44,0.00255,0.01269,2.65,96144,1220,477856,3673560,38.21
OR,m,2000-2009,45-49,0.00407,0.02016,2.65,94924,1913,470120,3195704,33.67
OR,m,2000-2009,50-54,0.00591,0.02916,2.66,93011,2712,458709,2725584,29.30
OR,m,2000-2009,55-59,0.00837,0.04105,2.64,90299,3706,442736,2266875,25.10
OR,m,2000-2009,60-64,0.01282,0.06223,2.66,86592,5389,420362,1824139,21.07
OR,m,2000-2009,65-69,0.01914,0.09155,2.64,81203,7434,388479,1403777,17.29
OR,m,2000-2009,70-74,0.03081,0.14359,2.63,73769,10593,343787,1015299,13.76
OR,m,2000-2009,75-79,0.04887,0.21855,2.59,63177,13807,282548,671512,10.63
OR,m,2000-2009,80-84,0.08083,0.33779,2.57,49370,16676,206319,388964,7.88
OR,m,2000-2009,85-89,0.13820,0.51075,2.45,32693,16698,120821,182645,5.59
OR,m,2000-2009,90-94,0.22933,0.70056,2.22,15995,11206,48863,61824,3.87
OR,m,2000-2009,95-99,0.35252,0.84866,1.95,4790,4065,11531,12962,2.71
OR,m,2000-2009,100-104,0.49864,0.93334,1.65,725,677,1357,1431,1.97
OR,m,2000-2009,105-109,0.64634,0.97083,1.4,48,47,73,74,1.54
OR,m,2000-2009,110+,0.75695,1.00000,1.32,1,1,2,2,1.32
OR,m,2010-2019,0,0.00528,0.00525,0.06,100000,525,99506,7728674,77.29
OR,m,2010-2019,1-4,0.00023,0.00091,1.59,99475,91,397682,7629168,76.69
OR,m,2010-2019,5-9,0.00011,0.00053,2.37,99384,52,496784,7231486,72.76
OR,m,2010-2019,10-14,0.00016,0.00081,2.94,99332,80,496495,6734702,67.80
OR,m,2010-2019,15-19,0.00059,0.00294,2.96,99252,292,495666,6238207,62.85
OR,m,2010-2019,20-24,0.00112,0.00558,2.59,98960,552,493472,5742541,58.03
OR,m,2010-2019,25-29,0.00120,0.00598,2.63,98408,588,490649,5249069,53.34
OR,m,2010-2019,30-34,0.00134,0.00666,2.53,97820,652,487493,4758420,48.64
OR,m,2010-2019,35-39,0.00166,0.00828,2.57,97168,805,483884,4270927,43.95
OR,m,2010-2019,40-44,0.00211,0.01049,2.7,96364,1011,479491,3787043,39.30
OR,m,2010-2019,45-49,0.00350,0.01735,2.72,95352,1654,472989,3307552,34.69
OR,m,2010-2019,50-54,0.00559,0.02760,2.65,93698,2586,462412,2834563,30.25
OR,m,2010-2019,55-59,0.00863,0.04228,2.64,91113,3852,446483,2372151,26.04
OR,m,2010-2019,60-64,0.01219,0.05922,2.61,87260,5168,423947,1925668,22.07
OR,m,2010-2019,65-69,0.01704,0.08185,2.59,82092,6719,394289,1501721,18.29
OR,m,2010-2019,70-74,0.02551,0.12029,2.64,75373,9067,355428,1107432,14.69
OR,m,2010-2019,75-79,0.04108,0.18706,2.61,66307,12403,301948,752005,11.34
OR,m,2010-2019,80-84,0.07159,0.30502,2.58,53903,16442,229679,450056,8.35
OR,m,2010-2019,85-89,0.12673,0.48025,2.48,37461,17991,141965,220377,5.88
OR,m,2010-2019,90-94,0.21659,0.67974,2.26,19471,13235,61107,78413,4.03
OR,m,2010-2019,95-99,0.34199,0.84030,1.97,6236,5240,15321,17306,2.78
OR,m,2010-2019,100-104,0.49358,0.93194,1.66,996,928,1880,1984,1.99
OR,m,2010-2019,105-109,0.64786,0.97132,1.4,68,66,102,104,1.54
OR,m,2010-2019,110+,0.76283,1.00000,1.31,2,2,3,3,1.31
OR,m,2020-2022,0,0.00459,0.00457,0.06,100000,457,99569,7548715,75.49
OR,m,2020-2022,1-4,0.00019,0.00076,1.61,99543,76,397992,7449146,74.83
OR,m,2020-2022,5-9,0.00012,0.00061,2.19,99467,61,497165,7051154,70.89
OR,m,2020-2022,10-14,0.00014,0.00071,3,99406,71,496889,6553989,65.93
OR,m,2020-2022,15-19,0.00077,0.00386,3.03,99335,383,495923,6057100,60.98
OR,m,2020-2022,20-24,0.00147,0.00732,2.65,98952,724,493058,5561177,56.20
OR,m,2020-2022,25-29,0.00167,0.00831,2.58,98228,816,489167,5068119,51.60
OR,m,2020-2022,30-34,0.00214,0.01067,2.55,97412,1039,484511,4578951,47.01
OR,m,2020-2022,35-39,0.00240,0.01195,2.62,96373,1152,479127,4094440,42.49
OR,m,2020-2022,40-44,0.00319,0.01583,2.61,95221,1508,472498,3615313,37.97
OR,m,2020-2022,45-49,0.00423,0.02094,2.63,93714,1962,463913,3142815,33.54
OR,m,2020-2022,50-54,0.00640,0.03154,2.61,91752,2894,451851,2678903,29.20
OR,m,2020-2022,55-59,0.01011,0.04939,2.65,88858,4389,433957,2227051,25.06
OR,m,2020-2022,60-64,0.01461,0.07057,2.6,84469,5961,408050,1793094,21.23
OR,m,2020-2022,65-69,0.01957,0.09345,2.59,78508,7337,374870,1385044,17.64
OR,m,2020-2022,70-74,0.02687,0.12621,2.6,71172,8982,334277,1010174,14.19
OR,m,2020-2022,75-79,0.04527,0.20456,2.65,62189,12722,281000,675897,10.87
OR,m,2020-2022,80-84,0.07671,0.32272,2.54,49468,15964,208112,394897,7.98
OR,m,2020-2022,85-89,0.13754,0.50903,2.45,33504,17054,123998,186785,5.58
OR,m,2020-2022,90-94,0.23215,0.70596,2.23,16449,11613,50023,62787,3.82
OR,m,2020-2022,95-99,0.36232,0.85753,1.93,4837,4148,11448,12765,2.64
OR,m,2020-2022,100-104,0.51612,0.94005,1.62,689,648,1255,1317,1.91
OR,m,2020-2022,105-109,0.66860,0.97445,1.36,41,40,60,62,1.49
OR,m,2020-2022,110+,0.77987,1.00000,1.28,1,1,1,1,1.28
