OH: OH, Lifetables (period 1x5), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1955-1959	35	0.00226	0.00226	0.5	93218	211	93112	3344066	35.87
1955-1959	36	0.00242	0.00242	0.5	93007	225	92895	3250954	34.95
1955-1959	37	0.00279	0.00278	0.5	92782	258	92653	3158059	34.04
1955-1959	38	0.00300	0.00300	0.5	92524	278	92385	3065406	33.13
1955-1959	39	0.00330	0.00330	0.5	92247	304	92095	2973021	32.23
1955-1959	40	0.00368	0.00368	0.5	91943	338	91773	2880926	31.33
1955-1959	41	0.00404	0.00403	0.5	91604	369	91420	2789153	30.45
1955-1959	42	0.00469	0.00468	0.5	91235	427	91022	2697733	29.57
1955-1959	43	0.00504	0.00502	0.5	90808	456	90580	2606711	28.71
1955-1959	44	0.00556	0.00554	0.5	90352	501	90101	2516131	27.85
1955-1959	45	0.00604	0.00602	0.5	89851	541	89580	2426030	27.00
1955-1959	46	0.00673	0.00671	0.5	89310	599	89010	2336449	26.16
1955-1959	47	0.00739	0.00736	0.5	88711	653	88384	2247439	25.33
1955-1959	48	0.00822	0.00819	0.5	88058	721	87697	2159055	24.52
1955-1959	49	0.00917	0.00913	0.5	87337	797	86938	2071358	23.72
1955-1959	50	0.01011	0.01006	0.5	86540	870	86104	1984420	22.93
1955-1959	51	0.01115	0.01109	0.5	85669	950	85194	1898315	22.16
1955-1959	52	0.01244	0.01236	0.5	84719	1047	84195	1813121	21.40
1955-1959	53	0.01362	0.01353	0.5	83672	1132	83106	1728926	20.66
1955-1959	54	0.01458	0.01448	0.5	82540	1195	81942	1645820	19.94
1955-1959	55	0.01566	0.01554	0.5	81345	1264	80713	1563878	19.23
1955-1959	56	0.01716	0.01701	0.5	80081	1362	79400	1483165	18.52
1955-1959	57	0.01800	0.01784	0.5	78719	1404	78016	1403765	17.83
1955-1959	58	0.01995	0.01975	0.5	77314	1527	76551	1325749	17.15
1955-1959	59	0.02182	0.02158	0.5	75787	1636	74969	1249198	16.48
1955-1959	60	0.02387	0.02359	0.5	74151	1749	73277	1174228	15.84
1955-1959	61	0.02564	0.02531	0.5	72402	1833	71486	1100952	15.21
1955-1959	62	0.02787	0.02749	0.5	70569	1940	69599	1029466	14.59
1955-1959	63	0.02997	0.02953	0.5	68630	2027	67616	959867	13.99
1955-1959	64	0.03263	0.03211	0.5	66603	2139	65534	892250	13.40
1955-1959	65	0.03588	0.03524	0.5	64464	2272	63328	826717	12.82
1955-1959	66	0.03828	0.03756	0.5	62192	2336	61024	763388	12.27
1955-1959	67	0.04127	0.04043	0.5	59856	2420	58646	702364	11.73
1955-1959	68	0.04451	0.04354	0.5	57436	2501	56186	643718	11.21
1955-1959	69	0.04751	0.04641	0.5	54936	2550	53661	587532	10.69
1955-1959	70	0.05102	0.04975	0.5	52386	2606	51083	533871	10.19
1955-1959	71	0.05443	0.05299	0.5	49780	2638	48461	482788	9.70
1955-1959	72	0.05880	0.05712	0.5	47142	2693	45796	434327	9.21
1955-1959	73	0.06369	0.06172	0.5	44450	2743	43078	388530	8.74
1955-1959	74	0.06961	0.06727	0.5	41706	2805	40304	345452	8.28
1955-1959	75	0.07583	0.07306	0.5	38901	2842	37480	305149	7.84
1955-1959	76	0.08377	0.08040	0.5	36059	2899	34609	267669	7.42
1955-1959	77	0.09104	0.08708	0.5	33160	2888	31716	233059	7.03
1955-1959	78	0.09890	0.09424	0.5	30272	2853	28846	201344	6.65
1955-1959	79	0.10738	0.10191	0.5	27419	2794	26022	172498	6.29
1955-1959	80	0.11235	0.10637	0.5	24625	2619	23315	146476	5.95
1955-1959	81	0.12353	0.11634	0.5	22006	2560	20725	123160	5.60
1955-1959	82	0.13330	0.12497	0.5	19445	2430	18230	102435	5.27
1955-1959	83	0.14918	0.13882	0.5	17015	2362	15834	84205	4.95
1955-1959	84	0.16205	0.14990	0.5	14653	2197	13555	68370	4.67
1955-1959	85	0.17418	0.16022	0.5	12457	1996	11459	54816	4.40
1955-1959	86	0.18998	0.17350	0.5	10461	1815	9553	43357	4.14
1955-1959	87	0.20675	0.18738	0.5	8646	1620	7836	33804	3.91
1955-1959	88	0.22095	0.19897	0.5	7026	1398	6327	25968	3.70
1955-1959	89	0.24100	0.21508	0.5	5628	1210	5023	19641	3.49
1955-1959	90	0.25528	0.22638	0.5	4417	1000	3917	14618	3.31
1955-1959	91	0.26891	0.23704	0.5	3417	810	3012	10701	3.13
1955-1959	92	0.28891	0.25244	0.5	2607	658	2278	7688	2.95
1955-1959	93	0.31578	0.27272	0.5	1949	532	1683	5410	2.78
1955-1959	94	0.33743	0.28872	0.5	1418	409	1213	3727	2.63
1955-1959	95	0.35978	0.30493	0.5	1008	307	855	2514	2.49
1955-1959	96	0.38276	0.32127	0.5	701	225	588	1659	2.37
1955-1959	97	0.40627	0.33768	0.5	476	161	395	1071	2.25
1955-1959	98	0.43022	0.35406	0.5	315	112	259	676	2.14
1955-1959	99	0.45450	0.37034	0.5	204	75	166	416	2.05
1955-1959	100	0.47900	0.38645	0.5	128	50	103	251	1.96
1955-1959	101	0.50360	0.40230	0.5	79	32	63	147	1.87
1955-1959	102	0.52818	0.41784	0.5	47	20	37	84	1.80
1955-1959	103	0.55263	0.43299	0.5	27	12	21	47	1.73
1955-1959	104	0.57683	0.44770	0.5	16	7	12	26	1.66
1955-1959	105	0.60066	0.46193	0.5	9	4	7	14	1.60
1955-1959	106	0.62402	0.47562	0.5	5	2	4	7	1.55
1955-1959	107	0.64683	0.48876	0.5	2	1	2	4	1.50
1955-1959	108	0.66898	0.50130	0.5	1	1	1	2	1.46
1955-1959	109	0.69041	0.51324	0.5	1	0	0	1	1.43
1955-1959	110+	0.71105	1.00000	1.41	0	0	0	0	1.41
1960-1964	0	0.02610	0.02551	0.12	100000	2551	97743	6731141	67.31
1960-1964	1	0.00147	0.00147	0.5	97449	143	97377	6633399	68.07
1960-1964	2	0.00093	0.00093	0.5	97306	90	97261	6536021	67.17
1960-1964	3	0.00067	0.00067	0.5	97215	65	97183	6438761	66.23
1960-1964	4	0.00064	0.00064	0.5	97150	62	97119	6341578	65.28
1960-1964	5	0.00056	0.00056	0.5	97088	55	97061	6244459	64.32
1960-1964	6	0.00053	0.00053	0.5	97034	51	97008	6147398	63.35
1960-1964	7	0.00049	0.00049	0.5	96982	48	96959	6050390	62.39
1960-1964	8	0.00041	0.00041	0.5	96935	40	96915	5953431	61.42
1960-1964	9	0.00043	0.00043	0.5	96895	42	96874	5856516	60.44
1960-1964	10	0.00041	0.00041	0.5	96853	40	96833	5759643	59.47
1960-1964	11	0.00049	0.00049	0.5	96813	48	96789	5662810	58.49
1960-1964	12	0.00050	0.00050	0.5	96765	48	96741	5566021	57.52
1960-1964	13	0.00059	0.00058	0.5	96717	57	96688	5469280	56.55
1960-1964	14	0.00067	0.00067	0.5	96660	65	96627	5372592	55.58
1960-1964	15	0.00079	0.00079	0.5	96595	76	96557	5275965	54.62
1960-1964	16	0.00098	0.00098	0.5	96519	94	96472	5179408	53.66
1960-1964	17	0.00116	0.00116	0.5	96424	112	96369	5082936	52.71
1960-1964	18	0.00139	0.00139	0.5	96313	134	96246	4986568	51.77
1960-1964	19	0.00125	0.00125	0.5	96179	121	96118	4890322	50.85
1960-1964	20	0.00141	0.00141	0.5	96058	135	95991	4794203	49.91
1960-1964	21	0.00162	0.00162	0.5	95923	156	95845	4698213	48.98
1960-1964	22	0.00167	0.00167	0.5	95767	159	95688	4602368	48.06
1960-1964	23	0.00157	0.00157	0.5	95608	150	95533	4506680	47.14
1960-1964	24	0.00142	0.00141	0.5	95458	135	95390	4411147	46.21
1960-1964	25	0.00149	0.00149	0.5	95323	142	95252	4315757	45.28
1960-1964	26	0.00134	0.00134	0.5	95181	128	95117	4220505	44.34
1960-1964	27	0.00142	0.00142	0.5	95053	135	94985	4125388	43.40
1960-1964	28	0.00157	0.00157	0.5	94918	149	94844	4030403	42.46
1960-1964	29	0.00139	0.00138	0.5	94769	131	94704	3935560	41.53
1960-1964	30	0.00165	0.00165	0.5	94638	156	94560	3840856	40.58
1960-1964	31	0.00172	0.00171	0.5	94482	162	94401	3746296	39.65
1960-1964	32	0.00169	0.00168	0.5	94320	159	94240	3651895	38.72
1960-1964	33	0.00189	0.00189	0.5	94161	178	94072	3557655	37.78
1960-1964	34	0.00186	0.00185	0.5	93983	174	93896	3463583	36.85
1960-1964	35	0.00222	0.00221	0.5	93809	208	93705	3369687	35.92
1960-1964	36	0.00234	0.00234	0.5	93601	219	93492	3275982	35.00
1960-1964	37	0.00267	0.00267	0.5	93383	249	93258	3182490	34.08
1960-1964	38	0.00270	0.00270	0.5	93133	251	93008	3089232	33.17
1960-1964	39	0.00309	0.00309	0.5	92882	287	92738	2996225	32.26
1960-1964	40	0.00343	0.00342	0.5	92595	317	92436	2903486	31.36
1960-1964	41	0.00370	0.00369	0.5	92278	340	92108	2811050	30.46
1960-1964	42	0.00422	0.00421	0.5	91937	387	91744	2718942	29.57
1960-1964	43	0.00462	0.00461	0.5	91550	422	91339	2627198	28.70
1960-1964	44	0.00513	0.00512	0.5	91128	467	90895	2535859	27.83
1960-1964	45	0.00572	0.00570	0.5	90661	517	90403	2444964	26.97
1960-1964	46	0.00652	0.00650	0.5	90145	586	89851	2354561	26.12
1960-1964	47	0.00712	0.00709	0.5	89558	635	89241	2264710	25.29
1960-1964	48	0.00773	0.00770	0.5	88923	685	88581	2175469	24.46
1960-1964	49	0.00850	0.00846	0.5	88238	747	87865	2086888	23.65
1960-1964	50	0.01041	0.01035	0.5	87491	906	87039	1999023	22.85
1960-1964	51	0.01092	0.01086	0.5	86586	940	86115	1911985	22.08
1960-1964	52	0.01213	0.01205	0.5	85645	1032	85129	1825869	21.32
1960-1964	53	0.01321	0.01312	0.5	84613	1110	84058	1740740	20.57
1960-1964	54	0.01487	0.01476	0.5	83503	1233	82886	1656682	19.84
1960-1964	55	0.01538	0.01526	0.5	82270	1256	81642	1573796	19.13
1960-1964	56	0.01694	0.01680	0.5	81014	1361	80334	1492154	18.42
1960-1964	57	0.01861	0.01844	0.5	79653	1469	78919	1411820	17.72
1960-1964	58	0.02000	0.01980	0.5	78184	1548	77410	1332901	17.05
1960-1964	59	0.02220	0.02195	0.5	76636	1682	75795	1255491	16.38
1960-1964	60	0.02390	0.02362	0.5	74954	1770	74069	1179696	15.74
1960-1964	61	0.02536	0.02505	0.5	73184	1833	72267	1105628	15.11
1960-1964	62	0.02821	0.02781	0.5	71351	1984	70358	1033361	14.48
1960-1964	63	0.02976	0.02933	0.5	69366	2034	68349	963002	13.88
1960-1964	64	0.03267	0.03214	0.5	67332	2164	66250	894653	13.29
1960-1964	65	0.03631	0.03567	0.5	65168	2324	64005	828404	12.71
1960-1964	66	0.03842	0.03769	0.5	62843	2369	61659	764398	12.16
1960-1964	67	0.04262	0.04173	0.5	60475	2524	59213	702739	11.62
1960-1964	68	0.04563	0.04461	0.5	57951	2585	56658	643526	11.10
1960-1964	69	0.04798	0.04686	0.5	55365	2594	54068	586869	10.60
1960-1964	70	0.05169	0.05039	0.5	52771	2659	51441	532800	10.10
1960-1964	71	0.05647	0.05492	0.5	50112	2752	48736	481359	9.61
1960-1964	72	0.06302	0.06110	0.5	47360	2894	45913	432623	9.13
1960-1964	73	0.06561	0.06352	0.5	44466	2825	43054	386710	8.70
1960-1964	74	0.07355	0.07094	0.5	41642	2954	40165	343656	8.25
1960-1964	75	0.07634	0.07353	0.5	38687	2845	37265	303491	7.84
1960-1964	76	0.08192	0.07870	0.5	35843	2821	34432	266226	7.43
1960-1964	77	0.08829	0.08456	0.5	33022	2792	31626	231794	7.02
1960-1964	78	0.09662	0.09217	0.5	30230	2786	28837	200168	6.62
1960-1964	79	0.10380	0.09868	0.5	27444	2708	26090	171331	6.24
1960-1964	80	0.11613	0.10976	0.5	24736	2715	23378	145242	5.87
1960-1964	81	0.12322	0.11607	0.5	22021	2556	20743	121864	5.53
1960-1964	82	0.13274	0.12448	0.5	19465	2423	18253	101121	5.20
1960-1964	83	0.15031	0.13980	0.5	17042	2382	15850	82868	4.86
1960-1964	84	0.16491	0.15235	0.5	14659	2233	13543	67018	4.57
1960-1964	85	0.17761	0.16312	0.5	12426	2027	11412	53475	4.30
1960-1964	86	0.19581	0.17835	0.5	10399	1855	9472	42063	4.04
1960-1964	87	0.20850	0.18882	0.5	8544	1613	7738	32591	3.81
1960-1964	88	0.23262	0.20838	0.5	6931	1444	6209	24853	3.59
1960-1964	89	0.24481	0.21811	0.5	5487	1197	4888	18644	3.40
1960-1964	90	0.26329	0.23266	0.5	4290	998	3791	13756	3.21
1960-1964	91	0.27860	0.24454	0.5	3292	805	2889	9965	3.03
1960-1964	92	0.30498	0.26463	0.5	2487	658	2158	7076	2.85
1960-1964	93	0.32698	0.28103	0.5	1829	514	1572	4918	2.69
1960-1964	94	0.34976	0.29770	0.5	1315	391	1119	3346	2.54
1960-1964	95	0.37325	0.31455	0.5	923	290	778	2227	2.41
1960-1964	96	0.39735	0.33149	0.5	633	210	528	1449	2.29
1960-1964	97	0.42196	0.34845	0.5	423	147	349	921	2.18
1960-1964	98	0.44697	0.36532	0.5	276	101	225	571	2.07
1960-1964	99	0.47224	0.38204	0.5	175	67	142	346	1.98
1960-1964	100	0.49766	0.39850	0.5	108	43	87	204	1.89
1960-1964	101	0.52309	0.41464	0.5	65	27	52	118	1.81
1960-1964	102	0.54840	0.43039	0.5	38	16	30	66	1.73
1960-1964	103	0.57347	0.44568	0.5	22	10	17	36	1.67
1960-1964	104	0.59816	0.46045	0.5	12	6	9	19	1.61
1960-1964	105	0.62236	0.47466	0.5	6	3	5	10	1.55
1960-1964	106	0.64597	0.48827	0.5	3	2	3	5	1.50
1960-1964	107	0.66889	0.50125	0.5	2	1	1	3	1.46
1960-1964	108	0.69104	0.51358	0.5	1	0	1	1	1.42
1960-1964	109	0.71234	0.52526	0.5	0	0	0	1	1.39
1960-1964	110+	0.73273	1.00000	1.36	0	0	0	0	1.36
1965-1969	0	0.02397	0.02347	0.11	100000	2347	97909	6700203	67.00
1965-1969	1	0.00118	0.00118	0.5	97653	115	97595	6602293	67.61
1965-1969	2	0.00085	0.00085	0.5	97538	83	97496	6504698	66.69
1965-1969	3	0.00069	0.00069	0.5	97455	67	97421	6407202	65.75
1965-1969	4	0.00060	0.00060	0.5	97388	59	97358	6309780	64.79
1965-1969	5	0.00061	0.00061	0.5	97329	59	97299	6212422	63.83
1965-1969	6	0.00058	0.00058	0.5	97270	57	97241	6115123	62.87
1965-1969	7	0.00048	0.00048	0.5	97213	46	97190	6017882	61.90
1965-1969	8	0.00043	0.00043	0.5	97167	42	97146	5920692	60.93
1965-1969	9	0.00044	0.00044	0.5	97125	42	97104	5823546	59.96
1965-1969	10	0.00038	0.00038	0.5	97083	37	97064	5726442	58.99
1965-1969	11	0.00040	0.00040	0.5	97046	39	97027	5629378	58.01
1965-1969	12	0.00041	0.00041	0.5	97007	40	96987	5532351	57.03
1965-1969	13	0.00052	0.00052	0.5	96967	50	96942	5435364	56.05
1965-1969	14	0.00062	0.00062	0.5	96917	60	96887	5338422	55.08
1965-1969	15	0.00076	0.00076	0.5	96856	73	96820	5241536	54.12
1965-1969	16	0.00118	0.00118	0.5	96783	114	96726	5144716	53.16
1965-1969	17	0.00147	0.00147	0.5	96669	142	96598	5047990	52.22
1965-1969	18	0.00199	0.00199	0.5	96527	192	96431	4951392	51.30
1965-1969	19	0.00190	0.00189	0.5	96335	182	96244	4854961	50.40
1965-1969	20	0.00179	0.00179	0.5	96152	172	96066	4758718	49.49
1965-1969	21	0.00175	0.00175	0.5	95980	167	95897	4662651	48.58
1965-1969	22	0.00184	0.00184	0.5	95813	176	95725	4566755	47.66
1965-1969	23	0.00173	0.00172	0.5	95637	165	95554	4471030	46.75
1965-1969	24	0.00184	0.00184	0.5	95472	176	95384	4375476	45.83
1965-1969	25	0.00168	0.00168	0.5	95296	160	95216	4280092	44.91
1965-1969	26	0.00178	0.00178	0.5	95136	169	95052	4184876	43.99
1965-1969	27	0.00166	0.00166	0.5	94967	157	94888	4089824	43.07
1965-1969	28	0.00175	0.00175	0.5	94809	166	94727	3994936	42.14
1965-1969	29	0.00181	0.00180	0.5	94644	171	94558	3900209	41.21
1965-1969	30	0.00175	0.00175	0.5	94473	165	94390	3805651	40.28
1965-1969	31	0.00181	0.00181	0.5	94308	170	94222	3711261	39.35
1965-1969	32	0.00191	0.00191	0.5	94137	180	94047	3617038	38.42
1965-1969	33	0.00209	0.00208	0.5	93957	196	93859	3522991	37.50
1965-1969	34	0.00219	0.00218	0.5	93761	205	93659	3429132	36.57
1965-1969	35	0.00227	0.00227	0.5	93557	212	93451	3335473	35.65
1965-1969	36	0.00255	0.00254	0.5	93344	237	93226	3242022	34.73
1965-1969	37	0.00280	0.00280	0.5	93107	260	92977	3148797	33.82
1965-1969	38	0.00298	0.00298	0.5	92847	277	92708	3055820	32.91
1965-1969	39	0.00328	0.00327	0.5	92570	303	92419	2963112	32.01
1965-1969	40	0.00354	0.00354	0.5	92267	326	92104	2870693	31.11
1965-1969	41	0.00410	0.00410	0.5	91941	377	91753	2778589	30.22
1965-1969	42	0.00478	0.00477	0.5	91564	436	91346	2686836	29.34
1965-1969	43	0.00491	0.00490	0.5	91128	447	90905	2595490	28.48
1965-1969	44	0.00538	0.00536	0.5	90681	487	90438	2504585	27.62
1965-1969	45	0.00588	0.00586	0.5	90195	529	89931	2414147	26.77
1965-1969	46	0.00644	0.00642	0.5	89666	576	89378	2324217	25.92
1965-1969	47	0.00727	0.00724	0.5	89090	645	88768	2234838	25.09
1965-1969	48	0.00796	0.00793	0.5	88445	701	88095	2146071	24.26
1965-1969	49	0.00890	0.00886	0.5	87744	777	87355	2057976	23.45
1965-1969	50	0.00974	0.00970	0.5	86967	843	86545	1970621	22.66
1965-1969	51	0.01074	0.01068	0.5	86124	920	85664	1884075	21.88
1965-1969	52	0.01179	0.01172	0.5	85204	999	84704	1798412	21.11
1965-1969	53	0.01294	0.01285	0.5	84205	1082	83664	1713707	20.35
1965-1969	54	0.01452	0.01441	0.5	83123	1198	82524	1630043	19.61
1965-1969	55	0.01591	0.01579	0.5	81925	1293	81278	1547519	18.89
1965-1969	56	0.01717	0.01703	0.5	80632	1373	79945	1466241	18.18
1965-1969	57	0.01932	0.01914	0.5	79259	1517	78500	1386296	17.49
1965-1969	58	0.02097	0.02076	0.5	77742	1614	76935	1307796	16.82
1965-1969	59	0.02265	0.02240	0.5	76128	1705	75276	1230860	16.17
1965-1969	60	0.02463	0.02433	0.5	74423	1811	73518	1155585	15.53
1965-1969	61	0.02664	0.02629	0.5	72613	1909	71658	1082066	14.90
1965-1969	62	0.02966	0.02923	0.5	70704	2067	69671	1010408	14.29
1965-1969	63	0.03224	0.03173	0.5	68637	2178	67549	940737	13.71
1965-1969	64	0.03393	0.03337	0.5	66460	2217	65351	873189	13.14
1965-1969	65	0.03715	0.03648	0.5	64242	2343	63071	807838	12.57
1965-1969	66	0.03845	0.03772	0.5	61899	2335	60731	744767	12.03
1965-1969	67	0.04270	0.04181	0.5	59564	2490	58319	684036	11.48
1965-1969	68	0.04559	0.04458	0.5	57074	2544	55801	625717	10.96
1965-1969	69	0.05003	0.04881	0.5	54529	2661	53199	569915	10.45
1965-1969	70	0.05389	0.05247	0.5	51868	2722	50507	516717	9.96
1965-1969	71	0.05641	0.05486	0.5	49146	2696	47798	466210	9.49
1965-1969	72	0.06545	0.06337	0.5	46450	2944	44978	418411	9.01
1965-1969	73	0.07010	0.06773	0.5	43506	2947	42033	373433	8.58
1965-1969	74	0.07462	0.07193	0.5	40560	2918	39101	331400	8.17
1965-1969	75	0.07904	0.07603	0.5	37642	2862	36211	292299	7.77
1965-1969	76	0.08488	0.08143	0.5	34780	2832	33364	256088	7.36
1965-1969	77	0.09282	0.08870	0.5	31948	2834	30531	222724	6.97
1965-1969	78	0.10077	0.09594	0.5	29114	2793	27718	192192	6.60
1965-1969	79	0.10702	0.10159	0.5	26321	2674	24984	164475	6.25
1965-1969	80	0.11686	0.11041	0.5	23647	2611	22342	139490	5.90
1965-1969	81	0.12598	0.11852	0.5	21036	2493	19790	117148	5.57
1965-1969	82	0.13650	0.12778	0.5	18543	2369	17359	97359	5.25
1965-1969	83	0.14927	0.13890	0.5	16174	2247	15050	80000	4.95
1965-1969	84	0.16198	0.14984	0.5	13927	2087	12884	64950	4.66
1965-1969	85	0.17390	0.15999	0.5	11840	1894	10893	52066	4.40
1965-1969	86	0.19187	0.17507	0.5	9946	1741	9075	41173	4.14
1965-1969	87	0.19886	0.18088	0.5	8205	1484	7463	32097	3.91
1965-1969	88	0.22361	0.20113	0.5	6721	1352	6045	24635	3.67
1965-1969	89	0.23667	0.21162	0.5	5369	1136	4801	18590	3.46
1965-1969	90	0.25669	0.22750	0.5	4233	963	3751	13789	3.26
1965-1969	91	0.26875	0.23691	0.5	3270	775	2883	10038	3.07
1965-1969	92	0.32098	0.27659	0.5	2495	690	2150	7155	2.87
1965-1969	93	0.31668	0.27339	0.5	1805	493	1558	5005	2.77
1965-1969	94	0.33808	0.28919	0.5	1312	379	1122	3447	2.63
1965-1969	95	0.36016	0.30520	0.5	932	285	790	2325	2.49
1965-1969	96	0.38285	0.32134	0.5	648	208	544	1535	2.37
1965-1969	97	0.40607	0.33754	0.5	440	148	365	991	2.25
1965-1969	98	0.42971	0.35371	0.5	291	103	240	626	2.15
1965-1969	99	0.45368	0.36979	0.5	188	70	153	386	2.05
1965-1969	100	0.47786	0.38571	0.5	119	46	96	233	1.96
1965-1969	101	0.50215	0.40138	0.5	73	29	58	137	1.88
1965-1969	102	0.52643	0.41674	0.5	44	18	35	79	1.80
1965-1969	103	0.55058	0.43173	0.5	25	11	20	44	1.73
1965-1969	104	0.57450	0.44630	0.5	14	6	11	24	1.67
1965-1969	105	0.59807	0.46040	0.5	8	4	6	13	1.61
1965-1969	106	0.62120	0.47398	0.5	4	2	3	7	1.56
1965-1969	107	0.64379	0.48702	0.5	2	1	2	3	1.51
1965-1969	108	0.66576	0.49949	0.5	1	1	1	2	1.47
1965-1969	109	0.68703	0.51137	0.5	1	0	0	1	1.43
1965-1969	110+	0.70755	1.00000	1.41	0	0	0	0	1.41
1970-1974	0	0.02029	0.01993	0.1	100000	1993	98206	6763468	67.63
1970-1974	1	0.00107	0.00107	0.5	98007	105	97955	6665262	68.01
1970-1974	2	0.00071	0.00071	0.5	97902	69	97868	6567307	67.08
1970-1974	3	0.00065	0.00065	0.5	97833	64	97801	6469440	66.13
1970-1974	4	0.00051	0.00051	0.5	97769	50	97744	6371639	65.17
1970-1974	5	0.00053	0.00053	0.5	97719	51	97693	6273895	64.20
1970-1974	6	0.00052	0.00052	0.5	97667	51	97642	6176202	63.24
1970-1974	7	0.00050	0.00050	0.5	97617	48	97593	6078560	62.27
1970-1974	8	0.00037	0.00037	0.5	97568	36	97550	5980967	61.30
1970-1974	9	0.00038	0.00038	0.5	97532	37	97513	5883417	60.32
1970-1974	10	0.00040	0.00040	0.5	97495	39	97475	5785904	59.35
1970-1974	11	0.00038	0.00038	0.5	97456	37	97437	5688429	58.37
1970-1974	12	0.00041	0.00041	0.5	97419	40	97399	5590991	57.39
1970-1974	13	0.00048	0.00048	0.5	97379	46	97356	5493592	56.41
1970-1974	14	0.00066	0.00066	0.5	97332	64	97300	5396237	55.44
1970-1974	15	0.00077	0.00077	0.5	97268	75	97231	5298936	54.48
1970-1974	16	0.00126	0.00126	0.5	97193	122	97132	5201706	53.52
1970-1974	17	0.00149	0.00149	0.5	97071	144	96999	5104573	52.59
1970-1974	18	0.00184	0.00184	0.5	96927	179	96837	5007574	51.66
1970-1974	19	0.00180	0.00180	0.5	96748	174	96661	4910737	50.76
1970-1974	20	0.00185	0.00185	0.5	96574	179	96485	4814076	49.85
1970-1974	21	0.00199	0.00199	0.5	96396	192	96300	4717591	48.94
1970-1974	22	0.00218	0.00218	0.5	96204	210	96099	4621291	48.04
1970-1974	23	0.00201	0.00201	0.5	95994	193	95898	4525192	47.14
1970-1974	24	0.00195	0.00195	0.5	95801	187	95708	4429295	46.23
1970-1974	25	0.00189	0.00189	0.5	95615	181	95524	4333587	45.32
1970-1974	26	0.00161	0.00161	0.5	95434	153	95357	4238062	44.41
1970-1974	27	0.00188	0.00188	0.5	95280	179	95191	4142705	43.48
1970-1974	28	0.00157	0.00157	0.5	95102	149	95027	4047514	42.56
1970-1974	29	0.00163	0.00163	0.5	94952	155	94875	3952488	41.63
1970-1974	30	0.00177	0.00177	0.5	94797	167	94714	3857613	40.69
1970-1974	31	0.00180	0.00180	0.5	94630	170	94545	3762899	39.76
1970-1974	32	0.00181	0.00181	0.5	94460	171	94374	3668354	38.84
1970-1974	33	0.00200	0.00200	0.5	94289	189	94194	3573980	37.90
1970-1974	34	0.00212	0.00212	0.5	94100	200	94000	3479786	36.98
1970-1974	35	0.00223	0.00223	0.5	93900	209	93796	3385786	36.06
1970-1974	36	0.00255	0.00255	0.5	93691	239	93571	3291990	35.14
1970-1974	37	0.00262	0.00262	0.5	93452	245	93330	3198419	34.23
1970-1974	38	0.00290	0.00290	0.5	93207	270	93072	3105089	33.31
1970-1974	39	0.00320	0.00319	0.5	92937	296	92789	3012017	32.41
1970-1974	40	0.00348	0.00347	0.5	92641	322	92480	2919228	31.51
1970-1974	41	0.00377	0.00376	0.5	92319	347	92145	2826749	30.62
1970-1974	42	0.00433	0.00432	0.5	91972	397	91773	2734603	29.73
1970-1974	43	0.00491	0.00489	0.5	91575	448	91351	2642830	28.86
1970-1974	44	0.00513	0.00511	0.5	91126	466	90893	2551480	28.00
1970-1974	45	0.00565	0.00564	0.5	90660	511	90405	2460586	27.14
1970-1974	46	0.00648	0.00646	0.5	90149	582	89858	2370181	26.29
1970-1974	47	0.00710	0.00708	0.5	89567	634	89250	2280323	25.46
1970-1974	48	0.00758	0.00755	0.5	88934	671	88598	2191072	24.64
1970-1974	49	0.00832	0.00828	0.5	88262	731	87897	2102475	23.82
1970-1974	50	0.00895	0.00891	0.5	87531	780	87141	2014578	23.02
1970-1974	51	0.01023	0.01018	0.5	86751	883	86310	1927437	22.22
1970-1974	52	0.01112	0.01106	0.5	85868	950	85394	1841127	21.44
1970-1974	53	0.01204	0.01197	0.5	84919	1016	84411	1755733	20.68
1970-1974	54	0.01346	0.01337	0.5	83903	1121	83342	1671322	19.92
1970-1974	55	0.01502	0.01491	0.5	82781	1234	82164	1587980	19.18
1970-1974	56	0.01640	0.01626	0.5	81547	1326	80884	1505816	18.47
1970-1974	57	0.01826	0.01810	0.5	80221	1452	79495	1424933	17.76
1970-1974	58	0.01940	0.01921	0.5	78769	1513	78012	1345438	17.08
1970-1974	59	0.02156	0.02133	0.5	77255	1648	76432	1267426	16.41
1970-1974	60	0.02378	0.02350	0.5	75608	1777	74720	1190994	15.75
1970-1974	61	0.02518	0.02487	0.5	73831	1836	72913	1116275	15.12
1970-1974	62	0.02763	0.02726	0.5	71995	1962	71014	1043362	14.49
1970-1974	63	0.03080	0.03033	0.5	70033	2124	68971	972348	13.88
1970-1974	64	0.03251	0.03199	0.5	67909	2172	66822	903377	13.30
1970-1974	65	0.03679	0.03613	0.5	65736	2375	64549	836554	12.73
1970-1974	66	0.03795	0.03725	0.5	63361	2360	62181	772006	12.18
1970-1974	67	0.04191	0.04105	0.5	61001	2504	59749	709824	11.64
1970-1974	68	0.04474	0.04376	0.5	58497	2560	57217	650075	11.11
1970-1974	69	0.04915	0.04797	0.5	55937	2683	54596	592858	10.60
1970-1974	70	0.05535	0.05385	0.5	53254	2868	51820	538262	10.11
1970-1974	71	0.05569	0.05418	0.5	50386	2730	49021	486442	9.65
