PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
OH,b,1950-1954,45-49,0.00653,0.03218,2.67,90812,2922,447263,2624287,28.90
OH,b,1950-1954,50-54,0.01002,0.04897,2.65,87889,4304,429322,2177024,24.77
OH,b,1950-1954,55-59,0.01491,0.07197,2.61,83585,6016,403550,1747702,20.91
OH,b,1950-1954,60-64,0.02198,0.10444,2.63,77570,8101,368639,1344152,17.33
OH,b,1950-1954,65-69,0.03293,0.15259,2.6,69469,10600,321863,975513,14.04
OH,b,1950-1954,70-74,0.05063,0.22542,2.57,58868,13270,262114,653650,11.10
OH,b,1950-1954,75-79,0.07626,0.32063,2.52,45598,14620,191727,391536,8.59
OH,b,1950-1954,80-84,0.11818,0.45352,2.44,30978,14049,118877,199809,6.45
OH,b,1950-1954,85-89,0.17754,0.60078,2.31,16929,10170,57284,80933,4.78
OH,b,1950-1954,90-94,0.26364,0.74742,2.1,6758,5051,19160,23649,3.50
OH,b,1950-1954,95-99,0.36621,0.85667,1.89,1707,1462,3993,4488,2.63
OH,b,1950-1954,100-104,0.48668,0.92656,1.66,245,227,466,495,2.02
OH,b,1950-1954,105-109,0.61011,0.96312,1.45,18,17,28,29,1.63
OH,b,1950-1954,110+,0.70675,1.00000,1.41,1,1,1,1,1.41
OH,b,1955-1959,0,0.02548,0.02492,0.12,100000,2492,97804,6983075,69.83
OH,b,1955-1959,1-4,0.00095,0.00381,1.61,97508,371,389146,6885270,70.61
OH,b,1955-1959,5-9,0.00050,0.00252,2.37,97137,245,485041,6496124,66.88
OH,b,1955-1959,10-14,0.00045,0.00227,2.63,96892,220,483940,6011084,62.04
OH,b,1955-1959,15-19,0.00091,0.00453,2.7,96672,438,482352,5527144,57.17
OH,b,1955-1959,20-24,0.00112,0.00560,2.51,96234,539,479828,5044792,52.42
OH,b,1955-1959,25-29,0.00118,0.00588,2.56,95695,563,477104,4564965,47.70
OH,b,1955-1959,30-34,0.00154,0.00766,2.62,95132,728,473926,4087861,42.97
OH,b,1955-1959,35-39,0.00227,0.01127,2.68,94404,1064,469549,3613934,38.28
OH,b,1955-1959,40-44,0.00366,0.01814,2.69,93340,1693,462786,3144386,33.69
OH,b,1955-1959,45-49,0.00587,0.02897,2.69,91646,2655,452087,2681600,29.26
OH,b,1955-1959,50-54,0.00949,0.04644,2.66,88991,4133,435278,2229513,25.05
OH,b,1955-1959,55-59,0.01407,0.06811,2.64,84859,5779,410665,1794235,21.14
OH,b,1955-1959,60-64,0.02130,0.10138,2.62,79079,8017,376317,1383570,17.50
OH,b,1955-1959,65-69,0.03261,0.15119,2.6,71062,10744,329472,1007253,14.17
OH,b,1955-1959,70-74,0.04820,0.21577,2.58,60318,13015,270029,677781,11.24
OH,b,1955-1959,75-79,0.07664,0.32231,2.54,47303,15246,198935,407753,8.62
OH,b,1955-1959,80-84,0.11546,0.44626,2.46,32057,14306,123902,208818,6.51
OH,b,1955-1959,85-89,0.17903,0.60396,2.31,17751,10721,59885,84916,4.78
OH,b,1955-1959,90-94,0.25738,0.74022,2.13,7030,5204,20219,25030,3.56
OH,b,1955-1959,95-99,0.36534,0.85601,1.9,1826,1563,4279,4812,2.63
OH,b,1955-1959,100-104,0.48595,0.92627,1.66,263,244,501,533,2.03
OH,b,1955-1959,105-109,0.60952,0.96300,1.45,19,19,31,32,1.63
OH,b,1955-1959,110+,0.70623,1.00000,1.42,1,1,1,1,1.42
OH,b,1960-1964,0,0.02327,0.02280,0.11,100000,2280,97977,7036742,70.37
OH,b,1960-1964,1-4,0.00083,0.00332,1.63,97720,325,390108,6938765,71.01
OH,b,1960-1964,5-9,0.00041,0.00205,2.29,97395,200,486435,6548657,67.24
OH,b,1960-1964,10-14,0.00041,0.00205,2.67,97195,199,485512,6062222,62.37
OH,b,1960-1964,15-19,0.00079,0.00392,2.72,96996,380,484115,5576710,57.49
OH,b,1960-1964,20-24,0.00104,0.00518,2.51,96616,500,481835,5092595,52.71
OH,b,1960-1964,25-29,0.00112,0.00558,2.54,96116,536,479260,4610760,47.97
OH,b,1960-1964,30-34,0.00142,0.00707,2.61,95579,676,476280,4131501,43.23
OH,b,1960-1964,35-39,0.00215,0.01070,2.66,94903,1015,472140,3655221,38.52
OH,b,1960-1964,40-44,0.00340,0.01684,2.69,93888,1581,465795,3183081,33.90
OH,b,1960-1964,45-49,0.00558,0.02754,2.67,92307,2542,455621,2717286,29.44
OH,b,1960-1964,50-54,0.00927,0.04536,2.65,89765,4072,439274,2261665,25.20
OH,b,1960-1964,55-59,0.01393,0.06746,2.65,85693,5781,414882,1822391,21.27
OH,b,1960-1964,60-64,0.02094,0.09974,2.62,79912,7970,380582,1407508,17.61
OH,b,1960-1964,65-69,0.03177,0.14757,2.6,71942,10617,334193,1026927,14.27
OH,b,1960-1964,70-74,0.04836,0.21657,2.59,61326,13281,274611,692734,11.30
OH,b,1960-1964,75-79,0.07307,0.30951,2.53,48044,14870,203490,418123,8.70
OH,b,1960-1964,80-84,0.11579,0.44771,2.47,33174,14852,128271,214634,6.47
OH,b,1960-1964,85-89,0.18079,0.60729,2.3,18322,11127,61544,86363,4.71
OH,b,1960-1964,90-94,0.26713,0.75408,2.11,7195,5426,20311,24819,3.45
OH,b,1960-1964,95-99,0.37899,0.86691,1.87,1769,1534,4047,4508,2.55
OH,b,1960-1964,100-104,0.50456,0.93382,1.63,235,220,436,460,1.96
OH,b,1960-1964,105-109,0.63087,0.96731,1.42,16,15,24,25,1.58
OH,b,1960-1964,110+,0.72803,1.00000,1.37,1,1,1,1,1.37
OH,b,1965-1969,0,0.02094,0.02055,0.11,100000,2055,98164,7040439,70.40
OH,b,1965-1969,1-4,0.00078,0.00312,1.69,97945,306,391071,6942276,70.88
OH,b,1965-1969,5-9,0.00042,0.00212,2.27,97639,207,487629,6551204,67.10
OH,b,1965-1969,10-14,0.00038,0.00190,2.66,97432,185,486728,6063575,62.23
OH,b,1965-1969,15-19,0.00099,0.00495,2.89,97247,481,485219,5576847,57.35
OH,b,1965-1969,20-24,0.00122,0.00608,2.51,96766,588,482368,5091628,52.62
OH,b,1965-1969,25-29,0.00124,0.00619,2.53,96178,595,479420,4609260,47.92
OH,b,1965-1969,30-34,0.00152,0.00758,2.63,95582,724,476193,4129840,43.21
OH,b,1965-1969,35-39,0.00225,0.01117,2.69,94858,1059,471841,3653647,38.52
OH,b,1965-1969,40-44,0.00361,0.01788,2.67,93798,1677,465085,3181806,33.92
OH,b,1965-1969,45-49,0.00569,0.02810,2.69,92121,2588,454635,2716721,29.49
OH,b,1965-1969,50-54,0.00905,0.04430,2.67,89533,3966,438425,2262085,25.27
OH,b,1965-1969,55-59,0.01412,0.06831,2.64,85567,5845,414061,1823660,21.31
OH,b,1965-1969,60-64,0.02136,0.10161,2.62,79721,8101,379286,1409600,17.68
OH,b,1965-1969,65-69,0.03151,0.14645,2.59,71620,10489,332876,1030314,14.39
OH,b,1965-1969,70-74,0.04776,0.21410,2.59,61132,13088,274056,697439,11.41
OH,b,1965-1969,75-79,0.07291,0.30890,2.53,48044,14841,203558,423382,8.81
OH,b,1965-1969,80-84,0.11206,0.43622,2.46,33203,14484,129253,219825,6.62
OH,b,1965-1969,85-89,0.17472,0.59392,2.3,18719,11118,63632,90572,4.84
OH,b,1965-1969,90-94,0.25873,0.74276,2.13,7601,5646,21822,26940,3.54
OH,b,1965-1969,95-99,0.36768,0.85831,1.89,1955,1678,4565,5119,2.62
OH,b,1965-1969,100-104,0.49250,0.92924,1.65,277,257,523,554,2.00
OH,b,1965-1969,105-109,0.61988,0.96527,1.43,20,19,31,31,1.61
OH,b,1965-1969,110+,0.71881,1.00000,1.39,1,1,1,1,1.39
OH,b,1970-1974,0,0.01804,0.01775,0.1,100000,1775,98400,7120309,71.20
OH,b,1970-1974,1-4,0.00070,0.00279,1.7,98225,274,392270,7021909,71.49
OH,b,1970-1974,5-9,0.00040,0.00199,2.28,97951,195,489228,6629639,67.68
OH,b,1970-1974,10-14,0.00037,0.00186,2.7,97757,181,488366,6140411,62.81
OH,b,1970-1974,15-19,0.00098,0.00491,2.82,97575,479,486835,5652045,57.92
OH,b,1970-1974,20-24,0.00131,0.00652,2.51,97097,633,483910,5165210,53.20
OH,b,1970-1974,25-29,0.00124,0.00616,2.49,96464,594,480823,4681300,48.53
OH,b,1970-1974,30-34,0.00145,0.00723,2.63,95869,693,477699,4200477,43.81
OH,b,1970-1974,35-39,0.00213,0.01059,2.68,95176,1008,473541,3722778,39.11
OH,b,1970-1974,40-44,0.00342,0.01694,2.69,94167,1596,467152,3249237,34.50
OH,b,1970-1974,45-49,0.00545,0.02692,2.66,92572,2492,457027,2782085,30.05
OH,b,1970-1974,50-54,0.00849,0.04160,2.67,90079,3748,441680,2325058,25.81
OH,b,1970-1974,55-59,0.01331,0.06454,2.65,86332,5572,418542,1883378,21.82
OH,b,1970-1974,60-64,0.02035,0.09704,2.62,80760,7837,385158,1464837,18.14
OH,b,1970-1974,65-69,0.03029,0.14117,2.6,72923,10295,339878,1079678,14.81
OH,b,1970-1974,70-74,0.04526,0.20381,2.56,62628,12764,282036,739801,11.81
OH,b,1970-1974,75-79,0.06908,0.29503,2.53,49864,14711,212955,457765,9.18
OH,b,1970-1974,80-84,0.10417,0.41251,2.48,35152,14501,139205,244811,6.96
OH,b,1970-1974,85-89,0.16231,0.56713,2.34,20652,11712,72157,105606,5.11
OH,b,1970-1974,90-94,0.24273,0.71825,2.16,8939,6421,26452,33449,3.74
OH,b,1970-1974,95-99,0.34401,0.83840,1.94,2519,2112,6138,6996,2.78
OH,b,1970-1974,100-104,0.46579,0.91784,1.7,407,374,802,858,2.11
OH,b,1970-1974,105-109,0.59363,0.95978,1.48,33,32,54,56,1.67
OH,b,1970-1974,110+,0.69497,1.00000,1.44,1,1,2,2,1.44
OH,b,1975-1979,0,0.01438,0.01420,0.09,100000,1420,98706,7282641,72.83
OH,b,1975-1979,1-4,0.00062,0.00246,1.7,98580,243,393763,7183936,72.87
OH,b,1975-1979,5-9,0.00031,0.00157,2.32,98338,154,491275,6790173,69.05
OH,b,1975-1979,10-14,0.00032,0.00159,2.75,98183,156,490564,6298898,64.15
OH,b,1975-1979,15-19,0.00092,0.00459,2.83,98027,450,489159,5808334,59.25
OH,b,1975-1979,20-24,0.00124,0.00619,2.45,97577,604,486345,5319175,54.51
OH,b,1975-1979,25-29,0.00115,0.00573,2.48,96973,556,483466,4832831,49.84
OH,b,1975-1979,30-34,0.00127,0.00636,2.58,96417,613,480606,4349365,45.11
OH,b,1975-1979,35-39,0.00181,0.00904,2.64,95805,866,476981,3868759,40.38
OH,b,1975-1979,40-44,0.00289,0.01435,2.72,94939,1362,471589,3391777,35.73
OH,b,1975-1979,45-49,0.00475,0.02349,2.68,93577,2198,462780,2920188,31.21
OH,b,1975-1979,50-54,0.00776,0.03810,2.67,91378,3482,448773,2457408,26.89
OH,b,1975-1979,55-59,0.01181,0.05746,2.65,87897,5051,427627,2008636,22.85
OH,b,1975-1979,60-64,0.01846,0.08844,2.64,82846,7327,396947,1581009,19.08
OH,b,1975-1979,65-69,0.02768,0.12982,2.61,75519,9804,354151,1184063,15.68
OH,b,1975-1979,70-74,0.04039,0.18398,2.59,65715,12091,299381,829911,12.63
OH,b,1975-1979,75-79,0.06134,0.26669,2.55,53625,14301,233150,530530,9.89
OH,b,1975-1979,80-84,0.09262,0.37583,2.49,39323,14779,159560,297381,7.56
OH,b,1975-1979,85-89,0.14260,0.51939,2.39,24545,12748,89395,137821,5.62
OH,b,1975-1979,90-94,0.21627,0.67465,2.21,11796,7958,36798,48425,4.11
OH,b,1975-1979,95-99,0.31160,0.80671,2.01,3838,3096,9936,11628,3.03
OH,b,1975-1979,100-104,0.42819,0.89861,1.77,742,667,1557,1691,2.28
OH,b,1975-1979,105-109,0.55508,0.95006,1.54,75,71,129,134,1.79
OH,b,1975-1979,110+,0.65828,1.00000,1.52,4,4,6,6,1.52
OH,b,1980-1984,0,0.01164,0.01152,0.08,100000,1152,98941,7400219,74.00
OH,b,1980-1984,1-4,0.00054,0.00216,1.63,98848,214,394887,7301278,73.86
OH,b,1980-1984,5-9,0.00028,0.00139,2.41,98635,137,492819,6906391,70.02
OH,b,1980-1984,10-14,0.00027,0.00137,2.74,98498,135,492185,6413573,65.11
OH,b,1980-1984,15-19,0.00081,0.00404,2.84,98363,397,490960,5921388,60.20
OH,b,1980-1984,20-24,0.00107,0.00531,2.54,97966,520,488553,5430428,55.43
OH,b,1980-1984,25-29,0.00108,0.00540,2.48,97446,526,485906,4941875,50.71
OH,b,1980-1984,30-34,0.00119,0.00592,2.58,96920,573,483212,4455968,45.98
OH,b,1980-1984,35-39,0.00158,0.00785,2.67,96347,757,479971,3972756,41.23
OH,b,1980-1984,40-44,0.00246,0.01223,2.65,95590,1170,475198,3492784,36.54
OH,b,1980-1984,45-49,0.00420,0.02081,2.71,94420,1965,467594,3017587,31.96
OH,b,1980-1984,50-54,0.00689,0.03393,2.68,92456,3137,455012,2549992,27.58
OH,b,1980-1984,55-59,0.01104,0.05380,2.66,89319,4806,435334,2094981,23.46
OH,b,1980-1984,60-64,0.01706,0.08200,2.65,84513,6930,406274,1659647,19.64
OH,b,1980-1984,65-69,0.02591,0.12202,2.62,77583,9467,365350,1253373,16.16
OH,b,1980-1984,70-74,0.03890,0.17778,2.58,68116,12110,311274,888023,13.04
OH,b,1980-1984,75-79,0.05708,0.25025,2.54,56007,14015,245538,576749,10.30
OH,b,1980-1984,80-84,0.08692,0.35701,2.5,41991,14991,172477,331211,7.89
OH,b,1980-1984,85-89,0.13368,0.49564,2.39,27000,13382,100104,158734,5.88
OH,b,1980-1984,90-94,0.20355,0.65292,2.25,13618,8891,43682,58630,4.31
OH,b,1980-1984,95-99,0.29653,0.78997,2.04,4726,3734,12592,14948,3.16
OH,b,1980-1984,100-104,0.40996,0.88770,1.81,993,881,2150,2356,2.37
OH,b,1980-1984,105-109,0.53538,0.94419,1.57,111,105,197,206,1.85
OH,b,1980-1984,110+,0.63854,1.00000,1.57,6,6,10,10,1.57
OH,b,1985-1989,0,0.01011,0.01002,0.08,100000,1002,99075,7478237,74.78
OH,b,1985-1989,1-4,0.00047,0.00188,1.65,98998,186,395554,7379162,74.54
OH,b,1985-1989,5-9,0.00022,0.00112,2.36,98812,111,493767,6983608,70.68
OH,b,1985-1989,10-14,0.00025,0.00126,2.86,98701,124,493240,6489840,65.75
OH,b,1985-1989,15-19,0.00073,0.00366,2.81,98577,361,492092,5996600,60.83
OH,b,1985-1989,20-24,0.00098,0.00490,2.5,98216,481,489878,5504508,56.05
OH,b,1985-1989,25-29,0.00106,0.00529,2.52,97735,517,487390,5014631,51.31
OH,b,1985-1989,30-34,0.00118,0.00590,2.59,97218,573,484710,4527240,46.57
OH,b,1985-1989,35-39,0.00155,0.00774,2.6,96645,748,481426,4042530,41.83
OH,b,1985-1989,40-44,0.00226,0.01122,2.67,95896,1076,476970,3561104,37.13
OH,b,1985-1989,45-49,0.00367,0.01820,2.7,94820,1726,470139,3084134,32.53
OH,b,1985-1989,50-54,0.00623,0.03071,2.7,93094,2859,458899,2613996,28.08
OH,b,1985-1989,55-59,0.00999,0.04882,2.67,90235,4406,440907,2155096,23.88
OH,b,1985-1989,60-64,0.01640,0.07894,2.63,85830,6775,413095,1714189,19.97
OH,b,1985-1989,65-69,0.02433,0.11493,2.6,79055,9086,373478,1301094,16.46
OH,b,1985-1989,70-74,0.03710,0.17033,2.6,69969,11918,321213,927615,13.26
OH,b,1985-1989,75-79,0.05456,0.24079,2.56,58051,13978,256216,606402,10.45
OH,b,1985-1989,80-84,0.08507,0.35098,2.51,44073,15468,181833,350186,7.95
OH,b,1985-1989,85-89,0.13270,0.49396,2.41,28604,14129,106480,168353,5.89
OH,b,1985-1989,90-94,0.20446,0.65473,2.25,14475,9477,46352,61873,4.27
OH,b,1985-1989,95-99,0.30236,0.79715,2.03,4998,3984,13176,15520,3.11
OH,b,1985-1989,100-104,0.42139,0.89510,1.79,1014,907,2153,2344,2.31
OH,b,1985-1989,105-109,0.55212,0.94948,1.55,106,101,183,191,1.80
OH,b,1985-1989,110+,0.65875,1.00000,1.52,5,5,8,8,1.52
OH,b,1990-1994,0,0.00966,0.00958,0.08,100000,958,99114,7555930,75.56
OH,b,1990-1994,1-4,0.00043,0.00172,1.63,99042,171,395765,7456816,75.29
OH,b,1990-1994,5-9,0.00019,0.00096,2.34,98872,95,494105,7061052,71.42
OH,b,1990-1994,10-14,0.00023,0.00115,2.9,98776,113,493644,6566947,66.48
OH,b,1990-1994,15-19,0.00073,0.00366,2.85,98663,361,492538,6073303,61.56
OH,b,1990-1994,20-24,0.00091,0.00452,2.48,98302,444,490390,5580765,56.77
OH,b,1990-1994,25-29,0.00102,0.00506,2.58,97857,496,488087,5090375,52.02
OH,b,1990-1994,30-34,0.00126,0.00626,2.57,97361,610,485326,4602288,47.27
OH,b,1990-1994,35-39,0.00159,0.00791,2.58,96752,766,481909,4116962,42.55
OH,b,1990-1994,40-44,0.00225,0.01118,2.65,95986,1073,477412,3635053,37.87
OH,b,1990-1994,45-49,0.00349,0.01731,2.68,94913,1643,470761,3157640,33.27
OH,b,1990-1994,50-54,0.00551,0.02721,2.68,93270,2538,460465,2686880,28.81
OH,b,1990-1994,55-59,0.00913,0.04469,2.67,90732,4055,444223,2226414,24.54
OH,b,1990-1994,60-64,0.01475,0.07128,2.65,86678,6179,418866,1782191,20.56
OH,b,1990-1994,65-69,0.02309,0.10947,2.63,80499,8812,381593,1363325,16.94
OH,b,1990-1994,70-74,0.03440,0.15886,2.59,71687,11388,331018,981732,13.69
OH,b,1990-1994,75-79,0.05142,0.22847,2.56,60298,13776,267903,650714,10.79
OH,b,1990-1994,80-84,0.08064,0.33583,2.51,46522,15624,193753,382811,8.23
OH,b,1990-1994,85-89,0.12511,0.47311,2.42,30898,14618,116841,189058,6.12
OH,b,1990-1994,90-94,0.19525,0.63719,2.27,16280,10374,53129,72217,4.44
OH,b,1990-1994,95-99,0.28835,0.78117,2.07,5907,4614,16002,19088,3.23
OH,b,1990-1994,100-104,0.40674,0.88639,1.82,1293,1146,2817,3087,2.39
OH,b,1990-1994,105-109,0.53891,0.94574,1.57,147,139,258,270,1.84
OH,b,1990-1994,110+,0.64770,1.00000,1.54,8,8,12,12,1.54
OH,b,1995-1999,0,0.00824,0.00817,0.07,100000,817,99241,7603616,76.04
OH,b,1995-1999,1-4,0.00035,0.00140,1.61,99183,139,396397,7504376,75.66
OH,b,1995-1999,5-9,0.00018,0.00091,2.34,99043,90,494978,7107979,71.77
OH,b,1995-1999,10-14,0.00021,0.00104,2.87,98954,103,494549,6613001,66.83
OH,b,1995-1999,15-19,0.00064,0.00319,2.85,98851,315,493575,6118452,61.90
OH,b,1995-1999,20-24,0.00083,0.00412,2.49,98535,406,491658,5624877,57.08
OH,b,1995-1999,25-29,0.00087,0.00436,2.53,98129,428,489589,5133219,52.31
OH,b,1995-1999,30-34,0.00114,0.00569,2.63,97701,556,487193,4643631,47.53
OH,b,1995-1999,35-39,0.00158,0.00786,2.63,97146,764,483917,4156438,42.79
OH,b,1995-1999,40-44,0.00229,0.01140,2.64,96382,1099,479321,3672521,38.10
OH,b,1995-1999,45-49,0.00340,0.01687,2.68,95283,1607,472680,3193200,33.51
OH,b,1995-1999,50-54,0.00530,0.02617,2.7,93676,2451,462742,2720520,29.04
OH,b,1995-1999,55-59,0.00846,0.04150,2.67,91225,3786,447303,2257778,24.75
OH,b,1995-1999,60-64,0.01385,0.06706,2.66,87438,5864,423485,1810475,20.71
OH,b,1995-1999,65-69,0.02181,0.10367,2.63,81574,8457,387825,1386990,17.00
OH,b,1995-1999,70-74,0.03353,0.15512,2.6,73117,11342,338316,999165,13.67
OH,b,1995-1999,75-79,0.05074,0.22599,2.58,61775,13960,275153,660850,10.70
OH,b,1995-1999,80-84,0.08115,0.33771,2.52,47815,16148,198985,385696,8.07
OH,b,1995-1999,85-89,0.13084,0.48931,2.42,31667,15495,118425,186712,5.90
OH,b,1995-1999,90-94,0.20641,0.65941,2.26,16172,10664,51663,68287,4.22
OH,b,1995-1999,95-99,0.31162,0.80842,2.02,5508,4453,14289,16624,3.02
OH,b,1995-1999,100-104,0.44163,0.90721,1.75,1055,957,2168,2335,2.21
OH,b,1995-1999,105-109,0.58223,0.95781,1.5,98,94,161,167,1.71
OH,b,1995-1999,110+,0.69451,1.00000,1.44,4,4,6,6,1.44
OH,b,2000-2004,0,0.00789,0.00783,0.07,100000,783,99272,7653503,76.54
OH,b,2000-2004,1-4,0.00031,0.00124,1.59,99217,123,396571,7554231,76.14
OH,b,2000-2004,5-9,0.00014,0.00069,2.34,99094,69,495286,7157660,72.23
OH,b,2000-2004,10-14,0.00018,0.00092,2.74,99025,91,494920,6662374,67.28
OH,b,2000-2004,15-19,0.00059,0.00296,2.89,98934,293,494055,6167454,62.34
OH,b,2000-2004,20-24,0.00086,0.00431,2.54,98641,425,492160,5673399,57.52
OH,b,2000-2004,25-29,0.00086,0.00431,2.53,98216,423,490036,5181238,52.75
OH,b,2000-2004,30-34,0.00110,0.00550,2.56,97793,538,487651,4691202,47.97
OH,b,2000-2004,35-39,0.00149,0.00741,2.7,97255,721,484617,4203551,43.22
OH,b,2000-2004,40-44,0.00238,0.01184,2.66,96534,1143,479990,3718934,38.52
OH,b,2000-2004,45-49,0.00361,0.01790,2.66,95391,1707,472962,3238945,33.95
OH,b,2000-2004,50-54,0.00523,0.02583,2.65,93684,2420,462724,2765983,29.52
OH,b,2000-2004,55-59,0.00804,0.03944,2.67,91264,3600,447947,2303259,25.24
OH,b,2000-2004,60-64,0.01284,0.06233,2.66,87664,5464,425527,1855311,21.16
OH,b,2000-2004,65-69,0.01995,0.09521,2.62,82200,7826,392379,1429784,17.39
OH,b,2000-2004,70-74,0.03097,0.14417,2.61,74374,10723,346266,1037405,13.95
OH,b,2000-2004,75-79,0.04812,0.21561,2.59,63651,13724,285198,691138,10.86
OH,b,2000-2004,80-84,0.07838,0.32869,2.55,49928,16411,209380,405940,8.13
OH,b,2000-2004,85-89,0.12984,0.48750,2.45,33517,16339,125845,196561,5.86
OH,b,2000-2004,90-94,0.21229,0.67181,2.27,17177,11540,54361,70716,4.12
OH,b,2000-2004,95-99,0.32567,0.82363,2,5637,4643,14257,16355,2.90
OH,b,2000-2004,100-104,0.46453,0.91895,1.71,994,914,1967,2098,2.11
OH,b,2000-2004,105-109,0.61104,0.96437,1.45,81,78,127,131,1.63
