AZ: AZ, Lifetables (period 5x1), Females Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1942	65-69	0.02353	0.11139	2.62	64035	7133	303180	1062513	16.59
1942	70-74	0.03750	0.17241	2.67	56902	9810	261613	759333	13.34
1942	75-79	0.05970	0.26110	2.6	47092	12295	205971	497721	10.57
1942	80-84	0.08043	0.33509	2.51	34796	11660	144967	291750	8.38
1942	85-89	0.12227	0.46467	2.42	23136	10751	87924	146783	6.34
1942	90-94	0.18107	0.60705	2.29	12386	7519	41524	58859	4.75
1942	95-99	0.25906	0.74111	2.11	4867	3607	13923	17335	3.56
1942	100-104	0.35539	0.84672	1.91	1260	1067	3002	3412	2.71
1942	105-109	0.46488	0.91616	1.69	193	177	381	410	2.12
1942	110+	0.55653	1.00000	1.8	16	16	29	29	1.80
1943	0	0.07342	0.06963	0.26	100000	6963	94838	6454079	64.54
1943	1-4	0.00721	0.02828	1.19	93037	2631	364766	6359241	68.35
1943	5-9	0.00129	0.00642	2.39	90406	580	450514	5994475	66.31
1943	10-14	0.00127	0.00632	2.62	89826	567	447776	5543961	61.72
1943	15-19	0.00211	0.01052	2.73	89258	939	444161	5096185	57.09
1943	20-24	0.00307	0.01524	2.5	88319	1346	438227	4652024	52.67
1943	25-29	0.00231	0.01147	2.4	86973	998	432274	4213797	48.45
1943	30-34	0.00308	0.01527	2.73	85975	1313	426896	3781523	43.98
1943	35-39	0.00499	0.02464	2.54	84662	2086	418170	3354627	39.62
1943	40-44	0.00441	0.02180	2.44	82576	1800	408280	2936457	35.56
1943	45-49	0.00659	0.03244	2.66	80776	2620	397741	2528177	31.30
1943	50-54	0.01044	0.05095	2.63	78156	3982	381338	2130436	27.26
1943	55-59	0.01485	0.07162	2.51	74174	5312	357643	1749098	23.58
1943	60-64	0.01666	0.08001	2.54	68862	5510	330743	1391455	20.21
1943	65-69	0.02300	0.10876	2.51	63352	6890	299583	1060713	16.74
1943	70-74	0.03649	0.16774	2.6	56462	9471	259573	761130	13.48
1943	75-79	0.06460	0.27693	2.43	46991	13013	201452	501557	10.67
1943	80-84	0.08078	0.33537	2.47	33977	11395	141062	300105	8.83
1943	85-89	0.11165	0.43278	2.4	22582	9773	87533	159043	7.04
1943	90-94	0.15217	0.54016	2.31	12809	6919	45468	71510	5.58
1943	95-99	0.20376	0.64897	2.2	5890	3823	18760	26042	4.42
1943	100-104	0.26700	0.74889	2.07	2068	1548	5799	7282	3.52
1943	105-109	0.34119	0.83129	1.92	519	432	1265	1482	2.86
1943	110+	0.40287	1.00000	2.48	88	88	217	217	2.48
1944	0	0.06297	0.06006	0.23	100000	6006	95372	6544666	65.45
1944	1-4	0.00624	0.02455	1.31	93994	2307	369781	6449295	68.61
1944	5-9	0.00160	0.00797	2.33	91687	731	456481	6079514	66.31
1944	10-14	0.00109	0.00544	2.49	90956	494	453538	5623032	61.82
1944	15-19	0.00186	0.00925	2.76	90462	837	450437	5169494	57.15
1944	20-24	0.00289	0.01435	2.54	89625	1287	444962	4719057	52.65
1944	25-29	0.00283	0.01406	2.5	88338	1242	438592	4274095	48.38
1944	30-34	0.00361	0.01792	2.59	87097	1560	431725	3835503	44.04
1944	35-39	0.00503	0.02486	2.56	85536	2126	422482	3403778	39.79
1944	40-44	0.00531	0.02621	2.43	83410	2186	411433	2981296	35.74
1944	45-49	0.00636	0.03132	2.54	81224	2544	399869	2569862	31.64
1944	50-54	0.00758	0.03721	2.54	78680	2928	386194	2169993	27.58
1944	55-59	0.01085	0.05292	2.66	75752	4009	369361	1783799	23.55
1944	60-64	0.01759	0.08436	2.59	71743	6053	344118	1414437	19.72
1944	65-69	0.02588	0.12158	2.52	65691	7987	308643	1070320	16.29
1944	70-74	0.04109	0.18656	2.54	57704	10765	261984	761677	13.20
1944	75-79	0.05755	0.25038	2.41	46939	11752	204212	499692	10.65
1944	80-84	0.08389	0.34628	2.48	35186	12184	145245	295480	8.40
1944	85-89	0.12077	0.45955	2.4	23002	10571	87528	150235	6.53
1944	90-94	0.17052	0.58315	2.29	12431	7249	42515	62707	5.04
1944	95-99	0.23483	0.70341	2.15	5182	3645	15522	20192	3.90
1944	100-104	0.31377	0.80585	1.98	1537	1239	3947	4670	3.04
1944	105-109	0.40492	0.88174	1.8	298	263	650	723	2.42
1944	110+	0.48139	1.00000	2.08	35	35	73	73	2.08
1945	0	0.06330	0.06036	0.23	100000	6036	95354	6636836	66.37
1945	1-4	0.00443	0.01752	1.19	93964	1646	371239	6541482	69.62
1945	5-9	0.00081	0.00405	2.21	92318	374	460546	6170243	66.84
1945	10-14	0.00114	0.00569	2.73	91944	523	458533	5709697	62.10
1945	15-19	0.00187	0.00929	2.73	91421	849	455175	5251164	57.44
1945	20-24	0.00289	0.01434	2.51	90572	1299	449633	4795989	52.95
1945	25-29	0.00257	0.01278	2.51	89274	1141	443529	4346356	48.69
1945	30-34	0.00353	0.01753	2.63	88132	1545	437006	3902827	44.28
1945	35-39	0.00488	0.02412	2.58	86588	2088	427895	3465821	40.03
1945	40-44	0.00515	0.02542	2.46	84500	2148	417048	3037926	35.95
1945	45-49	0.00596	0.02938	2.66	82352	2419	406106	2620878	31.83
1945	50-54	0.00813	0.03987	2.58	79932	3187	391938	2214772	27.71
1945	55-59	0.00993	0.04851	2.62	76745	3723	374875	1822834	23.75
1945	60-64	0.01461	0.07066	2.67	73022	5160	353079	1447959	19.83
1945	65-69	0.02547	0.12002	2.6	67862	8145	319793	1094881	16.13
1945	70-74	0.03476	0.16083	2.68	59718	9604	276320	775087	12.98
1945	75-79	0.07346	0.31268	2.62	50114	15670	213303	498768	9.95
1945	80-84	0.09427	0.37892	2.41	34444	13051	138443	285465	8.29
1945	85-89	0.12084	0.45787	2.36	21393	9795	81058	147022	6.87
1945	90-94	0.15353	0.54185	2.29	11598	6284	40931	65963	5.69
1945	95-99	0.19300	0.62665	2.2	5313	3330	17252	25032	4.71
1945	100-104	0.23961	0.70737	2.1	1984	1403	5856	7780	3.92
1945	105-109	0.29325	0.77945	2	581	452	1543	1924	3.31
1945	110+	0.33632	1.00000	2.97	128	128	381	381	2.97
1946	0	0.04366	0.04214	0.18	100000	4214	96524	6817405	68.17
1946	1-4	0.00480	0.01895	1.25	95786	1815	378150	6720881	70.17
1946	5-9	0.00088	0.00437	2.26	93971	411	468727	6342730	67.50
1946	10-14	0.00097	0.00484	2.73	93560	453	466771	5874003	62.78
1946	15-19	0.00170	0.00845	2.7	93107	787	463722	5407232	58.08
1946	20-24	0.00240	0.01191	2.57	92320	1100	458930	4943511	53.55
1946	25-29	0.00273	0.01355	2.55	91220	1236	453070	4484581	49.16
1946	30-34	0.00302	0.01497	2.54	89984	1347	446607	4031511	44.80
1946	35-39	0.00351	0.01742	2.61	88637	1544	439490	3584904	40.44
1946	40-44	0.00433	0.02142	2.55	87092	1866	430899	3145413	36.12
1946	45-49	0.00511	0.02524	2.7	85227	2151	421190	2714514	31.85
1946	50-54	0.00785	0.03852	2.66	83076	3200	407875	2293325	27.61
1946	55-59	0.01142	0.05560	2.67	79876	4441	389029	1885449	23.60
1946	60-64	0.01661	0.07985	2.6	75435	6023	362745	1496421	19.84
1946	65-69	0.02544	0.12021	2.71	69411	8344	327933	1133676	16.33
1946	70-74	0.04035	0.18409	2.62	61067	11242	278617	805743	13.19
1946	75-79	0.05760	0.25367	2.65	49826	12639	219437	527126	10.58
1946	80-84	0.08936	0.36387	2.45	37186	13531	151416	307688	8.27
1946	85-89	0.12228	0.46295	2.38	23655	10951	89558	156272	6.61
1946	90-94	0.16493	0.56959	2.28	12704	7236	43874	66714	5.25
1946	95-99	0.21847	0.67499	2.17	5468	3691	16894	22840	4.18
1946	100-104	0.28321	0.76950	2.03	1777	1367	4828	5946	3.35
1946	105-109	0.35810	0.84583	1.88	410	346	968	1118	2.73
1946	110+	0.42018	1.00000	2.38	63	63	150	150	2.38
1947	0	0.04942	0.04752	0.19	100000	4752	96157	6894904	68.95
1947	1-4	0.00322	0.01276	1.46	95248	1215	377908	6798747	71.38
1947	5-9	0.00083	0.00416	2.44	94032	391	469160	6420839	68.28
1947	10-14	0.00059	0.00292	2.51	93641	274	467525	5951678	63.56
1947	15-19	0.00114	0.00567	2.87	93368	530	465711	5484154	58.74
1947	20-24	0.00214	0.01065	2.64	92838	989	461856	5018443	54.06
1947	25-29	0.00263	0.01305	2.58	91849	1199	456344	4556587	49.61
1947	30-34	0.00319	0.01582	2.59	90650	1434	449792	4100243	45.23
1947	35-39	0.00384	0.01902	2.58	89216	1697	441973	3650451	40.92
1947	40-44	0.00439	0.02174	2.62	87519	1903	433058	3208478	36.66
1947	45-49	0.00613	0.03023	2.7	85616	2588	422132	2775420	32.42
1947	50-54	0.00819	0.04015	2.49	83028	3333	406781	2353287	28.34
1947	55-59	0.00896	0.04392	2.74	79695	3500	390575	1946507	24.42
1947	60-64	0.01822	0.08732	2.62	76195	6654	365146	1555932	20.42
1947	65-69	0.02112	0.10058	2.63	69541	6994	331138	1190786	17.12
1947	70-74	0.03449	0.15966	2.68	62547	9986	289562	859649	13.74
1947	75-79	0.05247	0.23330	2.63	52561	12262	233708	570086	10.85
1947	80-84	0.08111	0.33740	2.51	40298	13597	167628	336378	8.35
1947	85-89	0.12305	0.46681	2.42	26702	12465	101294	168750	6.32
1947	90-94	0.18186	0.60865	2.28	14237	8665	47649	67456	4.74
1947	95-99	0.25972	0.74198	2.11	5572	4134	15918	19807	3.55
1947	100-104	0.35576	0.84698	1.91	1438	1218	3423	3889	2.71
1947	105-109	0.46483	0.91610	1.69	220	202	434	467	2.12
1947	110+	0.55611	1.00000	1.8	18	18	33	33	1.80
1948	0	0.05061	0.04863	0.19	100000	4863	96084	6824490	68.24
1948	1-4	0.00351	0.01392	1.49	95137	1325	377225	6728406	70.72
1948	5-9	0.00083	0.00413	2.15	93812	387	467956	6351182	67.70
1948	10-14	0.00060	0.00298	2.7	93425	278	466484	5883226	62.97
1948	15-19	0.00123	0.00613	2.75	93147	571	464450	5416742	58.15
1948	20-24	0.00177	0.00881	2.54	92575	816	460872	4952292	53.49
1948	25-29	0.00191	0.00949	2.54	91759	871	456654	4491420	48.95
1948	30-34	0.00249	0.01239	2.66	90888	1126	451810	4034766	44.39
1948	35-39	0.00379	0.01879	2.59	89762	1687	444748	3582956	39.92
1948	40-44	0.00464	0.02295	2.6	88075	2022	435516	3138208	35.63
1948	45-49	0.00610	0.03005	2.56	86054	2586	423970	2702692	31.41
1948	50-54	0.00835	0.04090	2.54	83468	3414	408949	2278722	27.30
1948	55-59	0.01122	0.05464	2.62	80054	4375	389876	1869772	23.36
1948	60-64	0.01717	0.08237	2.54	75679	6234	363070	1479897	19.55
1948	65-69	0.02233	0.10604	2.62	69445	7364	329734	1116826	16.08
1948	70-74	0.03996	0.18248	2.62	62081	11329	283478	787093	12.68
1948	75-79	0.06688	0.28611	2.48	50752	14521	217107	503615	9.92
1948	80-84	0.09711	0.38836	2.42	36232	14071	144896	286508	7.91
1948	85-89	0.12950	0.48222	2.35	22161	10686	82516	141613	6.39
1948	90-94	0.17049	0.58135	2.26	11474	6671	39126	59097	5.15
1948	95-99	0.22095	0.67852	2.16	4804	3259	14752	19971	4.16
1948	100-104	0.28104	0.76607	2.03	1544	1183	4209	5219	3.38
1948	105-109	0.34994	0.83817	1.89	361	303	865	1009	2.79
1948	110+	0.40656	1.00000	2.46	58	58	144	144	2.46
1949	0	0.04582	0.04416	0.18	100000	4416	96384	6972467	69.72
1949	1-4	0.00266	0.01057	1.33	95584	1011	379639	6876083	71.94
1949	5-9	0.00111	0.00554	2.59	94573	524	471601	6496444	68.69
1949	10-14	0.00070	0.00348	2.61	94049	327	469463	6024843	64.06
1949	15-19	0.00184	0.00916	2.66	93722	858	466600	5555380	59.28
1949	20-24	0.00184	0.00918	2.53	92864	852	462209	5088780	54.80
1949	25-29	0.00245	0.01217	2.52	92011	1120	457277	4626571	50.28
1949	30-34	0.00221	0.01098	2.54	90891	998	452004	4169294	45.87
1949	35-39	0.00338	0.01674	2.62	89893	1505	445880	3717289	41.35
1949	40-44	0.00448	0.02217	2.51	88389	1960	437054	3271410	37.01
1949	45-49	0.00449	0.02222	2.53	86429	1920	427396	2834356	32.79
1949	50-54	0.00747	0.03670	2.56	84509	3102	414977	2406959	28.48
1949	55-59	0.00815	0.03997	2.62	81407	3254	399281	1991983	24.47
1949	60-64	0.01566	0.07553	2.64	78154	5903	376848	1592701	20.38
1949	65-69	0.02168	0.10302	2.6	72251	7443	343368	1215854	16.83
1949	70-74	0.03787	0.17341	2.57	64807	11239	296767	872485	13.46
1949	75-79	0.05583	0.24374	2.4	53569	13057	233884	575718	10.75
1949	80-84	0.07237	0.30791	2.58	40512	12474	172374	341834	8.44
1949	85-89	0.12419	0.47208	2.46	28038	13236	106575	169460	6.04
1949	90-94	0.20369	0.65498	2.28	14802	9695	47596	62885	4.25
1949	95-99	0.31411	0.81177	2.02	5107	4146	13198	15289	2.99
1949	100-104	0.44968	0.91169	1.74	961	876	1949	2091	2.18
1949	105-109	0.59394	0.96063	1.48	85	82	137	142	1.67
1949	110+	0.70722	1.00000	1.41	3	3	5	5	1.41
1950	0	0.04359	0.04208	0.18	100000	4208	96529	7079908	70.80
1950	1-4	0.00282	0.01121	1.54	95792	1073	380533	6983379	72.90
1950	5-9	0.00065	0.00325	1.69	94719	308	472578	6602846	69.71
1950	10-14	0.00100	0.00500	2.85	94411	472	471044	6130268	64.93
1950	15-19	0.00140	0.00696	2.52	93939	654	468074	5659225	60.24
1950	20-24	0.00157	0.00783	2.6	93286	730	464678	5191151	55.65
1950	25-29	0.00211	0.01048	2.53	92555	970	460382	4726473	51.07
1950	30-34	0.00202	0.01006	2.53	91585	921	455653	4266091	46.58
1950	35-39	0.00275	0.01367	2.66	90664	1240	450414	3810438	42.03
1950	40-44	0.00428	0.02117	2.62	89425	1893	442625	3360024	37.57
1950	45-49	0.00484	0.02391	2.46	87532	2093	432341	2917399	33.33
1950	50-54	0.00586	0.02893	2.72	85439	2472	421548	2485058	29.09
1950	55-59	0.00967	0.04728	2.64	82967	3922	405564	2063509	24.87
1950	60-64	0.01337	0.06485	2.68	79045	5126	383324	1657945	20.97
1950	65-69	0.02180	0.10367	2.64	73919	7663	351495	1274621	17.24
1950	70-74	0.03368	0.15570	2.58	66255	10316	306280	923126	13.93
1950	75-79	0.04886	0.21847	2.58	55939	12221	250139	616846	11.03
1950	80-84	0.07750	0.32539	2.54	43718	14226	183557	366708	8.39
1950	85-89	0.12334	0.46842	2.43	29493	13815	112005	183151	6.21
1950	90-94	0.18995	0.62636	2.28	15678	9820	51698	71146	4.54
1950	95-99	0.27999	0.77029	2.08	5858	4512	16115	19448	3.32
1950	100-104	0.39129	0.87544	1.84	1346	1178	3011	3333	2.48
1950	105-109	0.51522	0.93744	1.61	168	157	305	322	1.92
1950	110+	0.61742	1.00000	1.62	10	10	17	17	1.62
1951	0	0.04939	0.04749	0.19	100000	4749	96159	6994352	69.94
1951	1-4	0.00340	0.01347	1.26	95251	1283	377492	6898193	72.42
1951	5-9	0.00064	0.00317	2.11	93967	298	468976	6520701	69.39
1951	10-14	0.00066	0.00328	2.68	93669	307	467634	6051725	64.61
1951	15-19	0.00107	0.00536	2.74	93362	501	465679	5584091	59.81
1951	20-24	0.00169	0.00839	2.55	92861	779	462395	5118412	55.12
1951	25-29	0.00164	0.00818	2.56	92082	753	458574	4656017	50.56
1951	30-34	0.00221	0.01097	2.56	91329	1002	454205	4197443	45.96
1951	35-39	0.00231	0.01147	2.59	90327	1036	449141	3743238	41.44
1951	40-44	0.00379	0.01877	2.74	89291	1676	442670	3294096	36.89
1951	45-49	0.00591	0.02913	2.57	87615	2552	431883	2851426	32.55
1951	50-54	0.00666	0.03278	2.67	85063	2789	418816	2419543	28.44
1951	55-59	0.01028	0.05019	2.67	82274	4129	401732	2000727	24.32
1951	60-64	0.01471	0.07106	2.62	78145	5553	377528	1598994	20.46
1951	65-69	0.02136	0.10170	2.66	72592	7382	345660	1221467	16.83
1951	70-74	0.03873	0.17763	2.67	65209	11583	299073	875806	13.43
1951	75-79	0.05670	0.24930	2.58	53626	13369	235796	576733	10.75
1951	80-84	0.07879	0.32949	2.52	40257	13265	168361	340937	8.47
1951	85-89	0.12058	0.46001	2.42	26993	12417	102979	172576	6.39
1951	90-94	0.17966	0.60425	2.29	14576	8808	49024	69597	4.77
1951	95-99	0.25843	0.74042	2.12	5768	4271	16527	20573	3.57
1951	100-104	0.35604	0.84744	1.91	1497	1269	3564	4046	2.70
1951	105-109	0.46710	0.91731	1.69	228	210	449	482	2.11
1951	110+	0.56011	1.00000	1.79	19	19	34	34	1.79
1952	0	0.04079	0.03945	0.17	100000	3945	96714	7057752	70.58
1952	1-4	0.00300	0.01190	1.29	96055	1143	381124	6961038	72.47
1952	5-9	0.00071	0.00354	1.97	94912	336	473539	6579914	69.33
1952	10-14	0.00065	0.00324	2.9	94576	307	472235	6106375	64.57
1952	15-19	0.00136	0.00676	2.58	94269	637	469801	5634140	59.77
1952	20-24	0.00124	0.00620	2.6	93632	581	466768	5164339	55.16
1952	25-29	0.00181	0.00902	2.53	93051	840	463182	4697571	50.48
1952	30-34	0.00162	0.00807	2.56	92211	745	459242	4234389	45.92
1952	35-39	0.00258	0.01280	2.69	91467	1171	454631	3775148	41.27
1952	40-44	0.00379	0.01876	2.66	90296	1694	447510	3320517	36.77
1952	45-49	0.00543	0.02683	2.67	88602	2377	437459	2873007	32.43
1952	50-54	0.00727	0.03573	2.6	86225	3081	423742	2435548	28.25
1952	55-59	0.00880	0.04308	2.61	83144	3582	407142	2011806	24.20
1952	60-64	0.01385	0.06704	2.65	79562	5334	385275	1604665	20.17
1952	65-69	0.02087	0.09954	2.68	74228	7388	353989	1219390	16.43
1952	70-74	0.03797	0.17450	2.68	66839	11663	307173	865400	12.95
1952	75-79	0.05630	0.24856	2.65	55176	13715	243615	558227	10.12
1952	80-84	0.08632	0.35629	2.55	41461	14772	171126	314612	7.59
1952	85-89	0.14717	0.53275	2.41	26689	14219	96612	143487	5.38
1952	90-94	0.23815	0.71419	2.2	12471	8906	37398	46874	3.76
1952	95-99	0.35997	0.85435	1.93	3564	3045	8459	9477	2.66
1952	100-104	0.50268	0.93452	1.64	519	485	965	1017	1.96
1952	105-109	0.64622	0.97066	1.4	34	33	51	52	1.54
1952	110+	0.75397	1.00000	1.33	1	1	1	1	1.33
1953	0	0.04546	0.04383	0.18	100000	4383	96408	7063794	70.64
1953	1-4	0.00219	0.00872	1.42	95617	834	380316	6967386	72.87
1953	5-9	0.00075	0.00372	2.23	94784	352	472942	6587070	69.50
1953	10-14	0.00068	0.00338	2.6	94431	319	471392	6114128	64.75
1953	15-19	0.00088	0.00438	2.71	94112	412	469619	5642735	59.96
1953	20-24	0.00135	0.00671	2.51	93700	628	466935	5173117	55.21
1953	25-29	0.00121	0.00602	2.63	93072	560	464034	4706182	50.56
1953	30-34	0.00219	0.01091	2.63	92512	1010	460173	4242148	45.85
1953	35-39	0.00249	0.01235	2.57	91503	1130	454763	3781974	41.33
1953	40-44	0.00358	0.01773	2.64	90372	1602	448080	3327212	36.82
1953	45-49	0.00505	0.02496	2.65	88770	2216	438649	2879132	32.43
1953	50-54	0.00728	0.03579	2.6	86554	3098	425322	2440483	28.20
1953	55-59	0.00975	0.04763	2.53	83457	3975	407476	2015161	24.15
1953	60-64	0.01343	0.06511	2.67	79482	5175	385337	1607685	20.23
1953	65-69	0.02339	0.11078	2.62	74307	8232	351901	1222348	16.45
1953	70-74	0.03532	0.16284	2.61	66075	10760	304635	870447	13.17
1953	75-79	0.05508	0.24208	2.5	55315	13391	243124	565813	10.23
1953	80-84	0.08547	0.35322	2.54	41924	14809	173252	322688	7.70
1953	85-89	0.14305	0.52194	2.41	27116	14153	98940	149436	5.51
1953	90-94	0.22837	0.69785	2.21	12963	9046	39612	50497	3.90
1953	95-99	0.34270	0.83898	1.96	3917	3286	9589	10884	2.78
1953	100-104	0.47831	0.92448	1.68	631	583	1219	1296	2.05
1953	105-109	0.61815	0.96545	1.44	48	46	74	77	1.61
1953	110+	0.72593	1.00000	1.38	2	2	2	2	1.38
1954	0	0.03691	0.03579	0.16	100000	3579	96980	7301491	73.01
1954	1-4	0.00193	0.00769	1.27	96421	741	383661	7204510	74.72
1954	5-9	0.00050	0.00247	2.5	95679	237	477804	6820849	71.29
1954	10-14	0.00040	0.00200	2.62	95443	191	476759	6343044	66.46
1954	15-19	0.00081	0.00402	2.72	95252	383	475387	5866285	61.59
1954	20-24	0.00106	0.00527	2.54	94869	500	473112	5390898	56.82
1954	25-29	0.00129	0.00642	2.62	94369	606	470401	4917786	52.11
1954	30-34	0.00177	0.00882	2.54	93762	827	466778	4447386	47.43
1954	35-39	0.00184	0.00917	2.6	92936	852	462636	3980607	42.83
1954	40-44	0.00303	0.01502	2.67	92083	1383	457192	3517971	38.20
1954	45-49	0.00472	0.02336	2.64	90700	2119	448505	3060779	33.75
1954	50-54	0.00678	0.03333	2.56	88581	2953	435705	2612273	29.49
1954	55-59	0.00898	0.04392	2.51	85629	3761	418786	2176568	25.42
1954	60-64	0.01144	0.05574	2.72	81868	4563	398935	1757781	21.47
1954	65-69	0.02305	0.10927	2.63	77305	8447	366525	1358846	17.58
1954	70-74	0.03112	0.14456	2.55	68857	9954	319869	992321	14.41
1954	75-79	0.04715	0.21038	2.44	58903	12392	262807	672452	11.42
1954	80-84	0.06608	0.28521	2.6	46511	13265	200748	409645	8.81
1954	85-89	0.11611	0.44939	2.49	33246	14940	128675	208897	6.28
1954	90-94	0.19477	0.63842	2.3	18305	11686	60003	80222	4.38
1954	95-99	0.30632	0.80406	2.05	6619	5322	17374	20219	3.05
1954	100-104	0.44533	0.90996	1.75	1297	1180	2650	2845	2.19
1954	105-109	0.59428	0.96094	1.48	117	112	189	195	1.67
1954	110+	0.71115	1.00000	1.41	5	5	6	6	1.41
1955	0	0.03165	0.03081	0.14	100000	3081	97355	7324525	73.25
1955	1-4	0.00221	0.00877	1.28	96919	850	385362	7227169	74.57
1955	5-9	0.00069	0.00343	2.4	96069	329	479487	6841807	71.22
1955	10-14	0.00033	0.00165	2.29	95739	158	478267	6362320	66.45
1955	15-19	0.00069	0.00345	2.79	95581	330	477176	5884053	61.56
1955	20-24	0.00108	0.00538	2.65	95251	512	475049	5406877	56.76
1955	25-29	0.00140	0.00697	2.48	94739	661	472026	4931828	52.06
1955	30-34	0.00127	0.00635	2.62	94078	597	468968	4459802	47.41
1955	35-39	0.00227	0.01129	2.7	93481	1055	464976	3990834	42.69
1955	40-44	0.00321	0.01592	2.63	92425	1471	458640	3525859	38.15
1955	45-49	0.00446	0.02208	2.56	90954	2008	449863	3067219	33.72
1955	50-54	0.00513	0.02535	2.65	88946	2254	439440	2617356	29.43
1955	55-59	0.00905	0.04432	2.62	86691	3842	424308	2177916	25.12
1955	60-64	0.01089	0.05312	2.7	82850	4401	404110	1753608	21.17
1955	65-69	0.02185	0.10402	2.69	78449	8160	373394	1349498	17.20
1955	70-74	0.03103	0.14425	2.56	70288	10139	326739	976104	13.89
1955	75-79	0.04831	0.21625	2.58	60149	13007	269221	649365	10.80
1955	80-84	0.07582	0.32056	2.59	47142	15112	199299	380144	8.06
1955	85-89	0.13520	0.50278	2.45	32030	16104	119113	180844	5.65
1955	90-94	0.22777	0.69864	2.23	15926	11127	48851	61731	3.88
1955	95-99	0.35551	0.85183	1.94	4799	4088	11500	12881	2.68
1955	100-104	0.50740	0.93695	1.63	711	666	1313	1381	1.94
1955	105-109	0.65952	0.97308	1.38	45	44	66	68	1.51
1955	110+	0.77164	1.00000	1.3	1	1	2	2	1.30
1956	0	0.02851	0.02782	0.13	100000	2782	97587	7397873	73.98
1956	1-4	0.00177	0.00707	1.46	97218	687	387128	7300286	75.09
1956	5-9	0.00051	0.00254	1.91	96531	245	481897	6913158	71.62
1956	10-14	0.00029	0.00145	2.6	96286	139	481096	6431261	66.79
1956	15-19	0.00053	0.00264	2.75	96147	254	480161	5950165	61.89
1956	20-24	0.00090	0.00451	2.68	95892	432	478460	5470004	57.04
1956	25-29	0.00120	0.00599	2.5	95460	571	475873	4991544	52.29
1956	30-34	0.00119	0.00595	2.66	94888	565	473118	4515671	47.59
1956	35-39	0.00211	0.01051	2.65	94323	991	469285	4042553	42.86
1956	40-44	0.00259	0.01285	2.62	93332	1199	463805	3573268	38.29
1956	45-49	0.00413	0.02046	2.68	92133	1885	456292	3109463	33.75
1956	50-54	0.00582	0.02872	2.61	90248	2592	445051	2653171	29.40
1956	55-59	0.00791	0.03882	2.68	87656	3403	430398	2208120	25.19
1956	60-64	0.01231	0.05984	2.67	84253	5041	409504	1777722	21.10
