AZ: AZ, Lifetables (period 1x10), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1970-1979	34	0.00204	0.00204	0.5	94626	193	94529	3985093	42.11
1970-1979	35	0.00212	0.00212	0.5	94433	200	94333	3890564	41.20
1970-1979	36	0.00223	0.00222	0.5	94233	210	94128	3796231	40.29
1970-1979	37	0.00229	0.00229	0.5	94023	215	93916	3702102	39.37
1970-1979	38	0.00239	0.00239	0.5	93808	224	93696	3608187	38.46
1970-1979	39	0.00278	0.00278	0.5	93584	260	93454	3514491	37.55
1970-1979	40	0.00301	0.00301	0.5	93324	281	93184	3421037	36.66
1970-1979	41	0.00320	0.00319	0.5	93043	297	92895	3327853	35.77
1970-1979	42	0.00348	0.00347	0.5	92746	322	92585	3234958	34.88
1970-1979	43	0.00355	0.00354	0.5	92424	327	92261	3142373	34.00
1970-1979	44	0.00431	0.00430	0.5	92097	396	91899	3050113	33.12
1970-1979	45	0.00462	0.00461	0.5	91701	423	91489	2958214	32.26
1970-1979	46	0.00474	0.00473	0.5	91278	432	91062	2866724	31.41
1970-1979	47	0.00491	0.00490	0.5	90846	445	90624	2775662	30.55
1970-1979	48	0.00560	0.00558	0.5	90401	505	90149	2685038	29.70
1970-1979	49	0.00595	0.00593	0.5	89897	533	89630	2594889	28.87
1970-1979	50	0.00646	0.00644	0.5	89363	576	89075	2505260	28.03
1970-1979	51	0.00724	0.00721	0.5	88788	640	88467	2416184	27.21
1970-1979	52	0.00743	0.00740	0.5	88147	653	87821	2327717	26.41
1970-1979	53	0.00813	0.00810	0.5	87495	708	87140	2239896	25.60
1970-1979	54	0.00903	0.00899	0.5	86786	780	86396	2152755	24.81
1970-1979	55	0.00986	0.00981	0.5	86006	844	85585	2066359	24.03
1970-1979	56	0.01038	0.01032	0.5	85163	879	84723	1980775	23.26
1970-1979	57	0.01104	0.01098	0.5	84284	926	83821	1896051	22.50
1970-1979	58	0.01215	0.01208	0.5	83358	1007	82855	1812231	21.74
1970-1979	59	0.01314	0.01305	0.5	82351	1075	81814	1729376	21.00
1970-1979	60	0.01395	0.01385	0.5	81276	1126	80713	1647562	20.27
1970-1979	61	0.01534	0.01522	0.5	80150	1220	79540	1566849	19.55
1970-1979	62	0.01639	0.01626	0.5	78930	1283	78289	1487308	18.84
1970-1979	63	0.01835	0.01818	0.5	77647	1412	76941	1409020	18.15
1970-1979	64	0.01933	0.01915	0.5	76235	1460	75505	1332079	17.47
1970-1979	65	0.01973	0.01954	0.5	74775	1461	74045	1256573	16.80
1970-1979	66	0.02162	0.02139	0.5	73314	1568	72530	1182528	16.13
1970-1979	67	0.02372	0.02345	0.5	71746	1682	70905	1109998	15.47
1970-1979	68	0.02487	0.02456	0.5	70064	1721	69204	1039093	14.83
1970-1979	69	0.02787	0.02748	0.5	68343	1878	67404	969889	14.19
1970-1979	70	0.02959	0.02916	0.5	66465	1938	65496	902485	13.58
1970-1979	71	0.03223	0.03172	0.5	64527	2046	63504	836989	12.97
1970-1979	72	0.03566	0.03504	0.5	62481	2189	61386	773485	12.38
1970-1979	73	0.03678	0.03612	0.5	60292	2178	59203	712099	11.81
1970-1979	74	0.03996	0.03918	0.5	58114	2277	56975	652896	11.23
1970-1979	75	0.04515	0.04416	0.5	55837	2466	54604	595921	10.67
1970-1979	76	0.04807	0.04694	0.5	53371	2505	52119	541317	10.14
1970-1979	77	0.05297	0.05161	0.5	50866	2625	49554	489198	9.62
1970-1979	78	0.06036	0.05859	0.5	48241	2826	46828	439644	9.11
1970-1979	79	0.06404	0.06205	0.5	45415	2818	44006	392816	8.65
1970-1979	80	0.06813	0.06588	0.5	42597	2806	41193	348811	8.19
1970-1979	81	0.07478	0.07208	0.5	39790	2868	38356	307617	7.73
1970-1979	82	0.08204	0.07881	0.5	36922	2910	35467	269261	7.29
1970-1979	83	0.08997	0.08609	0.5	34012	2928	32548	233794	6.87
1970-1979	84	0.09861	0.09397	0.5	31084	2921	29623	201246	6.47
1970-1979	85	0.10800	0.10247	0.5	28163	2886	26720	171623	6.09
1970-1979	86	0.11821	0.11162	0.5	25277	2821	23866	144903	5.73
1970-1979	87	0.12928	0.12143	0.5	22456	2727	21092	121036	5.39
1970-1979	88	0.14126	0.13195	0.5	19729	2603	18427	99944	5.07
1970-1979	89	0.15420	0.14316	0.5	17126	2452	15900	81517	4.76
1970-1979	90	0.16813	0.15509	0.5	14674	2276	13536	65617	4.47
1970-1979	91	0.18309	0.16773	0.5	12398	2080	11358	52081	4.20
1970-1979	92	0.19911	0.18108	0.5	10319	1869	9384	40722	3.95
1970-1979	93	0.21621	0.19512	0.5	8450	1649	7626	31338	3.71
1970-1979	94	0.23440	0.20981	0.5	6801	1427	6088	23712	3.49
1970-1979	95	0.25367	0.22511	0.5	5374	1210	4769	17624	3.28
1970-1979	96	0.27400	0.24099	0.5	4165	1004	3663	12855	3.09
1970-1979	97	0.29537	0.25736	0.5	3161	814	2754	9192	2.91
1970-1979	98	0.31772	0.27417	0.5	2347	644	2026	6438	2.74
1970-1979	99	0.34098	0.29131	0.5	1704	496	1456	4412	2.59
1970-1979	100	0.36507	0.30872	0.5	1207	373	1021	2957	2.45
1970-1979	101	0.38988	0.32627	0.5	835	272	699	1936	2.32
1970-1979	102	0.41529	0.34389	0.5	562	193	466	1237	2.20
1970-1979	103	0.44118	0.36145	0.5	369	133	302	771	2.09
1970-1979	104	0.46740	0.37886	0.5	236	89	191	469	1.99
1970-1979	105	0.49380	0.39602	0.5	146	58	117	278	1.90
1970-1979	106	0.52023	0.41284	0.5	88	36	70	161	1.82
1970-1979	107	0.54653	0.42923	0.5	52	22	41	91	1.75
1970-1979	108	0.57255	0.44512	0.5	30	13	23	50	1.69
1970-1979	109	0.59814	0.46044	0.5	16	8	13	27	1.64
1970-1979	110+	0.62318	1.00000	1.6	9	9	14	14	1.60
1980-1989	0	0.01039	0.01029	0.08	100000	1029	99051	7534773	75.35
1980-1989	1	0.00118	0.00118	0.5	98971	117	98913	7435722	75.13
1980-1989	2	0.00082	0.00082	0.5	98854	81	98814	7336810	74.22
1980-1989	3	0.00053	0.00053	0.5	98773	53	98747	7237996	73.28
1980-1989	4	0.00043	0.00043	0.5	98721	42	98700	7139249	72.32
1980-1989	5	0.00034	0.00034	0.5	98679	34	98661	7040550	71.35
1980-1989	6	0.00034	0.00034	0.5	98644	34	98628	6941888	70.37
1980-1989	7	0.00031	0.00031	0.5	98611	31	98595	6843261	69.40
1980-1989	8	0.00035	0.00035	0.5	98580	35	98562	6744666	68.42
1980-1989	9	0.00025	0.00025	0.5	98545	25	98533	6646103	67.44
1980-1989	10	0.00027	0.00027	0.5	98520	26	98507	6547570	66.46
1980-1989	11	0.00027	0.00027	0.5	98494	27	98481	6449063	65.48
1980-1989	12	0.00026	0.00026	0.5	98467	26	98454	6350583	64.49
1980-1989	13	0.00034	0.00034	0.5	98442	34	98425	6252128	63.51
1980-1989	14	0.00048	0.00048	0.5	98408	48	98384	6153703	62.53
1980-1989	15	0.00059	0.00058	0.5	98360	58	98332	6055319	61.56
1980-1989	16	0.00094	0.00094	0.5	98303	92	98257	5956988	60.60
1980-1989	17	0.00104	0.00104	0.5	98211	102	98160	5858731	59.65
1980-1989	18	0.00123	0.00122	0.5	98109	120	98049	5760571	58.72
1980-1989	19	0.00135	0.00135	0.5	97989	132	97923	5662522	57.79
1980-1989	20	0.00125	0.00125	0.5	97856	123	97795	5564600	56.86
1980-1989	21	0.00134	0.00134	0.5	97734	131	97668	5466805	55.94
1980-1989	22	0.00133	0.00133	0.5	97603	130	97538	5369136	55.01
1980-1989	23	0.00140	0.00140	0.5	97473	136	97405	5271598	54.08
1980-1989	24	0.00136	0.00136	0.5	97337	132	97271	5174194	53.16
1980-1989	25	0.00127	0.00127	0.5	97204	123	97143	5076923	52.23
1980-1989	26	0.00134	0.00134	0.5	97081	130	97016	4979780	51.29
1980-1989	27	0.00123	0.00123	0.5	96951	119	96892	4882764	50.36
1980-1989	28	0.00142	0.00142	0.5	96832	137	96763	4785872	49.42
1980-1989	29	0.00137	0.00136	0.5	96695	132	96629	4689109	48.49
1980-1989	30	0.00132	0.00132	0.5	96563	127	96499	4592480	47.56
1980-1989	31	0.00146	0.00146	0.5	96436	141	96365	4495981	46.62
1980-1989	32	0.00144	0.00144	0.5	96295	138	96226	4399616	45.69
1980-1989	33	0.00154	0.00154	0.5	96156	148	96082	4303391	44.75
1980-1989	34	0.00156	0.00156	0.5	96008	150	95933	4207308	43.82
1980-1989	35	0.00172	0.00172	0.5	95858	165	95775	4111375	42.89
1980-1989	36	0.00180	0.00180	0.5	95693	172	95607	4015600	41.96
1980-1989	37	0.00174	0.00173	0.5	95521	166	95438	3919993	41.04
1980-1989	38	0.00205	0.00205	0.5	95355	195	95258	3824555	40.11
1980-1989	39	0.00194	0.00194	0.5	95160	184	95068	3729297	39.19
1980-1989	40	0.00221	0.00221	0.5	94976	210	94871	3634229	38.26
1980-1989	41	0.00243	0.00243	0.5	94766	230	94651	3539358	37.35
1980-1989	42	0.00249	0.00249	0.5	94536	235	94418	3444707	36.44
1980-1989	43	0.00269	0.00269	0.5	94301	254	94174	3350289	35.53
1980-1989	44	0.00282	0.00282	0.5	94047	265	93915	3256115	34.62
1980-1989	45	0.00328	0.00327	0.5	93782	307	93629	3162200	33.72
1980-1989	46	0.00364	0.00364	0.5	93475	340	93305	3068571	32.83
1980-1989	47	0.00380	0.00380	0.5	93136	354	92959	2975265	31.95
1980-1989	48	0.00429	0.00428	0.5	92782	397	92583	2882307	31.07
1980-1989	49	0.00456	0.00455	0.5	92384	420	92174	2789724	30.20
1980-1989	50	0.00496	0.00495	0.5	91965	455	91737	2697549	29.33
1980-1989	51	0.00554	0.00552	0.5	91510	505	91257	2605812	28.48
1980-1989	52	0.00629	0.00627	0.5	91004	571	90719	2514555	27.63
1980-1989	53	0.00653	0.00651	0.5	90433	589	90139	2423836	26.80
1980-1989	54	0.00740	0.00737	0.5	89844	662	89513	2333698	25.97
1980-1989	55	0.00792	0.00788	0.5	89182	703	88830	2244185	25.16
1980-1989	56	0.00864	0.00860	0.5	88479	761	88098	2155354	24.36
1980-1989	57	0.00942	0.00937	0.5	87718	822	87307	2067256	23.57
1980-1989	58	0.01068	0.01062	0.5	86896	923	86434	1979949	22.79
1980-1989	59	0.01159	0.01153	0.5	85972	991	85477	1893515	22.02
1980-1989	60	0.01169	0.01162	0.5	84981	988	84488	1808038	21.28
1980-1989	61	0.01329	0.01321	0.5	83994	1109	83439	1723551	20.52
1980-1989	62	0.01422	0.01412	0.5	82885	1170	82300	1640112	19.79
1980-1989	63	0.01564	0.01551	0.5	81714	1268	81081	1557812	19.06
1980-1989	64	0.01616	0.01603	0.5	80447	1290	79802	1476731	18.36
1980-1989	65	0.01787	0.01771	0.5	79157	1402	78456	1396930	17.65
1980-1989	66	0.01911	0.01893	0.5	77755	1472	77019	1318473	16.96
1980-1989	67	0.02009	0.01989	0.5	76283	1517	75525	1241454	16.27
1980-1989	68	0.02250	0.02225	0.5	74766	1664	73934	1165930	15.59
1980-1989	69	0.02321	0.02294	0.5	73102	1677	72264	1091996	14.94
1980-1989	70	0.02577	0.02544	0.5	71425	1817	70516	1019732	14.28
1980-1989	71	0.02875	0.02834	0.5	69608	1973	68621	949216	13.64
1980-1989	72	0.03118	0.03070	0.5	67635	2077	66597	880595	13.02
1980-1989	73	0.03412	0.03355	0.5	65558	2199	64459	813998	12.42
1980-1989	74	0.03634	0.03569	0.5	63359	2261	62228	749539	11.83
1980-1989	75	0.04010	0.03931	0.5	61098	2402	59897	687311	11.25
1980-1989	76	0.04319	0.04228	0.5	58696	2481	57455	627415	10.69
1980-1989	77	0.04708	0.04600	0.5	56214	2586	54921	569960	10.14
1980-1989	78	0.05102	0.04975	0.5	53628	2668	52294	515038	9.60
1980-1989	79	0.05619	0.05466	0.5	50960	2785	49568	462744	9.08
1980-1989	80	0.06201	0.06014	0.5	48175	2897	46726	413176	8.58
1980-1989	81	0.06829	0.06603	0.5	45278	2990	43783	366450	8.09
1980-1989	82	0.07517	0.07245	0.5	42288	3064	40756	322667	7.63
1980-1989	83	0.08271	0.07943	0.5	39224	3115	37666	281911	7.19
1980-1989	84	0.09096	0.08700	0.5	36109	3141	34538	244245	6.76
1980-1989	85	0.09997	0.09521	0.5	32967	3139	31398	209707	6.36
1980-1989	86	0.10979	0.10408	0.5	29829	3105	28276	178309	5.98
1980-1989	87	0.12049	0.11364	0.5	26724	3037	25206	150033	5.61
1980-1989	88	0.13212	0.12393	0.5	23687	2936	22219	124827	5.27
1980-1989	89	0.14472	0.13496	0.5	20751	2801	19351	102608	4.94
1980-1989	90	0.15836	0.14674	0.5	17951	2634	16634	83257	4.64
1980-1989	91	0.17308	0.15929	0.5	15317	2440	14097	66623	4.35
1980-1989	92	0.18891	0.17261	0.5	12877	2223	11766	52526	4.08
1980-1989	93	0.20590	0.18668	0.5	10654	1989	9660	40761	3.83
1980-1989	94	0.22405	0.20148	0.5	8665	1746	7792	31101	3.59
1980-1989	95	0.24338	0.21698	0.5	6919	1501	6169	23309	3.37
1980-1989	96	0.26389	0.23313	0.5	5418	1263	4786	17140	3.16
1980-1989	97	0.28555	0.24987	0.5	4155	1038	3636	12353	2.97
1980-1989	98	0.30832	0.26714	0.5	3117	833	2700	8718	2.80
1980-1989	99	0.33214	0.28484	0.5	2284	651	1959	6017	2.63
1980-1989	100	0.35693	0.30288	0.5	1634	495	1386	4058	2.48
1980-1989	101	0.38259	0.32115	0.5	1139	366	956	2672	2.35
1980-1989	102	0.40900	0.33956	0.5	773	262	642	1716	2.22
1980-1989	103	0.43602	0.35798	0.5	511	183	419	1074	2.10
1980-1989	104	0.46351	0.37630	0.5	328	123	266	655	2.00
1980-1989	105	0.49128	0.39440	0.5	204	81	164	389	1.90
1980-1989	106	0.51918	0.41218	0.5	124	51	98	225	1.82
1980-1989	107	0.54703	0.42954	0.5	73	31	57	127	1.74
1980-1989	108	0.57464	0.44638	0.5	42	19	32	70	1.68
1980-1989	109	0.60185	0.46263	0.5	23	11	18	37	1.62
1980-1989	110+	0.62849	1.00000	1.59	12	12	20	20	1.59
1990-1999	0	0.00813	0.00807	0.07	100000	807	99250	7657911	76.58
1990-1999	1	0.00080	0.00080	0.5	99193	80	99153	7558661	76.20
1990-1999	2	0.00052	0.00052	0.5	99113	52	99087	7459508	75.26
1990-1999	3	0.00034	0.00034	0.5	99062	33	99045	7360421	74.30
1990-1999	4	0.00031	0.00031	0.5	99028	31	99013	7261376	73.33
1990-1999	5	0.00023	0.00023	0.5	98998	23	98986	7162363	72.35
1990-1999	6	0.00019	0.00019	0.5	98974	19	98965	7063377	71.37
1990-1999	7	0.00021	0.00021	0.5	98956	21	98945	6964412	70.38
1990-1999	8	0.00020	0.00020	0.5	98935	20	98925	6865466	69.39
1990-1999	9	0.00017	0.00017	0.5	98915	17	98907	6766541	68.41
1990-1999	10	0.00022	0.00022	0.5	98899	22	98887	6667634	67.42
1990-1999	11	0.00021	0.00021	0.5	98876	21	98866	6568746	66.43
1990-1999	12	0.00029	0.00029	0.5	98855	29	98841	6469881	65.45
1990-1999	13	0.00032	0.00032	0.5	98826	31	98811	6371040	64.47
1990-1999	14	0.00036	0.00036	0.5	98795	36	98777	6272229	63.49
1990-1999	15	0.00054	0.00054	0.5	98759	53	98733	6173452	62.51
1990-1999	16	0.00080	0.00080	0.5	98706	79	98666	6074719	61.54
1990-1999	17	0.00094	0.00094	0.5	98627	93	98581	5976053	60.59
1990-1999	18	0.00120	0.00120	0.5	98534	118	98475	5877473	59.65
1990-1999	19	0.00114	0.00114	0.5	98416	112	98360	5778997	58.72
1990-1999	20	0.00109	0.00108	0.5	98304	107	98251	5680637	57.79
1990-1999	21	0.00128	0.00128	0.5	98198	126	98135	5582386	56.85
1990-1999	22	0.00119	0.00119	0.5	98072	117	98013	5484252	55.92
1990-1999	23	0.00118	0.00118	0.5	97955	116	97897	5386238	54.99
1990-1999	24	0.00115	0.00115	0.5	97839	112	97783	5288341	54.05
1990-1999	25	0.00116	0.00116	0.5	97727	113	97671	5190558	53.11
1990-1999	26	0.00112	0.00112	0.5	97614	110	97559	5092887	52.17
1990-1999	27	0.00113	0.00113	0.5	97505	110	97450	4995328	51.23
1990-1999	28	0.00133	0.00132	0.5	97395	129	97330	4897878	50.29
1990-1999	29	0.00133	0.00133	0.5	97266	129	97201	4800548	49.35
1990-1999	30	0.00126	0.00126	0.5	97136	122	97075	4703347	48.42
1990-1999	31	0.00150	0.00150	0.5	97014	146	96942	4606271	47.48
1990-1999	32	0.00155	0.00155	0.5	96869	150	96794	4509330	46.55
1990-1999	33	0.00156	0.00156	0.5	96719	151	96643	4412536	45.62
1990-1999	34	0.00174	0.00174	0.5	96568	168	96484	4315893	44.69
1990-1999	35	0.00175	0.00175	0.5	96400	168	96316	4219409	43.77
1990-1999	36	0.00188	0.00187	0.5	96232	180	96141	4123093	42.85
1990-1999	37	0.00199	0.00198	0.5	96051	191	95956	4026951	41.92
1990-1999	38	0.00216	0.00216	0.5	95861	207	95757	3930995	41.01
1990-1999	39	0.00209	0.00209	0.5	95654	200	95554	3835238	40.09
1990-1999	40	0.00230	0.00229	0.5	95454	219	95345	3739684	39.18
1990-1999	41	0.00270	0.00270	0.5	95235	257	95107	3644339	38.27
1990-1999	42	0.00264	0.00264	0.5	94978	250	94853	3549232	37.37
1990-1999	43	0.00304	0.00304	0.5	94728	288	94584	3454379	36.47
1990-1999	44	0.00298	0.00298	0.5	94440	281	94299	3359795	35.58
1990-1999	45	0.00330	0.00330	0.5	94159	311	94003	3265496	34.68
1990-1999	46	0.00338	0.00337	0.5	93848	317	93690	3171492	33.79
1990-1999	47	0.00365	0.00365	0.5	93532	341	93361	3077802	32.91
1990-1999	48	0.00406	0.00405	0.5	93191	378	93002	2984441	32.03
1990-1999	49	0.00409	0.00408	0.5	92813	378	92624	2891439	31.15
1990-1999	50	0.00445	0.00444	0.5	92434	410	92229	2798816	30.28
1990-1999	51	0.00493	0.00492	0.5	92024	453	91798	2706586	29.41
1990-1999	52	0.00526	0.00525	0.5	91572	481	91331	2614788	28.55
1990-1999	53	0.00607	0.00605	0.5	91091	551	90816	2523457	27.70
1990-1999	54	0.00615	0.00613	0.5	90540	555	90263	2432642	26.87
1990-1999	55	0.00669	0.00666	0.5	89985	600	89685	2342379	26.03
1990-1999	56	0.00745	0.00743	0.5	89385	664	89054	2252694	25.20
1990-1999	57	0.00813	0.00810	0.5	88722	718	88362	2163640	24.39
1990-1999	58	0.00928	0.00923	0.5	88003	813	87597	2075278	23.58
1990-1999	59	0.00981	0.00976	0.5	87191	851	86765	1987681	22.80
1990-1999	60	0.01037	0.01032	0.5	86339	891	85894	1900916	22.02
1990-1999	61	0.01196	0.01189	0.5	85449	1016	84941	1815022	21.24
1990-1999	62	0.01265	0.01257	0.5	84432	1061	83902	1730081	20.49
1990-1999	63	0.01301	0.01292	0.5	83371	1077	82833	1646179	19.75
1990-1999	64	0.01442	0.01431	0.5	82294	1178	81705	1563346	19.00
1990-1999	65	0.01501	0.01490	0.5	81116	1208	80512	1481641	18.27
1990-1999	66	0.01657	0.01643	0.5	79908	1313	79251	1401129	17.53
1990-1999	67	0.01783	0.01767	0.5	78595	1389	77901	1321878	16.82
1990-1999	68	0.01925	0.01906	0.5	77206	1472	76470	1243977	16.11
1990-1999	69	0.02100	0.02078	0.5	75735	1574	74948	1167507	15.42
1990-1999	70	0.02269	0.02243	0.5	74161	1664	73329	1092559	14.73
1990-1999	71	0.02519	0.02487	0.5	72497	1803	71595	1019230	14.06
1990-1999	72	0.02716	0.02679	0.5	70694	1894	69747	947635	13.40
1990-1999	73	0.03004	0.02959	0.5	68800	2036	67782	877888	12.76
1990-1999	74	0.03229	0.03178	0.5	66764	2122	65703	810107	12.13
1990-1999	75	0.03534	0.03472	0.5	64642	2245	63520	744404	11.52
1990-1999	76	0.03841	0.03768	0.5	62397	2351	61222	680884	10.91
1990-1999	77	0.04208	0.04121	0.5	60046	2474	58809	619663	10.32
1990-1999	78	0.04555	0.04453	0.5	57571	2564	56289	560854	9.74
1990-1999	79	0.04924	0.04806	0.5	55008	2644	53686	504565	9.17
1990-1999	80	0.05852	0.05686	0.5	52364	2977	50875	450879	8.61
1990-1999	81	0.06506	0.06301	0.5	49387	3112	47831	400004	8.10
1990-1999	82	0.07228	0.06975	0.5	46275	3228	44661	352173	7.61
1990-1999	83	0.08024	0.07715	0.5	43047	3321	41387	307512	7.14
1990-1999	84	0.08902	0.08522	0.5	39726	3386	38033	266125	6.70
1990-1999	85	0.09867	0.09403	0.5	36341	3417	34632	228092	6.28
1990-1999	86	0.10926	0.10360	0.5	32924	3411	31218	193460	5.88
1990-1999	87	0.12086	0.11397	0.5	29513	3364	27831	162242	5.50
1990-1999	88	0.13353	0.12518	0.5	26149	3273	24512	134411	5.14
1990-1999	89	0.14735	0.13724	0.5	22876	3139	21306	109898	4.80
1990-1999	90	0.16236	0.15017	0.5	19736	2964	18255	88592	4.49
1990-1999	91	0.17861	0.16397	0.5	16773	2750	15398	70338	4.19
1990-1999	92	0.19615	0.17863	0.5	14023	2505	12770	54940	3.92
1990-1999	93	0.21502	0.19414	0.5	11518	2236	10400	42170	3.66
1990-1999	94	0.23521	0.21046	0.5	9282	1953	8305	31770	3.42
1990-1999	95	0.25674	0.22753	0.5	7328	1667	6494	23465	3.20
1990-1999	96	0.27957	0.24528	0.5	5661	1388	4967	16971	3.00
1990-1999	97	0.30367	0.26364	0.5	4272	1126	3709	12004	2.81
1990-1999	98	0.32895	0.28249	0.5	3146	889	2702	8295	2.64
1990-1999	99	0.35533	0.30173	0.5	2257	681	1917	5594	2.48
1990-1999	100	0.38269	0.32123	0.5	1576	506	1323	3677	2.33
1990-1999	101	0.41088	0.34085	0.5	1070	365	888	2354	2.20
1990-1999	102	0.43973	0.36048	0.5	705	254	578	1467	2.08
1990-1999	103	0.46906	0.37995	0.5	451	171	365	888	1.97
1990-1999	104	0.49867	0.39915	0.5	280	112	224	523	1.87
1990-1999	105	0.52835	0.41794	0.5	168	70	133	299	1.78
1990-1999	106	0.55789	0.43621	0.5	98	43	76	166	1.70
1990-1999	107	0.58708	0.45386	0.5	55	25	43	90	1.63
1990-1999	108	0.61572	0.47079	0.5	30	14	23	47	1.57
1990-1999	109	0.64363	0.48693	0.5	16	8	12	24	1.52
1990-1999	110+	0.67064	1.00000	1.49	8	8	12	12	1.49
2000-2009	0	0.00695	0.00690	0.07	100000	690	99356	7788885	77.89
2000-2009	1	0.00059	0.00059	0.5	99310	59	99280	7689529	77.43
2000-2009	2	0.00039	0.00039	0.5	99251	39	99231	7590248	76.48
2000-2009	3	0.00027	0.00027	0.5	99212	27	99198	7491017	75.51
2000-2009	4	0.00022	0.00022	0.5	99185	22	99174	7391819	74.53
2000-2009	5	0.00019	0.00019	0.5	99163	18	99154	7292645	73.54
2000-2009	6	0.00017	0.00017	0.5	99144	17	99136	7193491	72.56
2000-2009	7	0.00016	0.00016	0.5	99128	16	99120	7094355	71.57
2000-2009	8	0.00014	0.00014	0.5	99112	13	99105	6995236	70.58
2000-2009	9	0.00017	0.00017	0.5	99098	17	99090	6896131	69.59
2000-2009	10	0.00015	0.00015	0.5	99082	14	99074	6797041	68.60
2000-2009	11	0.00015	0.00015	0.5	99067	15	99060	6697967	67.61
2000-2009	12	0.00018	0.00018	0.5	99052	18	99043	6598907	66.62
2000-2009	13	0.00024	0.00024	0.5	99034	23	99023	6499863	65.63
2000-2009	14	0.00031	0.00031	0.5	99011	31	98995	6400841	64.65
2000-2009	15	0.00047	0.00047	0.5	98980	47	98957	6301845	63.67
2000-2009	16	0.00060	0.00060	0.5	98933	59	98904	6202889	62.70
2000-2009	17	0.00074	0.00074	0.5	98874	73	98838	6103985	61.73
2000-2009	18	0.00105	0.00105	0.5	98801	103	98749	6005148	60.78
2000-2009	19	0.00115	0.00115	0.5	98698	113	98641	5906398	59.84
2000-2009	20	0.00117	0.00117	0.5	98585	115	98527	5807757	58.91
2000-2009	21	0.00120	0.00119	0.5	98470	118	98411	5709230	57.98
2000-2009	22	0.00118	0.00117	0.5	98352	116	98294	5610819	57.05
2000-2009	23	0.00103	0.00103	0.5	98236	101	98186	5512525	56.11
2000-2009	24	0.00110	0.00110	0.5	98135	108	98081	5414339	55.17
2000-2009	25	0.00103	0.00103	0.5	98027	101	97977	5316258	54.23
2000-2009	26	0.00108	0.00108	0.5	97927	106	97874	5218281	53.29
2000-2009	27	0.00112	0.00112	0.5	97821	109	97766	5120407	52.34
2000-2009	28	0.00108	0.00108	0.5	97711	106	97659	5022641	51.40
2000-2009	29	0.00114	0.00114	0.5	97606	111	97550	4924982	50.46
2000-2009	30	0.00118	0.00118	0.5	97495	115	97437	4827432	49.51
2000-2009	31	0.00128	0.00128	0.5	97379	125	97317	4729995	48.57
2000-2009	32	0.00122	0.00122	0.5	97254	118	97195	4632678	47.63
2000-2009	33	0.00134	0.00134	0.5	97136	130	97071	4535483	46.69
2000-2009	34	0.00143	0.00143	0.5	97006	138	96937	4438412	45.75
2000-2009	35	0.00155	0.00155	0.5	96868	150	96793	4341475	44.82
2000-2009	36	0.00157	0.00157	0.5	96718	152	96642	4244682	43.89
2000-2009	37	0.00174	0.00174	0.5	96566	168	96482	4148040	42.96
2000-2009	38	0.00182	0.00182	0.5	96398	175	96310	4051559	42.03
2000-2009	39	0.00196	0.00196	0.5	96223	188	96128	3955248	41.11
2000-2009	40	0.00216	0.00215	0.5	96034	207	95931	3859120	40.18
2000-2009	41	0.00230	0.00230	0.5	95827	220	95717	3763189	39.27
2000-2009	42	0.00250	0.00249	0.5	95607	238	95488	3667472	38.36
2000-2009	43	0.00276	0.00276	0.5	95369	263	95238	3571983	37.45
2000-2009	44	0.00295	0.00295	0.5	95106	280	94966	3476746	36.56
2000-2009	45	0.00317	0.00317	0.5	94826	300	94676	3381780	35.66
2000-2009	46	0.00335	0.00334	0.5	94526	316	94368	3287104	34.77
2000-2009	47	0.00370	0.00369	0.5	94209	348	94036	3192737	33.89
2000-2009	48	0.00402	0.00401	0.5	93862	376	93673	3098701	33.01
2000-2009	49	0.00437	0.00436	0.5	93485	408	93281	3005028	32.14
2000-2009	50	0.00460	0.00459	0.5	93078	428	92864	2911746	31.28
2000-2009	51	0.00477	0.00476	0.5	92650	441	92430	2818882	30.43
2000-2009	52	0.00527	0.00525	0.5	92209	484	91967	2726453	29.57
2000-2009	53	0.00555	0.00553	0.5	91725	507	91471	2634486	28.72
2000-2009	54	0.00588	0.00586	0.5	91217	535	90950	2543015	27.88
2000-2009	55	0.00628	0.00626	0.5	90683	568	90399	2452065	27.04
2000-2009	56	0.00660	0.00658	0.5	90115	593	89819	2361666	26.21
2000-2009	57	0.00705	0.00703	0.5	89522	629	89208	2271847	25.38
2000-2009	58	0.00763	0.00760	0.5	88893	675	88556	2182640	24.55
2000-2009	59	0.00815	0.00812	0.5	88218	716	87860	2094084	23.74
2000-2009	60	0.00871	0.00867	0.5	87502	759	87122	2006224	22.93
2000-2009	61	0.00962	0.00958	0.5	86743	831	86327	1919102	22.12
2000-2009	62	0.01028	0.01022	0.5	85912	878	85473	1832775	21.33
2000-2009	63	0.01091	0.01085	0.5	85034	923	84572	1747302	20.55
2000-2009	64	0.01223	0.01215	0.5	84111	1022	83600	1662730	19.77
2000-2009	65	0.01303	0.01294	0.5	83089	1075	82551	1579130	19.01
2000-2009	66	0.01401	0.01391	0.5	82013	1141	81443	1496579	18.25
2000-2009	67	0.01479	0.01468	0.5	80872	1188	80278	1415136	17.50
2000-2009	68	0.01583	0.01571	0.5	79685	1251	79059	1334858	16.75
