PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
AZ,b,1945-1949,65-69,0.03387,0.15664,2.6,60447,9468,279518,880997,14.57
AZ,b,1945-1949,70-74,0.04933,0.22007,2.55,50978,11219,227446,601479,11.80
AZ,b,1945-1949,75-79,0.07148,0.30317,2.5,39760,12054,168627,374034,9.41
AZ,b,1945-1949,80-84,0.10426,0.41068,2.42,27706,11378,109129,205407,7.41
AZ,b,1945-1949,85-89,0.14177,0.51453,2.34,16327,8401,59257,96278,5.90
AZ,b,1945-1949,90-94,0.19030,0.62325,2.23,7926,4940,25959,37020,4.67
AZ,b,1945-1949,95-99,0.25107,0.72679,2.1,2986,2170,8645,11061,3.70
AZ,b,1945-1949,100-104,0.32401,0.81516,1.95,816,665,2053,2417,2.96
AZ,b,1945-1949,105-109,0.40722,0.88229,1.79,151,133,327,364,2.41
AZ,b,1945-1949,110+,0.47668,1.00000,2.1,18,18,37,37,2.10
AZ,b,1950-1954,0,0.04792,0.04611,0.18,100000,4611,96222,6659483,66.59
AZ,b,1950-1954,1-4,0.00269,0.01068,1.36,95389,1019,378868,6563261,68.81
AZ,b,1950-1954,5-9,0.00076,0.00379,2.32,94370,357,470893,6184394,65.53
AZ,b,1950-1954,10-14,0.00074,0.00367,2.71,94013,345,469275,5713501,60.77
AZ,b,1950-1954,15-19,0.00150,0.00747,2.75,93668,699,466764,5244226,55.99
AZ,b,1950-1954,20-24,0.00219,0.01088,2.57,92968,1011,462382,4777461,51.39
AZ,b,1950-1954,25-29,0.00242,0.01205,2.52,91957,1108,457035,4315080,46.92
AZ,b,1950-1954,30-34,0.00271,0.01349,2.57,90849,1225,451266,3858045,42.47
AZ,b,1950-1954,35-39,0.00338,0.01676,2.61,89624,1502,444527,3406779,38.01
AZ,b,1950-1954,40-44,0.00494,0.02440,2.65,88121,2151,435554,2962252,33.62
AZ,b,1950-1954,45-49,0.00731,0.03593,2.65,85971,3089,422589,2526698,29.39
AZ,b,1950-1954,50-54,0.01087,0.05297,2.64,82882,4390,404056,2104108,25.39
AZ,b,1950-1954,55-59,0.01538,0.07416,2.57,78492,5821,378337,1700052,21.66
AZ,b,1950-1954,60-64,0.02120,0.10094,2.63,72671,7335,345987,1321714,18.19
AZ,b,1950-1954,65-69,0.03274,0.15168,2.58,65336,9910,302665,975728,14.93
AZ,b,1950-1954,70-74,0.04563,0.20533,2.56,55426,11381,249396,673063,12.14
AZ,b,1950-1954,75-79,0.06724,0.28798,2.51,44045,12684,188637,423667,9.62
AZ,b,1950-1954,80-84,0.09551,0.38480,2.48,31361,12068,126348,235030,7.49
AZ,b,1950-1954,85-89,0.14378,0.52174,2.37,19294,10066,70009,108681,5.63
AZ,b,1950-1954,90-94,0.21171,0.66654,2.22,9227,6150,29052,38673,4.19
AZ,b,1950-1954,95-99,0.30121,0.79455,2.03,3077,2445,8117,9621,3.13
AZ,b,1950-1954,100-104,0.40931,0.88656,1.8,632,560,1369,1504,2.38
AZ,b,1950-1954,105-109,0.52696,0.94087,1.58,72,67,128,135,1.88
AZ,b,1950-1954,110+,0.62229,1.00000,1.61,4,4,7,7,1.61
AZ,b,1955-1959,0,0.03489,0.03388,0.14,100000,3388,97103,6898443,68.98
AZ,b,1955-1959,1-4,0.00186,0.00740,1.47,96612,715,384642,6801341,70.40
AZ,b,1955-1959,5-9,0.00063,0.00316,2.2,95898,303,478639,6416699,66.91
AZ,b,1955-1959,10-14,0.00055,0.00277,2.72,95594,265,477368,5938059,62.12
AZ,b,1955-1959,15-19,0.00120,0.00599,2.73,95329,571,475352,5460691,57.28
AZ,b,1955-1959,20-24,0.00176,0.00875,2.54,94758,829,471751,4985339,52.61
AZ,b,1955-1959,25-29,0.00184,0.00914,2.47,93929,859,467472,4513588,48.05
AZ,b,1955-1959,30-34,0.00201,0.00998,2.57,93071,929,463097,4046116,43.47
AZ,b,1955-1959,35-39,0.00290,0.01438,2.67,92142,1325,457626,3583019,38.89
AZ,b,1955-1959,40-44,0.00424,0.02099,2.63,90817,1906,449568,3125393,34.41
AZ,b,1955-1959,45-49,0.00648,0.03189,2.66,88911,2836,437929,2675825,30.10
AZ,b,1955-1959,50-54,0.00937,0.04587,2.66,86075,3948,421154,2237896,26.00
AZ,b,1955-1959,55-59,0.01413,0.06837,2.64,82127,5615,397395,1816741,22.12
AZ,b,1955-1959,60-64,0.01975,0.09427,2.6,76512,7213,365283,1419346,18.55
AZ,b,1955-1959,65-69,0.02947,0.13760,2.6,69299,9535,323613,1054064,15.21
AZ,b,1955-1959,70-74,0.04396,0.19855,2.57,59764,11866,269946,730450,12.22
AZ,b,1955-1959,75-79,0.06705,0.28784,2.54,47898,13787,205615,460505,9.61
AZ,b,1955-1959,80-84,0.09622,0.38705,2.47,34111,13203,137207,254889,7.47
AZ,b,1955-1959,85-89,0.14441,0.52320,2.37,20908,10939,75751,117682,5.63
AZ,b,1955-1959,90-94,0.21127,0.66550,2.22,9969,6634,31402,41931,4.21
AZ,b,1955-1959,95-99,0.29824,0.79079,2.03,3335,2637,8842,10529,3.16
AZ,b,1955-1959,100-104,0.40241,0.88173,1.81,698,615,1529,1687,2.42
AZ,b,1955-1959,105-109,0.51566,0.93672,1.6,83,77,150,158,1.92
AZ,b,1955-1959,110+,0.60753,1.00000,1.65,5,5,9,9,1.65
AZ,b,1960-1964,0,0.03001,0.02925,0.13,100000,2925,97461,6936609,69.37
AZ,b,1960-1964,1-4,0.00159,0.00632,1.46,97075,614,386742,6839149,70.45
AZ,b,1960-1964,5-9,0.00051,0.00256,2.25,96461,247,481626,6452407,66.89
AZ,b,1960-1964,10-14,0.00050,0.00250,2.73,96214,240,480525,5970780,62.06
AZ,b,1960-1964,15-19,0.00120,0.00600,2.77,95974,576,478584,5490255,57.21
AZ,b,1960-1964,20-24,0.00167,0.00831,2.5,95398,793,475005,5011671,52.53
AZ,b,1960-1964,25-29,0.00172,0.00858,2.57,94605,811,471055,4536666,47.95
AZ,b,1960-1964,30-34,0.00217,0.01079,2.63,93794,1012,466565,4065611,43.35
AZ,b,1960-1964,35-39,0.00267,0.01326,2.62,92781,1230,460973,3599046,38.79
AZ,b,1960-1964,40-44,0.00408,0.02021,2.71,91551,1850,453517,3138073,34.28
AZ,b,1960-1964,45-49,0.00623,0.03071,2.64,89701,2754,441998,2684555,29.93
AZ,b,1960-1964,50-54,0.00983,0.04803,2.62,86946,4176,424791,2242557,25.79
AZ,b,1960-1964,55-59,0.01417,0.06854,2.61,82770,5673,400300,1817766,21.96
AZ,b,1960-1964,60-64,0.02050,0.09778,2.64,77098,7539,367672,1417466,18.39
AZ,b,1960-1964,65-69,0.03111,0.14461,2.57,69559,10059,323360,1049794,15.09
AZ,b,1960-1964,70-74,0.04481,0.20202,2.57,59500,12020,268264,726434,12.21
AZ,b,1960-1964,75-79,0.06623,0.28454,2.53,47480,13510,203975,458170,9.65
AZ,b,1960-1964,80-84,0.09729,0.39020,2.46,33970,13255,136244,254195,7.48
AZ,b,1960-1964,85-89,0.14337,0.52017,2.36,20715,10775,75159,117952,5.69
AZ,b,1960-1964,90-94,0.20618,0.65566,2.22,9940,6517,31609,42792,4.31
AZ,b,1960-1964,95-99,0.28722,0.77721,2.05,3423,2660,9262,11184,3.27
AZ,b,1960-1964,100-104,0.38486,0.86925,1.85,763,663,1722,1922,2.52
AZ,b,1960-1964,105-109,0.49342,0.92821,1.64,100,93,188,200,2.00
AZ,b,1960-1964,110+,0.58358,1.00000,1.71,7,7,12,12,1.71
AZ,b,1965-1969,0,0.02451,0.02399,0.12,100000,2399,97880,7049890,70.50
AZ,b,1965-1969,1-4,0.00134,0.00535,1.49,97601,523,389092,6952011,71.23
AZ,b,1965-1969,5-9,0.00052,0.00262,2.37,97078,254,484722,6562918,67.60
AZ,b,1965-1969,10-14,0.00043,0.00214,2.77,96824,207,483657,6078197,62.78
AZ,b,1965-1969,15-19,0.00111,0.00551,2.84,96617,533,481931,5594540,57.90
AZ,b,1965-1969,20-24,0.00166,0.00828,2.48,96084,795,478419,5112609,53.21
AZ,b,1965-1969,25-29,0.00174,0.00868,2.52,95289,827,474390,4634190,48.63
AZ,b,1965-1969,30-34,0.00187,0.00930,2.53,94462,878,470139,4159801,44.04
AZ,b,1965-1969,35-39,0.00261,0.01297,2.61,93583,1214,465020,3689662,39.43
AZ,b,1965-1969,40-44,0.00391,0.01935,2.71,92369,1788,457749,3224641,34.91
AZ,b,1965-1969,45-49,0.00584,0.02883,2.68,90582,2611,446859,2766892,30.55
AZ,b,1965-1969,50-54,0.00913,0.04469,2.67,87970,3931,430691,2320033,26.37
AZ,b,1965-1969,55-59,0.01332,0.06456,2.61,84039,5426,407250,1889342,22.48
AZ,b,1965-1969,60-64,0.01907,0.09116,2.59,78614,7167,375829,1482091,18.85
AZ,b,1965-1969,65-69,0.02873,0.13429,2.57,71447,9595,333921,1106263,15.48
AZ,b,1965-1969,70-74,0.04295,0.19435,2.56,61852,12021,279912,772342,12.49
AZ,b,1965-1969,75-79,0.06419,0.27673,2.51,49831,13790,214816,492430,9.88
AZ,b,1965-1969,80-84,0.09050,0.36888,2.5,36041,13295,146912,277613,7.70
AZ,b,1965-1969,85-89,0.13906,0.51006,2.39,22747,11602,83432,130701,5.75
AZ,b,1965-1969,90-94,0.20795,0.66016,2.23,11145,7357,35379,47269,4.24
AZ,b,1965-1969,95-99,0.29937,0.79291,2.03,3787,3003,10031,11890,3.14
AZ,b,1965-1969,100-104,0.41072,0.88787,1.8,784,696,1696,1859,2.37
AZ,b,1965-1969,105-109,0.53309,0.94324,1.57,88,83,156,163,1.86
AZ,b,1965-1969,110+,0.63337,1.00000,1.58,5,5,8,8,1.58
AZ,b,1970-1974,0,0.01723,0.01696,0.1,100000,1696,98467,7165845,71.66
AZ,b,1970-1974,1-4,0.00113,0.00451,1.65,98304,444,392171,7067379,71.89
AZ,b,1970-1974,5-9,0.00049,0.00243,2.23,97860,238,488643,6675207,68.21
AZ,b,1970-1974,10-14,0.00046,0.00228,2.66,97623,223,487592,6186564,63.37
AZ,b,1970-1974,15-19,0.00140,0.00700,2.93,97400,682,485590,5698973,58.51
AZ,b,1970-1974,20-24,0.00188,0.00934,2.46,96718,904,481296,5213383,53.90
AZ,b,1970-1974,25-29,0.00178,0.00885,2.47,95814,848,476922,4732087,49.39
AZ,b,1970-1974,30-34,0.00198,0.00987,2.58,94966,937,472562,4255165,44.81
AZ,b,1970-1974,35-39,0.00253,0.01256,2.58,94029,1181,467282,3782603,40.23
AZ,b,1970-1974,40-44,0.00389,0.01926,2.67,92847,1788,460074,3315322,35.71
AZ,b,1970-1974,45-49,0.00573,0.02827,2.62,91059,2574,449166,2855248,31.36
AZ,b,1970-1974,50-54,0.00825,0.04045,2.66,88485,3579,434039,2406082,27.19
AZ,b,1970-1974,55-59,0.01276,0.06194,2.62,84906,5259,412030,1972043,23.23
AZ,b,1970-1974,60-64,0.01811,0.08679,2.61,79647,6913,381736,1560013,19.59
AZ,b,1970-1974,65-69,0.02523,0.11892,2.6,72734,8650,342879,1178277,16.20
AZ,b,1970-1974,70-74,0.03801,0.17407,2.59,64084,11155,293490,835398,13.04
AZ,b,1970-1974,75-79,0.05900,0.25788,2.56,52929,13649,231338,541908,10.24
AZ,b,1970-1974,80-84,0.08599,0.35416,2.51,39279,13911,161773,310570,7.91
AZ,b,1970-1974,85-89,0.13426,0.49782,2.4,25368,12629,94064,148797,5.87
AZ,b,1970-1974,90-94,0.20392,0.65318,2.25,12739,8321,40805,54732,4.30
AZ,b,1970-1974,95-99,0.29756,0.79132,2.04,4418,3496,11750,13927,3.15
AZ,b,1970-1974,100-104,0.41220,0.88914,1.8,922,820,1989,2177,2.36
AZ,b,1970-1974,105-109,0.53773,0.94485,1.57,102,97,180,188,1.84
AZ,b,1970-1974,110+,0.63972,1.00000,1.56,6,6,9,9,1.56
AZ,b,1975-1979,0,0.01471,0.01452,0.09,100000,1452,98678,7379796,73.80
AZ,b,1975-1979,1-4,0.00094,0.00374,1.53,98548,369,393279,7281118,73.88
AZ,b,1975-1979,5-9,0.00039,0.00197,2.23,98179,193,490360,6887839,70.16
AZ,b,1975-1979,10-14,0.00042,0.00210,2.78,97986,206,489471,6397479,65.29
AZ,b,1975-1979,15-19,0.00124,0.00616,2.91,97780,603,487637,5908007,60.42
AZ,b,1975-1979,20-24,0.00171,0.00850,2.48,97177,826,483804,5420370,55.78
AZ,b,1975-1979,25-29,0.00160,0.00797,2.48,96351,768,479817,4936567,51.24
AZ,b,1975-1979,30-34,0.00171,0.00852,2.55,95583,814,475917,4456750,46.63
AZ,b,1975-1979,35-39,0.00223,0.01111,2.66,94769,1053,471374,3980833,42.01
AZ,b,1975-1979,40-44,0.00317,0.01574,2.65,93716,1475,465103,3509459,37.45
AZ,b,1975-1979,45-49,0.00464,0.02296,2.63,92240,2118,456188,3044355,33.00
AZ,b,1975-1979,50-54,0.00714,0.03510,2.63,90122,3164,443120,2588168,28.72
AZ,b,1975-1979,55-59,0.01013,0.04946,2.63,86958,4301,424580,2145048,24.67
AZ,b,1975-1979,60-64,0.01547,0.07465,2.65,82657,6171,398790,1720467,20.81
AZ,b,1975-1979,65-69,0.02217,0.10533,2.64,76486,8057,363397,1321677,17.28
AZ,b,1975-1979,70-74,0.03226,0.14956,2.57,68430,10234,317247,958280,14.00
AZ,b,1975-1979,75-79,0.04956,0.22137,2.59,58196,12883,259941,641033,11.02
AZ,b,1975-1979,80-84,0.07796,0.32681,2.53,45313,14809,189954,381091,8.41
AZ,b,1975-1979,85-89,0.12212,0.46480,2.43,30504,14178,116102,191137,6.27
AZ,b,1975-1979,90-94,0.18684,0.61998,2.29,16326,10122,54174,75035,4.60
AZ,b,1975-1979,95-99,0.27566,0.76487,2.09,6204,4745,17215,20861,3.36
AZ,b,1975-1979,100-104,0.38721,0.87278,1.85,1459,1273,3288,3646,2.50
AZ,b,1975-1979,105-109,0.51280,0.93674,1.61,186,174,339,358,1.93
AZ,b,1975-1979,110+,0.61665,1.00000,1.62,12,12,19,19,1.62
AZ,b,1980-1984,0,0.01080,0.01069,0.08,100000,1069,99015,7499830,75.00
AZ,b,1980-1984,1-4,0.00078,0.00313,1.55,98931,310,394964,7400816,74.81
AZ,b,1980-1984,5-9,0.00038,0.00188,2.43,98621,186,492629,7005852,71.04
AZ,b,1980-1984,10-14,0.00032,0.00161,2.79,98435,159,491827,6513223,66.17
AZ,b,1980-1984,15-19,0.00102,0.00509,2.86,98277,501,490314,6021396,61.27
AZ,b,1980-1984,20-24,0.00135,0.00674,2.5,97776,659,487228,5531083,56.57
AZ,b,1980-1984,25-29,0.00136,0.00678,2.52,97117,659,483949,5043854,51.94
AZ,b,1980-1984,30-34,0.00141,0.00703,2.61,96458,678,480669,4559905,47.27
AZ,b,1980-1984,35-39,0.00177,0.00880,2.62,95780,843,476891,4079237,42.59
AZ,b,1980-1984,40-44,0.00256,0.01273,2.6,94937,1209,471781,3602345,37.94
AZ,b,1980-1984,45-49,0.00415,0.02054,2.64,93728,1925,464099,3130564,33.40
AZ,b,1980-1984,50-54,0.00634,0.03126,2.69,91803,2870,452391,2666465,29.05
AZ,b,1980-1984,55-59,0.01012,0.04946,2.67,88934,4399,434430,2214075,24.90
AZ,b,1980-1984,60-64,0.01449,0.07002,2.63,84535,5919,408648,1779644,21.05
AZ,b,1980-1984,65-69,0.02113,0.10057,2.61,78616,7906,374216,1370996,17.44
AZ,b,1980-1984,70-74,0.03196,0.14846,2.61,70709,10497,328464,996780,14.10
AZ,b,1980-1984,75-79,0.04816,0.21550,2.56,60212,12975,269419,668316,11.10
AZ,b,1980-1984,80-84,0.07711,0.32391,2.53,47237,15300,198428,398897,8.44
AZ,b,1980-1984,85-89,0.12153,0.46322,2.43,31936,14794,121731,200469,6.28
AZ,b,1980-1984,90-94,0.18677,0.61996,2.29,17143,10628,56903,78738,4.59
AZ,b,1980-1984,95-99,0.27653,0.76614,2.09,6515,4991,18050,21835,3.35
AZ,b,1980-1984,100-104,0.38967,0.87471,1.85,1524,1333,3420,3785,2.48
AZ,b,1980-1984,105-109,0.51765,0.93865,1.6,191,179,346,365,1.91
AZ,b,1980-1984,110+,0.62415,1.00000,1.6,12,12,19,19,1.60
AZ,b,1985-1989,0,0.01004,0.00995,0.08,100000,995,99081,7565405,75.65
AZ,b,1985-1989,1-4,0.00070,0.00281,1.59,99005,278,395350,7466324,75.41
AZ,b,1985-1989,5-9,0.00027,0.00137,2.33,98727,135,493275,7070974,71.62
AZ,b,1985-1989,10-14,0.00033,0.00163,2.82,98592,161,492609,6577700,66.72
AZ,b,1985-1989,15-19,0.00103,0.00515,2.84,98431,507,491060,6085090,61.82
AZ,b,1985-1989,20-24,0.00132,0.00658,2.58,97924,644,488060,5594030,57.13
AZ,b,1985-1989,25-29,0.00129,0.00645,2.56,97280,627,484867,5105971,52.49
AZ,b,1985-1989,30-34,0.00151,0.00751,2.55,96652,726,481484,4621104,47.81
AZ,b,1985-1989,35-39,0.00191,0.00950,2.53,95927,912,477385,4139620,43.15
AZ,b,1985-1989,40-44,0.00250,0.01245,2.62,95015,1183,472263,3662234,38.54
AZ,b,1985-1989,45-49,0.00373,0.01847,2.67,93832,1733,465120,3189972,34.00
AZ,b,1985-1989,50-54,0.00595,0.02935,2.67,92100,2703,454188,2724851,29.59
AZ,b,1985-1989,55-59,0.00917,0.04490,2.68,89397,4014,437664,2270663,25.40
AZ,b,1985-1989,60-64,0.01389,0.06723,2.63,85382,5740,413325,1832999,21.47
AZ,b,1985-1989,65-69,0.01997,0.09526,2.58,79643,7587,379854,1419674,17.83
AZ,b,1985-1989,70-74,0.03034,0.14144,2.61,72056,10192,335882,1039820,14.43
AZ,b,1985-1989,75-79,0.04636,0.20845,2.58,61864,12896,278165,703939,11.38
AZ,b,1985-1989,80-84,0.07276,0.30870,2.55,48968,15116,207753,425774,8.69
AZ,b,1985-1989,85-89,0.11626,0.44844,2.45,33852,15181,130569,218021,6.44
AZ,b,1985-1989,90-94,0.18133,0.60913,2.31,18671,11373,62721,87452,4.68
AZ,b,1985-1989,95-99,0.27239,0.76130,2.1,7298,5556,20397,24732,3.39
AZ,b,1985-1989,100-104,0.38868,0.87450,1.86,1742,1523,3919,4335,2.49
AZ,b,1985-1989,105-109,0.52111,0.94015,1.6,219,206,394,415,1.90
AZ,b,1985-1989,110+,0.63150,1.00000,1.58,13,13,21,21,1.58
AZ,b,1990-1994,0,0.00872,0.00865,0.07,100000,865,99198,7624524,76.25
AZ,b,1990-1994,1-4,0.00054,0.00216,1.57,99135,215,396020,7525326,75.91
AZ,b,1990-1994,5-9,0.00022,0.00110,2.35,98921,108,494317,7129306,72.07
AZ,b,1990-1994,10-14,0.00031,0.00154,2.77,98812,152,493723,6634989,67.15
AZ,b,1990-1994,15-19,0.00096,0.00480,2.82,98660,473,492270,6141267,62.25
AZ,b,1990-1994,20-24,0.00119,0.00593,2.53,98187,582,489498,5648996,57.53
AZ,b,1990-1994,25-29,0.00127,0.00634,2.56,97605,619,486512,5159498,52.86
AZ,b,1990-1994,30-34,0.00158,0.00788,2.61,96986,764,483106,4672987,48.18
AZ,b,1990-1994,35-39,0.00203,0.01010,2.59,96222,972,478772,4189880,43.54
AZ,b,1990-1994,40-44,0.00264,0.01311,2.58,95250,1248,473232,3711108,38.96
AZ,b,1990-1994,45-49,0.00380,0.01881,2.64,94002,1768,465841,3237876,34.44
AZ,b,1990-1994,50-54,0.00553,0.02730,2.65,92234,2518,455251,2772035,30.05
AZ,b,1990-1994,55-59,0.00875,0.04285,2.66,89716,3845,439576,2316783,25.82
AZ,b,1990-1994,60-64,0.01308,0.06343,2.61,85871,5446,416320,1877208,21.86
AZ,b,1990-1994,65-69,0.01874,0.08968,2.62,80425,7212,384927,1460888,18.16
AZ,b,1990-1994,70-74,0.02819,0.13208,2.62,73212,9670,343077,1075961,14.70
AZ,b,1990-1994,75-79,0.04292,0.19431,2.57,63543,12347,287680,732885,11.53
AZ,b,1990-1994,80-84,0.07131,0.30374,2.56,51196,15550,218055,445205,8.70
AZ,b,1990-1994,85-89,0.11693,0.45073,2.46,35646,16066,137403,227150,6.37
AZ,b,1990-1994,90-94,0.18578,0.61883,2.3,19579,12116,65218,89746,4.58
AZ,b,1990-1994,95-99,0.28209,0.77416,2.09,7463,5778,20481,24529,3.29
AZ,b,1990-1994,100-104,0.40400,0.88514,1.83,1685,1492,3693,4048,2.40
AZ,b,1990-1994,105-109,0.54061,0.94654,1.57,194,183,339,355,1.83
AZ,b,1990-1994,110+,0.65296,1.00000,1.53,10,10,16,16,1.53
AZ,b,1995-1999,0,0.00760,0.00754,0.07,100000,754,99298,7687709,76.88
AZ,b,1995-1999,1-4,0.00045,0.00179,1.58,99246,178,396552,7588411,76.46
AZ,b,1995-1999,5-9,0.00018,0.00092,2.41,99068,91,495102,7191860,72.60
AZ,b,1995-1999,10-14,0.00026,0.00130,2.76,98976,128,494594,6696757,67.66
AZ,b,1995-1999,15-19,0.00089,0.00446,2.86,98848,441,493297,6202163,62.74
AZ,b,1995-1999,20-24,0.00117,0.00582,2.47,98407,572,490590,5708866,58.01
AZ,b,1995-1999,25-29,0.00116,0.00578,2.62,97835,566,487826,5218275,53.34
AZ,b,1995-1999,30-34,0.00147,0.00731,2.65,97269,711,484674,4730450,48.63
AZ,b,1995-1999,35-39,0.00192,0.00958,2.59,96558,925,480565,4245776,43.97
AZ,b,1995-1999,40-44,0.00281,0.01395,2.65,95633,1334,475031,3765211,39.37
AZ,b,1995-1999,45-49,0.00362,0.01796,2.59,94299,1693,467421,3290180,34.89
AZ,b,1995-1999,50-54,0.00525,0.02592,2.66,92606,2400,457423,2822759,30.48
AZ,b,1995-1999,55-59,0.00789,0.03873,2.69,90205,3493,442971,2365336,26.22
AZ,b,1995-1999,60-64,0.01192,0.05797,2.63,86712,5026,421666,1922365,22.17
AZ,b,1995-1999,65-69,0.01711,0.08221,2.64,81686,6715,392581,1500700,18.37
AZ,b,1995-1999,70-74,0.02662,0.12518,2.62,74970,9385,352515,1108118,14.78
AZ,b,1995-1999,75-79,0.04096,0.18643,2.59,65585,12227,298512,755603,11.52
AZ,b,1995-1999,80-84,0.07216,0.30689,2.57,53358,16375,226936,457091,8.57
AZ,b,1995-1999,85-89,0.12014,0.46020,2.46,36983,17020,141659,230156,6.22
AZ,b,1995-1999,90-94,0.19336,0.63452,2.29,19964,12667,65513,88496,4.43
AZ,b,1995-1999,95-99,0.29614,0.79157,2.06,7296,5775,19502,22984,3.15
AZ,b,1995-1999,100-104,0.42545,0.89861,1.79,1521,1367,3212,3482,2.29
AZ,b,1995-1999,105-109,0.56777,0.95437,1.52,154,147,259,269,1.75
AZ,b,1995-1999,110+,0.68269,1.00000,1.46,7,7,10,10,1.46
AZ,b,2000-2004,0,0.00696,0.00692,0.07,100000,692,99355,7745453,77.45
AZ,b,2000-2004,1-4,0.00039,0.00157,1.58,99308,156,396855,7646098,76.99
AZ,b,2000-2004,5-9,0.00017,0.00085,2.39,99152,84,495542,7249244,73.11
AZ,b,2000-2004,10-14,0.00023,0.00116,2.93,99068,114,495104,6753702,68.17
AZ,b,2000-2004,15-19,0.00084,0.00419,2.95,98954,415,493918,6258598,63.25
AZ,b,2000-2004,20-24,0.00112,0.00558,2.44,98539,550,491286,5764680,58.50
AZ,b,2000-2004,25-29,0.00107,0.00532,2.49,97989,521,488641,5273393,53.82
AZ,b,2000-2004,30-34,0.00130,0.00647,2.6,97468,631,485830,4784753,49.09
AZ,b,2000-2004,35-39,0.00182,0.00907,2.61,96837,878,482087,4298923,44.39
AZ,b,2000-2004,40-44,0.00268,0.01331,2.65,95960,1277,476793,3816836,39.78
AZ,b,2000-2004,45-49,0.00392,0.01941,2.64,94682,1838,469072,3340043,35.28
AZ,b,2000-2004,50-54,0.00516,0.02548,2.62,92844,2366,458587,2870971,30.92
AZ,b,2000-2004,55-59,0.00732,0.03597,2.64,90479,3254,444715,2412384,26.66
AZ,b,2000-2004,60-64,0.01081,0.05273,2.64,87224,4599,425250,1967669,22.56
AZ,b,2000-2004,65-69,0.01610,0.07756,2.63,82625,6409,397933,1542419,18.67
