PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
AZ,m,1943,10-14,0.00144,0.00717,2.43,87750,629,437134,4752204,54.16
AZ,m,1943,15-19,0.00258,0.01281,3,87120,1116,433368,4315070,49.53
AZ,m,1943,20-24,0.00614,0.03026,2.58,86004,2603,423735,3881702,45.13
AZ,m,1943,25-29,0.00501,0.02472,2.36,83402,2062,411564,3457967,41.46
AZ,m,1943,30-34,0.00542,0.02676,2.58,81340,2177,401435,3046403,37.45
AZ,m,1943,35-39,0.00655,0.03225,2.55,79163,2553,389574,2644968,33.41
AZ,m,1943,40-44,0.00848,0.04155,2.6,76611,3183,375398,2255394,29.44
AZ,m,1943,45-49,0.01216,0.05903,2.56,73427,4334,356558,1879997,25.60
AZ,m,1943,50-54,0.01584,0.07627,2.58,69093,5270,332691,1523438,22.05
AZ,m,1943,55-59,0.02207,0.10466,2.53,63823,6679,302603,1190747,18.66
AZ,m,1943,60-64,0.02850,0.13344,2.62,57144,7625,267573,888144,15.54
AZ,m,1943,65-69,0.04787,0.21381,2.5,49518,10588,221174,620572,12.53
AZ,m,1943,70-74,0.06509,0.27921,2.46,38931,10870,167007,399397,10.26
AZ,m,1943,75-79,0.09284,0.37430,2.41,28061,10503,113136,232390,8.28
AZ,m,1943,80-84,0.12239,0.46223,2.35,17557,8116,66308,119253,6.79
AZ,m,1943,85-89,0.15592,0.54755,2.28,9442,5170,33157,52945,5.61
AZ,m,1943,90-94,0.19645,0.63338,2.2,4272,2706,13773,19788,4.63
AZ,m,1943,95-99,0.24432,0.71462,2.1,1566,1119,4581,6015,3.84
AZ,m,1943,100-104,0.29936,0.78659,1.98,447,352,1174,1434,3.21
AZ,m,1943,105-109,0.36078,0.84617,1.86,95,81,224,259,2.72
AZ,m,1943,110+,0.41051,1.00000,2.44,15,15,36,36,2.44
AZ,m,1944,0,0.07811,0.07381,0.25,100000,7381,94498,5632159,56.32
AZ,m,1944,1-4,0.00552,0.02175,1.3,92619,2014,365042,5537661,59.79
AZ,m,1944,5-9,0.00122,0.00607,2.21,90605,550,451488,5172619,57.09
AZ,m,1944,10-14,0.00169,0.00841,2.69,90055,757,448525,4721131,52.43
AZ,m,1944,15-19,0.00413,0.02047,3.1,89298,1828,443022,4272606,47.85
AZ,m,1944,20-24,0.01040,0.05068,2.49,87470,4433,426203,3829584,43.78
AZ,m,1944,25-29,0.00534,0.02631,2.15,83038,2185,408955,3403381,40.99
AZ,m,1944,30-34,0.00548,0.02706,2.58,80853,2188,398972,2994426,37.04
AZ,m,1944,35-39,0.00617,0.03038,2.59,78665,2390,387557,2595455,32.99
AZ,m,1944,40-44,0.00964,0.04712,2.58,76275,3594,372672,2207897,28.95
AZ,m,1944,45-49,0.01312,0.06350,2.49,72681,4615,351807,1835226,25.25
AZ,m,1944,50-54,0.01583,0.07624,2.58,68066,5190,327789,1483419,21.79
AZ,m,1944,55-59,0.02542,0.11972,2.58,62876,7528,296140,1155630,18.38
AZ,m,1944,60-64,0.03118,0.14460,2.49,55348,8003,256644,859490,15.53
AZ,m,1944,65-69,0.04264,0.19275,2.51,47345,9126,214023,602845,12.73
AZ,m,1944,70-74,0.06892,0.29389,2.5,38219,11232,162965,388823,10.17
AZ,m,1944,75-79,0.08845,0.35987,2.41,26987,9712,109798,225858,8.37
AZ,m,1944,80-84,0.12615,0.47208,2.34,17275,8155,64647,116060,6.72
AZ,m,1944,85-89,0.15676,0.54896,2.27,9120,5007,31937,51413,5.64
AZ,m,1944,90-94,0.19307,0.62620,2.19,4113,2576,13341,19476,4.73
AZ,m,1944,95-99,0.23534,0.70008,2.11,1538,1076,4574,6134,3.99
AZ,m,1944,100-104,0.28351,0.76709,2.01,461,354,1248,1560,3.38
AZ,m,1944,105-109,0.33710,0.82462,1.9,107,89,263,312,2.91
AZ,m,1944,110+,0.37997,1.00000,2.63,19,19,50,50,2.63
AZ,m,1945,0,0.07254,0.06875,0.24,100000,6875,94773,5792759,57.93
AZ,m,1945,1-4,0.00506,0.01999,1.38,93125,1861,367620,5697986,61.19
AZ,m,1945,5-9,0.00131,0.00651,2.14,91264,594,454618,5330366,58.41
AZ,m,1945,10-14,0.00129,0.00644,2.91,90670,584,452129,4875748,53.77
AZ,m,1945,15-19,0.00347,0.01724,2.76,90086,1553,446950,4423619,49.10
AZ,m,1945,20-24,0.00516,0.02547,2.56,88533,2255,437170,3976670,44.92
AZ,m,1945,25-29,0.00581,0.02863,2.46,86277,2470,425121,3539499,41.02
AZ,m,1945,30-34,0.00486,0.02399,2.51,83807,2011,414032,3114379,37.16
AZ,m,1945,35-39,0.00676,0.03325,2.64,81796,2720,402571,2700347,33.01
AZ,m,1945,40-44,0.00924,0.04517,2.58,79076,3572,386742,2297776,29.06
AZ,m,1945,45-49,0.01308,0.06342,2.64,75504,4789,366199,1911034,25.31
AZ,m,1945,50-54,0.01790,0.08576,2.56,70715,6064,338769,1544835,21.85
AZ,m,1945,55-59,0.02243,0.10635,2.57,64651,6876,306553,1206065,18.65
AZ,m,1945,60-64,0.03001,0.14004,2.61,57775,8091,269567,899512,15.57
AZ,m,1945,65-69,0.04887,0.21816,2.54,49684,10839,221790,629945,12.68
AZ,m,1945,70-74,0.06313,0.27277,2.51,38845,10596,167841,408156,10.51
AZ,m,1945,75-79,0.08452,0.34952,2.53,28250,9874,116821,240315,8.51
AZ,m,1945,80-84,0.12140,0.46007,2.37,18376,8454,69638,123494,6.72
AZ,m,1945,85-89,0.15986,0.55748,2.29,9922,5531,34599,53856,5.43
AZ,m,1945,90-94,0.20743,0.65478,2.18,4391,2875,13859,19257,4.39
AZ,m,1945,95-99,0.26448,0.74446,2.06,1516,1128,4266,5398,3.56
AZ,m,1945,100-104,0.33047,0.82023,1.93,387,318,961,1131,2.92
AZ,m,1945,105-109,0.40377,0.87888,1.79,70,61,152,170,2.44
AZ,m,1945,110+,0.46386,1.00000,2.16,8,8,18,18,2.16
AZ,m,1946,0,0.04840,0.04654,0.17,100000,4654,96160,6090710,60.91
AZ,m,1946,1-4,0.00475,0.01875,1.23,95346,1787,376440,5994550,62.87
AZ,m,1946,5-9,0.00134,0.00669,2.3,93559,626,466099,5618111,60.05
AZ,m,1946,10-14,0.00121,0.00601,2.67,92932,559,463362,5152011,55.44
AZ,m,1946,15-19,0.00225,0.01119,2.74,92374,1034,459528,4688649,50.76
AZ,m,1946,20-24,0.00370,0.01833,2.65,91340,1674,452759,4229121,46.30
AZ,m,1946,25-29,0.00488,0.02409,2.56,89666,2160,443062,3776363,42.12
AZ,m,1946,30-34,0.00449,0.02219,2.48,87506,1942,432640,3333301,38.09
AZ,m,1946,35-39,0.00527,0.02599,2.57,85564,2224,422420,2900661,33.90
AZ,m,1946,40-44,0.00723,0.03554,2.72,83340,2962,409936,2478241,29.74
AZ,m,1946,45-49,0.01293,0.06280,2.74,80378,5048,390472,2068305,25.73
AZ,m,1946,50-54,0.01892,0.09048,2.6,75330,6816,360273,1677834,22.27
AZ,m,1946,55-59,0.02400,0.11334,2.55,68514,7765,323570,1317561,19.23
AZ,m,1946,60-64,0.02766,0.12944,2.52,60749,7863,284241,993991,16.36
AZ,m,1946,65-69,0.03892,0.17808,2.62,52886,9418,242011,709750,13.42
AZ,m,1946,70-74,0.05862,0.25675,2.59,43468,11160,190396,467738,10.76
AZ,m,1946,75-79,0.07969,0.33157,2.47,32307,10712,134422,277342,8.58
AZ,m,1946,80-84,0.11875,0.45383,2.4,21595,9801,82529,142920,6.62
AZ,m,1946,85-89,0.16742,0.57625,2.3,11795,6797,40597,60391,5.12
AZ,m,1946,90-94,0.23037,0.69619,2.16,4998,3480,15104,19794,3.96
AZ,m,1946,95-99,0.30780,0.79939,1.99,1518,1214,3944,4690,3.09
AZ,m,1946,100-104,0.39750,0.87677,1.81,305,267,672,747,2.45
AZ,m,1946,105-109,0.49470,0.92774,1.63,38,35,70,75,2.00
AZ,m,1946,110+,0.57444,1.00000,1.74,3,3,5,5,1.74
AZ,m,1947,0,0.06118,0.05836,0.21,100000,5836,95385,6092370,60.92
AZ,m,1947,1-4,0.00386,0.01529,1.35,94164,1440,372840,5996985,63.69
AZ,m,1947,5-9,0.00132,0.00657,2.63,92724,609,462177,5624145,60.65
AZ,m,1947,10-14,0.00142,0.00708,2.61,92115,652,459015,5161969,56.04
AZ,m,1947,15-19,0.00229,0.01140,2.72,91463,1043,454940,4702954,51.42
AZ,m,1947,20-24,0.00367,0.01818,2.58,90420,1644,448117,4248014,46.98
AZ,m,1947,25-29,0.00364,0.01802,2.51,88776,1600,439894,3799896,42.80
AZ,m,1947,30-34,0.00381,0.01889,2.57,87176,1647,431874,3360002,38.54
AZ,m,1947,35-39,0.00552,0.02727,2.64,85529,2332,422141,2928128,34.24
AZ,m,1947,40-44,0.00751,0.03688,2.64,83197,3068,408730,2505987,30.12
AZ,m,1947,45-49,0.01045,0.05104,2.7,80129,4089,391233,2097257,26.17
AZ,m,1947,50-54,0.01603,0.07727,2.68,76039,5876,366541,1706024,22.44
AZ,m,1947,55-59,0.02334,0.11051,2.59,70164,7754,332142,1339482,19.09
AZ,m,1947,60-64,0.02873,0.13415,2.53,62410,8372,291397,1007341,16.14
AZ,m,1947,65-69,0.04130,0.18821,2.65,54038,10170,246239,715943,13.25
AZ,m,1947,70-74,0.06089,0.26492,2.55,43867,11621,190872,469705,10.71
AZ,m,1947,75-79,0.07914,0.32856,2.42,32246,10595,133872,278833,8.65
AZ,m,1947,80-84,0.12313,0.46461,2.36,21651,10060,81696,144962,6.70
AZ,m,1947,85-89,0.15980,0.55698,2.28,11592,6456,40404,63266,5.46
AZ,m,1947,90-94,0.20466,0.64930,2.19,5135,3334,16293,22861,4.45
AZ,m,1947,95-99,0.25806,0.73515,2.07,1801,1324,5131,6569,3.65
AZ,m,1947,100-104,0.31962,0.80901,1.95,477,386,1207,1438,3.02
AZ,m,1947,105-109,0.38808,0.86772,1.81,91,79,204,231,2.53
AZ,m,1947,110+,0.44395,1.00000,2.25,12,12,27,27,2.25
AZ,m,1948,0,0.06471,0.06160,0.22,100000,6160,95187,6049327,60.49
AZ,m,1948,1-4,0.00406,0.01605,1.3,93840,1506,371301,5954140,63.45
AZ,m,1948,5-9,0.00126,0.00628,2.41,92334,580,460168,5582839,60.46
AZ,m,1948,10-14,0.00125,0.00625,2.66,91755,574,457431,5122671,55.83
AZ,m,1948,15-19,0.00206,0.01023,2.68,91181,933,453741,4665240,51.16
AZ,m,1948,20-24,0.00310,0.01537,2.61,90248,1387,447926,4211499,46.67
AZ,m,1948,25-29,0.00358,0.01773,2.54,88861,1576,440428,3763573,42.35
AZ,m,1948,30-34,0.00443,0.02191,2.56,87285,1913,431757,3323145,38.07
AZ,m,1948,35-39,0.00574,0.02830,2.58,85373,2416,421012,2891388,33.87
AZ,m,1948,40-44,0.00699,0.03436,2.63,82957,2850,408019,2470376,29.78
AZ,m,1948,45-49,0.01115,0.05435,2.67,80107,4353,390384,2062358,25.75
AZ,m,1948,50-54,0.01723,0.08267,2.56,75753,6262,363480,1671973,22.07
AZ,m,1948,55-59,0.02228,0.10566,2.56,69491,7342,329548,1308493,18.83
AZ,m,1948,60-64,0.03202,0.14852,2.56,62149,9230,288241,978945,15.75
AZ,m,1948,65-69,0.04680,0.21001,2.56,52919,11113,237466,690704,13.05
AZ,m,1948,70-74,0.05943,0.25768,2.42,41806,10772,181263,453238,10.84
AZ,m,1948,75-79,0.07325,0.30820,2.43,31033,9564,130577,271975,8.76
AZ,m,1948,80-84,0.12632,0.47321,2.35,21469,10159,80424,141398,6.59
AZ,m,1948,85-89,0.16271,0.56347,2.27,11310,6373,39166,60974,5.39
AZ,m,1948,90-94,0.20695,0.65328,2.18,4937,3225,15585,21809,4.42
AZ,m,1948,95-99,0.25931,0.73668,2.07,1712,1261,4863,6224,3.64
AZ,m,1948,100-104,0.31942,0.80859,1.95,451,364,1141,1361,3.02
AZ,m,1948,105-109,0.38610,0.86610,1.82,86,75,194,220,2.55
AZ,m,1948,110+,0.44040,1.00000,2.27,12,12,26,26,2.27
AZ,m,1949,0,0.06366,0.06063,0.22,100000,6063,95246,6184012,61.84
AZ,m,1949,1-4,0.00323,0.01281,1.43,93937,1203,372653,6088767,64.82
AZ,m,1949,5-9,0.00095,0.00472,1.85,92733,437,462289,5716114,61.64
AZ,m,1949,10-14,0.00083,0.00414,2.91,92296,382,460681,5253825,56.92
AZ,m,1949,15-19,0.00201,0.01002,2.75,91914,921,457498,4793144,52.15
AZ,m,1949,20-24,0.00282,0.01403,2.53,90993,1276,451807,4335646,47.65
AZ,m,1949,25-29,0.00256,0.01272,2.49,89717,1141,445719,3883839,43.29
AZ,m,1949,30-34,0.00384,0.01903,2.65,88576,1686,438916,3438120,38.82
AZ,m,1949,35-39,0.00509,0.02514,2.55,86890,2185,429091,2999204,34.52
AZ,m,1949,40-44,0.00614,0.03027,2.65,84705,2564,417510,2570113,30.34
AZ,m,1949,45-49,0.01020,0.04977,2.56,82141,4088,400724,2152603,26.21
AZ,m,1949,50-54,0.01420,0.06863,2.57,78053,5356,377243,1751880,22.44
AZ,m,1949,55-59,0.02269,0.10756,2.59,72696,7819,344601,1374637,18.91
AZ,m,1949,60-64,0.03204,0.14843,2.53,64877,9630,300565,1030036,15.88
AZ,m,1949,65-69,0.04193,0.18989,2.52,55248,10491,250200,729471,13.20
AZ,m,1949,70-74,0.05655,0.24731,2.47,44757,11069,195736,479272,10.71
AZ,m,1949,75-79,0.09065,0.36821,2.45,33688,12404,136841,283536,8.42
AZ,m,1949,80-84,0.12259,0.46227,2.34,21284,9839,80258,146695,6.89
AZ,m,1949,85-89,0.15170,0.53691,2.28,11445,6145,40508,66438,5.80
AZ,m,1949,90-94,0.18617,0.61242,2.21,5300,3246,17435,25929,4.89
AZ,m,1949,95-99,0.22629,0.68538,2.12,2054,1408,6222,8494,4.13
AZ,m,1949,100-104,0.27206,0.75244,2.03,646,486,1787,2272,3.52
AZ,m,1949,105-109,0.32314,0.81095,1.93,160,130,402,485,3.03
AZ,m,1949,110+,0.36383,1.00000,2.75,30,30,83,83,2.75
AZ,m,1950,0,0.05392,0.05166,0.19,100000,5166,95814,6243716,62.44
AZ,m,1950,1-4,0.00287,0.01138,1.4,94834,1080,376526,6147901,64.83
AZ,m,1950,5-9,0.00104,0.00518,2.52,93755,486,467569,5771376,61.56
AZ,m,1950,10-14,0.00072,0.00359,2.66,93269,334,465561,5303807,56.87
AZ,m,1950,15-19,0.00221,0.01101,2.78,92934,1023,462404,4838245,52.06
AZ,m,1950,20-24,0.00318,0.01576,2.63,91911,1449,456117,4375841,47.61
AZ,m,1950,25-29,0.00412,0.02038,2.49,90462,1844,447675,3919724,43.33
AZ,m,1950,30-34,0.00404,0.02002,2.53,88618,1774,438701,3472048,39.18
AZ,m,1950,35-39,0.00471,0.02331,2.61,86844,2024,429389,3033347,34.93
AZ,m,1950,40-44,0.00671,0.03302,2.62,84820,2801,417435,2603959,30.70
AZ,m,1950,45-49,0.00945,0.04619,2.61,82019,3788,401038,2186524,26.66
AZ,m,1950,50-54,0.01489,0.07195,2.65,78231,5629,377910,1785486,22.82
AZ,m,1950,55-59,0.02158,0.10249,2.55,72602,7441,344786,1407575,19.39
AZ,m,1950,60-64,0.02822,0.13219,2.61,65161,8613,305194,1062789,16.31
AZ,m,1950,65-69,0.04233,0.19177,2.55,56548,10844,256154,757595,13.40
AZ,m,1950,70-74,0.05457,0.23991,2.48,45703,10965,200923,501441,10.97
AZ,m,1950,75-79,0.08717,0.35814,2.51,34739,12441,142724,300518,8.65
AZ,m,1950,80-84,0.10809,0.42283,2.43,22298,9428,87229,157794,7.08
AZ,m,1950,85-89,0.15317,0.54341,2.33,12869,6993,45658,70566,5.48
AZ,m,1950,90-94,0.21219,0.66537,2.2,5876,3910,18426,24908,4.24
AZ,m,1950,95-99,0.28580,0.77414,2.04,1966,1522,5326,6482,3.30
AZ,m,1950,100-104,0.37251,0.85876,1.86,444,381,1024,1156,2.60
AZ,m,1950,105-109,0.46822,0.91638,1.68,63,57,123,132,2.11
AZ,m,1950,110+,0.54733,1.00000,1.83,5,5,10,10,1.83
AZ,m,1951,0,0.05708,0.05458,0.2,100000,5458,95624,6202292,62.02
AZ,m,1951,1-4,0.00351,0.01390,1.32,94542,1314,374641,6106668,64.59
AZ,m,1951,5-9,0.00100,0.00497,2.52,93228,464,464988,5732027,61.48
AZ,m,1951,10-14,0.00095,0.00475,2.6,92764,441,462761,5267039,56.78
AZ,m,1951,15-19,0.00193,0.00963,2.76,92323,889,459626,4804277,52.04
AZ,m,1951,20-24,0.00291,0.01443,2.6,91435,1320,454006,4344651,47.52
AZ,m,1951,25-29,0.00341,0.01689,2.48,90115,1522,446732,3890646,43.17
AZ,m,1951,30-34,0.00340,0.01686,2.62,88593,1494,439407,3443914,38.87
AZ,m,1951,35-39,0.00477,0.02358,2.65,87099,2054,430662,3004507,34.50
AZ,m,1951,40-44,0.00685,0.03369,2.58,85045,2865,418278,2573845,30.26
AZ,m,1951,45-49,0.00940,0.04600,2.71,82179,3780,402230,2155567,26.23
AZ,m,1951,50-54,0.01626,0.07835,2.69,78399,6142,377793,1753337,22.36
AZ,m,1951,55-59,0.02136,0.10154,2.59,72257,7337,343576,1375543,19.04
AZ,m,1951,60-64,0.03053,0.14229,2.61,64920,9238,302534,1031968,15.90
AZ,m,1951,65-69,0.04289,0.19402,2.54,55682,10804,251885,729434,13.10
AZ,m,1951,70-74,0.06096,0.26454,2.5,44879,11872,194754,477549,10.64
AZ,m,1951,75-79,0.08190,0.34146,2.57,33006,11270,137611,282795,8.57
AZ,m,1951,80-84,0.12249,0.46306,2.37,21736,10065,82172,145184,6.68
AZ,m,1951,85-89,0.16103,0.56011,2.28,11671,6537,40596,63012,5.40
AZ,m,1951,90-94,0.20862,0.65688,2.18,5134,3372,16165,22416,4.37
AZ,m,1951,95-99,0.26559,0.74593,2.06,1762,1314,4947,6251,3.55
AZ,m,1951,100-104,0.33142,0.82111,1.93,448,367,1109,1304,2.91
AZ,m,1951,105-109,0.40446,0.87930,1.79,80,70,174,195,2.43
AZ,m,1951,110+,0.46431,1.00000,2.15,10,10,21,21,2.15
AZ,m,1952,0,0.05228,0.05014,0.19,100000,5014,95915,6245868,62.46
AZ,m,1952,1-4,0.00313,0.01244,1.4,94986,1181,376869,6149953,64.75
AZ,m,1952,5-9,0.00073,0.00362,1.98,93804,339,467998,5773084,61.54
AZ,m,1952,10-14,0.00095,0.00472,2.89,93465,442,466395,5305086,56.76
AZ,m,1952,15-19,0.00216,0.01077,2.77,93023,1002,462883,4838691,52.02
AZ,m,1952,20-24,0.00314,0.01559,2.55,92021,1434,456587,4375808,47.55
AZ,m,1952,25-29,0.00334,0.01656,2.49,90587,1500,449173,3919221,43.26
AZ,m,1952,30-34,0.00371,0.01839,2.66,89087,1639,441595,3470048,38.95
AZ,m,1952,35-39,0.00521,0.02575,2.56,87449,2251,431747,3028453,34.63
AZ,m,1952,40-44,0.00658,0.03237,2.64,85197,2758,419464,2596707,30.48
AZ,m,1952,45-49,0.01069,0.05215,2.71,82439,4299,402354,2177242,26.41
AZ,m,1952,50-54,0.01607,0.07740,2.65,78140,6048,376466,1774889,22.71
AZ,m,1952,55-59,0.02092,0.09958,2.59,72092,7179,343188,1398423,19.40
AZ,m,1952,60-64,0.02952,0.13780,2.6,64913,8945,303059,1055235,16.26
AZ,m,1952,65-69,0.03923,0.17877,2.52,55968,10005,255021,752175,13.44
AZ,m,1952,70-74,0.05561,0.24546,2.61,45963,11282,202876,497154,10.82
AZ,m,1952,75-79,0.08757,0.36097,2.57,34681,12519,142952,294278,8.49
AZ,m,1952,80-84,0.11366,0.43924,2.41,22162,9734,85645,151326,6.83
AZ,m,1952,85-89,0.16068,0.56103,2.31,12428,6972,43391,65681,5.29
AZ,m,1952,90-94,0.22187,0.68215,2.18,5455,3721,16773,22289,4.09
AZ,m,1952,95-99,0.29764,0.78810,2.02,1734,1367,4591,5517,3.18
AZ,m,1952,100-104,0.38611,0.86886,1.84,367,319,827,926,2.52
AZ,m,1952,105-109,0.48278,0.92284,1.65,48,44,92,99,2.05
AZ,m,1952,110+,0.56238,1.00000,1.78,4,4,7,7,1.78
AZ,m,1953,0,0.05602,0.05361,0.2,100000,5361,95687,6296318,62.96
AZ,m,1953,1-4,0.00247,0.00980,1.23,94639,928,375986,6200632,65.52
AZ,m,1953,5-9,0.00081,0.00404,2.52,93712,378,467618,5824646,62.16
AZ,m,1953,10-14,0.00075,0.00375,2.75,93333,350,465880,5357028,57.40
AZ,m,1953,15-19,0.00203,0.01012,2.86,92984,941,462903,4891148,52.60
AZ,m,1953,20-24,0.00313,0.01551,2.49,92043,1428,456628,4428245,48.11
AZ,m,1953,25-29,0.00285,0.01416,2.52,90614,1284,449891,3971618,43.83
AZ,m,1953,30-34,0.00358,0.01772,2.56,89331,1583,442798,3521727,39.42
AZ,m,1953,35-39,0.00408,0.02021,2.55,87748,1773,434390,3078929,35.09
AZ,m,1953,40-44,0.00590,0.02909,2.68,85974,2501,424078,2644539,30.76
AZ,m,1953,45-49,0.00909,0.04452,2.65,83473,3716,408639,2220461,26.60
AZ,m,1953,50-54,0.01412,0.06836,2.68,79757,5452,386119,1811822,22.72
AZ,m,1953,55-59,0.02270,0.10749,2.53,74305,7987,351818,1425702,19.19
AZ,m,1953,60-64,0.02775,0.13001,2.57,66318,8622,310657,1073884,16.19
AZ,m,1953,65-69,0.04318,0.19523,2.55,57696,11264,260879,763228,13.23
AZ,m,1953,70-74,0.05753,0.25190,2.53,46432,11696,203298,502348,10.82
AZ,m,1953,75-79,0.07853,0.32672,2.43,34736,11349,144522,299051,8.61
AZ,m,1953,80-84,0.11359,0.44034,2.45,23387,10298,90661,154528,6.61
AZ,m,1953,85-89,0.17347,0.59161,2.31,13089,7743,44639,63868,4.88
AZ,m,1953,90-94,0.25494,0.73620,2.13,5345,3935,15436,19228,3.60
AZ,m,1953,95-99,0.35730,0.84918,1.91,1410,1197,3351,3792,2.69
AZ,m,1953,100-104,0.47437,0.92109,1.68,213,196,413,441,2.07
AZ,m,1953,105-109,0.59491,0.95966,1.47,17,16,27,28,1.67
AZ,m,1953,110+,0.68980,1.00000,1.45,1,1,1,1,1.45
AZ,m,1954,0,0.04501,0.04338,0.17,100000,4338,96381,6518991,65.19
AZ,m,1954,1-4,0.00197,0.00785,1.49,95662,751,380765,6422609,67.14
AZ,m,1954,5-9,0.00083,0.00416,2.71,94911,394,473653,6041844,63.66
AZ,m,1954,10-14,0.00067,0.00336,2.45,94517,317,471775,5568191,58.91
AZ,m,1954,15-19,0.00127,0.00635,2.92,94199,598,469750,5096416,54.10
AZ,m,1954,20-24,0.00271,0.01346,2.61,93601,1260,464997,4626665,49.43
AZ,m,1954,25-29,0.00289,0.01437,2.5,92341,1327,458392,4161669,45.07
AZ,m,1954,30-34,0.00289,0.01436,2.48,91015,1307,451782,3703277,40.69
AZ,m,1954,35-39,0.00334,0.01656,2.62,89707,1486,445008,3251495,36.25
AZ,m,1954,40-44,0.00523,0.02584,2.68,88222,2279,435817,2806487,31.81
AZ,m,1954,45-49,0.00823,0.04040,2.67,85943,3472,421633,2370670,27.58
AZ,m,1954,50-54,0.01324,0.06415,2.57,82471,5290,399484,1949037,23.63
