PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
AZ,b,2000-2009,95-99,0.30737,0.80518,2.04,7949,6401,20825,24212,3.05
AZ,b,2000-2009,100-104,0.44671,0.91072,1.75,1549,1410,3157,3388,2.19
AZ,b,2000-2009,105-109,0.59661,0.96152,1.48,138,133,223,230,1.67
AZ,b,2000-2009,110+,0.71453,1.00000,1.4,5,5,7,7,1.40
AZ,b,2010-2019,0,0.00564,0.00561,0.06,100000,561,99475,7926419,79.26
AZ,b,2010-2019,1-4,0.00031,0.00125,1.54,99439,124,397449,7826944,78.71
AZ,b,2010-2019,5-9,0.00012,0.00058,2.29,99314,57,496416,7429495,74.81
AZ,b,2010-2019,10-14,0.00016,0.00079,2.86,99257,79,496116,6933079,69.85
AZ,b,2010-2019,15-19,0.00052,0.00261,3,99178,259,495375,6436963,64.90
AZ,b,2010-2019,20-24,0.00099,0.00494,2.6,98920,489,493423,5941588,60.06
AZ,b,2010-2019,25-29,0.00121,0.00606,2.57,98430,596,490704,5448166,55.35
AZ,b,2010-2019,30-34,0.00141,0.00703,2.58,97834,688,487506,4957462,50.67
AZ,b,2010-2019,35-39,0.00168,0.00836,2.58,97146,812,483761,4469956,46.01
AZ,b,2010-2019,40-44,0.00217,0.01081,2.62,96334,1042,479190,3986194,41.38
AZ,b,2010-2019,45-49,0.00330,0.01637,2.66,95292,1560,472809,3507004,36.80
AZ,b,2010-2019,50-54,0.00493,0.02435,2.65,93732,2282,463306,3034195,32.37
AZ,b,2010-2019,55-59,0.00721,0.03545,2.63,91450,3242,449555,2570889,28.11
AZ,b,2010-2019,60-64,0.00992,0.04843,2.6,88208,4272,430802,2121334,24.05
AZ,b,2010-2019,65-69,0.01339,0.06487,2.61,83936,5445,406668,1690532,20.14
AZ,b,2010-2019,70-74,0.01968,0.09405,2.64,78491,7382,375016,1283864,16.36
AZ,b,2010-2019,75-79,0.03133,0.14581,2.63,71109,10368,330923,908848,12.78
AZ,b,2010-2019,80-84,0.05503,0.24362,2.65,60741,14797,268877,577925,9.51
AZ,b,2010-2019,85-89,0.10208,0.40784,2.54,45943,18737,183557,309048,6.73
AZ,b,2010-2019,90-94,0.18001,0.60950,2.35,27206,16582,92119,125491,4.61
AZ,b,2010-2019,95-99,0.29532,0.79310,2.08,10624,8426,28531,33372,3.14
AZ,b,2010-2019,100-104,0.44306,0.90985,1.76,2198,2000,4514,4841,2.20
AZ,b,2010-2019,105-109,0.60284,0.96330,1.47,198,191,317,327,1.65
AZ,b,2010-2019,110+,0.72730,1.00000,1.37,7,7,10,10,1.37
AZ,b,2020-2022,0,0.00569,0.00566,0.06,100000,566,99470,7646644,76.47
AZ,b,2020-2022,1-4,0.00033,0.00130,1.57,99434,129,397420,7547173,75.90
AZ,b,2020-2022,5-9,0.00012,0.00060,2.49,99304,59,496372,7149753,72.00
AZ,b,2020-2022,10-14,0.00018,0.00089,2.93,99245,88,496041,6653382,67.04
AZ,b,2020-2022,15-19,0.00079,0.00396,2.94,99156,393,494972,6157341,62.10
AZ,b,2020-2022,20-24,0.00138,0.00689,2.62,98764,680,492200,5662369,57.33
AZ,b,2020-2022,25-29,0.00182,0.00908,2.64,98084,891,488317,5170168,52.71
AZ,b,2020-2022,30-34,0.00245,0.01218,2.5,97192,1183,483003,4681852,48.17
AZ,b,2020-2022,35-39,0.00294,0.01458,2.55,96009,1400,476611,4198849,43.73
AZ,b,2020-2022,40-44,0.00341,0.01692,2.58,94609,1601,469163,3722237,39.34
AZ,b,2020-2022,45-49,0.00451,0.02229,2.62,93008,2073,460115,3253074,34.98
AZ,b,2020-2022,50-54,0.00631,0.03108,2.58,90935,2826,447832,2792960,30.71
AZ,b,2020-2022,55-59,0.00931,0.04554,2.62,88109,4012,431010,2345128,26.62
AZ,b,2020-2022,60-64,0.01282,0.06219,2.6,84097,5230,407938,1914118,22.76
AZ,b,2020-2022,65-69,0.01711,0.08215,2.59,78867,6479,378742,1506180,19.10
AZ,b,2020-2022,70-74,0.02417,0.11423,2.61,72388,8269,342164,1127438,15.57
AZ,b,2020-2022,75-79,0.03749,0.17208,2.61,64119,11034,294277,785273,12.25
AZ,b,2020-2022,80-84,0.05903,0.25893,2.63,53086,13745,232835,490997,9.25
AZ,b,2020-2022,85-89,0.10706,0.42292,2.52,39340,16638,155403,258161,6.56
AZ,b,2020-2022,90-94,0.18529,0.62015,2.33,22702,14079,75982,102758,4.53
AZ,b,2020-2022,95-99,0.29971,0.79772,2.07,8624,6879,22952,26776,3.11
AZ,b,2020-2022,100-104,0.44539,0.91078,1.76,1744,1589,3567,3824,2.19
AZ,b,2020-2022,105-109,0.60265,0.96315,1.47,156,150,249,257,1.65
AZ,b,2020-2022,110+,0.72537,1.00000,1.38,6,6,8,8,1.38
