PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
AZ,f,1955-1959,25-29,0.00116,0.00578,2.49,95091,549,474073,4953710,52.09
AZ,f,1955-1959,30-34,0.00140,0.00700,2.64,94541,661,471146,4479637,47.38
AZ,f,1955-1959,35-39,0.00218,0.01087,2.64,93880,1020,466992,4008491,42.70
AZ,f,1955-1959,40-44,0.00287,0.01428,2.64,92860,1326,461170,3541499,38.14
AZ,f,1955-1959,45-49,0.00414,0.02050,2.68,91534,1877,453317,3080329,33.65
AZ,f,1955-1959,50-54,0.00615,0.03031,2.68,89657,2718,441992,2627012,29.30
AZ,f,1955-1959,55-59,0.00877,0.04296,2.64,86939,3735,425882,2185020,25.13
AZ,f,1955-1959,60-64,0.01198,0.05824,2.65,83204,4846,404625,1759138,21.14
AZ,f,1955-1959,65-69,0.02009,0.09593,2.66,78358,7517,374193,1354513,17.29
AZ,f,1955-1959,70-74,0.03077,0.14336,2.62,70842,10156,330000,980320,13.84
AZ,f,1955-1959,75-79,0.05249,0.23326,2.62,60686,14155,269694,650320,10.72
AZ,f,1955-1959,80-84,0.07927,0.33174,2.54,46531,15436,194732,380627,8.18
AZ,f,1955-1959,85-89,0.12895,0.48425,2.43,31094,15058,116775,185895,5.98
AZ,f,1955-1959,90-94,0.20197,0.65033,2.26,16037,10429,51639,69120,4.31
AZ,f,1955-1959,95-99,0.30081,0.79577,2.04,5608,4462,14835,17481,3.12
AZ,f,1955-1959,100-104,0.42168,0.89539,1.79,1145,1025,2432,2647,2.31
AZ,f,1955-1959,105-109,0.55307,0.94973,1.54,120,114,206,215,1.79
AZ,f,1955-1959,110+,0.65926,1.00000,1.52,6,6,9,9,1.52
AZ,f,1960-1964,0,0.02559,0.02503,0.12,100000,2503,97809,7404113,74.04
AZ,f,1960-1964,1-4,0.00144,0.00573,1.41,97497,559,388541,7306304,74.94
AZ,f,1960-1964,5-9,0.00041,0.00206,2.12,96939,200,484116,6917763,71.36
AZ,f,1960-1964,10-14,0.00041,0.00205,2.65,96738,198,483227,6433647,66.51
AZ,f,1960-1964,15-19,0.00076,0.00380,2.59,96540,367,481819,5950420,61.64
AZ,f,1960-1964,20-24,0.00092,0.00459,2.57,96174,442,479794,5468601,56.86
AZ,f,1960-1964,25-29,0.00104,0.00519,2.37,95732,497,477351,4988808,52.11
AZ,f,1960-1964,30-34,0.00157,0.00783,2.67,95235,746,474438,4511456,47.37
AZ,f,1960-1964,35-39,0.00196,0.00976,2.64,94489,923,470270,4037019,42.72
AZ,f,1960-1964,40-44,0.00288,0.01430,2.74,93567,1338,464808,3566749,38.12
AZ,f,1960-1964,45-49,0.00433,0.02143,2.61,92228,1977,456426,3101941,33.63
AZ,f,1960-1964,50-54,0.00659,0.03246,2.64,90251,2929,444332,2645515,29.31
AZ,f,1960-1964,55-59,0.00868,0.04250,2.59,87322,3711,427655,2201183,25.21
AZ,f,1960-1964,60-64,0.01238,0.06019,2.69,83611,5033,406443,1773527,21.21
AZ,f,1960-1964,65-69,0.01930,0.09220,2.59,78578,7245,375407,1367084,17.40
AZ,f,1960-1964,70-74,0.03100,0.14453,2.66,71333,10310,332578,991677,13.90
AZ,f,1960-1964,75-79,0.05137,0.22869,2.6,61024,13956,271656,659099,10.80
AZ,f,1960-1964,80-84,0.08208,0.34082,2.51,47068,16041,195438,387443,8.23
AZ,f,1960-1964,85-89,0.12599,0.47515,2.41,31026,14742,117009,192005,6.19
AZ,f,1960-1964,90-94,0.18799,0.62151,2.27,16284,10121,53838,74996,4.61
AZ,f,1960-1964,95-99,0.27024,0.75665,2.09,6163,4664,17257,21158,3.43
AZ,f,1960-1964,100-104,0.37135,0.85990,1.88,1500,1290,3473,3901,2.60
AZ,f,1960-1964,105-109,0.48504,0.92526,1.66,210,194,401,428,2.04
AZ,f,1960-1964,110+,0.57967,1.00000,1.73,16,16,27,27,1.73
AZ,f,1965-1969,0,0.02145,0.02105,0.11,100000,2105,98133,7508972,75.09
AZ,f,1965-1969,1-4,0.00118,0.00470,1.53,97895,460,390442,7410839,75.70
AZ,f,1965-1969,5-9,0.00044,0.00222,2.32,97434,216,486592,7020397,72.05
AZ,f,1965-1969,10-14,0.00030,0.00152,2.67,97218,148,485746,6533805,67.21
AZ,f,1965-1969,15-19,0.00069,0.00346,2.79,97070,336,484610,6048059,62.31
AZ,f,1965-1969,20-24,0.00090,0.00450,2.51,96735,436,482588,5563450,57.51
AZ,f,1965-1969,25-29,0.00108,0.00537,2.59,96299,518,480248,5080862,52.76
AZ,f,1965-1969,30-34,0.00118,0.00588,2.7,95781,563,477610,4600614,48.03
AZ,f,1965-1969,35-39,0.00197,0.00983,2.56,95218,936,473805,4123004,43.30
AZ,f,1965-1969,40-44,0.00294,0.01459,2.6,94282,1375,468112,3649199,38.71
AZ,f,1965-1969,45-49,0.00413,0.02046,2.64,92907,1901,460040,3181087,34.24
AZ,f,1965-1969,50-54,0.00604,0.02979,2.67,91006,2711,448710,2721047,29.90
AZ,f,1965-1969,55-59,0.00846,0.04147,2.61,88295,3661,432709,2272337,25.74
AZ,f,1965-1969,60-64,0.01171,0.05695,2.61,84634,4820,411644,1839627,21.74
AZ,f,1965-1969,65-69,0.01837,0.08789,2.56,79814,7015,381962,1427984,17.89
AZ,f,1965-1969,70-74,0.02839,0.13296,2.62,72799,9679,340931,1046022,14.37
AZ,f,1965-1969,75-79,0.04746,0.21297,2.59,63120,13443,283266,705091,11.17
AZ,f,1965-1969,80-84,0.07442,0.31481,2.55,49677,15639,210145,421825,8.49
AZ,f,1965-1969,85-89,0.12164,0.46409,2.45,34038,15797,129865,211680,6.22
AZ,f,1965-1969,90-94,0.19171,0.63056,2.29,18242,11502,59997,81815,4.49
AZ,f,1965-1969,95-99,0.28769,0.78055,2.07,6739,5260,18285,21818,3.24
AZ,f,1965-1969,100-104,0.40663,0.88628,1.82,1479,1311,3223,3533,2.39
AZ,f,1965-1969,105-109,0.53785,0.94529,1.57,168,159,296,310,1.84
AZ,f,1965-1969,110+,0.64492,1.00000,1.55,9,9,14,14,1.55
AZ,f,1970-1974,0,0.01535,0.01514,0.1,100000,1514,98632,7615968,76.16
AZ,f,1970-1974,1-4,0.00102,0.00408,1.61,98486,401,392985,7517337,76.33
AZ,f,1970-1974,5-9,0.00043,0.00213,2.27,98085,209,489853,7124352,72.63
AZ,f,1970-1974,10-14,0.00033,0.00167,2.62,97876,163,488990,6634499,67.78
AZ,f,1970-1974,15-19,0.00075,0.00374,2.81,97712,365,487762,6145509,62.89
AZ,f,1970-1974,20-24,0.00090,0.00449,2.55,97347,437,485667,5657746,58.12
AZ,f,1970-1974,25-29,0.00104,0.00517,2.54,96911,501,483324,5172080,53.37
AZ,f,1970-1974,30-34,0.00125,0.00621,2.56,96410,598,480590,4688756,48.63
AZ,f,1970-1974,35-39,0.00176,0.00878,2.5,95812,841,476954,4208166,43.92
AZ,f,1970-1974,40-44,0.00288,0.01430,2.68,94971,1358,471709,3731212,39.29
AZ,f,1970-1974,45-49,0.00404,0.02001,2.6,93613,1874,463560,3259503,34.82
AZ,f,1970-1974,50-54,0.00552,0.02722,2.6,91740,2497,452705,2795943,30.48
AZ,f,1970-1974,55-59,0.00843,0.04133,2.65,89242,3688,437534,2343239,26.26
AZ,f,1970-1974,60-64,0.01154,0.05619,2.68,85554,4808,416601,1905705,22.27
AZ,f,1970-1974,65-69,0.01600,0.07707,2.62,80747,6223,388918,1489104,18.44
AZ,f,1970-1974,70-74,0.02631,0.12378,2.61,74524,9225,350604,1100186,14.76
AZ,f,1970-1974,75-79,0.04421,0.19990,2.61,65299,13053,295291,749582,11.48
AZ,f,1970-1974,80-84,0.06991,0.29890,2.58,52245,15616,223379,454291,8.70
AZ,f,1970-1974,85-89,0.11771,0.45336,2.47,36629,16606,141078,230912,6.30
AZ,f,1970-1974,90-94,0.19045,0.62877,2.3,20023,12590,66107,89834,4.49
AZ,f,1970-1974,95-99,0.29178,0.78629,2.07,7433,5845,20031,23727,3.19
AZ,f,1970-1974,100-104,0.41816,0.89406,1.8,1589,1420,3396,3696,2.33
AZ,f,1970-1974,105-109,0.55667,0.95117,1.54,168,160,288,300,1.78
AZ,f,1970-1974,110+,0.66849,1.00000,1.5,8,8,12,12,1.50
AZ,f,1975-1979,0,0.01304,0.01289,0.09,100000,1289,98827,7806897,78.07
AZ,f,1975-1979,1-4,0.00079,0.00314,1.49,98711,310,394068,7708070,78.09
AZ,f,1975-1979,5-9,0.00031,0.00155,2.28,98401,152,491593,7314002,74.33
AZ,f,1975-1979,10-14,0.00028,0.00138,2.73,98249,135,490939,6822409,69.44
AZ,f,1975-1979,15-19,0.00067,0.00334,2.76,98114,328,489836,6331469,64.53
AZ,f,1975-1979,20-24,0.00078,0.00390,2.31,97786,381,487907,5841633,59.74
AZ,f,1975-1979,25-29,0.00083,0.00412,2.49,97405,402,486017,5353726,54.96
AZ,f,1975-1979,30-34,0.00106,0.00531,2.69,97003,515,483827,4867709,50.18
AZ,f,1975-1979,35-39,0.00155,0.00771,2.7,96489,744,480730,4383882,45.43
AZ,f,1975-1979,40-44,0.00235,0.01170,2.73,95744,1121,476172,3903151,40.77
AZ,f,1975-1979,45-49,0.00340,0.01685,2.58,94624,1594,469263,3426979,36.22
AZ,f,1975-1979,50-54,0.00492,0.02431,2.6,93029,2262,459720,2957716,31.79
AZ,f,1975-1979,55-59,0.00680,0.03346,2.66,90767,3037,446740,2497996,27.52
AZ,f,1975-1979,60-64,0.01043,0.05088,2.64,87730,4464,428103,2051256,23.38
AZ,f,1975-1979,65-69,0.01515,0.07315,2.67,83266,6091,402112,1623153,19.49
AZ,f,1975-1979,70-74,0.02238,0.10623,2.61,77175,8198,366310,1221041,15.82
AZ,f,1975-1979,75-79,0.03671,0.16886,2.63,68977,11648,317271,854731,12.39
AZ,f,1975-1979,80-84,0.06099,0.26600,2.6,57329,15249,250017,537460,9.38
AZ,f,1975-1979,85-89,0.10386,0.41225,2.5,42080,17347,167030,287444,6.83
AZ,f,1975-1979,90-94,0.17044,0.58679,2.35,24732,14513,85147,120414,4.87
AZ,f,1975-1979,95-99,0.26560,0.75334,2.13,10220,7699,28987,35267,3.45
AZ,f,1975-1979,100-104,0.38778,0.87459,1.86,2521,2205,5685,6280,2.49
AZ,f,1975-1979,105-109,0.52597,0.94208,1.59,316,298,566,595,1.88
AZ,f,1975-1979,110+,0.63990,1.00000,1.56,18,18,29,29,1.56
AZ,f,1980-1984,0,0.00947,0.00939,0.08,100000,939,99136,7886775,78.87
AZ,f,1980-1984,1-4,0.00069,0.00274,1.44,99061,272,395546,7787639,78.61
AZ,f,1980-1984,5-9,0.00032,0.00160,2.5,98789,158,493549,7392093,74.83
AZ,f,1980-1984,10-14,0.00023,0.00116,2.9,98631,115,492913,6898544,69.94
AZ,f,1980-1984,15-19,0.00056,0.00278,2.71,98516,274,491953,6405632,65.02
AZ,f,1980-1984,20-24,0.00067,0.00334,2.52,98243,328,490399,5913678,60.19
AZ,f,1980-1984,25-29,0.00075,0.00372,2.49,97914,364,488658,5423279,55.39
AZ,f,1980-1984,30-34,0.00081,0.00406,2.7,97550,396,486840,4934622,50.59
AZ,f,1980-1984,35-39,0.00116,0.00577,2.69,97154,561,484472,4447782,45.78
AZ,f,1980-1984,40-44,0.00190,0.00947,2.68,96593,914,480846,3963310,41.03
AZ,f,1980-1984,45-49,0.00297,0.01476,2.66,95679,1412,475088,3482464,36.40
AZ,f,1980-1984,50-54,0.00446,0.02207,2.68,94266,2081,466511,3007376,31.90
AZ,f,1980-1984,55-59,0.00707,0.03479,2.68,92186,3207,453474,2540865,27.56
AZ,f,1980-1984,60-64,0.01010,0.04930,2.64,88978,4387,434533,2087392,23.46
AZ,f,1980-1984,65-69,0.01469,0.07097,2.62,84592,6004,408670,1652859,19.54
AZ,f,1980-1984,70-74,0.02314,0.10973,2.64,78588,8624,372625,1244189,15.83
AZ,f,1980-1984,75-79,0.03606,0.16593,2.6,69964,11609,321926,871564,12.46
AZ,f,1980-1984,80-84,0.06103,0.26608,2.59,58355,15527,254415,549638,9.42
AZ,f,1980-1984,85-89,0.10294,0.40928,2.5,42828,17529,170287,295223,6.89
AZ,f,1980-1984,90-94,0.16761,0.58025,2.35,25299,14680,87583,124936,4.94
AZ,f,1980-1984,95-99,0.25979,0.74505,2.14,10619,7912,30455,37353,3.52
AZ,f,1980-1984,100-104,0.37838,0.86756,1.88,2707,2349,6208,6898,2.55
AZ,f,1980-1984,105-109,0.51350,0.93772,1.62,359,336,655,690,1.93
AZ,f,1980-1984,110+,0.62566,1.00000,1.6,22,22,36,36,1.60
AZ,f,1985-1989,0,0.00877,0.00870,0.08,100000,870,99198,7932174,79.32
AZ,f,1985-1989,1-4,0.00058,0.00230,1.58,99130,228,395968,7832976,79.02
AZ,f,1985-1989,5-9,0.00021,0.00104,2.25,98902,103,494226,7437009,75.20
AZ,f,1985-1989,10-14,0.00026,0.00129,2.76,98799,127,493709,6942783,70.27
AZ,f,1985-1989,15-19,0.00062,0.00308,2.7,98671,304,492658,6449074,65.36
AZ,f,1985-1989,20-24,0.00065,0.00326,2.59,98368,321,491066,5956416,60.55
AZ,f,1985-1989,25-29,0.00064,0.00320,2.56,98047,314,489471,5465349,55.74
AZ,f,1985-1989,30-34,0.00082,0.00408,2.61,97734,399,487714,4975878,50.91
AZ,f,1985-1989,35-39,0.00111,0.00553,2.56,97335,539,485360,4488164,46.11
AZ,f,1985-1989,40-44,0.00170,0.00848,2.66,96796,820,482059,4002804,41.35
AZ,f,1985-1989,45-49,0.00250,0.01241,2.7,95976,1191,477138,3520745,36.68
AZ,f,1985-1989,50-54,0.00428,0.02117,2.7,94785,2007,469313,3043607,32.11
AZ,f,1985-1989,55-59,0.00666,0.03281,2.72,92778,3044,456955,2574294,27.75
AZ,f,1985-1989,60-64,0.01021,0.04986,2.62,89734,4474,438020,2117339,23.60
AZ,f,1985-1989,65-69,0.01461,0.07060,2.6,85260,6019,411855,1679319,19.70
AZ,f,1985-1989,70-74,0.02231,0.10597,2.64,79241,8397,376424,1267464,16.00
AZ,f,1985-1989,75-79,0.03522,0.16242,2.61,70844,11507,326682,891040,12.58
AZ,f,1985-1989,80-84,0.05950,0.26035,2.6,59337,15448,259622,564358,9.51
AZ,f,1985-1989,85-89,0.10131,0.40435,2.51,43889,17747,175171,304736,6.94
AZ,f,1985-1989,90-94,0.16640,0.57771,2.35,26142,15103,90764,129565,4.96
AZ,f,1985-1989,95-99,0.25977,0.74529,2.14,11040,8228,31672,38801,3.51
AZ,f,1985-1989,100-104,0.38034,0.86924,1.88,2812,2444,6426,7129,2.54
AZ,f,1985-1989,105-109,0.51771,0.93932,1.61,368,345,667,702,1.91
AZ,f,1985-1989,110+,0.63155,1.00000,1.58,22,22,35,35,1.58
AZ,f,1990-1994,0,0.00746,0.00741,0.07,100000,741,99314,7985595,79.86
AZ,f,1990-1994,1-4,0.00048,0.00193,1.52,99259,191,396563,7886281,79.45
AZ,f,1990-1994,5-9,0.00019,0.00093,2.29,99068,92,495089,7489719,75.60
AZ,f,1990-1994,10-14,0.00022,0.00112,2.81,98976,111,494634,6994630,70.67
AZ,f,1990-1994,15-19,0.00049,0.00243,2.74,98864,241,493779,6499996,65.75
AZ,f,1990-1994,20-24,0.00053,0.00263,2.69,98624,259,492521,6006217,60.90
AZ,f,1990-1994,25-29,0.00058,0.00291,2.58,98364,287,491129,5513696,56.05
AZ,f,1990-1994,30-34,0.00082,0.00408,2.67,98078,400,489459,5022567,51.21
AZ,f,1990-1994,35-39,0.00117,0.00582,2.72,97678,568,487094,4533108,46.41
AZ,f,1990-1994,40-44,0.00159,0.00793,2.52,97109,770,483641,4046015,41.66
AZ,f,1990-1994,45-49,0.00262,0.01304,2.7,96340,1257,478806,3562374,36.98
AZ,f,1990-1994,50-54,0.00394,0.01952,2.62,95083,1856,470988,3083567,32.43
AZ,f,1990-1994,55-59,0.00635,0.03128,2.62,93227,2916,459202,2612579,28.02
AZ,f,1990-1994,60-64,0.00939,0.04592,2.59,90311,4147,441571,2153377,23.84
AZ,f,1990-1994,65-69,0.01368,0.06623,2.62,86163,5706,417220,1711805,19.87
AZ,f,1990-1994,70-74,0.02144,0.10204,2.64,80457,8210,382916,1294585,16.09
AZ,f,1990-1994,75-79,0.03434,0.15863,2.6,72247,11461,333699,911669,12.62
AZ,f,1990-1994,80-84,0.05882,0.25781,2.61,60786,15671,266444,577970,9.51
AZ,f,1990-1994,85-89,0.10148,0.40504,2.51,45115,18273,180076,311526,6.91
AZ,f,1990-1994,90-94,0.16856,0.58288,2.35,26842,15646,92820,131450,4.90
AZ,f,1990-1994,95-99,0.26532,0.75332,2.13,11196,8435,31790,38629,3.45
AZ,f,1990-1994,100-104,0.39020,0.87659,1.86,2762,2421,6205,6840,2.48
AZ,f,1990-1994,105-109,0.53145,0.94403,1.59,341,322,605,635,1.86
AZ,f,1990-1994,110+,0.64760,1.00000,1.54,19,19,29,29,1.54
AZ,f,1995-1999,0,0.00678,0.00673,0.07,100000,673,99375,7995239,79.95
AZ,f,1995-1999,1-4,0.00039,0.00155,1.48,99327,154,396917,7895864,79.49
AZ,f,1995-1999,5-9,0.00016,0.00081,2.36,99172,80,495651,7498947,75.62
AZ,f,1995-1999,10-14,0.00022,0.00108,2.68,99092,107,495213,7003296,70.67
AZ,f,1995-1999,15-19,0.00045,0.00222,2.82,98985,220,494447,6508083,65.75
AZ,f,1995-1999,20-24,0.00054,0.00270,2.5,98765,266,493160,6013636,60.89
AZ,f,1995-1999,25-29,0.00057,0.00284,2.72,98499,279,491856,5520476,56.05
AZ,f,1995-1999,30-34,0.00083,0.00415,2.66,98219,407,490143,5028620,51.20
AZ,f,1995-1999,35-39,0.00120,0.00598,2.63,97812,585,487673,4538477,46.40
AZ,f,1995-1999,40-44,0.00182,0.00907,2.67,97227,882,484082,4050805,41.66
AZ,f,1995-1999,45-49,0.00233,0.01160,2.65,96345,1118,479097,3566722,37.02
AZ,f,1995-1999,50-54,0.00389,0.01928,2.67,95227,1836,471866,3087626,32.42
AZ,f,1995-1999,55-59,0.00576,0.02842,2.72,93392,2654,460903,2615760,28.01
AZ,f,1995-1999,60-64,0.00905,0.04431,2.65,90738,4020,444247,2154857,23.75
AZ,f,1995-1999,65-69,0.01327,0.06434,2.62,86718,5579,420329,1710610,19.73
AZ,f,1995-1999,70-74,0.02133,0.10155,2.65,81138,8240,386316,1290281,15.90
AZ,f,1995-1999,75-79,0.03359,0.15545,2.6,72899,11332,337338,903965,12.40
AZ,f,1995-1999,80-84,0.06159,0.26842,2.61,61567,16526,268300,566627,9.20
AZ,f,1995-1999,85-89,0.10753,0.42381,2.5,45041,19089,177519,298327,6.62
AZ,f,1995-1999,90-94,0.18000,0.60809,2.33,25952,15781,87674,120807,4.66
AZ,f,1995-1999,95-99,0.28399,0.77789,2.09,10171,7912,27859,33133,3.26
AZ,f,1995-1999,100-104,0.41628,0.89372,1.81,2259,2019,4850,5274,2.33
AZ,f,1995-1999,105-109,0.56227,0.95311,1.53,240,229,407,424,1.76
AZ,f,1995-1999,110+,0.67979,1.00000,1.47,11,11,17,17,1.47
AZ,f,2000-2004,0,0.00614,0.00610,0.07,100000,610,99433,8025404,80.25
AZ,f,2000-2004,1-4,0.00037,0.00149,1.55,99390,148,397196,7925971,79.75
AZ,f,2000-2004,5-9,0.00014,0.00068,2.41,99242,67,496035,7528775,75.86
AZ,f,2000-2004,10-14,0.00018,0.00089,3.02,99174,88,495697,7032740,70.91
AZ,f,2000-2004,15-19,0.00049,0.00242,2.81,99086,240,494905,6537043,65.97
AZ,f,2000-2004,20-24,0.00048,0.00241,2.42,98846,238,493614,6042138,61.13
AZ,f,2000-2004,25-29,0.00056,0.00279,2.53,98608,276,492358,5548524,56.27
AZ,f,2000-2004,30-34,0.00077,0.00382,2.58,98332,376,490753,5056165,51.42
AZ,f,2000-2004,35-39,0.00121,0.00601,2.64,97957,589,488396,4565412,46.61
AZ,f,2000-2004,40-44,0.00183,0.00911,2.67,97368,887,484772,4077016,41.87
AZ,f,2000-2004,45-49,0.00263,0.01309,2.63,96481,1263,479407,3592245,37.23
AZ,f,2000-2004,50-54,0.00366,0.01816,2.66,95218,1729,472049,3112838,32.69
AZ,f,2000-2004,55-59,0.00540,0.02667,2.63,93488,2494,461530,2640789,28.25
AZ,f,2000-2004,60-64,0.00830,0.04069,2.64,90994,3702,446233,2179259,23.95
AZ,f,2000-2004,65-69,0.01268,0.06154,2.63,87292,5372,423747,1733026,19.85
