AZ: AZ, Lifetables (period 5x1), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1947	20-24	0.00288	0.01432	2.6	91602	1312	454859	4577788	49.98
1947	25-29	0.00312	0.01550	2.54	90290	1400	448002	4122929	45.66
1947	30-34	0.00350	0.01735	2.58	88890	1542	440714	3674927	41.34
1947	35-39	0.00469	0.02318	2.62	87347	2025	431917	3234213	37.03
1947	40-44	0.00600	0.02959	2.63	85323	2525	420629	2802297	32.84
1947	45-49	0.00834	0.04090	2.7	82798	3386	406203	2381668	28.76
1947	50-54	0.01234	0.05994	2.62	79412	4760	385727	1975465	24.88
1947	55-59	0.01668	0.08026	2.63	74652	5991	359085	1589738	21.30
1947	60-64	0.02385	0.11269	2.57	68661	7738	324473	1230653	17.92
1947	65-69	0.03191	0.14842	2.65	60923	9042	283385	906180	14.87
1947	70-74	0.04882	0.21846	2.6	51881	11334	232184	622795	12.00
1947	75-79	0.06642	0.28489	2.51	40547	11551	173927	390611	9.63
1947	80-84	0.10177	0.40328	2.43	28995	11693	114893	216683	7.47
1947	85-89	0.14072	0.51224	2.35	17302	8863	62985	101790	5.88
1947	90-94	0.19254	0.62829	2.24	8439	5302	27538	38805	4.60
1947	95-99	0.25900	0.73894	2.09	3137	2318	8950	11267	3.59
1947	100-104	0.33993	0.83127	1.93	819	681	2003	2317	2.83
1947	105-109	0.43230	0.89809	1.75	138	124	287	315	2.28
1947	110+	0.50955	1.00000	1.96	14	14	28	28	1.96
1948	0	0.05776	0.05524	0.21	100000	5524	95627	6391465	63.91
1948	1-4	0.00379	0.01501	1.39	94476	1418	374203	6295838	66.64
1948	5-9	0.00105	0.00522	2.31	93059	486	463983	5921635	63.63
1948	10-14	0.00093	0.00464	2.67	92572	429	461860	5457651	58.96
1948	15-19	0.00164	0.00819	2.71	92143	754	458987	4995791	54.22
1948	20-24	0.00242	0.01201	2.58	91389	1098	454287	4536804	49.64
1948	25-29	0.00273	0.01356	2.54	90291	1224	448445	4082517	45.22
1948	30-34	0.00344	0.01708	2.6	89067	1522	441686	3634071	40.80
1948	35-39	0.00476	0.02354	2.58	87545	2061	432743	3192386	36.47
1948	40-44	0.00586	0.02887	2.62	85484	2468	421537	2759642	32.28
1948	45-49	0.00867	0.04245	2.63	83016	3524	406725	2338106	28.16
1948	50-54	0.01302	0.06309	2.56	79491	5015	385212	1931381	24.30
1948	55-59	0.01712	0.08218	2.58	74476	6120	357593	1546169	20.76
1948	60-64	0.02510	0.11825	2.56	68356	8083	322028	1188576	17.39
1948	65-69	0.03523	0.16235	2.58	60272	9785	277729	866548	14.38
1948	70-74	0.05043	0.22391	2.5	50487	11305	224157	588819	11.66
1948	75-79	0.07020	0.29772	2.45	39182	11665	166160	364663	9.31
1948	80-84	0.11143	0.43143	2.39	27517	11872	106545	198503	7.21
1948	85-89	0.14545	0.52286	2.31	15645	8180	56242	91957	5.88
1948	90-94	0.18759	0.61666	2.22	7465	4603	24540	35715	4.78
1948	95-99	0.23846	0.70641	2.12	2862	2022	8477	11175	3.91
1948	100-104	0.29805	0.78587	1.99	840	660	2215	2698	3.21
1948	105-109	0.36544	0.85072	1.86	180	153	419	483	2.68
1948	110+	0.42068	1.00000	2.38	27	27	64	64	2.38
1949	0	0.05487	0.05257	0.2	100000	5257	95803	6524409	65.24
1949	1-4	0.00295	0.01171	1.39	94743	1110	376073	6428605	67.85
1949	5-9	0.00103	0.00512	2.24	93634	480	466845	6052532	64.64
1949	10-14	0.00076	0.00381	2.77	93154	355	464979	5585687	59.96
1949	15-19	0.00192	0.00958	2.71	92799	889	461954	5120707	55.18
1949	20-24	0.00233	0.01157	2.52	91910	1063	456911	4658754	50.69
1949	25-29	0.00250	0.01244	2.51	90846	1130	451412	4201843	46.25
1949	30-34	0.00301	0.01492	2.61	89716	1339	445385	3750431	41.80
1949	35-39	0.00423	0.02092	2.57	88377	1848	437399	3305046	37.40
1949	40-44	0.00534	0.02636	2.6	86529	2281	427160	2867647	33.14
1949	45-49	0.00742	0.03643	2.55	84248	3069	413713	2440487	28.97
1949	50-54	0.01098	0.05346	2.58	81179	4340	395388	2026774	24.97
1949	55-59	0.01586	0.07640	2.6	76839	5871	370122	1631387	21.23
1949	60-64	0.02438	0.11507	2.57	70968	8166	334960	1261264	17.77
1949	65-69	0.03226	0.14947	2.55	62802	9387	290979	926305	14.75
1949	70-74	0.04783	0.21370	2.51	53415	11415	238675	635326	11.89
1949	75-79	0.07400	0.31091	2.43	42000	13058	176471	396651	9.44
1949	80-84	0.09711	0.38896	2.44	28942	11257	115919	220180	7.61
1949	85-89	0.13752	0.50474	2.37	17685	8926	64905	104261	5.90
1949	90-94	0.19544	0.63526	2.25	8758	5564	28469	39356	4.49
1949	95-99	0.27349	0.76013	2.08	3195	2428	8879	10887	3.41
1949	100-104	0.36907	0.85726	1.88	766	657	1780	2008	2.62
1949	105-109	0.47302	0.91894	1.67	109	101	212	228	2.09
1949	110+	0.55458	1.00000	1.8	9	9	16	16	1.80
1950	0	0.04884	0.04697	0.18	100000	4697	96164	6607856	66.08
1950	1-4	0.00284	0.01130	1.47	95303	1077	378486	6511692	68.33
1950	5-9	0.00085	0.00423	2.21	94226	398	470020	6133206	65.09
1950	10-14	0.00086	0.00427	2.77	93828	401	468247	5663186	60.36
1950	15-19	0.00180	0.00897	2.68	93427	838	465190	5194940	55.60
1950	20-24	0.00237	0.01176	2.61	92589	1089	460345	4729749	51.08
1950	25-29	0.00308	0.01530	2.51	91500	1400	454013	4269404	46.66
1950	30-34	0.00301	0.01494	2.53	90100	1346	447169	3815391	42.35
1950	35-39	0.00372	0.01846	2.63	88753	1638	439880	3368223	37.95
1950	40-44	0.00551	0.02721	2.63	87115	2371	429950	2928343	33.61
1950	45-49	0.00721	0.03544	2.56	84744	3003	416392	2498393	29.48
1950	50-54	0.01052	0.05134	2.68	81741	4197	398985	2082002	25.47
1950	55-59	0.01597	0.07687	2.59	77544	5961	373330	1683017	21.70
1950	60-64	0.02125	0.10116	2.64	71584	7242	340797	1309687	18.30
1950	65-69	0.03250	0.15065	2.58	64342	9693	298261	968891	15.06
1950	70-74	0.04470	0.20125	2.53	54649	10998	246061	670629	12.27
1950	75-79	0.06880	0.29413	2.54	43651	12839	186611	424568	9.73
1950	80-84	0.09217	0.37395	2.48	30812	11522	125008	237957	7.72
1950	85-89	0.13727	0.50482	2.38	19290	9738	70937	112949	5.86
1950	90-94	0.20003	0.64457	2.24	9552	6157	30780	42012	4.40
1950	95-99	0.28256	0.77201	2.06	3395	2621	9276	11232	3.31
1950	100-104	0.38343	0.86870	1.85	774	672	1754	1956	2.53
1950	105-109	0.49627	0.92967	1.64	102	94	190	203	1.99
1950	110+	0.59001	1.00000	1.69	7	7	12	12	1.69
1951	0	0.05331	0.05112	0.2	100000	5112	95885	6548154	65.48
1951	1-4	0.00345	0.01369	1.29	94888	1299	376034	6452269	68.00
1951	5-9	0.00082	0.00408	2.36	93589	382	466938	6076235	64.92
1951	10-14	0.00081	0.00403	2.63	93207	376	465146	5609297	60.18
1951	15-19	0.00151	0.00751	2.75	92831	697	462589	5144151	55.41
1951	20-24	0.00229	0.01140	2.58	92134	1050	458129	4681563	50.81
1951	25-29	0.00250	0.01240	2.51	91084	1129	452607	4223434	46.37
1951	30-34	0.00279	0.01386	2.59	89955	1247	446773	3770827	41.92
1951	35-39	0.00354	0.01754	2.63	88708	1556	439856	3324055	37.47
1951	40-44	0.00532	0.02628	2.64	87152	2291	430364	2884198	33.09
1951	45-49	0.00770	0.03783	2.66	84861	3210	416781	2453834	28.92
1951	50-54	0.01155	0.05627	2.69	81651	4594	397647	2037053	24.95
1951	55-59	0.01610	0.07752	2.62	77057	5973	371051	1639405	21.28
1951	60-64	0.02309	0.10945	2.62	71083	7780	336896	1268354	17.84
1951	65-69	0.03259	0.15104	2.58	63303	9561	293422	931458	14.71
1951	70-74	0.05021	0.22380	2.58	53742	12028	239557	638036	11.87
1951	75-79	0.06981	0.29849	2.57	41714	12451	178353	398479	9.55
1951	80-84	0.10006	0.39816	2.44	29263	11651	116437	220126	7.52
1951	85-89	0.13994	0.51049	2.35	17612	8991	64244	103689	5.89
1951	90-94	0.19326	0.62995	2.24	8621	5431	28101	39445	4.58
1951	95-99	0.26174	0.74300	2.09	3190	2370	9056	11344	3.56
1951	100-104	0.34503	0.83610	1.92	820	686	1987	2288	2.79
1951	105-109	0.43968	0.90230	1.73	134	121	276	301	2.24
1951	110+	0.51869	1.00000	1.93	13	13	25	25	1.93
1952	0	0.04673	0.04500	0.18	100000	4500	96300	6606030	66.06
1952	1-4	0.00307	0.01217	1.35	95500	1163	378917	6509730	68.16
1952	5-9	0.00072	0.00358	1.97	94338	338	470668	6130813	64.99
1952	10-14	0.00080	0.00399	2.9	94000	376	469212	5660145	60.21
1952	15-19	0.00177	0.00879	2.69	93625	823	466226	5190933	55.44
1952	20-24	0.00220	0.01092	2.57	92802	1013	461542	4724707	50.91
1952	25-29	0.00255	0.01267	2.51	91788	1163	456041	4263165	46.45
1952	30-34	0.00265	0.01318	2.62	90625	1194	450288	3807124	42.01
1952	35-39	0.00389	0.01925	2.61	89431	1722	443038	3356836	37.54
1952	40-44	0.00519	0.02561	2.65	87709	2247	433267	2913798	33.22
1952	45-49	0.00814	0.03994	2.7	85463	3414	419452	2480531	29.02
1952	50-54	0.01172	0.05702	2.63	82049	4679	399178	2061079	25.12
1952	55-59	0.01509	0.07282	2.6	77370	5634	373344	1661901	21.48
1952	60-64	0.02216	0.10522	2.61	71736	7548	340676	1288558	17.96
1952	65-69	0.03042	0.14165	2.58	64188	9092	298900	947881	14.77
1952	70-74	0.04700	0.21160	2.65	55096	11658	248026	648981	11.78
1952	75-79	0.07253	0.30893	2.6	43437	13419	185009	400955	9.23
1952	80-84	0.09990	0.39897	2.48	30018	11976	119879	215946	7.19
1952	85-89	0.15385	0.54699	2.36	18042	9869	64147	96067	5.32
1952	90-94	0.23018	0.69878	2.19	8173	5711	24811	31920	3.91
1952	95-99	0.32959	0.82471	1.97	2462	2030	6160	7109	2.89
1952	100-104	0.44595	0.90768	1.73	432	392	878	948	2.20
1952	105-109	0.56662	0.95262	1.52	40	38	67	70	1.75
1952	110+	0.66065	1.00000	1.51	2	2	3	3	1.51
1953	0	0.05092	0.04890	0.19	100000	4890	96034	6637549	66.38
1953	1-4	0.00233	0.00928	1.31	95110	883	378071	6541515	68.78
1953	5-9	0.00078	0.00388	2.38	94228	366	470181	6163444	65.41
1953	10-14	0.00071	0.00356	2.68	93862	335	468534	5693264	60.66
1953	15-19	0.00147	0.00731	2.81	93527	683	466139	5224730	55.86
1953	20-24	0.00224	0.01114	2.5	92844	1034	461629	4758590	51.25
1953	25-29	0.00201	0.01000	2.55	91810	918	456798	4296961	46.80
1953	30-34	0.00288	0.01428	2.59	90892	1298	451334	3840163	42.25
1953	35-39	0.00327	0.01624	2.56	89593	1455	444413	3388829	37.82
1953	40-44	0.00474	0.02342	2.67	88138	2065	435876	2944416	33.41
1953	45-49	0.00714	0.03509	2.65	86074	3021	423283	2508539	29.14
1953	50-54	0.01074	0.05236	2.65	83053	4349	405034	2085257	25.11
1953	55-59	0.01640	0.07880	2.54	78704	6202	378268	1680223	21.35
1953	60-64	0.02098	0.09990	2.61	72502	7243	345176	1301955	17.96
1953	65-69	0.03365	0.15553	2.57	65259	10150	301658	956779	14.66
1953	70-74	0.04665	0.20943	2.56	55109	11541	247410	655121	11.89
1953	75-79	0.06704	0.28642	2.46	43568	12479	186143	407711	9.36
1953	80-84	0.09935	0.39772	2.49	31089	12365	124460	221568	7.13
1953	85-89	0.15798	0.55749	2.36	18724	10439	66075	97107	5.19
1953	90-94	0.24133	0.71722	2.17	8286	5943	24624	31032	3.75
1953	95-99	0.34979	0.84402	1.93	2343	1978	5654	6408	2.73
1953	100-104	0.47642	0.92286	1.68	365	337	708	754	2.06
1953	105-109	0.60698	0.96277	1.45	28	27	45	46	1.64
1953	110+	0.70861	1.00000	1.41	1	1	1	1	1.41
1954	0	0.04105	0.03969	0.16	100000	3969	96673	6865102	68.65
1954	1-4	0.00195	0.00777	1.39	96031	746	382176	6768429	70.48
1954	5-9	0.00067	0.00333	2.63	95286	318	475676	6386253	67.02
1954	10-14	0.00054	0.00268	2.51	94968	255	474207	5910576	62.24
1954	15-19	0.00105	0.00522	2.84	94714	494	472501	5436370	57.40
1954	20-24	0.00189	0.00939	2.59	94220	885	468965	4963869	52.68
1954	25-29	0.00208	0.01035	2.53	93335	966	464287	4494904	48.16
1954	30-34	0.00232	0.01155	2.51	92369	1067	459185	4030617	43.64
1954	35-39	0.00258	0.01283	2.62	91302	1172	453718	3571432	39.12
1954	40-44	0.00412	0.02043	2.67	90130	1841	446366	3117713	34.59
1954	45-49	0.00653	0.03215	2.67	88289	2838	434818	2671347	30.26
1954	50-54	0.01007	0.04914	2.57	85451	4199	417029	2236530	26.17
1954	55-59	0.01365	0.06601	2.53	81252	5363	393006	1819500	22.39
1954	60-64	0.01903	0.09114	2.69	75889	6916	363441	1426494	18.80
1954	65-69	0.03432	0.15841	2.57	68972	10926	318317	1063053	15.41
1954	70-74	0.04087	0.18544	2.5	58046	10764	263361	744736	12.83
1954	75-79	0.06146	0.26529	2.42	47282	12544	204104	481375	10.18
1954	80-84	0.08797	0.36005	2.48	34738	12508	142176	277270	7.98
1954	85-89	0.13003	0.48567	2.4	22231	10797	83035	135094	6.08
1954	90-94	0.19091	0.62718	2.27	11434	7171	37563	52058	4.55
1954	95-99	0.27342	0.76081	2.09	4263	3243	11862	14495	3.40
1954	100-104	0.37463	0.86217	1.87	1020	879	2347	2633	2.58
1954	105-109	0.48449	0.92435	1.65	141	130	268	287	2.04
1954	110+	0.57077	1.00000	1.75	11	11	19	19	1.75
1955	0	0.03572	0.03466	0.15	100000	3466	97044	6883301	68.83
1955	1-4	0.00224	0.00891	1.41	96534	860	383906	6786257	70.30
1955	5-9	0.00076	0.00380	2.35	95673	364	477400	6402352	66.92
1955	10-14	0.00056	0.00280	2.51	95309	267	475881	5924952	62.17
1955	15-19	0.00100	0.00498	2.78	95042	473	474158	5449070	57.33
1955	20-24	0.00177	0.00882	2.63	94569	834	470870	4974912	52.61
1955	25-29	0.00205	0.01017	2.48	93734	954	466267	4504043	48.05
1955	30-34	0.00189	0.00941	2.56	92781	874	461775	4037776	43.52
1955	35-39	0.00301	0.01497	2.72	91907	1376	456406	3576001	38.91
1955	40-44	0.00471	0.02327	2.63	90531	2107	447673	3119595	34.46
1955	45-49	0.00646	0.03181	2.59	88425	2813	435358	2671922	30.22
1955	50-54	0.00903	0.04419	2.65	85612	3783	419171	2236564	26.12
1955	55-59	0.01457	0.07041	2.61	81828	5762	395390	1817393	22.21
1955	60-64	0.01841	0.08819	2.63	76067	6709	364442	1422003	18.69
1955	65-69	0.03123	0.14545	2.64	69358	10088	322981	1057561	15.25
1955	70-74	0.04393	0.19826	2.55	59270	11751	267508	734580	12.39
1955	75-79	0.06645	0.28476	2.49	47519	13531	203638	467072	9.83
1955	80-84	0.08858	0.36274	2.5	33987	12329	139176	263433	7.75
1955	85-89	0.13833	0.50855	2.4	21659	11014	79624	124257	5.74
1955	90-94	0.21041	0.66517	2.24	10644	7080	33648	44634	4.19
1955	95-99	0.30590	0.80043	2.02	3564	2853	9326	10985	3.08
1955	100-104	0.41829	0.89208	1.79	711	635	1517	1659	2.33
1955	105-109	0.53420	0.94277	1.57	77	72	135	143	1.86
1955	110+	0.62287	1.00000	1.61	4	4	7	7	1.61
1956	0	0.03350	0.03256	0.14	100000	3256	97205	6917632	69.18
1956	1-4	0.00185	0.00736	1.41	96744	712	385134	6820427	70.50
1956	5-9	0.00046	0.00230	1.94	96032	221	479485	6435293	67.01
1956	10-14	0.00052	0.00258	2.83	95811	247	478520	5955808	62.16
1956	15-19	0.00116	0.00577	2.79	95564	551	476601	5477288	57.32
1956	20-24	0.00205	0.01021	2.58	95013	970	472716	5000687	52.63
1956	25-29	0.00184	0.00917	2.41	94043	862	467978	4527971	48.15
1956	30-34	0.00180	0.00894	2.64	93180	833	463935	4059992	43.57
1956	35-39	0.00300	0.01490	2.66	92347	1376	458509	3596058	38.94
1956	40-44	0.00399	0.01979	2.66	90971	1800	450643	3137548	34.49
1956	45-49	0.00672	0.03310	2.65	89171	2952	438929	2686906	30.13
1956	50-54	0.00914	0.04473	2.62	86219	3856	421906	2247976	26.07
1956	55-59	0.01300	0.06313	2.69	82363	5199	399803	1826070	22.17
1956	60-64	0.01948	0.09311	2.62	77164	7184	368739	1426268	18.48
