PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
AZ,f,1970-1979,1-4,0.00090,0.00359,1.55,98604,354,393550,7622507,77.30
AZ,f,1970-1979,5-9,0.00037,0.00183,2.28,98250,180,490762,7228957,73.58
AZ,f,1970-1979,10-14,0.00030,0.00152,2.67,98071,149,490005,6738195,68.71
AZ,f,1970-1979,15-19,0.00070,0.00352,2.79,97921,344,488844,6248190,63.81
AZ,f,1970-1979,20-24,0.00083,0.00415,2.42,97577,405,486841,5759346,59.02
AZ,f,1970-1979,25-29,0.00091,0.00456,2.52,97172,443,484758,5272505,54.26
AZ,f,1970-1979,30-34,0.00114,0.00568,2.63,96729,550,482343,4787746,49.50
AZ,f,1970-1979,35-39,0.00164,0.00817,2.61,96179,786,479017,4305403,44.76
AZ,f,1970-1979,40-44,0.00260,0.01292,2.71,95394,1233,474141,3826386,40.11
AZ,f,1970-1979,45-49,0.00371,0.01837,2.59,94161,1730,466635,3352246,35.60
AZ,f,1970-1979,50-54,0.00519,0.02565,2.6,92431,2371,456462,2885611,31.22
AZ,f,1970-1979,55-59,0.00752,0.03693,2.66,90061,3326,442506,2429149,26.97
AZ,f,1970-1979,60-64,0.01091,0.05320,2.65,86735,4614,422854,1986643,22.90
AZ,f,1970-1979,65-69,0.01551,0.07481,2.65,82121,6143,396139,1563789,19.04
AZ,f,1970-1979,70-74,0.02402,0.11357,2.61,75978,8629,359298,1167649,15.37
AZ,f,1970-1979,75-79,0.03986,0.18203,2.62,67349,12259,307577,808351,12.00
AZ,f,1970-1979,80-84,0.06468,0.27975,2.59,55090,15411,238277,500773,9.09
AZ,f,1970-1979,85-89,0.10937,0.42891,2.49,39678,17018,155603,262497,6.62
AZ,f,1970-1979,90-94,0.17809,0.60329,2.33,22660,13670,76759,106894,4.72
AZ,f,1970-1979,95-99,0.27520,0.76588,2.11,8989,6885,25017,30135,3.35
AZ,f,1970-1979,100-104,0.39842,0.88171,1.84,2105,1856,4658,5117,2.43
AZ,f,1970-1979,105-109,0.53618,0.94523,1.58,249,235,439,460,1.85
AZ,f,1970-1979,110+,0.64896,1.00000,1.54,14,14,21,21,1.54
AZ,f,1980-1989,0,0.00909,0.00902,0.08,100000,902,99169,7911833,79.12
AZ,f,1980-1989,1-4,0.00063,0.00250,1.51,99098,248,395774,7812664,78.84
AZ,f,1980-1989,5-9,0.00026,0.00130,2.39,98850,128,493916,7416889,75.03
AZ,f,1980-1989,10-14,0.00025,0.00123,2.82,98722,121,493345,6922974,70.13
AZ,f,1980-1989,15-19,0.00059,0.00293,2.7,98601,289,492338,6429629,65.21
AZ,f,1980-1989,20-24,0.00066,0.00330,2.55,98312,325,490764,5937290,60.39
AZ,f,1980-1989,25-29,0.00069,0.00344,2.52,97987,337,489101,5446526,55.58
AZ,f,1980-1989,30-34,0.00082,0.00407,2.65,97650,398,487316,4957425,50.77
AZ,f,1980-1989,35-39,0.00113,0.00563,2.62,97252,547,484957,4470109,45.96
AZ,f,1980-1989,40-44,0.00179,0.00890,2.67,96705,860,481519,3985153,41.21
AZ,f,1980-1989,45-49,0.00271,0.01345,2.68,95845,1289,476234,3503633,36.56
AZ,f,1980-1989,50-54,0.00436,0.02160,2.69,94556,2042,468070,3027399,32.02
AZ,f,1980-1989,55-59,0.00686,0.03377,2.7,92514,3125,455378,2559329,27.66
AZ,f,1980-1989,60-64,0.01016,0.04959,2.63,89389,4433,436432,2103951,23.54
AZ,f,1980-1989,65-69,0.01465,0.07077,2.61,84956,6012,410408,1667519,19.63
AZ,f,1980-1989,70-74,0.02268,0.10765,2.64,78944,8499,374700,1257111,15.92
AZ,f,1980-1989,75-79,0.03558,0.16393,2.6,70446,11548,324541,882411,12.53
AZ,f,1980-1989,80-84,0.06015,0.26279,2.6,58898,15478,257309,557870,9.47
AZ,f,1980-1989,85-89,0.10200,0.40645,2.5,43420,17648,173021,300561,6.92
AZ,f,1980-1989,90-94,0.16691,0.57878,2.35,25772,14917,89370,127540,4.95
AZ,f,1980-1989,95-99,0.25977,0.74517,2.14,10856,8089,31141,38170,3.52
AZ,f,1980-1989,100-104,0.37948,0.86851,1.88,2766,2403,6331,7029,2.54
AZ,f,1980-1989,105-109,0.51589,0.93863,1.61,364,341,662,697,1.92
AZ,f,1980-1989,110+,0.62900,1.00000,1.59,22,22,35,35,1.59
AZ,f,1990-1999,0,0.00710,0.00706,0.07,100000,706,99346,7990609,79.91
AZ,f,1990-1999,1-4,0.00043,0.00173,1.5,99294,172,396748,7891264,79.47
AZ,f,1990-1999,5-9,0.00017,0.00086,2.33,99123,86,495384,7494516,75.61
AZ,f,1990-1999,10-14,0.00022,0.00110,2.74,99037,109,494939,6999131,70.67
AZ,f,1990-1999,15-19,0.00046,0.00232,2.78,98928,229,494133,6504193,65.75
AZ,f,1990-1999,20-24,0.00053,0.00267,2.59,98699,263,492861,6010060,60.89
AZ,f,1990-1999,25-29,0.00057,0.00287,2.65,98436,282,491516,5517199,56.05
AZ,f,1990-1999,30-34,0.00082,0.00411,2.67,98153,404,489824,5025684,51.20
AZ,f,1990-1999,35-39,0.00118,0.00591,2.67,97749,577,487403,4535860,46.40
AZ,f,1990-1999,40-44,0.00172,0.00856,2.61,97172,832,483874,4048457,41.66
AZ,f,1990-1999,45-49,0.00246,0.01221,2.67,96340,1176,478960,3564583,37.00
AZ,f,1990-1999,50-54,0.00391,0.01938,2.65,95164,1844,471485,3085623,32.42
AZ,f,1990-1999,55-59,0.00601,0.02964,2.68,93320,2766,460172,2614138,28.01
AZ,f,1990-1999,60-64,0.00921,0.04504,2.62,90554,4079,443080,2153966,23.79
AZ,f,1990-1999,65-69,0.01347,0.06524,2.62,86475,5642,418951,1710886,19.78
AZ,f,1990-1999,70-74,0.02138,0.10178,2.65,80833,8227,384791,1291936,15.98
AZ,f,1990-1999,75-79,0.03393,0.15687,2.6,72606,11390,335705,907144,12.49
AZ,f,1990-1999,80-84,0.06034,0.26365,2.61,61216,16140,267476,571439,9.33
AZ,f,1990-1999,85-89,0.10486,0.41560,2.51,45076,18734,178656,303963,6.74
AZ,f,1990-1999,90-94,0.17502,0.59730,2.34,26343,15735,89902,125307,4.76
AZ,f,1990-1999,95-99,0.27597,0.76764,2.11,10608,8143,29507,35405,3.34
AZ,f,1990-1999,100-104,0.40522,0.88676,1.83,2465,2186,5394,5898,2.39
AZ,f,1990-1999,105-109,0.54938,0.94951,1.55,279,265,482,504,1.80
AZ,f,1990-1999,110+,0.66651,1.00000,1.5,14,14,21,21,1.50
AZ,f,2000-2009,0,0.00620,0.00616,0.07,100000,616,99427,8058949,80.59
AZ,f,2000-2009,1-4,0.00034,0.00138,1.58,99384,137,397203,7959522,80.09
AZ,f,2000-2009,5-9,0.00015,0.00074,2.43,99247,73,496045,7562318,76.20
AZ,f,2000-2009,10-14,0.00016,0.00081,2.93,99173,80,495701,7066273,71.25
AZ,f,2000-2009,15-19,0.00047,0.00232,2.76,99093,230,494952,6570572,66.31
AZ,f,2000-2009,20-24,0.00052,0.00257,2.45,98863,254,493667,6075620,61.45
AZ,f,2000-2009,25-29,0.00056,0.00281,2.59,98609,278,492376,5581953,56.61
AZ,f,2000-2009,30-34,0.00078,0.00390,2.59,98331,383,490732,5089577,51.76
AZ,f,2000-2009,35-39,0.00116,0.00576,2.67,97948,564,488427,4598846,46.95
AZ,f,2000-2009,40-44,0.00176,0.00877,2.72,97384,854,484976,4110419,42.21
AZ,f,2000-2009,45-49,0.00262,0.01303,2.65,96530,1257,479701,3625443,37.56
AZ,f,2000-2009,50-54,0.00371,0.01839,2.64,95273,1752,472231,3145743,33.02
AZ,f,2000-2009,55-59,0.00523,0.02584,2.62,93521,2416,461864,2673512,28.59
AZ,f,2000-2009,60-64,0.00792,0.03888,2.66,91105,3542,447227,2211648,24.28
AZ,f,2000-2009,65-69,0.01185,0.05765,2.64,87562,5048,425886,1764421,20.15
AZ,f,2000-2009,70-74,0.01897,0.09080,2.65,82514,7492,395001,1338534,16.22
AZ,f,2000-2009,75-79,0.03160,0.14708,2.65,75022,11034,349214,943533,12.58
AZ,f,2000-2009,80-84,0.05903,0.25886,2.63,63988,16564,280611,594319,9.29
AZ,f,2000-2009,85-89,0.10623,0.42025,2.52,47423,19930,187618,313708,6.62
AZ,f,2000-2009,90-94,0.18247,0.61403,2.34,27494,16882,92516,126090,4.59
AZ,f,2000-2009,95-99,0.29339,0.79005,2.08,10612,8384,28576,33574,3.16
AZ,f,2000-2009,100-104,0.43450,0.90475,1.78,2228,2016,4639,4998,2.24
AZ,f,2000-2009,105-109,0.58786,0.95974,1.49,212,204,346,359,1.69
AZ,f,2000-2009,110+,0.70880,1.00000,1.41,9,9,12,12,1.41
AZ,f,2010-2019,0,0.00517,0.00514,0.07,100000,514,99521,8178946,81.79
AZ,f,2010-2019,1-4,0.00027,0.00106,1.56,99486,106,397686,8079425,81.21
AZ,f,2010-2019,5-9,0.00010,0.00051,2.22,99380,50,496762,7681739,77.30
AZ,f,2010-2019,10-14,0.00013,0.00066,2.92,99330,66,496514,7184977,72.33
AZ,f,2010-2019,15-19,0.00030,0.00150,2.91,99264,149,496010,6688463,67.38
AZ,f,2010-2019,20-24,0.00051,0.00256,2.63,99115,254,494974,6192454,62.48
AZ,f,2010-2019,25-29,0.00067,0.00334,2.62,98861,330,493521,5697480,57.63
AZ,f,2010-2019,30-34,0.00092,0.00457,2.6,98531,450,491576,5203958,52.82
AZ,f,2010-2019,35-39,0.00120,0.00598,2.6,98081,587,488996,4712382,48.05
AZ,f,2010-2019,40-44,0.00162,0.00805,2.63,97494,785,485607,4223386,43.32
AZ,f,2010-2019,45-49,0.00246,0.01221,2.69,96709,1181,480813,3737779,38.65
AZ,f,2010-2019,50-54,0.00363,0.01800,2.64,95528,1719,473580,3256966,34.09
AZ,f,2010-2019,55-59,0.00528,0.02609,2.64,93809,2448,463258,2783387,29.67
AZ,f,2010-2019,60-64,0.00730,0.03588,2.63,91362,3278,449036,2320129,25.40
AZ,f,2010-2019,65-69,0.01021,0.04984,2.65,88084,4390,430115,1871093,21.24
AZ,f,2010-2019,70-74,0.01602,0.07721,2.67,83693,6462,403402,1440977,17.22
AZ,f,2010-2019,75-79,0.02662,0.12530,2.66,77232,9677,363539,1037575,13.43
AZ,f,2010-2019,80-84,0.04958,0.22215,2.66,67555,15007,302707,674036,9.98
AZ,f,2010-2019,85-89,0.09350,0.38068,2.56,52547,20004,213951,371329,7.07
AZ,f,2010-2019,90-94,0.16799,0.58356,2.38,32544,18991,113050,157379,4.84
AZ,f,2010-2019,95-99,0.28091,0.77620,2.12,13553,10519,37447,44329,3.27
AZ,f,2010-2019,100-104,0.42876,0.90257,1.79,3033,2738,6385,6881,2.27
AZ,f,2010-2019,105-109,0.59137,0.96099,1.49,296,284,480,496,1.68
AZ,f,2010-2019,110+,0.71913,1.00000,1.39,12,12,16,16,1.39
AZ,f,2020-2022,0,0.00515,0.00513,0.07,100000,513,99522,7963341,79.63
AZ,f,2020-2022,1-4,0.00030,0.00119,1.72,99487,118,397679,7863819,79.04
AZ,f,2020-2022,5-9,0.00010,0.00050,2.61,99369,50,496726,7466140,75.14
AZ,f,2020-2022,10-14,0.00017,0.00086,2.84,99319,85,496413,6969414,70.17
AZ,f,2020-2022,15-19,0.00042,0.00212,2.8,99234,211,495707,6473001,65.23
AZ,f,2020-2022,20-24,0.00071,0.00357,2.61,99024,353,494274,5977294,60.36
AZ,f,2020-2022,25-29,0.00100,0.00500,2.6,98671,493,492169,5483020,55.57
AZ,f,2020-2022,30-34,0.00149,0.00744,2.48,98177,731,489046,4990851,50.83
AZ,f,2020-2022,35-39,0.00191,0.00951,2.6,97447,927,485014,4501804,46.20
AZ,f,2020-2022,40-44,0.00228,0.01134,2.59,96520,1094,479966,4016790,41.62
AZ,f,2020-2022,45-49,0.00318,0.01577,2.63,95426,1505,473567,3536824,37.06
AZ,f,2020-2022,50-54,0.00464,0.02293,2.55,93921,2154,464340,3063256,32.62
AZ,f,2020-2022,55-59,0.00695,0.03420,2.64,91768,3138,451433,2598916,28.32
AZ,f,2020-2022,60-64,0.00950,0.04645,2.59,88629,4117,433241,2147483,24.23
AZ,f,2020-2022,65-69,0.01301,0.06309,2.6,84512,5332,409789,1714243,20.28
AZ,f,2020-2022,70-74,0.01931,0.09232,2.63,79180,7310,378547,1304454,16.47
AZ,f,2020-2022,75-79,0.03114,0.14506,2.65,71870,10426,334819,925907,12.88
AZ,f,2020-2022,80-84,0.05389,0.23916,2.65,61445,14695,272669,591087,9.62
AZ,f,2020-2022,85-89,0.10001,0.40135,2.54,46750,18763,187615,318419,6.81
AZ,f,2020-2022,90-94,0.17672,0.60250,2.36,27987,16862,95415,130804,4.67
AZ,f,2020-2022,95-99,0.29085,0.78791,2.09,11125,8765,30136,35389,3.18
AZ,f,2020-2022,100-104,0.43787,0.90718,1.77,2359,2140,4888,5252,2.23
AZ,f,2020-2022,105-109,0.59762,0.96220,1.48,219,211,353,364,1.66
AZ,f,2020-2022,110+,0.72242,1.00000,1.38,8,8,11,11,1.38
