MN: MN, Lifetables (period 1x10), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1970-1979	35	0.00154	0.00154	0.5	94843	146	94770	3683568	38.84
1970-1979	36	0.00181	0.00181	0.5	94697	171	94612	3588798	37.90
1970-1979	37	0.00170	0.00170	0.5	94526	160	94446	3494186	36.97
1970-1979	38	0.00189	0.00189	0.5	94366	178	94277	3399740	36.03
1970-1979	39	0.00207	0.00207	0.5	94188	195	94090	3305463	35.09
1970-1979	40	0.00241	0.00240	0.5	93993	226	93880	3211373	34.17
1970-1979	41	0.00262	0.00262	0.5	93767	245	93644	3117493	33.25
1970-1979	42	0.00285	0.00284	0.5	93521	266	93388	3023849	32.33
1970-1979	43	0.00318	0.00318	0.5	93255	296	93107	2930461	31.42
1970-1979	44	0.00354	0.00354	0.5	92959	329	92795	2837354	30.52
1970-1979	45	0.00429	0.00428	0.5	92630	396	92432	2744560	29.63
1970-1979	46	0.00485	0.00484	0.5	92234	446	92010	2652128	28.75
1970-1979	47	0.00503	0.00502	0.5	91787	460	91557	2560117	27.89
1970-1979	48	0.00533	0.00531	0.5	91327	485	91084	2468560	27.03
1970-1979	49	0.00608	0.00607	0.5	90841	551	90566	2377476	26.17
1970-1979	50	0.00662	0.00660	0.5	90290	596	89992	2286910	25.33
1970-1979	51	0.00781	0.00778	0.5	89694	698	89345	2196918	24.49
1970-1979	52	0.00793	0.00790	0.5	88996	703	88644	2107573	23.68
1970-1979	53	0.00899	0.00895	0.5	88293	790	87898	2018929	22.87
1970-1979	54	0.01033	0.01027	0.5	87503	899	87053	1931031	22.07
1970-1979	55	0.01099	0.01093	0.5	86604	946	86130	1843978	21.29
1970-1979	56	0.01244	0.01236	0.5	85657	1059	85128	1757847	20.52
1970-1979	57	0.01331	0.01322	0.5	84599	1119	84039	1672719	19.77
1970-1979	58	0.01443	0.01432	0.5	83480	1196	82882	1588680	19.03
1970-1979	59	0.01658	0.01644	0.5	82284	1353	81608	1505798	18.30
1970-1979	60	0.01754	0.01739	0.5	80931	1408	80227	1424190	17.60
1970-1979	61	0.01941	0.01922	0.5	79524	1528	78759	1343962	16.90
1970-1979	62	0.02187	0.02164	0.5	77995	1688	77151	1265203	16.22
1970-1979	63	0.02417	0.02388	0.5	76308	1823	75396	1188052	15.57
1970-1979	64	0.02646	0.02611	0.5	74485	1945	73513	1112655	14.94
1970-1979	65	0.02773	0.02735	0.5	72540	1984	71548	1039143	14.33
1970-1979	66	0.03001	0.02957	0.5	70556	2086	69513	967595	13.71
1970-1979	67	0.03284	0.03231	0.5	68470	2212	67364	898082	13.12
1970-1979	68	0.03597	0.03534	0.5	66258	2341	65087	830718	12.54
1970-1979	69	0.03806	0.03735	0.5	63916	2387	62723	765631	11.98
1970-1979	70	0.04077	0.03996	0.5	61529	2458	60300	702908	11.42
1970-1979	71	0.04414	0.04319	0.5	59071	2551	57795	642608	10.88
1970-1979	72	0.04916	0.04798	0.5	56520	2712	55164	584813	10.35
1970-1979	73	0.05361	0.05221	0.5	53808	2809	52403	529649	9.84
1970-1979	74	0.05716	0.05558	0.5	50998	2834	49581	477246	9.36
1970-1979	75	0.06376	0.06179	0.5	48164	2976	46676	427665	8.88
1970-1979	76	0.06764	0.06543	0.5	45188	2957	43710	380989	8.43
1970-1979	77	0.07432	0.07166	0.5	42231	3026	40718	337279	7.99
1970-1979	78	0.08119	0.07802	0.5	39205	3059	37676	296561	7.56
1970-1979	79	0.08791	0.08421	0.5	36146	3044	34624	258885	7.16
1970-1979	80	0.09345	0.08927	0.5	33103	2955	31625	224261	6.77
1970-1979	81	0.10035	0.09555	0.5	30147	2881	28707	192636	6.39
1970-1979	82	0.11066	0.10486	0.5	27267	2859	25837	163929	6.01
1970-1979	83	0.12384	0.11662	0.5	24408	2846	22984	138092	5.66
1970-1979	84	0.13330	0.12497	0.5	21561	2695	20214	115107	5.34
1970-1979	85	0.14135	0.13202	0.5	18867	2491	17621	94893	5.03
1970-1979	86	0.15757	0.14606	0.5	16376	2392	15180	77272	4.72
1970-1979	87	0.16984	0.15655	0.5	13984	2189	12889	62092	4.44
1970-1979	88	0.18804	0.17188	0.5	11795	2027	10781	49203	4.17
1970-1979	89	0.19792	0.18010	0.5	9768	1759	8888	38422	3.93
1970-1979	90	0.21922	0.19757	0.5	8008	1582	7217	29534	3.69
1970-1979	91	0.23707	0.21195	0.5	6426	1362	5745	22317	3.47
1970-1979	92	0.25590	0.22687	0.5	5064	1149	4490	16571	3.27
1970-1979	93	0.27568	0.24228	0.5	3915	949	3441	12082	3.09
1970-1979	94	0.29638	0.25813	0.5	2967	766	2584	8641	2.91
1970-1979	95	0.31795	0.27434	0.5	2201	604	1899	6057	2.75
1970-1979	96	0.34033	0.29084	0.5	1597	465	1365	4158	2.60
1970-1979	97	0.36345	0.30756	0.5	1133	348	958	2793	2.47
1970-1979	98	0.38722	0.32441	0.5	784	254	657	1835	2.34
1970-1979	99	0.41154	0.34131	0.5	530	181	439	1178	2.22
1970-1979	100	0.43630	0.35816	0.5	349	125	286	738	2.12
1970-1979	101	0.46137	0.37489	0.5	224	84	182	452	2.02
1970-1979	102	0.48665	0.39141	0.5	140	55	113	270	1.93
1970-1979	103	0.51200	0.40764	0.5	85	35	68	157	1.84
1970-1979	104	0.53728	0.42351	0.5	50	21	40	89	1.77
1970-1979	105	0.56237	0.43895	0.5	29	13	23	49	1.70
1970-1979	106	0.58715	0.45390	0.5	16	7	13	27	1.64
1970-1979	107	0.61149	0.46831	0.5	9	4	7	14	1.58
1970-1979	108	0.63529	0.48214	0.5	5	2	4	7	1.53
1970-1979	109	0.65845	0.49536	0.5	2	1	2	4	1.49
1970-1979	110+	0.68087	1.00000	1.47	1	1	2	2	1.47
1980-1989	0	0.01007	0.00998	0.07	100000	998	99074	7350333	73.50
1980-1989	1	0.00079	0.00079	0.5	99002	79	98963	7251259	73.24
1980-1989	2	0.00046	0.00046	0.5	98924	45	98901	7152296	72.30
1980-1989	3	0.00039	0.00039	0.5	98879	39	98859	7053395	71.33
1980-1989	4	0.00037	0.00037	0.5	98840	37	98821	6954535	70.36
1980-1989	5	0.00026	0.00026	0.5	98803	26	98790	6855714	69.39
1980-1989	6	0.00026	0.00026	0.5	98777	25	98765	6756924	68.41
1980-1989	7	0.00030	0.00030	0.5	98752	29	98737	6658159	67.42
1980-1989	8	0.00024	0.00024	0.5	98723	24	98711	6559422	66.44
1980-1989	9	0.00021	0.00021	0.5	98699	21	98688	6460711	65.46
1980-1989	10	0.00020	0.00020	0.5	98677	19	98668	6362023	64.47
1980-1989	11	0.00025	0.00025	0.5	98658	25	98646	6263355	63.49
1980-1989	12	0.00031	0.00031	0.5	98633	31	98618	6164710	62.50
1980-1989	13	0.00033	0.00033	0.5	98602	33	98586	6066092	61.52
1980-1989	14	0.00045	0.00045	0.5	98570	45	98547	5967505	60.54
1980-1989	15	0.00057	0.00057	0.5	98525	56	98497	5868958	59.57
1980-1989	16	0.00081	0.00080	0.5	98469	79	98429	5770461	58.60
1980-1989	17	0.00096	0.00096	0.5	98390	94	98343	5672032	57.65
1980-1989	18	0.00124	0.00124	0.5	98295	122	98235	5573689	56.70
1980-1989	19	0.00153	0.00153	0.5	98174	150	98099	5475455	55.77
1980-1989	20	0.00142	0.00142	0.5	98024	139	97954	5377356	54.86
1980-1989	21	0.00146	0.00145	0.5	97885	142	97814	5279402	53.93
1980-1989	22	0.00133	0.00133	0.5	97742	130	97678	5181588	53.01
1980-1989	23	0.00124	0.00124	0.5	97613	121	97552	5083910	52.08
1980-1989	24	0.00120	0.00120	0.5	97492	117	97433	4986358	51.15
1980-1989	25	0.00105	0.00105	0.5	97374	102	97323	4888925	50.21
1980-1989	26	0.00120	0.00120	0.5	97272	116	97214	4791602	49.26
1980-1989	27	0.00117	0.00117	0.5	97156	113	97099	4694388	48.32
1980-1989	28	0.00121	0.00121	0.5	97043	118	96984	4597288	47.37
1980-1989	29	0.00110	0.00110	0.5	96925	106	96872	4500304	46.43
1980-1989	30	0.00112	0.00112	0.5	96819	109	96764	4403433	45.48
1980-1989	31	0.00116	0.00116	0.5	96710	112	96654	4306668	44.53
1980-1989	32	0.00115	0.00115	0.5	96597	111	96542	4210015	43.58
1980-1989	33	0.00118	0.00118	0.5	96486	113	96430	4113473	42.63
1980-1989	34	0.00113	0.00113	0.5	96373	109	96318	4017043	41.68
1980-1989	35	0.00134	0.00134	0.5	96264	129	96200	3920725	40.73
1980-1989	36	0.00135	0.00135	0.5	96135	129	96071	3824525	39.78
1980-1989	37	0.00157	0.00156	0.5	96006	150	95931	3728455	38.84
1980-1989	38	0.00167	0.00167	0.5	95856	160	95776	3632524	37.90
1980-1989	39	0.00163	0.00163	0.5	95696	156	95618	3536748	36.96
1980-1989	40	0.00181	0.00181	0.5	95540	173	95453	3441130	36.02
1980-1989	41	0.00190	0.00190	0.5	95367	181	95276	3345676	35.08
1980-1989	42	0.00189	0.00189	0.5	95186	180	95096	3250400	34.15
1980-1989	43	0.00249	0.00249	0.5	95006	236	94887	3155304	33.21
1980-1989	44	0.00266	0.00265	0.5	94769	251	94644	3060417	32.29
1980-1989	45	0.00290	0.00290	0.5	94518	274	94381	2965773	31.38
1980-1989	46	0.00319	0.00318	0.5	94244	300	94094	2871392	30.47
1980-1989	47	0.00358	0.00357	0.5	93944	336	93776	2777298	29.56
1980-1989	48	0.00428	0.00427	0.5	93608	400	93409	2683522	28.67
1980-1989	49	0.00432	0.00431	0.5	93209	402	93008	2590113	27.79
1980-1989	50	0.00523	0.00521	0.5	92807	484	92565	2497105	26.91
1980-1989	51	0.00595	0.00593	0.5	92323	548	92049	2404540	26.04
1980-1989	52	0.00649	0.00647	0.5	91775	594	91479	2312491	25.20
1980-1989	53	0.00708	0.00706	0.5	91182	643	90860	2221012	24.36
1980-1989	54	0.00720	0.00717	0.5	90538	649	90214	2130152	23.53
1980-1989	55	0.00846	0.00843	0.5	89889	758	89510	2039939	22.69
1980-1989	56	0.00964	0.00959	0.5	89131	855	88704	1950429	21.88
1980-1989	57	0.01029	0.01024	0.5	88276	904	87824	1861725	21.09
1980-1989	58	0.01206	0.01199	0.5	87373	1047	86849	1773901	20.30
1980-1989	59	0.01278	0.01270	0.5	86325	1096	85777	1687052	19.54
1980-1989	60	0.01408	0.01398	0.5	85229	1191	84633	1601275	18.79
1980-1989	61	0.01565	0.01553	0.5	84038	1305	83385	1516641	18.05
1980-1989	62	0.01776	0.01760	0.5	82732	1456	82004	1433257	17.32
1980-1989	63	0.01878	0.01861	0.5	81276	1512	80520	1351252	16.63
1980-1989	64	0.02084	0.02062	0.5	79764	1645	78941	1270732	15.93
1980-1989	65	0.02229	0.02204	0.5	78119	1722	77258	1191791	15.26
1980-1989	66	0.02584	0.02551	0.5	76397	1949	75423	1114533	14.59
1980-1989	67	0.02723	0.02687	0.5	74448	2000	73448	1039110	13.96
1980-1989	68	0.03021	0.02976	0.5	72448	2156	71370	965662	13.33
1980-1989	69	0.03241	0.03189	0.5	70292	2242	69171	894292	12.72
1980-1989	70	0.03563	0.03500	0.5	68050	2382	66859	825121	12.13
1980-1989	71	0.03994	0.03916	0.5	65669	2572	64383	758261	11.55
1980-1989	72	0.04295	0.04205	0.5	63097	2653	61771	693879	11.00
1980-1989	73	0.04772	0.04661	0.5	60444	2817	59035	632108	10.46
1980-1989	74	0.05125	0.04997	0.5	57627	2880	56187	573073	9.94
1980-1989	75	0.05448	0.05303	0.5	54747	2903	53296	516886	9.44
1980-1989	76	0.06130	0.05948	0.5	51844	3083	50302	463590	8.94
1980-1989	77	0.06483	0.06279	0.5	48760	3062	47229	413288	8.48
1980-1989	78	0.07201	0.06951	0.5	45699	3176	44110	366058	8.01
1980-1989	79	0.07882	0.07583	0.5	42522	3225	40910	321948	7.57
1980-1989	80	0.08665	0.08305	0.5	39298	3264	37666	281038	7.15
1980-1989	81	0.09227	0.08820	0.5	36034	3178	34445	243372	6.75
1980-1989	82	0.10272	0.09770	0.5	32856	3210	31251	208927	6.36
1980-1989	83	0.11062	0.10482	0.5	29646	3107	28092	177677	5.99
1980-1989	84	0.12031	0.11348	0.5	26538	3012	25033	149585	5.64
1980-1989	85	0.13157	0.12345	0.5	23527	2904	22075	124552	5.29
1980-1989	86	0.14142	0.13208	0.5	20622	2724	19260	102477	4.97
1980-1989	87	0.16256	0.15034	0.5	17899	2691	16553	83217	4.65
1980-1989	88	0.17640	0.16210	0.5	15208	2465	13975	66664	4.38
1980-1989	89	0.18777	0.17166	0.5	12743	2187	11649	52689	4.13
1980-1989	90	0.19832	0.18043	0.5	10555	1904	9603	41040	3.89
1980-1989	91	0.22271	0.20039	0.5	8651	1734	7784	31437	3.63
1980-1989	92	0.24108	0.21515	0.5	6917	1488	6173	23653	3.42
1980-1989	93	0.26047	0.23046	0.5	5429	1251	4803	17480	3.22
1980-1989	94	0.28084	0.24626	0.5	4178	1029	3663	12677	3.03
1980-1989	95	0.30215	0.26249	0.5	3149	827	2736	9013	2.86
1980-1989	96	0.32435	0.27909	0.5	2322	648	1998	6278	2.70
1980-1989	97	0.34737	0.29596	0.5	1674	496	1426	4279	2.56
1980-1989	98	0.37112	0.31303	0.5	1179	369	994	2853	2.42
1980-1989	99	0.39551	0.33021	0.5	810	267	676	1858	2.30
1980-1989	100	0.42044	0.34741	0.5	542	188	448	1182	2.18
1980-1989	101	0.44577	0.36453	0.5	354	129	289	734	2.07
1980-1989	102	0.47140	0.38148	0.5	225	86	182	445	1.98
1980-1989	103	0.49717	0.39819	0.5	139	55	111	263	1.89
1980-1989	104	0.52296	0.41456	0.5	84	35	66	151	1.81
1980-1989	105	0.54863	0.43053	0.5	49	21	38	85	1.73
1980-1989	106	0.57404	0.44602	0.5	28	12	22	47	1.67
1980-1989	107	0.59906	0.46098	0.5	15	7	12	25	1.61
1980-1989	108	0.62358	0.47537	0.5	8	4	6	13	1.56
1980-1989	109	0.64749	0.48913	0.5	4	2	3	7	1.52
1980-1989	110+	0.67067	1.00000	1.49	2	2	3	3	1.49
1990-1999	0	0.00773	0.00767	0.07	100000	767	99283	7527995	75.28
1990-1999	1	0.00056	0.00056	0.5	99233	55	99205	7428712	74.86
1990-1999	2	0.00030	0.00030	0.5	99177	30	99163	7329507	73.90
1990-1999	3	0.00030	0.00030	0.5	99148	30	99133	7230344	72.93
1990-1999	4	0.00021	0.00021	0.5	99118	21	99108	7131211	71.95
1990-1999	5	0.00025	0.00025	0.5	99097	25	99085	7032103	70.96
1990-1999	6	0.00021	0.00021	0.5	99073	21	99062	6933019	69.98
1990-1999	7	0.00015	0.00015	0.5	99052	15	99044	6833956	68.99
1990-1999	8	0.00019	0.00019	0.5	99037	18	99028	6734912	68.00
1990-1999	9	0.00015	0.00015	0.5	99018	14	99011	6635884	67.02
1990-1999	10	0.00018	0.00018	0.5	99004	18	98995	6536873	66.03
1990-1999	11	0.00019	0.00019	0.5	98986	18	98976	6437879	65.04
1990-1999	12	0.00020	0.00020	0.5	98967	20	98957	6338902	64.05
1990-1999	13	0.00029	0.00029	0.5	98947	28	98933	6239945	63.06
1990-1999	14	0.00040	0.00040	0.5	98919	40	98899	6141012	62.08
1990-1999	15	0.00043	0.00043	0.5	98879	43	98858	6042113	61.11
1990-1999	16	0.00062	0.00062	0.5	98837	61	98806	5943255	60.13
1990-1999	17	0.00088	0.00088	0.5	98775	87	98732	5844449	59.17
1990-1999	18	0.00114	0.00114	0.5	98688	112	98632	5745717	58.22
1990-1999	19	0.00115	0.00115	0.5	98576	114	98519	5647085	57.29
1990-1999	20	0.00114	0.00114	0.5	98462	113	98406	5548566	56.35
1990-1999	21	0.00127	0.00127	0.5	98350	125	98287	5450160	55.42
1990-1999	22	0.00113	0.00113	0.5	98225	111	98169	5351873	54.49
1990-1999	23	0.00116	0.00116	0.5	98114	114	98057	5253704	53.55
1990-1999	24	0.00110	0.00110	0.5	98000	108	97946	5155647	52.61
1990-1999	25	0.00103	0.00103	0.5	97892	101	97842	5057700	51.67
1990-1999	26	0.00105	0.00105	0.5	97792	103	97740	4959858	50.72
1990-1999	27	0.00104	0.00104	0.5	97689	102	97638	4862118	49.77
1990-1999	28	0.00116	0.00115	0.5	97587	113	97531	4764480	48.82
1990-1999	29	0.00094	0.00094	0.5	97474	91	97429	4666949	47.88
1990-1999	30	0.00118	0.00118	0.5	97383	115	97325	4569520	46.92
1990-1999	31	0.00121	0.00121	0.5	97268	118	97209	4472195	45.98
1990-1999	32	0.00120	0.00120	0.5	97150	117	97091	4374986	45.03
1990-1999	33	0.00124	0.00124	0.5	97033	120	96973	4277895	44.09
1990-1999	34	0.00133	0.00133	0.5	96913	129	96848	4180922	43.14
1990-1999	35	0.00151	0.00151	0.5	96784	146	96711	4084074	42.20
1990-1999	36	0.00148	0.00148	0.5	96638	143	96566	3987363	41.26
1990-1999	37	0.00164	0.00163	0.5	96495	158	96416	3890797	40.32
1990-1999	38	0.00172	0.00172	0.5	96337	166	96254	3794381	39.39
1990-1999	39	0.00169	0.00169	0.5	96171	162	96090	3698126	38.45
1990-1999	40	0.00183	0.00183	0.5	96009	175	95922	3602036	37.52
1990-1999	41	0.00200	0.00200	0.5	95834	191	95738	3506114	36.59
1990-1999	42	0.00213	0.00213	0.5	95643	203	95541	3410376	35.66
1990-1999	43	0.00242	0.00242	0.5	95439	231	95324	3314835	34.73
1990-1999	44	0.00242	0.00242	0.5	95208	230	95093	3219511	33.82
1990-1999	45	0.00270	0.00270	0.5	94978	257	94850	3124418	32.90
1990-1999	46	0.00288	0.00288	0.5	94722	273	94585	3029568	31.98
1990-1999	47	0.00319	0.00318	0.5	94449	301	94298	2934983	31.07
1990-1999	48	0.00362	0.00361	0.5	94148	340	93978	2840684	30.17
1990-1999	49	0.00393	0.00392	0.5	93808	368	93624	2746706	29.28
1990-1999	50	0.00407	0.00406	0.5	93441	380	93251	2653082	28.39
1990-1999	51	0.00477	0.00475	0.5	93061	442	92840	2559831	27.51
1990-1999	52	0.00489	0.00488	0.5	92619	452	92393	2466991	26.64
1990-1999	53	0.00557	0.00556	0.5	92167	512	91910	2374599	25.76
1990-1999	54	0.00613	0.00611	0.5	91654	560	91374	2282688	24.91
1990-1999	55	0.00652	0.00650	0.5	91094	592	90798	2191314	24.06
1990-1999	56	0.00718	0.00715	0.5	90502	647	90178	2100516	23.21
1990-1999	57	0.00792	0.00789	0.5	89855	709	89500	2010337	22.37
1990-1999	58	0.00910	0.00906	0.5	89146	808	88742	1920837	21.55
1990-1999	59	0.01016	0.01011	0.5	88338	893	87892	1832095	20.74
1990-1999	60	0.01114	0.01108	0.5	87445	969	86961	1744203	19.95
1990-1999	61	0.01240	0.01232	0.5	86476	1066	85943	1657242	19.16
1990-1999	62	0.01401	0.01391	0.5	85410	1188	84816	1571299	18.40
1990-1999	63	0.01547	0.01536	0.5	84222	1293	83576	1486483	17.65
1990-1999	64	0.01675	0.01661	0.5	82929	1378	82240	1402907	16.92
1990-1999	65	0.01857	0.01840	0.5	81551	1501	80801	1320667	16.19
1990-1999	66	0.01996	0.01976	0.5	80051	1582	79260	1239866	15.49
1990-1999	67	0.02257	0.02232	0.5	78468	1751	77593	1160606	14.79
1990-1999	68	0.02407	0.02378	0.5	76717	1825	75805	1083014	14.12
1990-1999	69	0.02789	0.02751	0.5	74892	2060	73862	1007209	13.45
1990-1999	70	0.03060	0.03014	0.5	72832	2195	71735	933346	12.82
1990-1999	71	0.03385	0.03329	0.5	70637	2351	69462	861612	12.20
1990-1999	72	0.03711	0.03643	0.5	68286	2488	67042	792150	11.60
1990-1999	73	0.03950	0.03874	0.5	65798	2549	64524	725108	11.02
1990-1999	74	0.04477	0.04379	0.5	63249	2770	61865	660584	10.44
1990-1999	75	0.04581	0.04479	0.5	60480	2709	59125	598719	9.90
1990-1999	76	0.05370	0.05230	0.5	57771	3021	56260	539594	9.34
1990-1999	77	0.05704	0.05546	0.5	54750	3036	53232	483333	8.83
1990-1999	78	0.06359	0.06163	0.5	51714	3187	50120	430102	8.32
1990-1999	79	0.06925	0.06694	0.5	48527	3248	46902	379982	7.83
1990-1999	80	0.07699	0.07414	0.5	45278	3357	43600	333079	7.36
1990-1999	81	0.08552	0.08201	0.5	41922	3438	40202	289479	6.91
1990-1999	82	0.09517	0.09085	0.5	38483	3496	36735	249277	6.48
1990-1999	83	0.10455	0.09936	0.5	34987	3476	33249	212541	6.07
1990-1999	84	0.11454	0.10834	0.5	31511	3414	29804	179292	5.69
1990-1999	85	0.12684	0.11927	0.5	28097	3351	26422	149488	5.32
1990-1999	86	0.14223	0.13278	0.5	24746	3286	23103	123067	4.97
1990-1999	87	0.15294	0.14207	0.5	21460	3049	19936	99964	4.66
1990-1999	88	0.16757	0.15462	0.5	18411	2847	16988	80028	4.35
1990-1999	89	0.18782	0.17170	0.5	15564	2672	14228	63040	4.05
1990-1999	90	0.20070	0.18240	0.5	12892	2351	11716	48812	3.79
1990-1999	91	0.22703	0.20389	0.5	10541	2149	9466	37096	3.52
1990-1999	92	0.24798	0.22062	0.5	8392	1851	7466	27629	3.29
1990-1999	93	0.27019	0.23803	0.5	6540	1557	5762	20164	3.08
1990-1999	94	0.29360	0.25602	0.5	4983	1276	4345	14402	2.89
1990-1999	95	0.31817	0.27450	0.5	3708	1018	3199	10056	2.71
1990-1999	96	0.34378	0.29336	0.5	2690	789	2295	6858	2.55
1990-1999	97	0.37034	0.31248	0.5	1901	594	1604	4562	2.40
1990-1999	98	0.39771	0.33174	0.5	1307	434	1090	2959	2.26
1990-1999	99	0.42574	0.35102	0.5	873	307	720	1869	2.14
1990-1999	100	0.45424	0.37017	0.5	567	210	462	1149	2.03
1990-1999	101	0.48306	0.38908	0.5	357	139	288	687	1.92
1990-1999	102	0.51198	0.40763	0.5	218	89	174	399	1.83
1990-1999	103	0.54082	0.42571	0.5	129	55	102	226	1.75
1990-1999	104	0.56940	0.44322	0.5	74	33	58	124	1.67
1990-1999	105	0.59752	0.46007	0.5	41	19	32	66	1.60
1990-1999	106	0.62501	0.47620	0.5	22	11	17	34	1.54
1990-1999	107	0.65172	0.49154	0.5	12	6	9	17	1.49
1990-1999	108	0.67751	0.50607	0.5	6	3	4	9	1.44
1990-1999	109	0.70226	0.51976	0.5	3	2	2	4	1.40
1990-1999	110+	0.72588	1.00000	1.38	1	1	2	2	1.38
2000-2009	0	0.00607	0.00603	0.06	100000	603	99434	7750948	77.51
2000-2009	1	0.00044	0.00044	0.5	99397	43	99375	7651515	76.98
2000-2009	2	0.00027	0.00027	0.5	99353	27	99340	7552140	76.01
2000-2009	3	0.00020	0.00020	0.5	99326	20	99316	7452800	75.03
2000-2009	4	0.00015	0.00015	0.5	99306	15	99298	7353484	74.05
2000-2009	5	0.00017	0.00017	0.5	99291	17	99282	7254186	73.06
2000-2009	6	0.00013	0.00013	0.5	99274	13	99268	7154903	72.07
2000-2009	7	0.00011	0.00011	0.5	99261	10	99256	7055636	71.08
2000-2009	8	0.00014	0.00014	0.5	99250	14	99243	6956380	70.09
2000-2009	9	0.00009	0.00009	0.5	99236	9	99232	6857137	69.10
2000-2009	10	0.00014	0.00014	0.5	99228	14	99221	6757905	68.10
2000-2009	11	0.00015	0.00015	0.5	99214	15	99207	6658683	67.11
2000-2009	12	0.00016	0.00016	0.5	99199	16	99191	6559477	66.12
2000-2009	13	0.00021	0.00021	0.5	99183	21	99172	6460286	65.13
2000-2009	14	0.00026	0.00026	0.5	99162	26	99149	6361113	64.15
2000-2009	15	0.00042	0.00042	0.5	99136	42	99115	6261964	63.17
2000-2009	16	0.00049	0.00049	0.5	99094	49	99070	6162850	62.19
2000-2009	17	0.00062	0.00062	0.5	99045	61	99015	6063780	61.22
2000-2009	18	0.00084	0.00084	0.5	98984	83	98943	5964765	60.26
2000-2009	19	0.00094	0.00094	0.5	98901	93	98855	5865822	59.31
2000-2009	20	0.00102	0.00102	0.5	98808	100	98758	5766967	58.37
2000-2009	21	0.00116	0.00115	0.5	98708	114	98651	5668209	57.42
2000-2009	22	0.00102	0.00101	0.5	98594	100	98544	5569559	56.49
2000-2009	23	0.00107	0.00107	0.5	98494	105	98441	5471015	55.55
2000-2009	24	0.00109	0.00109	0.5	98389	108	98335	5372573	54.61
2000-2009	25	0.00093	0.00093	0.5	98281	91	98235	5274239	53.66
2000-2009	26	0.00090	0.00090	0.5	98190	89	98145	5176003	52.71
2000-2009	27	0.00101	0.00101	0.5	98101	99	98052	5077858	51.76
2000-2009	28	0.00100	0.00100	0.5	98002	98	97953	4979807	50.81
2000-2009	29	0.00095	0.00095	0.5	97904	93	97858	4881853	49.86
2000-2009	30	0.00096	0.00096	0.5	97811	94	97764	4783996	48.91
2000-2009	31	0.00094	0.00094	0.5	97718	92	97672	4686231	47.96
2000-2009	32	0.00101	0.00101	0.5	97626	99	97576	4588560	47.00
2000-2009	33	0.00108	0.00108	0.5	97527	105	97474	4490984	46.05
2000-2009	34	0.00109	0.00109	0.5	97422	106	97369	4393509	45.10
2000-2009	35	0.00122	0.00121	0.5	97315	118	97256	4296141	44.15
2000-2009	36	0.00129	0.00129	0.5	97197	125	97135	4198884	43.20
2000-2009	37	0.00133	0.00133	0.5	97072	129	97008	4101750	42.25
2000-2009	38	0.00134	0.00134	0.5	96943	130	96878	4004742	41.31
2000-2009	39	0.00145	0.00145	0.5	96813	140	96743	3907864	40.36
2000-2009	40	0.00165	0.00165	0.5	96673	159	96594	3811120	39.42
2000-2009	41	0.00195	0.00194	0.5	96514	188	96420	3714527	38.49
2000-2009	42	0.00193	0.00193	0.5	96327	186	96234	3618106	37.56
2000-2009	43	0.00211	0.00211	0.5	96141	203	96039	3521873	36.63
2000-2009	44	0.00211	0.00211	0.5	95938	203	95837	3425833	35.71
2000-2009	45	0.00246	0.00246	0.5	95735	235	95618	3329996	34.78
2000-2009	46	0.00269	0.00268	0.5	95500	256	95372	3234379	33.87
2000-2009	47	0.00311	0.00311	0.5	95244	296	95096	3139007	32.96
2000-2009	48	0.00348	0.00348	0.5	94948	330	94783	3043911	32.06
2000-2009	49	0.00344	0.00344	0.5	94618	325	94455	2949128	31.17
2000-2009	50	0.00384	0.00383	0.5	94293	362	94112	2854673	30.27
2000-2009	51	0.00425	0.00424	0.5	93931	398	93732	2760561	29.39
2000-2009	52	0.00455	0.00454	0.5	93533	424	93321	2666829	28.51
2000-2009	53	0.00502	0.00501	0.5	93109	467	92875	2573509	27.64
2000-2009	54	0.00535	0.00533	0.5	92642	494	92395	2480633	26.78
2000-2009	55	0.00587	0.00585	0.5	92148	539	91878	2388238	25.92
2000-2009	56	0.00605	0.00603	0.5	91609	553	91333	2296360	25.07
2000-2009	57	0.00700	0.00697	0.5	91056	635	90739	2205027	24.22
2000-2009	58	0.00759	0.00756	0.5	90421	683	90080	2114289	23.38
2000-2009	59	0.00821	0.00817	0.5	89738	734	89371	2024209	22.56
2000-2009	60	0.00893	0.00889	0.5	89004	791	88609	1934838	21.74
2000-2009	61	0.00955	0.00951	0.5	88213	839	87794	1846229	20.93
2000-2009	62	0.01109	0.01103	0.5	87374	963	86893	1758435	20.13
2000-2009	63	0.01171	0.01164	0.5	86411	1006	85908	1671543	19.34
2000-2009	64	0.01313	0.01304	0.5	85405	1114	84848	1585634	18.57
2000-2009	65	0.01409	0.01399	0.5	84292	1179	83702	1500786	17.80
2000-2009	66	0.01537	0.01525	0.5	83112	1268	82478	1417084	17.05
2000-2009	67	0.01696	0.01682	0.5	81844	1376	81156	1334606	16.31
2000-2009	68	0.01897	0.01879	0.5	80468	1512	79712	1253450	15.58
2000-2009	69	0.02021	0.02001	0.5	78956	1580	78166	1173737	14.87
2000-2009	70	0.02227	0.02202	0.5	77377	1704	76525	1095571	14.16
