PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
MN,b,1970-1974,55-59,0.01067,0.05205,2.65,88831,4623,433276,2081484,23.43
MN,b,1970-1974,60-64,0.01656,0.07970,2.65,84208,6712,405257,1648208,19.57
MN,b,1970-1974,65-69,0.02471,0.11664,2.61,77496,9039,365873,1242952,16.04
MN,b,1970-1974,70-74,0.03725,0.17093,2.59,68457,11701,314141,877078,12.81
MN,b,1970-1974,75-79,0.05967,0.26047,2.56,56756,14783,247766,562937,9.92
MN,b,1970-1974,80-84,0.09158,0.37301,2.51,41972,15656,170956,315171,7.51
MN,b,1970-1974,85-89,0.14676,0.52978,2.38,26316,13942,94998,144215,5.48
MN,b,1970-1974,90-94,0.22366,0.68913,2.22,12374,8528,38126,49217,3.98
MN,b,1970-1974,95-99,0.32918,0.82542,1.98,3847,3175,9646,11090,2.88
MN,b,1970-1974,100-104,0.45555,0.91359,1.72,672,614,1347,1445,2.15
MN,b,1970-1974,105-109,0.58978,0.95923,1.48,58,56,94,98,1.68
MN,b,1970-1974,110+,0.69636,1.00000,1.44,2,2,3,3,1.44
MN,b,1975-1979,0,0.01218,0.01204,0.08,100000,1204,98895,7536780,75.37
MN,b,1975-1979,1-4,0.00058,0.00231,1.66,98796,228,394649,7437885,75.29
MN,b,1975-1979,5-9,0.00031,0.00156,2.37,98568,154,492433,7043236,71.46
MN,b,1975-1979,10-14,0.00032,0.00162,2.83,98414,159,491722,6550803,66.56
MN,b,1975-1979,15-19,0.00096,0.00481,2.91,98254,473,490281,6059081,61.67
MN,b,1975-1979,20-24,0.00111,0.00551,2.34,97781,539,487474,5568800,56.95
MN,b,1975-1979,25-29,0.00093,0.00463,2.5,97243,450,485088,5081326,52.25
MN,b,1975-1979,30-34,0.00096,0.00479,2.59,96793,464,482843,4596237,47.49
MN,b,1975-1979,35-39,0.00131,0.00651,2.63,96329,627,480157,4113395,42.70
MN,b,1975-1979,40-44,0.00210,0.01046,2.72,95702,1001,476225,3633238,37.96
MN,b,1975-1979,45-49,0.00354,0.01754,2.65,94700,1661,469597,3157013,33.34
MN,b,1975-1979,50-54,0.00590,0.02910,2.68,93040,2708,458929,2687415,28.88
MN,b,1975-1979,55-59,0.00913,0.04470,2.7,90332,4038,442354,2228486,24.67
MN,b,1975-1979,60-64,0.01485,0.07178,2.67,86294,6194,417035,1786132,20.70
MN,b,1975-1979,65-69,0.02208,0.10489,2.61,80100,8402,380419,1369097,17.09
MN,b,1975-1979,70-74,0.03302,0.15303,2.61,71699,10972,332299,988678,13.79
MN,b,1975-1979,75-79,0.05101,0.22710,2.59,60727,13791,270354,656379,10.81
MN,b,1975-1979,80-84,0.07972,0.33303,2.53,46936,15631,196070,386025,8.22
MN,b,1975-1979,85-89,0.12717,0.47977,2.44,31305,15019,118103,189955,6.07
MN,b,1975-1979,90-94,0.19600,0.63837,2.27,16286,10396,53042,71852,4.41
MN,b,1975-1979,95-99,0.29210,0.78593,2.06,5889,4629,15846,18810,3.19
MN,b,1975-1979,100-104,0.41357,0.89091,1.81,1261,1123,2716,2964,2.35
MN,b,1975-1979,105-109,0.54871,0.94881,1.55,138,130,238,248,1.81
MN,b,1975-1979,110+,0.65945,1.00000,1.52,7,7,11,11,1.52
MN,b,1980-1984,0,0.00970,0.00961,0.08,100000,961,99111,7662103,76.62
MN,b,1980-1984,1-4,0.00047,0.00188,1.59,99039,186,395708,7562991,76.36
MN,b,1980-1984,5-9,0.00023,0.00116,2.44,98853,114,493971,7167284,72.50
MN,b,1980-1984,10-14,0.00023,0.00115,2.84,98739,114,493447,6673312,67.59
MN,b,1980-1984,15-19,0.00071,0.00355,2.93,98625,350,492400,6179865,62.66
MN,b,1980-1984,20-24,0.00093,0.00464,2.41,98275,456,490190,5687466,57.87
MN,b,1980-1984,25-29,0.00080,0.00400,2.5,97819,391,488115,5197275,53.13
MN,b,1980-1984,30-34,0.00084,0.00419,2.54,97428,408,486134,4709161,48.33
MN,b,1980-1984,35-39,0.00116,0.00581,2.71,97019,563,483804,4223027,43.53
MN,b,1980-1984,40-44,0.00182,0.00908,2.72,96456,876,480285,3739222,38.77
MN,b,1980-1984,45-49,0.00308,0.01530,2.73,95580,1463,474571,3258937,34.10
MN,b,1980-1984,50-54,0.00519,0.02566,2.63,94117,2415,464851,2784366,29.58
MN,b,1980-1984,55-59,0.00841,0.04125,2.69,91702,3783,449772,2319515,25.29
MN,b,1980-1984,60-64,0.01322,0.06413,2.65,87919,5638,426338,1869743,21.27
MN,b,1980-1984,65-69,0.02092,0.09969,2.63,82281,8202,391997,1443406,17.54
MN,b,1980-1984,70-74,0.03161,0.14689,2.6,74079,10882,344233,1051409,14.19
MN,b,1980-1984,75-79,0.04807,0.21540,2.59,63197,13612,283193,707176,11.19
MN,b,1980-1984,80-84,0.07468,0.31554,2.54,49585,15646,209508,423984,8.55
MN,b,1980-1984,85-89,0.11962,0.45797,2.44,33939,15543,129939,214476,6.32
MN,b,1980-1984,90-94,0.18572,0.61836,2.3,18396,11375,61251,84537,4.60
MN,b,1980-1984,95-99,0.27932,0.77034,2.09,7021,5408,19362,23286,3.32
MN,b,1980-1984,100-104,0.39819,0.88112,1.84,1612,1421,3568,3924,2.43
MN,b,1980-1984,105-109,0.53251,0.94394,1.58,192,181,340,356,1.86
MN,b,1980-1984,110+,0.64377,1.00000,1.55,11,11,17,17,1.55
MN,b,1985-1989,0,0.00826,0.00819,0.07,100000,819,99239,7725024,77.25
MN,b,1985-1989,1-4,0.00040,0.00158,1.64,99181,157,396353,7625785,76.89
MN,b,1985-1989,5-9,0.00022,0.00109,2.38,99024,108,494837,7229433,73.01
MN,b,1985-1989,10-14,0.00024,0.00120,2.92,98916,119,494334,6734596,68.08
MN,b,1985-1989,15-19,0.00077,0.00382,2.82,98797,378,493162,6240262,63.16
MN,b,1985-1989,20-24,0.00078,0.00390,2.42,98420,384,491108,5747100,58.39
MN,b,1985-1989,25-29,0.00077,0.00384,2.58,98035,376,489266,5255992,53.61
MN,b,1985-1989,30-34,0.00081,0.00404,2.56,97659,395,487332,4766726,48.81
MN,b,1985-1989,35-39,0.00116,0.00580,2.65,97264,564,484994,4279394,44.00
MN,b,1985-1989,40-44,0.00168,0.00838,2.69,96700,810,481628,3794399,39.24
MN,b,1985-1989,45-49,0.00281,0.01398,2.69,95890,1341,476346,3312771,34.55
MN,b,1985-1989,50-54,0.00477,0.02359,2.66,94549,2230,467527,2836425,30.00
MN,b,1985-1989,55-59,0.00778,0.03820,2.67,92319,3527,453369,2368898,25.66
MN,b,1985-1989,60-64,0.01248,0.06063,2.67,88792,5383,431405,1915529,21.57
MN,b,1985-1989,65-69,0.01914,0.09154,2.64,83409,7636,399016,1484125,17.79
MN,b,1985-1989,70-74,0.03060,0.14262,2.62,75774,10806,353189,1085109,14.32
MN,b,1985-1989,75-79,0.04651,0.20920,2.6,64967,13591,292213,731920,11.27
MN,b,1985-1989,80-84,0.07355,0.31116,2.53,51376,15986,217341,439707,8.56
MN,b,1985-1989,85-89,0.11894,0.45702,2.47,35390,16174,135984,222366,6.28
MN,b,1985-1989,90-94,0.19003,0.62804,2.3,19216,12068,63509,86382,4.50
MN,b,1985-1989,95-99,0.29080,0.78512,2.07,7148,5612,19298,22873,3.20
MN,b,1985-1989,100-104,0.41776,0.89404,1.8,1536,1373,3287,3576,2.33
MN,b,1985-1989,105-109,0.55896,0.95202,1.54,163,155,277,289,1.77
MN,b,1985-1989,110+,0.67396,1.00000,1.48,8,8,12,12,1.48
MN,b,1990-1994,0,0.00736,0.00731,0.07,100000,731,99319,7798606,77.99
MN,b,1990-1994,1-4,0.00034,0.00136,1.59,99269,135,396751,7699287,77.56
MN,b,1990-1994,5-9,0.00016,0.00078,2.14,99134,77,495451,7302535,73.66
MN,b,1990-1994,10-14,0.00021,0.00107,2.85,99057,106,495059,6807084,68.72
MN,b,1990-1994,15-19,0.00064,0.00320,2.89,98951,317,494089,6312025,63.79
MN,b,1990-1994,20-24,0.00084,0.00418,2.44,98634,412,492119,5817935,58.98
MN,b,1990-1994,25-29,0.00078,0.00388,2.59,98222,381,490196,5325817,54.22
MN,b,1990-1994,30-34,0.00094,0.00467,2.56,97842,457,488095,4835621,49.42
MN,b,1990-1994,35-39,0.00123,0.00611,2.58,97385,595,485483,4347526,44.64
MN,b,1990-1994,40-44,0.00171,0.00852,2.59,96790,825,481964,3862042,39.90
MN,b,1990-1994,45-49,0.00264,0.01310,2.69,95965,1257,476916,3380078,35.22
MN,b,1990-1994,50-54,0.00428,0.02117,2.71,94708,2005,468941,2903162,30.65
MN,b,1990-1994,55-59,0.00692,0.03406,2.68,92703,3157,456201,2434221,26.26
MN,b,1990-1994,60-64,0.01149,0.05595,2.68,89545,5010,436086,1978020,22.09
MN,b,1990-1994,65-69,0.01809,0.08679,2.66,84535,7337,405484,1541933,18.24
MN,b,1990-1994,70-74,0.02847,0.13335,2.63,77198,10294,361549,1136450,14.72
MN,b,1990-1994,75-79,0.04363,0.19739,2.59,66904,13206,302713,774901,11.58
MN,b,1990-1994,80-84,0.06993,0.29860,2.55,53697,16034,229271,472187,8.79
MN,b,1990-1994,85-89,0.11373,0.44159,2.47,37663,16632,146232,242916,6.45
MN,b,1990-1994,90-94,0.18407,0.61588,2.31,21032,12953,70369,96684,4.60
MN,b,1990-1994,95-99,0.28443,0.77780,2.09,8079,6284,22092,26314,3.26
MN,b,1990-1994,100-104,0.41285,0.89137,1.81,1795,1600,3876,4223,2.35
MN,b,1990-1994,105-109,0.55662,0.95154,1.54,195,186,333,347,1.78
MN,b,1990-1994,110+,0.67393,1.00000,1.48,9,9,14,14,1.48
MN,b,1995-1999,0,0.00626,0.00622,0.07,100000,622,99418,7854472,78.54
MN,b,1995-1999,1-4,0.00031,0.00123,1.7,99378,122,397230,7755053,78.04
MN,b,1995-1999,5-9,0.00016,0.00082,2.42,99256,81,496068,7357824,74.13
MN,b,1995-1999,10-14,0.00019,0.00094,2.95,99174,94,495679,6861755,69.19
MN,b,1995-1999,15-19,0.00060,0.00301,2.84,99081,298,494758,6366076,64.25
MN,b,1995-1999,20-24,0.00073,0.00362,2.47,98783,358,493009,5871318,59.44
MN,b,1995-1999,25-29,0.00066,0.00332,2.45,98425,326,491293,5378308,54.64
MN,b,1995-1999,30-34,0.00082,0.00411,2.58,98098,404,489513,4887015,49.82
MN,b,1995-1999,35-39,0.00118,0.00590,2.58,97695,576,487081,4397502,45.01
MN,b,1995-1999,40-44,0.00164,0.00819,2.7,97119,796,483763,3910421,40.26
MN,b,1995-1999,45-49,0.00253,0.01256,2.65,96323,1210,478778,3426658,35.57
MN,b,1995-1999,50-54,0.00393,0.01948,2.68,95113,1853,471259,2947881,30.99
MN,b,1995-1999,55-59,0.00651,0.03207,2.7,93260,2991,459415,2476621,26.56
MN,b,1995-1999,60-64,0.01074,0.05238,2.67,90269,4729,440315,2017207,22.35
MN,b,1995-1999,65-69,0.01675,0.08059,2.66,85540,6894,411548,1576892,18.43
MN,b,1995-1999,70-74,0.02730,0.12817,2.62,78646,10080,369207,1165344,14.82
MN,b,1995-1999,75-79,0.04149,0.18880,2.62,68566,12945,312039,796137,11.61
MN,b,1995-1999,80-84,0.06964,0.29757,2.56,55621,16551,237666,484098,8.70
MN,b,1995-1999,85-89,0.11668,0.45030,2.47,39070,17593,150788,246432,6.31
MN,b,1995-1999,90-94,0.19096,0.63080,2.31,21477,13547,70943,95644,4.45
MN,b,1995-1999,95-99,0.29938,0.79614,2.06,7929,6313,21086,24701,3.12
MN,b,1995-1999,100-104,0.43614,0.90519,1.77,1616,1463,3355,3615,2.24
MN,b,1995-1999,105-109,0.58564,0.95908,1.49,153,147,251,260,1.70
MN,b,1995-1999,110+,0.70472,1.00000,1.42,6,6,9,9,1.42
MN,b,2000-2004,0,0.00522,0.00520,0.06,100000,520,99513,7943155,79.43
MN,b,2000-2004,1-4,0.00026,0.00103,1.61,99480,102,397677,7843642,78.85
MN,b,2000-2004,5-9,0.00013,0.00067,2.26,99378,67,496707,7445965,74.93
MN,b,2000-2004,10-14,0.00017,0.00087,2.75,99311,86,496362,6949259,69.97
MN,b,2000-2004,15-19,0.00054,0.00268,2.78,99225,266,495535,6452896,65.03
MN,b,2000-2004,20-24,0.00075,0.00373,2.47,98959,369,493864,5957361,60.20
MN,b,2000-2004,25-29,0.00070,0.00349,2.58,98590,344,492120,5463497,55.42
MN,b,2000-2004,30-34,0.00076,0.00380,2.57,98246,373,490324,4971377,50.60
MN,b,2000-2004,35-39,0.00105,0.00524,2.67,97873,513,488168,4481053,45.78
MN,b,2000-2004,40-44,0.00158,0.00786,2.6,97360,765,484968,3992884,41.01
MN,b,2000-2004,45-49,0.00248,0.01234,2.64,96595,1192,480161,3507917,36.32
MN,b,2000-2004,50-54,0.00370,0.01836,2.67,95403,1751,472926,3027756,31.74
MN,b,2000-2004,55-59,0.00581,0.02868,2.72,93652,2686,462125,2554830,27.28
MN,b,2000-2004,60-64,0.00937,0.04587,2.68,90965,4172,445150,2092705,23.01
MN,b,2000-2004,65-69,0.01508,0.07281,2.65,86793,6319,419108,1647555,18.98
MN,b,2000-2004,70-74,0.02451,0.11591,2.66,80474,9327,380506,1228447,15.27
MN,b,2000-2004,75-79,0.03893,0.17808,2.61,71146,12670,325424,847941,11.92
MN,b,2000-2004,80-84,0.06432,0.27833,2.58,58477,16276,253029,522517,8.94
MN,b,2000-2004,85-89,0.11322,0.44062,2.48,42201,18594,164234,269487,6.39
MN,b,2000-2004,90-94,0.18974,0.62856,2.32,23606,14838,78202,105253,4.46
MN,b,2000-2004,95-99,0.30216,0.80022,2.06,8768,7017,23221,27051,3.09
MN,b,2000-2004,100-104,0.44674,0.91136,1.75,1752,1596,3574,3829,2.19
MN,b,2000-2004,105-109,0.60326,0.96326,1.47,155,150,248,256,1.65
