MN: MN, Lifetables (period 5x1), Males Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1943	1-4	0.00201	0.00800	1.73	96556	772	384471	6593649	68.29
1943	5-9	0.00097	0.00484	2.26	95784	463	477647	6209179	64.83
1943	10-14	0.00106	0.00528	2.6	95320	503	475396	5731532	60.13
1943	15-19	0.00118	0.00588	2.56	94818	558	472725	5256136	55.43
1943	20-24	0.00148	0.00738	2.6	94260	696	469628	4783411	50.75
1943	25-29	0.00173	0.00860	2.54	93564	804	465838	4313783	46.11
1943	30-34	0.00200	0.00997	2.6	92760	925	461576	3847945	41.48
1943	35-39	0.00282	0.01401	2.63	91835	1287	456131	3386370	36.87
1943	40-44	0.00403	0.01997	2.64	90548	1808	448475	2930239	32.36
1943	45-49	0.00634	0.03122	2.66	88740	2770	437212	2481764	27.97
1943	50-54	0.00979	0.04784	2.67	85969	4113	420279	2044552	23.78
1943	55-59	0.01567	0.07558	2.65	81857	6187	394716	1624273	19.84
1943	60-64	0.02413	0.11405	2.6	75670	8630	357666	1229557	16.25
1943	65-69	0.03442	0.15908	2.62	67040	10664	309840	871891	13.01
1943	70-74	0.05959	0.26018	2.56	56375	14668	246136	562051	9.97
1943	75-79	0.08772	0.35919	2.48	41708	14981	170778	315915	7.57
1943	80-84	0.15068	0.53986	2.37	26727	14429	95758	145137	5.43
1943	85-89	0.22250	0.68820	2.23	12298	8464	38039	49379	4.02
1943	90-94	0.32080	0.81582	1.99	3835	3128	9751	11340	2.96
1943	95-99	0.43476	0.90176	1.76	706	637	1465	1588	2.25
1943	100-104	0.55641	0.95006	1.53	69	66	118	124	1.78
1943	105-109	0.67252	0.97387	1.35	3	3	5	5	1.48
1943	110+	0.75928	1.00000	1.32	0	0	0	0	1.32
1944	0	0.03568	0.03462	0.14	100000	3462	97025	6717951	67.18
1944	1-4	0.00165	0.00657	1.46	96538	634	384543	6620925	68.58
1944	5-9	0.00097	0.00485	2.54	95904	465	478378	6236382	65.03
1944	10-14	0.00111	0.00556	2.63	95439	530	475935	5758004	60.33
1944	15-19	0.00150	0.00749	2.52	94908	711	472783	5282069	55.65
1944	20-24	0.00134	0.00666	2.44	94198	627	469386	4809287	51.06
1944	25-29	0.00134	0.00666	2.55	93571	623	466328	4339901	46.38
1944	30-34	0.00183	0.00911	2.66	92948	847	462760	3873573	41.67
1944	35-39	0.00301	0.01494	2.7	92101	1376	457334	3410812	37.03
1944	40-44	0.00450	0.02224	2.57	90725	2018	448715	2953479	32.55
1944	45-49	0.00614	0.03027	2.67	88707	2685	437292	2504764	28.24
1944	50-54	0.01035	0.05053	2.65	86022	4347	419887	2067472	24.03
1944	55-59	0.01521	0.07339	2.6	81676	5994	394019	1647585	20.17
1944	60-64	0.02332	0.11043	2.61	75681	8357	358447	1253567	16.56
1944	65-69	0.03472	0.16009	2.57	67324	10778	310430	895120	13.30
1944	70-74	0.05564	0.24484	2.55	56546	13845	248830	584690	10.34
1944	75-79	0.08558	0.35104	2.44	42701	14990	175162	335860	7.87
1944	80-84	0.13719	0.50467	2.38	27711	13985	101941	160698	5.80
1944	85-89	0.20564	0.65970	2.28	13726	9055	44033	58757	4.28
1944	90-94	0.29805	0.79139	2.04	4671	3697	12403	14723	3.15
1944	95-99	0.40862	0.88644	1.81	974	864	2114	2321	2.38
1944	100-104	0.52945	0.94195	1.58	111	104	197	207	1.87
1944	105-109	0.64772	0.96998	1.39	6	6	10	10	1.54
1944	110+	0.73767	1.00000	1.36	0	0	0	0	1.36
1945	0	0.03585	0.03478	0.14	100000	3478	97013	6706327	67.06
1945	1-4	0.00173	0.00688	1.63	96522	664	384513	6609314	68.47
1945	5-9	0.00105	0.00524	2.4	95858	502	477983	6224800	64.94
1945	10-14	0.00117	0.00582	2.6	95356	555	475447	5746818	60.27
1945	15-19	0.00131	0.00652	2.45	94801	618	472430	5271371	55.60
1945	20-24	0.00117	0.00583	2.53	94183	549	469557	4798942	50.95
1945	25-29	0.00153	0.00762	2.59	93634	714	466450	4329384	46.24
1945	30-34	0.00189	0.00939	2.62	92921	872	462524	3862934	41.57
1945	35-39	0.00281	0.01394	2.67	92048	1283	457248	3400410	36.94
1945	40-44	0.00408	0.02018	2.62	90766	1832	449466	2943162	32.43
1945	45-49	0.00607	0.02994	2.72	88934	2663	438586	2493696	28.04
1945	50-54	0.01043	0.05091	2.65	86271	4392	421029	2055110	23.82
1945	55-59	0.01563	0.07538	2.63	81878	6172	394759	1634081	19.96
1945	60-64	0.02429	0.11484	2.63	75707	8694	357943	1239322	16.37
1945	65-69	0.03668	0.16843	2.58	67013	11287	307703	881379	13.15
1945	70-74	0.05727	0.25120	2.56	55726	13998	244433	573676	10.29
1945	75-79	0.08539	0.35109	2.47	41728	14650	171564	329243	7.89
1945	80-84	0.13345	0.49559	2.4	27077	13419	100552	157678	5.82
1945	85-89	0.21086	0.67020	2.28	13658	9154	43412	57127	4.18
1945	90-94	0.31044	0.80164	1.98	4504	3611	11632	13715	3.04
1945	95-99	0.41788	0.89262	1.79	894	798	1909	2083	2.33
1945	100-104	0.54398	0.94678	1.56	96	91	167	175	1.82
1945	105-109	0.66563	0.97301	1.36	5	5	7	8	1.50
1945	110+	0.75665	1.00000	1.32	0	0	0	0	1.32
1946	0	0.03643	0.03532	0.14	100000	3532	96972	6696572	66.97
1946	1-4	0.00163	0.00649	1.59	96468	626	384361	6599600	68.41
1946	5-9	0.00135	0.00674	2.55	95842	646	477628	6215239	64.85
1946	10-14	0.00113	0.00561	2.41	95196	534	474593	5737611	60.27
1946	15-19	0.00133	0.00661	2.7	94662	626	471867	5263018	55.60
1946	20-24	0.00197	0.00978	2.5	94036	920	467878	4791151	50.95
1946	25-29	0.00156	0.00777	2.45	93116	724	463738	4323272	46.43
1946	30-34	0.00196	0.00974	2.64	92393	900	459834	3859535	41.77
1946	35-39	0.00276	0.01370	2.68	91493	1253	454550	3399700	37.16
1946	40-44	0.00446	0.02205	2.65	90239	1990	446528	2945150	32.64
1946	45-49	0.00626	0.03087	2.68	88249	2724	434920	2498622	28.31
1946	50-54	0.00999	0.04878	2.65	85525	4172	417818	2063702	24.13
1946	55-59	0.01530	0.07381	2.64	81353	6005	392598	1645885	20.23
1946	60-64	0.02339	0.11085	2.65	75348	8352	357092	1253287	16.63
1946	65-69	0.03567	0.16417	2.58	66996	10999	308338	896195	13.38
1946	70-74	0.05283	0.23435	2.59	55997	13123	248409	587856	10.50
1946	75-79	0.08580	0.35369	2.52	42875	15164	176731	339447	7.92
1946	80-84	0.13350	0.49563	2.4	27710	13734	102880	162716	5.87
1946	85-89	0.20601	0.65897	2.27	13976	9210	44706	59836	4.28
1946	90-94	0.29609	0.78700	2.02	4766	3751	12669	15130	3.17
1946	95-99	0.40083	0.88135	1.82	1015	895	2232	2461	2.42
1946	100-104	0.52060	0.93896	1.6	120	113	217	229	1.90
1946	105-109	0.63882	0.96842	1.4	7	7	11	11	1.56
1946	110+	0.72931	1.00000	1.37	0	0	0	0	1.37
1947	0	0.03514	0.03411	0.14	100000	3411	97065	6732307	67.32
1947	1-4	0.00140	0.00557	1.68	96589	538	385108	6635242	68.70
1947	5-9	0.00097	0.00485	2.46	96051	466	479072	6250135	65.07
1947	10-14	0.00076	0.00379	2.52	95585	362	477028	5771062	60.38
1947	15-19	0.00131	0.00653	2.77	95223	622	474726	5294035	55.60
1947	20-24	0.00186	0.00925	2.45	94601	875	470777	4819309	50.94
1947	25-29	0.00135	0.00675	2.51	93726	633	467055	4348532	46.40
1947	30-34	0.00207	0.01031	2.65	93093	960	463206	3881477	41.69
1947	35-39	0.00263	0.01305	2.63	92134	1202	457817	3418271	37.10
1947	40-44	0.00413	0.02045	2.68	90931	1859	450340	2960454	32.56
1947	45-49	0.00618	0.03047	2.67	89072	2714	439043	2510113	28.18
1947	50-54	0.00958	0.04684	2.65	86358	4045	422299	2071071	23.98
1947	55-59	0.01519	0.07336	2.7	82313	6039	397651	1648772	20.03
1947	60-64	0.02488	0.11751	2.64	76274	8963	360176	1251121	16.40
1947	65-69	0.03667	0.16858	2.61	67311	11347	309477	890944	13.24
1947	70-74	0.05806	0.25445	2.57	55964	14240	245264	581467	10.39
1947	75-79	0.08358	0.34573	2.5	41724	14425	172593	336203	8.06
1947	80-84	0.13174	0.49207	2.43	27299	13433	101964	163609	5.99
1947	85-89	0.19774	0.64029	2.25	13866	8878	44898	61646	4.45
1947	90-94	0.27777	0.76571	2.07	4988	3819	13750	16747	3.36
1947	95-99	0.37710	0.86399	1.86	1169	1010	2677	2998	2.57
1947	100-104	0.48881	0.92661	1.65	159	147	301	321	2.02
1947	105-109	0.60217	0.96093	1.46	12	11	19	19	1.65
1947	110+	0.69116	1.00000	1.45	0	0	1	1	1.45
1948	0	0.03057	0.02978	0.13	100000	2978	97400	6776998	67.77
1948	1-4	0.00137	0.00547	1.77	97022	531	386904	6679597	68.85
1948	5-9	0.00071	0.00355	2.05	96491	343	481448	6292693	65.22
1948	10-14	0.00072	0.00357	2.84	96149	344	480002	5811245	60.44
1948	15-19	0.00151	0.00752	2.7	95805	720	477371	5331243	55.65
1948	20-24	0.00191	0.00950	2.54	95085	903	473205	4853872	51.05
1948	25-29	0.00191	0.00949	2.42	94182	894	468604	4380667	46.51
1948	30-34	0.00165	0.00820	2.64	93287	765	464630	3912063	41.94
1948	35-39	0.00302	0.01500	2.65	92522	1388	459347	3447433	37.26
1948	40-44	0.00384	0.01902	2.63	91135	1733	451574	2988087	32.79
1948	45-49	0.00599	0.02955	2.65	89402	2642	440810	2536513	28.37
1948	50-54	0.00941	0.04604	2.68	86760	3994	424518	2095703	24.16
1948	55-59	0.01549	0.07474	2.67	82766	6186	399410	1671185	20.19
1948	60-64	0.02363	0.11184	2.61	76580	8565	362399	1271775	16.61
1948	65-69	0.03613	0.16606	2.57	68015	11294	312591	909376	13.37
1948	70-74	0.05123	0.22800	2.59	56720	12932	252413	596785	10.52
1948	75-79	0.08675	0.35671	2.51	43788	15620	180053	344372	7.86
1948	80-84	0.13021	0.48803	2.43	28168	13747	105578	164319	5.83
1948	85-89	0.22003	0.68406	2.24	14421	9865	44835	58741	4.07
1948	90-94	0.30812	0.80458	2.03	4556	3666	11898	13906	3.05
1948	95-99	0.43285	0.90182	1.77	890	803	1855	2008	2.26
1948	100-104	0.56568	0.95322	1.52	87	83	147	153	1.75
1948	105-109	0.69086	0.97674	1.33	4	4	6	6	1.44
1948	110+	0.78216	1.00000	1.28	0	0	0	0	1.28
1949	0	0.02982	0.02906	0.13	100000	2906	97457	6779881	67.80
1949	1-4	0.00139	0.00554	1.6	97094	538	387088	6682423	68.82
1949	5-9	0.00096	0.00478	2.55	96556	462	481650	6295335	65.20
1949	10-14	0.00081	0.00403	2.61	96094	387	479545	5813685	60.50
1949	15-19	0.00158	0.00787	2.67	95707	753	476782	5334140	55.73
1949	20-24	0.00154	0.00767	2.43	94954	728	472896	4857358	51.15
1949	25-29	0.00147	0.00732	2.51	94226	690	469410	4384462	46.53
1949	30-34	0.00174	0.00868	2.65	93536	812	465775	3915052	41.86
1949	35-39	0.00292	0.01449	2.66	92724	1344	460477	3449277	37.20
1949	40-44	0.00420	0.02081	2.63	91380	1902	452403	2988800	32.71
1949	45-49	0.00615	0.03030	2.64	89478	2711	440986	2536398	28.35
1949	50-54	0.01009	0.04930	2.66	86767	4278	423808	2095412	24.15
1949	55-59	0.01568	0.07561	2.63	82490	6237	397696	1671604	20.26
1949	60-64	0.02344	0.11088	2.57	76253	8455	360692	1273908	16.71
1949	65-69	0.03464	0.15979	2.58	67798	10833	312777	913217	13.47
1949	70-74	0.05275	0.23379	2.57	56964	13318	252492	600440	10.54
1949	75-79	0.08566	0.35250	2.49	43646	15386	179611	347948	7.97
1949	80-84	0.13090	0.48930	2.42	28261	13828	105639	168337	5.96
1949	85-89	0.20033	0.64595	2.25	14433	9323	46536	62699	4.34
1949	90-94	0.29575	0.79126	2.06	5110	4043	13671	16163	3.16
1949	95-99	0.41697	0.89234	1.8	1067	952	2283	2491	2.34
1949	100-104	0.54563	0.94743	1.56	115	109	199	208	1.81
1949	105-109	0.66949	0.97367	1.36	6	6	9	9	1.49
1949	110+	0.76172	1.00000	1.31	0	0	0	0	1.31
1950	0	0.02882	0.02810	0.12	100000	2810	97533	6809449	68.09
1950	1-4	0.00128	0.00510	1.64	97190	495	387587	6711916	69.06
1950	5-9	0.00044	0.00222	2.09	96694	215	482846	6324329	65.41
1950	10-14	0.00070	0.00352	2.86	96479	339	481669	5841483	60.55
1950	15-19	0.00132	0.00659	2.68	96140	634	479227	5359814	55.75
1950	20-24	0.00160	0.00798	2.46	95506	762	475594	4880587	51.10
1950	25-29	0.00144	0.00717	2.49	94744	680	472011	4404993	46.49
1950	30-34	0.00167	0.00833	2.61	94064	783	468449	3932983	41.81
1950	35-39	0.00242	0.01203	2.67	93281	1122	463795	3464534	37.14
1950	40-44	0.00398	0.01970	2.72	92159	1816	456649	3000738	32.56
1950	45-49	0.00656	0.03231	2.63	90344	2919	444808	2544090	28.16
1950	50-54	0.00946	0.04630	2.66	87425	4048	427644	2099281	24.01
1950	55-59	0.01514	0.07311	2.64	83377	6096	402514	1671637	20.05
1950	60-64	0.02351	0.11127	2.61	77281	8599	365842	1269123	16.42
1950	65-69	0.03659	0.16832	2.63	68682	11561	315960	903281	13.15
1950	70-74	0.05659	0.24850	2.55	57121	14195	250825	587321	10.28
1950	75-79	0.08756	0.35913	2.5	42927	15416	176073	336495	7.84
1950	80-84	0.13419	0.49869	2.43	27511	13719	102241	160423	5.83
1950	85-89	0.21114	0.66612	2.23	13791	9187	43510	58182	4.22
1950	90-94	0.29414	0.78759	2.05	4605	3627	12330	14672	3.19
1950	95-99	0.40612	0.88491	1.81	978	865	2131	2342	2.39
1950	100-104	0.52738	0.94131	1.58	113	106	201	211	1.88
1950	105-109	0.64630	0.96976	1.39	7	6	10	10	1.54
1950	110+	0.73680	1.00000	1.36	0	0	0	0	1.36
1951	0	0.02856	0.02786	0.12	100000	2786	97553	6836370	68.36
1951	1-4	0.00117	0.00467	1.66	97214	454	387793	6738817	69.32
1951	5-9	0.00074	0.00371	2.47	96760	359	482894	6351024	65.64
1951	10-14	0.00076	0.00380	2.64	96401	367	481141	5868130	60.87
1951	15-19	0.00136	0.00677	2.68	96035	650	478664	5386989	56.09
1951	20-24	0.00168	0.00838	2.47	95384	800	474899	4908325	51.46
1951	25-29	0.00152	0.00757	2.45	94585	716	471096	4433426	46.87
1951	30-34	0.00152	0.00755	2.59	93869	709	467633	3962330	42.21
1951	35-39	0.00229	0.01137	2.72	93160	1059	463383	3494696	37.51
1951	40-44	0.00392	0.01943	2.69	92101	1790	456373	3031313	32.91
1951	45-49	0.00638	0.03145	2.67	90311	2840	444946	2574940	28.51
1951	50-54	0.00968	0.04733	2.67	87471	4140	427690	2129994	24.35
1951	55-59	0.01445	0.06984	2.63	83331	5820	402854	1702304	20.43
1951	60-64	0.02268	0.10766	2.64	77511	8345	367873	1299451	16.76
1951	65-69	0.03562	0.16422	2.63	69166	11358	318894	931578	13.47
1951	70-74	0.05345	0.23641	2.56	57808	13667	255700	612684	10.60
1951	75-79	0.08630	0.35593	2.54	44141	15711	182059	356984	8.09
1951	80-84	0.12630	0.47571	2.41	28430	13525	107083	174925	6.15
1951	85-89	0.18793	0.62251	2.29	14905	9279	49375	67842	4.55
1951	90-94	0.28373	0.77521	2.07	5627	4362	15373	18467	3.28
1951	95-99	0.39655	0.87905	1.83	1265	1112	2804	3094	2.45
1951	100-104	0.52108	0.93948	1.6	153	144	276	290	1.90
1951	105-109	0.64391	0.96950	1.4	9	9	14	14	1.55
1951	110+	0.73735	1.00000	1.36	0	0	0	0	1.36
1952	0	0.02515	0.02460	0.11	100000	2460	97817	6863356	68.63
1952	1-4	0.00128	0.00509	1.58	97540	496	388956	6765539	69.36
1952	5-9	0.00090	0.00447	2.48	97043	433	484124	6376583	65.71
1952	10-14	0.00087	0.00434	2.67	96610	419	482075	5892459	60.99
1952	15-19	0.00158	0.00785	2.62	96191	755	479154	5410384	56.25
1952	20-24	0.00153	0.00763	2.41	95436	728	475296	4931230	51.67
1952	25-29	0.00137	0.00681	2.52	94708	644	471938	4455933	47.05
1952	30-34	0.00165	0.00821	2.62	94063	772	468480	3983996	42.35
1952	35-39	0.00231	0.01147	2.64	93291	1070	463935	3515516	37.68
1952	40-44	0.00357	0.01770	2.71	92221	1632	457363	3051581	33.09
1952	45-49	0.00611	0.03014	2.67	90589	2730	446591	2594218	28.64
1952	50-54	0.00935	0.04577	2.7	87858	4021	430058	2147627	24.44
1952	55-59	0.01551	0.07480	2.64	83838	6271	404384	1717569	20.49
1952	60-64	0.02265	0.10745	2.62	77566	8335	367989	1313185	16.93
1952	65-69	0.03369	0.15602	2.63	69232	10802	320601	945196	13.65
1952	70-74	0.05362	0.23724	2.57	58430	13862	258511	624595	10.69
1952	75-79	0.08179	0.34077	2.55	44568	15188	185680	366084	8.21
1952	80-84	0.12699	0.47834	2.42	29381	14054	110673	180404	6.14
1952	85-89	0.18878	0.62420	2.29	15327	9567	50677	69731	4.55
1952	90-94	0.28239	0.77081	2.05	5760	4440	15722	19054	3.31
1952	95-99	0.38339	0.86929	1.86	1320	1148	2993	3333	2.52
1952	100-104	0.50166	0.93214	1.63	173	161	321	339	1.97
1952	105-109	0.62043	0.96499	1.43	12	11	18	19	1.60
1952	110+	0.71247	1.00000	1.4	0	0	1	1	1.40
1953	0	0.02682	0.02620	0.12	100000	2620	97687	6827520	68.28
1953	1-4	0.00128	0.00511	1.77	97380	498	388408	6729834	69.11
1953	5-9	0.00058	0.00290	2.44	96882	281	483690	6341426	65.46
1953	10-14	0.00091	0.00456	2.79	96601	440	482032	5857736	60.64
1953	15-19	0.00137	0.00684	2.57	96161	658	479204	5375704	55.90
1953	20-24	0.00151	0.00752	2.54	95503	718	475747	4896500	51.27
1953	25-29	0.00165	0.00824	2.53	94784	781	471991	4420752	46.64
1953	30-34	0.00184	0.00916	2.58	94003	861	467930	3948762	42.01
1953	35-39	0.00246	0.01222	2.64	93142	1138	463029	3480831	37.37
1953	40-44	0.00369	0.01827	2.64	92005	1681	456055	3017802	32.80
1953	45-49	0.00571	0.02820	2.73	90323	2547	445837	2561747	28.36
1953	50-54	0.00997	0.04869	2.65	87776	4274	428820	2115910	24.11
1953	55-59	0.01462	0.07066	2.62	83502	5901	403484	1687090	20.20
1953	60-64	0.02300	0.10912	2.66	77601	8468	368214	1283606	16.54
1953	65-69	0.03606	0.16584	2.58	69134	11465	317972	915392	13.24
1953	70-74	0.05540	0.24394	2.55	57669	14067	253926	597420	10.36
1953	75-79	0.08459	0.34904	2.5	43601	15219	179910	343494	7.88
1953	80-84	0.13969	0.51215	2.4	28383	14536	104062	163584	5.76
1953	85-89	0.20130	0.64782	2.25	13846	8970	44560	59523	4.30
1953	90-94	0.30765	0.80124	2.01	4876	3907	12700	14962	3.07
1953	95-99	0.41752	0.89214	1.79	969	865	2071	2262	2.33
1953	100-104	0.54101	0.94572	1.56	105	99	183	191	1.83
1953	105-109	0.66054	0.97214	1.37	6	6	8	9	1.51
1953	110+	0.75049	1.00000	1.33	0	0	0	0	1.33
1954	0	0.02649	0.02589	0.12	100000	2589	97712	6903531	69.04
1954	1-4	0.00116	0.00462	1.57	97411	450	388551	6805819	69.87
1954	5-9	0.00063	0.00317	2.49	96961	307	484035	6417268	66.18
1954	10-14	0.00057	0.00287	2.77	96654	277	482650	5933233	61.39
1954	15-19	0.00133	0.00661	2.68	96377	637	480406	5450583	56.56
1954	20-24	0.00145	0.00723	2.48	95740	692	476955	4970176	51.91
1954	25-29	0.00139	0.00691	2.51	95048	657	473602	4493222	47.27
1954	30-34	0.00161	0.00803	2.58	94391	758	470123	4019619	42.58
1954	35-39	0.00214	0.01063	2.64	93633	995	465820	3549497	37.91
1954	40-44	0.00358	0.01776	2.73	92638	1645	459450	3083677	33.29
1954	45-49	0.00636	0.03133	2.69	90992	2851	448384	2624227	28.84
1954	50-54	0.00957	0.04676	2.59	88142	4121	430794	2175843	24.69
1954	55-59	0.01390	0.06728	2.62	84021	5653	406639	1745049	20.77
1954	60-64	0.02166	0.10308	2.66	78367	8078	372906	1338409	17.08
1954	65-69	0.03431	0.15834	2.57	70289	11130	324390	965503	13.74
1954	70-74	0.05234	0.23208	2.56	59160	13730	262326	641113	10.84
1954	75-79	0.07906	0.32909	2.45	45430	14950	189099	378787	8.34
1954	80-84	0.12304	0.46698	2.42	30480	14233	115680	189688	6.22
1954	85-89	0.18938	0.62606	2.29	16246	10171	53706	74008	4.56
1954	90-94	0.27823	0.76718	2.08	6075	4661	16752	20302	3.34
1954	95-99	0.38558	0.87122	1.85	1414	1232	3196	3550	2.51
1954	100-104	0.50723	0.93445	1.62	182	170	336	354	1.95
1954	105-109	0.62879	0.96672	1.42	12	12	18	19	1.58
1954	110+	0.72236	1.00000	1.38	0	0	1	1	1.38
1955	0	0.02472	0.02419	0.11	100000	2419	97851	6908423	69.08
1955	1-4	0.00111	0.00443	1.57	97581	432	389277	6810573	69.79
1955	5-9	0.00055	0.00276	2.44	97149	268	485061	6421296	66.10
1955	10-14	0.00060	0.00299	2.75	96881	290	483754	5936235	61.27
1955	15-19	0.00131	0.00652	2.66	96592	630	481483	5452481	56.45
1955	20-24	0.00146	0.00725	2.5	95962	696	478072	4970998	51.80
1955	25-29	0.00146	0.00729	2.48	95266	694	474579	4492926	47.16
1955	30-34	0.00143	0.00710	2.5	94572	672	471181	4018347	42.49
1955	35-39	0.00191	0.00952	2.77	93900	894	467509	3547165	37.78
1955	40-44	0.00388	0.01921	2.7	93007	1787	460931	3079656	33.11
1955	45-49	0.00600	0.02960	2.69	91220	2701	449848	2618726	28.71
1955	50-54	0.01002	0.04897	2.65	88519	4334	432408	2168877	24.50
1955	55-59	0.01473	0.07117	2.63	84185	5991	406705	1736469	20.63
1955	60-64	0.02173	0.10329	2.62	78194	8077	371760	1329764	17.01
1955	65-69	0.03344	0.15474	2.59	70117	10850	324482	958004	13.66
1955	70-74	0.05310	0.23553	2.6	59267	13959	262891	633522	10.69
1955	75-79	0.08255	0.34165	2.48	45308	15480	187528	370631	8.18
1955	80-84	0.12430	0.47063	2.42	29828	14038	112936	183102	6.14
1955	85-89	0.19792	0.64304	2.28	15790	10154	51303	70167	4.44
1955	90-94	0.27714	0.76735	2.09	5636	4325	15606	18864	3.35
1955	95-99	0.39007	0.87438	1.85	1311	1147	2939	3257	2.48
1955	100-104	0.51194	0.93614	1.61	165	154	301	318	1.93
1955	105-109	0.63318	0.96752	1.41	11	10	16	17	1.57
1955	110+	0.72622	1.00000	1.38	0	0	0	0	1.38
1956	0	0.02469	0.02416	0.11	100000	2416	97853	6905217	69.05
1956	1-4	0.00102	0.00408	1.61	97584	398	389382	6807364	69.76
1956	5-9	0.00053	0.00264	2.28	97185	256	485231	6417983	66.04
1956	10-14	0.00048	0.00239	2.77	96929	232	484129	5932752	61.21
1956	15-19	0.00134	0.00668	2.72	96697	646	482011	5448623	56.35
1956	20-24	0.00156	0.00778	2.45	96052	748	478348	4966611	51.71
1956	25-29	0.00131	0.00652	2.44	95304	622	474925	4488263	47.09
1956	30-34	0.00145	0.00723	2.65	94682	685	471798	4013339	42.39
1956	35-39	0.00236	0.01173	2.69	93997	1103	467442	3541540	37.68
1956	40-44	0.00362	0.01796	2.66	92895	1668	460567	3074099	33.09
1956	45-49	0.00565	0.02787	2.68	91226	2543	450241	2613532	28.65
1956	50-54	0.00942	0.04608	2.67	88683	4087	433907	2163291	24.39
1956	55-59	0.01449	0.07008	2.68	84597	5928	409200	1729384	20.44
1956	60-64	0.02286	0.10845	2.63	78668	8531	373129	1320184	16.78
1956	65-69	0.03538	0.16291	2.57	70137	11426	322919	947055	13.50
1956	70-74	0.05132	0.22851	2.6	58711	13416	261409	624136	10.63
1956	75-79	0.08535	0.35234	2.53	45295	15959	186993	362727	8.01
