MN: MN, Lifetables (period 5x1), Females Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1942	65-69	0.02726	0.12811	2.65	74237	9510	348861	1093206	14.73
1942	70-74	0.04549	0.20550	2.65	64727	13301	292410	744345	11.50
1942	75-79	0.07388	0.31290	2.56	51426	16091	217810	451935	8.79
1942	80-84	0.10707	0.42147	2.48	35334	14892	139085	234125	6.63
1942	85-89	0.18354	0.61766	2.35	20442	12626	68794	95040	4.65
1942	90-94	0.27452	0.76510	2.11	7816	5980	21783	26247	3.36
1942	95-99	0.39833	0.88173	1.84	1836	1619	4064	4464	2.43
1942	100-104	0.53685	0.94549	1.57	217	205	382	400	1.84
1942	105-109	0.67116	0.97425	1.36	12	12	17	18	1.49
1942	110+	0.77022	1.00000	1.3	0	0	0	0	1.30
1943	0	0.02742	0.02678	0.13	100000	2678	97669	7074849	70.75
1943	1-4	0.00145	0.00577	1.54	97322	562	387906	6977179	71.69
1943	5-9	0.00062	0.00307	2.45	96760	297	483041	6589273	68.10
1943	10-14	0.00066	0.00331	2.59	96463	320	481544	6106232	63.30
1943	15-19	0.00085	0.00423	2.57	96143	406	479727	5624689	58.50
1943	20-24	0.00093	0.00463	2.54	95736	443	477591	5144962	53.74
1943	25-29	0.00108	0.00540	2.62	95293	515	475241	4667371	48.98
1943	30-34	0.00171	0.00852	2.69	94778	807	472029	4192130	44.23
1943	35-39	0.00246	0.01221	2.52	93971	1148	467011	3720101	39.59
1943	40-44	0.00268	0.01330	2.69	92823	1234	461261	3253090	35.05
1943	45-49	0.00496	0.02450	2.63	91589	2244	452623	2791828	30.48
1943	50-54	0.00632	0.03116	2.66	89345	2784	440206	2339205	26.18
1943	55-59	0.01088	0.05303	2.65	86562	4590	422028	1899000	21.94
1943	60-64	0.01651	0.07949	2.68	81971	6516	394713	1476972	18.02
1943	65-69	0.02868	0.13429	2.63	75455	10133	353264	1082259	14.34
1943	70-74	0.04759	0.21356	2.6	65322	13950	293112	728995	11.16
1943	75-79	0.07546	0.31715	2.49	51372	16293	215924	435883	8.48
1943	80-84	0.12045	0.46060	2.45	35079	16158	134148	219959	6.27
1943	85-89	0.18899	0.62633	2.31	18922	11851	62710	85811	4.54
1943	90-94	0.28461	0.77677	2.08	7070	5492	19297	23101	3.27
1943	95-99	0.40263	0.88368	1.83	1578	1395	3464	3804	2.41
1943	100-104	0.53329	0.94385	1.58	184	173	325	340	1.85
1943	105-109	0.66057	0.97241	1.37	10	10	15	16	1.51
1943	110+	0.75584	1.00000	1.32	0	0	0	0	1.32
1944	0	0.02670	0.02610	0.13	100000	2610	97724	7113608	71.14
1944	1-4	0.00162	0.00644	1.46	97390	627	387966	7015884	72.04
1944	5-9	0.00076	0.00377	2.56	96763	365	482926	6627918	68.50
1944	10-14	0.00063	0.00316	2.4	96398	304	481200	6144992	63.75
1944	15-19	0.00074	0.00371	2.67	96094	356	479638	5663792	58.94
1944	20-24	0.00104	0.00518	2.57	95737	496	477480	5184154	54.15
1944	25-29	0.00115	0.00575	2.58	95241	547	474881	4706674	49.42
1944	30-34	0.00164	0.00817	2.62	94694	774	471625	4231792	44.69
1944	35-39	0.00224	0.01113	2.64	93920	1045	467136	3760167	40.04
1944	40-44	0.00332	0.01645	2.62	92875	1528	460735	3293032	35.46
1944	45-49	0.00479	0.02368	2.61	91347	2163	451567	2832297	31.01
1944	50-54	0.00674	0.03318	2.64	89184	2959	438927	2380730	26.69
1944	55-59	0.01062	0.05180	2.63	86225	4467	420548	1941803	22.52
1944	60-64	0.01601	0.07713	2.63	81759	6306	393873	1521255	18.61
1944	65-69	0.02540	0.11968	2.6	75453	9030	355584	1127382	14.94
1944	70-74	0.04238	0.19245	2.61	66422	12783	301599	771798	11.62
1944	75-79	0.07104	0.30154	2.49	53639	16175	227673	470199	8.77
1944	80-84	0.11554	0.44631	2.45	37465	16721	144721	242526	6.47
1944	85-89	0.18007	0.60704	2.32	20744	12592	69929	97805	4.71
1944	90-94	0.26992	0.75770	2.11	8152	6177	22883	27876	3.42
1944	95-99	0.38223	0.86937	1.86	1975	1717	4492	4993	2.53
1944	100-104	0.50868	0.93535	1.62	258	241	474	501	1.94
1944	105-109	0.63490	0.96803	1.41	17	16	25	26	1.57
1944	110+	0.73142	1.00000	1.37	1	1	1	1	1.37
1945	0	0.02652	0.02592	0.13	100000	2592	97738	7146169	71.46
1945	1-4	0.00145	0.00579	1.75	97408	564	388362	7048431	72.36
1945	5-9	0.00071	0.00355	1.99	96844	344	483187	6660069	68.77
1945	10-14	0.00063	0.00315	2.58	96500	304	481766	6176882	64.01
1945	15-19	0.00069	0.00342	2.61	96197	329	480196	5695116	59.20
1945	20-24	0.00099	0.00496	2.59	95867	476	478190	5214920	54.40
1945	25-29	0.00116	0.00576	2.55	95392	549	475613	4736729	49.66
1945	30-34	0.00152	0.00757	2.66	94843	718	472530	4261116	44.93
1945	35-39	0.00219	0.01088	2.61	94124	1024	468178	3788586	40.25
1945	40-44	0.00290	0.01440	2.67	93100	1340	462377	3320408	35.66
1945	45-49	0.00474	0.02343	2.65	91760	2150	453738	2858031	31.15
1945	50-54	0.00636	0.03133	2.64	89610	2808	441421	2404293	26.83
1945	55-59	0.01037	0.05062	2.67	86803	4394	423757	1962873	22.61
1945	60-64	0.01615	0.07785	2.67	82408	6415	397107	1539116	18.68
1945	65-69	0.02672	0.12560	2.61	75993	9545	357164	1142009	15.03
1945	70-74	0.04063	0.18531	2.63	66448	12313	303029	784845	11.81
1945	75-79	0.06978	0.29830	2.57	54135	16149	231414	481816	8.90
1945	80-84	0.11271	0.43755	2.44	37987	16621	147466	250402	6.59
1945	85-89	0.17142	0.58886	2.34	21366	12581	73395	102936	4.82
1945	90-94	0.27445	0.76459	2.1	8784	6716	24472	29541	3.36
1945	95-99	0.39495	0.87910	1.84	2068	1818	4603	5069	2.45
1945	100-104	0.52980	0.94306	1.59	250	236	445	466	1.87
1945	105-109	0.66157	0.97272	1.37	14	14	21	21	1.51
1945	110+	0.75981	1.00000	1.32	0	0	1	1	1.32
1946	0	0.02771	0.02706	0.13	100000	2706	97648	7170275	71.70
1946	1-4	0.00136	0.00543	1.5	97294	528	387856	7072627	72.69
1946	5-9	0.00077	0.00383	2.4	96766	371	482868	6684771	69.08
1946	10-14	0.00072	0.00360	2.51	96396	347	481113	6201903	64.34
1946	15-19	0.00080	0.00400	2.61	96049	384	479324	5720791	59.56
1946	20-24	0.00107	0.00532	2.55	95665	509	477075	5241467	54.79
1946	25-29	0.00115	0.00575	2.54	95156	547	474430	4764392	50.07
1946	30-34	0.00142	0.00706	2.63	94608	668	471458	4289961	45.34
1946	35-39	0.00198	0.00984	2.63	93940	924	467513	3818503	40.65
1946	40-44	0.00280	0.01392	2.66	93016	1295	462048	3350990	36.03
1946	45-49	0.00427	0.02116	2.68	91721	1941	454107	2888943	31.50
1946	50-54	0.00650	0.03200	2.66	89781	2873	442177	2434836	27.12
1946	55-59	0.01009	0.04929	2.65	86908	4284	424491	1992659	22.93
1946	60-64	0.01504	0.07262	2.65	82624	6000	399023	1568169	18.98
1946	65-69	0.02435	0.11514	2.65	76624	8823	362394	1169146	15.26
1946	70-74	0.04004	0.18306	2.66	67801	12411	309993	806751	11.90
1946	75-79	0.07035	0.30045	2.57	55390	16642	236561	496758	8.97
1946	80-84	0.10865	0.42566	2.46	38748	16493	151800	260197	6.72
1946	85-89	0.17262	0.59219	2.35	22254	13179	76346	108397	4.87
1946	90-94	0.25971	0.74327	2.12	9075	6746	25973	32051	3.53
1946	95-99	0.36906	0.85955	1.89	2330	2003	5426	6078	2.61
1946	100-104	0.49510	0.93030	1.65	327	304	615	651	1.99
1946	105-109	0.62259	0.96578	1.43	23	22	35	36	1.60
1946	110+	0.72092	1.00000	1.39	1	1	1	1	1.39
1947	0	0.02655	0.02595	0.13	100000	2595	97735	7187375	71.87
1947	1-4	0.00122	0.00486	1.68	97405	473	388519	7089640	72.79
1947	5-9	0.00059	0.00295	2.23	96932	286	483863	6701121	69.13
1947	10-14	0.00058	0.00289	2.5	96645	280	482527	6217258	64.33
1947	15-19	0.00050	0.00248	2.73	96365	239	481284	5734732	59.51
1947	20-24	0.00101	0.00502	2.59	96127	483	479467	5253447	54.65
1947	25-29	0.00090	0.00447	2.51	95644	428	477151	4773981	49.91
1947	30-34	0.00127	0.00635	2.69	95216	605	474684	4296829	45.13
1947	35-39	0.00198	0.00985	2.66	94611	932	470874	3822145	40.40
1947	40-44	0.00292	0.01451	2.65	93679	1359	465197	3351272	35.77
1947	45-49	0.00428	0.02117	2.69	92320	1955	457085	2886075	31.26
1947	50-54	0.00665	0.03275	2.64	90365	2960	444849	2428990	26.88
1947	55-59	0.00959	0.04691	2.67	87405	4100	427475	1984141	22.70
1947	60-64	0.01527	0.07373	2.67	83305	6142	402221	1556667	18.69
1947	65-69	0.02548	0.12028	2.68	77163	9281	364246	1154445	14.96
1947	70-74	0.04207	0.19143	2.65	67882	12994	308855	790200	11.64
1947	75-79	0.07257	0.30840	2.57	54888	16927	233270	481345	8.77
1947	80-84	0.11197	0.43603	2.46	37960	16552	147827	248074	6.54
1947	85-89	0.18131	0.61140	2.34	21408	13089	72192	100247	4.68
1947	90-94	0.27366	0.76352	2.11	8319	6352	23211	28056	3.37
1947	95-99	0.39306	0.87769	1.85	1967	1727	4393	4845	2.46
1947	100-104	0.52658	0.94194	1.59	241	227	430	452	1.88
1947	105-109	0.65750	0.97205	1.38	14	14	21	21	1.52
1947	110+	0.75551	1.00000	1.32	0	0	1	1	1.32
1948	0	0.02342	0.02294	0.12	100000	2294	97978	7265459	72.65
1948	1-4	0.00126	0.00504	1.65	97706	493	389662	7167482	73.36
1948	5-9	0.00041	0.00204	2.32	97213	199	485533	6777819	69.72
1948	10-14	0.00053	0.00264	2.67	97014	256	484475	6292287	64.86
1948	15-19	0.00065	0.00327	2.62	96758	316	483036	5807812	60.02
1948	20-24	0.00091	0.00456	2.57	96442	439	481141	5324776	55.21
1948	25-29	0.00093	0.00462	2.52	96003	443	478913	4843635	50.45
1948	30-34	0.00121	0.00602	2.72	95559	576	476483	4364723	45.68
1948	35-39	0.00203	0.01008	2.59	94984	958	472609	3888240	40.94
1948	40-44	0.00244	0.01211	2.66	94026	1139	467462	3415631	36.33
1948	45-49	0.00417	0.02066	2.68	92887	1919	459980	2948169	31.74
1948	50-54	0.00623	0.03067	2.6	90968	2790	448145	2488189	27.35
1948	55-59	0.00890	0.04359	2.67	88178	3844	431952	2040044	23.14
1948	60-64	0.01458	0.07048	2.62	84334	5943	407542	1608092	19.07
1948	65-69	0.02342	0.11110	2.69	78390	8709	371837	1200550	15.31
1948	70-74	0.04221	0.19163	2.6	69681	13353	316320	828713	11.89
1948	75-79	0.06729	0.28862	2.54	56329	16258	241588	512393	9.10
1948	80-84	0.10703	0.42182	2.49	40071	16903	157932	270805	6.76
1948	85-89	0.17281	0.59196	2.34	23168	13715	79360	112873	4.87
1948	90-94	0.25806	0.74211	2.14	9454	7016	27186	33513	3.55
1948	95-99	0.37104	0.86133	1.89	2438	2100	5660	6327	2.60
1948	100-104	0.49943	0.93214	1.64	338	315	631	667	1.97
1948	105-109	0.62879	0.96704	1.42	23	22	35	36	1.58
1948	110+	0.72802	1.00000	1.37	1	1	1	1	1.37
1949	0	0.02387	0.02338	0.12	100000	2338	97942	7289192	72.89
1949	1-4	0.00100	0.00400	1.76	97662	391	389773	7191250	73.63
1949	5-9	0.00052	0.00259	2.26	97271	252	485665	6801477	69.92
1949	10-14	0.00043	0.00213	2.53	97019	207	484585	6315812	65.10
1949	15-19	0.00052	0.00258	2.61	96812	250	483464	5831226	60.23
1949	20-24	0.00072	0.00358	2.59	96562	346	481977	5347762	55.38
1949	25-29	0.00079	0.00395	2.54	96216	380	480147	4865785	50.57
1949	30-34	0.00101	0.00501	2.66	95836	480	478058	4385638	45.76
1949	35-39	0.00166	0.00825	2.67	95356	787	474945	3907580	40.98
1949	40-44	0.00261	0.01298	2.69	94569	1228	470009	3432634	36.30
1949	45-49	0.00391	0.01938	2.57	93342	1809	462310	2962625	31.74
1949	50-54	0.00554	0.02736	2.69	91533	2504	451870	2500315	27.32
1949	55-59	0.00989	0.04831	2.66	89028	4301	435068	2048445	23.01
1949	60-64	0.01489	0.07189	2.61	84727	6091	409079	1613377	19.04
1949	65-69	0.02413	0.11421	2.66	78636	8981	372176	1204298	15.31
1949	70-74	0.04001	0.18243	2.59	69655	12707	317611	832122	11.95
1949	75-79	0.06792	0.29154	2.57	56948	16603	244437	514510	9.03
1949	80-84	0.10964	0.42956	2.48	40345	17330	158064	270073	6.69
1949	85-89	0.17197	0.58910	2.33	23015	13558	78837	112009	4.87
1949	90-94	0.26178	0.74615	2.12	9457	7056	26955	33172	3.51
1949	95-99	0.37199	0.86188	1.89	2401	2069	5562	6217	2.59
1949	100-104	0.49888	0.93181	1.64	332	309	619	655	1.98
1949	105-109	0.62677	0.96660	1.42	23	22	35	36	1.59
1949	110+	0.72509	1.00000	1.38	1	1	1	1	1.38
1950	0	0.02431	0.02380	0.12	100000	2380	97908	7320911	73.21
1950	1-4	0.00107	0.00427	1.55	97620	416	389461	7223003	73.99
1950	5-9	0.00050	0.00247	2.34	97204	240	485381	6833542	70.30
1950	10-14	0.00044	0.00218	2.51	96963	211	484293	6348161	65.47
1950	15-19	0.00054	0.00268	2.59	96753	259	483137	5863868	60.61
1950	20-24	0.00067	0.00335	2.55	96493	323	481676	5380731	55.76
1950	25-29	0.00071	0.00356	2.54	96171	343	480011	4899054	50.94
1950	30-34	0.00097	0.00483	2.67	95828	463	478061	4419044	46.11
1950	35-39	0.00152	0.00759	2.65	95365	724	475123	3940983	41.33
1950	40-44	0.00224	0.01116	2.71	94641	1056	470789	3465860	36.62
1950	45-49	0.00384	0.01904	2.66	93585	1782	463750	2995071	32.00
1950	50-54	0.00578	0.02854	2.68	91803	2620	452933	2531321	27.57
1950	55-59	0.00893	0.04372	2.63	89183	3899	436677	2078388	23.30
1950	60-64	0.01354	0.06565	2.68	85284	5599	413454	1641710	19.25
1950	65-69	0.02411	0.11420	2.69	79685	9100	377419	1228256	15.41
1950	70-74	0.03964	0.18104	2.61	70585	12779	322403	850838	12.05
1950	75-79	0.06706	0.28902	2.61	57807	16707	249131	528435	9.14
1950	80-84	0.10470	0.41471	2.49	41099	17044	162793	279304	6.80
1950	85-89	0.17050	0.58639	2.34	24055	14106	82729	116511	4.84
1950	90-94	0.27055	0.76037	2.12	9949	7565	27962	33782	3.40
1950	95-99	0.39642	0.88076	1.85	2384	2100	5297	5820	2.44
1950	100-104	0.53761	0.94590	1.57	284	269	500	523	1.84
1950	105-109	0.67436	0.97479	1.35	15	15	22	23	1.48
1950	110+	0.77471	1.00000	1.29	0	0	1	1	1.29
1951	0	0.02113	0.02074	0.11	100000	2074	98159	7375166	73.75
1951	1-4	0.00096	0.00384	1.6	97926	376	390801	7277007	74.31
1951	5-9	0.00047	0.00235	2.31	97550	229	487136	6886206	70.59
1951	10-14	0.00040	0.00199	2.6	97322	194	486143	6399070	65.75
1951	15-19	0.00060	0.00301	2.56	97127	292	484926	5912927	60.88
1951	20-24	0.00058	0.00288	2.52	96836	278	483486	5428002	56.05
1951	25-29	0.00072	0.00358	2.59	96557	346	481952	4944516	51.21
1951	30-34	0.00096	0.00478	2.65	96211	460	479975	4462564	46.38
1951	35-39	0.00149	0.00745	2.68	95751	713	477099	3982589	41.59
1951	40-44	0.00233	0.01159	2.71	95038	1102	472666	3505490	36.89
1951	45-49	0.00405	0.02005	2.68	93936	1883	465320	3032824	32.29
1951	50-54	0.00584	0.02882	2.63	92053	2653	453970	2567504	27.89
1951	55-59	0.00801	0.03932	2.67	89399	3515	438804	2113534	23.64
1951	60-64	0.01394	0.06752	2.7	85885	5799	416088	1674730	19.50
1951	65-69	0.02324	0.11023	2.66	80085	8828	379810	1258642	15.72
1951	70-74	0.03871	0.17722	2.62	71257	12629	326241	878832	12.33
1951	75-79	0.06386	0.27733	2.63	58629	16259	254615	552591	9.43
1951	80-84	0.10130	0.40440	2.51	42369	17134	169138	297977	7.03
1951	85-89	0.16409	0.57083	2.33	25235	14405	87785	128838	5.11
1951	90-94	0.23827	0.71299	2.18	10830	7722	32408	41053	3.79
1951	95-99	0.34366	0.83800	1.94	3108	2605	7580	8645	2.78
1951	100-104	0.46414	0.91689	1.7	504	462	995	1065	2.12
1951	105-109	0.58955	0.95868	1.48	42	40	68	71	1.69
1951	110+	0.68855	1.00000	1.45	2	2	3	3	1.45
1952	0	0.01886	0.01855	0.11	100000	1855	98341	7396361	73.96
1952	1-4	0.00120	0.00478	1.62	98145	469	391464	7298020	74.36
1952	5-9	0.00047	0.00233	2.19	97676	227	487739	6906556	70.71
1952	10-14	0.00049	0.00245	2.67	97449	239	486685	6418817	65.87
1952	15-19	0.00060	0.00301	2.58	97210	293	485340	5932131	61.02
1952	20-24	0.00076	0.00380	2.62	96917	368	483709	5446791	56.20
1952	25-29	0.00095	0.00474	2.5	96549	458	481599	4963082	51.40
1952	30-34	0.00095	0.00471	2.64	96091	453	479387	4481484	46.64
1952	35-39	0.00161	0.00804	2.67	95638	769	476399	4002097	41.85
1952	40-44	0.00227	0.01127	2.65	94869	1070	471831	3525697	37.16
1952	45-49	0.00370	0.01832	2.71	93799	1718	465061	3053866	32.56
1952	50-54	0.00583	0.02876	2.66	92081	2648	454202	2588805	28.11
1952	55-59	0.00854	0.04185	2.68	89432	3743	438470	2134603	23.87
1952	60-64	0.01424	0.06893	2.66	85689	5906	414633	1696133	19.79
1952	65-69	0.02148	0.10227	2.65	79783	8159	379772	1281500	16.06
1952	70-74	0.03771	0.17316	2.65	71624	12402	328927	901728	12.59
1952	75-79	0.05887	0.25813	2.62	59221	15287	259679	572801	9.67
1952	80-84	0.09686	0.39082	2.53	43934	17171	177278	313121	7.13
1952	85-89	0.16369	0.57162	2.36	26764	15299	93461	135843	5.08
1952	90-94	0.24378	0.72360	2.19	11465	8296	34031	42382	3.70
1952	95-99	0.36426	0.85672	1.91	3169	2715	7453	8351	2.64
1952	100-104	0.49809	0.93209	1.64	454	423	850	898	1.98
1952	105-109	0.63320	0.96808	1.41	31	30	47	48	1.57
1952	110+	0.73623	1.00000	1.36	1	1	1	1	1.36
1953	0	0.02009	0.01973	0.11	100000	1973	98242	7390209	73.90
1953	1-4	0.00111	0.00442	1.73	98027	433	391123	7291967	74.39
1953	5-9	0.00040	0.00199	2.45	97594	195	487473	6900843	70.71
1953	10-14	0.00048	0.00239	2.62	97399	232	486442	6413370	65.85
1953	15-19	0.00049	0.00246	2.51	97167	239	485239	5926928	61.00
1953	20-24	0.00055	0.00275	2.58	96928	267	483995	5441689	56.14
1953	25-29	0.00071	0.00357	2.61	96661	345	482481	4957694	51.29
1953	30-34	0.00096	0.00476	2.65	96316	459	480503	4475213	46.46
1953	35-39	0.00148	0.00737	2.7	95857	707	477659	3994710	41.67
1953	40-44	0.00241	0.01201	2.66	95151	1142	473076	3517051	36.96
1953	45-49	0.00369	0.01829	2.69	94008	1719	466077	3043975	32.38
1953	50-54	0.00578	0.02852	2.62	92289	2632	455182	2577898	27.93
1953	55-59	0.00803	0.03940	2.62	89656	3532	439879	2122716	23.68
1953	60-64	0.01319	0.06399	2.71	86124	5511	417975	1682837	19.54
1953	65-69	0.02304	0.10928	2.64	80613	8809	382291	1264862	15.69
1953	70-74	0.03836	0.17576	2.62	71803	12620	329016	882571	12.29
1953	75-79	0.06014	0.26195	2.54	59183	15503	257800	553555	9.35
1953	80-84	0.10833	0.42585	2.49	43680	18601	171713	295755	6.77
1953	85-89	0.16813	0.57980	2.32	25079	14541	86487	124041	4.95
1953	90-94	0.25646	0.73988	2.14	10538	7797	30402	37554	3.56
1953	95-99	0.36888	0.85952	1.89	2741	2356	6387	7153	2.61
1953	100-104	0.49584	0.93066	1.64	385	358	723	765	1.99
1953	105-109	0.62417	0.96612	1.43	27	26	41	43	1.59
1953	110+	0.72301	1.00000	1.38	1	1	1	1	1.38
1954	0	0.01807	0.01778	0.1	100000	1778	98406	7498105	74.98
1954	1-4	0.00085	0.00338	1.51	98222	332	392062	7399699	75.34
1954	5-9	0.00045	0.00224	2.48	97890	219	488896	7007637	71.59
1954	10-14	0.00033	0.00167	2.56	97670	163	487956	6518741	66.74
1954	15-19	0.00059	0.00294	2.63	97508	287	486858	6030785	61.85
1954	20-24	0.00058	0.00292	2.47	97221	284	485388	5543927	57.02
1954	25-29	0.00068	0.00337	2.55	96937	327	483886	5058539	52.18
1954	30-34	0.00079	0.00393	2.64	96610	379	482156	4574653	47.35
1954	35-39	0.00132	0.00656	2.72	96231	631	479717	4092496	42.53
1954	40-44	0.00226	0.01127	2.68	95600	1077	475507	3612779	37.79
1954	45-49	0.00352	0.01746	2.65	94523	1651	468737	3137272	33.19
1954	50-54	0.00510	0.02517	2.63	92873	2338	458814	2668535	28.73
1954	55-59	0.00802	0.03937	2.63	90535	3564	444239	2209721	24.41
1954	60-64	0.01237	0.06010	2.66	86971	5227	422609	1765482	20.30
1954	65-69	0.02016	0.09624	2.64	81744	7867	390191	1342873	16.43
1954	70-74	0.03411	0.15793	2.66	73877	11668	342028	952682	12.90
1954	75-79	0.05587	0.24513	2.5	62210	15249	272936	610654	9.82
1954	80-84	0.09432	0.38206	2.52	46960	17942	190225	337718	7.19
1954	85-89	0.16104	0.56642	2.38	29019	16437	102068	147493	5.08
1954	90-94	0.25135	0.73255	2.15	12582	9217	36670	45425	3.61
1954	95-99	0.36928	0.86113	1.9	3365	2898	7847	8755	2.60
1954	100-104	0.50757	0.93590	1.63	467	437	862	908	1.94
1954	105-109	0.64587	0.97041	1.4	30	29	45	46	1.54
1954	110+	0.75002	1.00000	1.33	1	1	1	1	1.33
1955	0	0.01962	0.01929	0.11	100000	1929	98279	7491029	74.91
1955	1-4	0.00083	0.00330	1.76	98071	324	391560	7392749	75.38
1955	5-9	0.00032	0.00160	1.77	97748	156	488235	7001189	71.63
1955	10-14	0.00039	0.00197	2.78	97592	193	487530	6512954	66.74
1955	15-19	0.00050	0.00250	2.45	97399	244	486373	6025424	61.86
1955	20-24	0.00045	0.00223	2.51	97155	216	485238	5539051	57.01
1955	25-29	0.00064	0.00317	2.71	96939	308	483989	5053813	52.13
1955	30-34	0.00097	0.00484	2.59	96631	468	482030	4569824	47.29
1955	35-39	0.00129	0.00642	2.7	96163	618	479396	4087794	42.51
1955	40-44	0.00224	0.01116	2.65	95546	1066	475226	3608398	37.77
1955	45-49	0.00303	0.01506	2.66	94479	1423	469062	3133171	33.16
1955	50-54	0.00499	0.02465	2.68	93056	2294	459968	2664109	28.63
1955	55-59	0.00798	0.03916	2.66	90762	3554	445500	2204141	24.28
1955	60-64	0.01224	0.05951	2.67	87208	5190	423934	1758641	20.17
1955	65-69	0.02012	0.09612	2.67	82018	7883	391758	1334707	16.27
1955	70-74	0.03481	0.16105	2.68	74135	11939	343017	942949	12.72
1955	75-79	0.06091	0.26500	2.55	62196	16482	270613	599932	9.65
1955	80-84	0.09699	0.39023	2.5	45714	17839	183920	329319	7.20
1955	85-89	0.15646	0.55513	2.38	27875	15474	98901	145399	5.22
1955	90-94	0.24111	0.71623	2.17	12401	8882	36837	46499	3.75
1955	95-99	0.34821	0.84272	1.94	3519	2965	8516	9661	2.75
1955	100-104	0.47516	0.92234	1.68	553	510	1074	1145	2.07
1955	105-109	0.60615	0.96262	1.46	43	41	68	71	1.64
1955	110+	0.70829	1.00000	1.41	2	2	2	2	1.41
1956	0	0.01899	0.01867	0.11	100000	1867	98331	7492390	74.92
1956	1-4	0.00087	0.00347	1.58	98133	340	391709	7394059	75.35
1956	5-9	0.00036	0.00181	2.1	97793	177	488450	7002350	71.60
1956	10-14	0.00031	0.00153	2.71	97616	149	487737	6513900	66.73
1956	15-19	0.00060	0.00300	2.61	97466	292	486634	6026163	61.83
1956	20-24	0.00052	0.00259	2.37	97174	252	485209	5539529	57.01
1956	25-29	0.00051	0.00256	2.68	96923	248	484038	5054320	52.15
1956	30-34	0.00087	0.00436	2.64	96675	422	482377	4570282	47.27
1956	35-39	0.00112	0.00560	2.62	96253	539	479984	4087905	42.47
1956	40-44	0.00186	0.00926	2.77	95714	886	476590	3607921	37.69
1956	45-49	0.00338	0.01679	2.66	94827	1592	470418	3131332	33.02
1956	50-54	0.00488	0.02414	2.67	93236	2251	460925	2660914	28.54
1956	55-59	0.00788	0.03872	2.69	90985	3523	446775	2199989	24.18
1956	60-64	0.01221	0.05937	2.69	87462	5193	425315	1753213	20.05
1956	65-69	0.02108	0.10046	2.66	82269	8264	391983	1327898	16.14
1956	70-74	0.03404	0.15761	2.65	74005	11664	342659	935916	12.65
1956	75-79	0.06197	0.26983	2.61	62341	16821	271425	593256	9.52
