PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
WY,f,1943,80-84,0.12779,0.47882,2.38,37497,17954,140500,235463,6.28
WY,f,1943,85-89,0.17908,0.60140,2.27,19543,11753,65630,94963,4.86
WY,f,1943,90-94,0.24474,0.71854,2.13,7790,5597,22870,29333,3.77
WY,f,1943,95-99,0.32453,0.81668,1.96,2192,1791,5518,6463,2.95
WY,f,1943,100-104,0.41576,0.88844,1.78,402,357,859,945,2.35
WY,f,1943,105-109,0.51326,0.93475,1.6,45,42,82,87,1.93
WY,f,1943,110+,0.59276,1.00000,1.69,3,3,5,5,1.69
WY,f,1944,0,0.03840,0.03720,0.16,100000,3720,96877,6911685,69.12
WY,f,1944,1-4,0.00317,0.01257,1.62,96280,1210,382234,6814808,70.78
WY,f,1944,5-9,0.00099,0.00495,2.14,95070,471,474001,6432574,67.66
WY,f,1944,10-14,0.00067,0.00335,2.54,94599,317,472215,5958573,62.99
WY,f,1944,15-19,0.00099,0.00496,2.72,94282,467,470345,5486358,58.19
WY,f,1944,20-24,0.00148,0.00739,2.56,93815,693,467380,5016012,53.47
WY,f,1944,25-29,0.00111,0.00554,2.14,93121,516,464133,4548632,48.85
WY,f,1944,30-34,0.00079,0.00396,3.26,92606,367,462389,4084499,44.11
WY,f,1944,35-39,0.00340,0.01686,2.63,92239,1555,457513,3622110,39.27
WY,f,1944,40-44,0.00304,0.01509,2.57,90684,1368,450091,3164597,34.90
WY,f,1944,45-49,0.00648,0.03193,2.65,89316,2852,439875,2714505,30.39
WY,f,1944,50-54,0.00669,0.03291,2.45,86464,2846,425064,2274630,26.31
WY,f,1944,55-59,0.00894,0.04379,2.66,83618,3662,409526,1849566,22.12
WY,f,1944,60-64,0.01611,0.07771,2.72,79956,6214,385627,1440040,18.01
WY,f,1944,65-69,0.02949,0.13761,2.57,73743,10148,344065,1054414,14.30
WY,f,1944,70-74,0.04322,0.19553,2.57,63595,12434,287708,710349,11.17
WY,f,1944,75-79,0.07242,0.30782,2.56,51160,15748,217447,422641,8.26
WY,f,1944,80-84,0.13361,0.49722,2.43,35412,17607,131785,205193,5.79
WY,f,1944,85-89,0.21283,0.67091,2.25,17805,11945,56126,73408,4.12
WY,f,1944,90-94,0.32022,0.81722,2,5859,4788,14954,17282,2.95
WY,f,1944,95-99,0.45009,0.91128,1.73,1071,976,2168,2329,2.17
WY,f,1944,100-104,0.58781,0.95892,1.49,95,91,155,160,1.69
WY,f,1944,105-109,0.71435,0.97972,1.3,4,4,5,5,1.40
WY,f,1944,110+,0.80427,1.00000,1.24,0,0,0,0,1.24
WY,f,1945,0,0.03432,0.03334,0.15,100000,3334,97163,6970774,69.71
WY,f,1945,1-4,0.00225,0.00896,1.32,96666,866,384338,6873611,71.11
WY,f,1945,5-9,0.00063,0.00315,3.11,95799,302,478425,6489273,67.74
WY,f,1945,10-14,0.00106,0.00527,2.51,95497,504,476231,6010849,62.94
WY,f,1945,15-19,0.00102,0.00507,2.53,94994,482,473778,5534618,58.26
WY,f,1945,20-24,0.00112,0.00559,2.48,94512,528,471230,5060840,53.55
WY,f,1945,25-29,0.00120,0.00597,2.7,93984,561,468631,4589610,48.83
WY,f,1945,30-34,0.00223,0.01110,2.64,93423,1037,464667,4120978,44.11
WY,f,1945,35-39,0.00264,0.01314,2.62,92386,1214,459045,3656311,39.58
WY,f,1945,40-44,0.00424,0.02099,2.59,91172,1914,451248,3197266,35.07
WY,f,1945,45-49,0.00550,0.02718,2.7,89258,2426,440703,2746018,30.76
WY,f,1945,50-54,0.00853,0.04180,2.59,86833,3630,425402,2305316,26.55
WY,f,1945,55-59,0.01058,0.05161,2.67,83203,4294,405992,1879914,22.59
WY,f,1945,60-64,0.01620,0.07794,2.59,78909,6150,379711,1473922,18.68
WY,f,1945,65-69,0.01980,0.09467,2.69,72759,6888,347876,1094211,15.04
WY,f,1945,70-74,0.04804,0.21689,2.76,65872,14287,297401,746335,11.33
WY,f,1945,75-79,0.08206,0.34043,2.5,51584,17561,213993,448934,8.70
WY,f,1945,80-84,0.10605,0.41802,2.47,34024,14223,134106,234941,6.91
WY,f,1945,85-89,0.16358,0.56977,2.34,19801,11282,68969,100835,5.09
WY,f,1945,90-94,0.24294,0.71868,2.16,8519,6123,25202,31866,3.74
WY,f,1945,95-99,0.34404,0.83795,1.94,2397,2008,5837,6664,2.78
WY,f,1945,100-104,0.46127,0.91526,1.7,388,355,771,827,2.13
WY,f,1945,105-109,0.58346,0.95708,1.49,33,32,54,56,1.70
WY,f,1945,110+,0.68032,1.00000,1.47,1,1,2,2,1.47
WY,f,1946,0,0.02717,0.02655,0.13,100000,2655,97688,7139582,71.40
WY,f,1946,1-4,0.00188,0.00747,1.3,97345,727,387419,7041894,72.34
WY,f,1946,5-9,0.00070,0.00352,2.79,96618,340,482341,6654475,68.87
WY,f,1946,10-14,0.00115,0.00574,2.54,96278,553,480034,6172133,64.11
WY,f,1946,15-19,0.00104,0.00517,2.51,95725,495,477397,5692100,59.46
WY,f,1946,20-24,0.00130,0.00649,2.56,95230,618,474645,5214703,54.76
WY,f,1946,25-29,0.00144,0.00717,2.58,94612,679,471415,4740058,50.10
WY,f,1946,30-34,0.00182,0.00906,2.58,93933,851,467603,4268644,45.44
WY,f,1946,35-39,0.00181,0.00903,2.43,93082,840,463255,3801040,40.84
WY,f,1946,40-44,0.00219,0.01092,2.86,92242,1007,459055,3337785,36.19
WY,f,1946,45-49,0.00526,0.02599,2.74,91235,2371,450819,2878730,31.55
WY,f,1946,50-54,0.00759,0.03731,2.67,88864,3315,436600,2427911,27.32
WY,f,1946,55-59,0.01238,0.06013,2.64,85549,5144,415584,1991311,23.28
WY,f,1946,60-64,0.01379,0.06670,2.53,80404,5363,388758,1575728,19.60
WY,f,1946,65-69,0.01916,0.09173,2.69,75042,6883,359304,1186970,15.82
WY,f,1946,70-74,0.03895,0.17916,2.77,68158,12212,313535,827665,12.14
WY,f,1946,75-79,0.07012,0.29838,2.5,55947,16693,238070,514130,9.19
WY,f,1946,80-84,0.08870,0.36616,2.62,39253,14373,162047,276061,7.03
WY,f,1946,85-89,0.17692,0.60615,2.4,24881,15081,85243,114014,4.58
WY,f,1946,90-94,0.31772,0.82148,2.06,9799,8050,25336,28771,2.94
WY,f,1946,95-99,0.50049,0.93720,1.66,1749,1639,3276,3435,1.96
WY,f,1946,100-104,0.68600,0.97777,1.34,110,107,157,160,1.45
WY,f,1946,105-109,0.82931,0.98980,1.15,2,2,3,3,1.20
WY,f,1946,110+,0.90979,1.00000,1.1,0,0,0,0,1.10
WY,f,1947,0,0.03440,0.03343,0.15,100000,3343,97157,7072614,70.73
WY,f,1947,1-4,0.00154,0.00614,1.33,96657,593,385048,6975458,72.17
WY,f,1947,5-9,0.00042,0.00211,2.52,96064,203,479818,6590410,68.60
WY,f,1947,10-14,0.00067,0.00336,2.92,95861,322,478639,6110592,63.74
WY,f,1947,15-19,0.00134,0.00670,2.49,95540,640,476093,5631953,58.95
WY,f,1947,20-24,0.00088,0.00439,2.44,94900,416,473434,5155860,54.33
WY,f,1947,25-29,0.00133,0.00661,2.65,94483,625,470950,4682426,49.56
WY,f,1947,30-34,0.00179,0.00890,2.72,93859,836,467386,4211476,44.87
WY,f,1947,35-39,0.00285,0.01414,2.49,93023,1315,461807,3744089,40.25
WY,f,1947,40-44,0.00227,0.01129,2.75,91707,1035,456211,3282283,35.79
WY,f,1947,45-49,0.00517,0.02552,2.68,90672,2314,447987,2826071,31.17
WY,f,1947,50-54,0.00561,0.02766,2.51,88358,2444,435703,2378084,26.91
WY,f,1947,55-59,0.00852,0.04182,2.79,85914,3593,421645,1942382,22.61
WY,f,1947,60-64,0.01723,0.08281,2.66,82322,6817,395681,1520737,18.47
WY,f,1947,65-69,0.02634,0.12393,2.63,75505,9357,355301,1125056,14.90
WY,f,1947,70-74,0.04410,0.20000,2.68,66147,13229,299988,769754,11.64
WY,f,1947,75-79,0.07298,0.30854,2.5,52918,16328,223737,469766,8.88
WY,f,1947,80-84,0.10544,0.41734,2.5,36590,15271,144831,246030,6.72
WY,f,1947,85-89,0.17561,0.59853,2.34,21320,12760,72663,101199,4.75
WY,f,1947,90-94,0.27639,0.76811,2.11,8559,6574,23787,28535,3.33
WY,f,1947,95-99,0.40525,0.88673,1.83,1985,1760,4343,4748,2.39
WY,f,1947,100-104,0.54893,0.94935,1.55,225,213,389,405,1.80
WY,f,1947,105-109,0.68633,0.97648,1.34,11,11,16,17,1.45
WY,f,1947,110+,0.78587,1.00000,1.27,0,0,0,0,1.27
WY,f,1948,0,0.03819,0.03700,0.16,100000,3700,96891,7050105,70.50
WY,f,1948,1-4,0.00165,0.00656,1.37,96300,631,383538,6953213,72.20
WY,f,1948,5-9,0.00089,0.00444,2.48,95668,425,477270,6569675,68.67
WY,f,1948,10-14,0.00019,0.00094,2.18,95243,89,475964,6092406,63.97
WY,f,1948,15-19,0.00118,0.00587,2.93,95154,558,474616,5616441,59.02
WY,f,1948,20-24,0.00169,0.00840,2.42,94595,795,470925,5141825,54.36
WY,f,1948,25-29,0.00123,0.00611,2.46,93801,573,467548,4670900,49.80
WY,f,1948,30-34,0.00175,0.00873,2.72,93228,814,464280,4203353,45.09
WY,f,1948,35-39,0.00280,0.01392,2.58,92414,1287,458952,3739073,40.46
WY,f,1948,40-44,0.00305,0.01513,2.6,91127,1379,452324,3280121,35.99
WY,f,1948,45-49,0.00406,0.02008,2.57,89748,1802,444366,2827796,31.51
WY,f,1948,50-54,0.00592,0.02920,2.65,87946,2568,433680,2383430,27.10
WY,f,1948,55-59,0.00831,0.04073,2.54,85377,3478,418344,1949750,22.84
WY,f,1948,60-64,0.01306,0.06351,2.83,81900,5201,398207,1531406,18.70
WY,f,1948,65-69,0.03387,0.15658,2.59,76698,12009,354562,1133199,14.77
WY,f,1948,70-74,0.03465,0.15959,2.53,64689,10324,297908,778636,12.04
WY,f,1948,75-79,0.07292,0.30895,2.53,54365,16796,230335,480728,8.84
WY,f,1948,80-84,0.10594,0.41911,2.51,37569,15745,148632,250393,6.66
WY,f,1948,85-89,0.17914,0.60654,2.34,21823,13237,73889,101761,4.66
WY,f,1948,90-94,0.28494,0.77938,2.09,8587,6692,23486,27872,3.25
WY,f,1948,95-99,0.41991,0.89612,1.8,1894,1698,4043,4386,2.32
WY,f,1948,100-104,0.56853,0.95488,1.52,197,188,331,343,1.74
WY,f,1948,105-109,0.70740,0.97920,1.31,9,9,12,13,1.41
WY,f,1948,110+,0.80551,1.00000,1.24,0,0,0,0,1.24
WY,f,1949,0,0.03123,0.03041,0.14,100000,3041,97386,7120495,71.20
WY,f,1949,1-4,0.00117,0.00465,1.82,96959,451,386850,7023109,72.43
WY,f,1949,5-9,0.00059,0.00293,1.47,96508,283,481539,6636259,68.76
WY,f,1949,10-14,0.00075,0.00373,3.05,96225,359,480423,6154720,63.96
WY,f,1949,15-19,0.00160,0.00795,2.64,95866,762,477530,5674298,59.19
WY,f,1949,20-24,0.00163,0.00813,2.41,95103,773,473511,5196768,54.64
WY,f,1949,25-29,0.00129,0.00643,2.45,94330,606,470107,4723257,50.07
WY,f,1949,30-34,0.00155,0.00774,2.68,93724,726,466937,4253150,45.38
WY,f,1949,35-39,0.00230,0.01143,2.51,92998,1063,462346,3786213,40.71
WY,f,1949,40-44,0.00275,0.01368,2.89,91935,1258,457015,3323868,36.15
WY,f,1949,45-49,0.00640,0.03149,2.47,90677,2856,446169,2866853,31.62
WY,f,1949,50-54,0.00531,0.02625,2.66,87821,2305,433716,2420684,27.56
WY,f,1949,55-59,0.01095,0.05330,2.55,85516,4558,416408,1986968,23.24
WY,f,1949,60-64,0.01156,0.05629,2.65,80958,4557,394090,1570559,19.40
WY,f,1949,65-69,0.02858,0.13418,2.73,76400,10252,358752,1176469,15.40
WY,f,1949,70-74,0.04045,0.18355,2.48,66149,12141,300127,817717,12.36
WY,f,1949,75-79,0.06368,0.27509,2.53,54007,14857,233295,517590,9.58
WY,f,1949,80-84,0.09114,0.37258,2.55,39150,14586,160047,284295,7.26
WY,f,1949,85-89,0.15908,0.56222,2.39,24564,13810,86815,124248,5.06
WY,f,1949,90-94,0.26111,0.74899,2.15,10753,8054,30847,37433,3.48
WY,f,1949,95-99,0.39596,0.88176,1.86,2699,2380,6011,6586,2.44
WY,f,1949,100-104,0.54899,0.94998,1.56,319,303,552,575,1.80
WY,f,1949,105-109,0.69503,0.97786,1.33,16,16,22,23,1.43
WY,f,1949,110+,0.79898,1.00000,1.25,0,0,0,0,1.25
WY,f,1950,0,0.02677,0.02616,0.13,100000,2616,97719,7218876,72.19
WY,f,1950,1-4,0.00137,0.00547,1.43,97384,532,388166,7121158,73.12
WY,f,1950,5-9,0.00075,0.00375,2.83,96852,364,483469,6732992,69.52
WY,f,1950,10-14,0.00072,0.00361,2.64,96488,348,481618,6249523,64.77
WY,f,1950,15-19,0.00169,0.00841,2.68,96140,809,478822,5767905,60.00
WY,f,1950,20-24,0.00169,0.00843,2.41,95331,803,474578,5289083,55.48
WY,f,1950,25-29,0.00153,0.00764,2.48,94528,722,470818,4814505,50.93
WY,f,1950,30-34,0.00145,0.00722,2.49,93805,677,467325,4343686,46.31
WY,f,1950,35-39,0.00197,0.00982,2.81,93128,914,463639,3876361,41.62
WY,f,1950,40-44,0.00365,0.01807,2.51,92214,1666,456921,3412723,37.01
WY,f,1950,45-49,0.00275,0.01367,2.5,90548,1238,449645,2955801,32.64
WY,f,1950,50-54,0.00582,0.02875,2.84,89310,2567,441007,2506157,28.06
WY,f,1950,55-59,0.01010,0.04931,2.63,86743,4278,423571,2065150,23.81
WY,f,1950,60-64,0.01416,0.06851,2.63,82465,5650,398917,1641579,19.91
WY,f,1950,65-69,0.02120,0.10128,2.8,76815,7780,366984,1242662,16.18
WY,f,1950,70-74,0.04414,0.19969,2.61,69035,13786,312288,875677,12.68
WY,f,1950,75-79,0.07111,0.30415,2.62,55249,16804,236296,563389,10.20
WY,f,1950,80-84,0.09309,0.37488,2.4,38445,14412,154817,327093,8.51
WY,f,1950,85-89,0.11647,0.44519,2.35,24033,10699,91864,172276,7.17
WY,f,1950,90-94,0.14471,0.52001,2.3,13334,6934,47914,80412,6.03
WY,f,1950,95-99,0.17834,0.59646,2.22,6400,3817,21405,32498,5.08
WY,f,1950,100-104,0.21770,0.67105,2.14,2583,1733,7961,11093,4.30
WY,f,1950,105-109,0.26287,0.74027,2.05,850,629,2393,3132,3.69
WY,f,1950,110+,0.29849,1.00000,3.35,221,221,739,739,3.35
WY,f,1951,0,0.02508,0.02454,0.12,100000,2454,97849,7220401,72.20
WY,f,1951,1-4,0.00150,0.00596,1.5,97546,582,388731,7122552,73.02
WY,f,1951,5-9,0.00080,0.00399,2.85,96965,387,483991,6733821,69.45
WY,f,1951,10-14,0.00044,0.00221,2.62,96578,213,482381,6249830,64.71
WY,f,1951,15-19,0.00167,0.00830,2.68,96364,800,479965,5767449,59.85
WY,f,1951,20-24,0.00135,0.00672,2.37,95564,643,476132,5287484,55.33
WY,f,1951,25-29,0.00146,0.00730,2.54,94922,693,472906,4811352,50.69
WY,f,1951,30-34,0.00143,0.00710,2.52,94229,669,469484,4338446,46.04
WY,f,1951,35-39,0.00185,0.00922,2.66,93560,863,465775,3868963,41.35
WY,f,1951,40-44,0.00266,0.01322,2.61,92697,1226,460550,3403187,36.71
WY,f,1951,45-49,0.00397,0.01967,2.7,91471,1800,453219,2942638,32.17
WY,f,1951,50-54,0.00624,0.03075,2.66,89671,2757,441890,2489418,27.76
WY,f,1951,55-59,0.00838,0.04108,2.68,86914,3571,426268,2047528,23.56
WY,f,1951,60-64,0.01481,0.07163,2.71,83343,5970,403045,1621260,19.45
WY,f,1951,65-69,0.02225,0.10584,2.71,77373,8189,368074,1218216,15.74
WY,f,1951,70-74,0.04114,0.18729,2.61,69184,12957,314923,850142,12.29
WY,f,1951,75-79,0.06767,0.29247,2.68,56226,16445,243029,535219,9.52
WY,f,1951,80-84,0.09540,0.38513,2.5,39782,15321,160600,292190,7.34
WY,f,1951,85-89,0.15081,0.54012,2.37,24461,13212,87603,131591,5.38
WY,f,1951,90-94,0.22928,0.69773,2.2,11249,7849,34232,43988,3.91
WY,f,1951,95-99,0.33157,0.82703,1.97,3400,2812,8481,9756,2.87
WY,f,1951,100-104,0.45224,0.91134,1.72,588,536,1185,1275,2.17
WY,f,1951,105-109,0.57932,0.95634,1.5,52,50,86,89,1.71
WY,f,1951,110+,0.68030,1.00000,1.47,2,2,3,3,1.47
WY,f,1952,0,0.02793,0.02727,0.13,100000,2727,97631,7227253,72.27
WY,f,1952,1-4,0.00099,0.00394,1.23,97273,383,388030,7129622,73.30
WY,f,1952,5-9,0.00036,0.00178,3.06,96890,173,484116,6741592,69.58
WY,f,1952,10-14,0.00061,0.00307,2.84,96718,297,482946,6257477,64.70
WY,f,1952,15-19,0.00146,0.00727,2.67,96421,701,480474,5774530,59.89
WY,f,1952,20-24,0.00146,0.00727,2.4,95720,696,476790,5294056,55.31
WY,f,1952,25-29,0.00115,0.00571,2.42,95024,543,473719,4817266,50.70
WY,f,1952,30-34,0.00116,0.00577,2.63,94481,545,471116,4343546,45.97
WY,f,1952,35-39,0.00193,0.00959,2.72,93936,901,467626,3872431,41.22
WY,f,1952,40-44,0.00355,0.01761,2.77,93036,1638,461518,3404804,36.60
WY,f,1952,45-49,0.00596,0.02936,2.6,91397,2684,450542,2943286,32.20
WY,f,1952,50-54,0.00559,0.02758,2.57,88713,2447,437621,2492744,28.10
WY,f,1952,55-59,0.00908,0.04447,2.66,86266,3836,422358,2055123,23.82
WY,f,1952,60-64,0.01284,0.06231,2.63,82430,5136,399953,1632765,19.81
WY,f,1952,65-69,0.01992,0.09515,2.66,77294,7354,369290,1232812,15.95
WY,f,1952,70-74,0.03916,0.17943,2.67,69940,12550,320483,863522,12.35
WY,f,1952,75-79,0.06767,0.29133,2.61,57390,16720,247061,543040,9.46
WY,f,1952,80-84,0.09214,0.37557,2.54,40670,15274,165776,295978,7.28
WY,f,1952,85-89,0.15717,0.55717,2.39,25396,14150,90027,130203,5.13
WY,f,1952,90-94,0.25357,0.73755,2.16,11246,8295,32711,40176,3.57
WY,f,1952,95-99,0.38075,0.87050,1.88,2952,2569,6748,7465,2.53
WY,f,1952,100-104,0.52671,0.94288,1.6,382,360,684,717,1.88
WY,f,1952,105-109,0.66969,0.97431,1.36,22,21,32,32,1.49
WY,f,1952,110+,0.77462,1.00000,1.29,1,1,1,1,1.29
WY,f,1953,0,0.02707,0.02644,0.13,100000,2644,97696,7368375,73.68
WY,f,1953,1-4,0.00069,0.00276,1.64,97356,268,388789,7270679,74.68
WY,f,1953,5-9,0.00032,0.00161,2.2,97087,157,484999,6881890,70.88
WY,f,1953,10-14,0.00061,0.00306,3.24,96931,297,484133,6396891,65.99
WY,f,1953,15-19,0.00172,0.00858,2.49,96634,829,481089,5912757,61.19
WY,f,1953,20-24,0.00059,0.00293,1.98,95806,280,478182,5431668,56.69
WY,f,1953,25-29,0.00088,0.00440,2.75,95525,420,476681,4953486,51.86
WY,f,1953,30-34,0.00125,0.00622,2.57,95105,592,474084,4476806,47.07
WY,f,1953,35-39,0.00152,0.00755,2.63,94513,714,470871,4002722,42.35
WY,f,1953,40-44,0.00239,0.01191,2.67,93799,1117,466395,3531850,37.65
WY,f,1953,45-49,0.00347,0.01721,2.71,92682,1595,459764,3065455,33.07
WY,f,1953,50-54,0.00523,0.02580,2.59,91087,2350,449774,2605691,28.61
WY,f,1953,55-59,0.00793,0.03891,2.68,88737,3453,435688,2155918,24.30
WY,f,1953,60-64,0.01340,0.06491,2.61,85284,5536,413198,1720229,20.17
WY,f,1953,65-69,0.01935,0.09243,2.59,79748,7371,380995,1307032,16.39
WY,f,1953,70-74,0.03646,0.16792,2.65,72377,12154,333303,926037,12.79
WY,f,1953,75-79,0.05649,0.24817,2.56,60223,14946,264583,592734,9.84
WY,f,1953,80-84,0.09940,0.39735,2.48,45277,17991,181000,328151,7.25
WY,f,1953,85-89,0.15207,0.54245,2.36,27286,14801,97334,147151,5.39
WY,f,1953,90-94,0.22491,0.68953,2.19,12485,8609,38277,49817,3.99
WY,f,1953,95-99,0.31866,0.81328,1.99,3876,3152,9893,11540,2.98
WY,f,1953,100-104,0.42938,0.89849,1.76,724,650,1515,1648,2.28
WY,f,1953,105-109,0.54794,0.94745,1.55,73,70,127,133,1.81
WY,f,1953,110+,0.64382,1.00000,1.55,4,4,6,6,1.55
WY,f,1954,0,0.02598,0.02541,0.13,100000,2541,97779,7400841,74.01
WY,f,1954,1-4,0.00088,0.00353,1.92,97459,344,389121,7303062,74.93
WY,f,1954,5-9,0.00068,0.00340,2.18,97115,330,484644,6913941,71.19
WY,f,1954,10-14,0.00057,0.00286,2.71,96785,277,483291,6429297,66.43
WY,f,1954,15-19,0.00076,0.00378,2.44,96508,365,481609,5946007,61.61
WY,f,1954,20-24,0.00059,0.00294,2.62,96144,283,480044,5464398,56.84
WY,f,1954,25-29,0.00117,0.00582,2.74,95861,558,478043,4984354,52.00
WY,f,1954,30-34,0.00177,0.00880,2.59,95303,839,474489,4506311,47.28
WY,f,1954,35-39,0.00179,0.00893,2.44,94464,844,470155,4031822,42.68
WY,f,1954,40-44,0.00178,0.00887,2.69,93620,831,466184,3561667,38.04
WY,f,1954,45-49,0.00310,0.01539,2.56,92789,1428,460466,3095483,33.36
WY,f,1954,50-54,0.00333,0.01653,2.66,91361,1510,453279,2635017,28.84
WY,f,1954,55-59,0.00829,0.04069,2.78,89852,3656,441143,2181738,24.28
WY,f,1954,60-64,0.01351,0.06541,2.56,86196,5638,417202,1740595,20.19
WY,f,1954,65-69,0.01825,0.08747,2.63,80558,7047,386104,1323393,16.43
WY,f,1954,70-74,0.03556,0.16418,2.67,73511,12069,339430,937290,12.75
WY,f,1954,75-79,0.05481,0.24094,2.49,61442,14804,270113,597860,9.73
WY,f,1954,80-84,0.10420,0.41217,2.47,46638,19223,184482,327746,7.03
WY,f,1954,85-89,0.15876,0.55830,2.34,27415,15306,96409,143264,5.23
WY,f,1954,90-94,0.23364,0.70375,2.18,12109,8522,36474,46855,3.87
WY,f,1954,95-99,0.32919,0.82370,1.97,3587,2955,8976,10381,2.89
