WY: WY, Lifetables (period 1x5), Females Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1941-1944	0	0.03780	0.03664	0.16	100000	3664	96918	6901201	69.01
1941-1944	1	0.00455	0.00454	0.5	96336	438	96117	6804283	70.63
1941-1944	2	0.00317	0.00317	0.5	95899	304	95747	6708166	69.95
1941-1944	3	0.00262	0.00261	0.5	95595	250	95470	6612419	69.17
1941-1944	4	0.00122	0.00122	0.5	95345	116	95287	6516949	68.35
1941-1944	5	0.00084	0.00084	0.5	95229	80	95189	6421662	67.43
1941-1944	6	0.00082	0.00082	0.5	95149	78	95109	6326473	66.49
1941-1944	7	0.00080	0.00080	0.5	95070	76	95032	6231364	65.54
1941-1944	8	0.00079	0.00079	0.5	94994	75	94956	6136332	64.60
1941-1944	9	0.00076	0.00076	0.5	94919	72	94882	6041376	63.65
1941-1944	10	0.00073	0.00073	0.5	94846	69	94812	5946493	62.70
1941-1944	11	0.00073	0.00073	0.5	94777	69	94742	5851682	61.74
1941-1944	12	0.00076	0.00076	0.5	94708	72	94672	5756939	60.79
1941-1944	13	0.00083	0.00083	0.5	94636	78	94597	5662267	59.83
1941-1944	14	0.00093	0.00093	0.5	94558	88	94514	5567670	58.88
1941-1944	15	0.00107	0.00107	0.5	94470	101	94419	5473156	57.94
1941-1944	16	0.00119	0.00119	0.5	94369	112	94313	5378736	57.00
1941-1944	17	0.00129	0.00128	0.5	94257	121	94197	5284423	56.06
1941-1944	18	0.00137	0.00137	0.5	94136	129	94071	5190227	55.14
1941-1944	19	0.00145	0.00144	0.5	94007	136	93939	5096155	54.21
1941-1944	20	0.00151	0.00151	0.5	93871	142	93800	5002216	53.29
1941-1944	21	0.00157	0.00157	0.5	93729	147	93656	4908416	52.37
1941-1944	22	0.00157	0.00157	0.5	93582	147	93509	4814760	51.45
1941-1944	23	0.00153	0.00153	0.5	93435	143	93364	4721251	50.53
1941-1944	24	0.00143	0.00143	0.5	93293	134	93226	4627888	49.61
1941-1944	25	0.00128	0.00128	0.5	93159	119	93099	4534662	48.68
1941-1944	26	0.00118	0.00117	0.5	93040	109	92985	4441562	47.74
1941-1944	27	0.00115	0.00115	0.5	92930	107	92877	4348577	46.79
1941-1944	28	0.00122	0.00122	0.5	92823	113	92767	4255701	45.85
1941-1944	29	0.00137	0.00137	0.5	92710	127	92646	4162934	44.90
1941-1944	30	0.00160	0.00160	0.5	92583	148	92509	4070288	43.96
1941-1944	31	0.00184	0.00184	0.5	92435	170	92350	3977779	43.03
1941-1944	32	0.00209	0.00209	0.5	92265	192	92169	3885429	42.11
1941-1944	33	0.00234	0.00234	0.5	92072	215	91965	3793260	41.20
1941-1944	34	0.00260	0.00260	0.5	91857	239	91738	3701296	40.29
1941-1944	35	0.00286	0.00286	0.5	91618	262	91487	3609558	39.40
1941-1944	36	0.00304	0.00303	0.5	91356	277	91218	3518071	38.51
1941-1944	37	0.00316	0.00316	0.5	91079	287	90935	3426853	37.63
1941-1944	38	0.00325	0.00324	0.5	90792	295	90644	3335918	36.74
1941-1944	39	0.00317	0.00317	0.5	90497	287	90354	3245274	35.86
1941-1944	40	0.00297	0.00297	0.5	90210	268	90076	3154920	34.97
1941-1944	41	0.00287	0.00286	0.5	89943	257	89814	3064844	34.08
1941-1944	42	0.00297	0.00296	0.5	89685	266	89552	2975030	33.17
1941-1944	43	0.00330	0.00329	0.5	89420	294	89272	2885477	32.27
1941-1944	44	0.00385	0.00384	0.5	89125	343	88954	2796205	31.37
1941-1944	45	0.00463	0.00462	0.5	88783	410	88577	2707251	30.49
1941-1944	46	0.00526	0.00524	0.5	88372	463	88141	2618674	29.63
1941-1944	47	0.00572	0.00570	0.5	87909	501	87658	2530533	28.79
1941-1944	48	0.00609	0.00607	0.5	87408	530	87143	2442875	27.95
1941-1944	49	0.00629	0.00627	0.5	86877	545	86605	2355732	27.12
1941-1944	50	0.00639	0.00637	0.5	86333	550	86058	2269127	26.28
1941-1944	51	0.00642	0.00640	0.5	85783	549	85509	2183069	25.45
1941-1944	52	0.00663	0.00660	0.5	85234	563	84953	2097560	24.61
1941-1944	53	0.00704	0.00701	0.5	84672	594	84375	2012607	23.77
1941-1944	54	0.00758	0.00755	0.5	84078	635	83760	1928232	22.93
1941-1944	55	0.00845	0.00842	0.5	83443	702	83092	1844472	22.10
1941-1944	56	0.00932	0.00928	0.5	82740	768	82356	1761381	21.29
1941-1944	57	0.01021	0.01016	0.5	81972	833	81556	1679024	20.48
1941-1944	58	0.01133	0.01127	0.5	81140	914	80683	1597468	19.69
1941-1944	59	0.01251	0.01244	0.5	80226	998	79727	1516786	18.91
1941-1944	60	0.01388	0.01378	0.5	79228	1092	78682	1437059	18.14
1941-1944	61	0.01519	0.01508	0.5	78136	1178	77547	1358377	17.38
1941-1944	62	0.01661	0.01648	0.5	76958	1268	76324	1280830	16.64
1941-1944	63	0.01832	0.01816	0.5	75690	1374	75003	1204507	15.91
1941-1944	64	0.01994	0.01975	0.5	74315	1467	73582	1129504	15.20
1941-1944	65	0.02169	0.02146	0.5	72848	1563	72066	1055922	14.49
1941-1944	66	0.02311	0.02284	0.5	71285	1628	70470	983856	13.80
1941-1944	67	0.02495	0.02464	0.5	69656	1716	68798	913386	13.11
1941-1944	68	0.02782	0.02744	0.5	67940	1864	67008	844588	12.43
1941-1944	69	0.03130	0.03081	0.5	66076	2036	65058	777580	11.77
1941-1944	70	0.03619	0.03555	0.5	64040	2277	62901	712522	11.13
1941-1944	71	0.04120	0.04037	0.5	61763	2493	60516	649621	10.52
1941-1944	72	0.04646	0.04540	0.5	59270	2691	57924	589105	9.94
1941-1944	73	0.05260	0.05125	0.5	56579	2900	55129	531180	9.39
1941-1944	74	0.05815	0.05650	0.5	53679	3033	52162	476051	8.87
1941-1944	75	0.06639	0.06425	0.5	50646	3254	49019	423889	8.37
1941-1944	76	0.07397	0.07133	0.5	47392	3381	45701	374870	7.91
1941-1944	77	0.07880	0.07582	0.5	44011	3337	42343	329169	7.48
1941-1944	78	0.08568	0.08216	0.5	40674	3342	39003	286826	7.05
1941-1944	79	0.09231	0.08824	0.5	37333	3294	35686	247823	6.64
1941-1944	80	0.10213	0.09717	0.5	34039	3308	32385	212137	6.23
1941-1944	81	0.11252	0.10653	0.5	30731	3274	29094	179753	5.85
1941-1944	82	0.12382	0.11660	0.5	27457	3202	25856	150659	5.49
1941-1944	83	0.13608	0.12741	0.5	24256	3091	22710	124802	5.15
1941-1944	84	0.14935	0.13897	0.5	21165	2941	19694	102092	4.82
1941-1944	85	0.16367	0.15129	0.5	18224	2757	16845	82398	4.52
1941-1944	86	0.17907	0.16435	0.5	15467	2542	14196	65552	4.24
1941-1944	87	0.19558	0.17816	0.5	12925	2303	11773	51357	3.97
1941-1944	88	0.21322	0.19268	0.5	10622	2047	9599	39584	3.73
1941-1944	89	0.23198	0.20787	0.5	8575	1783	7684	29985	3.50
1941-1944	90	0.25188	0.22370	0.5	6793	1520	6033	22301	3.28
1941-1944	91	0.27287	0.24011	0.5	5273	1266	4640	16268	3.08
1941-1944	92	0.29492	0.25702	0.5	4007	1030	3492	11628	2.90
1941-1944	93	0.31797	0.27435	0.5	2977	817	2569	8135	2.73
1941-1944	94	0.34196	0.29203	0.5	2160	631	1845	5567	2.58
1941-1944	95	0.36677	0.30994	0.5	1529	474	1292	3722	2.43
1941-1944	96	0.39232	0.32798	0.5	1055	346	882	2429	2.30
1941-1944	97	0.41847	0.34606	0.5	709	245	587	1547	2.18
1941-1944	98	0.44508	0.36406	0.5	464	169	379	960	2.07
1941-1944	99	0.47202	0.38189	0.5	295	113	239	581	1.97
1941-1944	100	0.49912	0.39943	0.5	182	73	146	342	1.88
1941-1944	101	0.52622	0.41661	0.5	109	46	87	196	1.79
1941-1944	102	0.55317	0.43332	0.5	64	28	50	110	1.72
1941-1944	103	0.57981	0.44950	0.5	36	16	28	60	1.65
1941-1944	104	0.60600	0.46508	0.5	20	9	15	32	1.58
1941-1944	105	0.63158	0.48000	0.5	11	5	8	16	1.53
1941-1944	106	0.65645	0.49423	0.5	6	3	4	8	1.48
1941-1944	107	0.68049	0.50774	0.5	3	1	2	4	1.43
1941-1944	108	0.70361	0.52050	0.5	1	1	1	2	1.39
1941-1944	109	0.72573	0.53250	0.5	1	0	0	1	1.36
1941-1944	110+	0.74679	1.00000	1.34	0	0	0	0	1.34
1945-1949	0	0.03325	0.03233	0.15	100000	3233	97239	7071355	70.71
1945-1949	1	0.00313	0.00312	0.5	96767	302	96615	6974117	72.07
1945-1949	2	0.00174	0.00174	0.5	96464	168	96380	6877501	71.30
1945-1949	3	0.00102	0.00102	0.5	96296	98	96247	6781121	70.42
1945-1949	4	0.00075	0.00075	0.5	96198	72	96162	6684874	69.49
1945-1949	5	0.00068	0.00068	0.5	96126	65	96093	6588712	68.54
1945-1949	6	0.00066	0.00066	0.5	96060	63	96029	6492619	67.59
1945-1949	7	0.00064	0.00064	0.5	95997	62	95966	6396591	66.63
1945-1949	8	0.00064	0.00064	0.5	95935	61	95904	6300625	65.68
1945-1949	9	0.00063	0.00063	0.5	95874	61	95843	6204720	64.72
1945-1949	10	0.00064	0.00064	0.5	95813	61	95782	6108877	63.76
1945-1949	11	0.00067	0.00067	0.5	95752	65	95719	6013095	62.80
1945-1949	12	0.00074	0.00073	0.5	95687	70	95652	5917376	61.84
1945-1949	13	0.00082	0.00082	0.5	95617	78	95578	5821724	60.89
1945-1949	14	0.00093	0.00093	0.5	95538	89	95494	5726146	59.94
1945-1949	15	0.00106	0.00106	0.5	95450	101	95399	5630652	58.99
1945-1949	16	0.00116	0.00116	0.5	95349	111	95293	5535253	58.05
1945-1949	17	0.00125	0.00125	0.5	95238	119	95179	5439960	57.12
1945-1949	18	0.00132	0.00132	0.5	95119	125	95057	5344781	56.19
1945-1949	19	0.00136	0.00135	0.5	94994	129	94930	5249724	55.26
1945-1949	20	0.00136	0.00136	0.5	94865	129	94801	5154795	54.34
1945-1949	21	0.00135	0.00135	0.5	94737	128	94673	5059994	53.41
1945-1949	22	0.00133	0.00133	0.5	94609	126	94546	4965321	52.48
1945-1949	23	0.00130	0.00130	0.5	94483	123	94421	4870775	51.55
1945-1949	24	0.00126	0.00126	0.5	94360	119	94301	4776354	50.62
1945-1949	25	0.00124	0.00124	0.5	94241	116	94183	4682053	49.68
1945-1949	26	0.00124	0.00124	0.5	94125	117	94066	4587870	48.74
1945-1949	27	0.00126	0.00126	0.5	94008	118	93949	4493804	47.80
1945-1949	28	0.00132	0.00132	0.5	93890	124	93828	4399855	46.86
1945-1949	29	0.00142	0.00142	0.5	93766	133	93699	4306027	45.92
1945-1949	30	0.00154	0.00154	0.5	93633	144	93561	4212328	44.99
1945-1949	31	0.00166	0.00166	0.5	93489	155	93411	4118767	44.06
1945-1949	32	0.00181	0.00181	0.5	93334	169	93250	4025355	43.13
1945-1949	33	0.00198	0.00198	0.5	93165	184	93073	3932106	42.21
1945-1949	34	0.00214	0.00214	0.5	92981	199	92881	3839033	41.29
1945-1949	35	0.00231	0.00231	0.5	92782	214	92675	3746151	40.38
1945-1949	36	0.00248	0.00248	0.5	92568	229	92453	3653476	39.47
1945-1949	37	0.00256	0.00255	0.5	92338	236	92220	3561023	38.56
1945-1949	38	0.00255	0.00254	0.5	92102	234	91985	3468803	37.66
1945-1949	39	0.00251	0.00250	0.5	91868	230	91753	3376818	36.76
1945-1949	40	0.00243	0.00243	0.5	91638	223	91527	3285065	35.85
1945-1949	41	0.00247	0.00246	0.5	91415	225	91303	3193538	34.93
1945-1949	42	0.00270	0.00270	0.5	91190	246	91067	3102235	34.02
1945-1949	43	0.00315	0.00314	0.5	90944	286	90801	3011168	33.11
1945-1949	44	0.00373	0.00372	0.5	90658	337	90490	2920366	32.21
1945-1949	45	0.00439	0.00439	0.5	90321	396	90123	2829877	31.33
1945-1949	46	0.00497	0.00496	0.5	89925	446	89702	2739754	30.47
1945-1949	47	0.00540	0.00539	0.5	89479	482	89238	2650052	29.62
1945-1949	48	0.00569	0.00568	0.5	88997	505	88744	2560813	28.77
1945-1949	49	0.00584	0.00583	0.5	88492	516	88234	2472069	27.94
1945-1949	50	0.00593	0.00591	0.5	87976	520	87716	2383835	27.10
1945-1949	51	0.00608	0.00607	0.5	87456	531	87191	2296118	26.25
1945-1949	52	0.00638	0.00636	0.5	86926	553	86650	2208927	25.41
1945-1949	53	0.00690	0.00688	0.5	86373	594	86076	2122278	24.57
1945-1949	54	0.00766	0.00763	0.5	85779	655	85452	2036201	23.74
1945-1949	55	0.00852	0.00848	0.5	85125	722	84764	1950750	22.92
1945-1949	56	0.00939	0.00935	0.5	84403	789	84008	1865986	22.11
1945-1949	57	0.01023	0.01017	0.5	83614	851	83188	1781978	21.31
1945-1949	58	0.01093	0.01087	0.5	82763	899	82313	1698790	20.53
1945-1949	59	0.01156	0.01149	0.5	81863	941	81393	1616477	19.75
1945-1949	60	0.01219	0.01212	0.5	80922	981	80432	1535084	18.97
1945-1949	61	0.01290	0.01281	0.5	79942	1024	79430	1454652	18.20
1945-1949	62	0.01398	0.01389	0.5	78917	1096	78369	1375222	17.43
1945-1949	63	0.01539	0.01527	0.5	77821	1188	77227	1296853	16.66
1945-1949	64	0.01734	0.01719	0.5	76633	1317	75975	1219625	15.92
1945-1949	65	0.02009	0.01989	0.5	75316	1498	74567	1143651	15.18
1945-1949	66	0.02321	0.02295	0.5	73818	1694	72971	1069084	14.48
1945-1949	67	0.02616	0.02582	0.5	72124	1863	71193	996113	13.81
1945-1949	68	0.02878	0.02837	0.5	70261	1993	69265	924920	13.16
1945-1949	69	0.03110	0.03062	0.5	68268	2090	67223	855656	12.53
1945-1949	70	0.03332	0.03278	0.5	66178	2169	65093	788433	11.91
1945-1949	71	0.03601	0.03538	0.5	64009	2264	62876	723340	11.30
1945-1949	72	0.04000	0.03921	0.5	61744	2421	60534	660464	10.70
1945-1949	73	0.04520	0.04420	0.5	59323	2622	58012	599930	10.11
1945-1949	74	0.05182	0.05051	0.5	56701	2864	55269	541918	9.56
1945-1949	75	0.05998	0.05823	0.5	53837	3135	52269	486650	9.04
1945-1949	76	0.06788	0.06565	0.5	50702	3329	49037	434381	8.57
1945-1949	77	0.07472	0.07203	0.5	47373	3412	45667	385343	8.13
1945-1949	78	0.07927	0.07625	0.5	43961	3352	42285	339677	7.73
1945-1949	79	0.08247	0.07920	0.5	40609	3216	39001	297392	7.32
1945-1949	80	0.07944	0.07641	0.5	37393	2857	35964	258391	6.91
1945-1949	81	0.08941	0.08559	0.5	34536	2956	33058	222427	6.44
1945-1949	82	0.10050	0.09569	0.5	31580	3022	30069	189369	6.00
1945-1949	83	0.11278	0.10676	0.5	28558	3049	27034	159300	5.58
1945-1949	84	0.12636	0.11886	0.5	25509	3032	23993	132267	5.19
1945-1949	85	0.14132	0.13199	0.5	22477	2967	20994	108274	4.82
1945-1949	86	0.15772	0.14620	0.5	19510	2852	18084	87280	4.47
1945-1949	87	0.17564	0.16146	0.5	16658	2690	15313	69196	4.15
1945-1949	88	0.19513	0.17778	0.5	13968	2483	12727	53883	3.86
1945-1949	89	0.21621	0.19511	0.5	11485	2241	10365	41156	3.58
1945-1949	90	0.23889	0.21340	0.5	9244	1973	8258	30791	3.33
1945-1949	91	0.26315	0.23255	0.5	7271	1691	6426	22534	3.10
1945-1949	92	0.28893	0.25246	0.5	5580	1409	4876	16108	2.89
1945-1949	93	0.31617	0.27301	0.5	4172	1139	3602	11231	2.69
1945-1949	94	0.34472	0.29404	0.5	3033	892	2587	7629	2.52
1945-1949	95	0.37444	0.31539	0.5	2141	675	1803	5042	2.36
1945-1949	96	0.40514	0.33689	0.5	1466	494	1219	3239	2.21
1945-1949	97	0.43660	0.35837	0.5	972	348	798	2020	2.08
1945-1949	98	0.46857	0.37963	0.5	624	237	505	1222	1.96
1945-1949	99	0.50081	0.40052	0.5	387	155	309	717	1.85
1945-1949	100	0.53304	0.42087	0.5	232	98	183	408	1.76
1945-1949	101	0.56500	0.44055	0.5	134	59	105	225	1.67
1945-1949	102	0.59643	0.45942	0.5	75	35	58	120	1.60
1945-1949	103	0.62708	0.47740	0.5	41	19	31	62	1.53
1945-1949	104	0.65675	0.49440	0.5	21	10	16	31	1.47
1945-1949	105	0.68524	0.51037	0.5	11	5	8	15	1.41
1945-1949	106	0.71240	0.52529	0.5	5	3	4	7	1.37
1945-1949	107	0.73811	0.53914	0.5	2	1	2	3	1.32
1945-1949	108	0.76229	0.55193	0.5	1	1	1	1	1.29
1945-1949	109	0.78489	0.56368	0.5	1	0	0	1	1.26
1945-1949	110+	0.80589	1.00000	1.24	0	0	0	0	1.24
1950-1954	0	0.02656	0.02596	0.13	100000	2596	97735	7286845	72.87
1950-1954	1	0.00158	0.00158	0.5	97404	154	97327	7189110	73.81
1950-1954	2	0.00145	0.00145	0.5	97250	141	97179	7091783	72.92
1950-1954	3	0.00086	0.00086	0.5	97109	83	97067	6994604	72.03
1950-1954	4	0.00042	0.00042	0.5	97025	40	97005	6897537	71.09
1950-1954	5	0.00045	0.00045	0.5	96985	44	96963	6800532	70.12
1950-1954	6	0.00057	0.00057	0.5	96941	55	96913	6703570	69.15
1950-1954	7	0.00064	0.00064	0.5	96886	62	96855	6606656	68.19
1950-1954	8	0.00065	0.00065	0.5	96824	63	96793	6509801	67.23
1950-1954	9	0.00060	0.00060	0.5	96761	58	96732	6413008	66.28
1950-1954	10	0.00049	0.00049	0.5	96704	48	96680	6316276	65.32
1950-1954	11	0.00045	0.00045	0.5	96656	43	96634	6219596	64.35
1950-1954	12	0.00050	0.00050	0.5	96613	48	96588	6122962	63.38
1950-1954	13	0.00064	0.00064	0.5	96564	62	96534	6026373	62.41
1950-1954	14	0.00088	0.00088	0.5	96503	85	96460	5929839	61.45
1950-1954	15	0.00119	0.00118	0.5	96418	114	96361	5833379	60.50
1950-1954	16	0.00143	0.00143	0.5	96304	138	96235	5737018	59.57
1950-1954	17	0.00157	0.00156	0.5	96166	150	96091	5640783	58.66
1950-1954	18	0.00159	0.00159	0.5	96016	152	95940	5544692	57.75
1950-1954	19	0.00151	0.00150	0.5	95863	144	95791	5448752	56.84
1950-1954	20	0.00133	0.00133	0.5	95719	127	95656	5352961	55.92
1950-1954	21	0.00117	0.00117	0.5	95592	112	95536	5257305	55.00
1950-1954	22	0.00108	0.00108	0.5	95480	103	95428	5161770	54.06
1950-1954	23	0.00105	0.00105	0.5	95377	100	95327	5066341	53.12
1950-1954	24	0.00107	0.00107	0.5	95277	102	95226	4971014	52.17
1950-1954	25	0.00114	0.00114	0.5	95175	108	95121	4875788	51.23
1950-1954	26	0.00121	0.00121	0.5	95066	115	95009	4780668	50.29
1950-1954	27	0.00126	0.00126	0.5	94952	120	94892	4685659	49.35
1950-1954	28	0.00130	0.00130	0.5	94832	123	94770	4590767	48.41
1950-1954	29	0.00131	0.00131	0.5	94709	124	94647	4495996	47.47
1950-1954	30	0.00134	0.00133	0.5	94585	126	94522	4401349	46.53
1950-1954	31	0.00137	0.00137	0.5	94459	129	94394	4306827	45.59
1950-1954	32	0.00139	0.00139	0.5	94330	131	94264	4212433	44.66
1950-1954	33	0.00144	0.00144	0.5	94198	136	94130	4118169	43.72
1950-1954	34	0.00151	0.00151	0.5	94063	142	93992	4024039	42.78
1950-1954	35	0.00156	0.00156	0.5	93921	147	93847	3930047	41.84
1950-1954	36	0.00164	0.00164	0.5	93774	154	93697	3836200	40.91
1950-1954	37	0.00178	0.00178	0.5	93620	166	93537	3742503	39.98
1950-1954	38	0.00194	0.00194	0.5	93454	182	93363	3648966	39.05
1950-1954	39	0.00212	0.00212	0.5	93272	197	93173	3555603	38.12
1950-1954	40	0.00234	0.00233	0.5	93075	217	92966	3462430	37.20
1950-1954	41	0.00260	0.00259	0.5	92858	241	92737	3369464	36.29
1950-1954	42	0.00282	0.00281	0.5	92617	261	92486	3276727	35.38
1950-1954	43	0.00299	0.00298	0.5	92356	276	92218	3184241	34.48
1950-1954	44	0.00320	0.00319	0.5	92080	294	91933	3092022	33.58
1950-1954	45	0.00339	0.00339	0.5	91786	311	91631	3000089	32.69
1950-1954	46	0.00358	0.00357	0.5	91475	327	91312	2908458	31.80
1950-1954	47	0.00383	0.00382	0.5	91148	348	90974	2817146	30.91
1950-1954	48	0.00410	0.00410	0.5	90800	372	90614	2726172	30.02
1950-1954	49	0.00432	0.00431	0.5	90428	390	90234	2635558	29.15
1950-1954	50	0.00446	0.00445	0.5	90039	401	89838	2545324	28.27
1950-1954	51	0.00470	0.00469	0.5	89638	420	89427	2455486	27.39
1950-1954	52	0.00510	0.00508	0.5	89217	453	88990	2366059	26.52
1950-1954	53	0.00560	0.00559	0.5	88764	496	88516	2277068	25.65
1950-1954	54	0.00625	0.00623	0.5	88268	550	87993	2188552	24.79
1950-1954	55	0.00704	0.00702	0.5	87718	616	87410	2100559	23.95
1950-1954	56	0.00787	0.00784	0.5	87102	683	86761	2013149	23.11
1950-1954	57	0.00867	0.00864	0.5	86420	746	86047	1926388	22.29
1950-1954	58	0.00959	0.00955	0.5	85674	818	85265	1840341	21.48
1950-1954	59	0.01060	0.01054	0.5	84856	894	84408	1755077	20.68
1950-1954	60	0.01160	0.01153	0.5	83961	968	83477	1670668	19.90
1950-1954	61	0.01268	0.01260	0.5	82993	1046	82470	1587191	19.12
1950-1954	62	0.01382	0.01372	0.5	81947	1124	81385	1504721	18.36
1950-1954	63	0.01484	0.01473	0.5	80823	1191	80227	1423336	17.61
1950-1954	64	0.01572	0.01560	0.5	79632	1242	79011	1343108	16.87
1950-1954	65	0.01654	0.01641	0.5	78390	1286	77747	1264097	16.13
1950-1954	66	0.01766	0.01750	0.5	77104	1350	76429	1186350	15.39
1950-1954	67	0.01935	0.01917	0.5	75754	1452	75028	1109921	14.65
1950-1954	68	0.02180	0.02157	0.5	74302	1602	73501	1034893	13.93
1950-1954	69	0.02536	0.02504	0.5	72700	1821	71790	961391	13.22
1950-1954	70	0.03018	0.02973	0.5	70879	2107	69826	889602	12.55
1950-1954	71	0.03542	0.03481	0.5	68772	2394	67575	819776	11.92
1950-1954	72	0.03995	0.03917	0.5	66378	2600	65078	752201	11.33
1950-1954	73	0.04373	0.04280	0.5	63778	2729	62414	687123	10.77
1950-1954	74	0.04785	0.04673	0.5	61049	2853	59623	624709	10.23
1950-1954	75	0.05172	0.05041	0.5	58196	2934	56729	565086	9.71
1950-1954	76	0.05584	0.05432	0.5	55262	3002	53761	508357	9.20
1950-1954	77	0.06166	0.05982	0.5	52260	3126	50697	454596	8.70
1950-1954	78	0.06883	0.06654	0.5	49134	3269	47500	403898	8.22
1950-1954	79	0.07785	0.07493	0.5	45865	3437	44147	356399	7.77
1950-1954	80	0.08179	0.07858	0.5	42428	3334	40761	312252	7.36
1950-1954	81	0.08959	0.08575	0.5	39094	3352	37418	271491	6.94
1950-1954	82	0.09806	0.09348	0.5	35742	3341	34071	234073	6.55
1950-1954	83	0.10723	0.10177	0.5	32401	3298	30752	200001	6.17
1950-1954	84	0.11715	0.11067	0.5	29103	3221	27493	169249	5.82
1950-1954	85	0.12786	0.12017	0.5	25883	3110	24327	141756	5.48
1950-1954	86	0.13938	0.13030	0.5	22772	2967	21288	117429	5.16
1950-1954	87	0.15177	0.14107	0.5	19805	2794	18408	96140	4.85
1950-1954	88	0.16505	0.15247	0.5	17011	2594	15714	77733	4.57
1950-1954	89	0.17924	0.16450	0.5	14417	2372	13232	62018	4.30
1950-1954	90	0.19437	0.17716	0.5	12046	2134	10979	48787	4.05
1950-1954	91	0.21045	0.19042	0.5	9912	1887	8968	37808	3.81
1950-1954	92	0.22749	0.20426	0.5	8024	1639	7205	28840	3.59
1950-1954	93	0.24547	0.21864	0.5	6385	1396	5687	21635	3.39
1950-1954	94	0.26439	0.23352	0.5	4989	1165	4407	15948	3.20
1950-1954	95	0.28422	0.24886	0.5	3824	952	3348	11541	3.02
1950-1954	96	0.30492	0.26458	0.5	2872	760	2492	8193	2.85
1950-1954	97	0.32644	0.28064	0.5	2112	593	1816	5700	2.70
1950-1954	98	0.34872	0.29694	0.5	1520	451	1294	3884	2.56
1950-1954	99	0.37167	0.31343	0.5	1068	335	901	2590	2.42
1950-1954	100	0.39523	0.33001	0.5	734	242	612	1689	2.30
1950-1954	101	0.41927	0.34661	0.5	491	170	406	1077	2.19
1950-1954	102	0.44371	0.36315	0.5	321	117	263	670	2.09
1950-1954	103	0.46843	0.37953	0.5	205	78	166	408	1.99
1950-1954	104	0.49329	0.39570	0.5	127	50	102	242	1.91
1950-1954	105	0.51820	0.41156	0.5	77	32	61	140	1.83
1950-1954	106	0.54301	0.42706	0.5	45	19	35	79	1.76
1950-1954	107	0.56761	0.44213	0.5	26	11	20	44	1.69
1950-1954	108	0.59188	0.45672	0.5	14	7	11	24	1.64
1950-1954	109	0.61571	0.47078	0.5	8	4	6	12	1.59
1950-1954	110+	0.63900	1.00000	1.56	4	4	6	6	1.56
1955-1959	0	0.02198	0.02156	0.11	100000	2156	98091	7421146	74.21
1955-1959	1	0.00207	0.00207	0.5	97844	203	97742	7323056	74.84
1955-1959	2	0.00131	0.00131	0.5	97641	127	97577	7225314	74.00
1955-1959	3	0.00093	0.00093	0.5	97513	90	97468	7127736	73.09
1955-1959	4	0.00069	0.00069	0.5	97423	67	97390	7030268	72.16
1955-1959	5	0.00064	0.00064	0.5	97356	62	97325	6932878	71.21
1955-1959	6	0.00049	0.00049	0.5	97294	48	97270	6835553	70.26
1955-1959	7	0.00042	0.00042	0.5	97246	40	97226	6738283	69.29
1955-1959	8	0.00037	0.00037	0.5	97206	36	97188	6641057	68.32
1955-1959	9	0.00036	0.00036	0.5	97170	35	97153	6543869	67.34
1955-1959	10	0.00031	0.00031	0.5	97136	30	97121	6446716	66.37
1955-1959	11	0.00033	0.00033	0.5	97106	32	97090	6349596	65.39
1955-1959	12	0.00051	0.00051	0.5	97074	49	97049	6252506	64.41
1955-1959	13	0.00048	0.00048	0.5	97024	47	97001	6155457	63.44
1955-1959	14	0.00053	0.00053	0.5	96978	52	96952	6058456	62.47
1955-1959	15	0.00068	0.00067	0.5	96926	65	96893	5961505	61.51
1955-1959	16	0.00084	0.00084	0.5	96860	81	96820	5864612	60.55
1955-1959	17	0.00074	0.00074	0.5	96779	71	96743	5767792	59.60
1955-1959	18	0.00108	0.00108	0.5	96707	105	96655	5671049	58.64
1955-1959	19	0.00120	0.00120	0.5	96603	116	96545	5574394	57.70
1955-1959	20	0.00092	0.00092	0.5	96487	89	96442	5477849	56.77
1955-1959	21	0.00083	0.00083	0.5	96398	80	96358	5381407	55.82
1955-1959	22	0.00113	0.00113	0.5	96318	109	96263	5285049	54.87
1955-1959	23	0.00087	0.00086	0.5	96209	83	96167	5188786	53.93
1955-1959	24	0.00089	0.00089	0.5	96126	85	96083	5092619	52.98
1955-1959	25	0.00090	0.00090	0.5	96040	86	95997	4996536	52.03
1955-1959	26	0.00119	0.00119	0.5	95954	114	95897	4900539	51.07
1955-1959	27	0.00090	0.00090	0.5	95840	87	95796	4804642	50.13
1955-1959	28	0.00090	0.00090	0.5	95753	86	95710	4708846	49.18
1955-1959	29	0.00116	0.00116	0.5	95667	111	95611	4613136	48.22
1955-1959	30	0.00115	0.00114	0.5	95556	109	95501	4517525	47.28
1955-1959	31	0.00124	0.00124	0.5	95446	118	95387	4422024	46.33
1955-1959	32	0.00118	0.00118	0.5	95328	112	95272	4326637	45.39
1955-1959	33	0.00121	0.00120	0.5	95215	115	95158	4231365	44.44
1955-1959	34	0.00107	0.00107	0.5	95101	102	95050	4136207	43.49
1955-1959	35	0.00134	0.00134	0.5	94999	127	94935	4041158	42.54
1955-1959	36	0.00120	0.00120	0.5	94871	114	94814	3946223	41.60
