WY: WY, Lifetables (period 1x5), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1955-1959	35	0.00267	0.00266	0.5	91434	244	91312	3360155	36.75
1955-1959	36	0.00283	0.00283	0.5	91190	258	91061	3268843	35.85
1955-1959	37	0.00335	0.00334	0.5	90933	304	90781	3177781	34.95
1955-1959	38	0.00339	0.00338	0.5	90629	307	90475	3087001	34.06
1955-1959	39	0.00362	0.00362	0.5	90322	327	90159	2996525	33.18
1955-1959	40	0.00386	0.00385	0.5	89995	347	89822	2906367	32.29
1955-1959	41	0.00398	0.00397	0.5	89649	356	89471	2816545	31.42
1955-1959	42	0.00409	0.00409	0.5	89293	365	89111	2727074	30.54
1955-1959	43	0.00475	0.00474	0.5	88928	421	88717	2637963	29.66
1955-1959	44	0.00475	0.00474	0.5	88507	419	88297	2549246	28.80
1955-1959	45	0.00500	0.00499	0.5	88087	439	87868	2460949	27.94
1955-1959	46	0.00623	0.00621	0.5	87648	544	87376	2373081	27.08
1955-1959	47	0.00732	0.00729	0.5	87104	635	86786	2285705	26.24
1955-1959	48	0.00776	0.00773	0.5	86468	668	86134	2198919	25.43
1955-1959	49	0.00801	0.00798	0.5	85800	685	85458	2112784	24.62
1955-1959	50	0.00889	0.00885	0.5	85116	753	84739	2027326	23.82
1955-1959	51	0.00896	0.00892	0.5	84362	752	83986	1942587	23.03
1955-1959	52	0.01007	0.01002	0.5	83610	838	83191	1858601	22.23
1955-1959	53	0.01085	0.01080	0.5	82772	894	82325	1775410	21.45
1955-1959	54	0.01292	0.01284	0.5	81878	1051	81353	1693085	20.68
1955-1959	55	0.01343	0.01334	0.5	80827	1079	80288	1611732	19.94
1955-1959	56	0.01329	0.01320	0.5	79749	1053	79222	1531444	19.20
1955-1959	57	0.01415	0.01405	0.5	78696	1106	78143	1452222	18.45
1955-1959	58	0.01633	0.01620	0.5	77590	1257	76961	1374079	17.71
1955-1959	59	0.01784	0.01768	0.5	76333	1350	75658	1297118	16.99
1955-1959	60	0.01847	0.01830	0.5	74983	1373	74297	1221460	16.29
1955-1959	61	0.02115	0.02092	0.5	73611	1540	72840	1147163	15.58
1955-1959	62	0.02292	0.02266	0.5	72070	1633	71254	1074323	14.91
1955-1959	63	0.02636	0.02601	0.5	70437	1832	69521	1003069	14.24
1955-1959	64	0.02931	0.02889	0.5	68605	1982	67614	933548	13.61
1955-1959	65	0.03140	0.03091	0.5	66623	2060	65593	865934	13.00
1955-1959	66	0.03519	0.03458	0.5	64564	2233	63447	800340	12.40
1955-1959	67	0.03878	0.03805	0.5	62331	2372	61145	736893	11.82
1955-1959	68	0.04196	0.04110	0.5	59959	2464	58727	675748	11.27
1955-1959	69	0.04722	0.04613	0.5	57495	2652	56169	617021	10.73
1955-1959	70	0.04842	0.04727	0.5	54843	2593	53547	560852	10.23
1955-1959	71	0.05449	0.05305	0.5	52251	2772	50865	507305	9.71
1955-1959	72	0.05645	0.05490	0.5	49479	2716	48121	456440	9.22
1955-1959	73	0.06251	0.06062	0.5	46763	2835	45345	408320	8.73
1955-1959	74	0.07005	0.06768	0.5	43928	2973	42441	362974	8.26
1955-1959	75	0.07658	0.07376	0.5	40955	3021	39444	320533	7.83
1955-1959	76	0.08084	0.07770	0.5	37934	2947	36460	281088	7.41
1955-1959	77	0.08345	0.08011	0.5	34987	2803	33585	244628	6.99
1955-1959	78	0.09509	0.09077	0.5	32184	2921	30723	211043	6.56
1955-1959	79	0.10654	0.10115	0.5	29262	2960	27782	180320	6.16
1955-1959	80	0.11213	0.10618	0.5	26302	2793	24906	152537	5.80
1955-1959	81	0.12390	0.11667	0.5	23510	2743	22138	127631	5.43
1955-1959	82	0.13672	0.12797	0.5	20767	2658	19438	105493	5.08
1955-1959	83	0.15063	0.14008	0.5	18109	2537	16841	86055	4.75
1955-1959	84	0.16569	0.15301	0.5	15572	2383	14381	69214	4.44
1955-1959	85	0.18193	0.16676	0.5	13190	2200	12090	54833	4.16
1955-1959	86	0.19938	0.18131	0.5	10990	1993	9994	42743	3.89
1955-1959	87	0.21806	0.19662	0.5	8998	1769	8113	32750	3.64
1955-1959	88	0.23797	0.21267	0.5	7228	1537	6460	24637	3.41
1955-1959	89	0.25910	0.22938	0.5	5691	1305	5038	18177	3.19
1955-1959	90	0.28140	0.24669	0.5	4386	1082	3845	13138	3.00
1955-1959	91	0.30484	0.26452	0.5	3304	874	2867	9294	2.81
1955-1959	92	0.32934	0.28277	0.5	2430	687	2086	6427	2.64
1955-1959	93	0.35480	0.30134	0.5	1743	525	1480	4341	2.49
1955-1959	94	0.38111	0.32011	0.5	1218	390	1023	2860	2.35
1955-1959	95	0.40813	0.33896	0.5	828	281	688	1838	2.22
1955-1959	96	0.43573	0.35778	0.5	547	196	449	1150	2.10
1955-1959	97	0.46372	0.37644	0.5	351	132	285	701	1.99
1955-1959	98	0.49195	0.39483	0.5	219	87	176	416	1.90
1955-1959	99	0.52023	0.41284	0.5	133	55	105	240	1.81
1955-1959	100	0.54838	0.43038	0.5	78	34	61	134	1.73
1955-1959	101	0.57623	0.44734	0.5	44	20	34	73	1.65
1955-1959	102	0.60359	0.46366	0.5	25	11	19	39	1.59
1955-1959	103	0.63033	0.47928	0.5	13	6	10	20	1.53
1955-1959	104	0.65629	0.49414	0.5	7	3	5	10	1.47
1955-1959	105	0.68134	0.50821	0.5	3	2	3	5	1.43
1955-1959	106	0.70539	0.52147	0.5	2	1	1	2	1.38
1955-1959	107	0.72835	0.53391	0.5	1	0	1	1	1.34
1955-1959	108	0.75016	0.54554	0.5	0	0	0	0	1.31
1955-1959	109	0.77076	0.55635	0.5	0	0	0	0	1.28
1955-1959	110+	0.79014	1.00000	1.27	0	0	0	0	1.27
1960-1964	0	0.03282	0.03192	0.13	100000	3192	97233	6657374	66.57
1960-1964	1	0.00261	0.00260	0.5	96808	252	96682	6560141	67.76
1960-1964	2	0.00103	0.00103	0.5	96556	99	96507	6463458	66.94
1960-1964	3	0.00138	0.00138	0.5	96457	133	96391	6366952	66.01
1960-1964	4	0.00069	0.00069	0.5	96324	67	96291	6270561	65.10
1960-1964	5	0.00060	0.00060	0.5	96257	58	96229	6174270	64.14
1960-1964	6	0.00070	0.00070	0.5	96200	67	96166	6078041	63.18
1960-1964	7	0.00050	0.00050	0.5	96133	48	96108	5981875	62.23
1960-1964	8	0.00061	0.00061	0.5	96084	59	96055	5885767	61.26
1960-1964	9	0.00047	0.00047	0.5	96025	45	96002	5789712	60.29
1960-1964	10	0.00049	0.00049	0.5	95980	47	95956	5693710	59.32
1960-1964	11	0.00056	0.00056	0.5	95933	54	95906	5597753	58.35
1960-1964	12	0.00058	0.00058	0.5	95879	56	95851	5501847	57.38
1960-1964	13	0.00066	0.00066	0.5	95824	63	95792	5405996	56.42
1960-1964	14	0.00100	0.00100	0.5	95761	96	95713	5310204	55.45
1960-1964	15	0.00125	0.00125	0.5	95665	119	95605	5214491	54.51
1960-1964	16	0.00232	0.00232	0.5	95546	222	95435	5118886	53.58
1960-1964	17	0.00200	0.00199	0.5	95324	190	95229	5023451	52.70
1960-1964	18	0.00252	0.00252	0.5	95134	239	95014	4928222	51.80
1960-1964	19	0.00248	0.00247	0.5	94894	235	94777	4833208	50.93
1960-1964	20	0.00318	0.00318	0.5	94660	301	94509	4738431	50.06
1960-1964	21	0.00343	0.00343	0.5	94359	323	94197	4643922	49.22
1960-1964	22	0.00277	0.00277	0.5	94035	260	93905	4549724	48.38
1960-1964	23	0.00287	0.00287	0.5	93775	269	93641	4455819	47.52
1960-1964	24	0.00318	0.00317	0.5	93506	296	93358	4362178	46.65
1960-1964	25	0.00220	0.00220	0.5	93210	205	93107	4268820	45.80
1960-1964	26	0.00249	0.00249	0.5	93005	231	92889	4175713	44.90
1960-1964	27	0.00173	0.00172	0.5	92774	160	92694	4082823	44.01
1960-1964	28	0.00297	0.00297	0.5	92614	275	92476	3990130	43.08
1960-1964	29	0.00264	0.00264	0.5	92339	244	92217	3897654	42.21
1960-1964	30	0.00251	0.00251	0.5	92095	231	91979	3805437	41.32
1960-1964	31	0.00310	0.00310	0.5	91864	284	91722	3713457	40.42
1960-1964	32	0.00221	0.00220	0.5	91579	202	91479	3621736	39.55
1960-1964	33	0.00264	0.00264	0.5	91378	241	91257	3530257	38.63
1960-1964	34	0.00302	0.00302	0.5	91137	275	90999	3439000	37.73
1960-1964	35	0.00200	0.00200	0.5	90862	181	90771	3348001	36.85
1960-1964	36	0.00383	0.00382	0.5	90680	347	90507	3257230	35.92
1960-1964	37	0.00334	0.00333	0.5	90333	301	90183	3166723	35.06
1960-1964	38	0.00256	0.00256	0.5	90032	230	89917	3076540	34.17
1960-1964	39	0.00412	0.00412	0.5	89802	370	89617	2986623	33.26
1960-1964	40	0.00386	0.00385	0.5	89432	344	89260	2897006	32.39
1960-1964	41	0.00426	0.00425	0.5	89088	379	88898	2807746	31.52
1960-1964	42	0.00561	0.00559	0.5	88709	496	88461	2718848	30.65
1960-1964	43	0.00485	0.00484	0.5	88213	427	87999	2630387	29.82
1960-1964	44	0.00665	0.00662	0.5	87786	581	87495	2542388	28.96
1960-1964	45	0.00485	0.00483	0.5	87204	421	86993	2454893	28.15
1960-1964	46	0.00713	0.00711	0.5	86783	617	86474	2367900	27.29
1960-1964	47	0.00614	0.00612	0.5	86166	528	85902	2281425	26.48
1960-1964	48	0.00639	0.00637	0.5	85638	545	85365	2195524	25.64
1960-1964	49	0.00787	0.00784	0.5	85093	667	84759	2110158	24.80
1960-1964	50	0.00898	0.00894	0.5	84426	755	84048	2025399	23.99
1960-1964	51	0.00799	0.00796	0.5	83671	666	83338	1941351	23.20
1960-1964	52	0.01148	0.01142	0.5	83005	948	82531	1858013	22.38
1960-1964	53	0.01159	0.01152	0.5	82057	945	81585	1775482	21.64
1960-1964	54	0.01048	0.01043	0.5	81112	846	80689	1693897	20.88
1960-1964	55	0.01432	0.01422	0.5	80266	1141	79695	1613208	20.10
1960-1964	56	0.01736	0.01721	0.5	79125	1362	78444	1533513	19.38
1960-1964	57	0.01622	0.01609	0.5	77763	1251	77137	1455069	18.71
1960-1964	58	0.01611	0.01598	0.5	76512	1222	75901	1377932	18.01
1960-1964	59	0.01848	0.01831	0.5	75289	1378	74600	1302031	17.29
1960-1964	60	0.02157	0.02134	0.5	73911	1577	73122	1227431	16.61
1960-1964	61	0.02261	0.02236	0.5	72334	1617	71525	1154309	15.96
1960-1964	62	0.02615	0.02581	0.5	70717	1825	69804	1082783	15.31
1960-1964	63	0.02832	0.02792	0.5	68891	1924	67929	1012979	14.70
1960-1964	64	0.02590	0.02557	0.5	66968	1713	66111	945050	14.11
1960-1964	65	0.02999	0.02955	0.5	65255	1928	64291	878939	13.47
1960-1964	66	0.03306	0.03252	0.5	63327	2059	62297	814648	12.86
1960-1964	67	0.03379	0.03323	0.5	61267	2036	60249	752351	12.28
1960-1964	68	0.04068	0.03987	0.5	59231	2361	58051	692102	11.68
1960-1964	69	0.03945	0.03869	0.5	56870	2200	55770	634051	11.15
1960-1964	70	0.04381	0.04287	0.5	54670	2344	53498	578281	10.58
1960-1964	71	0.05665	0.05509	0.5	52326	2882	50885	524784	10.03
1960-1964	72	0.05357	0.05218	0.5	49443	2580	48153	473899	9.58
1960-1964	73	0.05445	0.05301	0.5	46864	2484	45621	425746	9.08
1960-1964	74	0.06881	0.06652	0.5	44379	2952	42903	380124	8.57
1960-1964	75	0.07931	0.07629	0.5	41427	3160	39847	337221	8.14
1960-1964	76	0.07000	0.06763	0.5	38267	2588	36973	297374	7.77
1960-1964	77	0.07508	0.07236	0.5	35679	2582	34388	260401	7.30
1960-1964	78	0.08670	0.08310	0.5	33097	2750	31722	226013	6.83
1960-1964	79	0.10950	0.10382	0.5	30347	3151	28771	194291	6.40
1960-1964	80	0.10962	0.10392	0.5	27196	2826	25783	165520	6.09
1960-1964	81	0.11970	0.11294	0.5	24370	2752	22994	139737	5.73
1960-1964	82	0.13058	0.12258	0.5	21618	2650	20293	116743	5.40
1960-1964	83	0.14228	0.13283	0.5	18968	2520	17708	96450	5.08
1960-1964	84	0.15485	0.14372	0.5	16448	2364	15266	78742	4.79
1960-1964	85	0.16831	0.15525	0.5	14084	2187	12991	63476	4.51
1960-1964	86	0.18269	0.16740	0.5	11898	1992	10902	50485	4.24
1960-1964	87	0.19800	0.18017	0.5	9906	1785	9014	39583	4.00
1960-1964	88	0.21426	0.19353	0.5	8121	1572	7335	30569	3.76
1960-1964	89	0.23147	0.20746	0.5	6550	1359	5870	23234	3.55
1960-1964	90	0.24963	0.22193	0.5	5191	1152	4615	17364	3.35
1960-1964	91	0.26871	0.23688	0.5	4039	957	3560	12749	3.16
1960-1964	92	0.28868	0.25227	0.5	3082	778	2693	9189	2.98
1960-1964	93	0.30952	0.26804	0.5	2305	618	1996	6495	2.82
1960-1964	94	0.33115	0.28411	0.5	1687	479	1447	4500	2.67
1960-1964	95	0.35353	0.30042	0.5	1208	363	1026	3052	2.53
1960-1964	96	0.37656	0.31690	0.5	845	268	711	2026	2.40
1960-1964	97	0.40017	0.33345	0.5	577	192	481	1315	2.28
1960-1964	98	0.42425	0.35001	0.5	385	135	317	834	2.17
1960-1964	99	0.44870	0.36648	0.5	250	92	204	517	2.07
1960-1964	100	0.47339	0.38279	0.5	158	61	128	313	1.97
1960-1964	101	0.49822	0.39886	0.5	98	39	78	185	1.89
1960-1964	102	0.52306	0.41462	0.5	59	24	47	106	1.81
1960-1964	103	0.54778	0.43000	0.5	34	15	27	60	1.74
1960-1964	104	0.57227	0.44495	0.5	20	9	15	33	1.67
1960-1964	105	0.59641	0.45941	0.5	11	5	8	18	1.61
1960-1964	106	0.62009	0.47333	0.5	6	3	4	9	1.56
1960-1964	107	0.64321	0.48669	0.5	3	2	2	5	1.51
1960-1964	108	0.66568	0.49945	0.5	2	1	1	2	1.47
1960-1964	109	0.68743	0.51159	0.5	1	0	1	1	1.43
1960-1964	110+	0.70838	1.00000	1.41	0	0	1	1	1.41
1965-1969	0	0.02731	0.02667	0.12	100000	2667	97649	6728370	67.28
1965-1969	1	0.00211	0.00211	0.5	97333	205	97231	6630722	68.12
1965-1969	2	0.00074	0.00073	0.5	97128	71	97092	6533491	67.27
1965-1969	3	0.00076	0.00075	0.5	97057	73	97020	6436399	66.32
1965-1969	4	0.00084	0.00084	0.5	96983	81	96943	6339378	65.37
1965-1969	5	0.00054	0.00054	0.5	96902	52	96876	6242436	64.42
1965-1969	6	0.00053	0.00053	0.5	96850	51	96824	6145559	63.45
1965-1969	7	0.00042	0.00042	0.5	96799	41	96778	6048735	62.49
1965-1969	8	0.00016	0.00016	0.5	96758	15	96750	5951957	61.51
1965-1969	9	0.00042	0.00042	0.5	96743	40	96722	5855207	60.52
1965-1969	10	0.00052	0.00052	0.5	96702	51	96677	5758484	59.55
1965-1969	11	0.00021	0.00021	0.5	96652	20	96642	5661807	58.58
1965-1969	12	0.00069	0.00069	0.5	96631	66	96598	5565166	57.59
1965-1969	13	0.00065	0.00065	0.5	96565	62	96534	5468567	56.63
1965-1969	14	0.00106	0.00106	0.5	96503	102	96452	5372033	55.67
1965-1969	15	0.00117	0.00117	0.5	96401	113	96344	5275582	54.73
1965-1969	16	0.00186	0.00186	0.5	96287	179	96198	5179238	53.79
1965-1969	17	0.00282	0.00281	0.5	96109	270	95973	5083040	52.89
1965-1969	18	0.00386	0.00386	0.5	95838	370	95653	4987066	52.04
1965-1969	19	0.00240	0.00240	0.5	95469	229	95354	4891413	51.24
1965-1969	20	0.00251	0.00251	0.5	95240	239	95120	4796059	50.36
1965-1969	21	0.00227	0.00227	0.5	95001	215	94893	4700938	49.48
1965-1969	22	0.00332	0.00331	0.5	94786	314	94629	4606045	48.59
1965-1969	23	0.00188	0.00187	0.5	94472	177	94383	4511416	47.75
1965-1969	24	0.00260	0.00260	0.5	94295	245	94172	4417033	46.84
1965-1969	25	0.00318	0.00318	0.5	94050	299	93900	4322861	45.96
1965-1969	26	0.00235	0.00235	0.5	93751	220	93641	4228960	45.11
1965-1969	27	0.00226	0.00226	0.5	93531	211	93425	4135320	44.21
1965-1969	28	0.00285	0.00285	0.5	93320	266	93186	4041894	43.31
1965-1969	29	0.00224	0.00224	0.5	93053	209	92949	3948708	42.43
1965-1969	30	0.00172	0.00172	0.5	92845	160	92765	3855759	41.53
1965-1969	31	0.00227	0.00227	0.5	92685	210	92580	3762994	40.60
1965-1969	32	0.00290	0.00289	0.5	92475	268	92341	3670414	39.69
1965-1969	33	0.00339	0.00338	0.5	92207	312	92051	3578073	38.80
1965-1969	34	0.00284	0.00283	0.5	91895	260	91765	3486022	37.93
1965-1969	35	0.00229	0.00228	0.5	91635	209	91530	3394257	37.04
1965-1969	36	0.00294	0.00293	0.5	91425	268	91291	3302727	36.12
1965-1969	37	0.00317	0.00316	0.5	91157	288	91013	3211436	35.23
1965-1969	38	0.00351	0.00350	0.5	90869	318	90710	3120423	34.34
1965-1969	39	0.00400	0.00400	0.5	90551	362	90370	3029713	33.46
1965-1969	40	0.00367	0.00366	0.5	90189	330	90024	2939343	32.59
1965-1969	41	0.00378	0.00377	0.5	89859	339	89690	2849319	31.71
1965-1969	42	0.00438	0.00437	0.5	89520	391	89324	2759630	30.83
1965-1969	43	0.00414	0.00413	0.5	89129	368	88945	2670305	29.96
1965-1969	44	0.00536	0.00535	0.5	88761	475	88523	2581361	29.08
1965-1969	45	0.00505	0.00504	0.5	88286	445	88064	2492837	28.24
1965-1969	46	0.00549	0.00548	0.5	87841	481	87601	2404774	27.38
1965-1969	47	0.00567	0.00566	0.5	87360	494	87113	2317173	26.52
1965-1969	48	0.00806	0.00802	0.5	86866	697	86517	2230060	25.67
1965-1969	49	0.00754	0.00751	0.5	86169	647	85845	2143543	24.88
1965-1969	50	0.00795	0.00792	0.5	85521	677	85183	2057698	24.06
1965-1969	51	0.01032	0.01026	0.5	84844	871	84408	1972515	23.25
1965-1969	52	0.01038	0.01033	0.5	83973	868	83539	1888107	22.48
1965-1969	53	0.01076	0.01071	0.5	83106	890	82661	1804568	21.71
1965-1969	54	0.01180	0.01173	0.5	82216	964	81734	1721907	20.94
1965-1969	55	0.01358	0.01349	0.5	81252	1096	80704	1640173	20.19
1965-1969	56	0.01412	0.01402	0.5	80156	1124	79594	1559470	19.46
1965-1969	57	0.01662	0.01648	0.5	79032	1302	78381	1479876	18.72
1965-1969	58	0.01795	0.01779	0.5	77730	1383	77038	1401495	18.03
1965-1969	59	0.01869	0.01852	0.5	76347	1414	75640	1324456	17.35
1965-1969	60	0.02222	0.02197	0.5	74933	1646	74110	1248816	16.67
1965-1969	61	0.02362	0.02335	0.5	73287	1711	72431	1174707	16.03
1965-1969	62	0.02202	0.02178	0.5	71576	1559	70796	1102275	15.40
1965-1969	63	0.02838	0.02798	0.5	70017	1959	69038	1031479	14.73
1965-1969	64	0.02842	0.02802	0.5	68058	1907	67104	962441	14.14
1965-1969	65	0.03271	0.03219	0.5	66151	2129	65086	895337	13.53
1965-1969	66	0.03158	0.03109	0.5	64022	1990	63026	830251	12.97
1965-1969	67	0.03303	0.03250	0.5	62031	2016	61023	767224	12.37
1965-1969	68	0.04123	0.04039	0.5	60016	2424	58803	706201	11.77
1965-1969	69	0.04005	0.03926	0.5	57591	2261	56461	647398	11.24
1965-1969	70	0.04185	0.04099	0.5	55330	2268	54196	590937	10.68
1965-1969	71	0.04931	0.04812	0.5	53062	2554	51785	536741	10.12
1965-1969	72	0.05404	0.05262	0.5	50508	2658	49179	484956	9.60
1965-1969	73	0.05138	0.05009	0.5	47850	2397	46652	435777	9.11
1965-1969	74	0.06666	0.06451	0.5	45453	2932	43987	389125	8.56
1965-1969	75	0.07298	0.07041	0.5	42521	2994	41024	345137	8.12
1965-1969	76	0.07861	0.07564	0.5	39527	2990	38032	304113	7.69
1965-1969	77	0.08922	0.08541	0.5	36538	3121	34977	266081	7.28
1965-1969	78	0.08779	0.08410	0.5	33417	2810	32012	231103	6.92
1965-1969	79	0.09818	0.09359	0.5	30607	2864	29174	199092	6.50
1965-1969	80	0.10390	0.09877	0.5	27742	2740	26372	169917	6.12
1965-1969	81	0.11470	0.10848	0.5	25002	2712	23646	143545	5.74
1965-1969	82	0.12647	0.11895	0.5	22290	2651	20964	119899	5.38
1965-1969	83	0.13926	0.13019	0.5	19639	2557	18360	98935	5.04
1965-1969	84	0.15311	0.14222	0.5	17082	2429	15867	80575	4.72
1965-1969	85	0.16808	0.15505	0.5	14652	2272	13516	64707	4.42
1965-1969	86	0.18418	0.16865	0.5	12381	2088	11337	51191	4.13
1965-1969	87	0.20146	0.18302	0.5	10293	1884	9351	39855	3.87
1965-1969	88	0.21992	0.19813	0.5	8409	1666	7576	30504	3.63
1965-1969	89	0.23956	0.21394	0.5	6743	1443	6021	22928	3.40
1965-1969	90	0.26038	0.23038	0.5	5300	1221	4690	16907	3.19
1965-1969	91	0.28233	0.24740	0.5	4079	1009	3575	12217	3.00
1965-1969	92	0.30536	0.26492	0.5	3070	813	2663	8643	2.82
1965-1969	93	0.32942	0.28283	0.5	2257	638	1938	5979	2.65
1965-1969	94	0.35440	0.30105	0.5	1618	487	1375	4042	2.50
1965-1969	95	0.38020	0.31947	0.5	1131	361	950	2667	2.36
1965-1969	96	0.40670	0.33797	0.5	770	260	640	1716	2.23
1965-1969	97	0.43375	0.35645	0.5	510	182	419	1077	2.11
1965-1969	98	0.46120	0.37478	0.5	328	123	267	658	2.01
1965-1969	99	0.48889	0.39286	0.5	205	81	165	391	1.91
1965-1969	100	0.51665	0.41059	0.5	124	51	99	227	1.82
1965-1969	101	0.54431	0.42786	0.5	73	31	58	128	1.74
1965-1969	102	0.57169	0.44460	0.5	42	19	33	70	1.67
1965-1969	103	0.59864	0.46074	0.5	23	11	18	37	1.60
1965-1969	104	0.62501	0.47620	0.5	13	6	10	19	1.54
1965-1969	105	0.65066	0.49094	0.5	7	3	5	10	1.49
1965-1969	106	0.67547	0.50493	0.5	3	2	3	5	1.44
1965-1969	107	0.69932	0.51815	0.5	2	1	1	2	1.40
1965-1969	108	0.72215	0.53057	0.5	1	0	1	1	1.36
1965-1969	109	0.74387	0.54221	0.5	0	0	0	0	1.33
1965-1969	110+	0.76446	1.00000	1.31	0	0	0	0	1.31
1970-1974	0	0.02304	0.02257	0.11	100000	2257	97984	6712286	67.12
1970-1974	1	0.00167	0.00167	0.5	97743	163	97661	6614302	67.67
1970-1974	2	0.00071	0.00071	0.5	97580	69	97545	6516641	66.78
1970-1974	3	0.00032	0.00032	0.5	97511	32	97495	6419096	65.83
1970-1974	4	0.00085	0.00085	0.5	97479	83	97437	6321601	64.85
1970-1974	5	0.00032	0.00032	0.5	97396	31	97380	6224164	63.91
1970-1974	6	0.00095	0.00095	0.5	97365	92	97318	6126784	62.93
1970-1974	7	0.00055	0.00055	0.5	97272	53	97245	6029465	61.99
1970-1974	8	0.00047	0.00047	0.5	97219	46	97196	5932220	61.02
1970-1974	9	0.00034	0.00034	0.5	97173	33	97157	5835024	60.05
1970-1974	10	0.00067	0.00067	0.5	97140	65	97108	5737868	59.07
1970-1974	11	0.00044	0.00044	0.5	97075	42	97054	5640760	58.11
1970-1974	12	0.00064	0.00064	0.5	97033	62	97002	5543706	57.13
1970-1974	13	0.00047	0.00047	0.5	96971	46	96948	5446705	56.17
1970-1974	14	0.00072	0.00072	0.5	96925	70	96890	5349757	55.19
1970-1974	15	0.00127	0.00126	0.5	96855	122	96794	5252867	54.23
1970-1974	16	0.00203	0.00203	0.5	96732	196	96634	5156073	53.30
1970-1974	17	0.00247	0.00247	0.5	96536	238	96417	5059439	52.41
1970-1974	18	0.00280	0.00280	0.5	96298	269	96163	4963022	51.54
1970-1974	19	0.00370	0.00369	0.5	96029	354	95852	4866858	50.68
1970-1974	20	0.00267	0.00267	0.5	95674	255	95547	4771007	49.87
1970-1974	21	0.00253	0.00253	0.5	95419	241	95298	4675460	49.00
1970-1974	22	0.00293	0.00292	0.5	95178	278	95038	4580162	48.12
1970-1974	23	0.00373	0.00372	0.5	94899	353	94722	4485124	47.26
1970-1974	24	0.00298	0.00297	0.5	94546	281	94405	4390401	46.44
1970-1974	25	0.00234	0.00234	0.5	94264	221	94154	4295996	45.57
1970-1974	26	0.00285	0.00285	0.5	94044	268	93910	4201842	44.68
1970-1974	27	0.00255	0.00255	0.5	93776	239	93656	4107932	43.81
1970-1974	28	0.00223	0.00222	0.5	93537	208	93433	4014276	42.92
1970-1974	29	0.00214	0.00214	0.5	93329	200	93229	3920843	42.01
1970-1974	30	0.00243	0.00243	0.5	93129	226	93016	3827614	41.10
1970-1974	31	0.00298	0.00298	0.5	92903	277	92765	3734598	40.20
1970-1974	32	0.00152	0.00152	0.5	92626	141	92556	3641834	39.32
1970-1974	33	0.00296	0.00296	0.5	92485	274	92349	3549278	38.38
1970-1974	34	0.00304	0.00304	0.5	92212	280	92072	3456929	37.49
1970-1974	35	0.00292	0.00291	0.5	91932	268	91798	3364858	36.60
1970-1974	36	0.00307	0.00307	0.5	91664	281	91523	3273060	35.71
1970-1974	37	0.00342	0.00341	0.5	91383	312	91227	3181537	34.82
1970-1974	38	0.00300	0.00299	0.5	91071	272	90935	3090310	33.93
1970-1974	39	0.00343	0.00343	0.5	90798	311	90643	2999375	33.03
1970-1974	40	0.00326	0.00326	0.5	90487	295	90340	2908733	32.15
1970-1974	41	0.00320	0.00320	0.5	90192	288	90048	2818393	31.25
1970-1974	42	0.00485	0.00484	0.5	89904	435	89686	2728345	30.35
1970-1974	43	0.00486	0.00485	0.5	89469	434	89252	2638658	29.49
1970-1974	44	0.00763	0.00760	0.5	89035	677	88697	2549406	28.63
1970-1974	45	0.00665	0.00662	0.5	88358	585	88066	2460709	27.85
1970-1974	46	0.00690	0.00688	0.5	87773	604	87471	2372644	27.03
1970-1974	47	0.00655	0.00653	0.5	87169	569	86885	2285172	26.22
1970-1974	48	0.00757	0.00754	0.5	86600	653	86273	2198288	25.38
1970-1974	49	0.00824	0.00820	0.5	85947	705	85594	2112014	24.57
1970-1974	50	0.00821	0.00818	0.5	85242	697	84893	2026420	23.77
1970-1974	51	0.00909	0.00905	0.5	84545	765	84162	1941527	22.96
1970-1974	52	0.00931	0.00926	0.5	83780	776	83392	1857365	22.17
1970-1974	53	0.01088	0.01082	0.5	83004	898	82554	1773973	21.37
1970-1974	54	0.01183	0.01176	0.5	82105	966	81622	1691419	20.60
1970-1974	55	0.01642	0.01629	0.5	81139	1322	80479	1609796	19.84
1970-1974	56	0.01354	0.01345	0.5	79818	1073	79281	1529318	19.16
1970-1974	57	0.01545	0.01533	0.5	78745	1207	78141	1450037	18.41
1970-1974	58	0.01942	0.01923	0.5	77537	1491	76792	1371896	17.69
1970-1974	59	0.01760	0.01745	0.5	76046	1327	75383	1295104	17.03
1970-1974	60	0.01970	0.01951	0.5	74719	1457	73990	1219721	16.32
1970-1974	61	0.02193	0.02170	0.5	73262	1590	72467	1145731	15.64
1970-1974	62	0.02462	0.02432	0.5	71672	1743	70801	1073264	14.97
1970-1974	63	0.03001	0.02956	0.5	69929	2067	68896	1002463	14.34
1970-1974	64	0.03228	0.03177	0.5	67862	2156	66784	933567	13.76
1970-1974	65	0.03620	0.03556	0.5	65706	2336	64538	866783	13.19
1970-1974	66	0.03283	0.03230	0.5	63370	2047	62346	802245	12.66
1970-1974	67	0.04018	0.03939	0.5	61323	2416	60115	739899	12.07
1970-1974	68	0.04237	0.04149	0.5	58907	2444	57685	679784	11.54
1970-1974	69	0.05108	0.04981	0.5	56463	2812	55057	622099	11.02
1970-1974	70	0.04824	0.04710	0.5	53651	2527	52387	567042	10.57
1970-1974	71	0.05686	0.05529	0.5	51124	2827	49710	514654	10.07
