WY: WY, Lifetables (period 5x1), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1943	15-19	0.00161	0.00800	2.7	94344	755	469984	5201551	55.13
1943	20-24	0.00203	0.01011	2.53	93589	947	465607	4731567	50.56
1943	25-29	0.00201	0.01001	2.46	92643	928	460856	4265960	46.05
1943	30-34	0.00204	0.01014	2.57	91715	930	456314	3805104	41.49
1943	35-39	0.00299	0.01483	2.69	90786	1347	450816	3348790	36.89
1943	40-44	0.00455	0.02250	2.61	89439	2012	442391	2897974	32.40
1943	45-49	0.00654	0.03221	2.61	87427	2816	430404	2455583	28.09
1943	50-54	0.00956	0.04676	2.65	84610	3956	413739	2025180	23.94
1943	55-59	0.01550	0.07476	2.65	80654	6030	389083	1611440	19.98
1943	60-64	0.02469	0.11648	2.57	74624	8692	352007	1222357	16.38
1943	65-69	0.03193	0.14823	2.58	65932	9773	306035	870350	13.20
1943	70-74	0.05725	0.25146	2.58	56159	14122	246683	564316	10.05
1943	75-79	0.09092	0.37056	2.51	42038	15578	171341	317632	7.56
1943	80-84	0.15026	0.53692	2.34	26460	14207	94546	146292	5.53
1943	85-89	0.21233	0.66619	2.2	12253	8163	38445	51746	4.22
1943	90-94	0.28986	0.77951	2.04	4090	3188	10999	13301	3.25
1943	95-99	0.38037	0.86495	1.85	902	780	2051	2302	2.55
1943	100-104	0.47850	0.92106	1.66	122	112	234	251	2.06
1943	105-109	0.57713	0.95418	1.49	10	9	16	17	1.72
1943	110+	0.65468	1.00000	1.53	0	0	1	1	1.53
1944	0	0.04139	0.04000	0.16	100000	4000	96649	6581555	65.82
1944	1-4	0.00352	0.01393	1.39	96000	1338	380505	6484906	67.55
1944	5-9	0.00111	0.00552	2.35	94662	523	471923	6104401	64.49
1944	10-14	0.00094	0.00469	2.48	94139	441	469585	5632478	59.83
1944	15-19	0.00151	0.00754	2.89	93698	706	466999	5162893	55.10
1944	20-24	0.00286	0.01418	2.53	92992	1319	461697	4695894	50.50
1944	25-29	0.00195	0.00969	2.23	91673	889	455907	4234197	46.19
1944	30-34	0.00167	0.00832	2.76	90784	756	452231	3778290	41.62
1944	35-39	0.00375	0.01859	2.67	90028	1674	446250	3326059	36.94
1944	40-44	0.00471	0.02327	2.52	88355	2056	436684	2879809	32.59
1944	45-49	0.00696	0.03424	2.65	86299	2955	424553	2443124	28.31
1944	50-54	0.01010	0.04928	2.58	83345	4107	406782	2018571	24.22
1944	55-59	0.01410	0.06824	2.65	79238	5407	383464	1611789	20.34
1944	60-64	0.02437	0.11517	2.61	73831	8503	348847	1228325	16.64
1944	65-69	0.03311	0.15325	2.58	65328	10011	302386	879478	13.46
1944	70-74	0.05790	0.25327	2.53	55316	14010	241974	577092	10.43
1944	75-79	0.07543	0.31716	2.49	41306	13101	173687	335118	8.11
1944	80-84	0.14143	0.51545	2.37	28206	14539	102796	161432	5.72
1944	85-89	0.20596	0.65582	2.23	13667	8963	43518	58636	4.29
1944	90-94	0.29190	0.78364	2.05	4704	3686	12628	15118	3.21
1944	95-99	0.39701	0.87844	1.83	1018	894	2252	2490	2.45
1944	100-104	0.51287	0.93596	1.61	124	116	226	238	1.93
1944	105-109	0.62699	0.96602	1.42	8	8	12	13	1.59
1944	110+	0.71411	1.00000	1.4	0	0	0	0	1.40
1945	0	0.04024	0.03893	0.16	100000	3893	96731	6660153	66.60
1945	1-4	0.00240	0.00955	1.54	96107	917	382174	6563422	68.29
1945	5-9	0.00087	0.00435	2.16	95190	414	474772	6181248	64.94
1945	10-14	0.00122	0.00608	2.67	94776	576	472535	5706476	60.21
1945	15-19	0.00150	0.00748	2.58	94200	705	469296	5233941	55.56
1945	20-24	0.00154	0.00766	2.4	93495	717	465611	4764645	50.96
1945	25-29	0.00125	0.00623	2.6	92778	578	462505	4299034	46.34
1945	30-34	0.00234	0.01165	2.75	92200	1074	458578	3836529	41.61
1945	35-39	0.00371	0.01838	2.62	91126	1675	451651	3377951	37.07
1945	40-44	0.00497	0.02456	2.58	89451	2197	441934	2926300	32.71
1945	45-49	0.00673	0.03312	2.64	87254	2890	429443	2484366	28.47
1945	50-54	0.00939	0.04592	2.64	84364	3874	412669	2054923	24.36
1945	55-59	0.01454	0.07033	2.68	80490	5661	389313	1642254	20.40
1945	60-64	0.02306	0.10938	2.65	74829	8185	354895	1252940	16.74
1945	65-69	0.03304	0.15296	2.58	66645	10194	308590	898045	13.48
1945	70-74	0.05664	0.24980	2.64	56450	14101	248966	589455	10.44
1945	75-79	0.09222	0.37438	2.49	42349	15855	171928	340489	8.04
1945	80-84	0.12347	0.46748	2.4	26495	12386	100314	168561	6.36
1945	85-89	0.17817	0.60032	2.28	14109	8470	47538	68247	4.84
1945	90-94	0.25050	0.72822	2.13	5639	4107	16393	20709	3.67
1945	95-99	0.34041	0.83305	1.94	1533	1277	3751	4316	2.82
1945	100-104	0.44398	0.90548	1.73	256	232	522	565	2.21
1945	105-109	0.55328	0.94841	1.54	24	23	41	43	1.79
1945	110+	0.64132	1.00000	1.56	1	1	2	2	1.56
1946	0	0.03560	0.03455	0.15	100000	3455	97062	6774909	67.75
1946	1-4	0.00187	0.00746	1.43	96545	720	384327	6677847	69.17
1946	5-9	0.00081	0.00403	2.44	95825	386	478133	6293519	65.68
1946	10-14	0.00148	0.00735	2.54	95438	702	475467	5815386	60.93
1946	15-19	0.00115	0.00571	2.65	94736	541	472409	5339919	56.37
1946	20-24	0.00206	0.01024	2.56	94195	965	468625	4867510	51.67
1946	25-29	0.00196	0.00973	2.59	93231	908	463967	4398884	47.18
1946	30-34	0.00281	0.01398	2.54	92323	1290	458438	3934917	42.62
1946	35-39	0.00241	0.01196	2.49	91033	1089	452436	3476480	38.19
1946	40-44	0.00372	0.01846	2.74	89944	1661	445969	3024044	33.62
1946	45-49	0.00604	0.02980	2.7	88283	2631	435356	2578075	29.20
1946	50-54	0.00939	0.04594	2.69	85652	3935	419160	2142719	25.02
1946	55-59	0.01539	0.07424	2.63	81718	6067	394228	1723559	21.09
1946	60-64	0.01998	0.09537	2.61	75651	7215	361036	1329331	17.57
1946	65-69	0.03074	0.14312	2.59	68436	9794	318601	968294	14.15
1946	70-74	0.04806	0.21575	2.63	58642	12652	263279	649694	11.08
1946	75-79	0.07681	0.32309	2.54	45990	14859	193438	386415	8.40
1946	80-84	0.12210	0.46506	2.44	31131	14478	118570	192976	6.20
1946	85-89	0.19172	0.63092	2.29	16653	10507	54802	74406	4.47
1946	90-94	0.29221	0.78683	2.07	6146	4836	16550	19604	3.19
1946	95-99	0.41789	0.89348	1.8	1310	1171	2801	3053	2.33
1946	100-104	0.54870	0.94796	1.55	140	132	241	252	1.81
1946	105-109	0.66303	0.97205	1.36	7	7	11	11	1.50
1946	110+	0.74139	1.00000	1.35	0	0	0	0	1.35
1947	0	0.03734	0.03619	0.15	100000	3619	96928	6708011	67.08
1947	1-4	0.00172	0.00684	1.38	96381	659	383798	6611083	68.59
1947	5-9	0.00062	0.00309	2.67	95721	296	477916	6227284	65.06
1947	10-14	0.00098	0.00488	2.71	95426	465	476062	5749368	60.25
1947	15-19	0.00138	0.00689	2.6	94960	654	473232	5273307	55.53
1947	20-24	0.00165	0.00819	2.52	94306	773	469610	4800075	50.90
1947	25-29	0.00185	0.00923	2.56	93533	863	465560	4330465	46.30
1947	30-34	0.00247	0.01230	2.69	92670	1140	460720	3864905	41.71
1947	35-39	0.00380	0.01884	2.54	91530	1724	453414	3404185	37.19
1947	40-44	0.00381	0.01890	2.69	89805	1698	445104	2950771	32.86
1947	45-49	0.00664	0.03271	2.66	88108	2882	433783	2505666	28.44
1947	50-54	0.00848	0.04155	2.64	85226	3541	417755	2071884	24.31
1947	55-59	0.01490	0.07203	2.7	81685	5884	394903	1654129	20.25
1947	60-64	0.02299	0.10894	2.61	75801	8258	359253	1259226	16.61
1947	65-69	0.03681	0.16917	2.61	67543	11427	310409	899974	13.32
1947	70-74	0.05676	0.24954	2.58	56117	14003	246700	589564	10.51
1947	75-79	0.08056	0.33478	2.48	42113	14099	175007	342864	8.14
1947	80-84	0.13494	0.49801	2.37	28015	13952	103395	167857	5.99
1947	85-89	0.19120	0.62670	2.25	14063	8813	46094	64462	4.58
1947	90-94	0.26562	0.74928	2.09	5250	3934	14809	18368	3.50
1947	95-99	0.35667	0.84690	1.9	1316	1115	3125	3559	2.70
1947	100-104	0.45740	0.91156	1.7	202	184	402	433	2.15
1947	105-109	0.55732	0.94872	1.52	18	17	30	32	1.78
1947	110+	0.63293	1.00000	1.58	1	1	1	1	1.58
1948	0	0.04064	0.03930	0.16	100000	3930	96700	6706967	67.07
1948	1-4	0.00238	0.00944	1.29	96070	907	381824	6610267	68.81
1948	5-9	0.00106	0.00529	2.55	95163	504	474577	6228443	65.45
1948	10-14	0.00069	0.00345	2.57	94659	327	472502	5753866	60.79
1948	15-19	0.00156	0.00776	2.77	94332	732	470028	5281364	55.99
1948	20-24	0.00231	0.01150	2.47	93600	1076	465275	4811336	51.40
1948	25-29	0.00176	0.00876	2.42	92523	810	460527	4346061	46.97
1948	30-34	0.00200	0.00993	2.6	91713	911	456380	3885534	42.37
1948	35-39	0.00276	0.01372	2.65	90802	1246	451077	3429154	37.77
1948	40-44	0.00421	0.02083	2.67	89556	1865	443434	2978076	33.25
1948	45-49	0.00596	0.02939	2.61	87691	2578	432291	2534643	28.90
1948	50-54	0.00934	0.04572	2.66	85114	3891	416468	2102352	24.70
1948	55-59	0.01395	0.06743	2.56	81222	5477	392733	1685884	20.76
1948	60-64	0.01834	0.08797	2.67	75745	6663	363219	1293151	17.07
1948	65-69	0.04089	0.18633	2.62	69082	12872	314784	929932	13.46
1948	70-74	0.05020	0.22324	2.52	56210	12549	249961	615147	10.94
1948	75-79	0.08402	0.34560	2.43	43662	15089	179587	365186	8.36
1948	80-84	0.10810	0.42629	2.52	28572	12180	112675	185599	6.50
1948	85-89	0.18927	0.62863	2.33	16392	10305	54443	72925	4.45
1948	90-94	0.30772	0.80684	2.05	6088	4912	15962	18482	3.04
1948	95-99	0.45646	0.91623	1.73	1176	1077	2360	2520	2.14
1948	100-104	0.61344	0.96524	1.45	98	95	155	160	1.62
1948	105-109	0.75081	0.98377	1.25	3	3	4	5	1.33
1948	110+	0.84195	1.00000	1.19	0	0	0	0	1.19
1949	0	0.03895	0.03771	0.16	100000	3771	96825	6741001	67.41
1949	1-4	0.00136	0.00543	1.72	96229	523	383725	6644175	69.05
1949	5-9	0.00092	0.00460	2.14	95706	441	477272	6260451	65.41
1949	10-14	0.00123	0.00613	2.77	95266	584	475026	5783178	60.71
1949	15-19	0.00166	0.00826	2.51	94682	782	471464	5308153	56.06
1949	20-24	0.00193	0.00958	2.52	93900	900	467271	4836688	51.51
1949	25-29	0.00187	0.00931	2.56	93000	866	462890	4369417	46.98
1949	30-34	0.00247	0.01230	2.57	92135	1133	457923	3906527	42.40
1949	35-39	0.00269	0.01336	2.53	91002	1215	452003	3448604	37.90
1949	40-44	0.00381	0.01890	2.74	89786	1697	445095	2996601	33.37
1949	45-49	0.00686	0.03375	2.55	88089	2973	433170	2551506	28.97
1949	50-54	0.00874	0.04281	2.62	85116	3644	416918	2118336	24.89
1949	55-59	0.01384	0.06696	2.59	81472	5456	394238	1701418	20.88
1949	60-64	0.01874	0.08967	2.6	76017	6817	363718	1307180	17.20
1949	65-69	0.03577	0.16536	2.72	69200	11443	319913	943462	13.63
1949	70-74	0.05668	0.24849	2.52	57757	14352	253193	623549	10.80
1949	75-79	0.07939	0.32981	2.44	43405	14315	180311	370356	8.53
1949	80-84	0.10719	0.42355	2.52	29090	12321	114946	190045	6.53
1949	85-89	0.18775	0.62548	2.33	16769	10489	55863	75099	4.48
1949	90-94	0.30468	0.80333	2.06	6280	5045	16559	19236	3.06
1949	95-99	0.45096	0.91337	1.74	1235	1128	2502	2677	2.17
1949	100-104	0.60570	0.96359	1.46	107	103	170	175	1.64
1949	105-109	0.74265	0.98298	1.26	4	4	5	5	1.34
1949	110+	0.83490	1.00000	1.2	0	0	0	0	1.20
1950	0	0.03421	0.03323	0.15	100000	3323	97159	6800304	68.00
1950	1-4	0.00139	0.00553	1.4	96677	535	385316	6703145	69.34
1950	5-9	0.00080	0.00401	2.83	96142	386	479872	6317829	65.71
1950	10-14	0.00115	0.00575	2.71	95756	551	477520	5837957	60.97
1950	15-19	0.00206	0.01026	2.56	95205	977	473646	5360437	56.30
1950	20-24	0.00229	0.01137	2.56	94228	1071	468523	4886791	51.86
1950	25-29	0.00223	0.01109	2.42	93157	1033	463116	4418268	47.43
1950	30-34	0.00184	0.00917	2.58	92124	844	458578	3955152	42.93
1950	35-39	0.00308	0.01529	2.69	91279	1396	453176	3496574	38.31
1950	40-44	0.00437	0.02160	2.59	89884	1942	444748	3043397	33.86
1950	45-49	0.00586	0.02889	2.59	87942	2541	433577	2598649	29.55
1950	50-54	0.00852	0.04176	2.67	85401	3567	418701	2165073	25.35
1950	55-59	0.01300	0.06306	2.64	81835	5160	396995	1746372	21.34
1950	60-64	0.01954	0.09342	2.66	76674	7163	366598	1349377	17.60
1950	65-69	0.03185	0.14842	2.71	69512	10317	323915	982779	14.14
1950	70-74	0.04852	0.21688	2.56	59195	12838	264602	658864	11.13
1950	75-79	0.08280	0.34460	2.57	46357	15975	192938	394263	8.50
1950	80-84	0.11659	0.44823	2.42	30382	13618	116804	201324	6.63
1950	85-89	0.16976	0.58221	2.3	16764	9760	57492	84521	5.04
1950	90-94	0.23807	0.70877	2.15	7004	4964	20852	27028	3.86
1950	95-99	0.31650	0.80779	1.97	2040	1648	5206	6177	3.03
1950	100-104	0.39574	0.87338	1.8	392	342	865	971	2.48
1950	105-109	0.46667	0.91257	1.66	50	45	97	106	2.13
1950	110+	0.51421	1.00000	1.94	4	4	8	8	1.94
1951	0	0.03082	0.03002	0.13	100000	3002	97403	6856375	68.56
1951	1-4	0.00148	0.00589	1.59	96998	571	386618	6758972	69.68
1951	5-9	0.00113	0.00562	2.72	96427	541	480898	6372354	66.08
1951	10-14	0.00091	0.00454	2.54	95886	435	478355	5891455	61.44
1951	15-19	0.00186	0.00926	2.61	95450	884	475141	5413101	56.71
1951	20-24	0.00179	0.00889	2.53	94567	841	470755	4937959	52.22
1951	25-29	0.00200	0.00996	2.51	93725	934	466301	4467205	47.66
1951	30-34	0.00200	0.00993	2.54	92792	921	461696	4000904	43.12
1951	35-39	0.00255	0.01270	2.62	91871	1167	456572	3539208	38.52
1951	40-44	0.00365	0.01809	2.67	90704	1641	449701	3082636	33.99
1951	45-49	0.00609	0.03003	2.67	89063	2675	439077	2632935	29.56
1951	50-54	0.00826	0.04052	2.64	86389	3501	423680	2193858	25.40
1951	55-59	0.01207	0.05871	2.69	82888	4867	403180	1770178	21.36
1951	60-64	0.02133	0.10165	2.69	78021	7931	371769	1366998	17.52
1951	65-69	0.03326	0.15428	2.66	70090	10814	325157	995229	14.20
1951	70-74	0.05275	0.23261	2.46	59276	13788	261395	670072	11.30
1951	75-79	0.07014	0.30006	2.59	45488	13649	194596	408677	8.98
1951	80-84	0.10838	0.42553	2.48	31839	13549	125012	214082	6.72
1951	85-89	0.17213	0.58966	2.33	18291	10785	62656	89070	4.87
1951	90-94	0.26061	0.74529	2.13	7505	5594	21463	26414	3.52
1951	95-99	0.37211	0.86190	1.89	1912	1648	4428	4951	2.59
1951	100-104	0.49790	0.93129	1.64	264	246	494	523	1.98
1951	105-109	0.62375	0.96591	1.43	18	18	28	29	1.60
1951	110+	0.72022	1.00000	1.39	1	1	1	1	1.39
1952	0	0.03329	0.03236	0.14	100000	3236	97220	6804177	68.04
1952	1-4	0.00146	0.00581	1.66	96764	562	385737	6706957	69.31
1952	5-9	0.00066	0.00331	2.35	96201	319	480163	6321220	65.71
1952	10-14	0.00069	0.00343	2.86	95883	329	478712	5841056	60.92
1952	15-19	0.00185	0.00922	2.74	95554	881	475780	5362345	56.12
1952	20-24	0.00218	0.01085	2.48	94673	1027	470780	4886565	51.62
1952	25-29	0.00211	0.01048	2.52	93646	981	465798	4415785	47.15
1952	30-34	0.00255	0.01268	2.5	92665	1175	460381	3949986	42.63
1952	35-39	0.00259	0.01287	2.69	91490	1177	454724	3489605	38.14
1952	40-44	0.00528	0.02607	2.7	90312	2354	446153	3034882	33.60
1952	45-49	0.00709	0.03486	2.62	87958	3067	432483	2588729	29.43
1952	50-54	0.00900	0.04408	2.65	84891	3742	415652	2156245	25.40
1952	55-59	0.01368	0.06628	2.64	81149	5378	393055	1740593	21.45
1952	60-64	0.02038	0.09711	2.59	75771	7358	361091	1347538	17.78
1952	65-69	0.02647	0.12446	2.6	68413	8514	321651	986447	14.42
1952	70-74	0.04932	0.22051	2.6	59898	13208	267824	664795	11.10
1952	75-79	0.07588	0.32087	2.6	46690	14981	197438	396972	8.50
1952	80-84	0.12135	0.46256	2.43	31709	14667	120870	199534	6.29
1952	85-89	0.18548	0.61727	2.29	17042	10519	56713	78664	4.62
1952	90-94	0.27492	0.76422	2.09	6522	4985	18131	21951	3.37
1952	95-99	0.38944	0.87485	1.85	1538	1345	3455	3820	2.48
1952	100-104	0.52048	0.93986	1.6	192	181	348	365	1.90
1952	105-109	0.65154	0.97112	1.39	12	11	17	18	1.53
1952	110+	0.75091	1.00000	1.33	0	0	0	0	1.33
1953	0	0.02955	0.02881	0.13	100000	2881	97493	6969628	69.70
1953	1-4	0.00109	0.00433	1.86	97119	421	387574	6872135	70.76
1953	5-9	0.00055	0.00275	1.88	96698	266	482662	6484561	67.06
1953	10-14	0.00073	0.00363	3.2	96432	350	481531	6001899	62.24
1953	15-19	0.00204	0.01017	2.57	96082	977	478037	5520368	57.45
1953	20-24	0.00126	0.00628	2.3	95105	597	473912	5042331	53.02
1953	25-29	0.00143	0.00714	2.58	94508	675	470907	4568420	48.34
1953	30-34	0.00173	0.00862	2.61	93833	809	467228	4097513	43.67
1953	35-39	0.00234	0.01161	2.57	93024	1080	462497	3630285	39.03
1953	40-44	0.00305	0.01515	2.7	91944	1393	456515	3167788	34.45
1953	45-49	0.00576	0.02845	2.76	90551	2576	446987	2711274	29.94
1953	50-54	0.00880	0.04306	2.56	87975	3788	430639	2264287	25.74
1953	55-59	0.01183	0.05756	2.67	84186	4846	409651	1833648	21.78
1953	60-64	0.02141	0.10191	2.64	79340	8086	377643	1423997	17.95
1953	65-69	0.02956	0.13769	2.52	71255	9811	331905	1046354	14.68
1953	70-74	0.04660	0.20951	2.59	61444	12873	276233	714449	11.63
1953	75-79	0.06664	0.28565	2.5	48570	13874	208199	438216	9.02
1953	80-84	0.11292	0.43843	2.45	34696	15212	134720	230018	6.63
1953	85-89	0.17297	0.59056	2.31	19484	11507	66526	95298	4.89
1953	90-94	0.25428	0.73520	2.13	7978	5865	23065	28772	3.61
1953	95-99	0.35568	0.84765	1.91	2112	1791	5034	5707	2.70
1953	100-104	0.47072	0.91925	1.69	322	296	628	672	2.09
1953	105-109	0.58857	0.95804	1.48	26	25	42	44	1.69
1953	110+	0.68119	1.00000	1.47	1	1	2	2	1.47
1954	0	0.03135	0.03053	0.14	100000	3053	97362	6961237	69.61
1954	1-4	0.00114	0.00456	1.67	96947	442	386758	6863875	70.80
1954	5-9	0.00064	0.00321	2.38	96505	310	481714	6477117	67.12
1954	10-14	0.00093	0.00462	2.8	96195	445	479995	5995403	62.33
1954	15-19	0.00142	0.00708	2.59	95750	678	477116	5515409	57.60
1954	20-24	0.00157	0.00784	2.52	95072	745	473516	5038293	52.99
1954	25-29	0.00195	0.00971	2.6	94327	916	469434	4564777	48.39
1954	30-34	0.00224	0.01112	2.51	93411	1039	464470	4095343	43.84
1954	35-39	0.00234	0.01162	2.61	92372	1073	459297	3630873	39.31
1954	40-44	0.00377	0.01868	2.7	91299	1706	452565	3171577	34.74
1954	45-49	0.00550	0.02712	2.56	89593	2430	442034	2719012	30.35
1954	50-54	0.00667	0.03284	2.58	87164	2862	428878	2276978	26.12
1954	55-59	0.01167	0.05684	2.71	84301	4792	410536	1848100	21.92
1954	60-64	0.02031	0.09688	2.61	79509	7703	379174	1437564	18.08
1954	65-69	0.02870	0.13419	2.59	71807	9635	335781	1058390	14.74
1954	70-74	0.05020	0.22408	2.61	62171	13932	277517	722609	11.62
1954	75-79	0.06397	0.27475	2.43	48240	13254	207177	445092	9.23
1954	80-84	0.11383	0.43976	2.42	34986	15385	135161	237916	6.80
1954	85-89	0.16165	0.56345	2.31	19600	11044	68319	102755	5.24
1954	90-94	0.22521	0.68816	2.17	8557	5888	26146	34436	4.02
1954	95-99	0.30521	0.79715	2	2668	2127	6969	8290	3.11
1954	100-104	0.39925	0.87846	1.81	541	475	1191	1321	2.44
1954	105-109	0.50131	0.93066	1.62	66	61	122	130	1.98
1954	110+	0.58458	1.00000	1.71	5	5	8	8	1.71
1955	0	0.02865	0.02795	0.13	100000	2795	97565	6987530	69.88
1955	1-4	0.00156	0.00622	1.57	97205	605	387350	6889965	70.88
1955	5-9	0.00041	0.00206	2.49	96600	199	482499	6502615	67.31
1955	10-14	0.00063	0.00313	2.99	96401	302	481397	6020116	62.45
1955	15-19	0.00171	0.00852	2.61	96099	818	478535	5538719	57.64
1955	20-24	0.00153	0.00763	2.44	95280	727	474538	5060184	53.11
1955	25-29	0.00150	0.00748	2.37	94553	707	470906	4585647	48.50
1955	30-34	0.00103	0.00512	2.87	93846	480	468207	4114740	43.85
1955	35-39	0.00321	0.01592	2.72	93366	1487	463435	3646533	39.06
1955	40-44	0.00411	0.02038	2.65	91879	1872	454993	3183098	34.64
1955	45-49	0.00626	0.03081	2.54	90007	2773	443205	2728105	30.31
1955	50-54	0.00642	0.03162	2.57	87234	2758	429455	2284899	26.19
1955	55-59	0.01111	0.05418	2.69	84476	4577	411809	1855444	21.96
1955	60-64	0.01789	0.08587	2.68	79899	6861	383597	1443635	18.07
1955	65-69	0.03078	0.14364	2.67	73038	10491	340795	1060038	14.51
1955	70-74	0.05087	0.22675	2.61	62547	14182	278769	719243	11.50
1955	75-79	0.06380	0.27480	2.48	48365	13291	208306	440475	9.11
1955	80-84	0.11073	0.43252	2.47	35074	15170	137004	232168	6.62
1955	85-89	0.17585	0.59787	2.32	19904	11900	67671	95165	4.78
1955	90-94	0.26766	0.75539	2.12	8004	6046	22589	27494	3.44
1955	95-99	0.38552	0.87256	1.86	1958	1708	4431	4905	2.51
1955	100-104	0.52025	0.94004	1.6	250	235	451	474	1.90
1955	105-109	0.65461	0.97174	1.38	15	15	22	23	1.52
1955	110+	0.75601	1.00000	1.32	0	0	1	1	1.32
1956	0	0.02827	0.02759	0.13	100000	2759	97592	6982156	69.82
1956	1-4	0.00122	0.00488	1.56	97241	474	387808	6884564	70.80
1956	5-9	0.00068	0.00341	2.29	96767	330	482940	6496757	67.14
1956	10-14	0.00059	0.00293	2.73	96437	282	481547	6013817	62.36
1956	15-19	0.00158	0.00787	2.7	96155	757	479031	5532270	57.53
1956	20-24	0.00176	0.00875	2.42	95398	835	474839	5053239	52.97
1956	25-29	0.00131	0.00651	2.35	94563	615	471188	4578400	48.42
1956	30-34	0.00129	0.00641	2.81	93948	602	468419	4107212	43.72
1956	35-39	0.00282	0.01401	2.63	93346	1307	463625	3638794	38.98
1956	40-44	0.00326	0.01620	2.66	92038	1491	456708	3175169	34.50
1956	45-49	0.00589	0.02905	2.64	90547	2631	446518	2718461	30.02
1956	50-54	0.00769	0.03776	2.62	87916	3320	431692	2271942	25.84
1956	55-59	0.01192	0.05801	2.69	84596	4908	411669	1840250	21.75
1956	60-64	0.01850	0.08861	2.63	79689	7061	381705	1428581	17.93
1956	65-69	0.02821	0.13227	2.64	72628	9607	340504	1046877	14.41
1956	70-74	0.04814	0.21622	2.65	63021	13627	283085	706373	11.21
