FL: FL, Lifetables (period 1x5), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1955-1959	34	0.00276	0.00275	0.5	91712	253	91586	3410987	37.19
1955-1959	35	0.00308	0.00308	0.5	91460	281	91319	3319401	36.29
1955-1959	36	0.00308	0.00307	0.5	91179	280	91038	3228082	35.40
1955-1959	37	0.00345	0.00345	0.5	90898	313	90742	3137043	34.51
1955-1959	38	0.00382	0.00381	0.5	90585	345	90412	3046302	33.63
1955-1959	39	0.00412	0.00412	0.5	90239	371	90054	2955890	32.76
1955-1959	40	0.00462	0.00461	0.5	89868	415	89661	2865836	31.89
1955-1959	41	0.00495	0.00494	0.5	89453	442	89232	2776175	31.03
1955-1959	42	0.00547	0.00545	0.5	89011	485	88769	2686943	30.19
1955-1959	43	0.00576	0.00575	0.5	88526	509	88272	2598174	29.35
1955-1959	44	0.00647	0.00645	0.5	88017	568	87733	2509903	28.52
1955-1959	45	0.00702	0.00700	0.5	87450	612	87144	2422169	27.70
1955-1959	46	0.00765	0.00762	0.5	86838	662	86506	2335026	26.89
1955-1959	47	0.00869	0.00865	0.5	86175	746	85803	2248519	26.09
1955-1959	48	0.00960	0.00955	0.5	85430	816	85022	2162717	25.32
1955-1959	49	0.01031	0.01026	0.5	84614	868	84180	2077695	24.56
1955-1959	50	0.01150	0.01144	0.5	83746	958	83267	1993515	23.80
1955-1959	51	0.01270	0.01262	0.5	82788	1045	82266	1910249	23.07
1955-1959	52	0.01399	0.01389	0.5	81743	1135	81176	1827983	22.36
1955-1959	53	0.01488	0.01477	0.5	80608	1190	80013	1746807	21.67
1955-1959	54	0.01585	0.01573	0.5	79418	1249	78793	1666795	20.99
1955-1959	55	0.01699	0.01685	0.5	78169	1317	77510	1588001	20.32
1955-1959	56	0.01839	0.01822	0.5	76852	1400	76152	1510491	19.65
1955-1959	57	0.01919	0.01900	0.5	75451	1434	74735	1434339	19.01
1955-1959	58	0.02086	0.02064	0.5	74018	1528	73254	1359605	18.37
1955-1959	59	0.02232	0.02208	0.5	72490	1600	71690	1286351	17.75
1955-1959	60	0.02408	0.02379	0.5	70890	1687	70046	1214661	17.13
1955-1959	61	0.02448	0.02418	0.5	69203	1673	68366	1144615	16.54
1955-1959	62	0.02546	0.02514	0.5	67530	1698	66681	1076249	15.94
1955-1959	63	0.02636	0.02602	0.5	65832	1713	64976	1009568	15.34
1955-1959	64	0.02758	0.02720	0.5	64119	1744	63247	944593	14.73
1955-1959	65	0.03039	0.02994	0.5	62375	1867	61441	881345	14.13
1955-1959	66	0.03252	0.03200	0.5	60508	1936	59539	819904	13.55
1955-1959	67	0.03628	0.03564	0.5	58571	2087	57528	760365	12.98
1955-1959	68	0.03863	0.03790	0.5	56484	2141	55413	702837	12.44
1955-1959	69	0.04178	0.04093	0.5	54343	2224	53231	647424	11.91
1955-1959	70	0.04416	0.04321	0.5	52119	2252	50993	594193	11.40
1955-1959	71	0.04676	0.04569	0.5	49867	2279	48728	543200	10.89
1955-1959	72	0.05056	0.04931	0.5	47588	2347	46415	494472	10.39
1955-1959	73	0.05415	0.05272	0.5	45242	2385	44049	448057	9.90
1955-1959	74	0.05776	0.05614	0.5	42857	2406	41654	404008	9.43
1955-1959	75	0.06266	0.06075	0.5	40451	2458	39222	362354	8.96
1955-1959	76	0.06721	0.06502	0.5	37993	2470	36758	323132	8.50
1955-1959	77	0.07340	0.07080	0.5	35523	2515	34265	286374	8.06
1955-1959	78	0.08016	0.07707	0.5	33008	2544	31736	252108	7.64
1955-1959	79	0.08920	0.08540	0.5	30464	2601	29163	220372	7.23
1955-1959	80	0.09207	0.08802	0.5	27863	2452	26636	191209	6.86
1955-1959	81	0.09910	0.09443	0.5	25410	2399	24210	164573	6.48
1955-1959	82	0.10968	0.10398	0.5	23011	2393	21814	140363	6.10
1955-1959	83	0.12018	0.11337	0.5	20618	2337	19449	118548	5.75
1955-1959	84	0.13339	0.12505	0.5	18281	2286	17138	99099	5.42
1955-1959	85	0.14250	0.13303	0.5	15995	2128	14931	81961	5.12
1955-1959	86	0.15411	0.14308	0.5	13867	1984	12875	67031	4.83
1955-1959	87	0.16709	0.15421	0.5	11883	1832	10967	54156	4.56
1955-1959	88	0.18093	0.16592	0.5	10050	1668	9217	43189	4.30
1955-1959	89	0.19565	0.17822	0.5	8383	1494	7636	33973	4.05
1955-1959	90	0.21126	0.19108	0.5	6889	1316	6231	26337	3.82
1955-1959	91	0.22776	0.20447	0.5	5573	1139	5003	20106	3.61
1955-1959	92	0.24515	0.21838	0.5	4433	968	3949	15104	3.41
1955-1959	93	0.26341	0.23276	0.5	3465	806	3062	11154	3.22
1955-1959	94	0.28252	0.24755	0.5	2659	658	2329	8093	3.04
1955-1959	95	0.30246	0.26273	0.5	2000	526	1738	5763	2.88
1955-1959	96	0.32316	0.27821	0.5	1475	410	1270	4026	2.73
1955-1959	97	0.34458	0.29394	0.5	1065	313	908	2756	2.59
1955-1959	98	0.36666	0.30985	0.5	752	233	635	1848	2.46
1955-1959	99	0.38930	0.32587	0.5	519	169	434	1213	2.34
1955-1959	100	0.41244	0.34193	0.5	350	120	290	779	2.23
1955-1959	101	0.43597	0.35794	0.5	230	82	189	489	2.12
1955-1959	102	0.45979	0.37384	0.5	148	55	120	300	2.03
1955-1959	103	0.48379	0.38956	0.5	93	36	74	180	1.94
1955-1959	104	0.50787	0.40502	0.5	56	23	45	105	1.86
1955-1959	105	0.53191	0.42017	0.5	34	14	27	60	1.79
1955-1959	106	0.55581	0.43494	0.5	19	8	15	34	1.72
1955-1959	107	0.57945	0.44928	0.5	11	5	9	18	1.66
1955-1959	108	0.60273	0.46315	0.5	6	3	5	10	1.61
1955-1959	109	0.62556	0.47652	0.5	3	2	2	5	1.57
1955-1959	110+	0.64784	1.00000	1.54	2	2	3	3	1.54
1960-1964	0	0.03310	0.03218	0.13	100000	3218	97213	6656730	66.57
1960-1964	1	0.00248	0.00248	0.5	96782	240	96663	6559517	67.78
1960-1964	2	0.00155	0.00155	0.5	96543	150	96468	6462854	66.94
1960-1964	3	0.00110	0.00110	0.5	96393	106	96340	6366387	66.05
1960-1964	4	0.00088	0.00088	0.5	96287	85	96245	6270047	65.12
1960-1964	5	0.00068	0.00068	0.5	96202	66	96170	6173802	64.18
1960-1964	6	0.00070	0.00070	0.5	96137	67	96103	6077633	63.22
1960-1964	7	0.00055	0.00055	0.5	96069	52	96043	5981530	62.26
1960-1964	8	0.00054	0.00054	0.5	96017	52	95991	5885487	61.30
1960-1964	9	0.00056	0.00056	0.5	95965	54	95938	5789496	60.33
1960-1964	10	0.00047	0.00047	0.5	95911	45	95889	5693558	59.36
1960-1964	11	0.00050	0.00050	0.5	95866	48	95842	5597669	58.39
1960-1964	12	0.00063	0.00063	0.5	95818	60	95788	5501827	57.42
1960-1964	13	0.00075	0.00075	0.5	95758	72	95722	5406039	56.46
1960-1964	14	0.00090	0.00090	0.5	95686	86	95644	5310316	55.50
1960-1964	15	0.00095	0.00095	0.5	95601	91	95555	5214673	54.55
1960-1964	16	0.00132	0.00132	0.5	95510	126	95447	5119118	53.60
1960-1964	17	0.00142	0.00142	0.5	95384	136	95316	5023671	52.67
1960-1964	18	0.00165	0.00165	0.5	95248	157	95169	4928355	51.74
1960-1964	19	0.00170	0.00170	0.5	95090	162	95009	4833186	50.83
1960-1964	20	0.00198	0.00197	0.5	94929	187	94835	4738177	49.91
1960-1964	21	0.00194	0.00194	0.5	94741	184	94649	4643342	49.01
1960-1964	22	0.00198	0.00197	0.5	94557	187	94464	4548693	48.11
1960-1964	23	0.00181	0.00181	0.5	94370	171	94285	4454229	47.20
1960-1964	24	0.00200	0.00200	0.5	94200	189	94105	4359944	46.28
1960-1964	25	0.00208	0.00207	0.5	94011	195	93914	4265839	45.38
1960-1964	26	0.00191	0.00191	0.5	93816	179	93726	4171925	44.47
1960-1964	27	0.00213	0.00213	0.5	93637	200	93537	4078199	43.55
1960-1964	28	0.00202	0.00201	0.5	93437	188	93343	3984662	42.65
1960-1964	29	0.00211	0.00211	0.5	93249	197	93151	3891319	41.73
1960-1964	30	0.00222	0.00221	0.5	93052	206	92949	3798168	40.82
1960-1964	31	0.00228	0.00227	0.5	92846	211	92741	3705219	39.91
1960-1964	32	0.00240	0.00240	0.5	92635	222	92524	3612478	39.00
1960-1964	33	0.00258	0.00257	0.5	92413	238	92294	3519955	38.09
1960-1964	34	0.00262	0.00262	0.5	92175	241	92054	3427661	37.19
1960-1964	35	0.00304	0.00304	0.5	91934	279	91794	3335606	36.28
1960-1964	36	0.00330	0.00330	0.5	91655	302	91503	3243812	35.39
1960-1964	37	0.00325	0.00325	0.5	91352	297	91204	3152309	34.51
1960-1964	38	0.00350	0.00349	0.5	91056	318	90897	3061105	33.62
1960-1964	39	0.00369	0.00368	0.5	90738	334	90571	2970208	32.73
1960-1964	40	0.00420	0.00419	0.5	90404	379	90214	2879637	31.85
1960-1964	41	0.00462	0.00461	0.5	90025	415	89817	2789423	30.99
1960-1964	42	0.00550	0.00548	0.5	89610	491	89365	2699605	30.13
1960-1964	43	0.00604	0.00602	0.5	89119	536	88851	2610240	29.29
1960-1964	44	0.00636	0.00634	0.5	88583	562	88302	2521390	28.46
1960-1964	45	0.00680	0.00678	0.5	88021	597	87723	2433088	27.64
1960-1964	46	0.00755	0.00752	0.5	87424	657	87095	2345365	26.83
1960-1964	47	0.00844	0.00841	0.5	86767	729	86402	2258270	26.03
1960-1964	48	0.00912	0.00908	0.5	86037	781	85647	2171868	25.24
1960-1964	49	0.01013	0.01008	0.5	85256	859	84827	2086221	24.47
1960-1964	50	0.01121	0.01115	0.5	84397	941	83927	2001394	23.71
1960-1964	51	0.01149	0.01143	0.5	83456	954	82980	1917467	22.98
1960-1964	52	0.01341	0.01332	0.5	82503	1099	81953	1834488	22.24
1960-1964	53	0.01470	0.01460	0.5	81404	1188	80810	1752534	21.53
1960-1964	54	0.01578	0.01566	0.5	80216	1256	79588	1671724	20.84
1960-1964	55	0.01697	0.01682	0.5	78960	1328	78296	1592137	20.16
1960-1964	56	0.01753	0.01737	0.5	77632	1349	76957	1513841	19.50
1960-1964	57	0.01866	0.01849	0.5	76283	1411	75577	1436884	18.84
1960-1964	58	0.01997	0.01978	0.5	74872	1481	74132	1361306	18.18
1960-1964	59	0.02125	0.02102	0.5	73391	1543	72620	1287174	17.54
1960-1964	60	0.02395	0.02367	0.5	71849	1700	70998	1214554	16.90
1960-1964	61	0.02309	0.02283	0.5	70148	1602	69347	1143556	16.30
1960-1964	62	0.02654	0.02619	0.5	68547	1795	67649	1074208	15.67
1960-1964	63	0.02890	0.02849	0.5	66751	1902	65801	1006559	15.08
1960-1964	64	0.03159	0.03110	0.5	64850	2017	63841	940759	14.51
1960-1964	65	0.03463	0.03404	0.5	62833	2139	61764	876917	13.96
1960-1964	66	0.03581	0.03518	0.5	60694	2135	59627	815154	13.43
1960-1964	67	0.03920	0.03845	0.5	58559	2251	57433	755527	12.90
1960-1964	68	0.04101	0.04018	0.5	56307	2263	55176	698094	12.40
1960-1964	69	0.04272	0.04183	0.5	54045	2261	52915	642918	11.90
1960-1964	70	0.04689	0.04581	0.5	51784	2372	50598	590004	11.39
1960-1964	71	0.04616	0.04512	0.5	49412	2229	48297	539406	10.92
1960-1964	72	0.05263	0.05128	0.5	47182	2419	45973	491108	10.41
1960-1964	73	0.05434	0.05290	0.5	44763	2368	43579	445136	9.94
1960-1964	74	0.05851	0.05685	0.5	42395	2410	41190	401557	9.47
1960-1964	75	0.06277	0.06086	0.5	39985	2434	38768	360366	9.01
1960-1964	76	0.06564	0.06355	0.5	37552	2386	36358	321598	8.56
1960-1964	77	0.06971	0.06736	0.5	35165	2369	33981	285240	8.11
1960-1964	78	0.07534	0.07261	0.5	32796	2381	31606	251259	7.66
1960-1964	79	0.07901	0.07600	0.5	30415	2312	29259	219653	7.22
1960-1964	80	0.09411	0.08988	0.5	28104	2526	26841	190394	6.77
1960-1964	81	0.10061	0.09579	0.5	25578	2450	24352	163553	6.39
1960-1964	82	0.11011	0.10436	0.5	23127	2414	21921	139201	6.02
1960-1964	83	0.12332	0.11616	0.5	20714	2406	19511	117280	5.66
1960-1964	84	0.13600	0.12734	0.5	18308	2331	17142	97770	5.34
1960-1964	85	0.14479	0.13502	0.5	15976	2157	14898	80628	5.05
1960-1964	86	0.15724	0.14578	0.5	13819	2015	12812	65730	4.76
1960-1964	87	0.17055	0.15715	0.5	11805	1855	10877	52918	4.48
1960-1964	88	0.18473	0.16911	0.5	9950	1683	9108	42041	4.23
1960-1964	89	0.19981	0.18166	0.5	8267	1502	7516	32932	3.98
1960-1964	90	0.21579	0.19478	0.5	6765	1318	6106	25416	3.76
1960-1964	91	0.23268	0.20844	0.5	5448	1135	4880	19310	3.54
1960-1964	92	0.25048	0.22260	0.5	4312	960	3832	14430	3.35
1960-1964	93	0.26915	0.23723	0.5	3352	795	2955	10598	3.16
1960-1964	94	0.28868	0.25227	0.5	2557	645	2234	7643	2.99
1960-1964	95	0.30903	0.26767	0.5	1912	512	1656	5409	2.83
1960-1964	96	0.33015	0.28337	0.5	1400	397	1202	3752	2.68
1960-1964	97	0.35197	0.29930	0.5	1003	300	853	2551	2.54
1960-1964	98	0.37443	0.31539	0.5	703	222	592	1697	2.41
1960-1964	99	0.39745	0.33156	0.5	481	160	402	1105	2.30
1960-1964	100	0.42093	0.34774	0.5	322	112	266	704	2.19
1960-1964	101	0.44477	0.36385	0.5	210	76	172	438	2.09
1960-1964	102	0.46886	0.37982	0.5	134	51	108	266	1.99
1960-1964	103	0.49311	0.39558	0.5	83	33	66	158	1.91
1960-1964	104	0.51739	0.41105	0.5	50	21	40	92	1.83
1960-1964	105	0.54158	0.42618	0.5	29	13	23	52	1.76
1960-1964	106	0.56558	0.44090	0.5	17	7	13	29	1.69
1960-1964	107	0.58928	0.45517	0.5	9	4	7	15	1.64
1960-1964	108	0.61257	0.46894	0.5	5	2	4	8	1.59
1960-1964	109	0.63535	0.48218	0.5	3	1	2	4	1.55
1960-1964	110+	0.65755	1.00000	1.52	1	1	2	2	1.52
1965-1969	0	0.02841	0.02771	0.12	100000	2771	97565	6670040	66.70
1965-1969	1	0.00227	0.00227	0.5	97229	221	97118	6572475	67.60
1965-1969	2	0.00140	0.00140	0.5	97008	135	96940	6475357	66.75
1965-1969	3	0.00101	0.00101	0.5	96872	98	96824	6378417	65.84
1965-1969	4	0.00076	0.00076	0.5	96775	73	96738	6281593	64.91
1965-1969	5	0.00078	0.00078	0.5	96701	76	96663	6184855	63.96
1965-1969	6	0.00058	0.00058	0.5	96625	56	96597	6088192	63.01
1965-1969	7	0.00054	0.00054	0.5	96569	52	96543	5991595	62.04
1965-1969	8	0.00053	0.00053	0.5	96517	51	96491	5895052	61.08
1965-1969	9	0.00051	0.00051	0.5	96466	49	96441	5798561	60.11
1965-1969	10	0.00049	0.00049	0.5	96417	47	96393	5702119	59.14
1965-1969	11	0.00054	0.00054	0.5	96369	52	96343	5605726	58.17
1965-1969	12	0.00057	0.00057	0.5	96317	55	96290	5509383	57.20
1965-1969	13	0.00070	0.00070	0.5	96262	67	96229	5413094	56.23
1965-1969	14	0.00088	0.00088	0.5	96195	84	96153	5316865	55.27
1965-1969	15	0.00112	0.00112	0.5	96111	108	96057	5220712	54.32
1965-1969	16	0.00144	0.00144	0.5	96003	139	95933	5124656	53.38
1965-1969	17	0.00187	0.00186	0.5	95864	179	95775	5028722	52.46
1965-1969	18	0.00197	0.00197	0.5	95685	188	95591	4932947	51.55
1965-1969	19	0.00204	0.00204	0.5	95497	195	95400	4837356	50.65
1965-1969	20	0.00213	0.00212	0.5	95302	202	95201	4741956	49.76
1965-1969	21	0.00217	0.00217	0.5	95100	206	94997	4646755	48.86
1965-1969	22	0.00211	0.00211	0.5	94894	200	94794	4551758	47.97
1965-1969	23	0.00219	0.00219	0.5	94694	208	94590	4456964	47.07
1965-1969	24	0.00219	0.00219	0.5	94487	207	94383	4362373	46.17
1965-1969	25	0.00220	0.00220	0.5	94280	208	94176	4267990	45.27
1965-1969	26	0.00223	0.00222	0.5	94072	209	93967	4173815	44.37
1965-1969	27	0.00226	0.00226	0.5	93863	212	93757	4079847	43.47
1965-1969	28	0.00219	0.00219	0.5	93651	205	93548	3986091	42.56
1965-1969	29	0.00236	0.00236	0.5	93445	220	93335	3892543	41.66
1965-1969	30	0.00231	0.00231	0.5	93225	215	93118	3799207	40.75
1965-1969	31	0.00225	0.00225	0.5	93010	209	92905	3706090	39.85
1965-1969	32	0.00242	0.00241	0.5	92801	224	92689	3613185	38.93
1965-1969	33	0.00263	0.00262	0.5	92576	243	92455	3520496	38.03
1965-1969	34	0.00252	0.00252	0.5	92334	233	92217	3428041	37.13
1965-1969	35	0.00311	0.00311	0.5	92101	286	91958	3335823	36.22
1965-1969	36	0.00324	0.00323	0.5	91815	297	91666	3243865	35.33
1965-1969	37	0.00355	0.00354	0.5	91518	324	91356	3152199	34.44
1965-1969	38	0.00384	0.00383	0.5	91194	349	91019	3060843	33.56
1965-1969	39	0.00383	0.00383	0.5	90845	348	90671	2969823	32.69
1965-1969	40	0.00462	0.00461	0.5	90497	417	90289	2879152	31.81
1965-1969	41	0.00488	0.00487	0.5	90081	439	89861	2788864	30.96
1965-1969	42	0.00533	0.00531	0.5	89642	476	89404	2699002	30.11
1965-1969	43	0.00591	0.00589	0.5	89165	525	88903	2609599	29.27
1965-1969	44	0.00601	0.00599	0.5	88640	531	88375	2520696	28.44
1965-1969	45	0.00709	0.00707	0.5	88109	623	87798	2432322	27.61
1965-1969	46	0.00765	0.00762	0.5	87486	667	87153	2344524	26.80
1965-1969	47	0.00836	0.00832	0.5	86820	723	86458	2257371	26.00
1965-1969	48	0.00927	0.00923	0.5	86097	795	85700	2170912	25.21
1965-1969	49	0.00996	0.00991	0.5	85302	846	84880	2085212	24.44
1965-1969	50	0.01141	0.01135	0.5	84457	959	83978	2000333	23.68
1965-1969	51	0.01205	0.01198	0.5	83498	1000	82998	1916355	22.95
1965-1969	52	0.01293	0.01285	0.5	82498	1060	81968	1833357	22.22
1965-1969	53	0.01451	0.01441	0.5	81438	1173	80851	1751389	21.51
1965-1969	54	0.01544	0.01532	0.5	80265	1230	79650	1670538	20.81
1965-1969	55	0.01742	0.01727	0.5	79035	1365	78352	1590888	20.13
1965-1969	56	0.01842	0.01825	0.5	77670	1418	76961	1512536	19.47
1965-1969	57	0.01930	0.01911	0.5	76252	1457	75523	1435575	18.83
1965-1969	58	0.02098	0.02077	0.5	74795	1553	74018	1360052	18.18
1965-1969	59	0.02124	0.02102	0.5	73241	1539	72472	1286034	17.56
1965-1969	60	0.02356	0.02329	0.5	71702	1670	70867	1213562	16.93
1965-1969	61	0.02353	0.02326	0.5	70032	1629	69218	1142695	16.32
1965-1969	62	0.02607	0.02573	0.5	68403	1760	67523	1073477	15.69
1965-1969	63	0.02715	0.02679	0.5	66643	1785	65751	1005954	15.09
1965-1969	64	0.02891	0.02849	0.5	64858	1848	63934	940203	14.50
1965-1969	65	0.03259	0.03206	0.5	63010	2020	62000	876269	13.91
1965-1969	66	0.03416	0.03359	0.5	60990	2048	59965	814270	13.35
1965-1969	67	0.03604	0.03540	0.5	58941	2087	57898	754304	12.80
1965-1969	68	0.03995	0.03917	0.5	56855	2227	55741	696406	12.25
1965-1969	69	0.04161	0.04077	0.5	54628	2227	53514	640665	11.73
1965-1969	70	0.04619	0.04515	0.5	52401	2366	51218	587151	11.20
1965-1969	71	0.04803	0.04691	0.5	50035	2347	48862	535933	10.71
1965-1969	72	0.05287	0.05151	0.5	47688	2457	46460	487071	10.21
1965-1969	73	0.05558	0.05408	0.5	45232	2446	44009	440611	9.74
1965-1969	74	0.06035	0.05858	0.5	42785	2507	41532	396603	9.27
1965-1969	75	0.06627	0.06414	0.5	40279	2584	38987	355070	8.82
1965-1969	76	0.07065	0.06824	0.5	37695	2572	36409	316083	8.39
1965-1969	77	0.07345	0.07085	0.5	35123	2488	33879	279674	7.96
1965-1969	78	0.07980	0.07674	0.5	32635	2504	31383	245795	7.53
1965-1969	79	0.08716	0.08352	0.5	30130	2517	28872	214413	7.12
1965-1969	80	0.09829	0.09368	0.5	27614	2587	26320	185541	6.72
1965-1969	81	0.10168	0.09676	0.5	25027	2422	23816	159220	6.36
1965-1969	82	0.11230	0.10633	0.5	22605	2404	21403	135404	5.99
1965-1969	83	0.12204	0.11502	0.5	20202	2324	19040	114001	5.64
1965-1969	84	0.13530	0.12673	0.5	17878	2266	16745	94961	5.31
1965-1969	85	0.14645	0.13646	0.5	15612	2130	14547	78216	5.01
1965-1969	86	0.15896	0.14726	0.5	13482	1985	12489	63669	4.72
1965-1969	87	0.17233	0.15866	0.5	11497	1824	10585	51180	4.45
1965-1969	88	0.18657	0.17065	0.5	9672	1651	8847	40595	4.20
1965-1969	89	0.20170	0.18322	0.5	8022	1470	7287	31748	3.96
1965-1969	90	0.21773	0.19636	0.5	6552	1287	5909	24461	3.73
1965-1969	91	0.23466	0.21002	0.5	5266	1106	4713	18552	3.52
1965-1969	92	0.25248	0.22418	0.5	4160	933	3693	13840	3.33
1965-1969	93	0.27118	0.23880	0.5	3227	771	2842	10146	3.14
1965-1969	94	0.29072	0.25382	0.5	2457	624	2145	7304	2.97
1965-1969	95	0.31107	0.26920	0.5	1833	493	1586	5160	2.81
1965-1969	96	0.33217	0.28486	0.5	1340	382	1149	3573	2.67
1965-1969	97	0.35397	0.30074	0.5	958	288	814	2425	2.53
1965-1969	98	0.37640	0.31678	0.5	670	212	564	1611	2.40
1965-1969	99	0.39936	0.33289	0.5	458	152	381	1047	2.29
1965-1969	100	0.42278	0.34901	0.5	305	107	252	665	2.18
1965-1969	101	0.44655	0.36505	0.5	199	73	162	413	2.08
1965-1969	102	0.47057	0.38094	0.5	126	48	102	251	1.99
1965-1969	103	0.49473	0.39662	0.5	78	31	63	149	1.90
1965-1969	104	0.51891	0.41201	0.5	47	19	37	86	1.83
1965-1969	105	0.54300	0.42706	0.5	28	12	22	49	1.76
1965-1969	106	0.56689	0.44170	0.5	16	7	12	27	1.69
1965-1969	107	0.59048	0.45588	0.5	9	4	7	14	1.63
1965-1969	108	0.61365	0.46958	0.5	5	2	4	8	1.58
1965-1969	109	0.63633	0.48274	0.5	3	1	2	4	1.54
1965-1969	110+	0.65841	1.00000	1.52	1	1	2	2	1.52
1970-1974	0	0.02252	0.02208	0.11	100000	2208	98025	6733413	67.33
1970-1974	1	0.00170	0.00170	0.5	97792	166	97709	6635389	67.85
1970-1974	2	0.00128	0.00128	0.5	97626	125	97563	6537680	66.97
1970-1974	3	0.00092	0.00092	0.5	97501	90	97456	6440116	66.05
1970-1974	4	0.00078	0.00078	0.5	97411	76	97373	6342661	65.11
1970-1974	5	0.00068	0.00068	0.5	97335	66	97302	6245288	64.16
1970-1974	6	0.00059	0.00059	0.5	97269	58	97240	6147986	63.21
1970-1974	7	0.00057	0.00057	0.5	97211	55	97184	6050746	62.24
1970-1974	8	0.00053	0.00053	0.5	97156	52	97130	5953562	61.28
1970-1974	9	0.00053	0.00053	0.5	97105	51	97079	5856432	60.31
1970-1974	10	0.00044	0.00044	0.5	97053	43	97032	5759353	59.34
1970-1974	11	0.00049	0.00049	0.5	97010	48	96986	5662321	58.37
1970-1974	12	0.00058	0.00058	0.5	96962	57	96934	5565335	57.40
1970-1974	13	0.00071	0.00071	0.5	96906	69	96871	5468401	56.43
1970-1974	14	0.00088	0.00088	0.5	96837	85	96794	5371530	55.47
1970-1974	15	0.00125	0.00125	0.5	96752	121	96691	5274736	54.52
1970-1974	16	0.00164	0.00164	0.5	96630	158	96551	5178045	53.59
1970-1974	17	0.00192	0.00192	0.5	96472	185	96380	5081493	52.67
1970-1974	18	0.00219	0.00219	0.5	96287	211	96182	4985114	51.77
1970-1974	19	0.00213	0.00213	0.5	96077	205	95974	4888932	50.89
1970-1974	20	0.00204	0.00204	0.5	95872	195	95774	4792958	49.99
1970-1974	21	0.00224	0.00224	0.5	95676	214	95569	4697184	49.09
1970-1974	22	0.00246	0.00246	0.5	95462	235	95345	4601614	48.20
1970-1974	23	0.00239	0.00238	0.5	95228	227	95114	4506269	47.32
1970-1974	24	0.00248	0.00248	0.5	95000	235	94883	4411155	46.43
1970-1974	25	0.00232	0.00232	0.5	94765	220	94655	4316273	45.55
1970-1974	26	0.00213	0.00213	0.5	94545	201	94445	4221617	44.65
1970-1974	27	0.00217	0.00217	0.5	94344	205	94242	4127173	43.75
1970-1974	28	0.00210	0.00209	0.5	94139	197	94041	4032931	42.84
1970-1974	29	0.00260	0.00259	0.5	93942	244	93820	3938890	41.93
1970-1974	30	0.00256	0.00256	0.5	93699	240	93579	3845070	41.04
1970-1974	31	0.00249	0.00248	0.5	93459	232	93343	3751491	40.14
1970-1974	32	0.00293	0.00292	0.5	93227	272	93091	3658148	39.24
1970-1974	33	0.00253	0.00252	0.5	92955	235	92837	3565057	38.35
1970-1974	34	0.00291	0.00290	0.5	92720	269	92585	3472220	37.45
1970-1974	35	0.00313	0.00313	0.5	92451	289	92306	3379634	36.56
1970-1974	36	0.00319	0.00318	0.5	92162	293	92015	3287328	35.67
1970-1974	37	0.00338	0.00338	0.5	91868	310	91713	3195313	34.78
1970-1974	38	0.00395	0.00394	0.5	91558	361	91378	3103600	33.90
1970-1974	39	0.00409	0.00408	0.5	91197	372	91011	3012222	33.03
1970-1974	40	0.00450	0.00449	0.5	90825	408	90621	2921211	32.16
1970-1974	41	0.00484	0.00483	0.5	90416	437	90198	2830591	31.31
1970-1974	42	0.00551	0.00550	0.5	89980	495	89733	2740393	30.46
1970-1974	43	0.00551	0.00550	0.5	89485	492	89239	2650660	29.62
1970-1974	44	0.00629	0.00627	0.5	88993	558	88714	2561421	28.78
1970-1974	45	0.00739	0.00736	0.5	88435	651	88110	2472707	27.96
1970-1974	46	0.00793	0.00790	0.5	87784	693	87438	2384597	27.16
1970-1974	47	0.00827	0.00824	0.5	87091	717	86732	2297159	26.38
1970-1974	48	0.00914	0.00910	0.5	86374	786	85981	2210427	25.59
1970-1974	49	0.01015	0.01010	0.5	85587	864	85155	2124446	24.82
1970-1974	50	0.01102	0.01096	0.5	84723	928	84259	2039291	24.07
1970-1974	51	0.01161	0.01154	0.5	83795	967	83311	1955032	23.33
1970-1974	52	0.01303	0.01295	0.5	82828	1072	82292	1871720	22.60
1970-1974	53	0.01298	0.01289	0.5	81756	1054	81229	1789429	21.89
1970-1974	54	0.01489	0.01478	0.5	80702	1193	80105	1708200	21.17
1970-1974	55	0.01641	0.01627	0.5	79508	1294	78862	1628095	20.48
1970-1974	56	0.01762	0.01746	0.5	78215	1366	77532	1549234	19.81
1970-1974	57	0.01912	0.01894	0.5	76849	1455	76121	1471702	19.15
1970-1974	58	0.02109	0.02087	0.5	75393	1574	74606	1395581	18.51
1970-1974	59	0.02229	0.02205	0.5	73820	1628	73006	1320975	17.89
1970-1974	60	0.02202	0.02178	0.5	72192	1573	71406	1247969	17.29
1970-1974	61	0.02363	0.02336	0.5	70619	1649	69795	1176563	16.66
1970-1974	62	0.02682	0.02646	0.5	68970	1825	68058	1106768	16.05
1970-1974	63	0.02857	0.02817	0.5	67145	1891	66200	1038711	15.47
1970-1974	64	0.03050	0.03004	0.5	65254	1960	64274	972511	14.90
1970-1974	65	0.03131	0.03083	0.5	63294	1951	62318	908237	14.35
1970-1974	66	0.03275	0.03223	0.5	61343	1977	60354	845919	13.79
1970-1974	67	0.03397	0.03340	0.5	59366	1983	58374	785564	13.23
1970-1974	68	0.03570	0.03507	0.5	57383	2012	56377	727190	12.67
1970-1974	69	0.03808	0.03737	0.5	55371	2069	54336	670813	12.11
