PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
FL,b,1941-1944,38,0.00604,0.00602,0.5,84332,508,84078,2805611,33.27
FL,b,1941-1944,39,0.00650,0.00648,0.5,83824,543,83553,2721533,32.47
FL,b,1941-1944,40,0.00694,0.00692,0.5,83281,576,82993,2637980,31.68
FL,b,1941-1944,41,0.00723,0.00721,0.5,82705,596,82407,2554987,30.89
FL,b,1941-1944,42,0.00762,0.00759,0.5,82109,623,81797,2472580,30.11
FL,b,1941-1944,43,0.00815,0.00811,0.5,81486,661,81155,2390783,29.34
FL,b,1941-1944,44,0.00879,0.00876,0.5,80824,708,80470,2309628,28.58
FL,b,1941-1944,45,0.00969,0.00965,0.5,80117,773,79730,2229158,27.82
FL,b,1941-1944,46,0.01016,0.01011,0.5,79344,802,78943,2149427,27.09
FL,b,1941-1944,47,0.01062,0.01056,0.5,78542,829,78127,2070485,26.36
FL,b,1941-1944,48,0.01143,0.01136,0.5,77712,883,77271,1992358,25.64
FL,b,1941-1944,49,0.01216,0.01209,0.5,76829,929,76365,1915087,24.93
FL,b,1941-1944,50,0.01305,0.01297,0.5,75900,984,75408,1838722,24.23
FL,b,1941-1944,51,0.01367,0.01358,0.5,74916,1017,74408,1763314,23.54
FL,b,1941-1944,52,0.01435,0.01425,0.5,73899,1053,73372,1688906,22.85
FL,b,1941-1944,53,0.01532,0.01520,0.5,72846,1107,72292,1615534,22.18
FL,b,1941-1944,54,0.01635,0.01622,0.5,71739,1163,71157,1543241,21.51
FL,b,1941-1944,55,0.01756,0.01741,0.5,70575,1229,69961,1472084,20.86
FL,b,1941-1944,56,0.01820,0.01804,0.5,69346,1251,68721,1402123,20.22
FL,b,1941-1944,57,0.01858,0.01841,0.5,68096,1253,67469,1333402,19.58
FL,b,1941-1944,58,0.01924,0.01905,0.5,66842,1274,66205,1265933,18.94
FL,b,1941-1944,59,0.01984,0.01964,0.5,65569,1288,64925,1199728,18.30
FL,b,1941-1944,60,0.02077,0.02056,0.5,64281,1321,63620,1134803,17.65
FL,b,1941-1944,61,0.02157,0.02134,0.5,62959,1344,62287,1071183,17.01
FL,b,1941-1944,62,0.02280,0.02254,0.5,61616,1389,60921,1008896,16.37
FL,b,1941-1944,63,0.02500,0.02469,0.5,60227,1487,59483,947974,15.74
FL,b,1941-1944,64,0.02720,0.02683,0.5,58740,1576,57952,888491,15.13
FL,b,1941-1944,65,0.02968,0.02924,0.5,57164,1672,56328,830540,14.53
FL,b,1941-1944,66,0.03056,0.03010,0.5,55492,1670,54657,774212,13.95
FL,b,1941-1944,67,0.03137,0.03089,0.5,53822,1662,52990,719555,13.37
FL,b,1941-1944,68,0.03368,0.03312,0.5,52159,1728,51295,666565,12.78
FL,b,1941-1944,69,0.03627,0.03563,0.5,50431,1797,49533,615270,12.20
FL,b,1941-1944,70,0.03997,0.03919,0.5,48635,1906,47682,565737,11.63
FL,b,1941-1944,71,0.04305,0.04214,0.5,46729,1969,45744,518055,11.09
FL,b,1941-1944,72,0.04618,0.04514,0.5,44759,2020,43749,472311,10.55
FL,b,1941-1944,73,0.05047,0.04923,0.5,42739,2104,41687,428561,10.03
FL,b,1941-1944,74,0.05484,0.05338,0.5,40635,2169,39551,386874,9.52
FL,b,1941-1944,75,0.06045,0.05868,0.5,38466,2257,37338,347323,9.03
FL,b,1941-1944,76,0.06478,0.06275,0.5,36209,2272,35073,309986,8.56
FL,b,1941-1944,77,0.06901,0.06671,0.5,33937,2264,32805,274913,8.10
FL,b,1941-1944,78,0.07683,0.07399,0.5,31673,2343,30501,242108,7.64
FL,b,1941-1944,79,0.08547,0.08197,0.5,29330,2404,28128,211607,7.21
FL,b,1941-1944,80,0.09379,0.08959,0.5,26926,2412,25719,183479,6.81
FL,b,1941-1944,81,0.10296,0.09792,0.5,24513,2400,23313,157760,6.44
FL,b,1941-1944,82,0.11290,0.10686,0.5,22113,2363,20932,134446,6.08
FL,b,1941-1944,83,0.12283,0.11572,0.5,19750,2285,18607,113515,5.75
FL,b,1941-1944,84,0.13293,0.12465,0.5,17465,2177,16376,94908,5.43
FL,b,1941-1944,85,0.14375,0.13411,0.5,15288,2050,14263,78531,5.14
FL,b,1941-1944,86,0.15531,0.14412,0.5,13237,1908,12284,64269,4.86
FL,b,1941-1944,87,0.16764,0.15467,0.5,11330,1752,10453,51985,4.59
FL,b,1941-1944,88,0.18076,0.16578,0.5,9577,1588,8783,41532,4.34
FL,b,1941-1944,89,0.19469,0.17742,0.5,7990,1418,7281,32749,4.10
FL,b,1941-1944,90,0.20945,0.18959,0.5,6572,1246,5949,25468,3.88
FL,b,1941-1944,91,0.22504,0.20228,0.5,5326,1077,4787,19519,3.66
FL,b,1941-1944,92,0.24146,0.21545,0.5,4249,915,3791,14731,3.47
FL,b,1941-1944,93,0.25871,0.22908,0.5,3333,764,2952,10940,3.28
FL,b,1941-1944,94,0.27678,0.24313,0.5,2570,625,2257,7989,3.11
FL,b,1941-1944,95,0.29564,0.25757,0.5,1945,501,1694,5731,2.95
FL,b,1941-1944,96,0.31526,0.27233,0.5,1444,393,1247,4037,2.80
FL,b,1941-1944,97,0.33559,0.28737,0.5,1051,302,900,2790,2.65
FL,b,1941-1944,98,0.35658,0.30262,0.5,749,227,635,1890,2.52
FL,b,1941-1944,99,0.37817,0.31804,0.5,522,166,439,1254,2.40
FL,b,1941-1944,100,0.40029,0.33354,0.5,356,119,297,815,2.29
FL,b,1941-1944,101,0.42286,0.34906,0.5,237,83,196,518,2.18
FL,b,1941-1944,102,0.44578,0.36453,0.5,154,56,126,322,2.09
FL,b,1941-1944,103,0.46897,0.37989,0.5,98,37,80,196,2.00
FL,b,1941-1944,104,0.49233,0.39508,0.5,61,24,49,117,1.92
FL,b,1941-1944,105,0.51574,0.41001,0.5,37,15,29,68,1.84
FL,b,1941-1944,106,0.53912,0.42465,0.5,22,9,17,38,1.77
FL,b,1941-1944,107,0.56235,0.43893,0.5,13,5,10,21,1.71
FL,b,1941-1944,108,0.58533,0.45281,0.5,7,3,5,12,1.66
FL,b,1941-1944,109,0.60797,0.46624,0.5,4,2,3,6,1.61
FL,b,1941-1944,110+,0.63018,1.00000,1.59,2,2,3,3,1.59
FL,b,1945-1949,0,0.03949,0.03822,0.16,100000,3822,96780,6628311,66.28
FL,b,1945-1949,1,0.00306,0.00306,0.5,96178,294,96031,6531531,67.91
FL,b,1945-1949,2,0.00182,0.00181,0.5,95884,174,95797,6435499,67.12
FL,b,1945-1949,3,0.00141,0.00140,0.5,95710,134,95643,6339702,66.24
FL,b,1945-1949,4,0.00126,0.00126,0.5,95576,121,95516,6244059,65.33
FL,b,1945-1949,5,0.00109,0.00108,0.5,95456,104,95404,6148543,64.41
FL,b,1945-1949,6,0.00093,0.00093,0.5,95352,89,95308,6053139,63.48
FL,b,1945-1949,7,0.00081,0.00081,0.5,95263,77,95224,5957832,62.54
FL,b,1945-1949,8,0.00073,0.00072,0.5,95186,69,95151,5862607,61.59
FL,b,1945-1949,9,0.00069,0.00068,0.5,95117,65,95084,5767456,60.64
FL,b,1945-1949,10,0.00070,0.00070,0.5,95052,66,95019,5672372,59.68
FL,b,1945-1949,11,0.00074,0.00074,0.5,94985,71,94950,5577353,58.72
FL,b,1945-1949,12,0.00082,0.00082,0.5,94915,78,94876,5482403,57.76
FL,b,1945-1949,13,0.00092,0.00092,0.5,94837,87,94793,5387528,56.81
FL,b,1945-1949,14,0.00104,0.00104,0.5,94750,99,94700,5292734,55.86
FL,b,1945-1949,15,0.00118,0.00118,0.5,94651,112,94595,5198034,54.92
FL,b,1945-1949,16,0.00134,0.00134,0.5,94539,127,94476,5103439,53.98
FL,b,1945-1949,17,0.00152,0.00152,0.5,94413,143,94341,5008963,53.05
FL,b,1945-1949,18,0.00172,0.00172,0.5,94270,162,94188,4914622,52.13
FL,b,1945-1949,19,0.00196,0.00196,0.5,94107,184,94015,4820434,51.22
FL,b,1945-1949,20,0.00222,0.00222,0.5,93923,208,93819,4726418,50.32
FL,b,1945-1949,21,0.00243,0.00243,0.5,93715,228,93601,4632599,49.43
FL,b,1945-1949,22,0.00260,0.00259,0.5,93487,242,93366,4538999,48.55
FL,b,1945-1949,23,0.00270,0.00269,0.5,93244,251,93119,4445633,47.68
FL,b,1945-1949,24,0.00274,0.00273,0.5,92993,254,92866,4352514,46.80
FL,b,1945-1949,25,0.00274,0.00274,0.5,92739,254,92612,4259648,45.93
FL,b,1945-1949,26,0.00275,0.00275,0.5,92486,254,92358,4167035,45.06
FL,b,1945-1949,27,0.00279,0.00278,0.5,92231,257,92103,4074677,44.18
FL,b,1945-1949,28,0.00284,0.00283,0.5,91975,260,91844,3982574,43.30
FL,b,1945-1949,29,0.00291,0.00291,0.5,91714,267,91581,3890730,42.42
FL,b,1945-1949,30,0.00301,0.00301,0.5,91447,275,91310,3799149,41.54
FL,b,1945-1949,31,0.00311,0.00311,0.5,91172,283,91031,3707839,40.67
FL,b,1945-1949,32,0.00323,0.00323,0.5,90889,293,90742,3616809,39.79
FL,b,1945-1949,33,0.00338,0.00338,0.5,90596,306,90443,3526066,38.92
FL,b,1945-1949,34,0.00354,0.00354,0.5,90290,319,90130,3435623,38.05
FL,b,1945-1949,35,0.00373,0.00373,0.5,89971,335,89803,3345493,37.18
FL,b,1945-1949,36,0.00399,0.00398,0.5,89635,357,89457,3255690,36.32
FL,b,1945-1949,37,0.00428,0.00427,0.5,89278,381,89088,3166233,35.46
FL,b,1945-1949,38,0.00459,0.00458,0.5,88897,407,88694,3077145,34.61
FL,b,1945-1949,39,0.00498,0.00497,0.5,88490,440,88270,2988452,33.77
FL,b,1945-1949,40,0.00541,0.00540,0.5,88050,475,87813,2900181,32.94
FL,b,1945-1949,41,0.00584,0.00582,0.5,87575,510,87320,2812369,32.11
FL,b,1945-1949,42,0.00635,0.00633,0.5,87066,551,86790,2725048,31.30
FL,b,1945-1949,43,0.00692,0.00689,0.5,86514,596,86216,2638258,30.50
FL,b,1945-1949,44,0.00734,0.00732,0.5,85918,629,85604,2552042,29.70
FL,b,1945-1949,45,0.00776,0.00773,0.5,85290,659,84960,2466438,28.92
FL,b,1945-1949,46,0.00837,0.00834,0.5,84630,706,84277,2381478,28.14
FL,b,1945-1949,47,0.00905,0.00901,0.5,83925,756,83546,2297200,27.37
FL,b,1945-1949,48,0.00978,0.00974,0.5,83168,810,82763,2213654,26.62
FL,b,1945-1949,49,0.01081,0.01075,0.5,82358,886,81916,2130891,25.87
FL,b,1945-1949,50,0.01198,0.01191,0.5,81473,970,80988,2048975,25.15
FL,b,1945-1949,51,0.01287,0.01279,0.5,80502,1029,79988,1967988,24.45
FL,b,1945-1949,52,0.01363,0.01354,0.5,79473,1076,78935,1888000,23.76
FL,b,1945-1949,53,0.01438,0.01428,0.5,78397,1119,77837,1809065,23.08
FL,b,1945-1949,54,0.01500,0.01489,0.5,77278,1150,76702,1731227,22.40
FL,b,1945-1949,55,0.01557,0.01545,0.5,76127,1176,75539,1654525,21.73
FL,b,1945-1949,56,0.01625,0.01612,0.5,74951,1208,74347,1578986,21.07
FL,b,1945-1949,57,0.01704,0.01690,0.5,73743,1246,73120,1504639,20.40
FL,b,1945-1949,58,0.01793,0.01777,0.5,72497,1288,71852,1431519,19.75
FL,b,1945-1949,59,0.01894,0.01877,0.5,71208,1336,70540,1359667,19.09
FL,b,1945-1949,60,0.01979,0.01959,0.5,69872,1369,69187,1289127,18.45
FL,b,1945-1949,61,0.02039,0.02018,0.5,68503,1383,67812,1219940,17.81
FL,b,1945-1949,62,0.02107,0.02085,0.5,67120,1399,66421,1152128,17.17
FL,b,1945-1949,63,0.02187,0.02163,0.5,65721,1422,65010,1085707,16.52
FL,b,1945-1949,64,0.02300,0.02273,0.5,64299,1462,63568,1020697,15.87
FL,b,1945-1949,65,0.02484,0.02454,0.5,62837,1542,62066,957129,15.23
FL,b,1945-1949,66,0.02727,0.02690,0.5,61296,1649,60471,895062,14.60
FL,b,1945-1949,67,0.02979,0.02936,0.5,59647,1751,58771,834591,13.99
FL,b,1945-1949,68,0.03240,0.03189,0.5,57896,1846,56973,775820,13.40
FL,b,1945-1949,69,0.03497,0.03437,0.5,56050,1926,55087,718847,12.83
FL,b,1945-1949,70,0.03744,0.03675,0.5,54123,1989,53129,663761,12.26
FL,b,1945-1949,71,0.03988,0.03910,0.5,52134,2039,51115,610632,11.71
FL,b,1945-1949,72,0.04287,0.04197,0.5,50096,2103,49045,559517,11.17
FL,b,1945-1949,73,0.04666,0.04559,0.5,47993,2188,46899,510472,10.64
FL,b,1945-1949,74,0.05074,0.04948,0.5,45805,2267,44672,463573,10.12
FL,b,1945-1949,75,0.05552,0.05402,0.5,43539,2352,42363,418901,9.62
FL,b,1945-1949,76,0.06074,0.05895,0.5,41187,2428,39973,376539,9.14
FL,b,1945-1949,77,0.06588,0.06378,0.5,38759,2472,37523,336566,8.68
FL,b,1945-1949,78,0.07109,0.06865,0.5,36287,2491,35041,299043,8.24
FL,b,1945-1949,79,0.07699,0.07414,0.5,33795,2506,32543,264002,7.81
FL,b,1945-1949,80,0.08061,0.07749,0.5,31290,2425,30078,231460,7.40
FL,b,1945-1949,81,0.08822,0.08450,0.5,28865,2439,27646,201382,6.98
FL,b,1945-1949,82,0.09691,0.09243,0.5,26426,2443,25205,173737,6.57
FL,b,1945-1949,83,0.10701,0.10158,0.5,23984,2436,22766,148532,6.19
FL,b,1945-1949,84,0.11702,0.11055,0.5,21547,2382,20356,125766,5.84
FL,b,1945-1949,85,0.12757,0.11992,0.5,19165,2298,18016,105410,5.50
FL,b,1945-1949,86,0.13892,0.12990,0.5,16867,2191,15772,87393,5.18
FL,b,1945-1949,87,0.15112,0.14050,0.5,14676,2062,13645,71622,4.88
FL,b,1945-1949,88,0.16418,0.15173,0.5,12614,1914,11657,57977,4.60
FL,b,1945-1949,89,0.17815,0.16358,0.5,10700,1750,9825,46319,4.33
FL,b,1945-1949,90,0.19303,0.17604,0.5,8950,1576,8162,36494,4.08
FL,b,1945-1949,91,0.20886,0.18911,0.5,7374,1395,6677,28332,3.84
FL,b,1945-1949,92,0.22562,0.20275,0.5,5980,1212,5374,21655,3.62
FL,b,1945-1949,93,0.24333,0.21693,0.5,4767,1034,4250,16282,3.42
FL,b,1945-1949,94,0.26196,0.23163,0.5,3733,865,3301,12031,3.22
FL,b,1945-1949,95,0.28151,0.24677,0.5,2868,708,2515,8731,3.04
FL,b,1945-1949,96,0.30192,0.26232,0.5,2161,567,1877,6216,2.88
FL,b,1945-1949,97,0.32317,0.27821,0.5,1594,443,1372,4339,2.72
FL,b,1945-1949,98,0.34518,0.29437,0.5,1150,339,981,2967,2.58
FL,b,1945-1949,99,0.36789,0.31073,0.5,812,252,686,1986,2.45
FL,b,1945-1949,100,0.39122,0.32721,0.5,560,183,468,1300,2.32
FL,b,1945-1949,101,0.41507,0.34373,0.5,376,129,312,832,2.21
FL,b,1945-1949,102,0.43934,0.36021,0.5,247,89,203,520,2.11
FL,b,1945-1949,103,0.46392,0.37657,0.5,158,60,128,318,2.01
FL,b,1945-1949,104,0.48869,0.39273,0.5,99,39,79,189,1.92
FL,b,1945-1949,105,0.51353,0.40862,0.5,60,24,48,110,1.84
FL,b,1945-1949,106,0.53833,0.42416,0.5,35,15,28,63,1.77
FL,b,1945-1949,107,0.56294,0.43929,0.5,20,9,16,35,1.70
FL,b,1945-1949,108,0.58727,0.45397,0.5,11,5,9,19,1.65
FL,b,1945-1949,109,0.61119,0.46813,0.5,6,3,5,10,1.60
FL,b,1945-1949,110+,0.63460,1.00000,1.58,3,3,5,5,1.58
FL,b,1950-1954,0,0.03359,0.03265,0.14,100000,3265,97197,6881153,68.81
FL,b,1950-1954,1,0.00249,0.00248,0.5,96735,240,96615,6783956,70.13
FL,b,1950-1954,2,0.00152,0.00152,0.5,96495,147,96421,6687342,69.30
FL,b,1950-1954,3,0.00110,0.00110,0.5,96348,106,96295,6590920,68.41
FL,b,1950-1954,4,0.00090,0.00090,0.5,96242,87,96199,6494625,67.48
FL,b,1950-1954,5,0.00077,0.00077,0.5,96156,74,96118,6398426,66.54
FL,b,1950-1954,6,0.00067,0.00067,0.5,96081,65,96049,6302308,65.59
FL,b,1950-1954,7,0.00060,0.00060,0.5,96017,57,95988,6206259,64.64
FL,b,1950-1954,8,0.00054,0.00054,0.5,95959,52,95933,6110271,63.68
FL,b,1950-1954,9,0.00050,0.00050,0.5,95907,48,95883,6014337,62.71
FL,b,1950-1954,10,0.00048,0.00048,0.5,95859,46,95836,5918454,61.74
FL,b,1950-1954,11,0.00049,0.00049,0.5,95813,47,95790,5822618,60.77
FL,b,1950-1954,12,0.00052,0.00052,0.5,95766,50,95741,5726828,59.80
FL,b,1950-1954,13,0.00059,0.00059,0.5,95716,56,95688,5631087,58.83
FL,b,1950-1954,14,0.00069,0.00069,0.5,95660,66,95627,5535399,57.87
FL,b,1950-1954,15,0.00082,0.00082,0.5,95594,78,95555,5439772,56.90
FL,b,1950-1954,16,0.00096,0.00096,0.5,95516,91,95471,5344217,55.95
FL,b,1950-1954,17,0.00110,0.00110,0.5,95425,105,95373,5248746,55.00
FL,b,1950-1954,18,0.00123,0.00123,0.5,95320,117,95262,5153374,54.06
FL,b,1950-1954,19,0.00135,0.00135,0.5,95203,129,95139,5058112,53.13
FL,b,1950-1954,20,0.00146,0.00146,0.5,95074,139,95005,4962974,52.20
FL,b,1950-1954,21,0.00154,0.00153,0.5,94936,146,94863,4867969,51.28
FL,b,1950-1954,22,0.00159,0.00158,0.5,94790,150,94715,4773106,50.35
FL,b,1950-1954,23,0.00162,0.00162,0.5,94640,153,94563,4678391,49.43
FL,b,1950-1954,24,0.00164,0.00164,0.5,94486,155,94409,4583828,48.51
FL,b,1950-1954,25,0.00166,0.00166,0.5,94331,156,94253,4489419,47.59
FL,b,1950-1954,26,0.00170,0.00170,0.5,94175,160,94095,4395166,46.67
FL,b,1950-1954,27,0.00176,0.00176,0.5,94015,165,93933,4301071,45.75
FL,b,1950-1954,28,0.00184,0.00184,0.5,93850,173,93763,4207138,44.83
FL,b,1950-1954,29,0.00194,0.00194,0.5,93677,182,93586,4113375,43.91
FL,b,1950-1954,30,0.00206,0.00205,0.5,93495,192,93399,4019789,42.99
FL,b,1950-1954,31,0.00220,0.00219,0.5,93303,205,93201,3926389,42.08
FL,b,1950-1954,32,0.00235,0.00235,0.5,93099,219,92990,3833188,41.17
FL,b,1950-1954,33,0.00252,0.00252,0.5,92880,234,92763,3740198,40.27
FL,b,1950-1954,34,0.00271,0.00271,0.5,92647,251,92521,3647435,39.37
FL,b,1950-1954,35,0.00291,0.00290,0.5,92396,268,92262,3554914,38.47
FL,b,1950-1954,36,0.00312,0.00312,0.5,92128,287,91984,3462652,37.59
FL,b,1950-1954,37,0.00337,0.00336,0.5,91840,309,91686,3370668,36.70
FL,b,1950-1954,38,0.00364,0.00363,0.5,91531,332,91365,3278982,35.82
FL,b,1950-1954,39,0.00393,0.00392,0.5,91199,358,91020,3187617,34.95
FL,b,1950-1954,40,0.00426,0.00425,0.5,90842,387,90648,3096597,34.09
FL,b,1950-1954,41,0.00465,0.00464,0.5,90455,420,90245,3005948,33.23
FL,b,1950-1954,42,0.00504,0.00502,0.5,90035,452,89809,2915703,32.38
FL,b,1950-1954,43,0.00540,0.00539,0.5,89583,483,89342,2825894,31.54
FL,b,1950-1954,44,0.00581,0.00579,0.5,89100,516,88842,2736552,30.71
FL,b,1950-1954,45,0.00623,0.00621,0.5,88584,550,88309,2647710,29.89
FL,b,1950-1954,46,0.00671,0.00669,0.5,88034,589,87740,2559401,29.07
FL,b,1950-1954,47,0.00739,0.00736,0.5,87445,644,87123,2471661,28.27
FL,b,1950-1954,48,0.00820,0.00816,0.5,86801,708,86447,2384538,27.47
FL,b,1950-1954,49,0.00901,0.00897,0.5,86093,772,85707,2298091,26.69
FL,b,1950-1954,50,0.00984,0.00979,0.5,85321,835,84903,2212384,25.93
FL,b,1950-1954,51,0.01078,0.01072,0.5,84486,906,84033,2127480,25.18
FL,b,1950-1954,52,0.01169,0.01162,0.5,83580,971,83094,2043447,24.45
FL,b,1950-1954,53,0.01244,0.01237,0.5,82609,1022,82098,1960353,23.73
FL,b,1950-1954,54,0.01329,0.01320,0.5,81587,1077,81048,1878255,23.02
FL,b,1950-1954,55,0.01410,0.01400,0.5,80510,1127,79946,1797207,22.32
FL,b,1950-1954,56,0.01460,0.01450,0.5,79383,1151,78807,1717261,21.63
FL,b,1950-1954,57,0.01510,0.01498,0.5,78232,1172,77646,1638454,20.94
FL,b,1950-1954,58,0.01560,0.01548,0.5,77060,1193,76463,1560808,20.25
FL,b,1950-1954,59,0.01616,0.01603,0.5,75867,1216,75259,1484345,19.57
FL,b,1950-1954,60,0.01690,0.01676,0.5,74651,1251,74025,1409086,18.88
FL,b,1950-1954,61,0.01805,0.01788,0.5,73400,1313,72743,1335061,18.19
FL,b,1950-1954,62,0.01958,0.01939,0.5,72087,1398,71388,1262318,17.51
FL,b,1950-1954,63,0.02136,0.02113,0.5,70689,1494,69942,1190930,16.85
FL,b,1950-1954,64,0.02330,0.02303,0.5,69195,1594,68398,1120988,16.20
FL,b,1950-1954,65,0.02514,0.02483,0.5,67601,1678,66762,1052589,15.57
FL,b,1950-1954,66,0.02694,0.02658,0.5,65923,1752,65047,985827,14.95
FL,b,1950-1954,67,0.02892,0.02851,0.5,64171,1829,63256,920780,14.35
FL,b,1950-1954,68,0.03076,0.03029,0.5,62341,1888,61397,857524,13.76
FL,b,1950-1954,69,0.03289,0.03235,0.5,60453,1956,59475,796127,13.17
FL,b,1950-1954,70,0.03554,0.03492,0.5,58497,2043,57476,736652,12.59
FL,b,1950-1954,71,0.03871,0.03798,0.5,56455,2144,55383,679176,12.03
FL,b,1950-1954,72,0.04213,0.04126,0.5,54311,2241,53190,623793,11.49
FL,b,1950-1954,73,0.04578,0.04475,0.5,52070,2330,50904,570603,10.96
FL,b,1950-1954,74,0.04985,0.04863,0.5,49739,2419,48530,519699,10.45
FL,b,1950-1954,75,0.05408,0.05266,0.5,47320,2492,46074,471169,9.96
FL,b,1950-1954,76,0.05770,0.05608,0.5,44829,2514,43571,425094,9.48
FL,b,1950-1954,77,0.06169,0.05985,0.5,42314,2532,41048,381523,9.02
FL,b,1950-1954,78,0.06632,0.06419,0.5,39782,2554,38505,340475,8.56
FL,b,1950-1954,79,0.07208,0.06957,0.5,37228,2590,35933,301969,8.11
FL,b,1950-1954,80,0.07645,0.07364,0.5,34638,2551,33363,266036,7.68
FL,b,1950-1954,81,0.08438,0.08096,0.5,32088,2598,30789,232673,7.25
FL,b,1950-1954,82,0.09305,0.08892,0.5,29490,2622,28179,201884,6.85
FL,b,1950-1954,83,0.10248,0.09749,0.5,26868,2619,25558,173706,6.47
FL,b,1950-1954,84,0.10925,0.10359,0.5,24248,2512,22992,148148,6.11
FL,b,1950-1954,85,0.11921,0.11250,0.5,21737,2445,20514,125155,5.76
FL,b,1950-1954,86,0.12996,0.12203,0.5,19291,2354,18114,104641,5.42
FL,b,1950-1954,87,0.14152,0.13217,0.5,16937,2239,15818,86527,5.11
FL,b,1950-1954,88,0.15395,0.14295,0.5,14698,2101,13648,70709,4.81
FL,b,1950-1954,89,0.16726,0.15436,0.5,12597,1944,11625,57061,4.53
FL,b,1950-1954,90,0.18150,0.16640,0.5,10653,1773,9767,45436,4.27
FL,b,1950-1954,91,0.19667,0.17906,0.5,8880,1590,8085,35670,4.02
FL,b,1950-1954,92,0.21280,0.19233,0.5,7290,1402,6589,27584,3.78
FL,b,1950-1954,93,0.22989,0.20619,0.5,5888,1214,5281,20995,3.57
FL,b,1950-1954,94,0.24794,0.22059,0.5,4674,1031,4158,15714,3.36
FL,b,1950-1954,95,0.26693,0.23550,0.5,3643,858,3214,11556,3.17
FL,b,1950-1954,96,0.28685,0.25087,0.5,2785,699,2436,8342,3.00
FL,b,1950-1954,97,0.30765,0.26664,0.5,2086,556,1808,5906,2.83
FL,b,1950-1954,98,0.32930,0.28274,0.5,1530,433,1314,4098,2.68
FL,b,1950-1954,99,0.35172,0.29911,0.5,1097,328,933,2784,2.54
FL,b,1950-1954,100,0.37484,0.31567,0.5,769,243,648,1851,2.41
FL,b,1950-1954,101,0.39857,0.33234,0.5,526,175,439,1203,2.29
FL,b,1950-1954,102,0.42283,0.34904,0.5,351,123,290,764,2.17
