PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
FL,b,1960-1964,30-34,0.00194,0.00966,2.61,94258,910,469111,4144312,43.97
FL,b,1960-1964,35-39,0.00274,0.01363,2.6,93348,1272,463681,3675201,39.37
FL,b,1960-1964,40-44,0.00425,0.02103,2.67,92075,1936,455857,3211520,34.88
FL,b,1960-1964,45-49,0.00645,0.03176,2.67,90139,2863,444013,2755664,30.57
FL,b,1960-1964,50-54,0.00979,0.04784,2.63,87276,4176,426493,2311651,26.49
FL,b,1960-1964,55-59,0.01356,0.06566,2.6,83100,5456,402419,1885159,22.69
FL,b,1960-1964,60-64,0.01911,0.09137,2.6,77644,7095,371202,1482740,19.10
FL,b,1960-1964,65-69,0.02801,0.13115,2.57,70550,9253,330299,1111537,15.76
FL,b,1960-1964,70-74,0.03976,0.18126,2.57,61297,11111,279486,781238,12.75
FL,b,1960-1964,75-79,0.05780,0.25283,2.53,50186,12689,219545,501752,10.00
FL,b,1960-1964,80-84,0.09301,0.37774,2.52,37497,14164,152295,282207,7.53
FL,b,1960-1964,85-89,0.14447,0.52413,2.38,23333,12230,84650,129912,5.57
FL,b,1960-1964,90-94,0.21805,0.67849,2.22,11104,7534,34551,45262,4.08
FL,b,1960-1964,95-99,0.31514,0.81043,2,3570,2893,9181,10711,3.00
FL,b,1960-1964,100-104,0.43200,0.90067,1.76,677,610,1411,1530,2.26
FL,b,1960-1964,105-109,0.55818,0.95085,1.53,67,64,115,120,1.78
FL,b,1960-1964,110+,0.66030,1.00000,1.51,3,3,5,5,1.51
FL,b,1965-1969,0,0.02560,0.02503,0.12,100000,2503,97795,7061626,70.62
FL,b,1965-1969,1-4,0.00119,0.00474,1.52,97497,462,388844,6963831,71.43
FL,b,1965-1969,5-9,0.00050,0.00252,2.3,97035,244,484516,6574987,67.76
FL,b,1965-1969,10-14,0.00050,0.00248,2.76,96790,240,483415,6090472,62.92
FL,b,1965-1969,15-19,0.00117,0.00585,2.76,96551,565,481489,5607057,58.07
FL,b,1965-1969,20-24,0.00148,0.00736,2.53,95986,706,478184,5125568,53.40
FL,b,1965-1969,25-29,0.00158,0.00786,2.56,95280,749,474571,4647384,48.78
FL,b,1965-1969,30-34,0.00192,0.00954,2.6,94531,902,470491,4172812,44.14
FL,b,1965-1969,35-39,0.00282,0.01399,2.6,93629,1310,465009,3702322,39.54
FL,b,1965-1969,40-44,0.00424,0.02097,2.64,92320,1936,457029,3237313,35.07
FL,b,1965-1969,45-49,0.00652,0.03211,2.64,90384,2902,445063,2780283,30.76
FL,b,1965-1969,50-54,0.00984,0.04810,2.63,87482,4208,427429,2335220,26.69
FL,b,1965-1969,55-59,0.01348,0.06527,2.58,83274,5436,403236,1907792,22.91
FL,b,1965-1969,60-64,0.01795,0.08603,2.58,77838,6697,372986,1504556,19.33
FL,b,1965-1969,65-69,0.02642,0.12416,2.58,71142,8833,334368,1131570,15.91
FL,b,1965-1969,70-74,0.03894,0.17792,2.58,62309,11086,284734,797202,12.79
FL,b,1965-1969,75-79,0.05947,0.25928,2.53,51223,13281,223331,512468,10.00
FL,b,1965-1969,80-84,0.09051,0.36914,2.5,37941,14006,154736,289137,7.62
FL,b,1965-1969,85-89,0.14203,0.51821,2.39,23936,12404,87330,134401,5.62
FL,b,1965-1969,90-94,0.21703,0.67715,2.22,11532,7809,35980,47071,4.08
FL,b,1965-1969,95-99,0.31731,0.81320,2,3723,3028,9541,11091,2.98
FL,b,1965-1969,100-104,0.43886,0.90484,1.75,695,629,1434,1549,2.23
FL,b,1965-1969,105-109,0.56987,0.95424,1.51,66,63,111,115,1.74
FL,b,1965-1969,110+,0.67529,1.00000,1.48,3,3,4,4,1.48
FL,b,1970-1974,0,0.02011,0.01976,0.1,100000,1976,98230,7136708,71.37
FL,b,1970-1974,1-4,0.00104,0.00415,1.66,98024,406,391146,7038478,71.80
FL,b,1970-1974,5-9,0.00050,0.00249,2.31,97618,243,487436,6647333,68.10
FL,b,1970-1974,10-14,0.00049,0.00247,2.79,97375,241,486344,6159897,63.26
FL,b,1970-1974,15-19,0.00128,0.00638,2.74,97134,620,484271,5673552,58.41
FL,b,1970-1974,20-24,0.00157,0.00784,2.54,96514,757,480713,5189281,53.77
FL,b,1970-1974,25-29,0.00159,0.00793,2.56,95757,759,476937,4708569,49.17
FL,b,1970-1974,30-34,0.00197,0.00982,2.58,94998,933,472731,4231632,44.54
FL,b,1970-1974,35-39,0.00279,0.01388,2.64,94065,1306,467247,3758900,39.96
FL,b,1970-1974,40-44,0.00422,0.02091,2.66,92759,1939,459264,3291653,35.49
FL,b,1970-1974,45-49,0.00656,0.03230,2.63,90820,2933,447155,2832389,31.19
FL,b,1970-1974,50-54,0.00935,0.04574,2.62,87886,4020,429856,2385234,27.14
FL,b,1970-1974,55-59,0.01353,0.06552,2.62,83867,5495,406236,1955378,23.32
FL,b,1970-1974,60-64,0.01808,0.08665,2.61,78372,6791,375601,1549142,19.77
FL,b,1970-1974,65-69,0.02446,0.11541,2.56,71581,8261,337723,1173541,16.39
FL,b,1970-1974,70-74,0.03576,0.16458,2.58,63320,10421,291409,835818,13.20
FL,b,1970-1974,75-79,0.05494,0.24227,2.56,52899,12816,233274,544409,10.29
FL,b,1970-1974,80-84,0.08905,0.36424,2.5,40083,14600,163957,311136,7.76
FL,b,1970-1974,85-89,0.13745,0.50607,2.4,25483,12896,93823,147178,5.78
FL,b,1970-1974,90-94,0.20754,0.65976,2.24,12587,8304,40012,53355,4.24
FL,b,1970-1974,95-99,0.30163,0.79588,2.03,4283,3408,11300,13343,3.12
FL,b,1970-1974,100-104,0.41678,0.89195,1.79,874,780,1871,2043,2.34
FL,b,1970-1974,105-109,0.54305,0.94655,1.56,94,89,165,172,1.83
FL,b,1970-1974,110+,0.64604,1.00000,1.55,5,5,8,8,1.55
FL,b,1975-1979,0,0.01587,0.01564,0.09,100000,1564,98580,7366123,73.66
FL,b,1975-1979,1-4,0.00084,0.00336,1.59,98436,331,392945,7267543,73.83
FL,b,1975-1979,5-9,0.00035,0.00174,2.35,98105,170,490073,6874598,70.07
FL,b,1975-1979,10-14,0.00037,0.00186,2.79,97935,182,489271,6384525,65.19
FL,b,1975-1979,15-19,0.00101,0.00502,2.77,97752,491,487670,5895254,60.31
FL,b,1975-1979,20-24,0.00133,0.00661,2.5,97262,643,484701,5407584,55.60
FL,b,1975-1979,25-29,0.00137,0.00682,2.51,96619,659,481450,4922883,50.95
FL,b,1975-1979,30-34,0.00154,0.00767,2.61,95960,736,478036,4441433,46.28
FL,b,1975-1979,35-39,0.00215,0.01070,2.67,95224,1019,473745,3963397,41.62
FL,b,1975-1979,40-44,0.00335,0.01664,2.67,94205,1567,467369,3489652,37.04
FL,b,1975-1979,45-49,0.00521,0.02572,2.66,92637,2383,457606,3022283,32.62
FL,b,1975-1979,50-54,0.00798,0.03915,2.62,90254,3533,442858,2564677,28.42
FL,b,1975-1979,55-59,0.01147,0.05580,2.6,86721,4839,422010,2121819,24.47
FL,b,1975-1979,60-64,0.01567,0.07551,2.61,81882,6183,394652,1699809,20.76
FL,b,1975-1979,65-69,0.02161,0.10275,2.62,75699,7778,359981,1305157,17.24
FL,b,1975-1979,70-74,0.03186,0.14793,2.58,67921,10048,315325,945176,13.92
FL,b,1975-1979,75-79,0.04851,0.21681,2.55,57873,12547,258656,629851,10.88
FL,b,1975-1979,80-84,0.08120,0.33798,2.52,45326,15319,188652,371196,8.19
FL,b,1975-1979,85-89,0.12751,0.47951,2.42,30007,14389,112841,182543,6.08
FL,b,1975-1979,90-94,0.19414,0.63453,2.27,15618,9910,51047,69703,4.46
FL,b,1975-1979,95-99,0.28510,0.77666,2.07,5708,4433,15549,18655,3.27
FL,b,1975-1979,100-104,0.39824,0.88033,1.83,1275,1122,2818,3106,2.44
FL,b,1975-1979,105-109,0.52460,0.94081,1.59,153,144,274,288,1.89
FL,b,1975-1979,110+,0.62891,1.00000,1.59,9,9,14,14,1.59
FL,b,1980-1984,0,0.01308,0.01292,0.08,100000,1292,98817,7455108,74.55
FL,b,1980-1984,1-4,0.00074,0.00294,1.59,98708,290,394132,7356291,74.53
FL,b,1980-1984,5-9,0.00031,0.00154,2.36,98418,151,491690,6962159,70.74
FL,b,1980-1984,10-14,0.00032,0.00162,2.77,98267,159,490980,6470469,65.85
FL,b,1980-1984,15-19,0.00098,0.00490,2.85,98108,481,489506,5979489,60.95
FL,b,1980-1984,20-24,0.00142,0.00709,2.51,97627,692,486410,5489983,56.23
FL,b,1980-1984,25-29,0.00148,0.00736,2.5,96935,714,482893,5003573,51.62
FL,b,1980-1984,30-34,0.00159,0.00790,2.53,96222,760,479234,4520681,46.98
FL,b,1980-1984,35-39,0.00196,0.00977,2.64,95462,933,475108,4041446,42.34
FL,b,1980-1984,40-44,0.00291,0.01446,2.64,94529,1367,469415,3566338,37.73
FL,b,1980-1984,45-49,0.00448,0.02219,2.67,93162,2067,460988,3096923,33.24
FL,b,1980-1984,50-54,0.00706,0.03471,2.65,91095,3162,448061,2635935,28.94
FL,b,1980-1984,55-59,0.01045,0.05100,2.62,87934,4485,428990,2187874,24.88
FL,b,1980-1984,60-64,0.01473,0.07115,2.6,83449,5938,402982,1758884,21.08
FL,b,1980-1984,65-69,0.02052,0.09779,2.61,77511,7580,369447,1355902,17.49
FL,b,1980-1984,70-74,0.03076,0.14324,2.6,69932,10017,325626,986455,14.11
FL,b,1980-1984,75-79,0.04628,0.20809,2.58,59915,12468,269407,660829,11.03
FL,b,1980-1984,80-84,0.08061,0.33587,2.52,47447,15936,197702,391422,8.25
FL,b,1980-1984,85-89,0.12551,0.47436,2.43,31511,14948,119101,193720,6.15
FL,b,1980-1984,90-94,0.19184,0.62998,2.28,16564,10435,54392,74619,4.51
FL,b,1980-1984,95-99,0.28187,0.77264,2.08,6129,4735,16800,20227,3.30
FL,b,1980-1984,100-104,0.39417,0.87758,1.84,1393,1223,3102,3427,2.46
FL,b,1980-1984,105-109,0.52021,0.93935,1.6,171,160,308,325,1.90
FL,b,1980-1984,110+,0.62471,1.00000,1.6,10,10,17,17,1.60
FL,b,1985-1989,0,0.01114,0.01102,0.08,100000,1102,98985,7518660,75.19
FL,b,1985-1989,1-4,0.00066,0.00266,1.51,98898,263,394937,7419675,75.02
FL,b,1985-1989,5-9,0.00028,0.00139,2.38,98635,137,492816,7024738,71.22
FL,b,1985-1989,10-14,0.00032,0.00159,2.78,98498,157,492139,6531923,66.32
FL,b,1985-1989,15-19,0.00094,0.00467,2.79,98341,459,490690,6039783,61.42
FL,b,1985-1989,20-24,0.00131,0.00653,2.55,97882,639,487847,5549093,56.69
FL,b,1985-1989,25-29,0.00146,0.00727,2.55,97243,707,484484,5061246,52.05
FL,b,1985-1989,30-34,0.00177,0.00879,2.59,96536,849,480633,4576762,47.41
FL,b,1985-1989,35-39,0.00211,0.01051,2.57,95688,1006,475997,4096129,42.81
FL,b,1985-1989,40-44,0.00284,0.01412,2.63,94682,1337,470233,3620132,38.23
FL,b,1985-1989,45-49,0.00419,0.02077,2.66,93345,1938,462194,3149899,33.74
FL,b,1985-1989,50-54,0.00646,0.03182,2.65,91406,2909,450206,2687705,29.40
FL,b,1985-1989,55-59,0.00972,0.04750,2.64,88497,4203,432578,2237499,25.28
FL,b,1985-1989,60-64,0.01396,0.06752,2.59,84294,5691,407752,1804920,21.41
FL,b,1985-1989,65-69,0.01942,0.09278,2.6,78603,7293,375514,1397168,17.78
FL,b,1985-1989,70-74,0.02925,0.13668,2.61,71310,9746,333255,1021655,14.33
FL,b,1985-1989,75-79,0.04448,0.20093,2.6,61564,12370,278118,688400,11.18
FL,b,1985-1989,80-84,0.07799,0.32690,2.53,49194,16081,206194,410282,8.34
FL,b,1985-1989,85-89,0.12368,0.46977,2.44,33112,15555,125768,204088,6.16
FL,b,1985-1989,90-94,0.19325,0.63339,2.28,17557,11120,57543,78320,4.46
FL,b,1985-1989,95-99,0.28864,0.78165,2.07,6437,5031,17431,20777,3.23
FL,b,1985-1989,100-104,0.40800,0.88727,1.82,1405,1247,3056,3347,2.38
FL,b,1985-1989,105-109,0.54096,0.94640,1.57,158,150,277,290,1.83
FL,b,1985-1989,110+,0.65019,1.00000,1.54,8,8,13,13,1.54
FL,b,1990-1994,0,0.00925,0.00917,0.07,100000,917,99150,7591898,75.92
FL,b,1990-1994,1-4,0.00055,0.00219,1.62,99083,217,395814,7492748,75.62
FL,b,1990-1994,5-9,0.00023,0.00117,2.38,98866,116,494027,7096934,71.78
FL,b,1990-1994,10-14,0.00026,0.00132,2.83,98750,130,493469,6602908,66.86
FL,b,1990-1994,15-19,0.00084,0.00419,2.83,98620,413,492206,6109439,61.95
FL,b,1990-1994,20-24,0.00114,0.00568,2.55,98207,558,489666,5617233,57.20
FL,b,1990-1994,25-29,0.00141,0.00705,2.6,97649,688,486591,5127567,52.51
FL,b,1990-1994,30-34,0.00187,0.00933,2.58,96961,905,482615,4640976,47.86
FL,b,1990-1994,35-39,0.00245,0.01218,2.6,96056,1170,477471,4158361,43.29
FL,b,1990-1994,40-44,0.00305,0.01511,2.57,94886,1434,470942,3680889,38.79
FL,b,1990-1994,45-49,0.00415,0.02053,2.64,93452,1919,462738,3209947,34.35
FL,b,1990-1994,50-54,0.00615,0.03030,2.63,91534,2774,451084,2747209,30.01
FL,b,1990-1994,55-59,0.00908,0.04445,2.64,88760,3945,434506,2296124,25.87
FL,b,1990-1994,60-64,0.01314,0.06369,2.6,84815,5402,411124,1861619,21.95
FL,b,1990-1994,65-69,0.01809,0.08669,2.61,79413,6885,380585,1450495,18.27
FL,b,1990-1994,70-74,0.02668,0.12541,2.62,72528,9096,340951,1069909,14.75
FL,b,1990-1994,75-79,0.04095,0.18636,2.59,63432,11821,288699,728958,11.49
FL,b,1990-1994,80-84,0.07490,0.31603,2.53,51611,16311,217757,440259,8.53
FL,b,1990-1994,85-89,0.11924,0.45745,2.46,35300,16148,135425,222501,6.30
FL,b,1990-1994,90-94,0.18831,0.62369,2.29,19152,11945,63433,87076,4.55
FL,b,1990-1994,95-99,0.28310,0.77504,2.08,7207,5586,19731,23642,3.28
FL,b,1990-1994,100-104,0.40219,0.88362,1.83,1621,1433,3562,3911,2.41
FL,b,1990-1994,105-109,0.53537,0.94472,1.58,189,178,333,349,1.85
FL,b,1990-1994,110+,0.64506,1.00000,1.55,10,10,16,16,1.55
FL,b,1995-1999,0,0.00766,0.00760,0.07,100000,760,99293,7666679,76.67
FL,b,1995-1999,1-4,0.00044,0.00178,1.59,99240,176,396535,7567386,76.25
FL,b,1995-1999,5-9,0.00019,0.00096,2.29,99063,96,495057,7170852,72.39
FL,b,1995-1999,10-14,0.00023,0.00116,2.81,98968,115,494588,6675794,67.45
FL,b,1995-1999,15-19,0.00071,0.00353,2.89,98853,349,493529,6181206,62.53
FL,b,1995-1999,20-24,0.00106,0.00529,2.55,98504,521,491241,5687677,57.74
FL,b,1995-1999,25-29,0.00121,0.00604,2.58,97983,592,488483,5196435,53.03
FL,b,1995-1999,30-34,0.00153,0.00762,2.62,97392,742,485193,4707953,48.34
FL,b,1995-1999,35-39,0.00214,0.01065,2.63,96650,1029,480807,4222760,43.69
FL,b,1995-1999,40-44,0.00299,0.01484,2.62,95621,1419,474730,3741953,39.13
FL,b,1995-1999,45-49,0.00397,0.01969,2.6,94201,1854,466558,3267223,34.68
FL,b,1995-1999,50-54,0.00565,0.02788,2.64,92347,2574,455665,2800665,30.33
FL,b,1995-1999,55-59,0.00840,0.04119,2.64,89772,3698,440136,2345000,26.12
FL,b,1995-1999,60-64,0.01242,0.06033,2.61,86075,5193,417979,1904864,22.13
FL,b,1995-1999,65-69,0.01692,0.08132,2.62,80881,6577,388726,1486885,18.38
FL,b,1995-1999,70-74,0.02537,0.11958,2.6,74304,8885,350235,1098159,14.78
FL,b,1995-1999,75-79,0.03936,0.17989,2.61,65419,11768,298984,747924,11.43
FL,b,1995-1999,80-84,0.07592,0.31985,2.54,53651,17160,226022,448940,8.37
FL,b,1995-1999,85-89,0.12372,0.46998,2.44,36491,17150,138623,222917,6.11
FL,b,1995-1999,90-94,0.19791,0.64330,2.28,19341,12442,62867,84295,4.36
FL,b,1995-1999,95-99,0.30129,0.79723,2.05,6899,5500,18255,21428,3.11
FL,b,1995-1999,100-104,0.42996,0.90096,1.78,1399,1260,2931,3172,2.27
FL,b,1995-1999,105-109,0.57045,0.95493,1.52,139,132,232,241,1.74
FL,b,1995-1999,110+,0.68352,1.00000,1.46,6,6,9,9,1.46
FL,b,2000-2004,0,0.00750,0.00744,0.07,100000,744,99307,7722443,77.22
FL,b,2000-2004,1-4,0.00037,0.00149,1.59,99256,148,396666,7623136,76.80
FL,b,2000-2004,5-9,0.00015,0.00074,2.39,99108,73,495348,7226470,72.92
FL,b,2000-2004,10-14,0.00020,0.00099,2.75,99035,98,494952,6731122,67.97
FL,b,2000-2004,15-19,0.00070,0.00349,2.95,98936,346,493974,6236170,63.03
FL,b,2000-2004,20-24,0.00110,0.00549,2.51,98591,541,491604,5742196,58.24
FL,b,2000-2004,25-29,0.00113,0.00561,2.56,98050,550,488903,5250592,53.55
FL,b,2000-2004,30-34,0.00132,0.00658,2.62,97499,642,485971,4761689,48.84
FL,b,2000-2004,35-39,0.00186,0.00925,2.66,96858,896,482187,4275718,44.14
FL,b,2000-2004,40-44,0.00278,0.01382,2.65,95962,1326,476697,3793531,39.53
FL,b,2000-2004,45-49,0.00418,0.02068,2.62,94635,1957,468520,3316834,35.05
FL,b,2000-2004,50-54,0.00561,0.02766,2.61,92679,2564,457267,2848314,30.73
FL,b,2000-2004,55-59,0.00790,0.03879,2.61,90115,3495,442231,2391047,26.53
FL,b,2000-2004,60-64,0.01116,0.05435,2.62,86620,4708,421873,1948816,22.50
FL,b,2000-2004,65-69,0.01584,0.07631,2.62,81912,6251,394677,1526944,18.64
FL,b,2000-2004,70-74,0.02393,0.11321,2.63,75661,8566,358012,1132267,14.96
FL,b,2000-2004,75-79,0.03758,0.17247,2.62,67096,11572,307921,774254,11.54
FL,b,2000-2004,80-84,0.07369,0.31246,2.57,55524,17349,235424,466333,8.40
FL,b,2000-2004,85-89,0.12401,0.47131,2.46,38175,17992,145091,230910,6.05
FL,b,2000-2004,90-94,0.20320,0.65420,2.28,20183,13203,64977,85819,4.25
FL,b,2000-2004,95-99,0.31480,0.81275,2.02,6979,5672,18018,20842,2.99
FL,b,2000-2004,100-104,0.45278,0.91348,1.74,1307,1194,2637,2824,2.16
