FL: FL, Lifetables (period 5x1), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1945	5-9	0.00104	0.00520	2.24	94873	494	473003	6011733	63.37
1945	10-14	0.00087	0.00436	2.69	94379	412	470946	5538730	58.69
1945	15-19	0.00200	0.00998	2.87	93968	938	467841	5067784	53.93
1945	20-24	0.00389	0.01927	2.56	93030	1792	460776	4599943	49.45
1945	25-29	0.00345	0.01708	2.44	91238	1558	452195	4139167	45.37
1945	30-34	0.00369	0.01829	2.59	89679	1640	444438	3686972	41.11
1945	35-39	0.00508	0.02512	2.65	88039	2212	434988	3242534	36.83
1945	40-44	0.00685	0.03370	2.58	85827	2893	422129	2807546	32.71
1945	45-49	0.00974	0.04763	2.69	82934	3950	405543	2385417	28.76
1945	50-54	0.01348	0.06526	2.56	78984	5155	382360	1979874	25.07
1945	55-59	0.01691	0.08121	2.57	73829	5995	354597	1597514	21.64
1945	60-64	0.02005	0.09568	2.61	67834	6490	323673	1242917	18.32
1945	65-69	0.03187	0.14811	2.62	61343	9086	285070	919244	14.99
1945	70-74	0.04467	0.20164	2.59	52258	10537	235865	634174	12.14
1945	75-79	0.06773	0.29008	2.53	41720	12102	178692	398309	9.55
1945	80-84	0.10034	0.39985	2.46	29618	11843	118023	219617	7.41
1945	85-89	0.14466	0.52276	2.35	17775	9292	64233	101594	5.72
1945	90-94	0.20212	0.64721	2.22	8483	5490	27164	37360	4.40
1945	95-99	0.27486	0.76069	2.07	2993	2277	8283	10197	3.41
1945	100-104	0.36179	0.85051	1.89	716	609	1684	1914	2.67
1945	105-109	0.45895	0.91221	1.7	107	98	213	230	2.15
1945	110+	0.53972	1.00000	1.85	9	9	17	17	1.85
1946	0	0.04225	0.04081	0.17	100000	4081	96593	6573424	65.73
1946	1-4	0.00222	0.00881	1.59	95919	846	381633	6476831	67.52
1946	5-9	0.00098	0.00491	2.34	95073	466	474126	6095198	64.11
1946	10-14	0.00111	0.00551	2.65	94607	521	471809	5621073	59.42
1946	15-19	0.00170	0.00847	2.73	94085	797	468619	5149264	54.73
1946	20-24	0.00287	0.01424	2.59	93288	1328	463241	4680645	50.17
1946	25-29	0.00293	0.01452	2.52	91960	1335	456493	4217404	45.86
1946	30-34	0.00344	0.01704	2.58	90625	1545	449391	3760911	41.50
1946	35-39	0.00452	0.02237	2.65	89080	1993	440720	3311520	37.17
1946	40-44	0.00670	0.03298	2.64	87087	2872	428653	2870800	32.96
1946	45-49	0.00933	0.04566	2.71	84215	3845	412260	2442148	29.00
1946	50-54	0.01355	0.06558	2.58	80370	5271	389092	2029887	25.26
1946	55-59	0.01688	0.08114	2.62	75099	6093	360973	1640795	21.85
1946	60-64	0.02113	0.10051	2.57	69006	6935	328196	1279822	18.55
1946	65-69	0.02992	0.13964	2.62	62071	8668	289700	951626	15.33
1946	70-74	0.04177	0.18990	2.61	53403	10141	242785	661926	12.39
1946	75-79	0.06599	0.28445	2.58	43262	12306	186475	419142	9.69
1946	80-84	0.09328	0.37762	2.48	30956	11690	125314	232667	7.52
1946	85-89	0.14538	0.52607	2.37	19266	10135	69715	107353	5.57
1946	90-94	0.21601	0.67434	2.21	9131	6157	28505	37637	4.12
1946	95-99	0.30753	0.80154	2.01	2974	2383	7750	9132	3.07
1946	100-104	0.41644	0.89091	1.79	590	526	1263	1382	2.34
1946	105-109	0.53416	0.94322	1.57	64	61	114	119	1.86
1946	110+	0.62989	1.00000	1.59	4	4	6	6	1.59
1947	0	0.04063	0.03929	0.16	100000	3929	96702	6612746	66.13
1947	1-4	0.00191	0.00761	1.65	96071	731	382566	6516044	67.83
1947	5-9	0.00073	0.00364	2.21	95340	347	475733	6133478	64.33
1947	10-14	0.00087	0.00435	2.8	94993	413	474057	5657745	59.56
1947	15-19	0.00155	0.00773	2.67	94580	731	471197	5183689	54.81
1947	20-24	0.00226	0.01122	2.63	93849	1053	466746	4712491	50.21
1947	25-29	0.00285	0.01415	2.59	92795	1313	460809	4245746	45.75
1947	30-34	0.00338	0.01677	2.55	91482	1534	453660	3784937	41.37
1947	35-39	0.00422	0.02088	2.64	89948	1879	445315	3331277	37.04
1947	40-44	0.00642	0.03162	2.68	88070	2785	433876	2885962	32.77
1947	45-49	0.00927	0.04538	2.68	85285	3870	417455	2452086	28.75
1947	50-54	0.01365	0.06608	2.59	81415	5380	394122	2034632	24.99
1947	55-59	0.01701	0.08174	2.61	76034	6215	365309	1640509	21.58
1947	60-64	0.02177	0.10326	2.52	69820	7210	331236	1275201	18.26
1947	65-69	0.02933	0.13717	2.64	62610	8588	292811	943965	15.08
1947	70-74	0.04454	0.20121	2.6	54022	10870	244016	651154	12.05
1947	75-79	0.06729	0.28907	2.57	43152	12474	185391	407138	9.43
1947	80-84	0.09907	0.39714	2.5	30678	12184	122974	221746	7.23
1947	85-89	0.15514	0.54820	2.33	18495	10139	65352	98772	5.34
1947	90-94	0.22422	0.68836	2.2	8356	5752	25652	33420	4.00
1947	95-99	0.31790	0.81256	1.99	2604	2116	6656	7767	2.98
1947	100-104	0.42933	0.89859	1.76	488	439	1022	1111	2.28
1947	105-109	0.54931	0.94796	1.55	49	47	85	89	1.81
1947	110+	0.64661	1.00000	1.55	3	3	4	4	1.55
1948	0	0.03572	0.03466	0.15	100000	3466	97043	6688545	66.89
1948	1-4	0.00168	0.00669	1.67	96534	645	384633	6591502	68.28
1948	5-9	0.00083	0.00414	2.13	95888	397	478300	6206870	64.73
1948	10-14	0.00072	0.00361	2.76	95491	345	476684	5728569	59.99
1948	15-19	0.00135	0.00675	2.68	95146	642	474243	5251886	55.20
1948	20-24	0.00196	0.00976	2.63	94504	922	470333	4777642	50.55
1948	25-29	0.00259	0.01286	2.56	93582	1204	464977	4307309	46.03
1948	30-34	0.00310	0.01540	2.57	92378	1422	458429	3842332	41.59
1948	35-39	0.00413	0.02044	2.62	90956	1860	450354	3383903	37.20
1948	40-44	0.00612	0.03015	2.65	89096	2686	439180	2933549	32.93
1948	45-49	0.00905	0.04430	2.61	86410	3828	422914	2494369	28.87
1948	50-54	0.01409	0.06813	2.58	82582	5626	399306	2071455	25.08
1948	55-59	0.01750	0.08386	2.52	76956	6454	368761	1672149	21.73
1948	60-64	0.02128	0.10097	2.48	70502	7119	334562	1303388	18.49
1948	65-69	0.02982	0.13908	2.59	63383	8816	295663	968826	15.29
1948	70-74	0.04239	0.19174	2.52	54568	10463	246849	673163	12.34
1948	75-79	0.06328	0.27334	2.51	44105	12056	190520	426313	9.67
1948	80-84	0.09468	0.38341	2.52	32049	12288	129790	235793	7.36
1948	85-89	0.15233	0.54231	2.34	19761	10717	70350	106004	5.36
1948	90-94	0.22699	0.69394	2.2	9045	6276	27651	35654	3.94
1948	95-99	0.32866	0.82427	1.98	2768	2282	6943	8003	2.89
1948	100-104	0.44939	0.91000	1.73	486	443	985	1060	2.18
1948	105-109	0.57743	0.95595	1.5	44	42	72	75	1.72
1948	110+	0.67966	1.00000	1.47	2	2	3	3	1.47
1949	0	0.03578	0.03472	0.15	100000	3472	97039	6743386	67.43
1949	1-4	0.00156	0.00622	1.6	96528	600	384670	6646347	68.85
1949	5-9	0.00071	0.00352	2.35	95928	338	478745	6261676	65.27
1949	10-14	0.00068	0.00338	2.6	95590	323	477176	5782931	60.50
1949	15-19	0.00108	0.00539	2.73	95267	513	475175	5305755	55.69
1949	20-24	0.00181	0.00901	2.63	94754	854	471750	4830581	50.98
1949	25-29	0.00230	0.01146	2.53	93900	1076	466849	4358831	46.42
1949	30-34	0.00271	0.01346	2.59	92824	1249	461107	3891982	41.93
1949	35-39	0.00375	0.01860	2.62	91575	1703	453827	3430875	37.47
1949	40-44	0.00586	0.02892	2.67	89872	2599	443296	2977048	33.13
1949	45-49	0.00865	0.04234	2.55	87273	3695	427321	2533753	29.03
1949	50-54	0.01304	0.06321	2.6	83578	5283	405216	2106432	25.20
1949	55-59	0.01737	0.08328	2.51	78295	6520	375263	1701216	21.73
1949	60-64	0.02180	0.10334	2.49	71775	7418	340257	1325953	18.47
1949	65-69	0.02834	0.13263	2.59	64357	8536	301242	985696	15.32
1949	70-74	0.04323	0.19529	2.53	55821	10902	252180	684454	12.26
1949	75-79	0.06396	0.27546	2.48	44920	12373	193463	432274	9.62
1949	80-84	0.09564	0.38633	2.51	32546	12574	131464	238811	7.34
1949	85-89	0.15379	0.54505	2.33	19973	10886	70785	107347	5.37
1949	90-94	0.22210	0.68514	2.2	9086	6226	28030	36562	4.02
1949	95-99	0.31775	0.81272	1.99	2861	2325	7318	8531	2.98
1949	100-104	0.43146	0.89998	1.76	536	482	1118	1214	2.27
1949	105-109	0.55346	0.94927	1.54	54	51	92	96	1.79
1949	110+	0.65209	1.00000	1.53	3	3	4	4	1.53
1950	0	0.03440	0.03342	0.14	100000	3342	97138	6777537	67.78
1950	1-4	0.00148	0.00589	1.48	96658	570	385200	6680398	69.11
1950	5-9	0.00070	0.00349	2.47	96089	335	479595	6295199	65.51
1950	10-14	0.00059	0.00297	2.6	95754	284	478087	5815604	60.73
1950	15-19	0.00124	0.00619	2.76	95470	591	476023	5337517	55.91
1950	20-24	0.00174	0.00866	2.53	94879	822	472364	4861494	51.24
1950	25-29	0.00186	0.00924	2.56	94057	869	468169	4389131	46.66
1950	30-34	0.00260	0.01293	2.69	93188	1205	463157	3920961	42.08
1950	35-39	0.00382	0.01894	2.61	91984	1742	455751	3457805	37.59
1950	40-44	0.00530	0.02617	2.67	90242	2362	445710	3002054	33.27
1950	45-49	0.00831	0.04077	2.63	87880	3583	430924	2556343	29.09
1950	50-54	0.01263	0.06133	2.66	84297	5170	409374	2125419	25.21
1950	55-59	0.01656	0.07957	2.55	79127	6296	380225	1716045	21.69
1950	60-64	0.02243	0.10642	2.61	72831	7751	345598	1335820	18.34
1950	65-69	0.02927	0.13681	2.62	65080	8903	304230	990222	15.22
1950	70-74	0.04444	0.20051	2.57	56177	11264	253481	685992	12.21
1950	75-79	0.06398	0.27655	2.55	44912	12420	194132	432511	9.63
1950	80-84	0.09921	0.39777	2.51	32492	12924	130273	238379	7.34
1950	85-89	0.15088	0.53675	2.31	19568	10503	69609	108106	5.52
1950	90-94	0.20960	0.66197	2.22	9065	6001	28628	38497	4.25
1950	95-99	0.29202	0.78298	2.04	3064	2399	8216	9869	3.22
1950	100-104	0.39068	0.87338	1.83	665	581	1487	1653	2.49
1950	105-109	0.49960	0.93062	1.63	84	78	157	167	1.98
1950	110+	0.58970	1.00000	1.7	6	6	10	10	1.70
1951	0	0.03491	0.03390	0.15	100000	3390	97102	6817651	68.18
1951	1-4	0.00157	0.00624	1.6	96610	603	384992	6720549	69.56
1951	5-9	0.00055	0.00276	1.95	96007	265	479225	6335557	65.99
1951	10-14	0.00052	0.00258	2.89	95742	247	478188	5856332	61.17
1951	15-19	0.00124	0.00621	2.73	95495	593	476129	5378144	56.32
1951	20-24	0.00162	0.00809	2.54	94902	768	472624	4902015	51.65
1951	25-29	0.00191	0.00948	2.6	94134	893	468532	4429391	47.05
1951	30-34	0.00255	0.01268	2.64	93242	1182	463417	3960859	42.48
1951	35-39	0.00352	0.01746	2.64	92059	1607	456500	3497442	37.99
1951	40-44	0.00524	0.02587	2.65	90452	2340	446755	3040942	33.62
1951	45-49	0.00772	0.03793	2.67	88112	3342	432779	2594187	29.44
1951	50-54	0.01203	0.05852	2.7	84770	4961	412430	2161407	25.50
1951	55-59	0.01604	0.07716	2.55	79809	6158	383944	1748977	21.91
1951	60-64	0.02079	0.09912	2.65	73651	7300	351123	1365033	18.53
1951	65-69	0.02964	0.13832	2.59	66351	9178	309658	1013910	15.28
1951	70-74	0.04358	0.19717	2.59	57174	11273	258680	704252	12.32
1951	75-79	0.06542	0.28260	2.59	45901	12972	198268	445572	9.71
1951	80-84	0.09323	0.37796	2.5	32929	12446	133500	247303	7.51
1951	85-89	0.14580	0.52700	2.37	20483	10795	74039	113803	5.56
1951	90-94	0.21650	0.67566	2.22	9689	6546	30237	39764	4.10
1951	95-99	0.31169	0.80650	2.01	3142	2534	8131	9527	3.03
1951	100-104	0.42524	0.89652	1.77	608	545	1282	1396	2.30
1951	105-109	0.54749	0.94756	1.55	63	60	109	114	1.81
1951	110+	0.64651	1.00000	1.55	3	3	5	5	1.55
1952	0	0.03498	0.03397	0.15	100000	3397	97097	6853795	68.54
1952	1-4	0.00165	0.00656	1.54	96603	633	384856	6756698	69.94
1952	5-9	0.00069	0.00343	2.46	95970	329	479014	6371842	66.39
1952	10-14	0.00062	0.00312	2.62	95641	298	477494	5892828	61.61
1952	15-19	0.00118	0.00587	2.73	95342	559	475441	5415334	56.80
1952	20-24	0.00158	0.00786	2.58	94783	745	472109	4939893	52.12
1952	25-29	0.00192	0.00955	2.56	94038	898	467999	4467784	47.51
1952	30-34	0.00231	0.01148	2.64	93139	1069	463180	3999785	42.94
1952	35-39	0.00351	0.01739	2.63	92071	1601	456563	3536604	38.41
1952	40-44	0.00494	0.02443	2.66	90470	2210	447183	3080042	34.04
1952	45-49	0.00781	0.03837	2.69	88260	3387	433461	2632858	29.83
1952	50-54	0.01153	0.05616	2.66	84873	4766	413208	2199398	25.91
1952	55-59	0.01561	0.07516	2.54	80107	6021	385748	1786190	22.30
1952	60-64	0.01969	0.09406	2.64	74086	6969	353951	1400442	18.90
1952	65-69	0.02919	0.13626	2.56	67117	9145	313280	1046491	15.59
1952	70-74	0.04162	0.18921	2.6	57972	10969	263556	733211	12.65
1952	75-79	0.06142	0.26761	2.6	47003	12579	204806	469654	9.99
1952	80-84	0.08969	0.36662	2.51	34424	12621	140713	264848	7.69
1952	85-89	0.14143	0.51667	2.39	21804	11265	79651	124136	5.69
1952	90-94	0.20908	0.66240	2.23	10538	6981	33388	44484	4.22
1952	95-99	0.30170	0.79555	2.03	3558	2830	9382	11097	3.12
1952	100-104	0.41316	0.88929	1.8	727	647	1566	1715	2.36
1952	105-109	0.53447	0.94357	1.57	81	76	142	149	1.85
1952	110+	0.63340	1.00000	1.58	5	5	7	7	1.58
1953	0	0.03224	0.03137	0.14	100000	3137	97294	6919722	69.20
1953	1-4	0.00139	0.00553	1.55	96863	536	386141	6822428	70.43
1953	5-9	0.00062	0.00310	2.37	96327	298	480850	6436287	66.82
1953	10-14	0.00057	0.00284	2.61	96029	273	479491	5955437	62.02
1953	15-19	0.00094	0.00470	2.77	95756	450	477775	5475945	57.19
1953	20-24	0.00153	0.00763	2.58	95306	727	474768	4998170	52.44
1953	25-29	0.00174	0.00866	2.57	94579	819	470900	4523402	47.83
1953	30-34	0.00229	0.01137	2.6	93759	1066	466243	4052502	43.22
1953	35-39	0.00325	0.01611	2.66	92693	1493	459969	3586259	38.69
1953	40-44	0.00498	0.02461	2.62	91200	2245	450666	3126291	34.28
1953	45-49	0.00721	0.03544	2.7	88955	3152	437525	2675625	30.08
1953	50-54	0.01153	0.05609	2.57	85803	4812	417306	2238100	26.08
1953	55-59	0.01386	0.06700	2.52	80990	5426	391518	1820794	22.48
1953	60-64	0.01932	0.09235	2.63	75564	6978	361267	1429276	18.91
1953	65-69	0.02889	0.13482	2.53	68586	9247	320092	1068009	15.57
1953	70-74	0.04129	0.18771	2.58	59339	11138	269770	747917	12.60
1953	75-79	0.06087	0.26385	2.48	48201	12718	208932	478147	9.92
1953	80-84	0.09529	0.38471	2.5	35483	13651	143253	269215	7.59
1953	85-89	0.14101	0.51398	2.36	21832	11221	79577	125962	5.77
1953	90-94	0.20205	0.64815	2.24	10611	6877	34039	46385	4.37
1953	95-99	0.28312	0.77235	2.06	3733	2884	10185	12346	3.31
1953	100-104	0.38116	0.86668	1.85	850	737	1933	2161	2.54
1953	105-109	0.49047	0.92710	1.65	113	105	214	228	2.02
1953	110+	0.58136	1.00000	1.72	8	8	14	14	1.72
1954	0	0.03198	0.03112	0.14	100000	3112	97315	6986457	69.86
1954	1-4	0.00146	0.00581	1.64	96888	563	386223	6889142	71.10
1954	5-9	0.00056	0.00277	2.09	96325	267	480848	6502920	67.51
1954	10-14	0.00048	0.00238	2.74	96058	229	479773	6022072	62.69
1954	15-19	0.00091	0.00452	2.74	95829	434	478167	5542299	57.84
1954	20-24	0.00139	0.00691	2.55	95396	659	475361	5064132	53.09
1954	25-29	0.00151	0.00752	2.59	94736	713	471964	4588771	48.44
1954	30-34	0.00215	0.01069	2.6	94023	1006	467699	4116807	43.78
1954	35-39	0.00294	0.01461	2.69	93018	1359	461945	3649108	39.23
1954	40-44	0.00477	0.02357	2.62	91659	2161	453144	3187162	34.77
1954	45-49	0.00667	0.03284	2.67	89498	2939	440641	2734018	30.55
1954	50-54	0.01071	0.05221	2.56	86560	4519	421772	2293377	26.49
1954	55-59	0.01400	0.06764	2.53	82040	5549	396478	1871605	22.81
1954	60-64	0.01782	0.08544	2.6	76491	6535	366774	1475127	19.28
1954	65-69	0.02760	0.12935	2.58	69956	9049	327891	1108353	15.84
1954	70-74	0.04051	0.18447	2.58	60907	11236	277344	780462	12.81
1954	75-79	0.05994	0.25959	2.42	49671	12894	215102	503118	10.13
1954	80-84	0.08506	0.35101	2.51	36777	12909	151768	288016	7.83
1954	85-89	0.14147	0.51882	2.43	23868	12383	87534	136249	5.71
1954	90-94	0.20677	0.65876	2.25	11485	7566	36590	48714	4.24
1954	95-99	0.30374	0.79865	2.03	3919	3130	10305	12125	3.09
1954	100-104	0.42260	0.89574	1.78	789	707	1673	1820	2.31
1954	105-109	0.55258	0.94954	1.54	82	78	141	148	1.80
1954	110+	0.65830	1.00000	1.52	4	4	6	6	1.52
1955	0	0.03041	0.02963	0.13	100000	2963	97429	7014785	70.15
1955	1-4	0.00126	0.00502	1.5	97037	487	386931	6917355	71.29
1955	5-9	0.00051	0.00253	2.42	96550	245	482119	6530424	67.64
1955	10-14	0.00049	0.00245	2.62	96305	236	480965	6048305	62.80
1955	15-19	0.00087	0.00435	2.72	96069	418	479395	5567340	57.95
1955	20-24	0.00140	0.00697	2.65	95652	667	476692	5087945	53.19
1955	25-29	0.00177	0.00879	2.51	94985	835	472848	4611253	48.55
1955	30-34	0.00189	0.00940	2.6	94150	885	468627	4138405	43.96
1955	35-39	0.00292	0.01450	2.69	93265	1352	463205	3669778	39.35
1955	40-44	0.00429	0.02124	2.64	91913	1952	454959	3206573	34.89
1955	45-49	0.00660	0.03252	2.69	89961	2926	443037	2751614	30.59
1955	50-54	0.01038	0.05066	2.6	87035	4409	424603	2308577	26.52
1955	55-59	0.01386	0.06706	2.59	82626	5541	399790	1883974	22.80
1955	60-64	0.01752	0.08410	2.62	77085	6483	369976	1484184	19.25
1955	65-69	0.02794	0.13101	2.63	70602	9249	331093	1114208	15.78
1955	70-74	0.03923	0.17928	2.6	61353	10999	280392	783115	12.76
1955	75-79	0.06271	0.27140	2.52	50353	13666	217918	502723	9.98
1955	80-84	0.08758	0.35963	2.51	36688	13194	150651	284805	7.76
1955	85-89	0.14098	0.51608	2.4	23494	12125	86001	134154	5.71
1955	90-94	0.20776	0.66023	2.24	11369	7506	36129	48153	4.24
1955	95-99	0.30205	0.79630	2.03	3863	3076	10184	12024	3.11
1955	100-104	0.41669	0.89181	1.79	787	702	1684	1840	2.34
1955	105-109	0.54207	0.94620	1.56	85	81	149	156	1.83
1955	110+	0.64442	1.00000	1.55	5	5	7	7	1.55
1956	0	0.03320	0.03228	0.14	100000	3228	97226	6966039	69.66
1956	1-4	0.00137	0.00545	1.56	96772	528	385802	6868813	70.98
1956	5-9	0.00057	0.00286	2.16	96245	276	480439	6483011	67.36
1956	10-14	0.00052	0.00260	2.74	95969	250	479280	6002572	62.55
1956	15-19	0.00106	0.00531	2.68	95719	508	477416	5523293	57.70
1956	20-24	0.00142	0.00706	2.58	95211	672	474429	5045876	53.00
1956	25-29	0.00167	0.00833	2.55	94538	787	470767	4571447	48.36
1956	30-34	0.00205	0.01020	2.61	93751	957	466473	4100680	43.74
1956	35-39	0.00291	0.01445	2.67	92795	1341	460853	3634207	39.16
1956	40-44	0.00449	0.02223	2.68	91454	2033	452549	3173354	34.70
1956	45-49	0.00714	0.03510	2.64	89421	3139	439690	2720805	30.43
1956	50-54	0.00998	0.04875	2.64	86282	4206	421487	2281115	26.44
1956	55-59	0.01434	0.06937	2.64	82076	5694	396956	1859628	22.66
1956	60-64	0.01811	0.08675	2.58	76382	6626	365877	1462672	19.15
1956	65-69	0.02806	0.13160	2.64	69756	9180	327146	1096795	15.72
