FL: FL, Lifetables (period 5x1), Males Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1943	110+	0.56749	1.00000	1.76	2	2	4	4	1.76
1944	0	0.05260	0.05044	0.19	100000	5044	95895	5950745	59.51
1944	1-4	0.00308	0.01223	1.57	94956	1161	377002	5854850	61.66
1944	5-9	0.00130	0.00648	2.31	93795	608	467340	5477848	58.40
1944	10-14	0.00143	0.00711	2.66	93187	663	464380	5010508	53.77
1944	15-19	0.00366	0.01815	3.07	92524	1680	459373	4546128	49.13
1944	20-24	0.00903	0.04414	2.51	90844	4010	444230	4086755	44.99
1944	25-29	0.00524	0.02583	2.19	86834	2243	427876	3642525	41.95
1944	30-34	0.00465	0.02297	2.54	84592	1943	418181	3214649	38.00
1944	35-39	0.00574	0.02829	2.62	82649	2338	407683	2796468	33.84
1944	40-44	0.00871	0.04263	2.56	80311	3423	393198	2388785	29.74
1944	45-49	0.01281	0.06215	2.59	76887	4778	372902	1995587	25.95
1944	50-54	0.01675	0.08046	2.55	72109	5802	346325	1622685	22.50
1944	55-59	0.02332	0.11026	2.53	66307	7311	313468	1276360	19.25
1944	60-64	0.02836	0.13249	2.53	58996	7817	275640	962891	16.32
1944	65-69	0.04052	0.18381	2.48	51179	9407	232163	687251	13.43
1944	70-74	0.05248	0.23208	2.51	41772	9694	184711	455087	10.89
1944	75-79	0.07600	0.31783	2.43	32078	10195	134148	270377	8.43
1944	80-84	0.12237	0.46622	2.45	21883	10202	83372	136229	6.23
1944	85-89	0.19171	0.62837	2.26	11680	7340	38285	52857	4.53
1944	90-94	0.27683	0.76580	2.08	4341	3324	12008	14572	3.36
1944	95-99	0.38380	0.86973	1.86	1017	884	2304	2563	2.52
1944	100-104	0.50332	0.93285	1.63	132	124	245	260	1.96
1944	105-109	0.62317	0.96557	1.43	9	9	14	14	1.60
1944	110+	0.71584	1.00000	1.4	0	0	0	0	1.40
1945	0	0.04961	0.04766	0.18	100000	4766	96083	6144189	61.44
1945	1-4	0.00251	0.00999	1.65	95234	952	378696	6048106	63.51
1945	5-9	0.00119	0.00595	2.16	94282	561	469816	5669410	60.13
1945	10-14	0.00114	0.00569	2.77	93721	533	467418	5199594	55.48
1945	15-19	0.00286	0.01423	2.91	93188	1326	463164	4732176	50.78
1945	20-24	0.00585	0.02885	2.54	91862	2650	452786	4269012	46.47
1945	25-29	0.00450	0.02225	2.35	89211	1985	440799	3816226	42.78
1945	30-34	0.00425	0.02105	2.58	87227	1836	431696	3375427	38.70
1945	35-39	0.00588	0.02902	2.63	85391	2478	421094	2943731	34.47
1945	40-44	0.00804	0.03944	2.6	82913	3270	406734	2522637	30.43
1945	45-49	0.01232	0.05987	2.69	79643	4769	387191	2115904	26.57
1945	50-54	0.01671	0.08030	2.56	74874	6013	359710	1728713	23.09
1945	55-59	0.02144	0.10184	2.55	68862	7013	327152	1369003	19.88
1945	60-64	0.02472	0.11664	2.58	61849	7214	291804	1041850	16.85
1945	65-69	0.03879	0.17750	2.61	54635	9697	249979	750047	13.73
1945	70-74	0.05387	0.23785	2.54	44937	10688	198417	500068	11.13
1945	75-79	0.07697	0.32209	2.47	34249	11031	143320	301651	8.81
1945	80-84	0.11521	0.44417	2.42	23218	10313	89514	158331	6.82
1945	85-89	0.16002	0.55904	2.31	12905	7214	45086	68817	5.33
1945	90-94	0.21740	0.67394	2.18	5691	3835	17641	23731	4.17
1945	95-99	0.28791	0.77609	2.03	1855	1440	5002	6091	3.28
1945	100-104	0.37019	0.85639	1.86	415	356	961	1089	2.62
1945	105-109	0.46069	0.91239	1.69	60	54	118	128	2.14
1945	110+	0.53535	1.00000	1.87	5	5	10	10	1.87
1946	0	0.04710	0.04533	0.17	100000	4533	96244	6274095	62.74
1946	1-4	0.00239	0.00949	1.66	95467	906	379750	6177851	64.71
1946	5-9	0.00128	0.00640	2.36	94561	605	471206	5798101	61.32
1946	10-14	0.00129	0.00641	2.65	93956	602	468362	5326894	56.70
1946	15-19	0.00215	0.01071	2.75	93353	1000	464520	4858532	52.04
1946	20-24	0.00363	0.01802	2.58	92353	1664	457741	4394013	47.58
1946	25-29	0.00355	0.01760	2.5	90689	1596	449460	3936271	43.40
1946	30-34	0.00396	0.01962	2.57	89093	1748	441212	3486811	39.14
1946	35-39	0.00510	0.02520	2.65	87345	2201	431550	3045599	34.87
1946	40-44	0.00787	0.03862	2.65	85144	3288	417999	2614049	30.70
1946	45-49	0.01114	0.05430	2.71	81856	4445	399112	2196050	26.83
1946	50-54	0.01693	0.08131	2.59	77411	6294	371885	1796938	23.21
1946	55-59	0.02187	0.10389	2.59	71117	7388	337812	1425053	20.04
1946	60-64	0.02680	0.12575	2.55	63729	8014	298977	1087241	17.06
1946	65-69	0.03649	0.16775	2.6	55715	9346	256115	788264	14.15
1946	70-74	0.04963	0.22138	2.56	46369	10265	206813	532149	11.48
1946	75-79	0.07414	0.31304	2.52	36104	11302	152437	325336	9.01
1946	80-84	0.10383	0.41054	2.45	24802	10182	98067	172899	6.97
1946	85-89	0.16264	0.56753	2.34	14619	8297	51014	74832	5.12
1946	90-94	0.24098	0.71557	2.16	6322	4524	18774	23818	3.77
1946	95-99	0.34080	0.83491	1.95	1798	1501	4406	5043	2.80
1946	100-104	0.45674	0.91301	1.71	297	271	593	638	2.15
1946	105-109	0.57805	0.95571	1.5	26	25	43	44	1.72
1946	110+	0.67453	1.00000	1.48	1	1	2	2	1.48
1947	0	0.04482	0.04321	0.17	100000	4321	96394	6304454	63.04
1947	1-4	0.00211	0.00838	1.66	95679	802	380843	6208061	64.88
1947	5-9	0.00082	0.00408	2.25	94877	387	473321	5827218	61.42
1947	10-14	0.00115	0.00572	2.82	94490	541	471272	5353896	56.66
1947	15-19	0.00200	0.00997	2.67	93950	936	467570	4882625	51.97
1947	20-24	0.00295	0.01463	2.62	93013	1361	461823	4415055	47.47
1947	25-29	0.00341	0.01690	2.55	91652	1549	454466	3953232	43.13
1947	30-34	0.00386	0.01914	2.55	90103	1725	446297	3498766	38.83
1947	35-39	0.00506	0.02501	2.65	88378	2211	436703	3052469	34.54
1947	40-44	0.00782	0.03842	2.68	86168	3311	423145	2615766	30.36
1947	45-49	0.01126	0.05489	2.68	82857	4548	403744	2192621	26.46
1947	50-54	0.01731	0.08312	2.6	78309	6509	375954	1788877	22.84
1947	55-59	0.02254	0.10691	2.6	71800	7676	340596	1412924	19.68
1947	60-64	0.02822	0.13178	2.5	64124	8451	299459	1072328	16.72
1947	65-69	0.03533	0.16292	2.61	55674	9071	256709	772869	13.88
1947	70-74	0.05330	0.23581	2.56	46603	10990	206182	516160	11.08
1947	75-79	0.07605	0.32030	2.54	35614	11407	149989	309978	8.70
1947	80-84	0.11596	0.44794	2.46	24206	10843	93504	159989	6.61
1947	85-89	0.17199	0.58620	2.28	13363	7834	45546	66485	4.98
1947	90-94	0.24131	0.71466	2.15	5530	3952	16377	20939	3.79
1947	95-99	0.33040	0.82376	1.96	1578	1300	3934	4562	2.89
1947	100-104	0.43329	0.89975	1.75	278	250	577	628	2.26
1947	105-109	0.54250	0.94523	1.55	28	26	49	51	1.83
1947	110+	0.63088	1.00000	1.59	2	2	2	2	1.59
1948	0	0.03863	0.03740	0.15	100000	3740	96816	6383169	63.83
1948	1-4	0.00183	0.00729	1.71	96260	702	383430	6286353	65.31
1948	5-9	0.00092	0.00460	2.06	95558	439	476498	5902924	61.77
1948	10-14	0.00085	0.00424	2.76	95118	403	474690	5426426	57.05
1948	15-19	0.00160	0.00800	2.74	94715	757	471866	4951736	52.28
1948	20-24	0.00270	0.01342	2.62	93958	1261	466789	4479870	47.68
1948	25-29	0.00319	0.01584	2.53	92697	1469	459860	4013081	43.29
1948	30-34	0.00377	0.01867	2.53	91228	1703	451943	3553222	38.95
1948	35-39	0.00474	0.02343	2.64	89525	2097	442672	3101279	34.64
1948	40-44	0.00758	0.03722	2.67	87428	3254	429562	2658606	30.41
1948	45-49	0.01116	0.05436	2.61	84173	4576	409917	2229044	26.48
1948	50-54	0.01755	0.08422	2.6	79598	6704	381875	1819127	22.85
1948	55-59	0.02301	0.10885	2.53	72894	7934	344869	1437252	19.72
1948	60-64	0.02786	0.13010	2.47	64959	8451	303388	1092383	16.82
1948	65-69	0.03710	0.17006	2.55	56508	9610	259016	788994	13.96
1948	70-74	0.05123	0.22694	2.49	46899	10643	207744	529979	11.30
1948	75-79	0.07173	0.30426	2.51	36256	11031	153779	322235	8.89
1948	80-84	0.11054	0.43249	2.49	25224	10909	98693	168456	6.68
1948	85-89	0.17373	0.59132	2.3	14315	8465	48724	69763	4.87
1948	90-94	0.25461	0.73610	2.14	5850	4306	16914	21039	3.60
1948	95-99	0.35971	0.85153	1.91	1544	1315	3655	4125	2.67
1948	100-104	0.48006	0.92379	1.67	229	212	441	470	2.05
1948	105-109	0.60341	0.96168	1.46	17	17	28	29	1.65
1948	110+	0.69995	1.00000	1.43	1	1	1	1	1.43
1949	0	0.03937	0.03809	0.15	100000	3809	96765	6444256	64.44
1949	1-4	0.00179	0.00714	1.56	96191	687	383090	6347491	65.99
1949	5-9	0.00078	0.00390	2.3	95504	373	476513	5964401	62.45
1949	10-14	0.00086	0.00430	2.64	95131	409	474694	5487888	57.69
1949	15-19	0.00130	0.00649	2.7	94723	615	472197	5013195	52.93
1949	20-24	0.00219	0.01087	2.64	94108	1023	468125	4540998	48.25
1949	25-29	0.00275	0.01366	2.51	93085	1271	462255	4072873	43.75
1949	30-34	0.00311	0.01543	2.59	91814	1416	455654	3610618	39.33
1949	35-39	0.00446	0.02207	2.64	90397	1995	447269	3154964	34.90
1949	40-44	0.00686	0.03376	2.67	88403	2985	435054	2707696	30.63
1949	45-49	0.01047	0.05105	2.56	85418	4361	416457	2272641	26.61
1949	50-54	0.01641	0.07896	2.62	81057	6400	390082	1856185	22.90
1949	55-59	0.02366	0.11176	2.52	74657	8344	352619	1466103	19.64
1949	60-64	0.02898	0.13497	2.46	66313	8950	308826	1113484	16.79
1949	65-69	0.03612	0.16594	2.55	57363	9519	263508	804658	14.03
1949	70-74	0.05263	0.23251	2.5	47844	11124	211380	541150	11.31
1949	75-79	0.07206	0.30437	2.45	36720	11176	155098	329770	8.98
1949	80-84	0.10665	0.42041	2.48	25543	10739	100695	174672	6.84
1949	85-89	0.16952	0.58144	2.3	14805	8608	50779	73977	5.00
1949	90-94	0.24298	0.71850	2.16	6197	4452	18324	23199	3.74
1949	95-99	0.34224	0.83608	1.94	1744	1458	4261	4875	2.79
1949	100-104	0.45722	0.91314	1.71	286	261	571	614	2.15
1949	105-109	0.57742	0.95550	1.5	25	24	41	43	1.72
1949	110+	0.67306	1.00000	1.49	1	1	2	2	1.49
1950	0	0.03852	0.03730	0.15	100000	3730	96824	6456131	64.56
1950	1-4	0.00172	0.00683	1.44	96270	658	383397	6359307	66.06
1950	5-9	0.00096	0.00481	2.69	95612	460	477001	5975910	62.50
1950	10-14	0.00083	0.00413	2.51	95153	393	474786	5498908	57.79
1950	15-19	0.00165	0.00822	2.76	94760	779	472053	5024122	53.02
1950	20-24	0.00233	0.01159	2.53	93980	1089	467210	4552070	48.44
1950	25-29	0.00235	0.01169	2.52	92891	1086	461758	4084859	43.97
1950	30-34	0.00303	0.01507	2.68	91805	1383	455817	3623101	39.47
1950	35-39	0.00449	0.02220	2.62	90422	2008	447329	3167284	35.03
1950	40-44	0.00619	0.03048	2.66	88414	2695	435754	2719955	30.76
1950	45-49	0.00997	0.04872	2.66	85719	4176	418838	2284201	26.65
1950	50-54	0.01661	0.07994	2.66	81543	6518	392487	1865363	22.88
1950	55-59	0.02190	0.10392	2.54	75025	7797	355948	1472876	19.63
1950	60-64	0.02934	0.13693	2.57	67228	9206	313756	1116929	16.61
1950	65-69	0.03717	0.17050	2.58	58022	9893	266177	803173	13.84
1950	70-74	0.05390	0.23790	2.53	48129	11450	212418	536996	11.16
1950	75-79	0.07284	0.30805	2.5	36679	11299	155122	324578	8.85
1950	80-84	0.11420	0.44343	2.48	25380	11254	98546	169456	6.68
1950	85-89	0.17143	0.58379	2.27	14126	8246	48103	70910	5.02
1950	90-94	0.23476	0.70419	2.16	5879	4140	17635	22806	3.88
1950	95-99	0.32041	0.81362	1.98	1739	1415	4416	5171	2.97
1950	100-104	0.41983	0.89179	1.78	324	289	689	755	2.33
1950	105-109	0.52637	0.93993	1.58	35	33	63	66	1.88
1950	110+	0.61312	1.00000	1.63	2	2	3	3	1.63
1951	0	0.03951	0.03823	0.15	100000	3823	96754	6486838	64.87
1951	1-4	0.00162	0.00645	1.72	96177	620	383293	6390084	66.44
1951	5-9	0.00064	0.00317	1.72	95557	303	476790	6006790	62.86
1951	10-14	0.00061	0.00302	3.04	95254	288	475704	5530001	58.06
1951	15-19	0.00173	0.00860	2.76	94966	816	473001	5054297	53.22
1951	20-24	0.00228	0.01133	2.51	94149	1066	468093	4581296	48.66
1951	25-29	0.00230	0.01143	2.55	93083	1064	462810	4113203	44.19
1951	30-34	0.00295	0.01463	2.64	92019	1346	456916	3650393	39.67
1951	35-39	0.00419	0.02075	2.68	90673	1882	448997	3193477	35.22
1951	40-44	0.00669	0.03293	2.63	88791	2924	437018	2744480	30.91
1951	45-49	0.00957	0.04683	2.68	85867	4021	420024	2307463	26.87
1951	50-54	0.01589	0.07663	2.7	81846	6272	394827	1887439	23.06
1951	55-59	0.02118	0.10062	2.53	75574	7604	359096	1492612	19.75
1951	60-64	0.02771	0.12997	2.62	67970	8834	318849	1133516	16.68
1951	65-69	0.03864	0.17657	2.56	59136	10441	270256	814667	13.78
1951	70-74	0.05435	0.23973	2.54	48695	11673	214763	544411	11.18
1951	75-79	0.07328	0.31021	2.53	37021	11484	156720	329648	8.90
1951	80-84	0.10851	0.42603	2.48	25537	10879	100261	172928	6.77
1951	85-89	0.16898	0.58195	2.33	14658	8530	50480	72667	4.96
1951	90-94	0.25221	0.73291	2.14	6128	4491	17807	22186	3.62
1951	95-99	0.35887	0.85109	1.91	1637	1393	3881	4380	2.68
1951	100-104	0.48137	0.92453	1.67	244	225	468	498	2.04
1951	105-109	0.60684	0.96251	1.45	18	18	29	30	1.64
1951	110+	0.70477	1.00000	1.42	1	1	1	1	1.42
1952	0	0.03953	0.03825	0.15	100000	3825	96753	6526457	65.26
1952	1-4	0.00190	0.00756	1.6	96175	727	382953	6429704	66.85
1952	5-9	0.00075	0.00372	2.29	95448	355	476280	6046751	63.35
1952	10-14	0.00070	0.00351	2.74	95093	334	474714	5570471	58.58
1952	15-19	0.00156	0.00776	2.75	94760	736	472144	5095758	53.78
1952	20-24	0.00209	0.01042	2.55	94024	979	467720	4623614	49.17
1952	25-29	0.00233	0.01158	2.53	93044	1078	462560	4155894	44.67
1952	30-34	0.00267	0.01327	2.65	91967	1220	456971	3693334	40.16
1952	35-39	0.00420	0.02081	2.63	90746	1888	449258	3236363	35.66
1952	40-44	0.00598	0.02948	2.67	88858	2620	438195	2787105	31.37
1952	45-49	0.00994	0.04857	2.69	86239	4189	421516	2348909	27.24
1952	50-54	0.01482	0.07165	2.68	82050	5879	396619	1927393	23.49
1952	55-59	0.02140	0.10163	2.53	76171	7742	361738	1530774	20.10
1952	60-64	0.02582	0.12157	2.6	68430	8319	322176	1169036	17.08
1952	65-69	0.03708	0.16997	2.55	60111	10217	275563	846860	14.09
1952	70-74	0.05224	0.23171	2.56	49894	11561	221307	571297	11.45
1952	75-79	0.07182	0.30497	2.53	38333	11690	162781	349990	9.13
1952	80-84	0.10243	0.40718	2.48	26643	10849	105909	187208	7.03
1952	85-89	0.16144	0.56533	2.35	15794	8929	55307	81299	5.15
1952	90-94	0.23910	0.71300	2.17	6865	4895	20472	25992	3.79
1952	95-99	0.34097	0.83539	1.95	1970	1646	4827	5520	2.80
1952	100-104	0.45965	0.91465	1.71	324	297	645	693	2.14
1952	105-109	0.58362	0.95721	1.49	28	26	45	47	1.70
1952	110+	0.68188	1.00000	1.47	1	1	2	2	1.47
1953	0	0.03551	0.03446	0.14	100000	3446	97037	6598974	65.99
1953	1-4	0.00151	0.00603	1.6	96554	582	384816	6501937	67.34
1953	5-9	0.00077	0.00383	2.39	95972	367	478901	6117121	63.74
1953	10-14	0.00078	0.00390	2.57	95605	373	477118	5638219	58.97
1953	15-19	0.00114	0.00570	2.82	95232	543	474977	5161101	54.20
1953	20-24	0.00216	0.01073	2.58	94689	1016	470987	4686125	49.49
1953	25-29	0.00225	0.01117	2.51	93673	1046	465757	4215138	45.00
1953	30-34	0.00265	0.01318	2.59	92627	1221	460197	3749381	40.48
1953	35-39	0.00382	0.01892	2.64	91406	1730	452954	3289184	35.98
1953	40-44	0.00579	0.02859	2.65	89676	2563	442351	2836230	31.63
1953	45-49	0.00913	0.04471	2.72	87113	3895	426687	2393879	27.48
1953	50-54	0.01493	0.07205	2.58	83218	5996	401586	1967192	23.64
1953	55-59	0.01901	0.09079	2.52	77222	7011	368740	1565606	20.27
1953	60-64	0.02578	0.12139	2.6	70211	8523	330598	1196866	17.05
1953	65-69	0.03683	0.16872	2.52	61688	10408	282624	866268	14.04
1953	70-74	0.05200	0.23053	2.54	51280	11821	227344	583644	11.38
1953	75-79	0.07195	0.30362	2.43	39458	11980	166518	356300	9.03
1953	80-84	0.11016	0.43047	2.46	27478	11828	107376	189781	6.91
1953	85-89	0.15946	0.55860	2.32	15650	8742	54823	82405	5.27
1953	90-94	0.22671	0.69114	2.18	6908	4774	21058	27583	3.99
1953	95-99	0.31038	0.80316	2	2134	1714	5521	6524	3.06
1953	100-104	0.40826	0.88465	1.8	420	372	910	1003	2.39
1953	105-109	0.51409	0.93568	1.6	48	45	88	93	1.93
1953	110+	0.60069	1.00000	1.66	3	3	5	5	1.66
1954	0	0.03612	0.03503	0.14	100000	3503	96994	6652299	66.52
1954	1-4	0.00158	0.00629	1.67	96497	607	384574	6555305	67.93
1954	5-9	0.00070	0.00347	2.11	95889	333	478485	6170731	64.35
1954	10-14	0.00067	0.00335	2.79	95556	320	477073	5692246	59.57
1954	15-19	0.00134	0.00668	2.74	95236	637	474739	5215173	54.76
1954	20-24	0.00192	0.00955	2.51	94599	904	470745	4740434	50.11
1954	25-29	0.00195	0.00969	2.56	93696	907	466259	4269689	45.57
1954	30-34	0.00262	0.01300	2.6	92788	1206	461043	3803430	40.99
1954	35-39	0.00367	0.01819	2.66	91582	1666	454019	3342386	36.50
1954	40-44	0.00567	0.02798	2.63	89916	2516	443626	2888367	32.12
1954	45-49	0.00855	0.04191	2.69	87400	3663	428527	2444742	27.97
1954	50-54	0.01401	0.06772	2.57	83737	5671	404879	2016215	24.08
1954	55-59	0.01925	0.09185	2.52	78066	7171	372567	1611336	20.64
1954	60-64	0.02364	0.11179	2.57	70896	7925	335247	1238769	17.47
1954	65-69	0.03487	0.16066	2.56	62970	10117	290124	903522	14.35
1954	70-74	0.04984	0.22213	2.55	52854	11741	235545	613398	11.61
1954	75-79	0.07323	0.30729	2.38	41113	12634	172528	377852	9.19
1954	80-84	0.09846	0.39368	2.46	28479	11212	113866	205325	7.21
1954	85-89	0.15931	0.56241	2.39	17268	9711	60961	91459	5.30
1954	90-94	0.22223	0.68469	2.2	7556	5174	23280	30499	4.04
1954	95-99	0.31268	0.80669	2	2383	1922	6147	7218	3.03
1954	100-104	0.41961	0.89254	1.78	461	411	980	1071	2.33
1954	105-109	0.53486	0.94328	1.57	49	47	87	92	1.85
1954	110+	0.62862	1.00000	1.59	3	3	4	4	1.59
1955	0	0.03377	0.03282	0.14	100000	3282	97164	6688901	66.89
1955	1-4	0.00130	0.00520	1.52	96718	502	385627	6591738	68.15
1955	5-9	0.00062	0.00309	2.46	96216	297	480326	6206111	64.50
1955	10-14	0.00069	0.00343	2.65	95919	329	478821	5725784	59.69
1955	15-19	0.00119	0.00592	2.72	95590	566	476662	5246964	54.89
1955	20-24	0.00187	0.00932	2.62	95024	886	473013	4770301	50.20
1955	25-29	0.00224	0.01115	2.52	94138	1050	468087	4297288	45.65
1955	30-34	0.00237	0.01177	2.56	93089	1096	462770	3829201	41.14
1955	35-39	0.00343	0.01699	2.71	91993	1563	456389	3366431	36.59
1955	40-44	0.00542	0.02674	2.64	90430	2418	446447	2910042	32.18
1955	45-49	0.00812	0.03983	2.69	88012	3506	431965	2463595	27.99
1955	50-54	0.01370	0.06632	2.61	84506	5604	409161	2031630	24.04
1955	55-59	0.01915	0.09153	2.59	78902	7222	377091	1622469	20.56
1955	60-64	0.02322	0.10990	2.58	71680	7878	339322	1245378	17.37
1955	65-69	0.03538	0.16309	2.61	63802	10406	294100	906056	14.20
1955	70-74	0.04988	0.22247	2.57	53396	11879	238140	611956	11.46
1955	75-79	0.07698	0.32213	2.47	41518	13374	173727	373816	9.00
1955	80-84	0.10085	0.40112	2.45	28143	11289	111941	200090	7.11
1955	85-89	0.16050	0.56485	2.38	16854	9520	59316	88148	5.23
1955	90-94	0.22918	0.69651	2.18	7334	5108	22290	28832	3.93
1955	95-99	0.32343	0.81801	1.98	2226	1821	5630	6542	2.94
1955	100-104	0.43418	0.90110	1.75	405	365	841	913	2.25
1955	105-109	0.55223	0.94866	1.54	40	38	69	72	1.80
1955	110+	0.64747	1.00000	1.54	2	2	3	3	1.54
1956	0	0.03746	0.03630	0.15	100000	3630	96898	6622201	66.22
1956	1-4	0.00147	0.00586	1.72	96370	565	384191	6525303	67.71
1956	5-9	0.00067	0.00333	2.02	95805	319	478077	6141111	64.10
1956	10-14	0.00067	0.00332	2.83	95487	317	476744	5663035	59.31
1956	15-19	0.00147	0.00731	2.71	95169	695	474256	5186291	54.50
1956	20-24	0.00205	0.01019	2.54	94474	963	470003	4712035	49.88
1956	25-29	0.00211	0.01049	2.55	93511	981	465150	4242032	45.36
1956	30-34	0.00270	0.01340	2.61	92530	1240	459681	3776883	40.82
1956	35-39	0.00359	0.01782	2.65	91290	1627	452618	3317201	36.34
1956	40-44	0.00544	0.02688	2.69	89663	2410	442746	2864583	31.95
1956	45-49	0.00912	0.04464	2.65	87253	3895	427127	2421837	27.76
1956	50-54	0.01341	0.06497	2.63	83357	5416	403968	1994710	23.93
1956	55-59	0.01927	0.09219	2.65	77942	7185	372855	1590741	20.41
1956	60-64	0.02452	0.11562	2.54	70756	8181	333676	1217886	17.21
1956	65-69	0.03589	0.16521	2.6	62576	10338	288089	884210	14.13
1956	70-74	0.05087	0.22606	2.54	52237	11809	232126	596120	11.41
