PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
FL,f,1941-1949,27,0.00250,0.00250,0.5,92662,231,92546,4294932,46.35
FL,f,1941-1949,28,0.00262,0.00262,0.5,92430,242,92309,4202386,45.47
FL,f,1941-1949,29,0.00277,0.00276,0.5,92188,255,92061,4110077,44.58
FL,f,1941-1949,30,0.00293,0.00293,0.5,91933,269,91799,4018016,43.71
FL,f,1941-1949,31,0.00307,0.00306,0.5,91665,281,91524,3926217,42.83
FL,f,1941-1949,32,0.00321,0.00320,0.5,91384,293,91237,3834693,41.96
FL,f,1941-1949,33,0.00336,0.00336,0.5,91091,306,90938,3743456,41.10
FL,f,1941-1949,34,0.00350,0.00350,0.5,90785,317,90627,3652517,40.23
FL,f,1941-1949,35,0.00366,0.00366,0.5,90468,331,90303,3561891,39.37
FL,f,1941-1949,36,0.00384,0.00383,0.5,90137,345,89965,3471588,38.51
FL,f,1941-1949,37,0.00406,0.00405,0.5,89792,363,89610,3381623,37.66
FL,f,1941-1949,38,0.00435,0.00435,0.5,89429,389,89234,3292013,36.81
FL,f,1941-1949,39,0.00470,0.00469,0.5,89040,417,88831,3202778,35.97
FL,f,1941-1949,40,0.00506,0.00505,0.5,88623,447,88399,3113947,35.14
FL,f,1941-1949,41,0.00535,0.00534,0.5,88176,470,87940,3025548,34.31
FL,f,1941-1949,42,0.00568,0.00566,0.5,87705,497,87457,2937607,33.49
FL,f,1941-1949,43,0.00605,0.00603,0.5,87209,526,86945,2850150,32.68
FL,f,1941-1949,44,0.00636,0.00634,0.5,86682,550,86408,2763205,31.88
FL,f,1941-1949,45,0.00671,0.00669,0.5,86133,576,85845,2676797,31.08
FL,f,1941-1949,46,0.00706,0.00703,0.5,85557,602,85256,2590953,30.28
FL,f,1941-1949,47,0.00747,0.00744,0.5,84955,632,84639,2505697,29.49
FL,f,1941-1949,48,0.00802,0.00799,0.5,84323,673,83986,2421058,28.71
FL,f,1941-1949,49,0.00871,0.00867,0.5,83650,726,83287,2337071,27.94
FL,f,1941-1949,50,0.00955,0.00950,0.5,82924,788,82530,2253784,27.18
FL,f,1941-1949,51,0.01013,0.01008,0.5,82136,828,81722,2171254,26.43
FL,f,1941-1949,52,0.01059,0.01054,0.5,81308,857,80880,2089532,25.70
FL,f,1941-1949,53,0.01111,0.01105,0.5,80451,889,80007,2008652,24.97
FL,f,1941-1949,54,0.01152,0.01146,0.5,79562,912,79106,1928645,24.24
FL,f,1941-1949,55,0.01188,0.01181,0.5,78651,929,78186,1849539,23.52
FL,f,1941-1949,56,0.01217,0.01210,0.5,77721,940,77251,1771353,22.79
FL,f,1941-1949,57,0.01250,0.01242,0.5,76781,954,76304,1694102,22.06
FL,f,1941-1949,58,0.01301,0.01293,0.5,75827,980,75337,1617798,21.34
FL,f,1941-1949,59,0.01367,0.01358,0.5,74847,1016,74339,1542461,20.61
FL,f,1941-1949,60,0.01445,0.01435,0.5,73830,1059,73301,1468122,19.89
FL,f,1941-1949,61,0.01509,0.01498,0.5,72771,1090,72226,1394821,19.17
FL,f,1941-1949,62,0.01587,0.01574,0.5,71681,1128,71117,1322595,18.45
FL,f,1941-1949,63,0.01695,0.01681,0.5,70553,1186,69960,1251478,17.74
FL,f,1941-1949,64,0.01818,0.01802,0.5,69367,1250,68742,1181518,17.03
FL,f,1941-1949,65,0.01993,0.01973,0.5,68117,1344,67445,1112776,16.34
FL,f,1941-1949,66,0.02158,0.02135,0.5,66773,1425,66060,1045331,15.66
FL,f,1941-1949,67,0.02321,0.02294,0.5,65348,1499,64598,979271,14.99
FL,f,1941-1949,68,0.02539,0.02507,0.5,63848,1601,63048,914672,14.33
FL,f,1941-1949,69,0.02768,0.02730,0.5,62248,1699,61398,851624,13.68
FL,f,1941-1949,70,0.03025,0.02980,0.5,60548,1805,59646,790226,13.05
FL,f,1941-1949,71,0.03262,0.03210,0.5,58744,1886,57801,730580,12.44
FL,f,1941-1949,72,0.03542,0.03480,0.5,56858,1979,55869,672780,11.83
FL,f,1941-1949,73,0.03929,0.03853,0.5,54879,2115,53822,616911,11.24
FL,f,1941-1949,74,0.04350,0.04258,0.5,52765,2247,51641,563089,10.67
FL,f,1941-1949,75,0.04875,0.04759,0.5,50518,2404,49316,511448,10.12
FL,f,1941-1949,76,0.05382,0.05241,0.5,48114,2522,46853,462132,9.61
FL,f,1941-1949,77,0.05842,0.05677,0.5,45592,2588,44298,415279,9.11
FL,f,1941-1949,78,0.06410,0.06211,0.5,43004,2671,41668,370982,8.63
FL,f,1941-1949,79,0.07053,0.06812,0.5,40333,2748,38959,329313,8.16
FL,f,1941-1949,80,0.07346,0.07086,0.5,37585,2663,36254,290355,7.73
FL,f,1941-1949,81,0.08062,0.07749,0.5,34922,2706,33569,254101,7.28
FL,f,1941-1949,82,0.08884,0.08507,0.5,32216,2740,30845,220532,6.85
FL,f,1941-1949,83,0.09998,0.09522,0.5,29475,2807,28072,189687,6.44
FL,f,1941-1949,84,0.10948,0.10380,0.5,26669,2768,25285,161615,6.06
FL,f,1941-1949,85,0.11977,0.11300,0.5,23901,2701,22550,136330,5.70
FL,f,1941-1949,86,0.13088,0.12284,0.5,21200,2604,19898,113780,5.37
FL,f,1941-1949,87,0.14286,0.13334,0.5,18595,2479,17356,93883,5.05
FL,f,1941-1949,88,0.15574,0.14449,0.5,16116,2329,14952,76527,4.75
FL,f,1941-1949,89,0.16954,0.15629,0.5,13787,2155,12710,61575,4.47
FL,f,1941-1949,90,0.18431,0.16876,0.5,11633,1963,10651,48865,4.20
FL,f,1941-1949,91,0.20005,0.18186,0.5,9669,1758,8790,38214,3.95
FL,f,1941-1949,92,0.21678,0.19558,0.5,7911,1547,7137,29424,3.72
FL,f,1941-1949,93,0.23449,0.20988,0.5,6364,1336,5696,22286,3.50
FL,f,1941-1949,94,0.25319,0.22474,0.5,5028,1130,4463,16590,3.30
FL,f,1941-1949,95,0.27284,0.24009,0.5,3898,936,3430,12127,3.11
FL,f,1941-1949,96,0.29343,0.25589,0.5,2962,758,2583,8697,2.94
FL,f,1941-1949,97,0.31489,0.27206,0.5,2204,600,1904,6114,2.77
FL,f,1941-1949,98,0.33717,0.28853,0.5,1605,463,1373,4209,2.62
FL,f,1941-1949,99,0.36020,0.30523,0.5,1142,348,967,2836,2.48
FL,f,1941-1949,100,0.38390,0.32207,0.5,793,255,665,1869,2.36
FL,f,1941-1949,101,0.40815,0.33898,0.5,538,182,447,1204,2.24
FL,f,1941-1949,102,0.43286,0.35585,0.5,355,126,292,757,2.13
FL,f,1941-1949,103,0.45792,0.37261,0.5,229,85,186,465,2.03
FL,f,1941-1949,104,0.48318,0.38916,0.5,144,56,116,279,1.94
FL,f,1941-1949,105,0.50853,0.40544,0.5,88,36,70,163,1.86
FL,f,1941-1949,106,0.53384,0.42137,0.5,52,22,41,93,1.78
FL,f,1941-1949,107,0.55898,0.43688,0.5,30,13,24,52,1.71
FL,f,1941-1949,108,0.58382,0.45190,0.5,17,8,13,28,1.66
FL,f,1941-1949,109,0.60823,0.46639,0.5,9,4,7,15,1.61
FL,f,1941-1949,110+,0.63212,1.00000,1.58,5,5,8,8,1.58
FL,f,1950-1959,0,0.02872,0.02802,0.13,100000,2802,97572,7317204,73.17
FL,f,1950-1959,1,0.00233,0.00232,0.5,97198,226,97085,7219632,74.28
FL,f,1950-1959,2,0.00134,0.00134,0.5,96972,130,96907,7122548,73.45
FL,f,1950-1959,3,0.00094,0.00094,0.5,96841,91,96796,7025641,72.55
FL,f,1950-1959,4,0.00066,0.00066,0.5,96751,64,96719,6928845,71.62
FL,f,1950-1959,5,0.00057,0.00057,0.5,96687,55,96659,6832126,70.66
FL,f,1950-1959,6,0.00051,0.00051,0.5,96632,49,96607,6735467,69.70
FL,f,1950-1959,7,0.00044,0.00044,0.5,96583,43,96562,6638859,68.74
FL,f,1950-1959,8,0.00040,0.00040,0.5,96540,39,96521,6542298,67.77
FL,f,1950-1959,9,0.00038,0.00038,0.5,96501,37,96483,6445777,66.79
FL,f,1950-1959,10,0.00033,0.00033,0.5,96465,32,96449,6349294,65.82
FL,f,1950-1959,11,0.00032,0.00032,0.5,96433,31,96417,6252845,64.84
FL,f,1950-1959,12,0.00035,0.00035,0.5,96402,34,96385,6156428,63.86
FL,f,1950-1959,13,0.00038,0.00038,0.5,96368,37,96349,6060043,62.88
FL,f,1950-1959,14,0.00044,0.00044,0.5,96331,42,96310,5963694,61.91
FL,f,1950-1959,15,0.00055,0.00055,0.5,96289,53,96263,5867384,60.94
FL,f,1950-1959,16,0.00063,0.00063,0.5,96236,61,96206,5771122,59.97
FL,f,1950-1959,17,0.00068,0.00068,0.5,96176,66,96143,5674916,59.01
FL,f,1950-1959,18,0.00074,0.00074,0.5,96110,71,96074,5578773,58.05
FL,f,1950-1959,19,0.00078,0.00078,0.5,96039,75,96001,5482699,57.09
FL,f,1950-1959,20,0.00082,0.00082,0.5,95964,78,95925,5386697,56.13
FL,f,1950-1959,21,0.00086,0.00086,0.5,95886,82,95844,5290773,55.18
FL,f,1950-1959,22,0.00093,0.00093,0.5,95803,89,95759,5194928,54.22
FL,f,1950-1959,23,0.00097,0.00097,0.5,95715,93,95668,5099169,53.27
FL,f,1950-1959,24,0.00103,0.00103,0.5,95622,99,95572,5003501,52.33
FL,f,1950-1959,25,0.00110,0.00110,0.5,95523,105,95470,4907929,51.38
FL,f,1950-1959,26,0.00122,0.00122,0.5,95418,117,95360,4812459,50.44
FL,f,1950-1959,27,0.00126,0.00126,0.5,95301,120,95241,4717099,49.50
FL,f,1950-1959,28,0.00133,0.00133,0.5,95182,127,95118,4621858,48.56
FL,f,1950-1959,29,0.00142,0.00142,0.5,95055,135,94987,4526739,47.62
FL,f,1950-1959,30,0.00147,0.00147,0.5,94920,140,94850,4431752,46.69
FL,f,1950-1959,31,0.00160,0.00160,0.5,94780,151,94704,4336902,45.76
FL,f,1950-1959,32,0.00172,0.00172,0.5,94629,162,94547,4242198,44.83
FL,f,1950-1959,33,0.00184,0.00184,0.5,94466,173,94379,4147651,43.91
FL,f,1950-1959,34,0.00199,0.00199,0.5,94293,187,94199,4053271,42.99
FL,f,1950-1959,35,0.00210,0.00210,0.5,94105,197,94007,3959072,42.07
FL,f,1950-1959,36,0.00234,0.00234,0.5,93908,219,93798,3865065,41.16
FL,f,1950-1959,37,0.00252,0.00252,0.5,93689,236,93571,3771267,40.25
FL,f,1950-1959,38,0.00274,0.00274,0.5,93453,256,93325,3677696,39.35
FL,f,1950-1959,39,0.00300,0.00300,0.5,93197,279,93057,3584371,38.46
FL,f,1950-1959,40,0.00316,0.00315,0.5,92917,293,92771,3491314,37.57
FL,f,1950-1959,41,0.00341,0.00341,0.5,92624,315,92467,3398543,36.69
FL,f,1950-1959,42,0.00365,0.00364,0.5,92309,336,92141,3306077,35.82
FL,f,1950-1959,43,0.00388,0.00388,0.5,91973,357,91794,3213936,34.94
FL,f,1950-1959,44,0.00420,0.00419,0.5,91616,384,91424,3122141,34.08
FL,f,1950-1959,45,0.00446,0.00445,0.5,91232,406,91029,3030717,33.22
FL,f,1950-1959,46,0.00484,0.00483,0.5,90825,439,90606,2939689,32.37
FL,f,1950-1959,47,0.00519,0.00518,0.5,90387,468,90152,2849083,31.52
FL,f,1950-1959,48,0.00575,0.00573,0.5,89918,515,89661,2758930,30.68
FL,f,1950-1959,49,0.00620,0.00618,0.5,89403,553,89126,2669270,29.86
FL,f,1950-1959,50,0.00668,0.00665,0.5,88850,591,88554,2580143,29.04
FL,f,1950-1959,51,0.00694,0.00691,0.5,88259,610,87954,2491589,28.23
FL,f,1950-1959,52,0.00756,0.00753,0.5,87649,660,87319,2403635,27.42
FL,f,1950-1959,53,0.00807,0.00803,0.5,86989,699,86639,2316317,26.63
FL,f,1950-1959,54,0.00856,0.00852,0.5,86290,735,85922,2229677,25.84
FL,f,1950-1959,55,0.00877,0.00873,0.5,85554,747,85181,2143755,25.06
FL,f,1950-1959,56,0.00915,0.00911,0.5,84807,772,84421,2058574,24.27
FL,f,1950-1959,57,0.00952,0.00948,0.5,84035,796,83637,1974153,23.49
FL,f,1950-1959,58,0.01001,0.00996,0.5,83239,829,82824,1890516,22.71
FL,f,1950-1959,59,0.01065,0.01059,0.5,82410,873,81973,1807692,21.94
FL,f,1950-1959,60,0.01116,0.01109,0.5,81537,905,81085,1725719,21.16
FL,f,1950-1959,61,0.01150,0.01143,0.5,80632,922,80171,1644634,20.40
FL,f,1950-1959,62,0.01257,0.01249,0.5,79711,995,79213,1564463,19.63
FL,f,1950-1959,63,0.01366,0.01357,0.5,78715,1068,78181,1485250,18.87
FL,f,1950-1959,64,0.01506,0.01495,0.5,77647,1161,77067,1407068,18.12
FL,f,1950-1959,65,0.01682,0.01668,0.5,76487,1276,75849,1330001,17.39
FL,f,1950-1959,66,0.01822,0.01806,0.5,75211,1358,74532,1254152,16.68
FL,f,1950-1959,67,0.02007,0.01987,0.5,73853,1468,73119,1179620,15.97
FL,f,1950-1959,68,0.02208,0.02184,0.5,72385,1581,71595,1106501,15.29
FL,f,1950-1959,69,0.02393,0.02364,0.5,70804,1674,69967,1034907,14.62
FL,f,1950-1959,70,0.02596,0.02563,0.5,69130,1772,68244,964940,13.96
FL,f,1950-1959,71,0.02766,0.02728,0.5,67358,1838,66440,896695,13.31
FL,f,1950-1959,72,0.03053,0.03007,0.5,65521,1970,64536,830256,12.67
FL,f,1950-1959,73,0.03385,0.03329,0.5,63550,2115,62493,765720,12.05
FL,f,1950-1959,74,0.03744,0.03675,0.5,61435,2258,60306,703227,11.45
FL,f,1950-1959,75,0.04200,0.04114,0.5,59177,2435,57960,642921,10.86
FL,f,1950-1959,76,0.04573,0.04471,0.5,56743,2537,55474,584961,10.31
FL,f,1950-1959,77,0.05010,0.04887,0.5,54206,2649,52881,529487,9.77
FL,f,1950-1959,78,0.05662,0.05506,0.5,51556,2839,50137,476606,9.24
FL,f,1950-1959,79,0.06264,0.06074,0.5,48718,2959,47238,426469,8.75
FL,f,1950-1959,80,0.06405,0.06206,0.5,45759,2840,44339,379231,8.29
FL,f,1950-1959,81,0.07030,0.06791,0.5,42919,2915,41461,334892,7.80
FL,f,1950-1959,82,0.07859,0.07561,0.5,40004,3025,38492,293431,7.34
FL,f,1950-1959,83,0.08812,0.08440,0.5,36979,3121,35419,254939,6.89
FL,f,1950-1959,84,0.09677,0.09230,0.5,33858,3125,32296,219520,6.48
FL,f,1950-1959,85,0.10650,0.10112,0.5,30733,3108,29179,187225,6.09
FL,f,1950-1959,86,0.11709,0.11061,0.5,27625,3056,26097,158046,5.72
FL,f,1950-1959,87,0.12858,0.12081,0.5,24570,2968,23085,131948,5.37
FL,f,1950-1959,88,0.14101,0.13172,0.5,21601,2845,20179,108863,5.04
FL,f,1950-1959,89,0.15443,0.14336,0.5,18756,2689,17412,88684,4.73
FL,f,1950-1959,90,0.16888,0.15573,0.5,16067,2502,14816,71273,4.44
FL,f,1950-1959,91,0.18438,0.16882,0.5,13565,2290,12420,56457,4.16
FL,f,1950-1959,92,0.20097,0.18262,0.5,11275,2059,10245,44037,3.91
FL,f,1950-1959,93,0.21865,0.19710,0.5,9216,1816,8308,33791,3.67
FL,f,1950-1959,94,0.23742,0.21222,0.5,7399,1570,6614,25484,3.44
FL,f,1950-1959,95,0.25727,0.22795,0.5,5829,1329,5165,18869,3.24
FL,f,1950-1959,96,0.27817,0.24421,0.5,4500,1099,3951,13705,3.05
FL,f,1950-1959,97,0.30009,0.26094,0.5,3401,888,2958,9754,2.87
FL,f,1950-1959,98,0.32296,0.27806,0.5,2514,699,2164,6796,2.70
FL,f,1950-1959,99,0.34671,0.29549,0.5,1815,536,1547,4632,2.55
FL,f,1950-1959,100,0.37125,0.31313,0.5,1279,400,1078,3085,2.41
FL,f,1950-1959,101,0.39648,0.33088,0.5,878,291,733,2007,2.29
FL,f,1950-1959,102,0.42226,0.34865,0.5,588,205,485,1274,2.17
FL,f,1950-1959,103,0.44848,0.36633,0.5,383,140,313,789,2.06
FL,f,1950-1959,104,0.47499,0.38383,0.5,243,93,196,476,1.96
FL,f,1950-1959,105,0.50163,0.40104,0.5,149,60,119,280,1.87
FL,f,1950-1959,106,0.52827,0.41789,0.5,90,37,71,161,1.79
FL,f,1950-1959,107,0.55475,0.43429,0.5,52,23,41,90,1.72
FL,f,1950-1959,108,0.58092,0.45017,0.5,29,13,23,49,1.66
FL,f,1950-1959,109,0.60665,0.46546,0.5,16,8,12,26,1.61
FL,f,1950-1959,110+,0.63179,1.00000,1.58,9,9,14,14,1.58
FL,f,1960-1969,0,0.02410,0.02360,0.12,100000,2360,97924,7458428,74.58
FL,f,1960-1969,1,0.00197,0.00196,0.5,97640,192,97544,7360504,75.38
FL,f,1960-1969,2,0.00110,0.00110,0.5,97448,107,97394,7262960,74.53
FL,f,1960-1969,3,0.00076,0.00076,0.5,97341,74,97304,7165566,73.61
FL,f,1960-1969,4,0.00059,0.00059,0.5,97267,57,97238,7068262,72.67
FL,f,1960-1969,5,0.00054,0.00054,0.5,97209,52,97183,6971024,71.71
FL,f,1960-1969,6,0.00044,0.00044,0.5,97157,42,97136,6873841,70.75
FL,f,1960-1969,7,0.00039,0.00039,0.5,97115,38,97096,6776705,69.78
FL,f,1960-1969,8,0.00034,0.00034,0.5,97077,33,97060,6679610,68.81
FL,f,1960-1969,9,0.00036,0.00036,0.5,97043,35,97026,6582550,67.83
FL,f,1960-1969,10,0.00031,0.00031,0.5,97009,30,96994,6485524,66.86
FL,f,1960-1969,11,0.00032,0.00032,0.5,96978,31,96963,6388530,65.88
FL,f,1960-1969,12,0.00028,0.00028,0.5,96948,27,96934,6291567,64.90
FL,f,1960-1969,13,0.00038,0.00038,0.5,96921,37,96902,6194633,63.91
FL,f,1960-1969,14,0.00045,0.00045,0.5,96884,43,96862,6097731,62.94
FL,f,1960-1969,15,0.00047,0.00047,0.5,96841,46,96818,6000868,61.97
FL,f,1960-1969,16,0.00061,0.00061,0.5,96795,59,96766,5904050,61.00
FL,f,1960-1969,17,0.00057,0.00057,0.5,96736,55,96709,5807285,60.03
FL,f,1960-1969,18,0.00077,0.00077,0.5,96681,74,96644,5710576,59.07
FL,f,1960-1969,19,0.00075,0.00075,0.5,96607,72,96571,5613932,58.11
FL,f,1960-1969,20,0.00071,0.00071,0.5,96535,68,96501,5517362,57.15
FL,f,1960-1969,21,0.00077,0.00077,0.5,96466,74,96429,5420861,56.19
FL,f,1960-1969,22,0.00089,0.00089,0.5,96392,86,96349,5324432,55.24
FL,f,1960-1969,23,0.00084,0.00084,0.5,96306,81,96266,5228082,54.29
FL,f,1960-1969,24,0.00086,0.00086,0.5,96226,83,96184,5131816,53.33
FL,f,1960-1969,25,0.00086,0.00086,0.5,96143,82,96102,5035632,52.38
FL,f,1960-1969,26,0.00086,0.00086,0.5,96060,83,96019,4939530,51.42
FL,f,1960-1969,27,0.00108,0.00108,0.5,95978,104,95926,4843511,50.46
FL,f,1960-1969,28,0.00108,0.00108,0.5,95874,103,95822,4747585,49.52
FL,f,1960-1969,29,0.00114,0.00114,0.5,95771,109,95716,4651763,48.57
FL,f,1960-1969,30,0.00132,0.00132,0.5,95662,126,95599,4556046,47.63
FL,f,1960-1969,31,0.00120,0.00120,0.5,95536,115,95478,4460448,46.69
FL,f,1960-1969,32,0.00151,0.00151,0.5,95421,144,95349,4364970,45.74
FL,f,1960-1969,33,0.00158,0.00158,0.5,95277,150,95201,4269621,44.81
FL,f,1960-1969,34,0.00169,0.00169,0.5,95126,161,95046,4174420,43.88
FL,f,1960-1969,35,0.00193,0.00192,0.5,94965,183,94874,4079374,42.96
FL,f,1960-1969,36,0.00214,0.00214,0.5,94783,203,94681,3984500,42.04
FL,f,1960-1969,37,0.00199,0.00199,0.5,94580,188,94486,3889819,41.13
FL,f,1960-1969,38,0.00238,0.00237,0.5,94392,224,94280,3795333,40.21
FL,f,1960-1969,39,0.00242,0.00242,0.5,94167,228,94053,3701053,39.30
FL,f,1960-1969,40,0.00285,0.00284,0.5,93940,267,93806,3607000,38.40
FL,f,1960-1969,41,0.00290,0.00290,0.5,93672,271,93537,3513194,37.51
FL,f,1960-1969,42,0.00325,0.00325,0.5,93401,304,93249,3419657,36.61
FL,f,1960-1969,43,0.00349,0.00348,0.5,93098,324,92936,3326408,35.73
FL,f,1960-1969,44,0.00364,0.00363,0.5,92774,337,92605,3233472,34.85
FL,f,1960-1969,45,0.00410,0.00409,0.5,92437,378,92248,3140867,33.98
FL,f,1960-1969,46,0.00429,0.00428,0.5,92059,394,91862,3048620,33.12
FL,f,1960-1969,47,0.00478,0.00476,0.5,91664,437,91446,2956758,32.26
FL,f,1960-1969,48,0.00506,0.00504,0.5,91228,460,90998,2865312,31.41
FL,f,1960-1969,49,0.00526,0.00525,0.5,90768,476,90529,2774314,30.57
FL,f,1960-1969,50,0.00606,0.00604,0.5,90291,545,90019,2683785,29.72
FL,f,1960-1969,51,0.00612,0.00611,0.5,89746,548,89472,2593766,28.90
FL,f,1960-1969,52,0.00685,0.00682,0.5,89198,609,88894,2504294,28.08
FL,f,1960-1969,53,0.00722,0.00720,0.5,88589,638,88270,2415401,27.27
FL,f,1960-1969,54,0.00758,0.00755,0.5,87952,664,87619,2327130,26.46
FL,f,1960-1969,55,0.00754,0.00752,0.5,87287,656,86959,2239511,25.66
FL,f,1960-1969,56,0.00818,0.00815,0.5,86631,706,86278,2152551,24.85
FL,f,1960-1969,57,0.00861,0.00857,0.5,85925,737,85557,2066273,24.05
FL,f,1960-1969,58,0.00948,0.00943,0.5,85189,804,84787,1980716,23.25
FL,f,1960-1969,59,0.01001,0.00996,0.5,84385,841,83965,1895929,22.47
FL,f,1960-1969,60,0.01098,0.01092,0.5,83544,912,83088,1811965,21.69
FL,f,1960-1969,61,0.01084,0.01078,0.5,82632,891,82187,1728877,20.92
FL,f,1960-1969,62,0.01211,0.01204,0.5,81741,984,81249,1646690,20.15
FL,f,1960-1969,63,0.01247,0.01239,0.5,80757,1001,80257,1565441,19.38
FL,f,1960-1969,64,0.01364,0.01354,0.5,79757,1080,79216,1485184,18.62
FL,f,1960-1969,65,0.01600,0.01587,0.5,78676,1249,78052,1405968,17.87
FL,f,1960-1969,66,0.01625,0.01612,0.5,77427,1248,76803,1327916,17.15
FL,f,1960-1969,67,0.01794,0.01778,0.5,76179,1355,75502,1251112,16.42
FL,f,1960-1969,68,0.01962,0.01943,0.5,74825,1454,74098,1175610,15.71
FL,f,1960-1969,69,0.02090,0.02069,0.5,73371,1518,72612,1101512,15.01
FL,f,1960-1969,70,0.02355,0.02327,0.5,71853,1672,71017,1028900,14.32
FL,f,1960-1969,71,0.02393,0.02365,0.5,70181,1660,69351,957883,13.65
FL,f,1960-1969,72,0.02800,0.02762,0.5,68521,1892,67575,888532,12.97
FL,f,1960-1969,73,0.03011,0.02967,0.5,66629,1977,65641,820957,12.32
FL,f,1960-1969,74,0.03388,0.03332,0.5,64652,2154,63576,755316,11.68
FL,f,1960-1969,75,0.03866,0.03793,0.5,62499,2371,61313,691740,11.07
FL,f,1960-1969,76,0.04265,0.04176,0.5,60128,2511,58872,630427,10.48
FL,f,1960-1969,77,0.04460,0.04362,0.5,57617,2513,56360,571555,9.92
FL,f,1960-1969,78,0.05119,0.04991,0.5,55103,2750,53728,515194,9.35
FL,f,1960-1969,79,0.05559,0.05408,0.5,52353,2831,50938,461466,8.81
FL,f,1960-1969,80,0.06369,0.06173,0.5,49522,3057,47993,410528,8.29
FL,f,1960-1969,81,0.06525,0.06318,0.5,46465,2936,44997,362535,7.80
FL,f,1960-1969,82,0.07611,0.07332,0.5,43529,3192,41933,317538,7.29
FL,f,1960-1969,83,0.08667,0.08307,0.5,40338,3351,38662,275604,6.83
FL,f,1960-1969,84,0.09567,0.09130,0.5,36987,3377,35298,236942,6.41
FL,f,1960-1969,85,0.10602,0.10068,0.5,33610,3384,31918,201644,6.00
FL,f,1960-1969,86,0.11734,0.11084,0.5,30226,3350,28551,169726,5.62
FL,f,1960-1969,87,0.12970,0.12180,0.5,26876,3274,25239,141175,5.25
FL,f,1960-1969,88,0.14315,0.13359,0.5,23602,3153,22026,115935,4.91
FL,f,1960-1969,89,0.15774,0.14621,0.5,20449,2990,18954,93910,4.59
FL,f,1960-1969,90,0.17352,0.15967,0.5,17459,2788,16066,74955,4.29
FL,f,1960-1969,91,0.19052,0.17395,0.5,14672,2552,13396,58889,4.01
FL,f,1960-1969,92,0.20876,0.18903,0.5,12120,2291,10974,45494,3.75
FL,f,1960-1969,93,0.22826,0.20488,0.5,9829,2014,8822,34520,3.51
FL,f,1960-1969,94,0.24901,0.22144,0.5,7815,1731,6950,25698,3.29
FL,f,1960-1969,95,0.27098,0.23864,0.5,6084,1452,5358,18748,3.08
FL,f,1960-1969,96,0.29413,0.25642,0.5,4632,1188,4038,13390,2.89
FL,f,1960-1969,97,0.31839,0.27467,0.5,3445,946,2972,9351,2.71
FL,f,1960-1969,98,0.34368,0.29328,0.5,2498,733,2132,6380,2.55
FL,f,1960-1969,99,0.36989,0.31216,0.5,1766,551,1490,4248,2.41
FL,f,1960-1969,100,0.39689,0.33117,0.5,1215,402,1013,2758,2.27
FL,f,1960-1969,101,0.42453,0.35020,0.5,812,284,670,1744,2.15
FL,f,1960-1969,102,0.45265,0.36911,0.5,528,195,430,1074,2.03
