PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
FL,m,1941,43,0.01101,0.01095,0.5,78642,861,78212,2081986,26.47
FL,m,1941,44,0.01149,0.01142,0.5,77781,888,77337,2003775,25.76
FL,m,1941,45,0.01291,0.01282,0.5,76893,986,76400,1926438,25.05
FL,m,1941,46,0.01274,0.01266,0.5,75907,961,75426,1850038,24.37
FL,m,1941,47,0.01385,0.01375,0.5,74946,1031,74431,1774612,23.68
FL,m,1941,48,0.01555,0.01543,0.5,73915,1141,73345,1700181,23.00
FL,m,1941,49,0.01573,0.01561,0.5,72774,1136,72206,1626836,22.35
FL,m,1941,50,0.01623,0.01610,0.5,71638,1154,71062,1554630,21.70
FL,m,1941,51,0.01674,0.01660,0.5,70485,1170,69900,1483568,21.05
FL,m,1941,52,0.01894,0.01876,0.5,69315,1301,68665,1413668,20.39
FL,m,1941,53,0.02061,0.02040,0.5,68014,1388,67320,1345004,19.78
FL,m,1941,54,0.02124,0.02102,0.5,66627,1400,65926,1277683,19.18
FL,m,1941,55,0.02254,0.02229,0.5,65226,1454,64499,1211757,18.58
FL,m,1941,56,0.02250,0.02225,0.5,63772,1419,63063,1147258,17.99
FL,m,1941,57,0.02384,0.02355,0.5,62354,1469,61619,1084194,17.39
FL,m,1941,58,0.02628,0.02594,0.5,60885,1579,60095,1022575,16.80
FL,m,1941,59,0.02690,0.02654,0.5,59306,1574,58519,962480,16.23
FL,m,1941,60,0.02726,0.02689,0.5,57732,1552,56956,903961,15.66
FL,m,1941,61,0.02752,0.02714,0.5,56180,1525,55417,847005,15.08
FL,m,1941,62,0.03268,0.03215,0.5,54655,1757,53776,791588,14.48
FL,m,1941,63,0.03800,0.03729,0.5,52897,1972,51911,737812,13.95
FL,m,1941,64,0.03698,0.03630,0.5,50925,1849,50001,685901,13.47
FL,m,1941,65,0.03762,0.03692,0.5,49076,1812,48170,635901,12.96
FL,m,1941,66,0.03653,0.03587,0.5,47264,1696,46416,587730,12.44
FL,m,1941,67,0.04084,0.04002,0.5,45568,1824,44657,541314,11.88
FL,m,1941,68,0.04657,0.04551,0.5,43745,1991,42749,496658,11.35
FL,m,1941,69,0.04809,0.04696,0.5,41754,1961,40773,453909,10.87
FL,m,1941,70,0.05151,0.05021,0.5,39793,1998,38794,413135,10.38
FL,m,1941,71,0.05433,0.05289,0.5,37795,1999,36795,374342,9.90
FL,m,1941,72,0.06267,0.06077,0.5,35796,2175,34708,337546,9.43
FL,m,1941,73,0.06752,0.06531,0.5,33620,2196,32522,302838,9.01
FL,m,1941,74,0.06660,0.06446,0.5,31425,2025,30412,270316,8.60
FL,m,1941,75,0.07167,0.06919,0.5,29399,2034,28382,239904,8.16
FL,m,1941,76,0.07633,0.07352,0.5,27365,2012,26359,211522,7.73
FL,m,1941,77,0.08657,0.08297,0.5,25353,2104,24301,185163,7.30
FL,m,1941,78,0.10469,0.09948,0.5,23249,2313,22093,160862,6.92
FL,m,1941,79,0.10369,0.09858,0.5,20936,2064,19904,138769,6.63
FL,m,1941,80,0.10804,0.10251,0.5,18872,1935,17905,118864,6.30
FL,m,1941,81,0.11721,0.11072,0.5,16938,1875,16000,100959,5.96
FL,m,1941,82,0.12736,0.11974,0.5,15063,1804,14161,84959,5.64
FL,m,1941,83,0.14003,0.13087,0.5,13259,1735,12391,70798,5.34
FL,m,1941,84,0.15031,0.13980,0.5,11524,1611,10718,58407,5.07
FL,m,1941,85,0.16120,0.14917,0.5,9913,1479,9173,47688,4.81
FL,m,1941,86,0.17272,0.15899,0.5,8434,1341,7764,38515,4.57
FL,m,1941,87,0.18488,0.16924,0.5,7093,1200,6493,30751,4.34
FL,m,1941,88,0.19769,0.17991,0.5,5893,1060,5363,24258,4.12
FL,m,1941,89,0.21116,0.19100,0.5,4833,923,4371,18896,3.91
FL,m,1941,90,0.22530,0.20249,0.5,3910,792,3514,14525,3.72
FL,m,1941,91,0.24009,0.21436,0.5,3118,668,2784,11011,3.53
FL,m,1941,92,0.25553,0.22658,0.5,2450,555,2172,8227,3.36
FL,m,1941,93,0.27161,0.23913,0.5,1895,453,1668,6055,3.20
FL,m,1941,94,0.28830,0.25198,0.5,1442,363,1260,4387,3.04
FL,m,1941,95,0.30560,0.26509,0.5,1078,286,935,3127,2.90
FL,m,1941,96,0.32346,0.27843,0.5,792,221,682,2192,2.77
FL,m,1941,97,0.34185,0.29195,0.5,572,167,488,1510,2.64
FL,m,1941,98,0.36073,0.30561,0.5,405,124,343,1021,2.52
FL,m,1941,99,0.38005,0.31936,0.5,281,90,236,678,2.41
FL,m,1941,100,0.39975,0.33316,0.5,191,64,159,442,2.31
FL,m,1941,101,0.41979,0.34697,0.5,128,44,105,283,2.21
FL,m,1941,102,0.44010,0.36072,0.5,83,30,68,177,2.13
FL,m,1941,103,0.46060,0.37438,0.5,53,20,43,109,2.04
FL,m,1941,104,0.48124,0.38791,0.5,33,13,27,66,1.97
FL,m,1941,105,0.50195,0.40125,0.5,20,8,16,39,1.90
FL,m,1941,106,0.52265,0.41437,0.5,12,5,10,22,1.83
FL,m,1941,107,0.54327,0.42722,0.5,7,3,6,13,1.77
FL,m,1941,108,0.56374,0.43978,0.5,4,2,3,7,1.72
FL,m,1941,109,0.58400,0.45201,0.5,2,1,2,4,1.68
FL,m,1941,110+,0.60398,1.00000,1.66,1,1,2,2,1.66
FL,m,1942,0,0.05599,0.05357,0.2,100000,5357,95689,5992195,59.92
FL,m,1942,1,0.00637,0.00635,0.5,94643,601,94342,5896506,62.30
FL,m,1942,2,0.00379,0.00379,0.5,94042,356,93864,5802164,61.70
FL,m,1942,3,0.00200,0.00200,0.5,93685,187,93592,5708301,60.93
FL,m,1942,4,0.00239,0.00239,0.5,93498,223,93386,5614709,60.05
FL,m,1942,5,0.00208,0.00208,0.5,93275,194,93178,5521323,59.19
FL,m,1942,6,0.00158,0.00158,0.5,93081,147,93007,5428145,58.32
FL,m,1942,7,0.00122,0.00122,0.5,92934,114,92877,5335137,57.41
FL,m,1942,8,0.00102,0.00101,0.5,92820,94,92773,5242260,56.48
FL,m,1942,9,0.00091,0.00091,0.5,92726,84,92684,5149487,55.53
FL,m,1942,10,0.00089,0.00089,0.5,92642,83,92600,5056803,54.58
FL,m,1942,11,0.00093,0.00093,0.5,92559,86,92516,4964202,53.63
FL,m,1942,12,0.00100,0.00100,0.5,92473,92,92427,4871686,52.68
FL,m,1942,13,0.00109,0.00109,0.5,92381,100,92331,4779259,51.73
FL,m,1942,14,0.00115,0.00115,0.5,92281,106,92227,4686929,50.79
FL,m,1942,15,0.00128,0.00128,0.5,92174,118,92115,4594701,49.85
FL,m,1942,16,0.00164,0.00164,0.5,92056,151,91980,4502586,48.91
FL,m,1942,17,0.00223,0.00223,0.5,91905,205,91802,4410606,47.99
FL,m,1942,18,0.00301,0.00300,0.5,91700,275,91562,4318804,47.10
FL,m,1942,19,0.00396,0.00396,0.5,91425,362,91244,4227242,46.24
FL,m,1942,20,0.00492,0.00490,0.5,91063,447,90840,4135998,45.42
FL,m,1942,21,0.00575,0.00573,0.5,90616,520,90356,4045158,44.64
FL,m,1942,22,0.00642,0.00640,0.5,90097,576,89808,3954802,43.90
FL,m,1942,23,0.00655,0.00653,0.5,89520,584,89228,3864993,43.17
FL,m,1942,24,0.00636,0.00634,0.5,88936,564,88654,3775765,42.45
FL,m,1942,25,0.00582,0.00580,0.5,88372,513,88116,3687111,41.72
FL,m,1942,26,0.00530,0.00528,0.5,87860,464,87628,3598995,40.96
FL,m,1942,27,0.00492,0.00491,0.5,87395,429,87181,3511368,40.18
FL,m,1942,28,0.00481,0.00480,0.5,86966,418,86758,3424187,39.37
FL,m,1942,29,0.00491,0.00490,0.5,86549,424,86337,3337429,38.56
FL,m,1942,30,0.00503,0.00502,0.5,86125,432,85909,3251092,37.75
FL,m,1942,31,0.00515,0.00513,0.5,85693,440,85473,3165183,36.94
FL,m,1942,32,0.00525,0.00523,0.5,85253,446,85030,3079711,36.12
FL,m,1942,33,0.00579,0.00578,0.5,84807,490,84562,2994681,35.31
FL,m,1942,34,0.00619,0.00617,0.5,84317,520,84056,2910119,34.51
FL,m,1942,35,0.00636,0.00634,0.5,83796,531,83531,2826063,33.73
FL,m,1942,36,0.00674,0.00672,0.5,83265,560,82986,2742532,32.94
FL,m,1942,37,0.00674,0.00672,0.5,82706,556,82428,2659546,32.16
FL,m,1942,38,0.00727,0.00725,0.5,82150,595,81852,2577118,31.37
FL,m,1942,39,0.00804,0.00801,0.5,81555,653,81228,2495266,30.60
FL,m,1942,40,0.00799,0.00796,0.5,80901,644,80580,2414038,29.84
FL,m,1942,41,0.00761,0.00759,0.5,80258,609,79953,2333458,29.07
FL,m,1942,42,0.00773,0.00770,0.5,79649,614,79342,2253505,28.29
FL,m,1942,43,0.00945,0.00940,0.5,79035,743,78664,2174163,27.51
FL,m,1942,44,0.01063,0.01057,0.5,78292,828,77878,2095499,26.77
FL,m,1942,45,0.01111,0.01105,0.5,77465,856,77037,2017621,26.05
FL,m,1942,46,0.01252,0.01244,0.5,76609,953,76132,1940584,25.33
FL,m,1942,47,0.01262,0.01254,0.5,75656,949,75181,1864452,24.64
FL,m,1942,48,0.01398,0.01388,0.5,74707,1037,74189,1789270,23.95
FL,m,1942,49,0.01592,0.01579,0.5,73670,1163,73088,1715082,23.28
FL,m,1942,50,0.01642,0.01628,0.5,72507,1181,71916,1641993,22.65
FL,m,1942,51,0.01702,0.01688,0.5,71326,1204,70724,1570077,22.01
FL,m,1942,52,0.01749,0.01733,0.5,70122,1216,69515,1499352,21.38
FL,m,1942,53,0.01953,0.01934,0.5,68907,1333,68241,1429838,20.75
FL,m,1942,54,0.02084,0.02062,0.5,67574,1394,66877,1361597,20.15
FL,m,1942,55,0.02090,0.02069,0.5,66181,1369,65496,1294720,19.56
FL,m,1942,56,0.02173,0.02150,0.5,64811,1393,64115,1229224,18.97
FL,m,1942,57,0.02145,0.02123,0.5,63418,1346,62745,1165109,18.37
FL,m,1942,58,0.02278,0.02253,0.5,62072,1398,61373,1102364,17.76
FL,m,1942,59,0.02533,0.02501,0.5,60674,1518,59915,1040991,17.16
FL,m,1942,60,0.02623,0.02589,0.5,59156,1532,58390,981076,16.58
FL,m,1942,61,0.02693,0.02657,0.5,57624,1531,56859,922685,16.01
FL,m,1942,62,0.02723,0.02686,0.5,56093,1507,55340,865827,15.44
FL,m,1942,63,0.03188,0.03138,0.5,54586,1713,53730,810487,14.85
FL,m,1942,64,0.03634,0.03569,0.5,52873,1887,51930,756757,14.31
FL,m,1942,65,0.03492,0.03432,0.5,50986,1750,50111,704827,13.82
FL,m,1942,66,0.03498,0.03438,0.5,49236,1693,48390,654716,13.30
FL,m,1942,67,0.03369,0.03313,0.5,47544,1575,46756,606326,12.75
FL,m,1942,68,0.03733,0.03664,0.5,45969,1684,45126,559569,12.17
FL,m,1942,69,0.04221,0.04134,0.5,44284,1831,43369,514443,11.62
FL,m,1942,70,0.04359,0.04266,0.5,42454,1811,41548,471074,11.10
FL,m,1942,71,0.04655,0.04549,0.5,40642,1849,39718,429526,10.57
FL,m,1942,72,0.04909,0.04792,0.5,38793,1859,37864,389808,10.05
FL,m,1942,73,0.05667,0.05511,0.5,36935,2035,35917,351944,9.53
FL,m,1942,74,0.06114,0.05932,0.5,34899,2070,33864,316027,9.06
FL,m,1942,75,0.06034,0.05857,0.5,32829,1923,31867,282163,8.59
FL,m,1942,76,0.06530,0.06324,0.5,30906,1954,29929,250296,8.10
FL,m,1942,77,0.06954,0.06720,0.5,28952,1946,27979,220367,7.61
FL,m,1942,78,0.08257,0.07929,0.5,27006,2141,25935,192388,7.12
FL,m,1942,79,0.10909,0.10345,0.5,24865,2572,23579,166453,6.69
FL,m,1942,80,0.10545,0.10017,0.5,22292,2233,21176,142874,6.41
FL,m,1942,81,0.11839,0.11178,0.5,20059,2242,18938,121698,6.07
FL,m,1942,82,0.13111,0.12305,0.5,17817,2192,16721,102760,5.77
FL,m,1942,83,0.14292,0.13339,0.5,15625,2084,14583,86039,5.51
FL,m,1942,84,0.14668,0.13666,0.5,13541,1850,12616,71456,5.28
FL,m,1942,85,0.15612,0.14481,0.5,11690,1693,10844,58840,5.03
FL,m,1942,86,0.16605,0.15332,0.5,9997,1533,9231,47996,4.80
FL,m,1942,87,0.17647,0.16216,0.5,8465,1373,7778,38765,4.58
FL,m,1942,88,0.18741,0.17135,0.5,7092,1215,6484,30987,4.37
FL,m,1942,89,0.19886,0.18087,0.5,5877,1063,5345,24503,4.17
FL,m,1942,90,0.21083,0.19072,0.5,4814,918,4355,19158,3.98
FL,m,1942,91,0.22331,0.20088,0.5,3896,783,3504,14803,3.80
FL,m,1942,92,0.23632,0.21135,0.5,3113,658,2784,11298,3.63
FL,m,1942,93,0.24984,0.22209,0.5,2455,545,2183,8514,3.47
FL,m,1942,94,0.26386,0.23311,0.5,1910,445,1687,6332,3.32
FL,m,1942,95,0.27838,0.24437,0.5,1465,358,1286,4644,3.17
FL,m,1942,96,0.29338,0.25585,0.5,1107,283,965,3359,3.03
FL,m,1942,97,0.30884,0.26753,0.5,824,220,713,2394,2.91
FL,m,1942,98,0.32475,0.27938,0.5,603,169,519,1680,2.79
FL,m,1942,99,0.34107,0.29138,0.5,435,127,371,1161,2.67
FL,m,1942,100,0.35777,0.30348,0.5,308,93,261,790,2.56
FL,m,1942,101,0.37483,0.31567,0.5,215,68,181,528,2.46
FL,m,1942,102,0.39220,0.32790,0.5,147,48,123,348,2.37
FL,m,1942,103,0.40985,0.34015,0.5,99,34,82,225,2.28
FL,m,1942,104,0.42774,0.35237,0.5,65,23,54,143,2.20
FL,m,1942,105,0.44581,0.36455,0.5,42,15,34,89,2.12
FL,m,1942,106,0.46403,0.37665,0.5,27,10,22,55,2.05
FL,m,1942,107,0.48235,0.38862,0.5,17,6,13,33,1.99
FL,m,1942,108,0.50072,0.40046,0.5,10,4,8,20,1.93
FL,m,1942,109,0.51908,0.41212,0.5,6,3,5,12,1.89
FL,m,1942,110+,0.53739,1.00000,1.86,4,4,7,7,1.86
FL,m,1943,0,0.05750,0.05497,0.2,100000,5497,95599,5824505,58.25
FL,m,1943,1,0.00451,0.00450,0.5,94503,425,94291,5728906,60.62
FL,m,1943,2,0.00341,0.00340,0.5,94079,320,93918,5634615,59.89
FL,m,1943,3,0.00219,0.00219,0.5,93758,205,93656,5540697,59.10
FL,m,1943,4,0.00188,0.00188,0.5,93553,176,93466,5447041,58.22
FL,m,1943,5,0.00171,0.00171,0.5,93378,160,93298,5353575,57.33
FL,m,1943,6,0.00157,0.00156,0.5,93218,146,93145,5260278,56.43
FL,m,1943,7,0.00146,0.00146,0.5,93072,136,93004,5167133,55.52
FL,m,1943,8,0.00140,0.00140,0.5,92936,130,92871,5074129,54.60
FL,m,1943,9,0.00138,0.00138,0.5,92806,128,92742,4981257,53.67
FL,m,1943,10,0.00135,0.00135,0.5,92678,125,92616,4888515,52.75
FL,m,1943,11,0.00128,0.00128,0.5,92553,118,92494,4795899,51.82
FL,m,1943,12,0.00123,0.00123,0.5,92435,113,92378,4703405,50.88
FL,m,1943,13,0.00119,0.00119,0.5,92322,110,92266,4611026,49.95
FL,m,1943,14,0.00117,0.00117,0.5,92211,108,92157,4518760,49.00
FL,m,1943,15,0.00121,0.00121,0.5,92103,112,92047,4426603,48.06
FL,m,1943,16,0.00170,0.00170,0.5,91991,156,91913,4334555,47.12
FL,m,1943,17,0.00279,0.00278,0.5,91835,256,91707,4242642,46.20
FL,m,1943,18,0.00449,0.00448,0.5,91579,410,91374,4150935,45.33
FL,m,1943,19,0.00675,0.00673,0.5,91169,614,90862,4059561,44.53
FL,m,1943,20,0.00932,0.00928,0.5,90556,840,90136,3968698,43.83
FL,m,1943,21,0.01091,0.01085,0.5,89715,974,89228,3878563,43.23
FL,m,1943,22,0.01181,0.01174,0.5,88742,1042,88220,3789334,42.70
FL,m,1943,23,0.01204,0.01197,0.5,87699,1050,87175,3701114,42.20
FL,m,1943,24,0.01105,0.01099,0.5,86650,953,86173,3613939,41.71
FL,m,1943,25,0.00933,0.00929,0.5,85697,796,85299,3527766,41.17
FL,m,1943,26,0.00762,0.00759,0.5,84901,644,84579,3442467,40.55
FL,m,1943,27,0.00632,0.00630,0.5,84257,531,83991,3357888,39.85
FL,m,1943,28,0.00544,0.00542,0.5,83726,454,83499,3273897,39.10
FL,m,1943,29,0.00512,0.00511,0.5,83272,426,83059,3190398,38.31
FL,m,1943,30,0.00523,0.00522,0.5,82846,432,82630,3107339,37.51
FL,m,1943,31,0.00529,0.00527,0.5,82414,435,82196,3024709,36.70
FL,m,1943,32,0.00530,0.00529,0.5,81979,433,81762,2942512,35.89
FL,m,1943,33,0.00528,0.00527,0.5,81546,430,81331,2860750,35.08
FL,m,1943,34,0.00568,0.00567,0.5,81116,460,80886,2779419,34.26
FL,m,1943,35,0.00591,0.00589,0.5,80657,475,80419,2698533,33.46
FL,m,1943,36,0.00602,0.00600,0.5,80182,481,79941,2618113,32.65
FL,m,1943,37,0.00650,0.00648,0.5,79701,517,79442,2538172,31.85
FL,m,1943,38,0.00673,0.00671,0.5,79184,531,78918,2458730,31.05
FL,m,1943,39,0.00759,0.00756,0.5,78653,595,78355,2379812,30.26
FL,m,1943,40,0.00881,0.00877,0.5,78058,685,77715,2301456,29.48
FL,m,1943,41,0.00911,0.00907,0.5,77373,702,77022,2223741,28.74
FL,m,1943,42,0.00884,0.00880,0.5,76671,675,76334,2146719,28.00
FL,m,1943,43,0.00898,0.00894,0.5,75996,679,75657,2070385,27.24
FL,m,1943,44,0.01076,0.01070,0.5,75317,806,74914,1994728,26.48
FL,m,1943,45,0.01173,0.01166,0.5,74512,869,74077,1919813,25.77
FL,m,1943,46,0.01195,0.01187,0.5,73643,874,73205,1845736,25.06
FL,m,1943,47,0.01311,0.01302,0.5,72768,948,72294,1772531,24.36
FL,m,1943,48,0.01311,0.01302,0.5,71820,935,71353,1700237,23.67
FL,m,1943,49,0.01441,0.01430,0.5,70885,1014,70378,1628884,22.98
FL,m,1943,50,0.01619,0.01606,0.5,69871,1122,69310,1558506,22.31
FL,m,1943,51,0.01655,0.01641,0.5,68749,1128,68185,1489196,21.66
FL,m,1943,52,0.01715,0.01700,0.5,67621,1150,67046,1421011,21.01
FL,m,1943,53,0.01782,0.01766,0.5,66471,1174,65884,1353965,20.37
FL,m,1943,54,0.02028,0.02007,0.5,65297,1311,64641,1288081,19.73
FL,m,1943,55,0.02228,0.02203,0.5,63986,1410,63281,1223440,19.12
FL,m,1943,56,0.02295,0.02269,0.5,62576,1420,61866,1160159,18.54
FL,m,1943,57,0.02404,0.02375,0.5,61156,1453,60430,1098293,17.96
FL,m,1943,58,0.02349,0.02322,0.5,59704,1386,59010,1037863,17.38
FL,m,1943,59,0.02440,0.02411,0.5,58317,1406,57614,978852,16.78
FL,m,1943,60,0.02616,0.02582,0.5,56911,1470,56177,921238,16.19
FL,m,1943,61,0.02631,0.02597,0.5,55442,1440,54722,865061,15.60
FL,m,1943,62,0.02700,0.02664,0.5,54002,1439,53282,810339,15.01
FL,m,1943,63,0.02783,0.02744,0.5,52563,1443,51842,757057,14.40
FL,m,1943,64,0.03365,0.03310,0.5,51121,1692,50275,705215,13.80
FL,m,1943,65,0.04018,0.03939,0.5,49429,1947,48455,654941,13.25
FL,m,1943,66,0.04055,0.03975,0.5,47482,1887,46538,606485,12.77
FL,m,1943,67,0.04190,0.04104,0.5,45595,1871,44659,559947,12.28
FL,m,1943,68,0.04108,0.04025,0.5,43723,1760,42843,515288,11.79
FL,m,1943,69,0.04527,0.04427,0.5,41964,1858,41035,472445,11.26
FL,m,1943,70,0.04998,0.04876,0.5,40106,1956,39128,431410,10.76
FL,m,1943,71,0.05055,0.04930,0.5,38150,1881,37210,392282,10.28
FL,m,1943,72,0.05316,0.05178,0.5,36269,1878,35330,355072,9.79
FL,m,1943,73,0.05590,0.05438,0.5,34391,1870,33456,319742,9.30
FL,m,1943,74,0.06500,0.06295,0.5,32521,2047,31497,286286,8.80
FL,m,1943,75,0.07143,0.06896,0.5,30474,2102,29423,254789,8.36
FL,m,1943,76,0.07194,0.06944,0.5,28372,1970,27387,225365,7.94
FL,m,1943,77,0.07829,0.07534,0.5,26402,1989,25407,197978,7.50
FL,m,1943,78,0.08169,0.07849,0.5,24413,1916,23455,172571,7.07
FL,m,1943,79,0.09805,0.09347,0.5,22497,2103,21445,149116,6.63
FL,m,1943,80,0.11105,0.10521,0.5,20394,2146,19321,127671,6.26
FL,m,1943,81,0.12181,0.11482,0.5,18248,2095,17201,108349,5.94
FL,m,1943,82,0.13292,0.12463,0.5,16153,2013,15147,91149,5.64
FL,m,1943,83,0.14378,0.13414,0.5,14140,1897,13192,76002,5.37
FL,m,1943,84,0.15059,0.14005,0.5,12243,1715,11386,62810,5.13
FL,m,1943,85,0.16071,0.14875,0.5,10529,1566,9746,51425,4.88
FL,m,1943,86,0.17136,0.15784,0.5,8962,1415,8255,41679,4.65
FL,m,1943,87,0.18257,0.16730,0.5,7548,1263,6916,33424,4.43
FL,m,1943,88,0.19435,0.17713,0.5,6285,1113,5728,26507,4.22
FL,m,1943,89,0.20668,0.18732,0.5,5172,969,4687,20779,4.02
FL,m,1943,90,0.21959,0.19787,0.5,4203,832,3787,16092,3.83
FL,m,1943,91,0.23307,0.20874,0.5,3371,704,3019,12305,3.65
FL,m,1943,92,0.24711,0.21994,0.5,2668,587,2374,9285,3.48
FL,m,1943,93,0.26171,0.23143,0.5,2081,482,1840,6911,3.32
FL,m,1943,94,0.27686,0.24319,0.5,1599,389,1405,5071,3.17
FL,m,1943,95,0.29253,0.25520,0.5,1210,309,1056,3666,3.03
FL,m,1943,96,0.30871,0.26743,0.5,901,241,781,2610,2.90
FL,m,1943,97,0.32538,0.27985,0.5,660,185,568,1829,2.77
FL,m,1943,98,0.34250,0.29242,0.5,476,139,406,1261,2.65
FL,m,1943,99,0.36004,0.30511,0.5,337,103,285,855,2.54
FL,m,1943,100,0.37796,0.31789,0.5,234,74,197,570,2.44
FL,m,1943,101,0.39622,0.33071,0.5,160,53,133,373,2.34
FL,m,1943,102,0.41478,0.34353,0.5,107,37,88,240,2.25
FL,m,1943,103,0.43358,0.35633,0.5,70,25,58,152,2.16
FL,m,1943,104,0.45258,0.36906,0.5,45,17,37,94,2.08
FL,m,1943,105,0.47171,0.38169,0.5,28,11,23,57,2.01
FL,m,1943,106,0.49093,0.39417,0.5,18,7,14,34,1.94
FL,m,1943,107,0.51017,0.40648,0.5,11,4,8,20,1.88
FL,m,1943,108,0.52938,0.41859,0.5,6,3,5,12,1.83
FL,m,1943,109,0.54851,0.43046,0.5,4,2,3,7,1.79
FL,m,1943,110+,0.56749,1.00000,1.76,2,2,4,4,1.76
FL,m,1944,0,0.05260,0.05044,0.19,100000,5044,95895,5950745,59.51
FL,m,1944,1,0.00485,0.00484,0.5,94956,460,94726,5854850,61.66
FL,m,1944,2,0.00350,0.00349,0.5,94496,330,94331,5760124,60.96
FL,m,1944,3,0.00213,0.00213,0.5,94166,200,94065,5665793,60.17
FL,m,1944,4,0.00182,0.00182,0.5,93965,171,93880,5571728,59.30
FL,m,1944,5,0.00162,0.00162,0.5,93795,152,93719,5477848,58.40
FL,m,1944,6,0.00138,0.00138,0.5,93643,129,93578,5384129,57.50
FL,m,1944,7,0.00122,0.00122,0.5,93514,114,93457,5290551,56.57
FL,m,1944,8,0.00114,0.00114,0.5,93400,107,93346,5197094,55.64
FL,m,1944,9,0.00114,0.00114,0.5,93293,106,93240,5103747,54.71
FL,m,1944,10,0.00122,0.00122,0.5,93187,114,93130,5010508,53.77
FL,m,1944,11,0.00131,0.00131,0.5,93073,122,93012,4917378,52.83
FL,m,1944,12,0.00140,0.00140,0.5,92951,130,92886,4824366,51.90
FL,m,1944,13,0.00152,0.00152,0.5,92821,141,92750,4731481,50.97
FL,m,1944,14,0.00169,0.00168,0.5,92680,156,92602,4638730,50.05
FL,m,1944,15,0.00195,0.00195,0.5,92524,180,92434,4546128,49.13
FL,m,1944,16,0.00244,0.00244,0.5,92344,225,92231,4453694,48.23
FL,m,1944,17,0.00325,0.00325,0.5,92119,299,91969,4361463,47.35
