PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
FL,m,1950-1954,60-64,0.02616,0.12303,2.59,69070,8498,324884,1176440,17.03
FL,m,1950-1954,65-69,0.03678,0.16872,2.55,60572,10220,277861,851557,14.06
FL,m,1950-1954,70-74,0.05227,0.23166,2.55,50352,11665,223150,573695,11.39
FL,m,1950-1954,75-79,0.07236,0.30578,2.47,38688,11830,163476,350545,9.06
FL,m,1950-1954,80-84,0.10603,0.41792,2.47,26858,11224,105858,187069,6.97
FL,m,1950-1954,85-89,0.16058,0.56229,2.34,15633,8791,54743,81211,5.19
FL,m,1950-1954,90-94,0.23415,0.70425,2.17,6843,4819,20581,26468,3.87
FL,m,1950-1954,95-99,0.32751,0.82175,1.97,2024,1663,5078,5887,2.91
FL,m,1950-1954,100-104,0.43649,0.90213,1.75,361,325,746,809,2.24
FL,m,1950-1954,105-109,0.55227,0.94853,1.54,35,33,61,63,1.80
FL,m,1950-1954,110+,0.64564,1.00000,1.55,2,2,3,3,1.55
FL,m,1955-1959,0,0.03653,0.03542,0.14,100000,3542,96965,6627386,66.27
FL,m,1955-1959,1-4,0.00153,0.00609,1.54,96458,587,384386,6530421,67.70
FL,m,1955-1959,5-9,0.00067,0.00336,2.37,95871,322,478508,6146035,64.11
FL,m,1955-1959,10-14,0.00066,0.00331,2.71,95549,316,477023,5667527,59.32
FL,m,1955-1959,15-19,0.00138,0.00689,2.76,95233,657,474695,5190504,54.50
FL,m,1955-1959,20-24,0.00204,0.01014,2.57,94576,959,470552,4715810,49.86
FL,m,1955-1959,25-29,0.00216,0.01074,2.5,93617,1006,465572,4245258,45.35
FL,m,1955-1959,30-34,0.00250,0.01243,2.59,92611,1151,460285,3779686,40.81
FL,m,1955-1959,35-39,0.00351,0.01741,2.65,91460,1592,453565,3319401,36.29
FL,m,1955-1959,40-44,0.00545,0.02691,2.65,89868,2418,443667,2865836,31.89
FL,m,1955-1959,45-49,0.00864,0.04236,2.68,87450,3704,428654,2422169,27.70
FL,m,1955-1959,50-54,0.01375,0.06659,2.63,83746,5577,405514,1993515,23.80
FL,m,1955-1959,55-59,0.01950,0.09312,2.6,78169,7279,373340,1588001,20.32
FL,m,1955-1959,60-64,0.02555,0.12011,2.52,70890,8515,333316,1214661,17.13
FL,m,1955-1959,65-69,0.03572,0.16442,2.59,62375,10256,287153,881345,14.13
FL,m,1955-1959,70-74,0.05033,0.22388,2.54,52119,11668,231839,594193,11.40
FL,m,1955-1959,75-79,0.07355,0.31120,2.53,40451,12588,171145,362354,8.96
FL,m,1955-1959,80-84,0.10863,0.42595,2.47,27863,11868,109248,191209,6.86
FL,m,1955-1959,85-89,0.16370,0.56930,2.33,15995,9106,55624,81961,5.12
FL,m,1955-1959,90-94,0.23761,0.70962,2.16,6889,4888,20574,26337,3.82
FL,m,1955-1959,95-99,0.33115,0.82519,1.96,2000,1651,4985,5763,2.88
FL,m,1955-1959,100-104,0.43992,0.90391,1.74,350,316,719,779,2.23
FL,m,1955-1959,105-109,0.55510,0.94929,1.53,34,32,57,60,1.79
FL,m,1955-1959,110+,0.64784,1.00000,1.54,2,2,3,3,1.54
FL,m,1960-1964,0,0.03310,0.03218,0.13,100000,3218,97213,6656730,66.57
FL,m,1960-1964,1-4,0.00150,0.00599,1.56,96782,580,385715,6559517,67.78
FL,m,1960-1964,5-9,0.00061,0.00303,2.37,96202,291,480245,6173802,64.18
FL,m,1960-1964,10-14,0.00065,0.00324,2.84,95911,311,478885,5693558,59.36
FL,m,1960-1964,15-19,0.00141,0.00703,2.76,95601,672,476496,5214673,54.55
FL,m,1960-1964,20-24,0.00194,0.00966,2.49,94929,917,472338,4738177,49.91
FL,m,1960-1964,25-29,0.00205,0.01020,2.51,94011,959,467671,4265839,45.38
FL,m,1960-1964,30-34,0.00242,0.01202,2.59,93052,1118,462562,3798168,40.82
FL,m,1960-1964,35-39,0.00336,0.01664,2.58,91934,1530,455969,3335606,36.28
FL,m,1960-1964,40-44,0.00534,0.02636,2.7,90404,2383,446549,2879637,31.85
FL,m,1960-1964,45-49,0.00839,0.04117,2.68,88021,3624,431694,2433088,27.64
FL,m,1960-1964,50-54,0.01329,0.06443,2.66,84397,5437,409258,2001394,23.71
FL,m,1960-1964,55-59,0.01883,0.09006,2.58,78960,7111,377582,1592137,20.16
FL,m,1960-1964,60-64,0.02670,0.12548,2.6,71849,9016,337637,1214554,16.90
FL,m,1960-1964,65-69,0.03851,0.17585,2.53,62833,11049,286914,876917,13.96
FL,m,1960-1964,70-74,0.05138,0.22785,2.52,51784,11799,229637,590004,11.39
FL,m,1960-1964,75-79,0.06990,0.29715,2.48,39985,11882,169973,360366,9.01
FL,m,1960-1964,80-84,0.11048,0.43152,2.46,28104,12127,109766,190394,6.77
FL,m,1960-1964,85-89,0.16683,0.57655,2.32,15976,9211,55212,80628,5.05
FL,m,1960-1964,90-94,0.24258,0.71739,2.15,6765,4853,20007,25416,3.76
FL,m,1960-1964,95-99,0.33799,0.83172,1.95,1912,1590,4705,5409,2.83
FL,m,1960-1964,100-104,0.44840,0.90840,1.73,322,292,652,704,2.19
FL,m,1960-1964,105-109,0.56451,0.95193,1.52,29,28,50,52,1.76
FL,m,1960-1964,110+,0.65755,1.00000,1.52,1,1,2,2,1.52
FL,m,1965-1969,0,0.02841,0.02771,0.12,100000,2771,97565,6670040,66.70
FL,m,1965-1969,1-4,0.00136,0.00543,1.55,97229,527,387620,6572475,67.60
FL,m,1965-1969,5-9,0.00059,0.00294,2.29,96701,284,482736,6184855,63.96
FL,m,1965-1969,10-14,0.00064,0.00317,2.79,96417,306,481407,5702119,59.14
FL,m,1965-1969,15-19,0.00169,0.00841,2.78,96111,808,478756,5220712,54.32
FL,m,1965-1969,20-24,0.00216,0.01073,2.51,95302,1023,473966,4741956,49.76
FL,m,1965-1969,25-29,0.00225,0.01118,2.52,94280,1054,468783,4267990,45.27
FL,m,1965-1969,30-34,0.00243,0.01206,2.56,93225,1124,463384,3799207,40.75
FL,m,1965-1969,35-39,0.00351,0.01741,2.61,92101,1604,456671,3335823,36.22
FL,m,1965-1969,40-44,0.00534,0.02639,2.63,90497,2388,446831,2879152,31.81
FL,m,1965-1969,45-49,0.00845,0.04145,2.66,88109,3652,431989,2432322,27.61
FL,m,1965-1969,50-54,0.01324,0.06420,2.63,84457,5422,409444,2000333,23.68
FL,m,1965-1969,55-59,0.01943,0.09278,2.57,79035,7333,377326,1590888,20.13
FL,m,1965-1969,60-64,0.02577,0.12123,2.56,71702,8692,337293,1213562,16.93
FL,m,1965-1969,65-69,0.03669,0.16837,2.56,63010,10609,289119,876269,13.91
FL,m,1965-1969,70-74,0.05223,0.23133,2.53,52401,12122,232080,587151,11.20
FL,m,1965-1969,75-79,0.07471,0.31443,2.48,40279,12665,169530,355070,8.82
FL,m,1965-1969,80-84,0.11182,0.43462,2.44,27614,12002,107325,185541,6.72
FL,m,1965-1969,85-89,0.16855,0.58033,2.32,15612,9060,53755,78216,5.01
FL,m,1965-1969,90-94,0.24449,0.72024,2.15,6552,4719,19301,24461,3.73
FL,m,1965-1969,95-99,0.33992,0.83343,1.94,1833,1528,4494,5160,2.81
FL,m,1965-1969,100-104,0.45010,0.90922,1.72,305,278,617,665,2.18
FL,m,1965-1969,105-109,0.56578,0.95225,1.52,28,26,47,49,1.76
FL,m,1965-1969,110+,0.65841,1.00000,1.52,1,1,2,2,1.52
FL,m,1970-1974,0,0.02252,0.02208,0.11,100000,2208,98025,6733413,67.33
FL,m,1970-1974,1-4,0.00117,0.00467,1.66,97792,457,390101,6635389,67.85
FL,m,1970-1974,5-9,0.00058,0.00289,2.37,97335,282,485935,6245288,64.16
FL,m,1970-1974,10-14,0.00062,0.00311,2.85,97053,302,484617,5759353,59.34
FL,m,1970-1974,15-19,0.00183,0.00909,2.75,96752,880,481778,5274736,54.52
FL,m,1970-1974,20-24,0.00232,0.01154,2.58,95872,1107,476685,4792958,49.99
FL,m,1970-1974,25-29,0.00226,0.01125,2.54,94765,1066,471203,4316273,45.55
FL,m,1970-1974,30-34,0.00268,0.01332,2.55,93699,1248,465435,3845070,41.04
FL,m,1970-1974,35-39,0.00355,0.01759,2.64,92451,1626,458423,3379634,36.56
FL,m,1970-1974,40-44,0.00533,0.02631,2.65,90825,2389,448505,2921211,32.16
FL,m,1970-1974,45-49,0.00856,0.04197,2.64,88435,3712,433416,2472707,27.96
FL,m,1970-1974,50-54,0.01268,0.06155,2.62,84723,5215,411196,2039291,24.07
FL,m,1970-1974,55-59,0.01925,0.09202,2.62,79508,7316,380126,1628095,20.48
FL,m,1970-1974,60-64,0.02619,0.12326,2.61,72192,8898,339732,1247969,17.29
FL,m,1970-1974,65-69,0.03425,0.15787,2.53,63294,9992,291760,908237,14.35
FL,m,1970-1974,70-74,0.04808,0.21493,2.53,53302,11456,238261,616477,11.57
FL,m,1970-1974,75-79,0.07004,0.29827,2.51,41845,12481,178190,378216,9.04
FL,m,1970-1974,80-84,0.11177,0.43405,2.43,29364,12745,114030,200025,6.81
FL,m,1970-1974,85-89,0.16321,0.56764,2.32,16619,9433,57800,85995,5.17
FL,m,1970-1974,90-94,0.23144,0.69892,2.17,7185,5022,21699,28196,3.92
FL,m,1970-1974,95-99,0.31673,0.80991,1.98,2163,1752,5532,6497,3.00
FL,m,1970-1974,100-104,0.41610,0.88959,1.78,411,366,879,965,2.35
FL,m,1970-1974,105-109,0.52292,0.93880,1.59,45,43,82,86,1.90
FL,m,1970-1974,110+,0.61003,1.00000,1.64,3,3,5,5,1.64
FL,m,1975-1979,0,0.01766,0.01738,0.09,100000,1738,98423,6973194,69.73
FL,m,1975-1979,1-4,0.00097,0.00386,1.67,98262,379,392164,6874771,69.96
FL,m,1975-1979,5-9,0.00043,0.00216,2.32,97883,211,488847,6482608,66.23
FL,m,1975-1979,10-14,0.00048,0.00239,2.81,97672,233,487848,5993760,61.37
FL,m,1975-1979,15-19,0.00142,0.00707,2.83,97438,689,485696,5505913,56.51
FL,m,1975-1979,20-24,0.00191,0.00952,2.5,96749,921,481440,5020217,51.89
FL,m,1975-1979,25-29,0.00194,0.00966,2.47,95828,926,476798,4538777,47.36
FL,m,1975-1979,30-34,0.00214,0.01065,2.58,94903,1011,472070,4061978,42.80
FL,m,1975-1979,35-39,0.00285,0.01413,2.66,93892,1327,466358,3589909,38.23
FL,m,1975-1979,40-44,0.00429,0.02124,2.68,92565,1966,458265,3123551,33.74
FL,m,1975-1979,45-49,0.00685,0.03371,2.66,90598,3054,445832,2665286,29.42
FL,m,1975-1979,50-54,0.01084,0.05282,2.63,87544,4624,426750,2219455,25.35
FL,m,1975-1979,55-59,0.01607,0.07739,2.6,82920,6417,399226,1792705,21.62
FL,m,1975-1979,60-64,0.02215,0.10517,2.6,76502,8045,363210,1393479,18.21
FL,m,1975-1979,65-69,0.03044,0.14188,2.6,68457,9712,319019,1030269,15.05
FL,m,1975-1979,70-74,0.04353,0.19666,2.55,58744,11553,265380,711249,12.11
FL,m,1975-1979,75-79,0.06424,0.27667,2.49,47192,13057,203239,445870,9.45
FL,m,1975-1979,80-84,0.10400,0.41130,2.46,34135,14040,135000,242630,7.11
FL,m,1975-1979,85-89,0.15534,0.54926,2.33,20095,11038,71054,107631,5.36
FL,m,1975-1979,90-94,0.22290,0.68527,2.19,9058,6207,27846,36577,4.04
FL,m,1975-1979,95-99,0.30937,0.80258,2,2851,2288,7396,8730,3.06
FL,m,1975-1979,100-104,0.41120,0.88694,1.79,563,499,1214,1335,2.37
FL,m,1975-1979,105-109,0.52138,0.93852,1.59,64,60,115,121,1.90
FL,m,1975-1979,110+,0.61142,1.00000,1.64,4,4,6,6,1.64
FL,m,1980-1984,0,0.01449,0.01430,0.08,100000,1430,98690,7070297,70.70
FL,m,1980-1984,1-4,0.00083,0.00332,1.66,98570,327,393516,6971607,70.73
FL,m,1980-1984,5-9,0.00036,0.00179,2.36,98243,176,490749,6578091,66.96
FL,m,1980-1984,10-14,0.00040,0.00200,2.79,98067,196,489900,6087342,62.07
FL,m,1980-1984,15-19,0.00138,0.00688,2.89,97870,674,487929,5597441,57.19
FL,m,1980-1984,20-24,0.00209,0.01042,2.49,97197,1012,483447,5109512,52.57
FL,m,1980-1984,25-29,0.00216,0.01072,2.49,96184,1031,478336,4626065,48.10
FL,m,1980-1984,30-34,0.00229,0.01139,2.52,95153,1084,473082,4147730,43.59
FL,m,1980-1984,35-39,0.00272,0.01351,2.63,94069,1271,467338,3674648,39.06
FL,m,1980-1984,40-44,0.00380,0.01881,2.62,92799,1745,459842,3207310,34.56
FL,m,1980-1984,45-49,0.00590,0.02908,2.66,91053,2648,449083,2747468,30.17
FL,m,1980-1984,50-54,0.00956,0.04676,2.65,88406,4134,432296,2298385,26.00
FL,m,1980-1984,55-59,0.01455,0.07031,2.61,84271,5926,407188,1866090,22.14
FL,m,1980-1984,60-64,0.02040,0.09720,2.59,78346,7615,373382,1458902,18.62
FL,m,1980-1984,65-69,0.02825,0.13228,2.6,70731,9357,331193,1085520,15.35
FL,m,1980-1984,70-74,0.04171,0.18939,2.58,61374,11623,278686,754327,12.29
FL,m,1980-1984,75-79,0.06133,0.26634,2.53,49751,13251,216062,475641,9.56
FL,m,1980-1984,80-84,0.10366,0.41031,2.46,36500,14976,144479,259579,7.11
FL,m,1980-1984,85-89,0.15512,0.54950,2.35,21524,11827,76246,115100,5.35
FL,m,1980-1984,90-94,0.22467,0.68848,2.19,9696,6676,29713,38854,4.01
FL,m,1980-1984,95-99,0.31336,0.80708,2,3021,2438,7780,9141,3.03
FL,m,1980-1984,100-104,0.41776,0.89116,1.78,583,519,1243,1362,2.34
FL,m,1980-1984,105-109,0.53027,0.94163,1.58,63,60,113,119,1.87
FL,m,1980-1984,110+,0.62192,1.00000,1.61,4,4,6,6,1.61
FL,m,1985-1989,0,0.01228,0.01214,0.08,100000,1214,98880,7142912,71.43
FL,m,1985-1989,1-4,0.00075,0.00299,1.54,98786,295,394415,7044032,71.31
FL,m,1985-1989,5-9,0.00032,0.00158,2.42,98490,156,492050,6649617,67.52
FL,m,1985-1989,10-14,0.00039,0.00194,2.81,98335,191,491255,6157567,62.62
FL,m,1985-1989,15-19,0.00133,0.00664,2.85,98144,652,489316,5666312,57.73
FL,m,1985-1989,20-24,0.00194,0.00967,2.55,97492,943,485148,5176996,53.10
FL,m,1985-1989,25-29,0.00213,0.01059,2.55,96549,1022,480242,4691848,48.60
FL,m,1985-1989,30-34,0.00256,0.01270,2.58,95527,1213,474696,4211607,44.09
FL,m,1985-1989,35-39,0.00301,0.01492,2.57,94314,1407,468145,3736911,39.62
FL,m,1985-1989,40-44,0.00388,0.01921,2.61,92906,1785,460263,3268765,35.18
FL,m,1985-1989,45-49,0.00561,0.02767,2.64,91122,2522,449656,2808503,30.82
FL,m,1985-1989,50-54,0.00868,0.04254,2.66,88600,3769,434172,2358847,26.62
FL,m,1985-1989,55-59,0.01322,0.06407,2.63,84831,5435,411246,1924675,22.69
FL,m,1985-1989,60-64,0.01898,0.09073,2.57,79395,7203,379506,1513429,19.06
FL,m,1985-1989,65-69,0.02614,0.12296,2.59,72192,8877,339577,1133923,15.71
FL,m,1985-1989,70-74,0.03861,0.17653,2.58,63315,11177,289510,794346,12.55
FL,m,1985-1989,75-79,0.05859,0.25651,2.57,52138,13374,228247,504836,9.68
FL,m,1985-1989,80-84,0.10137,0.40346,2.47,38764,15640,154276,276589,7.14
FL,m,1985-1989,85-89,0.15550,0.55119,2.36,23124,12746,81966,122313,5.29
FL,m,1985-1989,90-94,0.23192,0.70126,2.18,10378,7278,31382,40347,3.89
FL,m,1985-1989,95-99,0.32922,0.82402,1.97,3100,2555,7760,8965,2.89
FL,m,1985-1989,100-104,0.44336,0.90626,1.74,546,494,1115,1205,2.21
FL,m,1985-1989,105-109,0.56421,0.95213,1.52,51,49,86,90,1.76
FL,m,1985-1989,110+,0.66110,1.00000,1.51,2,2,4,4,1.51
FL,m,1990-1994,0,0.01000,0.00990,0.07,100000,990,99081,7229785,72.30
FL,m,1990-1994,1-4,0.00060,0.00240,1.65,99010,237,395482,7130704,72.02
FL,m,1990-1994,5-9,0.00028,0.00142,2.41,98772,140,493500,6735222,68.19
FL,m,1990-1994,10-14,0.00032,0.00162,2.89,98633,160,492826,6241721,63.28
FL,m,1990-1994,15-19,0.00119,0.00595,2.87,98472,586,491117,5748896,58.38
FL,m,1990-1994,20-24,0.00164,0.00819,2.53,97887,802,487457,5257778,53.71
FL,m,1990-1994,25-29,0.00200,0.00994,2.6,97085,965,483110,4770321,49.14
FL,m,1990-1994,30-34,0.00268,0.01329,2.57,96120,1278,477495,4287211,44.60
FL,m,1990-1994,35-39,0.00350,0.01734,2.59,94842,1644,470243,3809715,40.17
FL,m,1990-1994,40-44,0.00430,0.02129,2.55,93198,1984,461122,3339472,35.83
FL,m,1990-1994,45-49,0.00559,0.02759,2.63,91214,2517,450105,2878350,31.56
FL,m,1990-1994,50-54,0.00820,0.04021,2.63,88697,3567,435033,2428246,27.38
FL,m,1990-1994,55-59,0.01216,0.05910,2.65,85130,5032,413808,1993213,23.41
FL,m,1990-1994,60-64,0.01778,0.08527,2.59,80099,6830,384027,1579405,19.72
FL,m,1990-1994,65-69,0.02401,0.11347,2.58,73269,8314,346261,1195378,16.31
FL,m,1990-1994,70-74,0.03458,0.15959,2.59,64955,10366,299814,849117,13.07
FL,m,1990-1994,75-79,0.05227,0.23186,2.57,54589,12657,242152,549303,10.06
FL,m,1990-1994,80-84,0.09610,0.38688,2.48,41932,16222,168808,307151,7.33
FL,m,1990-1994,85-89,0.15091,0.54041,2.37,25709,13893,92068,138343,5.38
FL,m,1990-1994,90-94,0.22901,0.69716,2.19,11816,8237,35970,46276,3.92
FL,m,1990-1994,95-99,0.33024,0.82563,1.97,3578,2954,8946,10306,2.88
FL,m,1990-1994,100-104,0.44965,0.90995,1.73,624,568,1263,1360,2.18
FL,m,1990-1994,105-109,0.57565,0.95538,1.5,56,54,93,97,1.73
FL,m,1990-1994,110+,0.67600,1.00000,1.48,3,3,4,4,1.48
FL,m,1995-1999,0,0.00835,0.00828,0.07,100000,828,99228,7353832,73.54
FL,m,1995-1999,1-4,0.00048,0.00191,1.59,99172,189,396231,7254604,73.15
FL,m,1995-1999,5-9,0.00023,0.00112,2.29,98982,111,494610,6858373,69.29
FL,m,1995-1999,10-14,0.00027,0.00136,2.87,98871,135,494069,6363763,64.36
FL,m,1995-1999,15-19,0.00095,0.00472,2.94,98736,466,492724,5869694,59.45
FL,m,1995-1999,20-24,0.00153,0.00760,2.51,98270,747,489494,5376970,54.72
FL,m,1995-1999,25-29,0.00168,0.00835,2.55,97523,815,485617,4887476,50.12
FL,m,1995-1999,30-34,0.00205,0.01018,2.6,96709,985,481179,4401860,45.52
FL,m,1995-1999,35-39,0.00281,0.01398,2.62,95724,1338,475439,3920681,40.96
FL,m,1995-1999,40-44,0.00402,0.01991,2.62,94386,1879,467452,3445241,36.50
FL,m,1995-1999,45-49,0.00533,0.02629,2.59,92507,2432,456672,2977790,32.19
FL,m,1995-1999,50-54,0.00739,0.03633,2.64,90074,3272,442642,2521117,27.99
FL,m,1995-1999,55-59,0.01111,0.05411,2.63,86802,4697,422879,2078476,23.94
FL,m,1995-1999,60-64,0.01640,0.07887,2.6,82105,6476,394968,1655596,20.16
FL,m,1995-1999,65-69,0.02180,0.10360,2.61,75630,7835,359437,1260628,16.67
FL,m,1995-1999,70-74,0.03227,0.14966,2.58,67794,10146,314392,901191,13.29
FL,m,1995-1999,75-79,0.04914,0.21963,2.58,57648,12662,257661,586799,10.18
FL,m,1995-1999,80-84,0.09472,0.38301,2.5,44987,17230,181902,329138,7.32
FL,m,1995-1999,85-89,0.15229,0.54455,2.38,27757,15115,99251,147237,5.30
FL,m,1995-1999,90-94,0.23697,0.71080,2.19,12642,8986,37919,47986,3.80
FL,m,1995-1999,95-99,0.34690,0.84181,1.94,3656,3078,8872,10067,2.75
FL,m,1995-1999,100-104,0.47565,0.92272,1.68,578,534,1122,1195,2.07
FL,m,1995-1999,105-109,0.60851,0.96320,1.45,45,43,71,73,1.63
FL,m,1995-1999,110+,0.71189,1.00000,1.4,2,2,2,2,1.40
FL,m,2000-2004,0,0.00811,0.00805,0.07,100000,805,99249,7439762,74.40
FL,m,2000-2004,1-4,0.00043,0.00172,1.61,99195,170,396372,7340513,74.00
FL,m,2000-2004,5-9,0.00016,0.00082,2.38,99024,81,494909,6944141,70.13
FL,m,2000-2004,10-14,0.00024,0.00121,2.78,98943,120,494449,6449233,65.18
FL,m,2000-2004,15-19,0.00096,0.00478,3.01,98823,472,493176,5954783,60.26
FL,m,2000-2004,20-24,0.00160,0.00796,2.51,98351,783,489807,5461607,55.53
FL,m,2000-2004,25-29,0.00155,0.00772,2.54,97568,753,485990,4971800,50.96
FL,m,2000-2004,30-34,0.00173,0.00864,2.6,96815,836,482066,4485809,46.33
FL,m,2000-2004,35-39,0.00237,0.01181,2.64,95979,1133,477219,4003743,41.71
FL,m,2000-2004,40-44,0.00350,0.01738,2.66,94845,1648,470368,3526524,37.18
FL,m,2000-2004,45-49,0.00547,0.02702,2.64,93197,2518,460053,3056156,32.79
FL,m,2000-2004,50-54,0.00744,0.03657,2.61,90679,3316,445479,2596103,28.63
FL,m,2000-2004,55-59,0.01033,0.05039,2.61,87363,4402,426277,2150624,24.62
FL,m,2000-2004,60-64,0.01446,0.06987,2.6,82961,5796,400914,1724347,20.79
FL,m,2000-2004,65-69,0.01998,0.09535,2.6,77164,7358,368176,1323433,17.15
FL,m,2000-2004,70-74,0.02964,0.13838,2.61,69807,9660,325960,955257,13.68
FL,m,2000-2004,75-79,0.04599,0.20702,2.59,60147,12452,270775,629297,10.46
FL,m,2000-2004,80-84,0.08838,0.36270,2.53,47695,17299,195739,358521,7.52
FL,m,2000-2004,85-89,0.14823,0.53515,2.4,30396,16266,109740,162782,5.36
FL,m,2000-2004,90-94,0.23885,0.71499,2.19,14130,10102,42296,53043,3.75
FL,m,2000-2004,95-99,0.35865,0.85299,1.93,4027,3435,9578,10747,2.67
FL,m,2000-2004,100-104,0.49884,0.93291,1.65,592,552,1107,1169,1.97
