USA: USA, Lifetables (period 1x1), Males Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1942	0	0.04897	0.04707	0.18	100000	4707	96124	6259530	62.60
1942	1	0.00461	0.00460	0.5	95293	438	95074	6163406	64.68
1942	2	0.00261	0.00260	0.5	94855	247	94732	6068332	63.97
1942	3	0.00198	0.00198	0.5	94608	187	94515	5973600	63.14
1942	4	0.00147	0.00147	0.5	94421	139	94351	5879086	62.26
1942	5	0.00125	0.00125	0.5	94282	118	94223	5784734	61.36
1942	6	0.00115	0.00115	0.5	94164	108	94110	5690512	60.43
1942	7	0.00106	0.00106	0.5	94056	100	94006	5596402	59.50
1942	8	0.00102	0.00101	0.5	93956	95	93909	5502396	58.56
1942	9	0.00097	0.00097	0.5	93861	91	93815	5408487	57.62
1942	10	0.00094	0.00094	0.5	93770	88	93726	5314672	56.68
1942	11	0.00095	0.00095	0.5	93682	89	93637	5220946	55.73
1942	12	0.00102	0.00102	0.5	93593	95	93545	5127309	54.78
1942	13	0.00113	0.00113	0.5	93497	105	93445	5033764	53.84
1942	14	0.00125	0.00125	0.5	93392	117	93334	4940319	52.90
1942	15	0.00143	0.00143	0.5	93275	133	93208	4846986	51.96
1942	16	0.00163	0.00163	0.5	93142	152	93066	4753777	51.04
1942	17	0.00180	0.00180	0.5	92990	168	92906	4660711	50.12
1942	18	0.00198	0.00198	0.5	92823	183	92731	4567805	49.21
1942	19	0.00217	0.00217	0.5	92639	201	92539	4475074	48.31
1942	20	0.00232	0.00232	0.5	92438	214	92331	4382535	47.41
1942	21	0.00248	0.00247	0.5	92224	228	92110	4290203	46.52
1942	22	0.00266	0.00266	0.5	91996	244	91874	4198093	45.63
1942	23	0.00274	0.00274	0.5	91752	251	91626	4106219	44.75
1942	24	0.00279	0.00279	0.5	91501	255	91373	4014593	43.88
1942	25	0.00278	0.00278	0.5	91246	254	91119	3923220	43.00
1942	26	0.00275	0.00275	0.5	90992	250	90867	3832101	42.11
1942	27	0.00274	0.00273	0.5	90742	248	90618	3741234	41.23
1942	28	0.00281	0.00281	0.5	90494	254	90367	3650616	40.34
1942	29	0.00294	0.00294	0.5	90240	265	90107	3560249	39.45
1942	30	0.00305	0.00304	0.5	89975	274	89838	3470142	38.57
1942	31	0.00318	0.00317	0.5	89701	285	89559	3380304	37.68
1942	32	0.00330	0.00330	0.5	89416	295	89269	3290746	36.80
1942	33	0.00362	0.00362	0.5	89121	322	88960	3201477	35.92
1942	34	0.00389	0.00388	0.5	88799	345	88627	3112517	35.05
1942	35	0.00411	0.00410	0.5	88454	363	88273	3023890	34.19
1942	36	0.00446	0.00445	0.5	88091	392	87895	2935618	33.32
1942	37	0.00459	0.00458	0.5	87699	402	87498	2847723	32.47
1942	38	0.00499	0.00498	0.5	87297	435	87080	2760224	31.62
1942	39	0.00557	0.00555	0.5	86862	482	86621	2673145	30.77
1942	40	0.00579	0.00577	0.5	86380	498	86131	2586524	29.94
1942	41	0.00580	0.00578	0.5	85881	497	85633	2500393	29.11
1942	42	0.00604	0.00602	0.5	85385	514	85128	2414760	28.28
1942	43	0.00719	0.00717	0.5	84871	608	84566	2329632	27.45
1942	44	0.00798	0.00795	0.5	84262	670	83927	2245066	26.64
1942	45	0.00842	0.00838	0.5	83593	701	83242	2161138	25.85
1942	46	0.00940	0.00936	0.5	82892	776	82504	2077896	25.07
1942	47	0.00976	0.00971	0.5	82116	797	81717	1995392	24.30
1942	48	0.01070	0.01064	0.5	81319	866	80886	1913674	23.53
1942	49	0.01192	0.01185	0.5	80453	953	79977	1832789	22.78
1942	50	0.01264	0.01256	0.5	79500	999	79001	1752812	22.05
1942	51	0.01350	0.01341	0.5	78501	1053	77975	1673811	21.32
1942	52	0.01413	0.01403	0.5	77449	1087	76905	1595836	20.61
1942	53	0.01596	0.01584	0.5	76362	1209	75757	1518931	19.89
1942	54	0.01740	0.01725	0.5	75152	1296	74504	1443174	19.20
1942	55	0.01822	0.01805	0.5	73856	1333	73190	1368670	18.53
1942	56	0.01981	0.01962	0.5	72523	1423	71812	1295480	17.86
1942	57	0.02056	0.02035	0.5	71100	1447	70377	1223668	17.21
1942	58	0.02226	0.02201	0.5	69653	1533	68887	1153291	16.56
1942	59	0.02470	0.02440	0.5	68120	1662	67289	1084405	15.92
1942	60	0.02594	0.02561	0.5	66458	1702	65607	1017116	15.30
1942	61	0.02729	0.02693	0.5	64756	1744	63884	951509	14.69
1942	62	0.02893	0.02852	0.5	63012	1797	62114	887625	14.09
1942	63	0.03377	0.03321	0.5	61215	2033	60199	825512	13.49
1942	64	0.03756	0.03687	0.5	59182	2182	58092	765313	12.93
1942	65	0.03783	0.03713	0.5	57001	2116	55942	707221	12.41
1942	66	0.03990	0.03912	0.5	54884	2147	53810	651279	11.87
1942	67	0.04098	0.04016	0.5	52737	2118	51678	597468	11.33
1942	68	0.04673	0.04567	0.5	50619	2312	49463	545791	10.78
1942	69	0.05343	0.05204	0.5	48307	2514	47050	496327	10.27
1942	70	0.05581	0.05429	0.5	45793	2486	44550	449277	9.81
1942	71	0.05922	0.05752	0.5	43307	2491	42062	404727	9.35
1942	72	0.06172	0.05987	0.5	40816	2444	39594	362665	8.89
1942	73	0.07022	0.06784	0.5	38372	2603	37071	323071	8.42
1942	74	0.07696	0.07411	0.5	35769	2651	34444	286000	8.00
1942	75	0.07852	0.07555	0.5	33118	2502	31867	251557	7.60
1942	76	0.08488	0.08142	0.5	30616	2493	29370	219689	7.18
1942	77	0.08797	0.08426	0.5	28123	2370	26939	190320	6.77
1942	78	0.10046	0.09565	0.5	25754	2463	24522	163381	6.34
1942	79	0.12722	0.11961	0.5	23290	2786	21897	138859	5.96
1942	80	0.12297	0.11585	0.5	20505	2375	19317	116962	5.70
1942	81	0.13472	0.12621	0.5	18129	2288	16985	97645	5.39
1942	82	0.14698	0.13692	0.5	15841	2169	14756	80660	5.09
1942	83	0.15977	0.14795	0.5	13672	2023	12661	65903	4.82
1942	84	0.17220	0.15855	0.5	11649	1847	10726	53243	4.57
1942	85	0.18354	0.16811	0.5	9802	1648	8978	42517	4.34
1942	86	0.19632	0.17877	0.5	8154	1458	7426	33539	4.11
1942	87	0.21162	0.19137	0.5	6697	1282	6056	26113	3.90
1942	88	0.22870	0.20523	0.5	5415	1111	4859	20057	3.70
1942	89	0.24656	0.21950	0.5	4304	945	3831	15198	3.53
1942	90	0.26374	0.23301	0.5	3359	783	2968	11367	3.38
1942	91	0.27649	0.24291	0.5	2576	626	2263	8399	3.26
1942	92	0.28349	0.24830	0.5	1951	484	1708	6135	3.15
1942	93	0.28545	0.24979	0.5	1466	366	1283	4427	3.02
1942	94	0.28868	0.25227	0.5	1100	277	961	3144	2.86
1942	95	0.33927	0.29006	0.5	822	239	703	2183	2.65
1942	96	0.35837	0.30392	0.5	584	177	495	1479	2.53
1942	97	0.37794	0.31787	0.5	406	129	342	984	2.42
1942	98	0.39791	0.33188	0.5	277	92	231	642	2.32
1942	99	0.41823	0.34590	0.5	185	64	153	411	2.22
1942	100	0.43883	0.35987	0.5	121	44	99	258	2.13
1942	101	0.45964	0.37374	0.5	78	29	63	159	2.04
1942	102	0.48059	0.38748	0.5	49	19	39	95	1.97
1942	103	0.50161	0.40103	0.5	30	12	24	56	1.89
1942	104	0.52263	0.41435	0.5	18	7	14	33	1.83
1942	105	0.54356	0.42740	0.5	10	4	8	18	1.76
1942	106	0.56435	0.44015	0.5	6	3	5	10	1.71
1942	107	0.58491	0.45256	0.5	3	2	3	6	1.66
1942	108	0.60518	0.46460	0.5	2	1	1	3	1.61
1942	109	0.62509	0.47624	0.5	1	0	1	2	1.57
1942	110+	0.64459	1.00000	1.55	1	1	1	1	1.55
1943	0	0.04754	0.04574	0.17	100000	4574	96215	6247061	62.47
1943	1	0.00460	0.00459	0.5	95426	438	95207	6150846	64.46
1943	2	0.00270	0.00270	0.5	94988	257	94860	6055639	63.75
1943	3	0.00206	0.00205	0.5	94731	195	94634	5960780	62.92
1943	4	0.00159	0.00159	0.5	94537	150	94462	5866145	62.05
1943	5	0.00131	0.00131	0.5	94387	124	94325	5771683	61.15
1943	6	0.00120	0.00119	0.5	94263	113	94207	5677358	60.23
1943	7	0.00112	0.00111	0.5	94151	105	94098	5583152	59.30
1943	8	0.00105	0.00105	0.5	94046	99	93996	5489054	58.37
1943	9	0.00102	0.00102	0.5	93947	96	93899	5395057	57.43
1943	10	0.00100	0.00100	0.5	93851	94	93804	5301158	56.48
1943	11	0.00100	0.00100	0.5	93757	94	93710	5207354	55.54
1943	12	0.00106	0.00106	0.5	93663	99	93614	5113644	54.60
1943	13	0.00117	0.00117	0.5	93564	110	93509	5020030	53.65
1943	14	0.00133	0.00133	0.5	93454	124	93392	4926521	52.72
1943	15	0.00149	0.00149	0.5	93330	139	93261	4833129	51.79
1943	16	0.00169	0.00169	0.5	93191	157	93112	4739868	50.86
1943	17	0.00192	0.00191	0.5	93034	178	92945	4646756	49.95
1943	18	0.00213	0.00212	0.5	92855	197	92757	4553811	49.04
1943	19	0.00235	0.00234	0.5	92658	217	92550	4461054	48.15
1943	20	0.00259	0.00259	0.5	92441	239	92321	4368504	47.26
1943	21	0.00272	0.00272	0.5	92202	251	92076	4276183	46.38
1943	22	0.00283	0.00283	0.5	91951	260	91821	4184107	45.50
1943	23	0.00293	0.00292	0.5	91691	268	91557	4092286	44.63
1943	24	0.00290	0.00289	0.5	91423	265	91290	4000729	43.76
1943	25	0.00281	0.00281	0.5	91158	256	91030	3909439	42.89
1943	26	0.00273	0.00273	0.5	90902	248	90778	3818409	42.01
1943	27	0.00266	0.00266	0.5	90654	241	90533	3727631	41.12
1943	28	0.00263	0.00263	0.5	90413	237	90294	3637097	40.23
1943	29	0.00271	0.00271	0.5	90175	244	90053	3546803	39.33
1943	30	0.00287	0.00286	0.5	89931	257	89803	3456750	38.44
1943	31	0.00298	0.00298	0.5	89674	267	89540	3366947	37.55
1943	32	0.00312	0.00312	0.5	89407	279	89267	3277407	36.66
1943	33	0.00326	0.00326	0.5	89128	290	88983	3188140	35.77
1943	34	0.00360	0.00359	0.5	88838	319	88678	3099157	34.89
1943	35	0.00388	0.00387	0.5	88519	343	88347	3010479	34.01
1943	36	0.00413	0.00412	0.5	88176	364	87994	2922131	33.14
1943	37	0.00454	0.00453	0.5	87812	398	87613	2834137	32.27
1943	38	0.00473	0.00472	0.5	87414	413	87208	2746524	31.42
1943	39	0.00520	0.00518	0.5	87002	451	86776	2659316	30.57
1943	40	0.00586	0.00584	0.5	86551	506	86298	2572540	29.72
1943	41	0.00617	0.00615	0.5	86045	529	85780	2486242	28.89
1943	42	0.00623	0.00621	0.5	85516	531	85251	2400461	28.07
1943	43	0.00650	0.00647	0.5	84985	550	84710	2315211	27.24
1943	44	0.00772	0.00769	0.5	84435	650	84110	2230501	26.42
1943	45	0.00854	0.00850	0.5	83785	712	83429	2146391	25.62
1943	46	0.00896	0.00892	0.5	83073	741	82703	2062961	24.83
1943	47	0.00999	0.00994	0.5	82332	819	81923	1980259	24.05
1943	48	0.01047	0.01042	0.5	81513	849	81089	1898336	23.29
1943	49	0.01159	0.01153	0.5	80664	930	80199	1817247	22.53
1943	50	0.01300	0.01292	0.5	79735	1030	79220	1737048	21.79
1943	51	0.01388	0.01378	0.5	78705	1085	78162	1657828	21.06
1943	52	0.01484	0.01474	0.5	77620	1144	77048	1579666	20.35
1943	53	0.01554	0.01542	0.5	76476	1179	75887	1502618	19.65
1943	54	0.01750	0.01735	0.5	75297	1306	74644	1426731	18.95
1943	55	0.01903	0.01885	0.5	73991	1395	73294	1352087	18.27
1943	56	0.01987	0.01968	0.5	72596	1428	71882	1278794	17.62
1943	57	0.02151	0.02128	0.5	71168	1515	70411	1206912	16.96
1943	58	0.02225	0.02201	0.5	69653	1533	68887	1136501	16.32
1943	59	0.02417	0.02388	0.5	68120	1627	67307	1067614	15.67
1943	60	0.02700	0.02664	0.5	66493	1771	65608	1000307	15.04
1943	61	0.02849	0.02809	0.5	64722	1818	63813	934699	14.44
1943	62	0.03016	0.02972	0.5	62904	1869	61969	870886	13.84
1943	63	0.03200	0.03150	0.5	61035	1922	60074	808917	13.25
1943	64	0.03721	0.03653	0.5	59112	2160	58032	748843	12.67
1943	65	0.04115	0.04033	0.5	56953	2297	55804	690811	12.13
1943	66	0.04136	0.04052	0.5	54656	2215	53549	635007	11.62
1943	67	0.04369	0.04275	0.5	52441	2242	51320	581458	11.09
1943	68	0.04508	0.04408	0.5	50199	2213	49093	530138	10.56
1943	69	0.05161	0.05031	0.5	47986	2414	46779	481045	10.02
1943	70	0.05943	0.05772	0.5	45572	2630	44257	434266	9.53
1943	71	0.06255	0.06066	0.5	42942	2605	41639	390009	9.08
1943	72	0.06654	0.06440	0.5	40337	2598	39038	348369	8.64
1943	73	0.06949	0.06716	0.5	37739	2534	36472	309331	8.20
1943	74	0.07905	0.07605	0.5	35205	2677	33866	272859	7.75
1943	75	0.08670	0.08310	0.5	32528	2703	31176	238993	7.35
1943	76	0.08896	0.08517	0.5	29825	2540	28555	207816	6.97
1943	77	0.09603	0.09163	0.5	27284	2500	26034	179262	6.57
1943	78	0.09808	0.09349	0.5	24784	2317	23626	153227	6.18
1943	79	0.11473	0.10850	0.5	22467	2438	21248	129602	5.77
1943	80	0.13060	0.12260	0.5	20029	2456	18802	108353	5.41
1943	81	0.14327	0.13369	0.5	17574	2349	16399	89552	5.10
1943	82	0.15604	0.14475	0.5	15224	2204	14123	73152	4.80
1943	83	0.16922	0.15602	0.5	13021	2031	12005	59030	4.53
1943	84	0.18257	0.16730	0.5	10989	1838	10070	47025	4.28
1943	85	0.19558	0.17816	0.5	9151	1630	8336	36955	4.04
1943	86	0.21050	0.19046	0.5	7521	1432	6804	28619	3.81
1943	87	0.22882	0.20532	0.5	6088	1250	5463	21815	3.58
1943	88	0.25045	0.22258	0.5	4838	1077	4300	16351	3.38
1943	89	0.27353	0.24062	0.5	3761	905	3309	12052	3.20
1943	90	0.29553	0.25748	0.5	2856	735	2489	8743	3.06
1943	91	0.31275	0.27045	0.5	2121	574	1834	6254	2.95
1943	92	0.32171	0.27713	0.5	1547	429	1333	4420	2.86
1943	93	0.32156	0.27702	0.5	1118	310	964	3088	2.76
1943	94	0.31793	0.27433	0.5	809	222	698	2124	2.63
1943	95	0.37394	0.31504	0.5	587	185	494	1426	2.43
1943	96	0.39527	0.33005	0.5	402	133	336	932	2.32
1943	97	0.41701	0.34506	0.5	269	93	223	596	2.22
1943	98	0.43908	0.36004	0.5	176	63	145	374	2.12
1943	99	0.46139	0.37490	0.5	113	42	92	229	2.03
1943	100	0.48385	0.38960	0.5	71	27	57	137	1.95
1943	101	0.50638	0.40407	0.5	43	17	34	81	1.87
1943	102	0.52889	0.41828	0.5	26	11	20	46	1.80
1943	103	0.55127	0.43216	0.5	15	6	12	26	1.74
1943	104	0.57346	0.44567	0.5	8	4	7	14	1.68
1943	105	0.59535	0.45878	0.5	5	2	4	8	1.62
1943	106	0.61686	0.47145	0.5	3	1	2	4	1.57
1943	107	0.63793	0.48366	0.5	1	1	1	2	1.53
1943	108	0.65848	0.49538	0.5	1	0	1	1	1.49
1943	109	0.67846	0.50660	0.5	0	0	0	1	1.45
1943	110+	0.69780	1.00000	1.43	0	0	0	0	1.43
1944	0	0.04439	0.04280	0.16	100000	4280	96423	6339056	63.39
1944	1	0.00416	0.00415	0.5	95720	398	95521	6242633	65.22
1944	2	0.00237	0.00237	0.5	95323	226	95209	6147112	64.49
1944	3	0.00182	0.00182	0.5	95096	173	95010	6051902	63.64
1944	4	0.00147	0.00147	0.5	94923	140	94853	5956892	62.75
1944	5	0.00130	0.00130	0.5	94783	123	94722	5862039	61.85
1944	6	0.00118	0.00118	0.5	94660	112	94605	5767317	60.93
1944	7	0.00111	0.00111	0.5	94549	105	94496	5672713	60.00
1944	8	0.00107	0.00107	0.5	94443	101	94393	5578217	59.06
1944	9	0.00103	0.00103	0.5	94342	97	94294	5483824	58.13
1944	10	0.00101	0.00101	0.5	94246	96	94198	5389530	57.19
1944	11	0.00103	0.00103	0.5	94150	97	94102	5295332	56.24
1944	12	0.00106	0.00106	0.5	94053	100	94003	5201230	55.30
1944	13	0.00116	0.00116	0.5	93953	109	93899	5107227	54.36
1944	14	0.00131	0.00131	0.5	93845	123	93783	5013328	53.42
1944	15	0.00149	0.00148	0.5	93722	139	93652	4919545	52.49
1944	16	0.00164	0.00164	0.5	93583	154	93506	4825892	51.57
1944	17	0.00182	0.00182	0.5	93429	170	93344	4732386	50.65
1944	18	0.00201	0.00201	0.5	93260	187	93166	4639042	49.74
1944	19	0.00217	0.00217	0.5	93072	202	92971	4545876	48.84
1944	20	0.00234	0.00234	0.5	92870	217	92762	4452905	47.95
1944	21	0.00248	0.00247	0.5	92653	229	92539	4360143	47.06
1944	22	0.00250	0.00250	0.5	92424	231	92309	4267605	46.17
1944	23	0.00250	0.00250	0.5	92193	230	92078	4175296	45.29
1944	24	0.00249	0.00249	0.5	91963	229	91849	4083218	44.40
1944	25	0.00240	0.00240	0.5	91734	220	91624	3991369	43.51
1944	26	0.00236	0.00235	0.5	91514	215	91407	3899745	42.61
1944	27	0.00234	0.00233	0.5	91299	213	91192	3808338	41.71
1944	28	0.00235	0.00234	0.5	91086	214	90979	3717146	40.81
1944	29	0.00239	0.00239	0.5	90872	217	90764	3626167	39.90
1944	30	0.00255	0.00254	0.5	90655	230	90540	3535403	39.00
1944	31	0.00274	0.00274	0.5	90425	247	90301	3444863	38.10
1944	32	0.00288	0.00288	0.5	90177	260	90048	3354562	37.20
1944	33	0.00303	0.00303	0.5	89918	272	89782	3264514	36.31
1944	34	0.00319	0.00318	0.5	89645	285	89503	3174733	35.41
1944	35	0.00352	0.00352	0.5	89360	314	89203	3085230	34.53
1944	36	0.00382	0.00382	0.5	89046	340	88876	2996027	33.65
1944	37	0.00411	0.00410	0.5	88706	364	88524	2907151	32.77
1944	38	0.00458	0.00457	0.5	88343	403	88141	2818626	31.91
1944	39	0.00483	0.00482	0.5	87939	424	87727	2730486	31.05
1944	40	0.00535	0.00534	0.5	87515	467	87282	2642758	30.20
1944	41	0.00608	0.00606	0.5	87048	527	86784	2555477	29.36
1944	42	0.00642	0.00640	0.5	86521	554	86244	2468692	28.53
1944	43	0.00648	0.00646	0.5	85967	555	85689	2382449	27.71
1944	44	0.00674	0.00672	0.5	85411	574	85124	2296760	26.89
1944	45	0.00798	0.00795	0.5	84838	675	84500	2211635	26.07
1944	46	0.00884	0.00880	0.5	84163	741	83792	2127135	25.27
1944	47	0.00929	0.00925	0.5	83422	772	83036	2043343	24.49
1944	48	0.01035	0.01030	0.5	82650	851	82225	1960306	23.72
1944	49	0.01093	0.01088	0.5	81799	890	81354	1878082	22.96
1944	50	0.01214	0.01207	0.5	80909	977	80421	1796728	22.21
1944	51	0.01353	0.01344	0.5	79933	1074	79396	1716306	21.47
1944	52	0.01441	0.01431	0.5	78859	1129	78294	1636911	20.76
1944	53	0.01540	0.01528	0.5	77730	1188	77136	1558617	20.05
1944	54	0.01612	0.01599	0.5	76542	1224	75930	1481481	19.36
1944	55	0.01815	0.01799	0.5	75318	1355	74641	1405550	18.66
1944	56	0.01979	0.01960	0.5	73963	1450	73238	1330910	17.99
1944	57	0.02068	0.02047	0.5	72514	1484	71772	1257671	17.34
1944	58	0.02230	0.02205	0.5	71030	1566	70246	1185899	16.70
1944	59	0.02296	0.02270	0.5	69463	1577	68675	1115653	16.06
1944	60	0.02499	0.02468	0.5	67886	1675	67049	1046978	15.42
1944	61	0.02804	0.02765	0.5	66211	1831	65296	979930	14.80
1944	62	0.02964	0.02921	0.5	64380	1880	63440	914634	14.21
1944	63	0.03150	0.03101	0.5	62500	1938	61531	851194	13.62
1944	64	0.03344	0.03289	0.5	60561	1992	59566	789663	13.04
1944	65	0.03877	0.03803	0.5	58570	2228	57456	730098	12.47
1944	66	0.04269	0.04180	0.5	56342	2355	55164	672642	11.94
