USA: USA, Lifetables (period 5x1), Males Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1946	70-74	0.05949	0.25988	2.57	48588	12627	212267	495884	10.21
1946	75-79	0.08960	0.36581	2.49	35961	13155	146813	283617	7.89
1946	80-84	0.13124	0.48900	2.39	22806	11152	84974	136804	6.00
1946	85-89	0.19829	0.64356	2.27	11654	7500	37823	51830	4.45
1946	90-94	0.27656	0.75774	2.02	4154	3148	11381	14006	3.37
1946	95-99	0.37044	0.85864	1.88	1006	864	2333	2625	2.61
1946	100-104	0.47913	0.92235	1.67	142	131	274	292	2.06
1946	105-109	0.59028	0.95812	1.48	11	11	18	19	1.68
1946	110+	0.67815	1.00000	1.47	0	0	1	1	1.47
1947	0	0.03920	0.03794	0.15	100000	3794	96776	6448911	64.49
1947	1-4	0.00171	0.00680	1.62	96206	654	383268	6352134	66.03
1947	5-9	0.00085	0.00423	2.35	95553	404	476694	5968866	62.47
1947	10-14	0.00083	0.00414	2.71	95149	394	474842	5492173	57.72
1947	15-19	0.00155	0.00771	2.71	94755	731	472100	5017331	52.95
1947	20-24	0.00215	0.01070	2.54	94024	1006	467647	4545231	48.34
1947	25-29	0.00221	0.01100	2.54	93018	1023	462575	4077583	43.84
1947	30-34	0.00265	0.01316	2.6	91995	1211	457064	3615008	39.30
1947	35-39	0.00376	0.01864	2.67	90784	1692	449980	3157944	34.79
1947	40-44	0.00599	0.02956	2.68	89092	2634	439340	2707964	30.40
1947	45-49	0.00896	0.04388	2.69	86458	3794	423530	2268624	26.24
1947	50-54	0.01424	0.06890	2.64	82664	5696	399858	1845094	22.32
1947	55-59	0.02063	0.09834	2.62	76969	7569	366825	1445236	18.78
1947	60-64	0.02900	0.13552	2.59	69400	9405	324325	1078411	15.54
1947	65-69	0.04324	0.19583	2.59	59995	11749	271686	754086	12.57
1947	70-74	0.06142	0.26703	2.56	48246	12883	209744	482400	10.00
1947	75-79	0.09275	0.37602	2.48	35363	13297	143365	272656	7.71
1947	80-84	0.13530	0.50041	2.4	22066	11042	81611	129291	5.86
1947	85-89	0.20775	0.66053	2.24	11024	7282	35050	47680	4.33
1947	90-94	0.27417	0.75316	2.01	3742	2818	10280	12630	3.38
1947	95-99	0.38076	0.86648	1.86	924	800	2102	2350	2.54
1947	100-104	0.49071	0.92722	1.65	123	114	233	248	2.01
1947	105-109	0.60206	0.96081	1.46	9	9	14	15	1.65
1947	110+	0.68953	1.00000	1.45	0	0	1	1	1.45
1948	0	0.03622	0.03513	0.14	100000	3513	96987	6491627	64.92
1948	1-4	0.00167	0.00667	1.61	96487	644	384412	6394641	66.27
1948	5-9	0.00082	0.00408	2.4	95843	391	478200	6010229	62.71
1948	10-14	0.00079	0.00396	2.69	95452	378	476390	5532029	57.96
1948	15-19	0.00150	0.00745	2.72	95075	709	473758	5055639	53.18
1948	20-24	0.00208	0.01035	2.53	94366	977	469421	4581881	48.55
1948	25-29	0.00209	0.01042	2.52	93389	973	464528	4112460	44.04
1948	30-34	0.00255	0.01265	2.59	92416	1169	459263	3647932	39.47
1948	35-39	0.00364	0.01803	2.66	91247	1645	452378	3188669	34.95
1948	40-44	0.00578	0.02850	2.67	89602	2554	442051	2736292	30.54
1948	45-49	0.00877	0.04295	2.64	87048	3739	426417	2294241	26.36
1948	50-54	0.01413	0.06836	2.62	83309	5695	402973	1867824	22.42
1948	55-59	0.02033	0.09693	2.6	77615	7523	370016	1464852	18.87
1948	60-64	0.02867	0.13393	2.54	70091	9387	327386	1094836	15.62
1948	65-69	0.04266	0.19326	2.57	60704	11731	275023	767450	12.64
1948	70-74	0.06053	0.26294	2.51	48973	12877	212737	492427	10.06
1948	75-79	0.09187	0.37226	2.45	36096	13437	146262	279690	7.75
1948	80-84	0.13412	0.49747	2.4	22659	11272	84041	133428	5.89
1948	85-89	0.20685	0.65830	2.24	11387	7496	36237	49386	4.34
1948	90-94	0.27373	0.75436	2.03	3891	2935	10723	13149	3.38
1948	95-99	0.38152	0.86716	1.86	956	829	2172	2427	2.54
1948	100-104	0.49261	0.92807	1.64	127	118	239	254	2.00
1948	105-109	0.60497	0.96150	1.45	9	9	15	15	1.64
1948	110+	0.69305	1.00000	1.44	0	0	1	1	1.44
1949	0	0.03739	0.03624	0.15	100000	3624	96903	6518626	65.19
1949	1-4	0.00157	0.00627	1.6	96376	604	384056	6421723	66.63
1949	5-9	0.00080	0.00397	2.42	95772	380	477881	6037667	63.04
1949	10-14	0.00078	0.00389	2.66	95392	372	476091	5559787	58.28
1949	15-19	0.00144	0.00719	2.71	95021	683	473536	5083695	53.50
1949	20-24	0.00194	0.00965	2.53	94337	911	469441	4610159	48.87
1949	25-29	0.00199	0.00988	2.5	93426	923	464827	4140719	44.32
1949	30-34	0.00239	0.01187	2.61	92504	1098	459897	3675892	39.74
1949	35-39	0.00351	0.01739	2.64	91406	1589	453280	3215995	35.18
1949	40-44	0.00548	0.02705	2.68	89817	2430	443455	2762715	30.76
1949	45-49	0.00860	0.04211	2.6	87387	3680	428118	2319260	26.54
1949	50-54	0.01347	0.06525	2.62	83707	5462	405521	1891142	22.59
1949	55-59	0.01989	0.09493	2.6	78245	7427	373427	1485621	18.99
1949	60-64	0.02894	0.13509	2.54	70818	9567	330538	1112194	15.70
1949	65-69	0.04156	0.18876	2.57	61251	11562	278192	781656	12.76
1949	70-74	0.06009	0.26108	2.49	49689	12973	215880	503464	10.13
1949	75-79	0.09080	0.36888	2.46	36716	13544	149169	287584	7.83
1949	80-84	0.13319	0.49462	2.4	23173	11462	86056	138415	5.97
1949	85-89	0.19824	0.64061	2.24	11711	7502	37843	52359	4.47
1949	90-94	0.26841	0.75125	2.07	4209	3162	11780	14515	3.45
1949	95-99	0.36989	0.85807	1.88	1047	898	2429	2735	2.61
1949	100-104	0.47737	0.92149	1.67	149	137	287	307	2.06
1949	105-109	0.58742	0.95739	1.48	12	11	19	20	1.69
1949	110+	0.67457	1.00000	1.48	0	0	1	1	1.48
1950	0	0.03503	0.03401	0.14	100000	3401	97072	6551004	65.51
1950	1-4	0.00150	0.00597	1.53	96599	577	384974	6453932	66.81
1950	5-9	0.00071	0.00352	2.43	96022	338	479241	6068959	63.20
1950	10-14	0.00071	0.00354	2.67	95684	339	477630	5589718	58.42
1950	15-19	0.00141	0.00700	2.73	95345	668	475209	5112088	53.62
1950	20-24	0.00194	0.00965	2.53	94678	914	471134	4636879	48.98
1950	25-29	0.00198	0.00983	2.51	93764	921	466524	4165745	44.43
1950	30-34	0.00237	0.01178	2.63	92843	1094	461617	3699221	39.84
1950	35-39	0.00335	0.01663	2.66	91749	1526	455176	3237605	35.29
1950	40-44	0.00531	0.02625	2.7	90223	2368	445668	2782429	30.84
1950	45-49	0.00847	0.04151	2.65	87855	3647	430697	2336761	26.60
1950	50-54	0.01319	0.06396	2.67	84209	5386	408491	1906064	22.64
1950	55-59	0.01975	0.09431	2.62	78823	7434	376420	1497573	19.00
1950	60-64	0.02901	0.13557	2.59	71389	9678	333638	1121153	15.70
1950	65-69	0.04143	0.18848	2.61	61711	11631	280758	787515	12.76
1950	70-74	0.06070	0.26367	2.51	50080	13205	217529	506757	10.12
1950	75-79	0.08962	0.36642	2.51	36875	13512	150760	289228	7.84
1950	80-84	0.13473	0.49908	2.4	23363	11660	86547	138468	5.93
1950	85-89	0.19898	0.64176	2.23	11703	7511	37745	51921	4.44
1950	90-94	0.27556	0.76270	2.07	4193	3198	11604	14176	3.38
1950	95-99	0.37423	0.86149	1.87	995	857	2290	2572	2.58
1950	100-104	0.48270	0.92383	1.66	138	127	264	281	2.04
1950	105-109	0.59329	0.95879	1.47	10	10	17	18	1.68
1950	110+	0.68058	1.00000	1.47	0	0	1	1	1.47
1951	0	0.03407	0.03309	0.14	100000	3309	97142	6558790	65.59
1951	1-4	0.00155	0.00618	1.58	96691	597	385320	6461648	66.83
1951	5-9	0.00069	0.00344	2.2	96094	331	479541	6076328	63.23
1951	10-14	0.00072	0.00361	2.74	95763	346	478031	5596787	58.44
1951	15-19	0.00140	0.00699	2.71	95417	667	475555	5118755	53.65
1951	20-24	0.00191	0.00951	2.54	94750	901	471535	4643200	49.00
1951	25-29	0.00200	0.00995	2.51	93849	934	466923	4171666	44.45
1951	30-34	0.00234	0.01164	2.63	92915	1082	462013	3704743	39.87
1951	35-39	0.00334	0.01659	2.67	91833	1524	455616	3242730	35.31
1951	40-44	0.00526	0.02599	2.67	90310	2347	446090	2787114	30.86
1951	45-49	0.00842	0.04129	2.68	87963	3632	431387	2341024	26.61
1951	50-54	0.01323	0.06419	2.7	84331	5413	409196	1909637	22.64
1951	55-59	0.01992	0.09506	2.61	78918	7502	376642	1500440	19.01
1951	60-64	0.02867	0.13417	2.61	71416	9582	334187	1123798	15.74
1951	65-69	0.04153	0.18880	2.59	61834	11674	281074	789611	12.77
1951	70-74	0.06065	0.26363	2.52	50160	13224	218017	508537	10.14
1951	75-79	0.08969	0.36738	2.54	36936	13570	151302	290520	7.87
1951	80-84	0.13326	0.49480	2.4	23367	11562	86760	139218	5.96
1951	85-89	0.19718	0.63961	2.25	11805	7551	38293	52458	4.44
1951	90-94	0.28081	0.77065	2.07	4254	3279	11676	14165	3.33
1951	95-99	0.37944	0.86572	1.86	976	845	2226	2489	2.55
1951	100-104	0.49123	0.92758	1.65	131	122	247	263	2.01
1951	105-109	0.60443	0.96142	1.45	9	9	15	16	1.65
1951	110+	0.69319	1.00000	1.44	0	0	1	1	1.44
1952	0	0.03301	0.03209	0.13	100000	3209	97219	6579452	65.79
1952	1-4	0.00155	0.00616	1.6	96791	597	385731	6482233	66.97
1952	5-9	0.00070	0.00349	2.32	96194	336	480069	6096502	63.38
1952	10-14	0.00071	0.00355	2.77	95858	340	478534	5616433	58.59
1952	15-19	0.00149	0.00740	2.7	95518	707	475967	5137899	53.79
1952	20-24	0.00187	0.00929	2.53	94811	880	471881	4661931	49.17
1952	25-29	0.00199	0.00992	2.52	93931	932	467343	4190050	44.61
1952	30-34	0.00228	0.01136	2.62	92999	1057	462475	3722707	40.03
1952	35-39	0.00326	0.01620	2.66	91942	1489	456220	3260232	35.46
1952	40-44	0.00515	0.02542	2.68	90453	2300	446933	2804011	31.00
1952	45-49	0.00842	0.04130	2.69	88153	3640	432349	2357078	26.74
1952	50-54	0.01306	0.06338	2.68	84513	5356	410129	1924730	22.77
1952	55-59	0.01976	0.09434	2.61	79157	7468	377909	1514601	19.13
1952	60-64	0.02873	0.13443	2.61	71689	9637	335416	1136692	15.86
1952	65-69	0.04105	0.18654	2.56	62052	11575	281992	801276	12.91
1952	70-74	0.05980	0.26074	2.55	50477	13161	220080	519285	10.29
1952	75-79	0.08687	0.35779	2.54	37315	13351	153692	299205	8.02
1952	80-84	0.13095	0.48836	2.4	23965	11703	89371	145513	6.07
1952	85-89	0.19022	0.62591	2.27	12261	7674	40346	56142	4.58
1952	90-94	0.27061	0.75684	2.09	4587	3471	12828	15797	3.44
1952	95-99	0.36247	0.85212	1.89	1115	950	2622	2968	2.66
1952	100-104	0.46878	0.91762	1.68	165	151	323	346	2.10
1952	105-109	0.57840	0.95516	1.49	14	13	22	23	1.72
1952	110+	0.66560	1.00000	1.5	1	1	1	1	1.50
1953	0	0.03213	0.03126	0.13	100000	3126	97284	6604079	66.04
1953	1-4	0.00142	0.00565	1.62	96874	547	386195	6506795	67.17
1953	5-9	0.00065	0.00322	2.39	96327	311	480823	6120599	63.54
1953	10-14	0.00070	0.00350	2.79	96016	336	479337	5639776	58.74
1953	15-19	0.00142	0.00706	2.71	95680	676	476854	5160439	53.93
1953	20-24	0.00185	0.00920	2.52	95005	874	472859	4683585	49.30
1953	25-29	0.00188	0.00937	2.51	94131	882	468459	4210726	44.73
1953	30-34	0.00219	0.01089	2.6	93249	1015	463802	3742267	40.13
1953	35-39	0.00313	0.01554	2.65	92233	1433	457806	3278464	35.55
1953	40-44	0.00506	0.02499	2.68	90800	2269	448731	2820659	31.06
1953	45-49	0.00820	0.04023	2.68	88531	3562	434401	2371928	26.79
1953	50-54	0.01282	0.06223	2.63	84970	5287	412297	1937528	22.80
1953	55-59	0.01945	0.09290	2.59	79682	7403	380575	1525230	19.14
1953	60-64	0.02869	0.13421	2.6	72280	9701	338143	1144656	15.84
1953	65-69	0.04139	0.18765	2.52	62579	11743	283722	806513	12.89
1953	70-74	0.05987	0.26089	2.54	50836	13263	221527	522791	10.28
1953	75-79	0.08504	0.34901	2.43	37573	13114	154196	301264	8.02
1953	80-84	0.13142	0.48960	2.4	24460	11976	91122	147068	6.01
1953	85-89	0.19510	0.63657	2.27	12484	7947	40733	55946	4.48
1953	90-94	0.27890	0.76460	2.05	4537	3469	12438	15213	3.35
1953	95-99	0.37205	0.85998	1.87	1068	918	2469	2775	2.60
1953	100-104	0.48177	0.92355	1.66	150	138	287	306	2.05
1953	105-109	0.59375	0.95897	1.47	11	11	18	19	1.68
1953	110+	0.68210	1.00000	1.47	0	0	1	1	1.47
1954	0	0.03090	0.03009	0.13	100000	3009	97376	6676903	66.77
1954	1-4	0.00127	0.00505	1.61	96991	490	386790	6579528	67.84
1954	5-9	0.00060	0.00302	2.4	96500	291	481744	6192738	64.17
1954	10-14	0.00063	0.00314	2.77	96209	302	480372	5710993	59.36
1954	15-19	0.00132	0.00658	2.7	95906	631	478084	5230622	54.54
1954	20-24	0.00173	0.00861	2.53	95276	820	474355	4752538	49.88
1954	25-29	0.00181	0.00903	2.52	94456	853	470160	4278183	45.29
1954	30-34	0.00207	0.01032	2.58	93602	966	465673	3808023	40.68
1954	35-39	0.00294	0.01459	2.66	92636	1352	460012	3342350	36.08
1954	40-44	0.00466	0.02304	2.68	91285	2104	451540	2882338	31.58
1954	45-49	0.00778	0.03820	2.69	89181	3407	438028	2430798	27.26
1954	50-54	0.01219	0.05923	2.59	85774	5081	416629	1992770	23.23
1954	55-59	0.01840	0.08809	2.59	80694	7108	386342	1576141	19.53
1954	60-64	0.02720	0.12769	2.61	73586	9396	345485	1189799	16.17
1954	65-69	0.04040	0.18368	2.53	64189	11790	291815	844314	13.15
1954	70-74	0.05760	0.25229	2.54	52399	13220	229490	552499	10.54
1954	75-79	0.08274	0.34039	2.4	39180	13336	161175	323009	8.24
1954	80-84	0.12488	0.47144	2.4	25843	12184	97565	161834	6.26
1954	85-89	0.18389	0.61367	2.29	13660	8383	45585	64269	4.71
1954	90-94	0.26190	0.74034	2.06	5277	3907	14918	18685	3.54
1954	95-99	0.34970	0.84135	1.92	1370	1153	3297	3767	2.75
1954	100-104	0.45433	0.91072	1.71	217	198	436	470	2.16
1954	105-109	0.56349	0.95125	1.52	19	18	33	34	1.76
1954	110+	0.65097	1.00000	1.54	1	1	1	1	1.54
1955	0	0.03038	0.02959	0.13	100000	2959	97415	6671642	66.72
1955	1-4	0.00121	0.00482	1.59	97041	468	387035	6574227	67.75
1955	5-9	0.00059	0.00296	2.38	96573	286	482115	6187192	64.07
1955	10-14	0.00061	0.00306	2.72	96287	294	480762	5705077	59.25
1955	15-19	0.00135	0.00672	2.72	95992	645	478490	5224314	54.42
1955	20-24	0.00182	0.00907	2.53	95347	865	474598	4745825	49.77
1955	25-29	0.00181	0.00899	2.5	94482	849	470286	4271227	45.21
1955	30-34	0.00202	0.01006	2.59	93633	942	465896	3800941	40.59
1955	35-39	0.00295	0.01466	2.69	92691	1358	460312	3335045	35.98
1955	40-44	0.00466	0.02306	2.69	91333	2106	451794	2874732	31.48
1955	45-49	0.00767	0.03767	2.69	89226	3362	438375	2422938	27.15
1955	50-54	0.01221	0.05931	2.63	85865	5093	417257	1984563	23.11
1955	55-59	0.01842	0.08828	2.64	80772	7131	387030	1567307	19.40
1955	60-64	0.02712	0.12741	2.63	73642	9383	345933	1180276	16.03
1955	65-69	0.04094	0.18620	2.57	64259	11965	292256	834343	12.98
1955	70-74	0.05811	0.25458	2.57	52294	13313	229103	542088	10.37
1955	75-79	0.08729	0.35702	2.45	38981	13917	159439	312984	8.03
1955	80-84	0.12815	0.48094	2.41	25064	12054	94067	153545	6.13
1955	85-89	0.19203	0.63058	2.28	13010	8204	42720	59478	4.57
1955	90-94	0.26483	0.74298	2.05	4806	3571	13484	16759	3.49
1955	95-99	0.36383	0.85344	1.89	1235	1054	2898	3275	2.65
1955	100-104	0.47223	0.91935	1.68	181	166	352	377	2.08
1955	105-109	0.58375	0.95658	1.49	15	14	24	25	1.70
1955	110+	0.67221	1.00000	1.49	1	1	1	1	1.49
1956	0	0.03034	0.02956	0.13	100000	2956	97418	6670598	66.71
1956	1-4	0.00117	0.00465	1.6	97044	451	387092	6573180	67.73
1956	5-9	0.00057	0.00286	2.31	96593	276	482220	6186088	64.04
1956	10-14	0.00058	0.00291	2.72	96317	280	480943	5703868	59.22
1956	15-19	0.00137	0.00683	2.73	96036	656	478695	5222924	54.38
1956	20-24	0.00187	0.00931	2.52	95380	888	474701	4744230	49.74
1956	25-29	0.00178	0.00887	2.5	94492	838	470365	4269529	45.18
1956	30-34	0.00205	0.01021	2.59	93655	956	465967	3799164	40.57
1956	35-39	0.00287	0.01425	2.69	92698	1321	460441	3333197	35.96
1956	40-44	0.00464	0.02297	2.69	91377	2099	452045	2872755	31.44
1956	45-49	0.00762	0.03742	2.68	89279	3341	438633	2420711	27.11
1956	50-54	0.01215	0.05909	2.67	85938	5078	417832	1982078	23.06
1956	55-59	0.01859	0.08910	2.68	80860	7204	387557	1564245	19.35
1956	60-64	0.02742	0.12864	2.61	73655	9475	345618	1176688	15.98
1956	65-69	0.04106	0.18669	2.57	64180	11981	291811	831070	12.95
1956	70-74	0.05803	0.25403	2.55	52199	13260	228517	539259	10.33
1956	75-79	0.08817	0.36095	2.49	38939	14055	159404	310742	7.98
