PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
USA,b,1945-1949,100-104,0.45864,0.91316,1.7,249,227,496,533,2.14
USA,b,1945-1949,105-109,0.57162,0.95363,1.51,22,21,36,38,1.74
USA,b,1945-1949,110+,0.66199,1.00000,1.51,1,1,2,2,1.51
USA,b,1950-1954,0,0.02929,0.02857,0.13,100000,2857,97514,6873925,68.74
USA,b,1950-1954,1-4,0.00134,0.00534,1.58,97143,519,387318,6776412,69.76
USA,b,1950-1954,5-9,0.00058,0.00288,2.32,96624,278,482375,6389094,66.12
USA,b,1950-1954,10-14,0.00055,0.00277,2.71,96346,267,481121,5906719,61.31
USA,b,1950-1954,15-19,0.00105,0.00526,2.69,96079,505,479231,5425599,56.47
USA,b,1950-1954,20-24,0.00137,0.00681,2.54,95574,651,476274,4946368,51.75
USA,b,1950-1954,25-29,0.00151,0.00752,2.54,94924,714,472865,4470094,47.09
USA,b,1950-1954,30-34,0.00185,0.00922,2.63,94210,869,468988,3997228,42.43
USA,b,1950-1954,35-39,0.00268,0.01333,2.66,93341,1244,463790,3528240,37.80
USA,b,1950-1954,40-44,0.00416,0.02062,2.67,92097,1899,456068,3064450,33.27
USA,b,1950-1954,45-49,0.00660,0.03252,2.67,90198,2933,444163,2608382,28.92
USA,b,1950-1954,50-54,0.01012,0.04942,2.65,87265,4313,426192,2164219,24.80
USA,b,1950-1954,55-59,0.01506,0.07269,2.61,82952,6030,400347,1738027,20.95
USA,b,1950-1954,60-64,0.02231,0.10596,2.63,76922,8150,365295,1337680,17.39
USA,b,1950-1954,65-69,0.03308,0.15316,2.59,68772,10533,318434,972386,14.14
USA,b,1950-1954,70-74,0.05002,0.22300,2.57,58239,12987,259645,653951,11.23
USA,b,1950-1954,75-79,0.07517,0.31667,2.51,45252,14330,190630,394306,8.71
USA,b,1950-1954,80-84,0.11524,0.44499,2.44,30922,13760,119397,203676,6.59
USA,b,1950-1954,85-89,0.17303,0.59052,2.31,17162,10135,58569,84278,4.91
USA,b,1950-1954,90-94,0.25096,0.72933,2.13,7028,5125,20423,25709,3.66
USA,b,1950-1954,95-99,0.34482,0.83786,1.93,1902,1594,4622,5286,2.78
USA,b,1950-1954,100-104,0.45582,0.91210,1.71,308,281,617,664,2.15
USA,b,1950-1954,105-109,0.57225,0.95400,1.51,27,26,45,47,1.74
USA,b,1950-1954,110+,0.66548,1.00000,1.5,1,1,2,2,1.50
USA,b,1955-1959,0,0.02714,0.02651,0.12,100000,2651,97677,6968536,69.69
USA,b,1955-1959,1-4,0.00109,0.00436,1.57,97349,424,388365,6870859,70.58
USA,b,1955-1959,5-9,0.00050,0.00248,2.33,96925,240,483984,6482495,66.88
USA,b,1955-1959,10-14,0.00047,0.00234,2.69,96685,226,482902,5998511,62.04
USA,b,1955-1959,15-19,0.00097,0.00483,2.73,96459,466,481234,5515609,57.18
USA,b,1955-1959,20-24,0.00127,0.00631,2.52,95993,606,478460,5034375,52.45
USA,b,1955-1959,25-29,0.00132,0.00659,2.54,95387,629,475384,4555915,47.76
USA,b,1955-1959,30-34,0.00165,0.00820,2.61,94758,777,471935,4080531,43.06
USA,b,1955-1959,35-39,0.00237,0.01178,2.68,93981,1107,467335,3608596,38.40
USA,b,1955-1959,40-44,0.00373,0.01851,2.67,92874,1719,460370,3141261,33.82
USA,b,1955-1959,45-49,0.00597,0.02943,2.68,91155,2683,449556,2680890,29.41
USA,b,1955-1959,50-54,0.00944,0.04615,2.65,88472,4083,432773,2231335,25.22
USA,b,1955-1959,55-59,0.01399,0.06775,2.65,84389,5717,408510,1798561,21.31
USA,b,1955-1959,60-64,0.02097,0.09988,2.62,78672,7858,374654,1390051,17.67
USA,b,1955-1959,65-69,0.03230,0.14989,2.6,70814,10615,328604,1015397,14.34
USA,b,1955-1959,70-74,0.04741,0.21257,2.57,60199,12796,269901,686793,11.41
USA,b,1955-1959,75-79,0.07410,0.31328,2.54,47403,14850,200422,416892,8.79
USA,b,1955-1959,80-84,0.11253,0.43748,2.46,32552,14241,126551,216469,6.65
USA,b,1955-1959,85-89,0.17351,0.59207,2.32,18311,10842,62485,89918,4.91
USA,b,1955-1959,90-94,0.24866,0.72534,2.13,7470,5418,21789,27433,3.67
USA,b,1955-1959,95-99,0.34851,0.84148,1.93,2052,1726,4954,5644,2.75
USA,b,1955-1959,100-104,0.46307,0.91585,1.7,325,298,643,690,2.12
USA,b,1955-1959,105-109,0.58268,0.95677,1.49,27,26,45,47,1.71
USA,b,1955-1959,110+,0.67789,1.00000,1.48,1,1,2,2,1.48
USA,b,1960-1964,0,0.02575,0.02518,0.12,100000,2518,97784,7007418,70.07
USA,b,1960-1964,1-4,0.00101,0.00404,1.6,97482,394,388982,6909635,70.88
USA,b,1960-1964,5-9,0.00046,0.00228,2.29,97088,221,484843,6520653,67.16
USA,b,1960-1964,10-14,0.00042,0.00212,2.69,96867,205,483861,6035810,62.31
USA,b,1960-1964,15-19,0.00091,0.00455,2.79,96662,440,482335,5551949,57.44
USA,b,1960-1964,20-24,0.00124,0.00616,2.51,96222,593,479634,5069613,52.69
USA,b,1960-1964,25-29,0.00130,0.00649,2.54,95629,621,476618,4589979,48.00
USA,b,1960-1964,30-34,0.00163,0.00810,2.62,95008,769,473212,4113362,43.29
USA,b,1960-1964,35-39,0.00237,0.01179,2.67,94239,1111,468603,3640150,38.63
USA,b,1960-1964,40-44,0.00366,0.01813,2.68,93128,1688,461718,3171547,34.06
USA,b,1960-1964,45-49,0.00582,0.02872,2.68,91440,2626,451096,2709829,29.64
USA,b,1960-1964,50-54,0.00927,0.04536,2.65,88813,4029,434599,2258733,25.43
USA,b,1960-1964,55-59,0.01382,0.06691,2.63,84785,5673,410503,1824134,21.51
USA,b,1960-1964,60-64,0.02077,0.09896,2.62,79112,7829,376958,1413631,17.87
USA,b,1960-1964,65-69,0.03120,0.14506,2.58,71283,10340,331367,1036673,14.54
USA,b,1960-1964,70-74,0.04673,0.20985,2.57,60943,12789,273673,705306,11.57
USA,b,1960-1964,75-79,0.06977,0.29738,2.52,48155,14320,205253,431633,8.96
USA,b,1960-1964,80-84,0.11098,0.43313,2.47,33834,14655,132051,226380,6.69
USA,b,1960-1964,85-89,0.17212,0.58852,2.31,19180,11288,65581,94329,4.92
USA,b,1960-1964,90-94,0.25081,0.72931,2.13,7892,5756,22948,28749,3.64
USA,b,1960-1964,95-99,0.35336,0.84602,1.92,2136,1807,5115,5800,2.72
USA,b,1960-1964,100-104,0.47162,0.92004,1.69,329,303,642,686,2.08
USA,b,1960-1964,105-109,0.59434,0.95966,1.47,26,25,42,44,1.67
USA,b,1960-1964,110+,0.69134,1.00000,1.45,1,1,2,2,1.45
USA,b,1965-1969,0,0.02297,0.02251,0.11,100000,2251,98001,7032366,70.32
USA,b,1965-1969,1-4,0.00092,0.00368,1.63,97749,360,390142,6934364,70.94
USA,b,1965-1969,5-9,0.00044,0.00218,2.31,97389,213,486374,6544222,67.20
USA,b,1965-1969,10-14,0.00041,0.00206,2.72,97177,200,485425,6057848,62.34
USA,b,1965-1969,15-19,0.00106,0.00530,2.83,96976,514,483767,5572423,57.46
USA,b,1965-1969,20-24,0.00136,0.00675,2.5,96462,652,480681,5088656,52.75
USA,b,1965-1969,25-29,0.00139,0.00695,2.54,95811,666,477414,4607974,48.09
USA,b,1965-1969,30-34,0.00171,0.00853,2.61,95145,812,473787,4130561,43.41
USA,b,1965-1969,35-39,0.00245,0.01219,2.66,94333,1150,468972,3656773,38.76
USA,b,1965-1969,40-44,0.00379,0.01878,2.66,93183,1750,461825,3187801,34.21
USA,b,1965-1969,45-49,0.00583,0.02877,2.66,91434,2631,451014,2725976,29.81
USA,b,1965-1969,50-54,0.00914,0.04472,2.66,88803,3971,434703,2274963,25.62
USA,b,1965-1969,55-59,0.01378,0.06672,2.64,84831,5660,410782,1840260,21.69
USA,b,1965-1969,60-64,0.02051,0.09775,2.61,79171,7739,377356,1429478,18.06
USA,b,1965-1969,65-69,0.03048,0.14197,2.59,71432,10141,332698,1052122,14.73
USA,b,1965-1969,70-74,0.04565,0.20555,2.58,61291,12598,275961,719424,11.74
USA,b,1965-1969,75-79,0.06913,0.29503,2.52,48693,14366,207804,443463,9.11
USA,b,1965-1969,80-84,0.10669,0.42013,2.47,34327,14422,135179,235659,6.87
USA,b,1965-1969,85-89,0.16586,0.57461,2.33,19905,11438,68960,100480,5.05
USA,b,1965-1969,90-94,0.24452,0.72071,2.15,8467,6103,24957,31520,3.72
USA,b,1965-1969,95-99,0.34469,0.83858,1.94,2365,1983,5754,6563,2.78
USA,b,1965-1969,100-104,0.46286,0.91613,1.7,382,350,756,810,2.12
USA,b,1965-1969,105-109,0.58668,0.95796,1.49,32,31,52,54,1.69
USA,b,1965-1969,110+,0.68507,1.00000,1.46,1,1,2,2,1.46
USA,b,1970-1974,0,0.01880,0.01849,0.1,100000,1849,98337,7127154,71.27
USA,b,1970-1974,1-4,0.00080,0.00320,1.67,98151,314,391870,7028817,71.61
USA,b,1970-1974,5-9,0.00041,0.00205,2.32,97836,200,488645,6636947,67.84
USA,b,1970-1974,10-14,0.00040,0.00200,2.75,97636,195,487741,6148302,62.97
USA,b,1970-1974,15-19,0.00110,0.00548,2.83,97441,534,486049,5660561,58.09
USA,b,1970-1974,20-24,0.00144,0.00717,2.5,96907,695,482794,5174512,53.40
USA,b,1970-1974,25-29,0.00141,0.00701,2.52,96212,674,479389,4691718,48.76
USA,b,1970-1974,30-34,0.00166,0.00828,2.6,95538,791,475792,4212329,44.09
USA,b,1970-1974,35-39,0.00236,0.01174,2.65,94746,1112,471121,3736537,39.44
USA,b,1970-1974,40-44,0.00361,0.01789,2.67,93634,1675,464269,3265416,34.87
USA,b,1970-1974,45-49,0.00567,0.02796,2.66,91959,2571,453767,2801147,30.46
USA,b,1970-1974,50-54,0.00851,0.04174,2.65,89388,3731,438165,2347380,26.26
USA,b,1970-1974,55-59,0.01297,0.06294,2.64,85657,5391,415558,1909215,22.29
USA,b,1970-1974,60-64,0.01956,0.09344,2.62,80266,7500,383479,1493658,18.61
USA,b,1970-1974,65-69,0.02843,0.13300,2.58,72766,9678,340456,1110178,15.26
USA,b,1970-1974,70-74,0.04268,0.19342,2.58,63088,12203,285890,769723,12.20
USA,b,1970-1974,75-79,0.06500,0.28018,2.54,50885,14257,219350,483832,9.51
USA,b,1970-1974,80-84,0.09918,0.39688,2.48,36628,14537,146574,264483,7.22
USA,b,1970-1974,85-89,0.15379,0.54656,2.35,22091,12074,78513,117909,5.34
USA,b,1970-1974,90-94,0.22868,0.69650,2.19,10017,6977,30509,39396,3.93
USA,b,1970-1974,95-99,0.32495,0.82007,1.98,3040,2493,7672,8887,2.92
USA,b,1970-1974,100-104,0.44080,0.90520,1.74,547,495,1123,1214,2.22
USA,b,1970-1974,105-109,0.56491,0.95255,1.52,52,49,87,91,1.76
USA,b,1970-1974,110+,0.66501,1.00000,1.5,2,2,4,4,1.50
USA,b,1975-1979,0,0.01486,0.01467,0.09,100000,1467,98665,7315391,73.15
USA,b,1975-1979,1-4,0.00067,0.00269,1.65,98533,265,393511,7216726,73.24
USA,b,1975-1979,5-9,0.00033,0.00167,2.32,98268,164,490902,6823215,69.43
USA,b,1975-1979,10-14,0.00034,0.00168,2.77,98104,165,490152,6332313,64.55
USA,b,1975-1979,15-19,0.00099,0.00492,2.86,97939,482,488666,5842161,59.65
USA,b,1975-1979,20-24,0.00132,0.00656,2.49,97457,639,485682,5353495,54.93
USA,b,1975-1979,25-29,0.00129,0.00643,2.5,96818,622,482533,4867813,50.28
USA,b,1975-1979,30-34,0.00141,0.00700,2.59,96196,674,479352,4385279,45.59
USA,b,1975-1979,35-39,0.00196,0.00975,2.65,95522,931,475421,3905927,40.89
USA,b,1975-1979,40-44,0.00304,0.01511,2.68,94591,1430,469638,3430506,36.27
USA,b,1975-1979,45-49,0.00483,0.02390,2.67,93161,2226,460622,2960868,31.78
USA,b,1975-1979,50-54,0.00755,0.03707,2.65,90935,3371,446749,2500246,27.49
USA,b,1975-1979,55-59,0.01141,0.05555,2.64,87564,4864,426360,2053497,23.45
USA,b,1975-1979,60-64,0.01735,0.08333,2.63,82699,6891,397185,1627137,19.68
USA,b,1975-1979,65-69,0.02538,0.11963,2.6,75808,9069,357314,1229952,16.22
USA,b,1975-1979,70-74,0.03752,0.17203,2.58,66740,11481,305963,872639,13.08
USA,b,1975-1979,75-79,0.05663,0.24867,2.55,55259,13741,242636,566676,10.25
USA,b,1975-1979,80-84,0.08825,0.36165,2.51,41518,15015,170143,324040,7.80
USA,b,1975-1979,85-89,0.13636,0.50312,2.4,26503,13334,97785,153897,5.81
USA,b,1975-1979,90-94,0.20662,0.65794,2.24,13169,8664,41934,56112,4.26
USA,b,1975-1979,95-99,0.29829,0.79187,2.04,4505,3567,11958,14178,3.15
USA,b,1975-1979,100-104,0.41110,0.88831,1.8,938,833,2026,2220,2.37
USA,b,1975-1979,105-109,0.53560,0.94419,1.57,105,99,185,194,1.85
USA,b,1975-1979,110+,0.63789,1.00000,1.57,6,6,9,9,1.57
USA,b,1980-1984,0,0.01175,0.01162,0.08,100000,1162,98932,7429978,74.30
USA,b,1980-1984,1-4,0.00058,0.00231,1.62,98838,229,394806,7331047,74.17
USA,b,1980-1984,5-9,0.00028,0.00139,2.36,98609,137,492684,6936240,70.34
USA,b,1980-1984,10-14,0.00029,0.00144,2.76,98472,142,492041,6443557,65.44
USA,b,1980-1984,15-19,0.00086,0.00430,2.88,98330,423,490753,5951515,60.53
USA,b,1980-1984,20-24,0.00118,0.00587,2.51,97908,574,488111,5460762,55.77
USA,b,1980-1984,25-29,0.00121,0.00604,2.52,97333,588,485208,4972651,51.09
USA,b,1980-1984,30-34,0.00134,0.00668,2.56,96746,646,482152,4487443,46.38
USA,b,1980-1984,35-39,0.00174,0.00866,2.65,96100,832,478540,4005291,41.68
USA,b,1980-1984,40-44,0.00263,0.01307,2.66,95268,1245,473430,3526751,37.02
USA,b,1980-1984,45-49,0.00424,0.02100,2.69,94023,1974,465547,3053321,32.47
USA,b,1980-1984,50-54,0.00679,0.03342,2.66,92048,3076,453048,2587773,28.11
USA,b,1980-1984,55-59,0.01057,0.05157,2.65,88972,4589,434070,2134726,23.99
USA,b,1980-1984,60-64,0.01606,0.07737,2.63,84383,6529,406453,1700655,20.15
USA,b,1980-1984,65-69,0.02392,0.11314,2.61,77855,8809,368245,1294203,16.62
USA,b,1980-1984,70-74,0.03595,0.16539,2.59,69046,11420,317673,925957,13.41
USA,b,1980-1984,75-79,0.05340,0.23608,2.55,57627,13605,254776,608285,10.56
USA,b,1980-1984,80-84,0.08433,0.34849,2.51,44022,15341,181918,353509,8.03
USA,b,1980-1984,85-89,0.13055,0.48770,2.41,28681,13988,107145,171590,5.98
USA,b,1980-1984,90-94,0.19865,0.64357,2.26,14693,9456,47603,64446,4.39
USA,b,1980-1984,95-99,0.29069,0.78321,2.06,5237,4102,14111,16843,3.22
USA,b,1980-1984,100-104,0.40366,0.88377,1.82,1135,1003,2486,2733,2.41
USA,b,1980-1984,105-109,0.52946,0.94236,1.58,132,124,235,247,1.87
USA,b,1980-1984,110+,0.63331,1.00000,1.58,8,8,12,12,1.58
USA,b,1985-1989,0,0.01051,0.01041,0.08,100000,1041,99040,7484135,74.84
USA,b,1985-1989,1-4,0.00052,0.00206,1.63,98959,204,395352,7385095,74.63
USA,b,1985-1989,5-9,0.00024,0.00122,2.39,98755,121,493462,6989742,70.78
USA,b,1985-1989,10-14,0.00028,0.00138,2.81,98635,136,492875,6496280,65.86
USA,b,1985-1989,15-19,0.00084,0.00419,2.82,98499,413,491593,6003405,60.95
USA,b,1985-1989,20-24,0.00111,0.00552,2.53,98086,542,489090,5511812,56.19
USA,b,1985-1989,25-29,0.00121,0.00604,2.55,97544,589,486276,5022722,51.49
USA,b,1985-1989,30-34,0.00148,0.00738,2.58,96955,716,483043,4536446,46.79
USA,b,1985-1989,35-39,0.00187,0.00929,2.58,96239,894,479036,4053403,42.12
USA,b,1985-1989,40-44,0.00254,0.01263,2.65,95345,1204,473892,3574367,37.49
USA,b,1985-1989,45-49,0.00390,0.01933,2.66,94141,1820,466453,3100474,32.93
USA,b,1985-1989,50-54,0.00628,0.03095,2.67,92321,2857,454952,2634021,28.53
USA,b,1985-1989,55-59,0.00988,0.04827,2.66,89464,4318,437214,2179069,24.36
USA,b,1985-1989,60-64,0.01536,0.07407,2.63,85146,6307,410754,1741855,20.46
USA,b,1985-1989,65-69,0.02273,0.10781,2.61,78839,8499,373857,1331101,16.88
USA,b,1985-1989,70-74,0.03461,0.15980,2.6,70339,11240,324735,957244,13.61
USA,b,1985-1989,75-79,0.05167,0.22947,2.56,59099,13562,262447,632509,10.70
USA,b,1985-1989,80-84,0.08178,0.33984,2.51,45537,15475,189226,370062,8.13
USA,b,1985-1989,85-89,0.12835,0.48222,2.42,30062,14497,112943,180835,6.02
USA,b,1985-1989,90-94,0.19918,0.64517,2.27,15565,10042,50418,67892,4.36
USA,b,1985-1989,95-99,0.29570,0.78977,2.05,5523,4362,14751,17474,3.16
USA,b,1985-1989,100-104,0.41497,0.89143,1.8,1161,1035,2494,2723,2.34
USA,b,1985-1989,105-109,0.54699,0.94810,1.55,126,120,218,228,1.81
USA,b,1985-1989,110+,0.65508,1.00000,1.53,7,7,10,10,1.53
USA,b,1990-1994,0,0.00898,0.00891,0.07,100000,891,99174,7560664,75.61
USA,b,1990-1994,1-4,0.00045,0.00180,1.62,99109,178,396011,7461490,75.29
USA,b,1990-1994,5-9,0.00021,0.00105,2.37,98930,104,494380,7065479,71.42
USA,b,1990-1994,10-14,0.00025,0.00127,2.9,98827,125,493870,6571099,66.49
USA,b,1990-1994,15-19,0.00086,0.00429,2.82,98701,424,492582,6077229,61.57
USA,b,1990-1994,20-24,0.00108,0.00539,2.5,98278,529,490067,5584647,56.83
USA,b,1990-1994,25-29,0.00121,0.00601,2.58,97748,587,487323,5094580,52.12
USA,b,1990-1994,30-34,0.00155,0.00774,2.6,97161,752,483998,4607258,47.42
USA,b,1990-1994,35-39,0.00202,0.01003,2.6,96409,967,479723,4123259,42.77
USA,b,1990-1994,40-44,0.00263,0.01308,2.6,95442,1248,474217,3643536,38.18
USA,b,1990-1994,45-49,0.00375,0.01861,2.65,94194,1753,466850,3169319,33.65
USA,b,1990-1994,50-54,0.00574,0.02832,2.66,92441,2618,456077,2702469,29.23
USA,b,1990-1994,55-59,0.00907,0.04440,2.67,89823,3988,439809,2246392,25.01
USA,b,1990-1994,60-64,0.01415,0.06846,2.63,85835,5876,415264,1806583,21.05
USA,b,1990-1994,65-69,0.02127,0.10124,2.62,79959,8095,380534,1391319,17.40
USA,b,1990-1994,70-74,0.03195,0.14841,2.6,71864,10665,333764,1010785,14.07
USA,b,1990-1994,75-79,0.04803,0.21504,2.57,61199,13161,274006,677021,11.06
USA,b,1990-1994,80-84,0.07754,0.32528,2.53,48039,15626,201527,403015,8.39
USA,b,1990-1994,85-89,0.12178,0.46409,2.44,32413,15042,123521,201488,6.22
USA,b,1990-1994,90-94,0.19157,0.63097,2.3,17370,10960,57212,77967,4.49
USA,b,1990-1994,95-99,0.28753,0.78038,2.07,6410,5002,17398,20755,3.24
USA,b,1990-1994,100-104,0.40728,0.88689,1.82,1408,1249,3065,3357,2.38
USA,b,1990-1994,105-109,0.54093,0.94644,1.57,159,151,279,292,1.83
USA,b,1990-1994,110+,0.65080,1.00000,1.54,9,9,13,13,1.54
USA,b,1995-1999,0,0.00757,0.00752,0.07,100000,752,99300,7638695,76.39
USA,b,1995-1999,1-4,0.00037,0.00147,1.62,99248,146,396647,7539395,75.97
USA,b,1995-1999,5-9,0.00018,0.00091,2.38,99103,90,495279,7142748,72.07
USA,b,1995-1999,10-14,0.00023,0.00113,2.85,99013,112,494824,6647470,67.14
USA,b,1995-1999,15-19,0.00074,0.00372,2.85,98901,368,493715,6152646,62.21
USA,b,1995-1999,20-24,0.00097,0.00482,2.49,98534,475,491473,5658931,57.43
USA,b,1995-1999,25-29,0.00100,0.00497,2.56,98058,487,489101,5167457,52.70
USA,b,1995-1999,30-34,0.00130,0.00646,2.63,97571,631,486357,4678356,47.95
USA,b,1995-1999,35-39,0.00177,0.00881,2.63,96940,854,482675,4192000,43.24
USA,b,1995-1999,40-44,0.00251,0.01245,2.64,96086,1197,477606,3709324,38.60
USA,b,1995-1999,45-49,0.00356,0.01764,2.64,94889,1673,470492,3231718,34.06
USA,b,1995-1999,50-54,0.00529,0.02611,2.67,93215,2434,460410,2761226,29.62
USA,b,1995-1999,55-59,0.00831,0.04076,2.66,90781,3700,445252,2300815,25.34
USA,b,1995-1999,60-64,0.01316,0.06384,2.65,87081,5559,422354,1855563,21.31
USA,b,1995-1999,65-69,0.01990,0.09502,2.63,81522,7746,389246,1433209,17.58
USA,b,1995-1999,70-74,0.03060,0.14255,2.6,73776,10517,343638,1043963,14.15
USA,b,1995-1999,75-79,0.04650,0.20904,2.59,63259,13224,284391,700325,11.07
USA,b,1995-1999,80-84,0.07720,0.32434,2.54,50035,16229,210222,415933,8.31
USA,b,1995-1999,85-89,0.12449,0.47202,2.44,33807,15957,128185,205711,6.08
USA,b,1995-1999,90-94,0.19894,0.64559,2.28,17849,11523,57925,77526,4.34
USA,b,1995-1999,95-99,0.30220,0.79817,2.04,6326,5049,16708,19601,3.10
USA,b,1995-1999,100-104,0.43046,0.90119,1.77,1277,1151,2673,2892,2.27
USA,b,1995-1999,105-109,0.57062,0.95496,1.52,126,120,211,219,1.74
USA,b,1995-1999,110+,0.68349,1.00000,1.46,6,6,8,8,1.46
USA,b,2000-2004,0,0.00707,0.00703,0.07,100000,703,99345,7708990,77.09
USA,b,2000-2004,1-4,0.00032,0.00127,1.62,99297,126,396890,7609645,76.63
USA,b,2000-2004,5-9,0.00015,0.00076,2.4,99172,76,495662,7212755,72.73
USA,b,2000-2004,10-14,0.00019,0.00096,2.8,99096,95,495271,6717093,67.78
USA,b,2000-2004,15-19,0.00066,0.00330,2.92,99001,327,494325,6221822,62.85
USA,b,2000-2004,20-24,0.00095,0.00475,2.5,98674,469,492201,5727498,58.04
USA,b,2000-2004,25-29,0.00096,0.00477,2.53,98206,469,489868,5235297,53.31
USA,b,2000-2004,30-34,0.00112,0.00559,2.61,97737,547,487377,4745429,48.55
USA,b,2000-2004,35-39,0.00160,0.00795,2.66,97190,773,484142,4258053,43.81
USA,b,2000-2004,40-44,0.00240,0.01195,2.66,96417,1152,479388,3773911,39.14
USA,b,2000-2004,45-49,0.00358,0.01774,2.65,95265,1690,472347,3294523,34.58
USA,b,2000-2004,50-54,0.00514,0.02541,2.64,93575,2378,462261,2822175,30.16
USA,b,2000-2004,55-59,0.00770,0.03784,2.66,91198,3451,447926,2359914,25.88
USA,b,2000-2004,60-64,0.01195,0.05812,2.65,87747,5100,426734,1911989,21.79
USA,b,2000-2004,65-69,0.01818,0.08714,2.63,82647,7202,396183,1485255,17.97
USA,b,2000-2004,70-74,0.02805,0.13149,2.62,75446,9920,353594,1089072,14.44
USA,b,2000-2004,75-79,0.04401,0.19899,2.6,65526,13039,296272,735478,11.22
USA,b,2000-2004,80-84,0.07448,0.31504,2.56,52487,16535,222020,439206,8.37
USA,b,2000-2004,85-89,0.12431,0.47227,2.46,35951,16979,136583,217186,6.04
USA,b,2000-2004,90-94,0.20384,0.65595,2.28,18973,12445,61052,80603,4.25
USA,b,2000-2004,95-99,0.31379,0.81156,2.03,6528,5298,16882,19552,3.00
USA,b,2000-2004,100-104,0.45068,0.91238,1.74,1230,1122,2490,2669,2.17
