PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
USA,f,1941,93,0.26747,0.23592,0.5,2801,661,2471,8879,3.17
USA,f,1941,94,0.27877,0.24467,0.5,2140,524,1879,6408,2.99
USA,f,1941,95,0.31556,0.27256,0.5,1617,441,1396,4530,2.80
USA,f,1941,96,0.33531,0.28717,0.5,1176,338,1007,3134,2.66
USA,f,1941,97,0.35565,0.30196,0.5,838,253,712,2126,2.54
USA,f,1941,98,0.37653,0.31687,0.5,585,185,492,1415,2.42
USA,f,1941,99,0.39787,0.33185,0.5,400,133,333,922,2.31
USA,f,1941,100,0.41961,0.34684,0.5,267,93,221,589,2.20
USA,f,1941,101,0.44167,0.36177,0.5,174,63,143,368,2.11
USA,f,1941,102,0.46395,0.37659,0.5,111,42,90,225,2.02
USA,f,1941,103,0.48639,0.39124,0.5,69,27,56,135,1.94
USA,f,1941,104,0.50888,0.40566,0.5,42,17,34,79,1.86
USA,f,1941,105,0.53133,0.41980,0.5,25,11,20,45,1.80
USA,f,1941,106,0.55366,0.43362,0.5,15,6,11,25,1.73
USA,f,1941,107,0.57577,0.44707,0.5,8,4,6,14,1.68
USA,f,1941,108,0.59758,0.46011,0.5,5,2,4,7,1.63
USA,f,1941,109,0.61902,0.47271,0.5,2,1,2,4,1.59
USA,f,1941,110+,0.64000,1.00000,1.56,1,1,2,2,1.56
USA,f,1942,0,0.03853,0.03732,0.16,100000,3732,96868,6737351,67.37
USA,f,1942,1,0.00416,0.00415,0.5,96268,400,96068,6640483,68.98
USA,f,1942,2,0.00216,0.00216,0.5,95868,207,95765,6544415,68.26
USA,f,1942,3,0.00166,0.00166,0.5,95662,158,95582,6448650,67.41
USA,f,1942,4,0.00128,0.00128,0.5,95503,122,95442,6353067,66.52
USA,f,1942,5,0.00103,0.00103,0.5,95381,98,95332,6257625,65.61
USA,f,1942,6,0.00087,0.00087,0.5,95283,83,95241,6162293,64.67
USA,f,1942,7,0.00074,0.00074,0.5,95200,71,95165,6067052,63.73
USA,f,1942,8,0.00066,0.00066,0.5,95129,63,95098,5971887,62.78
USA,f,1942,9,0.00061,0.00061,0.5,95066,58,95037,5876789,61.82
USA,f,1942,10,0.00058,0.00058,0.5,95008,55,94981,5781752,60.86
USA,f,1942,11,0.00059,0.00059,0.5,94953,56,94925,5686772,59.89
USA,f,1942,12,0.00065,0.00064,0.5,94897,61,94867,5591846,58.93
USA,f,1942,13,0.00074,0.00074,0.5,94836,70,94801,5496980,57.96
USA,f,1942,14,0.00085,0.00085,0.5,94766,81,94726,5402178,57.01
USA,f,1942,15,0.00100,0.00100,0.5,94686,94,94638,5307452,56.05
USA,f,1942,16,0.00115,0.00115,0.5,94591,109,94537,5212814,55.11
USA,f,1942,17,0.00128,0.00128,0.5,94482,121,94422,5118277,54.17
USA,f,1942,18,0.00140,0.00140,0.5,94362,132,94296,5023855,53.24
USA,f,1942,19,0.00153,0.00153,0.5,94229,144,94157,4929560,52.31
USA,f,1942,20,0.00162,0.00162,0.5,94085,152,94009,4835402,51.39
USA,f,1942,21,0.00172,0.00171,0.5,93933,161,93852,4741393,50.48
USA,f,1942,22,0.00183,0.00183,0.5,93772,172,93686,4647541,49.56
USA,f,1942,23,0.00193,0.00192,0.5,93600,180,93510,4553855,48.65
USA,f,1942,24,0.00201,0.00200,0.5,93420,187,93326,4460345,47.75
USA,f,1942,25,0.00203,0.00203,0.5,93233,189,93138,4367019,46.84
USA,f,1942,26,0.00207,0.00207,0.5,93043,192,92947,4273880,45.93
USA,f,1942,27,0.00208,0.00208,0.5,92851,193,92755,4180933,45.03
USA,f,1942,28,0.00215,0.00215,0.5,92658,199,92559,4088179,44.12
USA,f,1942,29,0.00227,0.00227,0.5,92459,210,92354,3995620,43.21
USA,f,1942,30,0.00235,0.00234,0.5,92250,216,92141,3903265,42.31
USA,f,1942,31,0.00243,0.00243,0.5,92033,223,91922,3811124,41.41
USA,f,1942,32,0.00250,0.00250,0.5,91810,230,91695,3719202,40.51
USA,f,1942,33,0.00275,0.00275,0.5,91580,251,91455,3627507,39.61
USA,f,1942,34,0.00296,0.00296,0.5,91329,270,91194,3536053,38.72
USA,f,1942,35,0.00311,0.00310,0.5,91059,282,90918,3444859,37.83
USA,f,1942,36,0.00338,0.00337,0.5,90777,306,90623,3353941,36.95
USA,f,1942,37,0.00346,0.00346,0.5,90470,313,90314,3263317,36.07
USA,f,1942,38,0.00373,0.00372,0.5,90158,336,89990,3173003,35.19
USA,f,1942,39,0.00414,0.00413,0.5,89822,371,89636,3083013,34.32
USA,f,1942,40,0.00425,0.00424,0.5,89451,380,89261,2993377,33.46
USA,f,1942,41,0.00424,0.00424,0.5,89071,377,88883,2904116,32.60
USA,f,1942,42,0.00436,0.00435,0.5,88694,386,88501,2815233,31.74
USA,f,1942,43,0.00513,0.00512,0.5,88308,452,88083,2726732,30.88
USA,f,1942,44,0.00566,0.00564,0.5,87857,495,87609,2638650,30.03
USA,f,1942,45,0.00579,0.00577,0.5,87361,504,87109,2551041,29.20
USA,f,1942,46,0.00635,0.00633,0.5,86857,550,86582,2463932,28.37
USA,f,1942,47,0.00651,0.00649,0.5,86307,560,86027,2377350,27.55
USA,f,1942,48,0.00710,0.00707,0.5,85747,606,85444,2291323,26.72
USA,f,1942,49,0.00787,0.00784,0.5,85141,667,84807,2205879,25.91
USA,f,1942,50,0.00821,0.00818,0.5,84473,691,84128,2121072,25.11
USA,f,1942,51,0.00872,0.00868,0.5,83783,727,83419,2036944,24.31
USA,f,1942,52,0.00908,0.00904,0.5,83055,751,82680,1953525,23.52
USA,f,1942,53,0.01038,0.01033,0.5,82304,850,81879,1870845,22.73
USA,f,1942,54,0.01154,0.01147,0.5,81454,934,80987,1788966,21.96
USA,f,1942,55,0.01186,0.01179,0.5,80520,949,80045,1707979,21.21
USA,f,1942,56,0.01271,0.01263,0.5,79571,1005,79068,1627934,20.46
USA,f,1942,57,0.01304,0.01296,0.5,78566,1018,78057,1548866,19.71
USA,f,1942,58,0.01430,0.01420,0.5,77548,1101,76997,1470809,18.97
USA,f,1942,59,0.01630,0.01617,0.5,76447,1236,75828,1393812,18.23
USA,f,1942,60,0.01717,0.01703,0.5,75210,1280,74570,1317984,17.52
USA,f,1942,61,0.01826,0.01810,0.5,73930,1338,73261,1243414,16.82
USA,f,1942,62,0.01933,0.01915,0.5,72592,1390,71897,1170153,16.12
USA,f,1942,63,0.02296,0.02270,0.5,71202,1616,70394,1098256,15.42
USA,f,1942,64,0.02661,0.02626,0.5,69586,1828,68672,1027862,14.77
USA,f,1942,65,0.02704,0.02668,0.5,67758,1808,66854,959190,14.16
USA,f,1942,66,0.02864,0.02823,0.5,65950,1862,65019,892336,13.53
USA,f,1942,67,0.02896,0.02855,0.5,64088,1830,63173,827317,12.91
USA,f,1942,68,0.03351,0.03295,0.5,62258,2052,61233,764144,12.27
USA,f,1942,69,0.04006,0.03927,0.5,60207,2365,59024,702911,11.67
USA,f,1942,70,0.04234,0.04146,0.5,57842,2398,56643,643887,11.13
USA,f,1942,71,0.04529,0.04428,0.5,55444,2455,54216,587244,10.59
USA,f,1942,72,0.04721,0.04612,0.5,52989,2444,51767,533027,10.06
USA,f,1942,73,0.05521,0.05373,0.5,50545,2716,49187,481260,9.52
USA,f,1942,74,0.06305,0.06112,0.5,47829,2924,46367,432073,9.03
USA,f,1942,75,0.06462,0.06260,0.5,44905,2811,43500,385706,8.59
USA,f,1942,76,0.07024,0.06786,0.5,42094,2856,40666,342206,8.13
USA,f,1942,77,0.07092,0.06849,0.5,39238,2688,37894,301540,7.68
USA,f,1942,78,0.08146,0.07827,0.5,36550,2861,35120,263646,7.21
USA,f,1942,79,0.10785,0.10233,0.5,33689,3448,31966,228526,6.78
USA,f,1942,80,0.09959,0.09487,0.5,30242,2869,28807,196560,6.50
USA,f,1942,81,0.10975,0.10404,0.5,27373,2848,25949,167753,6.13
USA,f,1942,82,0.12043,0.11359,0.5,24525,2786,23132,141804,5.78
USA,f,1942,83,0.13181,0.12366,0.5,21739,2688,20395,118672,5.46
USA,f,1942,84,0.14322,0.13365,0.5,19051,2546,17778,98277,5.16
USA,f,1942,85,0.15433,0.14328,0.5,16505,2365,15323,80499,4.88
USA,f,1942,86,0.16713,0.15424,0.5,14140,2181,13050,65176,4.61
USA,f,1942,87,0.18208,0.16688,0.5,11959,1996,10961,52126,4.36
USA,f,1942,88,0.19846,0.18054,0.5,9963,1799,9064,41165,4.13
USA,f,1942,89,0.21487,0.19402,0.5,8165,1584,7372,32101,3.93
USA,f,1942,90,0.22929,0.20571,0.5,6580,1354,5904,24729,3.76
USA,f,1942,91,0.24060,0.21476,0.5,5227,1123,4666,18825,3.60
USA,f,1942,92,0.24880,0.22127,0.5,4104,908,3650,14159,3.45
USA,f,1942,93,0.25440,0.22569,0.5,3196,721,2835,10509,3.29
USA,f,1942,94,0.26085,0.23075,0.5,2475,571,2189,7674,3.10
USA,f,1942,95,0.30530,0.26487,0.5,1904,504,1652,5485,2.88
USA,f,1942,96,0.32459,0.27927,0.5,1399,391,1204,3833,2.74
USA,f,1942,97,0.34450,0.29388,0.5,1009,296,860,2629,2.61
USA,f,1942,98,0.36497,0.30865,0.5,712,220,602,1768,2.48
USA,f,1942,99,0.38594,0.32351,0.5,492,159,413,1166,2.37
USA,f,1942,100,0.40734,0.33841,0.5,333,113,277,753,2.26
USA,f,1942,101,0.42910,0.35330,0.5,220,78,181,477,2.16
USA,f,1942,102,0.45113,0.36810,0.5,143,52,116,295,2.07
USA,f,1942,103,0.47336,0.38277,0.5,90,34,73,179,1.99
USA,f,1942,104,0.49569,0.39724,0.5,56,22,45,106,1.91
USA,f,1942,105,0.51805,0.41147,0.5,34,14,27,62,1.84
USA,f,1942,106,0.54033,0.42540,0.5,20,8,16,35,1.77
USA,f,1942,107,0.56245,0.43899,0.5,11,5,9,19,1.71
USA,f,1942,108,0.58432,0.45220,0.5,6,3,5,11,1.66
USA,f,1942,109,0.60587,0.46500,0.5,3,2,3,6,1.62
USA,f,1942,110+,0.62701,1.00000,1.59,2,2,3,3,1.59
USA,f,1943,0,0.03709,0.03597,0.16,100000,3597,96967,6715581,67.16
USA,f,1943,1,0.00409,0.00408,0.5,96403,393,96207,6618613,68.66
USA,f,1943,2,0.00224,0.00224,0.5,96010,215,95903,6522407,67.93
USA,f,1943,3,0.00169,0.00168,0.5,95795,161,95714,6426504,67.09
USA,f,1943,4,0.00133,0.00133,0.5,95634,127,95570,6330790,66.20
USA,f,1943,5,0.00107,0.00107,0.5,95507,102,95456,6235220,65.29
USA,f,1943,6,0.00093,0.00093,0.5,95405,89,95360,6139764,64.35
USA,f,1943,7,0.00084,0.00084,0.5,95316,80,95276,6044404,63.41
USA,f,1943,8,0.00076,0.00076,0.5,95236,72,95200,5949128,62.47
USA,f,1943,9,0.00071,0.00071,0.5,95164,67,95130,5853927,61.51
USA,f,1943,10,0.00068,0.00068,0.5,95097,64,95065,5758797,60.56
USA,f,1943,11,0.00066,0.00066,0.5,95032,63,95001,5663732,59.60
USA,f,1943,12,0.00070,0.00070,0.5,94969,66,94936,5568731,58.64
USA,f,1943,13,0.00078,0.00078,0.5,94903,74,94866,5473795,57.68
USA,f,1943,14,0.00090,0.00089,0.5,94829,85,94787,5378929,56.72
USA,f,1943,15,0.00103,0.00103,0.5,94744,97,94696,5284143,55.77
USA,f,1943,16,0.00116,0.00116,0.5,94647,110,94592,5189447,54.83
USA,f,1943,17,0.00130,0.00129,0.5,94537,122,94476,5094855,53.89
USA,f,1943,18,0.00140,0.00140,0.5,94415,132,94348,5000379,52.96
USA,f,1943,19,0.00150,0.00150,0.5,94282,142,94211,4906031,52.04
USA,f,1943,20,0.00162,0.00162,0.5,94141,152,94064,4811819,51.11
USA,f,1943,21,0.00168,0.00168,0.5,93988,158,93909,4717755,50.20
USA,f,1943,22,0.00175,0.00175,0.5,93831,164,93749,4623846,49.28
USA,f,1943,23,0.00184,0.00183,0.5,93667,172,93581,4530097,48.36
USA,f,1943,24,0.00191,0.00191,0.5,93495,178,93406,4436516,47.45
USA,f,1943,25,0.00197,0.00197,0.5,93317,184,93225,4343110,46.54
USA,f,1943,26,0.00201,0.00201,0.5,93133,187,93039,4249885,45.63
USA,f,1943,27,0.00207,0.00206,0.5,92946,192,92850,4156846,44.72
USA,f,1943,28,0.00210,0.00209,0.5,92754,194,92657,4063996,43.81
USA,f,1943,29,0.00219,0.00219,0.5,92560,203,92459,3971339,42.91
USA,f,1943,30,0.00235,0.00235,0.5,92357,217,92249,3878880,42.00
USA,f,1943,31,0.00245,0.00245,0.5,92141,226,92028,3786631,41.10
USA,f,1943,32,0.00255,0.00255,0.5,91915,235,91798,3694603,40.20
USA,f,1943,33,0.00265,0.00265,0.5,91681,243,91559,3602805,39.30
USA,f,1943,34,0.00293,0.00292,0.5,91438,267,91304,3511246,38.40
USA,f,1943,35,0.00316,0.00316,0.5,91170,288,91026,3419942,37.51
USA,f,1943,36,0.00332,0.00332,0.5,90882,302,90732,3328916,36.63
USA,f,1943,37,0.00363,0.00362,0.5,90581,328,90417,3238184,35.75
USA,f,1943,38,0.00372,0.00372,0.5,90253,335,90085,3147767,34.88
USA,f,1943,39,0.00400,0.00399,0.5,89917,359,89738,3057682,34.01
USA,f,1943,40,0.00442,0.00441,0.5,89558,395,89361,2967945,33.14
USA,f,1943,41,0.00453,0.00452,0.5,89163,403,88962,2878584,32.28
USA,f,1943,42,0.00451,0.00450,0.5,88760,400,88561,2789622,31.43
USA,f,1943,43,0.00463,0.00462,0.5,88361,408,88157,2701061,30.57
USA,f,1943,44,0.00546,0.00544,0.5,87953,479,87713,2612905,29.71
USA,f,1943,45,0.00606,0.00604,0.5,87474,528,87210,2525191,28.87
USA,f,1943,46,0.00625,0.00623,0.5,86945,542,86675,2437982,28.04
USA,f,1943,47,0.00688,0.00686,0.5,86404,593,86108,2351307,27.21
USA,f,1943,48,0.00713,0.00710,0.5,85811,609,85507,2265199,26.40
USA,f,1943,49,0.00783,0.00780,0.5,85202,665,84870,2179693,25.58
USA,f,1943,50,0.00870,0.00866,0.5,84537,732,84171,2094823,24.78
USA,f,1943,51,0.00908,0.00904,0.5,83805,757,83426,2010652,23.99
USA,f,1943,52,0.00962,0.00957,0.5,83048,795,82650,1927226,23.21
USA,f,1943,53,0.01001,0.00996,0.5,82253,819,81843,1844575,22.43
USA,f,1943,54,0.01143,0.01136,0.5,81434,925,80971,1762732,21.65
USA,f,1943,55,0.01273,0.01265,0.5,80508,1018,79999,1681761,20.89
USA,f,1943,56,0.01316,0.01308,0.5,79490,1039,78970,1601762,20.15
USA,f,1943,57,0.01412,0.01402,0.5,78451,1100,77901,1522791,19.41
USA,f,1943,58,0.01443,0.01433,0.5,77351,1108,76796,1444891,18.68
USA,f,1943,59,0.01582,0.01570,0.5,76242,1197,75644,1368094,17.94
USA,f,1943,60,0.01810,0.01793,0.5,75045,1346,74372,1292450,17.22
USA,f,1943,61,0.01903,0.01885,0.5,73699,1389,73005,1218078,16.53
USA,f,1943,62,0.02028,0.02007,0.5,72310,1452,71585,1145073,15.84
USA,f,1943,63,0.02151,0.02128,0.5,70859,1508,70105,1073488,15.15
USA,f,1943,64,0.02558,0.02525,0.5,69351,1751,68475,1003384,14.47
USA,f,1943,65,0.02969,0.02926,0.5,67600,1978,66611,934908,13.83
USA,f,1943,66,0.03031,0.02986,0.5,65622,1960,64642,868298,13.23
USA,f,1943,67,0.03230,0.03179,0.5,63662,2024,62650,803656,12.62
USA,f,1943,68,0.03287,0.03234,0.5,61639,1993,60642,741005,12.02
USA,f,1943,69,0.03807,0.03736,0.5,59645,2228,58531,680363,11.41
USA,f,1943,70,0.04558,0.04456,0.5,57417,2559,56138,621832,10.83
USA,f,1943,71,0.04824,0.04710,0.5,54859,2584,53567,565694,10.31
USA,f,1943,72,0.05146,0.05017,0.5,52275,2623,50963,512127,9.80
USA,f,1943,73,0.05360,0.05220,0.5,49652,2592,48356,461164,9.29
USA,f,1943,74,0.06259,0.06069,0.5,47060,2856,45632,412808,8.77
USA,f,1943,75,0.07164,0.06916,0.5,44204,3057,42675,367176,8.31
USA,f,1943,76,0.07414,0.07149,0.5,41147,2942,39676,324501,7.89
USA,f,1943,77,0.08062,0.07750,0.5,38205,2961,36725,284825,7.46
USA,f,1943,78,0.08027,0.07717,0.5,35244,2720,33884,248100,7.04
USA,f,1943,79,0.09438,0.09012,0.5,32524,2931,31059,214216,6.59
USA,f,1943,80,0.10650,0.10112,0.5,29593,2992,28097,183157,6.19
USA,f,1943,81,0.11721,0.11072,0.5,26601,2945,25128,155061,5.83
USA,f,1943,82,0.12800,0.12030,0.5,23655,2846,22233,129933,5.49
USA,f,1943,83,0.13915,0.13010,0.5,20810,2707,19456,107700,5.18
USA,f,1943,84,0.15068,0.14012,0.5,18102,2537,16834,88244,4.87
USA,f,1943,85,0.16213,0.14997,0.5,15566,2334,14399,71410,4.59
USA,f,1943,86,0.17552,0.16136,0.5,13231,2135,12164,57011,4.31
USA,f,1943,87,0.19211,0.17528,0.5,11096,1945,10124,44847,4.04
USA,f,1943,88,0.21160,0.19136,0.5,9151,1751,8276,34723,3.79
USA,f,1943,89,0.23280,0.20853,0.5,7400,1543,6629,26448,3.57
USA,f,1943,90,0.25389,0.22529,0.5,5857,1320,5197,19819,3.38
USA,f,1943,91,0.27272,0.24000,0.5,4538,1089,3993,14622,3.22
USA,f,1943,92,0.28777,0.25158,0.5,3449,868,3015,10629,3.08
USA,f,1943,93,0.29812,0.25945,0.5,2581,670,2246,7614,2.95
USA,f,1943,94,0.30498,0.26463,0.5,1911,506,1658,5368,2.81
USA,f,1943,95,0.33700,0.28840,0.5,1406,405,1203,3709,2.64
USA,f,1943,96,0.35867,0.30413,0.5,1000,304,848,2506,2.51
USA,f,1943,97,0.38094,0.31999,0.5,696,223,585,1658,2.38
USA,f,1943,98,0.40372,0.33592,0.5,473,159,394,1074,2.27
USA,f,1943,99,0.42693,0.35183,0.5,314,111,259,680,2.16
USA,f,1943,100,0.45046,0.36765,0.5,204,75,166,421,2.07
USA,f,1943,101,0.47421,0.38332,0.5,129,49,104,255,1.98
USA,f,1943,102,0.49808,0.39877,0.5,79,32,64,150,1.89
USA,f,1943,103,0.52196,0.41393,0.5,48,20,38,87,1.82
USA,f,1943,104,0.54574,0.42875,0.5,28,12,22,49,1.75
USA,f,1943,105,0.56931,0.44316,0.5,16,7,12,27,1.68
USA,f,1943,106,0.59258,0.45713,0.5,9,4,7,14,1.63
USA,f,1943,107,0.61543,0.47062,0.5,5,2,4,8,1.57
USA,f,1943,108,0.63779,0.48358,0.5,3,1,2,4,1.53
USA,f,1943,109,0.65957,0.49599,0.5,1,1,1,2,1.49
USA,f,1943,110+,0.68069,1.00000,1.47,1,1,1,1,1.47
USA,f,1944,0,0.03519,0.03417,0.15,100000,3417,97101,6802026,68.02
USA,f,1944,1,0.00365,0.00364,0.5,96583,352,96407,6704925,69.42
USA,f,1944,2,0.00203,0.00203,0.5,96232,195,96134,6608518,68.67
USA,f,1944,3,0.00153,0.00153,0.5,96036,147,95963,6512384,67.81
USA,f,1944,4,0.00131,0.00131,0.5,95890,126,95827,6416421,66.91
USA,f,1944,5,0.00108,0.00108,0.5,95764,103,95712,6320594,66.00
USA,f,1944,6,0.00088,0.00088,0.5,95661,84,95618,6224881,65.07
USA,f,1944,7,0.00075,0.00075,0.5,95576,72,95540,6129263,64.13
USA,f,1944,8,0.00067,0.00067,0.5,95504,64,95472,6033722,63.18
USA,f,1944,9,0.00063,0.00063,0.5,95440,60,95410,5938250,62.22
USA,f,1944,10,0.00063,0.00063,0.5,95380,60,95350,5842840,61.26
USA,f,1944,11,0.00065,0.00065,0.5,95320,62,95289,5747490,60.30
USA,f,1944,12,0.00068,0.00068,0.5,95258,64,95226,5652201,59.34
USA,f,1944,13,0.00074,0.00074,0.5,95194,70,95159,5556974,58.38
USA,f,1944,14,0.00083,0.00083,0.5,95124,79,95084,5461816,57.42
USA,f,1944,15,0.00094,0.00094,0.5,95045,89,95000,5366731,56.47
USA,f,1944,16,0.00105,0.00105,0.5,94956,99,94906,5271731,55.52
USA,f,1944,17,0.00116,0.00116,0.5,94856,110,94801,5176824,54.58
