USA: USA, Lifetables (period 5x1), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1946	95-99	0.34611	0.83856	1.93	1625	1363	3937	4506	2.77
1946	100-104	0.45333	0.91050	1.71	262	239	527	568	2.17
1946	105-109	0.56552	0.95198	1.52	23	22	40	41	1.76
1946	110+	0.65545	1.00000	1.53	1	1	2	2	1.53
1947	0	0.03485	0.03385	0.14	100000	3385	97106	6693357	66.93
1947	1-4	0.00157	0.00625	1.6	96615	603	385012	6596251	68.27
1947	5-9	0.00072	0.00361	2.31	96012	347	479128	6211239	64.69
1947	10-14	0.00068	0.00342	2.71	95665	327	477578	5732111	59.92
1947	15-19	0.00125	0.00625	2.7	95338	596	475321	5254533	55.11
1947	20-24	0.00174	0.00865	2.55	94742	819	471707	4779212	50.44
1947	25-29	0.00189	0.00939	2.56	93923	881	467464	4307505	45.86
1947	30-34	0.00231	0.01149	2.6	93041	1069	462642	3840041	41.27
1947	35-39	0.00326	0.01618	2.66	91972	1488	456383	3377400	36.72
1947	40-44	0.00502	0.02483	2.67	90484	2247	447187	2921017	32.28
1947	45-49	0.00739	0.03633	2.69	88237	3205	433780	2473829	28.04
1947	50-54	0.01151	0.05603	2.63	85032	4764	413890	2040049	23.99
1947	55-59	0.01652	0.07951	2.64	80268	6382	386271	1626159	20.26
1947	60-64	0.02356	0.11150	2.6	73886	8238	349691	1239888	16.78
1947	65-69	0.03611	0.16629	2.63	65648	10917	302340	890197	13.56
1947	70-74	0.05352	0.23695	2.58	54731	12969	242295	587857	10.74
1947	75-79	0.08309	0.34438	2.52	41762	14382	173087	345562	8.27
1947	80-84	0.12208	0.46481	2.43	27380	12727	104253	172475	6.30
1947	85-89	0.18882	0.62399	2.28	14654	9144	48426	68222	4.66
1947	90-94	0.25500	0.72975	2.07	5510	4021	15768	19795	3.59
1947	95-99	0.35568	0.84691	1.91	1489	1261	3546	4028	2.70
1947	100-104	0.46482	0.91611	1.69	228	209	449	482	2.12
1947	105-109	0.57801	0.95527	1.5	19	18	32	33	1.72
1947	110+	0.66819	1.00000	1.5	1	1	1	1	1.50
1948	0	0.03219	0.03132	0.14	100000	3132	97299	6745580	67.46
1948	1-4	0.00154	0.00614	1.6	96868	595	386044	6648281	68.63
1948	5-9	0.00070	0.00351	2.37	96274	338	480479	6262236	65.05
1948	10-14	0.00066	0.00329	2.68	95935	316	478944	5781757	60.27
1948	15-19	0.00119	0.00593	2.7	95619	567	476791	5302813	55.46
1948	20-24	0.00163	0.00810	2.54	95052	770	473371	4826022	50.77
1948	25-29	0.00174	0.00865	2.54	94283	815	469405	4352652	46.17
1948	30-34	0.00217	0.01077	2.6	93467	1007	464921	3883247	41.55
1948	35-39	0.00312	0.01549	2.65	92461	1432	458939	3418325	36.97
1948	40-44	0.00483	0.02389	2.66	91029	2174	450051	2959386	32.51
1948	45-49	0.00711	0.03498	2.63	88854	3108	436899	2509336	28.24
1948	50-54	0.01128	0.05493	2.62	85746	4710	417504	2072437	24.17
1948	55-59	0.01615	0.07774	2.61	81036	6300	390117	1654932	20.42
1948	60-64	0.02314	0.10947	2.55	74736	8181	353619	1264816	16.92
1948	65-69	0.03518	0.16216	2.6	66555	10793	306821	911197	13.69
1948	70-74	0.05236	0.23176	2.53	55762	12923	246836	604376	10.84
1948	75-79	0.08182	0.33913	2.48	42839	14528	177567	357540	8.35
1948	80-84	0.12024	0.45979	2.44	28311	13017	108256	179973	6.36
1948	85-89	0.18682	0.61938	2.28	15294	9473	50705	71717	4.69
1948	90-94	0.25319	0.72893	2.09	5821	4243	16759	21012	3.61
1948	95-99	0.35695	0.84821	1.91	1578	1338	3750	4253	2.70
1948	100-104	0.46829	0.91789	1.69	240	220	469	503	2.10
1948	105-109	0.58357	0.95675	1.49	20	19	32	34	1.70
1948	110+	0.67518	1.00000	1.48	1	1	1	1	1.48
1949	0	0.03322	0.03230	0.14	100000	3230	97224	6777810	67.78
1949	1-4	0.00144	0.00576	1.58	96770	557	385735	6680586	69.04
1949	5-9	0.00068	0.00339	2.4	96213	326	480218	6294851	65.43
1949	10-14	0.00064	0.00319	2.64	95887	306	478716	5814633	60.64
1949	15-19	0.00112	0.00557	2.68	95582	533	476674	5335917	55.83
1949	20-24	0.00150	0.00745	2.55	95049	708	473510	4859243	51.12
1949	25-29	0.00163	0.00812	2.53	94341	766	469814	4385733	46.49
1949	30-34	0.00205	0.01019	2.62	93575	953	465604	3915919	41.85
1949	35-39	0.00296	0.01469	2.63	92622	1361	459889	3450315	37.25
1949	40-44	0.00457	0.02263	2.68	91261	2065	451512	2990425	32.77
1949	45-49	0.00699	0.03439	2.59	89196	3067	438588	2538913	28.46
1949	50-54	0.01075	0.05241	2.62	86128	4514	419893	2100325	24.39
1949	55-59	0.01572	0.07573	2.61	81614	6181	393267	1680432	20.59
1949	60-64	0.02321	0.10981	2.55	75433	8284	356895	1287165	17.06
1949	65-69	0.03410	0.15760	2.6	67150	10583	310346	930270	13.85
1949	70-74	0.05176	0.22935	2.52	56567	12974	250637	619925	10.96
1949	75-79	0.08006	0.33332	2.49	43593	14530	181499	369287	8.47
1949	80-84	0.11821	0.45384	2.44	29062	13190	111576	187788	6.46
1949	85-89	0.18038	0.60524	2.28	15873	9607	53259	76212	4.80
1949	90-94	0.24950	0.72600	2.12	6266	4549	18233	22953	3.66
1949	95-99	0.34910	0.84147	1.92	1717	1445	4138	4720	2.75
1949	100-104	0.45927	0.91365	1.7	272	249	541	582	2.14
1949	105-109	0.57439	0.95447	1.5	24	22	39	41	1.73
1949	110+	0.66643	1.00000	1.5	1	1	2	2	1.50
1950	0	0.03110	0.03028	0.13	100000	3028	97379	6815454	68.15
1950	1-4	0.00138	0.00549	1.54	96972	532	386576	6718075	69.28
1950	5-9	0.00061	0.00306	2.39	96439	295	481425	6331499	65.65
1950	10-14	0.00058	0.00290	2.64	96144	279	480062	5850075	60.85
1950	15-19	0.00108	0.00541	2.7	95865	519	478132	5370012	56.02
1950	20-24	0.00146	0.00729	2.55	95346	695	475032	4891880	51.31
1950	25-29	0.00160	0.00794	2.54	94652	752	471407	4416849	46.66
1950	30-34	0.00199	0.00992	2.64	93900	931	467299	3945441	42.02
1950	35-39	0.00284	0.01410	2.66	92968	1311	461769	3478142	37.41
1950	40-44	0.00442	0.02186	2.69	91658	2004	453666	3016374	32.91
1950	45-49	0.00686	0.03374	2.64	89653	3025	441116	2562707	28.58
1950	50-54	0.01047	0.05108	2.67	86628	4425	422849	2121591	24.49
1950	55-59	0.01550	0.07474	2.63	82203	6144	396424	1698742	20.67
1950	60-64	0.02322	0.11003	2.62	76059	8369	360362	1302318	17.12
1950	65-69	0.03362	0.15576	2.64	67690	10543	313563	941956	13.92
1950	70-74	0.05166	0.22936	2.56	57146	13107	253696	628394	11.00
1950	75-79	0.07895	0.33086	2.55	44039	14571	184549	374697	8.51
1950	80-84	0.11894	0.45606	2.44	29469	13439	112993	190149	6.45
1950	85-89	0.17855	0.60100	2.28	16029	9634	53955	77156	4.81
1950	90-94	0.25334	0.73402	2.14	6396	4695	18530	23201	3.63
1950	95-99	0.34964	0.84195	1.92	1701	1432	4096	4671	2.75
1950	100-104	0.45997	0.91400	1.7	269	246	534	574	2.14
1950	105-109	0.57521	0.95469	1.5	23	22	38	40	1.73
1950	110+	0.66733	1.00000	1.5	1	1	2	2	1.50
1951	0	0.03023	0.02945	0.13	100000	2945	97444	6830719	68.31
1951	1-4	0.00144	0.00573	1.55	97055	556	386854	6733275	69.38
1951	5-9	0.00060	0.00300	2.2	96499	290	481682	6346421	65.77
1951	10-14	0.00057	0.00285	2.7	96209	274	480416	5864739	60.96
1951	15-19	0.00107	0.00533	2.69	95935	511	478497	5384323	56.12
1951	20-24	0.00142	0.00709	2.56	95424	677	475468	4905826	51.41
1951	25-29	0.00158	0.00788	2.54	94748	747	471902	4430358	46.76
1951	30-34	0.00194	0.00968	2.64	94001	910	467858	3958456	42.11
1951	35-39	0.00280	0.01393	2.66	93091	1297	462422	3490597	37.50
1951	40-44	0.00432	0.02139	2.67	91794	1964	454394	3028175	32.99
1951	45-49	0.00679	0.03340	2.67	89830	3001	442173	2573781	28.65
1951	50-54	0.01048	0.05117	2.7	86829	4443	423925	2131608	24.55
1951	55-59	0.01552	0.07483	2.62	82387	6165	397234	1707683	20.73
1951	60-64	0.02283	0.10832	2.64	76221	8256	361635	1310449	17.19
1951	65-69	0.03354	0.15528	2.62	67965	10554	314695	948814	13.96
1951	70-74	0.05108	0.22721	2.57	57412	13044	255358	634120	11.05
1951	75-79	0.07860	0.33025	2.58	44367	14653	186407	378762	8.54
1951	80-84	0.11828	0.45389	2.44	29715	13487	114022	192354	6.47
1951	85-89	0.17644	0.59737	2.3	16228	9694	54942	78332	4.83
1951	90-94	0.25786	0.74196	2.14	6534	4848	18800	23389	3.58
1951	95-99	0.35286	0.84492	1.92	1686	1424	4037	4589	2.72
1951	100-104	0.46516	0.91658	1.69	261	240	515	552	2.11
1951	105-109	0.58190	0.95642	1.49	22	21	36	37	1.71
1951	110+	0.67480	1.00000	1.48	1	1	1	1	1.48
1952	0	0.02942	0.02869	0.13	100000	2869	97504	6857331	68.57
1952	1-4	0.00144	0.00572	1.59	97131	556	387186	6759827	69.59
1952	5-9	0.00061	0.00304	2.28	96575	294	482078	6372641	65.99
1952	10-14	0.00058	0.00290	2.74	96282	279	480778	5890563	61.18
1952	15-19	0.00112	0.00557	2.69	96003	535	478776	5409785	56.35
1952	20-24	0.00138	0.00687	2.54	95468	656	475728	4931009	51.65
1952	25-29	0.00156	0.00775	2.55	94812	735	472257	4455281	46.99
1952	30-34	0.00189	0.00939	2.63	94077	883	468297	3983023	42.34
1952	35-39	0.00274	0.01363	2.65	93194	1270	462988	3514726	37.71
1952	40-44	0.00420	0.02081	2.68	91924	1913	455174	3051738	33.20
1952	45-49	0.00673	0.03313	2.69	90011	2982	443157	2596564	28.85
1952	50-54	0.01024	0.05001	2.68	87029	4352	425032	2153408	24.74
1952	55-59	0.01528	0.07370	2.62	82677	6094	398853	1728376	20.91
1952	60-64	0.02252	0.10693	2.64	76583	8189	363595	1329523	17.36
1952	65-69	0.03312	0.15333	2.58	68394	10487	316633	965928	14.12
1952	70-74	0.05033	0.22440	2.59	57908	12994	258204	649294	11.21
1952	75-79	0.07583	0.32007	2.57	44913	14376	189588	391090	8.71
1952	80-84	0.11503	0.44428	2.44	30538	13567	117948	201502	6.60
1952	85-89	0.17217	0.58894	2.32	16970	9995	58051	83554	4.92
1952	90-94	0.25129	0.73092	2.14	6976	5099	20290	25502	3.66
1952	95-99	0.34507	0.83817	1.93	1877	1573	4559	5212	2.78
1952	100-104	0.45689	0.91270	1.71	304	277	607	653	2.15
1952	105-109	0.57424	0.95456	1.5	27	25	44	46	1.73
1952	110+	0.66817	1.00000	1.5	1	1	2	2	1.50
1953	0	0.02855	0.02786	0.13	100000	2786	97569	6890394	68.90
1953	1-4	0.00130	0.00519	1.62	97214	505	387656	6792824	69.87
1953	5-9	0.00055	0.00276	2.35	96709	267	482840	6405168	66.23
1953	10-14	0.00055	0.00277	2.76	96443	267	481615	5922328	61.41
1953	15-19	0.00105	0.00523	2.69	96176	503	479717	5440713	56.57
1953	20-24	0.00132	0.00658	2.53	95673	630	476808	4960996	51.85
1953	25-29	0.00144	0.00719	2.54	95043	683	473536	4484189	47.18
1953	30-34	0.00178	0.00887	2.61	94360	837	469804	4010652	42.50
1953	35-39	0.00260	0.01292	2.65	93523	1208	464781	3540849	37.86
1953	40-44	0.00410	0.02030	2.67	92315	1874	457205	3076068	33.32
1953	45-49	0.00652	0.03210	2.68	90441	2903	445469	2618863	28.96
1953	50-54	0.01002	0.04894	2.62	87537	4285	427494	2173395	24.83
1953	55-59	0.01500	0.07237	2.6	83253	6025	401777	1745901	20.97
1953	60-64	0.02217	0.10532	2.62	77228	8134	366816	1344124	17.40
1953	65-69	0.03324	0.15363	2.54	69094	10615	319346	977308	14.14
1953	70-74	0.04995	0.22269	2.57	58479	13022	260722	657962	11.25
1953	75-79	0.07355	0.30983	2.46	45457	14084	191492	397240	8.74
1953	80-84	0.11562	0.44599	2.44	31373	13992	121016	205749	6.56
1953	85-89	0.17431	0.59395	2.32	17381	10323	59225	84732	4.88
1953	90-94	0.25459	0.73373	2.11	7057	5178	20339	25508	3.61
1953	95-99	0.34878	0.84146	1.93	1879	1581	4534	5168	2.75
1953	100-104	0.46116	0.91475	1.7	298	273	591	635	2.13
1953	105-109	0.57851	0.95563	1.5	25	24	42	44	1.72
1953	110+	0.67214	1.00000	1.49	1	1	2	2	1.49
1954	0	0.02750	0.02685	0.12	100000	2685	97649	6964932	69.65
1954	1-4	0.00117	0.00466	1.6	97315	454	388169	6867282	70.57
1954	5-9	0.00052	0.00261	2.37	96861	253	483639	6479113	66.89
1954	10-14	0.00050	0.00248	2.72	96608	240	482492	5995474	62.06
1954	15-19	0.00095	0.00474	2.69	96368	457	480786	5512981	57.21
1954	20-24	0.00124	0.00616	2.54	95911	591	478100	5032196	52.47
1954	25-29	0.00136	0.00680	2.55	95320	648	475010	4554096	47.78
1954	30-34	0.00167	0.00834	2.6	94672	790	471466	4079086	43.09
1954	35-39	0.00243	0.01211	2.66	93882	1136	466753	3607620	38.43
1954	40-44	0.00381	0.01887	2.67	92746	1750	459645	3140867	33.87
1954	45-49	0.00617	0.03043	2.68	90996	2769	448568	2681223	29.47
1954	50-54	0.00954	0.04661	2.58	88227	4112	431191	2232655	25.31
1954	55-59	0.01407	0.06804	2.6	84115	5723	406826	1801464	21.42
1954	60-64	0.02099	0.09997	2.63	78392	7837	373364	1394639	17.79
1954	65-69	0.03220	0.14926	2.56	70555	10531	327030	1021275	14.47
1954	70-74	0.04753	0.21304	2.57	60024	12788	269066	694245	11.57
1954	75-79	0.07115	0.30079	2.43	47237	14208	199698	425179	9.00
1954	80-84	0.10927	0.42715	2.45	33028	14108	129109	225481	6.83
1954	85-89	0.16528	0.57390	2.34	18920	10858	65698	96372	5.09
1954	90-94	0.23918	0.70815	2.12	8062	5709	23869	30674	3.80
1954	95-99	0.32974	0.82380	1.96	2353	1938	5878	6805	2.89
1954	100-104	0.43822	0.90302	1.74	415	374	854	926	2.23
1954	105-109	0.55374	0.94895	1.54	40	38	69	72	1.79
1954	110+	0.64716	1.00000	1.55	2	2	3	3	1.55
1955	0	0.02702	0.02640	0.12	100000	2640	97686	6964871	69.65
1955	1-4	0.00112	0.00445	1.59	97360	433	388397	6867185	70.53
1955	5-9	0.00051	0.00253	2.32	96927	246	483976	6478788	66.84
1955	10-14	0.00048	0.00240	2.67	96681	232	482866	5994812	62.01
1955	15-19	0.00096	0.00481	2.7	96449	464	481179	5511946	57.15
1955	20-24	0.00129	0.00642	2.54	95985	616	478408	5030767	52.41
1955	25-29	0.00135	0.00674	2.53	95369	643	475258	4552360	47.73
1955	30-34	0.00163	0.00811	2.61	94726	768	471796	4077101	43.04
1955	35-39	0.00242	0.01205	2.69	93958	1132	467170	3605305	38.37
1955	40-44	0.00377	0.01870	2.68	92825	1736	460094	3138135	33.81
1955	45-49	0.00603	0.02974	2.69	91090	2709	449181	2678041	29.40
1955	50-54	0.00941	0.04604	2.63	88381	4069	432246	2228860	25.22
1955	55-59	0.01401	0.06782	2.65	84312	5718	408115	1796615	21.31
1955	60-64	0.02082	0.09922	2.65	78594	7798	374607	1388499	17.67
1955	65-69	0.03260	0.15121	2.61	70795	10705	328356	1013892	14.32
1955	70-74	0.04754	0.21339	2.6	60090	12823	269726	685536	11.41
1955	75-79	0.07464	0.31455	2.5	47268	14868	199199	415811	8.80
1955	80-84	0.11190	0.43550	2.46	32400	14110	126101	216611	6.69
1955	85-89	0.17265	0.59070	2.33	18290	10804	62576	90510	4.95
1955	90-94	0.24325	0.71340	2.1	7486	5340	21954	27934	3.73
1955	95-99	0.34347	0.83687	1.94	2145	1795	5227	5980	2.79
1955	100-104	0.45614	0.91242	1.71	350	319	700	753	2.15
1955	105-109	0.57440	0.95465	1.5	31	29	51	53	1.73
1955	110+	0.66900	1.00000	1.49	1	1	2	2	1.49
1956	0	0.02688	0.02626	0.12	100000	2626	97696	6970019	69.70
1956	1-4	0.00108	0.00432	1.58	97374	420	388476	6872323	70.58
1956	5-9	0.00049	0.00247	2.25	96953	239	484108	6483846	66.88
1956	10-14	0.00046	0.00231	2.67	96714	224	483048	5999738	62.04
1956	15-19	0.00097	0.00486	2.71	96490	469	481377	5516690	57.17
1956	20-24	0.00130	0.00646	2.53	96021	620	478577	5035314	52.44
1956	25-29	0.00133	0.00664	2.54	95401	634	475444	4556736	47.76
1956	30-34	0.00164	0.00817	2.61	94767	774	471985	4081292	43.07
1956	35-39	0.00235	0.01169	2.69	93993	1099	467429	3609307	38.40
1956	40-44	0.00375	0.01858	2.68	92894	1726	460471	3141879	33.82
1956	45-49	0.00599	0.02954	2.67	91168	2693	449564	2681407	29.41
1956	50-54	0.00933	0.04567	2.66	88475	4040	432936	2231843	25.23
1956	55-59	0.01411	0.06830	2.68	84434	5766	408803	1798907	21.31
1956	60-64	0.02087	0.09945	2.63	78668	7824	374797	1390104	17.67
1956	65-69	0.03238	0.15028	2.61	70844	10647	328793	1015307	14.33
1956	70-74	0.04737	0.21257	2.59	60198	12796	270124	686514	11.40
