USA: USA, Lifetables (period 1x5), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1941-1944	44	0.00757	0.00754	0.5	84370	636	84052	2244696	26.61
1941-1944	45	0.00845	0.00841	0.5	83734	704	83381	2160645	25.80
1941-1944	46	0.00909	0.00905	0.5	83029	751	82654	2077263	25.02
1941-1944	47	0.00975	0.00971	0.5	82278	799	81879	1994609	24.24
1941-1944	48	0.01065	0.01060	0.5	81480	863	81048	1912730	23.47
1941-1944	49	0.01153	0.01147	0.5	80616	924	80154	1831683	22.72
1941-1944	50	0.01257	0.01249	0.5	79692	996	79194	1751529	21.98
1941-1944	51	0.01350	0.01341	0.5	78696	1056	78168	1672335	21.25
1941-1944	52	0.01456	0.01446	0.5	77641	1122	77079	1594166	20.53
1941-1944	53	0.01578	0.01565	0.5	76518	1198	75919	1517087	19.83
1941-1944	54	0.01701	0.01686	0.5	75321	1270	74686	1441167	19.13
1941-1944	55	0.01852	0.01835	0.5	74051	1359	73371	1366482	18.45
1941-1944	56	0.01975	0.01956	0.5	72692	1422	71981	1293111	17.79
1941-1944	57	0.02097	0.02075	0.5	71270	1479	70531	1221130	17.13
1941-1944	58	0.02254	0.02229	0.5	69791	1555	69013	1150599	16.49
1941-1944	59	0.02408	0.02379	0.5	68236	1623	67424	1081586	15.85
1941-1944	60	0.02590	0.02557	0.5	66612	1703	65761	1014161	15.22
1941-1944	61	0.02776	0.02738	0.5	64909	1777	64020	948401	14.61
1941-1944	62	0.03007	0.02963	0.5	63132	1870	62197	884380	14.01
1941-1944	63	0.03303	0.03249	0.5	61261	1990	60266	822184	13.42
1941-1944	64	0.03579	0.03516	0.5	59271	2084	58229	761918	12.85
1941-1944	65	0.03868	0.03795	0.5	57187	2170	56102	703688	12.30
1941-1944	66	0.04047	0.03967	0.5	55017	2183	53926	647586	11.77
1941-1944	67	0.04282	0.04192	0.5	52835	2215	51727	593660	11.24
1941-1944	68	0.04678	0.04571	0.5	50620	2314	49463	541933	10.71
1941-1944	69	0.05105	0.04978	0.5	48306	2405	47103	492470	10.19
1941-1944	70	0.05628	0.05474	0.5	45901	2513	44645	445367	9.70
1941-1944	71	0.06060	0.05882	0.5	43388	2552	42112	400722	9.24
1941-1944	72	0.06507	0.06302	0.5	40836	2574	39549	358610	8.78
1941-1944	73	0.07054	0.06813	0.5	38263	2607	36959	319061	8.34
1941-1944	74	0.07579	0.07303	0.5	35656	2604	34354	282102	7.91
1941-1944	75	0.08225	0.07900	0.5	33052	2611	31746	247748	7.50
1941-1944	76	0.08760	0.08392	0.5	30441	2555	29163	216002	7.10
1941-1944	77	0.09324	0.08908	0.5	27886	2484	26644	186838	6.70
1941-1944	78	0.10284	0.09781	0.5	25402	2485	24160	160194	6.31
1941-1944	79	0.11398	0.10784	0.5	22917	2471	21682	136034	5.94
1941-1944	80	0.12561	0.11819	0.5	20446	2416	19238	114352	5.59
1941-1944	81	0.13760	0.12874	0.5	18030	2321	16869	95115	5.28
1941-1944	82	0.15003	0.13956	0.5	15708	2192	14612	78246	4.98
1941-1944	83	0.16286	0.15059	0.5	13516	2035	12498	63633	4.71
1941-1944	84	0.17566	0.16148	0.5	11481	1854	10554	51135	4.45
1941-1944	85	0.18798	0.17183	0.5	9627	1654	8800	40581	4.22
1941-1944	86	0.20186	0.18336	0.5	7973	1462	7242	31781	3.99
1941-1944	87	0.21836	0.19687	0.5	6511	1282	5870	24539	3.77
1941-1944	88	0.23722	0.21206	0.5	5229	1109	4675	18669	3.57
1941-1944	89	0.25712	0.22783	0.5	4120	939	3651	13995	3.40
1941-1944	90	0.27589	0.24244	0.5	3181	771	2796	10344	3.25
1941-1944	91	0.29038	0.25357	0.5	2410	611	2105	7548	3.13
1941-1944	92	0.29845	0.25970	0.5	1799	467	1565	5443	3.03
1941-1944	93	0.29968	0.26063	0.5	1332	347	1158	3878	2.91
1941-1944	94	0.29978	0.26070	0.5	985	257	856	2720	2.76
1941-1944	95	0.35301	0.30005	0.5	728	218	619	1863	2.56
1941-1944	96	0.37308	0.31443	0.5	510	160	429	1245	2.44
1941-1944	97	0.39360	0.32888	0.5	349	115	292	815	2.33
1941-1944	98	0.41451	0.34335	0.5	234	80	194	523	2.23
1941-1944	99	0.43572	0.35778	0.5	154	55	126	329	2.14
1941-1944	100	0.45717	0.37211	0.5	99	37	80	203	2.05
1941-1944	101	0.47879	0.38631	0.5	62	24	50	122	1.97
1941-1944	102	0.50048	0.40031	0.5	38	15	30	72	1.89
1941-1944	103	0.52217	0.41406	0.5	23	9	18	42	1.82
1941-1944	104	0.54378	0.42754	0.5	13	6	11	24	1.76
1941-1944	105	0.56522	0.44068	0.5	8	3	6	13	1.70
1941-1944	106	0.58642	0.45346	0.5	4	2	3	7	1.65
1941-1944	107	0.60731	0.46585	0.5	2	1	2	4	1.60
1941-1944	108	0.62781	0.47782	0.5	1	1	1	2	1.56
1941-1944	109	0.64787	0.48935	0.5	1	0	0	1	1.52
1941-1944	110+	0.66741	1.00000	1.5	0	0	0	0	1.50
1945-1949	0	0.03946	0.03818	0.15	100000	3818	96758	6455826	64.56
1945-1949	1	0.00290	0.00290	0.5	96182	279	96042	6359068	66.12
1945-1949	2	0.00178	0.00178	0.5	95903	171	95818	6263026	65.31
1945-1949	3	0.00138	0.00138	0.5	95732	132	95666	6167208	64.42
1945-1949	4	0.00115	0.00115	0.5	95600	110	95545	6071542	63.51
1945-1949	5	0.00102	0.00102	0.5	95490	98	95441	5975997	62.58
1945-1949	6	0.00095	0.00095	0.5	95393	91	95347	5880556	61.65
1945-1949	7	0.00089	0.00089	0.5	95302	85	95259	5785209	60.70
1945-1949	8	0.00084	0.00084	0.5	95217	80	95177	5689949	59.76
1945-1949	9	0.00079	0.00079	0.5	95137	75	95100	5594772	58.81
1945-1949	10	0.00077	0.00077	0.5	95062	73	95026	5499672	57.85
1945-1949	11	0.00078	0.00078	0.5	94989	74	94952	5404646	56.90
1945-1949	12	0.00084	0.00084	0.5	94915	80	94875	5309694	55.94
1945-1949	13	0.00095	0.00094	0.5	94835	90	94790	5214819	54.99
1945-1949	14	0.00108	0.00108	0.5	94745	103	94694	5120029	54.04
1945-1949	15	0.00126	0.00125	0.5	94643	119	94583	5025335	53.10
1945-1949	16	0.00142	0.00142	0.5	94524	134	94457	4930751	52.16
1945-1949	17	0.00158	0.00157	0.5	94390	149	94315	4836295	51.24
1945-1949	18	0.00172	0.00172	0.5	94241	162	94160	4741979	50.32
1945-1949	19	0.00187	0.00187	0.5	94079	176	93991	4647820	49.40
1945-1949	20	0.00199	0.00199	0.5	93903	187	93810	4553829	48.50
1945-1949	21	0.00208	0.00208	0.5	93716	195	93619	4460019	47.59
1945-1949	22	0.00214	0.00214	0.5	93521	200	93421	4366400	46.69
1945-1949	23	0.00216	0.00216	0.5	93321	201	93220	4272979	45.79
1945-1949	24	0.00215	0.00215	0.5	93120	200	93020	4179759	44.89
1945-1949	25	0.00212	0.00212	0.5	92920	197	92821	4086739	43.98
1945-1949	26	0.00212	0.00212	0.5	92723	197	92624	3993918	43.07
1945-1949	27	0.00215	0.00215	0.5	92526	199	92427	3901293	42.16
1945-1949	28	0.00220	0.00220	0.5	92328	203	92226	3808867	41.25
1945-1949	29	0.00228	0.00228	0.5	92124	210	92019	3716641	40.34
1945-1949	30	0.00238	0.00238	0.5	91914	218	91805	3624622	39.43
1945-1949	31	0.00249	0.00249	0.5	91696	228	91582	3532817	38.53
1945-1949	32	0.00262	0.00261	0.5	91468	239	91348	3441235	37.62
1945-1949	33	0.00277	0.00277	0.5	91229	253	91102	3349887	36.72
1945-1949	34	0.00296	0.00295	0.5	90976	269	90842	3258785	35.82
1945-1949	35	0.00318	0.00318	0.5	90707	288	90563	3167943	34.92
1945-1949	36	0.00345	0.00345	0.5	90419	312	90263	3077380	34.03
1945-1949	37	0.00374	0.00373	0.5	90107	337	89939	2987117	33.15
1945-1949	38	0.00407	0.00406	0.5	89771	364	89589	2897178	32.27
1945-1949	39	0.00446	0.00445	0.5	89407	398	89208	2807589	31.40
1945-1949	40	0.00489	0.00488	0.5	89009	434	88792	2718382	30.54
1945-1949	41	0.00534	0.00533	0.5	88574	472	88339	2629590	29.69
1945-1949	42	0.00588	0.00587	0.5	88103	517	87844	2541252	28.84
1945-1949	43	0.00646	0.00644	0.5	87586	564	87304	2453407	28.01
1945-1949	44	0.00693	0.00691	0.5	87021	601	86721	2366104	27.19
1945-1949	45	0.00740	0.00738	0.5	86420	638	86102	2279383	26.38
1945-1949	46	0.00808	0.00804	0.5	85783	690	85438	2193281	25.57
1945-1949	47	0.00881	0.00878	0.5	85093	747	84720	2107843	24.77
1945-1949	48	0.00962	0.00958	0.5	84346	808	83942	2023124	23.99
1945-1949	49	0.01071	0.01065	0.5	83539	890	83094	1939181	23.21
1945-1949	50	0.01193	0.01186	0.5	82649	980	82159	1856087	22.46
1945-1949	51	0.01298	0.01290	0.5	81669	1053	81142	1773928	21.72
1945-1949	52	0.01401	0.01391	0.5	80616	1121	80055	1692786	21.00
1945-1949	53	0.01512	0.01501	0.5	79494	1193	78898	1612731	20.29
1945-1949	54	0.01626	0.01613	0.5	78301	1263	77670	1533833	19.59
1945-1949	55	0.01743	0.01728	0.5	77038	1331	76372	1456164	18.90
1945-1949	56	0.01878	0.01861	0.5	75707	1409	75002	1379792	18.23
1945-1949	57	0.02029	0.02008	0.5	74298	1492	73552	1304789	17.56
1945-1949	58	0.02183	0.02159	0.5	72806	1572	72019	1231238	16.91
1945-1949	59	0.02353	0.02325	0.5	71233	1656	70405	1159218	16.27
1945-1949	60	0.02524	0.02492	0.5	69577	1734	68710	1088813	15.65
1945-1949	61	0.02685	0.02649	0.5	67843	1797	66944	1020103	15.04
1945-1949	62	0.02865	0.02825	0.5	66046	1866	65113	953158	14.43
1945-1949	63	0.03067	0.03021	0.5	64180	1939	63210	888046	13.84
1945-1949	64	0.03294	0.03241	0.5	62241	2017	61232	824835	13.25
1945-1949	65	0.03589	0.03525	0.5	60224	2123	59162	763603	12.68
1945-1949	66	0.03945	0.03868	0.5	58101	2248	56977	704440	12.12
1945-1949	67	0.04287	0.04197	0.5	55853	2344	54681	647463	11.59
1945-1949	68	0.04611	0.04507	0.5	53509	2412	52303	592782	11.08
1945-1949	69	0.04931	0.04812	0.5	51097	2459	49868	540479	10.58
1945-1949	70	0.05245	0.05111	0.5	48639	2486	47396	490611	10.09
1945-1949	71	0.05582	0.05430	0.5	46153	2506	44900	443215	9.60
1945-1949	72	0.06021	0.05845	0.5	43646	2551	42371	398316	9.13
1945-1949	73	0.06563	0.06355	0.5	41095	2611	39790	355945	8.66
1945-1949	74	0.07152	0.06905	0.5	38484	2657	37155	316155	8.22
1945-1949	75	0.07808	0.07515	0.5	35827	2692	34481	279000	7.79
1945-1949	76	0.08540	0.08190	0.5	33134	2714	31778	244519	7.38
1945-1949	77	0.09272	0.08861	0.5	30421	2696	29073	212742	6.99
1945-1949	78	0.09969	0.09496	0.5	27725	2633	26409	183669	6.62
1945-1949	79	0.10677	0.10136	0.5	25092	2543	23821	157260	6.27
1945-1949	80	0.11548	0.10918	0.5	22549	2462	21318	133439	5.92
1945-1949	81	0.12503	0.11767	0.5	20087	2364	18905	112121	5.58
1945-1949	82	0.13581	0.12718	0.5	17724	2254	16597	93215	5.26
1945-1949	83	0.14797	0.13778	0.5	15470	2131	14404	76619	4.95
1945-1949	84	0.16141	0.14936	0.5	13338	1992	12342	62215	4.66
1945-1949	85	0.17614	0.16188	0.5	11346	1837	10428	49873	4.40
1945-1949	86	0.19194	0.17513	0.5	9509	1665	8677	39445	4.15
1945-1949	87	0.20896	0.18919	0.5	7844	1484	7102	30768	3.92
1945-1949	88	0.22689	0.20377	0.5	6360	1296	5712	23666	3.72
1945-1949	89	0.24432	0.21772	0.5	5064	1103	4513	17955	3.55
1945-1949	90	0.25859	0.22898	0.5	3961	907	3508	13442	3.39
1945-1949	91	0.27046	0.23824	0.5	3054	728	2690	9934	3.25
1945-1949	92	0.28022	0.24578	0.5	2327	572	2041	7244	3.11
1945-1949	93	0.28739	0.25128	0.5	1755	441	1534	5203	2.96
1945-1949	94	0.29568	0.25760	0.5	1314	338	1145	3668	2.79
1945-1949	95	0.34635	0.29522	0.5	975	288	831	2524	2.59
1945-1949	96	0.36755	0.31049	0.5	687	213	581	1692	2.46
1945-1949	97	0.38929	0.32586	0.5	474	154	397	1112	2.35
1945-1949	98	0.41147	0.34126	0.5	320	109	265	715	2.24
1945-1949	99	0.43402	0.35663	0.5	210	75	173	450	2.14
1945-1949	100	0.45684	0.37189	0.5	135	50	110	277	2.04
1945-1949	101	0.47985	0.38700	0.5	85	33	69	167	1.96
1945-1949	102	0.50294	0.40188	0.5	52	21	42	98	1.88
1945-1949	103	0.52602	0.41648	0.5	31	13	25	56	1.81
1945-1949	104	0.54899	0.43075	0.5	18	8	14	32	1.74
1945-1949	105	0.57175	0.44464	0.5	10	5	8	17	1.68
1945-1949	106	0.59422	0.45811	0.5	6	3	4	9	1.62
1945-1949	107	0.61629	0.47112	0.5	3	1	2	5	1.57
1945-1949	108	0.63790	0.48364	0.5	2	1	1	3	1.53
1945-1949	109	0.65896	0.49565	0.5	1	0	1	1	1.49
1945-1949	110+	0.67941	1.00000	1.47	0	0	1	1	1.47
1950-1954	0	0.03295	0.03204	0.13	100000	3204	97224	6595822	65.96
1950-1954	1	0.00235	0.00235	0.5	96796	228	96682	6498598	67.14
1950-1954	2	0.00145	0.00145	0.5	96568	140	96499	6401916	66.29
1950-1954	3	0.00111	0.00110	0.5	96429	107	96375	6305417	65.39
1950-1954	4	0.00090	0.00089	0.5	96322	86	96279	6209042	64.46
1950-1954	5	0.00078	0.00078	0.5	96236	75	96198	6112763	63.52
1950-1954	6	0.00071	0.00071	0.5	96161	68	96127	6016565	62.57
1950-1954	7	0.00065	0.00065	0.5	96093	62	96061	5920438	61.61
1950-1954	8	0.00061	0.00061	0.5	96030	59	96001	5824377	60.65
1950-1954	9	0.00058	0.00058	0.5	95972	55	95944	5728376	59.69
1950-1954	10	0.00056	0.00056	0.5	95916	54	95889	5632432	58.72
1950-1954	11	0.00058	0.00058	0.5	95862	56	95834	5536542	57.76
1950-1954	12	0.00065	0.00065	0.5	95806	62	95775	5440708	56.79
1950-1954	13	0.00076	0.00076	0.5	95744	73	95708	5344933	55.83
1950-1954	14	0.00091	0.00091	0.5	95671	87	95628	5249225	54.87
1950-1954	15	0.00109	0.00109	0.5	95584	104	95533	5153597	53.92
1950-1954	16	0.00126	0.00126	0.5	95481	121	95420	5058065	52.97
1950-1954	17	0.00143	0.00143	0.5	95360	136	95292	4962644	52.04
1950-1954	18	0.00157	0.00157	0.5	95224	149	95149	4867353	51.11
1950-1954	19	0.00168	0.00168	0.5	95075	160	94995	4772203	50.19
1950-1954	20	0.00178	0.00177	0.5	94915	168	94831	4677209	49.28
1950-1954	21	0.00184	0.00184	0.5	94746	174	94659	4582378	48.36
1950-1954	22	0.00187	0.00187	0.5	94572	177	94484	4487718	47.45
1950-1954	23	0.00190	0.00190	0.5	94395	179	94306	4393234	46.54
1950-1954	24	0.00191	0.00191	0.5	94216	180	94126	4298929	45.63
1950-1954	25	0.00191	0.00191	0.5	94036	179	93947	4204803	44.71
1950-1954	26	0.00191	0.00191	0.5	93857	179	93768	4110856	43.80
1950-1954	27	0.00193	0.00193	0.5	93678	181	93588	4017088	42.88
1950-1954	28	0.00195	0.00195	0.5	93497	182	93406	3923501	41.96
1950-1954	29	0.00198	0.00197	0.5	93315	184	93223	3830094	41.04
1950-1954	30	0.00202	0.00202	0.5	93131	188	93037	3736871	40.12
1950-1954	31	0.00211	0.00210	0.5	92943	195	92845	3643834	39.21
1950-1954	32	0.00222	0.00222	0.5	92748	206	92645	3550989	38.29
1950-1954	33	0.00236	0.00236	0.5	92542	219	92433	3458344	37.37
1950-1954	34	0.00253	0.00253	0.5	92323	234	92206	3365911	36.46
1950-1954	35	0.00271	0.00271	0.5	92090	249	91965	3273705	35.55
1950-1954	36	0.00292	0.00292	0.5	91840	268	91706	3181740	34.64
1950-1954	37	0.00317	0.00317	0.5	91572	290	91427	3090034	33.74
1950-1954	38	0.00345	0.00345	0.5	91282	315	91125	2998606	32.85
1950-1954	39	0.00377	0.00377	0.5	90968	343	90796	2907481	31.96
1950-1954	40	0.00415	0.00414	0.5	90625	376	90437	2816685	31.08
1950-1954	41	0.00459	0.00458	0.5	90250	413	90043	2726247	30.21
1950-1954	42	0.00504	0.00503	0.5	89836	452	89610	2636204	29.34
1950-1954	43	0.00553	0.00552	0.5	89384	493	89138	2546594	28.49
1950-1954	44	0.00612	0.00610	0.5	88891	542	88620	2457456	27.65
1950-1954	45	0.00673	0.00671	0.5	88349	593	88053	2368836	26.81
1950-1954	46	0.00740	0.00737	0.5	87757	647	87433	2280783	25.99
1950-1954	47	0.00821	0.00818	0.5	87110	712	86754	2193350	25.18
1950-1954	48	0.00909	0.00904	0.5	86397	781	86007	2106596	24.38
1950-1954	49	0.00988	0.00983	0.5	85616	841	85195	2020590	23.60
1950-1954	50	0.01068	0.01062	0.5	84775	901	84324	1935394	22.83
1950-1954	51	0.01172	0.01165	0.5	83874	977	83385	1851070	22.07
1950-1954	52	0.01283	0.01275	0.5	82897	1057	82368	1767684	21.32
1950-1954	53	0.01394	0.01384	0.5	81840	1133	81273	1685316	20.59
1950-1954	54	0.01531	0.01520	0.5	80707	1227	80094	1604042	19.87
1950-1954	55	0.01683	0.01669	0.5	79481	1327	78817	1523949	19.17
1950-1954	56	0.01811	0.01795	0.5	78154	1403	77453	1445131	18.49
1950-1954	57	0.01938	0.01920	0.5	76752	1473	76015	1367679	17.82
1950-1954	58	0.02081	0.02059	0.5	75278	1550	74503	1291664	17.16
1950-1954	59	0.02238	0.02214	0.5	73728	1632	72912	1217161	16.51
1950-1954	60	0.02408	0.02379	0.5	72096	1715	71238	1144249	15.87
1950-1954	61	0.02614	0.02580	0.5	70381	1816	69473	1073011	15.25
1950-1954	62	0.02848	0.02808	0.5	68565	1925	67602	1003538	14.64
1950-1954	63	0.03085	0.03038	0.5	66639	2025	65627	935936	14.04
1950-1954	64	0.03330	0.03276	0.5	64615	2116	63556	870309	13.47
1950-1954	65	0.03569	0.03506	0.5	62498	2191	61403	806753	12.91
1950-1954	66	0.03822	0.03751	0.5	60307	2262	59176	745350	12.36
1950-1954	67	0.04118	0.04035	0.5	58045	2342	56874	686174	11.82
1950-1954	68	0.04417	0.04322	0.5	55703	2407	54499	629300	11.30
1950-1954	69	0.04745	0.04636	0.5	53296	2471	52060	574801	10.79
1950-1954	70	0.05126	0.04998	0.5	50825	2540	49555	522740	10.29
1950-1954	71	0.05564	0.05413	0.5	48285	2614	46978	473185	9.80
1950-1954	72	0.06003	0.05828	0.5	45671	2662	44340	426207	9.33
1950-1954	73	0.06448	0.06247	0.5	43009	2687	41666	381867	8.88
1950-1954	74	0.06961	0.06727	0.5	40323	2713	38966	340201	8.44
1950-1954	75	0.07517	0.07244	0.5	37610	2725	36248	301234	8.01
1950-1954	76	0.08031	0.07721	0.5	34885	2694	33539	264987	7.60
1950-1954	77	0.08644	0.08286	0.5	32192	2667	30858	231448	7.19
1950-1954	78	0.09372	0.08952	0.5	29524	2643	28203	200590	6.79
1950-1954	79	0.10219	0.09722	0.5	26881	2613	25575	172387	6.41
1950-1954	80	0.11258	0.10658	0.5	24268	2586	22975	146812	6.05
1950-1954	81	0.12222	0.11518	0.5	21681	2497	20433	123837	5.71
1950-1954	82	0.13297	0.12468	0.5	19184	2392	17988	103405	5.39
1950-1954	83	0.14459	0.13484	0.5	16792	2264	15660	85417	5.09
1950-1954	84	0.15656	0.14519	0.5	14528	2109	13473	69757	4.80
1950-1954	85	0.16902	0.15585	0.5	12419	1935	11451	56283	4.53
1950-1954	86	0.18240	0.16715	0.5	10483	1752	9607	44832	4.28
1950-1954	87	0.19725	0.17954	0.5	8731	1568	7947	35226	4.03
1950-1954	88	0.21379	0.19314	0.5	7163	1384	6472	27278	3.81
1950-1954	89	0.23129	0.20731	0.5	5780	1198	5181	20807	3.60
1950-1954	90	0.24882	0.22129	0.5	4582	1014	4075	15626	3.41
1950-1954	91	0.26571	0.23455	0.5	3568	837	3149	11552	3.24
1950-1954	92	0.28228	0.24736	0.5	2731	676	2393	8402	3.08
1950-1954	93	0.29863	0.25983	0.5	2055	534	1788	6009	2.92
1950-1954	94	0.31679	0.27347	0.5	1521	416	1313	4221	2.77
1950-1954	95	0.33936	0.29013	0.5	1105	321	945	2908	2.63
1950-1954	96	0.36047	0.30542	0.5	785	240	665	1963	2.50
1950-1954	97	0.38212	0.32083	0.5	545	175	458	1298	2.38
1950-1954	98	0.40426	0.33629	0.5	370	124	308	840	2.27
1950-1954	99	0.42680	0.35174	0.5	246	86	202	532	2.17
1950-1954	100	0.44964	0.36711	0.5	159	58	130	330	2.07
1950-1954	101	0.47269	0.38233	0.5	101	39	82	200	1.98
1950-1954	102	0.49587	0.39735	0.5	62	25	50	118	1.90
1950-1954	103	0.51906	0.41210	0.5	38	15	30	69	1.83
1950-1954	104	0.54217	0.42654	0.5	22	9	17	39	1.76
1950-1954	105	0.56510	0.44060	0.5	13	6	10	21	1.70
1950-1954	106	0.58775	0.45426	0.5	7	3	5	12	1.64
1950-1954	107	0.61004	0.46746	0.5	4	2	3	6	1.59
1950-1954	108	0.63188	0.48017	0.5	2	1	2	3	1.54
1950-1954	109	0.65319	0.49238	0.5	1	1	1	2	1.51
1950-1954	110+	0.67390	1.00000	1.48	1	1	1	1	1.48
1955-1959	0	0.03052	0.02973	0.13	100000	2973	97405	6665820	66.66
1955-1959	1	0.00190	0.00190	0.5	97027	185	96935	6568415	67.70
1955-1959	2	0.00122	0.00122	0.5	96843	118	96784	6471480	66.82
1955-1959	3	0.00088	0.00088	0.5	96725	85	96682	6374696	65.91
1955-1959	4	0.00070	0.00070	0.5	96640	67	96606	6278014	64.96
1955-1959	5	0.00064	0.00064	0.5	96572	62	96541	6181408	64.01
1955-1959	6	0.00061	0.00061	0.5	96510	59	96481	6084866	63.05
1955-1959	7	0.00058	0.00058	0.5	96451	56	96423	5988386	62.09
1955-1959	8	0.00054	0.00054	0.5	96396	52	96370	5891962	61.12
1955-1959	9	0.00051	0.00051	0.5	96344	49	96319	5795593	60.16
1955-1959	10	0.00049	0.00049	0.5	96295	47	96271	5699273	59.19
1955-1959	11	0.00050	0.00050	0.5	96248	48	96223	5603002	58.21
1955-1959	12	0.00056	0.00056	0.5	96199	54	96172	5506778	57.24
1955-1959	13	0.00063	0.00063	0.5	96146	61	96115	5410606	56.28
1955-1959	14	0.00077	0.00077	0.5	96085	74	96048	5314491	55.31
1955-1959	15	0.00097	0.00097	0.5	96011	93	95964	5218443	54.35
1955-1959	16	0.00121	0.00121	0.5	95917	116	95860	5122479	53.41
1955-1959	17	0.00141	0.00141	0.5	95802	135	95734	5026619	52.47
1955-1959	18	0.00157	0.00157	0.5	95667	150	95592	4930885	51.54
1955-1959	19	0.00167	0.00167	0.5	95516	160	95436	4835293	50.62
1955-1959	20	0.00177	0.00176	0.5	95357	168	95272	4739857	49.71
1955-1959	21	0.00184	0.00184	0.5	95188	175	95101	4644584	48.79
1955-1959	22	0.00185	0.00185	0.5	95013	176	94925	4549484	47.88
1955-1959	23	0.00183	0.00183	0.5	94837	173	94750	4454559	46.97
1955-1959	24	0.00180	0.00180	0.5	94664	170	94579	4359808	46.06
1955-1959	25	0.00177	0.00177	0.5	94494	168	94410	4265229	45.14
1955-1959	26	0.00174	0.00174	0.5	94326	164	94244	4170820	44.22
1955-1959	27	0.00173	0.00173	0.5	94162	163	94080	4076576	43.29
1955-1959	28	0.00174	0.00174	0.5	93999	164	93917	3982495	42.37
1955-1959	29	0.00179	0.00178	0.5	93835	167	93751	3888578	41.44
1955-1959	30	0.00186	0.00186	0.5	93668	174	93580	3794827	40.51
1955-1959	31	0.00194	0.00194	0.5	93493	181	93403	3701246	39.59
1955-1959	32	0.00204	0.00203	0.5	93312	190	93217	3607844	38.66
1955-1959	33	0.00214	0.00214	0.5	93123	199	93023	3514626	37.74
1955-1959	34	0.00227	0.00227	0.5	92923	211	92818	3421603	36.82
