USA: USA, Lifetables (period 5x1), Females Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1945	60-64	0.01881	0.09008	2.66	76879	6926	368167	1380020	17.95
1945	65-69	0.03064	0.14281	2.63	69954	9990	326051	1011853	14.46
1945	70-74	0.04694	0.21112	2.62	59964	12659	269709	685802	11.44
1945	75-79	0.07508	0.31690	2.54	47304	14991	199656	416092	8.80
1945	80-84	0.11237	0.43617	2.44	32314	14094	125427	216436	6.70
1945	85-89	0.16992	0.58496	2.34	18219	10658	62723	91009	5.00
1945	90-94	0.24576	0.71732	2.1	7562	5424	22071	28286	3.74
1945	95-99	0.32818	0.82176	1.96	2138	1757	5353	6216	2.91
1945	100-104	0.43200	0.89915	1.75	381	343	793	863	2.27
1945	105-109	0.54240	0.94527	1.55	38	36	67	70	1.83
1945	110+	0.63176	1.00000	1.58	2	2	3	3	1.58
1946	0	0.03272	0.03183	0.14	100000	3183	97277	6925007	69.25
1946	1-4	0.00168	0.00669	1.53	96817	647	385668	6827730	70.52
1946	5-9	0.00070	0.00352	2.3	96170	338	479935	6442062	66.99
1946	10-14	0.00062	0.00310	2.64	95831	297	478455	5962127	62.21
1946	15-19	0.00103	0.00514	2.71	95534	491	476544	5483672	57.40
1946	20-24	0.00148	0.00739	2.57	95043	703	473506	5007128	52.68
1946	25-29	0.00169	0.00840	2.58	94340	792	469783	4533622	48.06
1946	30-34	0.00213	0.01058	2.61	93548	990	465378	4063839	43.44
1946	35-39	0.00296	0.01468	2.64	92558	1359	459590	3598461	38.88
1946	40-44	0.00420	0.02080	2.63	91199	1897	451505	3138871	34.42
1946	45-49	0.00593	0.02924	2.69	89302	2611	440491	2687366	30.09
1946	50-54	0.00870	0.04263	2.62	86691	3696	424650	2246876	25.92
1946	55-59	0.01243	0.06041	2.66	82995	5014	403255	1822226	21.96
1946	60-64	0.01818	0.08716	2.65	77981	6797	373941	1418971	18.20
1946	65-69	0.02930	0.13710	2.66	71185	9759	333068	1045030	14.68
1946	70-74	0.04582	0.20667	2.63	61425	12695	277070	711962	11.59
1946	75-79	0.07315	0.31033	2.56	48731	15123	206735	434892	8.92
1946	80-84	0.10900	0.42689	2.46	33608	14347	131623	228157	6.79
1946	85-89	0.17147	0.58833	2.33	19261	11332	66086	96535	5.01
1946	90-94	0.23513	0.69939	2.1	7929	5546	23585	30449	3.84
1946	95-99	0.33144	0.82533	1.96	2384	1967	5935	6864	2.88
1946	100-104	0.43911	0.90337	1.74	416	376	857	929	2.23
1946	105-109	0.55314	0.94866	1.54	40	38	69	72	1.79
1946	110+	0.64503	1.00000	1.55	2	2	3	3	1.55
1947	0	0.03029	0.02952	0.14	100000	2952	97455	6965545	69.66
1947	1-4	0.00142	0.00567	1.57	97048	551	386853	6868090	70.77
1947	5-9	0.00060	0.00298	2.26	96497	287	481698	6481236	67.17
1947	10-14	0.00054	0.00267	2.72	96210	257	480463	5999539	62.36
1947	15-19	0.00097	0.00482	2.69	95953	462	478696	5519076	57.52
1947	20-24	0.00134	0.00666	2.57	95490	636	475910	5040379	52.78
1947	25-29	0.00157	0.00783	2.59	94855	743	472481	4564470	48.12
1947	30-34	0.00199	0.00989	2.61	94112	931	468332	4091988	43.48
1947	35-39	0.00277	0.01376	2.65	93181	1282	462891	3623656	38.89
1947	40-44	0.00406	0.02010	2.66	91899	1847	455173	3160765	34.39
1947	45-49	0.00583	0.02874	2.68	90052	2588	444259	2705592	30.04
1947	50-54	0.00871	0.04267	2.63	87464	3732	428457	2261333	25.85
1947	55-59	0.01231	0.05984	2.66	83731	5011	406936	1832876	21.89
1947	60-64	0.01808	0.08667	2.63	78721	6822	377425	1425940	18.11
1947	65-69	0.02925	0.13693	2.67	71898	9845	336582	1048515	14.58
1947	70-74	0.04616	0.20791	2.61	62053	12901	279471	711933	11.47
1947	75-79	0.07451	0.31504	2.55	49152	15485	207811	432462	8.80
1947	80-84	0.11160	0.43505	2.47	33667	14647	131247	224651	6.67
1947	85-89	0.17534	0.59608	2.32	19020	11338	64660	93404	4.91
1947	90-94	0.24308	0.71415	2.11	7683	5487	22571	28744	3.74
1947	95-99	0.34049	0.83392	1.94	2196	1831	5379	6173	2.81
1947	100-104	0.45046	0.90937	1.72	365	332	736	794	2.18
1947	105-109	0.56586	0.95225	1.52	33	31	56	58	1.76
1947	110+	0.65826	1.00000	1.52	2	2	2	2	1.52
1948	0	0.02796	0.02730	0.13	100000	2730	97629	7028260	70.28
1948	1-4	0.00140	0.00559	1.58	97270	543	387766	6930632	71.25
1948	5-9	0.00059	0.00293	2.34	96727	284	482880	6542866	67.64
1948	10-14	0.00052	0.00260	2.67	96443	251	481632	6059986	62.83
1948	15-19	0.00089	0.00444	2.67	96192	427	479966	5578354	57.99
1948	20-24	0.00119	0.00592	2.56	95766	567	477448	5098388	53.24
1948	25-29	0.00139	0.00694	2.57	95199	661	474388	4620940	48.54
1948	30-34	0.00180	0.00896	2.61	94538	847	470667	4146553	43.86
1948	35-39	0.00262	0.01302	2.64	93691	1220	465577	3675886	39.23
1948	40-44	0.00389	0.01927	2.64	92471	1782	458156	3210309	34.72
1948	45-49	0.00548	0.02703	2.61	90689	2451	447583	2752153	30.35
1948	50-54	0.00838	0.04109	2.61	88238	3625	432533	2304570	26.12
1948	55-59	0.01191	0.05791	2.62	84613	4900	411403	1872037	22.12
1948	60-64	0.01756	0.08421	2.56	79713	6712	382200	1460634	18.32
1948	65-69	0.02805	0.13149	2.63	73000	9599	342257	1078434	14.77
1948	70-74	0.04477	0.20175	2.55	63401	12791	285706	736177	11.61
1948	75-79	0.07294	0.30857	2.51	50610	15617	214111	450471	8.90
1948	80-84	0.10930	0.42837	2.48	34993	14990	137139	236360	6.75
1948	85-89	0.17269	0.58982	2.31	20003	11798	68319	99221	4.96
1948	90-94	0.24052	0.71202	2.14	8205	5842	24290	30902	3.77
1948	95-99	0.34198	0.83558	1.94	2363	1974	5773	6612	2.80
1948	100-104	0.45467	0.91169	1.72	389	354	779	839	2.16
1948	105-109	0.57262	0.95416	1.51	34	33	57	60	1.74
1948	110+	0.66672	1.00000	1.5	2	2	2	2	1.50
1949	0	0.02885	0.02815	0.13	100000	2815	97562	7065629	70.66
1949	1-4	0.00131	0.00523	1.56	97185	508	387502	6968068	71.70
1949	5-9	0.00056	0.00278	2.36	96677	269	482677	6580565	68.07
1949	10-14	0.00049	0.00246	2.61	96408	237	481475	6097889	63.25
1949	15-19	0.00080	0.00397	2.66	96171	382	479961	5616413	58.40
1949	20-24	0.00107	0.00533	2.58	95789	510	477709	5136453	53.62
1949	25-29	0.00129	0.00643	2.57	95279	613	474906	4658744	48.90
1949	30-34	0.00172	0.00857	2.62	94666	812	471399	4183838	44.20
1949	35-39	0.00243	0.01208	2.62	93854	1134	466573	3712439	39.56
1949	40-44	0.00368	0.01822	2.67	92720	1689	459664	3245866	35.01
1949	45-49	0.00541	0.02669	2.57	91031	2430	449249	2786202	30.61
1949	50-54	0.00801	0.03930	2.62	88601	3482	434702	2336953	26.38
1949	55-59	0.01151	0.05602	2.61	85119	4769	414183	1902251	22.35
1949	60-64	0.01744	0.08366	2.58	80351	6722	385466	1488068	18.52
1949	65-69	0.02704	0.12710	2.64	73629	9358	346035	1102602	14.98
1949	70-74	0.04408	0.19895	2.55	64270	12787	290052	756567	11.77
1949	75-79	0.07065	0.30065	2.52	51483	15479	219076	466516	9.06
1949	80-84	0.10651	0.41993	2.48	36005	15119	141954	247440	6.87
1949	85-89	0.16789	0.57881	2.32	20885	12089	72005	105486	5.05
1949	90-94	0.23791	0.70946	2.16	8797	6241	26232	33481	3.81
1949	95-99	0.33676	0.83087	1.95	2556	2124	6306	7249	2.84
1949	100-104	0.44943	0.90914	1.73	432	393	874	943	2.18
1949	105-109	0.56793	0.95298	1.51	39	37	66	69	1.75
1949	110+	0.66273	1.00000	1.51	2	2	3	3	1.51
1950	0	0.02699	0.02637	0.13	100000	2637	97702	7108957	71.09
1950	1-4	0.00125	0.00499	1.54	97363	486	388258	7011255	72.01
1950	5-9	0.00052	0.00259	2.34	96877	250	483718	6622997	68.37
1950	10-14	0.00045	0.00224	2.61	96627	216	482614	6139279	63.54
1950	15-19	0.00076	0.00381	2.66	96410	368	481192	5656664	58.67
1950	20-24	0.00101	0.00502	2.59	96042	482	479048	5175473	53.89
1950	25-29	0.00123	0.00615	2.58	95560	588	476379	4696425	49.15
1950	30-34	0.00163	0.00814	2.65	94972	773	473048	4220046	44.43
1950	35-39	0.00234	0.01166	2.65	94200	1098	468413	3746998	39.78
1950	40-44	0.00353	0.01751	2.68	93101	1631	461728	3278585	35.22
1950	45-49	0.00526	0.02597	2.62	91471	2376	451698	2816857	30.80
1950	50-54	0.00775	0.03804	2.67	89095	3389	437587	2365158	26.55
1950	55-59	0.01123	0.05470	2.63	85706	4689	417425	1927572	22.49
1950	60-64	0.01743	0.08373	2.65	81017	6783	389168	1510146	18.64
1950	65-69	0.02626	0.12377	2.68	74234	9188	349847	1120978	15.10
1950	70-74	0.04343	0.19668	2.61	65046	12793	294602	771131	11.86
1950	75-79	0.06970	0.29846	2.6	52253	15595	223759	476529	9.12
1950	80-84	0.10672	0.42054	2.48	36657	15416	144448	252770	6.90
1950	85-89	0.16435	0.57042	2.32	21241	12116	73725	108321	5.10
1950	90-94	0.23986	0.71516	2.18	9125	6526	27206	34596	3.79
1950	95-99	0.33582	0.83000	1.95	2599	2157	6424	7390	2.84
1950	100-104	0.44842	0.90863	1.73	442	401	895	966	2.19
1950	105-109	0.56696	0.95272	1.52	40	38	68	71	1.75
1950	110+	0.66183	1.00000	1.51	2	2	3	3	1.51
1951	0	0.02621	0.02562	0.13	100000	2562	97762	7132073	71.32
1951	1-4	0.00132	0.00527	1.5	97438	513	388468	7034311	72.19
1951	5-9	0.00051	0.00254	2.2	96924	246	483933	6645843	68.57
1951	10-14	0.00041	0.00206	2.64	96678	199	482920	6161910	63.74
1951	15-19	0.00073	0.00365	2.68	96479	352	481577	5678990	58.86
1951	20-24	0.00096	0.00477	2.59	96127	458	479530	5197413	54.07
1951	25-29	0.00119	0.00592	2.59	95669	566	476978	4717883	49.31
1951	30-34	0.00157	0.00780	2.66	95103	742	473777	4240905	44.59
1951	35-39	0.00228	0.01136	2.65	94361	1072	469287	3767128	39.92
1951	40-44	0.00340	0.01686	2.66	93289	1573	462763	3297841	35.35
1951	45-49	0.00516	0.02550	2.67	91716	2339	453123	2835078	30.91
1951	50-54	0.00776	0.03810	2.69	89377	3406	439028	2381956	26.65
1951	55-59	0.01113	0.05420	2.63	85972	4659	418793	1942927	22.60
1951	60-64	0.01705	0.08199	2.68	81312	6666	391101	1524134	18.74
1951	65-69	0.02597	0.12242	2.65	74646	9138	351797	1133033	15.18
1951	70-74	0.04247	0.19291	2.62	65508	12637	297520	781236	11.93
1951	75-79	0.06909	0.29676	2.63	52871	15690	227096	483716	9.15
1951	80-84	0.10680	0.42056	2.47	37181	15637	146406	256620	6.90
1951	85-89	0.16216	0.56597	2.33	21544	12193	75196	110213	5.12
1951	90-94	0.24411	0.72328	2.18	9351	6763	27706	35017	3.74
1951	95-99	0.33814	0.83228	1.95	2588	2154	6369	7311	2.83
1951	100-104	0.45212	0.91059	1.72	434	395	874	942	2.17
1951	105-109	0.57178	0.95404	1.51	39	37	65	67	1.74
1951	110+	0.66730	1.00000	1.5	2	2	3	3	1.50
1952	0	0.02566	0.02510	0.12	100000	2510	97803	7164484	71.64
1952	1-4	0.00132	0.00527	1.58	97490	513	388717	7066681	72.49
1952	5-9	0.00051	0.00257	2.22	96977	249	484190	6677964	68.86
1952	10-14	0.00045	0.00224	2.68	96727	217	483135	6193774	64.03
1952	15-19	0.00075	0.00372	2.65	96511	359	481712	5710639	59.17
1952	20-24	0.00091	0.00453	2.57	96152	436	479701	5228928	54.38
1952	25-29	0.00114	0.00568	2.59	95716	544	477268	4749226	49.62
1952	30-34	0.00150	0.00750	2.66	95172	714	474190	4271958	44.89
1952	35-39	0.00224	0.01115	2.64	94459	1053	469811	3797768	40.21
1952	40-44	0.00328	0.01627	2.66	93405	1520	463470	3327957	35.63
1952	45-49	0.00505	0.02495	2.68	91885	2292	454113	2864487	31.17
1952	50-54	0.00747	0.03669	2.67	89593	3287	440299	2410374	26.90
1952	55-59	0.01083	0.05279	2.62	86305	4556	420703	1970075	22.83
1952	60-64	0.01645	0.07923	2.68	81750	6477	393724	1549372	18.95
1952	65-69	0.02562	0.12073	2.62	75272	9088	354757	1155648	15.35
1952	70-74	0.04189	0.19060	2.64	66184	12615	301130	800891	12.10
1952	75-79	0.06643	0.28646	2.6	53570	15345	231002	499761	9.33
1952	80-84	0.10292	0.40853	2.48	38224	15616	151728	268760	7.03
1952	85-89	0.15985	0.56195	2.36	22608	12705	79478	117032	5.18
1952	90-94	0.23980	0.71445	2.17	9904	7076	29506	37554	3.79
1952	95-99	0.33521	0.82979	1.96	2828	2347	7001	8048	2.85
1952	100-104	0.45073	0.91008	1.72	481	438	972	1047	2.18
1952	105-109	0.57227	0.95427	1.51	43	41	72	75	1.74
1952	110+	0.66927	1.00000	1.49	2	2	3	3	1.49
1953	0	0.02481	0.02428	0.12	100000	2428	97870	7206626	72.07
1953	1-4	0.00118	0.00472	1.62	97572	460	389193	7108757	72.86
1953	5-9	0.00045	0.00227	2.29	97112	220	484961	6719564	69.19
1953	10-14	0.00040	0.00202	2.71	96891	196	484007	6234602	64.35
1953	15-19	0.00068	0.00339	2.65	96695	328	482705	5750595	59.47
1953	20-24	0.00081	0.00404	2.55	96368	389	480887	5267890	54.66
1953	25-29	0.00102	0.00510	2.6	95979	489	478718	4787002	49.88
1953	30-34	0.00139	0.00694	2.64	95489	662	475883	4308285	45.12
1953	35-39	0.00209	0.01040	2.65	94827	986	471816	3832402	40.41
1953	40-44	0.00317	0.01572	2.65	93841	1476	465739	3360585	35.81
1953	45-49	0.00485	0.02397	2.67	92365	2214	456679	2894847	31.34
1953	50-54	0.00728	0.03577	2.61	90152	3225	443056	2438168	27.05
1953	55-59	0.01062	0.05177	2.6	86927	4500	423822	1995112	22.95
1953	60-64	0.01588	0.07656	2.66	82426	6311	397336	1571290	19.06
1953	65-69	0.02554	0.12027	2.58	76116	9154	358389	1173954	15.42
1953	70-74	0.04118	0.18740	2.61	66961	12549	304754	815565	12.18
1953	75-79	0.06385	0.27512	2.49	54413	14970	234468	510811	9.39
1953	80-84	0.10372	0.41099	2.48	39443	16211	156290	276342	7.01
1953	85-89	0.16022	0.56273	2.36	23232	13073	81599	120053	5.17
1953	90-94	0.24028	0.71391	2.16	10159	7252	30183	38454	3.79
1953	95-99	0.33526	0.82976	1.96	2906	2412	7193	8271	2.85
1953	100-104	0.45017	0.90974	1.73	495	450	1000	1078	2.18
1953	105-109	0.57109	0.95394	1.51	45	43	75	78	1.74
1953	110+	0.66766	1.00000	1.5	2	2	3	3	1.50
1954	0	0.02394	0.02344	0.12	100000	2344	97937	7281056	72.81
1954	1-4	0.00107	0.00426	1.59	97656	416	389621	7183119	73.56
1954	5-9	0.00044	0.00219	2.33	97240	213	485632	6793498	69.86
1954	10-14	0.00036	0.00181	2.62	97027	175	484719	6307866	65.01
1954	15-19	0.00058	0.00291	2.66	96852	281	483601	5823147	60.12
1954	20-24	0.00076	0.00377	2.56	96571	364	481964	5339545	55.29
1954	25-29	0.00093	0.00466	2.6	96207	448	479958	4857581	50.49
1954	30-34	0.00129	0.00645	2.63	95758	618	477328	4377623	45.72
1954	35-39	0.00195	0.00971	2.67	95140	924	473543	3900295	41.00
1954	40-44	0.00298	0.01480	2.64	94216	1394	467795	3426752	36.37
1954	45-49	0.00459	0.02269	2.68	92822	2106	459212	2958957	31.88
1954	50-54	0.00693	0.03408	2.57	90716	3092	446060	2499746	27.56
1954	55-59	0.00986	0.04815	2.6	87624	4219	428010	2053686	23.44
1954	60-64	0.01505	0.07266	2.65	83404	6060	402787	1625676	19.49
1954	65-69	0.02448	0.11560	2.59	77344	8941	365201	1222889	15.81
1954	70-74	0.03866	0.17696	2.61	68403	12104	313091	857688	12.54
1954	75-79	0.06146	0.26596	2.47	56299	14973	243614	544597	9.67
1954	80-84	0.09765	0.39199	2.49	41326	16199	165895	300983	7.28
1954	85-89	0.15280	0.54531	2.38	25126	13702	89672	135088	5.38
1954	90-94	0.22593	0.68784	2.16	11425	7858	34782	45416	3.98
1954	95-99	0.31805	0.81275	1.99	3566	2899	9114	10633	2.98
1954	100-104	0.42951	0.89864	1.76	668	600	1397	1520	2.28
1954	105-109	0.54890	0.94778	1.55	68	64	117	122	1.81
1954	110+	0.64541	1.00000	1.55	4	4	5	5	1.55
1955	0	0.02352	0.02304	0.12	100000	2304	97970	7286467	72.86
1955	1-4	0.00102	0.00407	1.6	97696	397	389828	7188497	73.58
1955	5-9	0.00042	0.00209	2.23	97299	203	485931	6798669	69.87
1955	10-14	0.00035	0.00173	2.6	97096	168	485074	6312737	65.02
1955	15-19	0.00058	0.00291	2.66	96927	282	483978	5827663	60.12
1955	20-24	0.00076	0.00381	2.56	96645	368	482328	5343686	55.29
1955	25-29	0.00092	0.00459	2.6	96277	442	480324	4861357	50.49
1955	30-34	0.00125	0.00625	2.64	95835	599	477764	4381033	45.71
1955	35-39	0.00192	0.00955	2.69	95236	910	474075	3903269	40.99
1955	40-44	0.00291	0.01445	2.66	94326	1363	468436	3429194	36.35
1955	45-49	0.00442	0.02187	2.67	92963	2033	460080	2960758	31.85
1955	50-54	0.00667	0.03283	2.62	90929	2985	447540	2500677	27.50
1955	55-59	0.00976	0.04769	2.66	87944	4194	429903	2053137	23.35
1955	60-64	0.01482	0.07164	2.67	83750	6000	404801	1623235	19.38
1955	65-69	0.02482	0.11724	2.65	77751	9116	367332	1218434	15.67
1955	70-74	0.03825	0.17547	2.65	68635	12044	314837	851102	12.40
1955	75-79	0.06421	0.27747	2.55	56592	15703	244536	536264	9.48
1955	80-84	0.09992	0.39970	2.5	40889	16343	163569	291728	7.13
1955	85-89	0.15976	0.56220	2.37	24546	13800	86376	128159	5.22
1955	90-94	0.23074	0.69494	2.14	10746	7468	32365	41783	3.89
1955	95-99	0.33153	0.82641	1.97	3278	2709	8172	9418	2.87
1955	100-104	0.44741	0.90848	1.73	569	517	1155	1246	2.19
1955	105-109	0.56974	0.95367	1.51	52	50	87	91	1.74
1955	110+	0.66750	1.00000	1.5	2	2	4	4	1.50
1956	0	0.02327	0.02280	0.12	100000	2280	97989	7298135	72.98
1956	1-4	0.00100	0.00397	1.56	97720	388	389931	7200145	73.68
1956	5-9	0.00041	0.00207	2.18	97332	201	486091	6810214	69.97
1956	10-14	0.00034	0.00170	2.6	97131	165	485258	6324123	65.11
1956	15-19	0.00058	0.00291	2.65	96966	282	484166	5838865	60.22
1956	20-24	0.00073	0.00366	2.57	96683	354	482557	5354700	55.38
1956	25-29	0.00090	0.00451	2.61	96330	434	480613	4872142	50.58
1956	30-34	0.00125	0.00623	2.64	95896	597	478068	4391529	45.79
1956	35-39	0.00186	0.00924	2.69	95299	881	474460	3913462	41.07
1956	40-44	0.00288	0.01433	2.67	94418	1353	468934	3439002	36.42
1956	45-49	0.00440	0.02176	2.65	93066	2025	460576	2970068	31.91
1956	50-54	0.00656	0.03231	2.66	91040	2941	448321	2509492	27.56
1956	55-59	0.00981	0.04795	2.69	88099	4224	430727	2061171	23.40
1956	60-64	0.01469	0.07103	2.66	83875	5958	405436	1630444	19.44
1956	65-69	0.02438	0.11533	2.66	77917	8986	368572	1225008	15.72
1956	70-74	0.03801	0.17436	2.63	68931	12019	316212	856436	12.42
