PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
IA,m,1941,62,0.02621,0.02587,0.5,71155,1841,70235,1065738,14.98
IA,m,1941,63,0.02777,0.02739,0.5,69314,1899,68365,995503,14.36
IA,m,1941,64,0.02718,0.02682,0.5,67415,1808,66512,927139,13.75
IA,m,1941,65,0.02769,0.02731,0.5,65608,1792,64712,860627,13.12
IA,m,1941,66,0.02961,0.02918,0.5,63816,1862,62885,795915,12.47
IA,m,1941,67,0.03429,0.03371,0.5,61954,2089,60910,733030,11.83
IA,m,1941,68,0.03881,0.03807,0.5,59865,2279,58726,672121,11.23
IA,m,1941,69,0.04259,0.04171,0.5,57586,2402,56385,613395,10.65
IA,m,1941,70,0.04845,0.04730,0.5,55184,2610,53879,557010,10.09
IA,m,1941,71,0.05397,0.05255,0.5,52574,2763,51193,503131,9.57
IA,m,1941,72,0.06208,0.06021,0.5,49811,2999,48312,451938,9.07
IA,m,1941,73,0.06756,0.06535,0.5,46812,3059,45283,403626,8.62
IA,m,1941,74,0.06815,0.06590,0.5,43753,2883,42311,358344,8.19
IA,m,1941,75,0.07231,0.06978,0.5,40870,2852,39444,316032,7.73
IA,m,1941,76,0.07702,0.07417,0.5,38018,2820,36608,276589,7.28
IA,m,1941,77,0.08311,0.07979,0.5,35198,2808,33794,239981,6.82
IA,m,1941,78,0.09641,0.09198,0.5,32389,2979,30900,206187,6.37
IA,m,1941,79,0.10763,0.10213,0.5,29410,3004,27908,175287,5.96
IA,m,1941,80,0.12127,0.11434,0.5,26407,3019,24897,147379,5.58
IA,m,1941,81,0.13854,0.12956,0.5,23387,3030,21872,122482,5.24
IA,m,1941,82,0.15513,0.14396,0.5,20357,2931,18892,100610,4.94
IA,m,1941,83,0.16996,0.15665,0.5,17427,2730,16062,81718,4.69
IA,m,1941,84,0.18092,0.16591,0.5,14697,2438,13477,65657,4.47
IA,m,1941,85,0.18645,0.17055,0.5,12258,2091,11213,52179,4.26
IA,m,1941,86,0.19293,0.17596,0.5,10168,1789,9273,40966,4.03
IA,m,1941,87,0.20322,0.18448,0.5,8379,1546,7606,31693,3.78
IA,m,1941,88,0.21872,0.19716,0.5,6833,1347,6159,24087,3.53
IA,m,1941,89,0.24230,0.21611,0.5,5486,1186,4893,17928,3.27
IA,m,1941,90,0.28189,0.24707,0.5,4300,1062,3769,13035,3.03
IA,m,1941,91,0.30289,0.26305,0.5,3238,852,2812,9266,2.86
IA,m,1941,92,0.32474,0.27938,0.5,2386,667,2053,6454,2.70
IA,m,1941,93,0.34739,0.29598,0.5,1719,509,1465,4401,2.56
IA,m,1941,94,0.37074,0.31276,0.5,1211,379,1021,2936,2.43
IA,m,1941,95,0.39472,0.32966,0.5,832,274,695,1915,2.30
IA,m,1941,96,0.41921,0.34657,0.5,558,193,461,1220,2.19
IA,m,1941,97,0.44411,0.36341,0.5,364,132,298,759,2.08
IA,m,1941,98,0.46929,0.38010,0.5,232,88,188,461,1.99
IA,m,1941,99,0.49463,0.39656,0.5,144,57,115,273,1.90
IA,m,1941,100,0.52000,0.41270,0.5,87,36,69,158,1.82
IA,m,1941,101,0.54527,0.42846,0.5,51,22,40,89,1.74
IA,m,1941,102,0.57030,0.44376,0.5,29,13,23,49,1.68
IA,m,1941,103,0.59498,0.45856,0.5,16,7,12,26,1.61
IA,m,1941,104,0.61919,0.47281,0.5,9,4,7,14,1.56
IA,m,1941,105,0.64282,0.48647,0.5,5,2,3,7,1.51
IA,m,1941,106,0.66578,0.49950,0.5,2,1,2,3,1.46
IA,m,1941,107,0.68797,0.51189,0.5,1,1,1,2,1.42
IA,m,1941,108,0.70934,0.52362,0.5,1,0,0,1,1.38
IA,m,1941,109,0.72982,0.53470,0.5,0,0,0,0,1.35
IA,m,1941,110+,0.74936,1.00000,1.33,0,0,0,0,1.33
IA,m,1942,0,0.03880,0.03756,0.15,100000,3756,96804,6710386,67.10
IA,m,1942,1,0.00256,0.00255,0.5,96244,246,96121,6613582,68.72
IA,m,1942,2,0.00157,0.00157,0.5,95998,150,95923,6517461,67.89
IA,m,1942,3,0.00170,0.00170,0.5,95848,163,95766,6421538,67.00
IA,m,1942,4,0.00117,0.00117,0.5,95685,112,95629,6325772,66.11
IA,m,1942,5,0.00096,0.00096,0.5,95573,91,95528,6230143,65.19
IA,m,1942,6,0.00089,0.00089,0.5,95482,85,95439,6134615,64.25
IA,m,1942,7,0.00086,0.00085,0.5,95397,82,95356,6039176,63.31
IA,m,1942,8,0.00084,0.00084,0.5,95315,80,95275,5943820,62.36
IA,m,1942,9,0.00082,0.00082,0.5,95235,78,95196,5848545,61.41
IA,m,1942,10,0.00080,0.00080,0.5,95157,77,95119,5753349,60.46
IA,m,1942,11,0.00083,0.00083,0.5,95080,79,95041,5658231,59.51
IA,m,1942,12,0.00089,0.00089,0.5,95001,85,94959,5563190,58.56
IA,m,1942,13,0.00098,0.00098,0.5,94917,93,94870,5468231,57.61
IA,m,1942,14,0.00109,0.00109,0.5,94824,103,94772,5373361,56.67
IA,m,1942,15,0.00123,0.00123,0.5,94721,117,94663,5278589,55.73
IA,m,1942,16,0.00136,0.00136,0.5,94604,128,94540,5183926,54.80
IA,m,1942,17,0.00143,0.00143,0.5,94476,135,94408,5089386,53.87
IA,m,1942,18,0.00147,0.00147,0.5,94341,139,94271,4994978,52.95
IA,m,1942,19,0.00149,0.00149,0.5,94202,140,94132,4900706,52.02
IA,m,1942,20,0.00149,0.00149,0.5,94061,140,93991,4806575,51.10
IA,m,1942,21,0.00151,0.00151,0.5,93921,142,93851,4712583,50.18
IA,m,1942,22,0.00157,0.00157,0.5,93780,147,93706,4618733,49.25
IA,m,1942,23,0.00159,0.00159,0.5,93633,148,93558,4525027,48.33
IA,m,1942,24,0.00160,0.00160,0.5,93484,150,93409,4431469,47.40
IA,m,1942,25,0.00163,0.00163,0.5,93334,152,93258,4338059,46.48
IA,m,1942,26,0.00163,0.00162,0.5,93183,151,93107,4244801,45.55
IA,m,1942,27,0.00164,0.00164,0.5,93031,153,92955,4151694,44.63
IA,m,1942,28,0.00170,0.00170,0.5,92878,157,92800,4058739,43.70
IA,m,1942,29,0.00174,0.00174,0.5,92721,161,92640,3965940,42.77
IA,m,1942,30,0.00179,0.00179,0.5,92559,166,92477,3873299,41.85
IA,m,1942,31,0.00186,0.00186,0.5,92394,172,92308,3780823,40.92
IA,m,1942,32,0.00194,0.00194,0.5,92222,179,92132,3688515,40.00
IA,m,1942,33,0.00209,0.00209,0.5,92043,193,91947,3596383,39.07
IA,m,1942,34,0.00226,0.00225,0.5,91850,207,91747,3504436,38.15
IA,m,1942,35,0.00242,0.00242,0.5,91643,222,91532,3412689,37.24
IA,m,1942,36,0.00264,0.00264,0.5,91422,241,91301,3321157,36.33
IA,m,1942,37,0.00282,0.00281,0.5,91181,256,91052,3229856,35.42
IA,m,1942,38,0.00307,0.00306,0.5,90924,279,90785,3138804,34.52
IA,m,1942,39,0.00341,0.00340,0.5,90646,308,90491,3048019,33.63
IA,m,1942,40,0.00367,0.00366,0.5,90337,331,90172,2957527,32.74
IA,m,1942,41,0.00375,0.00375,0.5,90007,337,89838,2867355,31.86
IA,m,1942,42,0.00394,0.00393,0.5,89669,352,89493,2777517,30.98
IA,m,1942,43,0.00444,0.00443,0.5,89317,396,89119,2688024,30.10
IA,m,1942,44,0.00471,0.00470,0.5,88921,418,88712,2598905,29.23
IA,m,1942,45,0.00486,0.00485,0.5,88503,429,88289,2510193,28.36
IA,m,1942,46,0.00531,0.00529,0.5,88074,466,87841,2421905,27.50
IA,m,1942,47,0.00575,0.00574,0.5,87608,503,87357,2334063,26.64
IA,m,1942,48,0.00647,0.00645,0.5,87105,562,86824,2246707,25.79
IA,m,1942,49,0.00741,0.00739,0.5,86543,639,86224,2159883,24.96
IA,m,1942,50,0.00834,0.00830,0.5,85904,713,85547,2073659,24.14
IA,m,1942,51,0.00925,0.00921,0.5,85191,784,84799,1988111,23.34
IA,m,1942,52,0.01007,0.01002,0.5,84407,846,83984,1903313,22.55
IA,m,1942,53,0.01125,0.01119,0.5,83561,935,83093,1819329,21.77
IA,m,1942,54,0.01198,0.01191,0.5,82626,984,82134,1736235,21.01
IA,m,1942,55,0.01238,0.01231,0.5,81642,1005,81140,1654102,20.26
IA,m,1942,56,0.01320,0.01312,0.5,80637,1058,80108,1572962,19.51
IA,m,1942,57,0.01400,0.01390,0.5,79580,1106,79026,1492853,18.76
IA,m,1942,58,0.01533,0.01521,0.5,78473,1194,77876,1413827,18.02
IA,m,1942,59,0.01710,0.01695,0.5,77280,1310,76625,1335951,17.29
IA,m,1942,60,0.01880,0.01863,0.5,75969,1415,75262,1259326,16.58
IA,m,1942,61,0.02067,0.02046,0.5,74555,1526,73792,1184064,15.88
IA,m,1942,62,0.02301,0.02275,0.5,73029,1661,72198,1110272,15.20
IA,m,1942,63,0.02662,0.02627,0.5,71368,1875,70430,1038074,14.55
IA,m,1942,64,0.02887,0.02846,0.5,69493,1978,68504,967644,13.92
IA,m,1942,65,0.02937,0.02894,0.5,67515,1954,66538,899140,13.32
IA,m,1942,66,0.03120,0.03072,0.5,65561,2014,64554,832602,12.70
IA,m,1942,67,0.03402,0.03345,0.5,63547,2125,62484,768048,12.09
IA,m,1942,68,0.03910,0.03835,0.5,61422,2355,60244,705563,11.49
IA,m,1942,69,0.04306,0.04215,0.5,59066,2490,57821,645319,10.93
IA,m,1942,70,0.04529,0.04428,0.5,56576,2505,55324,587498,10.38
IA,m,1942,71,0.04886,0.04770,0.5,54071,2579,52781,532175,9.84
IA,m,1942,72,0.05271,0.05136,0.5,51492,2645,50170,479393,9.31
IA,m,1942,73,0.06020,0.05844,0.5,48847,2855,47420,429223,8.79
IA,m,1942,74,0.06673,0.06458,0.5,45993,2970,44508,381803,8.30
IA,m,1942,75,0.07025,0.06787,0.5,43023,2920,41563,337296,7.84
IA,m,1942,76,0.07889,0.07590,0.5,40103,3044,38581,295733,7.37
IA,m,1942,77,0.08664,0.08304,0.5,37059,3077,35520,257153,6.94
IA,m,1942,78,0.09675,0.09228,0.5,33981,3136,32414,221632,6.52
IA,m,1942,79,0.11522,0.10894,0.5,30846,3360,29165,189219,6.13
IA,m,1942,80,0.11770,0.11116,0.5,27485,3055,25958,160053,5.82
IA,m,1942,81,0.12864,0.12086,0.5,24430,2953,22954,134096,5.49
IA,m,1942,82,0.13979,0.13066,0.5,21477,2806,20074,111142,5.17
IA,m,1942,83,0.15158,0.14090,0.5,18671,2631,17356,91068,4.88
IA,m,1942,84,0.16346,0.15111,0.5,16040,2424,14828,73712,4.60
IA,m,1942,85,0.17520,0.16109,0.5,13616,2193,12520,58884,4.32
IA,m,1942,86,0.18915,0.17281,0.5,11423,1974,10436,46364,4.06
IA,m,1942,87,0.20715,0.18771,0.5,9449,1774,8562,35928,3.80
IA,m,1942,88,0.22902,0.20549,0.5,7675,1577,6887,27366,3.57
IA,m,1942,89,0.25328,0.22481,0.5,6098,1371,5413,20479,3.36
IA,m,1942,90,0.26506,0.23404,0.5,4727,1106,4174,15067,3.19
IA,m,1942,91,0.28506,0.24950,0.5,3621,903,3169,10893,3.01
IA,m,1942,92,0.30595,0.26535,0.5,2717,721,2357,7724,2.84
IA,m,1942,93,0.32766,0.28154,0.5,1996,562,1715,5367,2.69
IA,m,1942,94,0.35014,0.29797,0.5,1434,427,1221,3651,2.55
IA,m,1942,95,0.37330,0.31458,0.5,1007,317,849,2431,2.41
IA,m,1942,96,0.39706,0.33129,0.5,690,229,576,1582,2.29
IA,m,1942,97,0.42132,0.34801,0.5,462,161,381,1006,2.18
IA,m,1942,98,0.44596,0.36465,0.5,301,110,246,625,2.08
IA,m,1942,99,0.47087,0.38113,0.5,191,73,155,379,1.98
IA,m,1942,100,0.49592,0.39739,0.5,118,47,95,224,1.90
IA,m,1942,101,0.52100,0.41333,0.5,71,29,57,129,1.82
IA,m,1942,102,0.54597,0.42889,0.5,42,18,33,73,1.74
IA,m,1942,103,0.57071,0.44401,0.5,24,11,19,40,1.68
IA,m,1942,104,0.59510,0.45864,0.5,13,6,10,21,1.61
IA,m,1942,105,0.61903,0.47272,0.5,7,3,5,11,1.56
IA,m,1942,106,0.64240,0.48623,0.5,4,2,3,6,1.51
IA,m,1942,107,0.66511,0.49913,0.5,2,1,1,3,1.46
IA,m,1942,108,0.68708,0.51140,0.5,1,0,1,1,1.43
IA,m,1942,109,0.70824,0.52303,0.5,0,0,0,1,1.39
IA,m,1942,110+,0.72854,1.00000,1.37,0,0,0,0,1.37
IA,m,1943,0,0.03843,0.03721,0.15,100000,3721,96830,6698966,66.99
IA,m,1943,1,0.00291,0.00290,0.5,96279,279,96139,6602136,68.57
IA,m,1943,2,0.00151,0.00151,0.5,96000,145,95927,6505996,67.77
IA,m,1943,3,0.00137,0.00137,0.5,95855,131,95789,6410069,66.87
IA,m,1943,4,0.00126,0.00126,0.5,95724,121,95663,6314280,65.96
IA,m,1943,5,0.00107,0.00107,0.5,95603,102,95552,6218616,65.05
IA,m,1943,6,0.00096,0.00096,0.5,95501,92,95455,6123064,64.12
IA,m,1943,7,0.00088,0.00088,0.5,95409,84,95367,6027609,63.18
IA,m,1943,8,0.00083,0.00083,0.5,95325,79,95286,5932242,62.23
IA,m,1943,9,0.00082,0.00082,0.5,95246,78,95207,5836956,61.28
IA,m,1943,10,0.00081,0.00081,0.5,95168,77,95130,5741749,60.33
IA,m,1943,11,0.00082,0.00082,0.5,95091,78,95053,5646619,59.38
IA,m,1943,12,0.00088,0.00088,0.5,95014,83,94972,5551567,58.43
IA,m,1943,13,0.00096,0.00096,0.5,94930,91,94885,5456595,57.48
IA,m,1943,14,0.00107,0.00107,0.5,94839,102,94788,5361710,56.53
IA,m,1943,15,0.00120,0.00120,0.5,94737,113,94680,5266922,55.60
IA,m,1943,16,0.00132,0.00132,0.5,94624,125,94561,5172242,54.66
IA,m,1943,17,0.00141,0.00141,0.5,94499,133,94433,5077680,53.73
IA,m,1943,18,0.00146,0.00146,0.5,94366,137,94297,4983248,52.81
IA,m,1943,19,0.00148,0.00148,0.5,94228,139,94159,4888951,51.88
IA,m,1943,20,0.00148,0.00148,0.5,94089,139,94020,4794792,50.96
IA,m,1943,21,0.00148,0.00148,0.5,93950,139,93881,4700772,50.03
IA,m,1943,22,0.00151,0.00151,0.5,93811,141,93741,4606891,49.11
IA,m,1943,23,0.00157,0.00157,0.5,93670,147,93596,4513151,48.18
IA,m,1943,24,0.00160,0.00160,0.5,93522,150,93447,4419555,47.26
IA,m,1943,25,0.00163,0.00163,0.5,93372,153,93296,4326107,46.33
IA,m,1943,26,0.00168,0.00167,0.5,93220,156,93142,4232811,45.41
IA,m,1943,27,0.00169,0.00169,0.5,93064,157,92985,4139669,44.48
IA,m,1943,28,0.00171,0.00171,0.5,92907,159,92828,4046684,43.56
IA,m,1943,29,0.00177,0.00176,0.5,92748,164,92667,3953856,42.63
IA,m,1943,30,0.00181,0.00181,0.5,92585,167,92501,3861190,41.70
IA,m,1943,31,0.00185,0.00184,0.5,92417,170,92332,3768688,40.78
IA,m,1943,32,0.00189,0.00189,0.5,92247,174,92160,3676356,39.85
IA,m,1943,33,0.00193,0.00193,0.5,92073,178,91984,3584196,38.93
IA,m,1943,34,0.00204,0.00204,0.5,91895,187,91802,3492212,38.00
IA,m,1943,35,0.00214,0.00214,0.5,91708,196,91610,3400411,37.08
IA,m,1943,36,0.00226,0.00226,0.5,91512,207,91409,3308800,36.16
IA,m,1943,37,0.00247,0.00246,0.5,91306,225,91193,3217392,35.24
IA,m,1943,38,0.00265,0.00265,0.5,91081,241,90960,3126198,34.32
IA,m,1943,39,0.00293,0.00293,0.5,90839,266,90706,3035239,33.41
IA,m,1943,40,0.00331,0.00330,0.5,90573,299,90424,2944532,32.51
IA,m,1943,41,0.00362,0.00362,0.5,90274,327,90111,2854109,31.62
IA,m,1943,42,0.00379,0.00378,0.5,89948,340,89777,2763998,30.73
IA,m,1943,43,0.00407,0.00406,0.5,89607,364,89425,2674220,29.84
IA,m,1943,44,0.00471,0.00470,0.5,89243,419,89034,2584795,28.96
IA,m,1943,45,0.00517,0.00516,0.5,88824,458,88595,2495761,28.10
IA,m,1943,46,0.00553,0.00551,0.5,88366,487,88122,2407166,27.24
IA,m,1943,47,0.00616,0.00614,0.5,87879,540,87609,2319044,26.39
IA,m,1943,48,0.00671,0.00668,0.5,87339,584,87047,2231435,25.55
IA,m,1943,49,0.00745,0.00742,0.5,86756,644,86434,2144388,24.72
IA,m,1943,50,0.00829,0.00826,0.5,86112,711,85756,2057954,23.90
IA,m,1943,51,0.00902,0.00898,0.5,85400,767,85017,1972198,23.09
IA,m,1943,52,0.00985,0.00980,0.5,84634,829,84219,1887181,22.30
IA,m,1943,53,0.01071,0.01066,0.5,83805,893,83358,1802962,21.51
IA,m,1943,54,0.01210,0.01203,0.5,82912,997,82413,1719604,20.74
IA,m,1943,55,0.01324,0.01316,0.5,81914,1078,81375,1637191,19.99
IA,m,1943,56,0.01415,0.01405,0.5,80836,1136,80268,1555816,19.25
IA,m,1943,57,0.01535,0.01523,0.5,79700,1214,79093,1475547,18.51
IA,m,1943,58,0.01627,0.01614,0.5,78486,1267,77853,1396454,17.79
IA,m,1943,59,0.01763,0.01748,0.5,77220,1350,76545,1318601,17.08
IA,m,1943,60,0.01929,0.01910,0.5,75870,1449,75145,1242056,16.37
IA,m,1943,61,0.02064,0.02043,0.5,74421,1520,73661,1166911,15.68
IA,m,1943,62,0.02232,0.02208,0.5,72900,1609,72096,1093250,15.00
IA,m,1943,63,0.02460,0.02430,0.5,71291,1733,70425,1021154,14.32
IA,m,1943,64,0.02829,0.02789,0.5,69558,1940,68588,950729,13.67
IA,m,1943,65,0.03072,0.03026,0.5,67618,2046,66595,882141,13.05
IA,m,1943,66,0.03156,0.03107,0.5,65572,2037,64554,815546,12.44
IA,m,1943,67,0.03393,0.03336,0.5,63535,2120,62475,750992,11.82
IA,m,1943,68,0.03742,0.03673,0.5,61416,2256,60288,688516,11.21
IA,m,1943,69,0.04348,0.04255,0.5,59160,2517,57901,628229,10.62
IA,m,1943,70,0.04844,0.04730,0.5,56642,2679,55303,570328,10.07
IA,m,1943,71,0.05140,0.05011,0.5,53964,2704,52611,515025,9.54
IA,m,1943,72,0.05569,0.05418,0.5,51259,2777,49871,462413,9.02
IA,m,1943,73,0.06006,0.05831,0.5,48482,2827,47069,412543,8.51
IA,m,1943,74,0.06836,0.06610,0.5,45655,3018,44146,365474,8.01
IA,m,1943,75,0.07556,0.07281,0.5,42637,3105,41085,321328,7.54
IA,m,1943,76,0.07948,0.07644,0.5,39532,3022,38022,280243,7.09
IA,m,1943,77,0.08894,0.08516,0.5,36511,3109,34956,242222,6.63
IA,m,1943,78,0.09638,0.09195,0.5,33401,3071,31866,207266,6.21
IA,m,1943,79,0.11032,0.10456,0.5,30330,3171,28745,175400,5.78
IA,m,1943,80,0.12524,0.11786,0.5,27159,3201,25558,146655,5.40
IA,m,1943,81,0.13898,0.12995,0.5,23958,3113,22401,121097,5.05
IA,m,1943,82,0.15299,0.14212,0.5,20845,2962,19363,98696,4.73
IA,m,1943,83,0.16727,0.15436,0.5,17882,2760,16502,79332,4.44
IA,m,1943,84,0.18224,0.16702,0.5,15122,2526,13859,62830,4.15
IA,m,1943,85,0.19763,0.17986,0.5,12596,2266,11464,48971,3.89
IA,m,1943,86,0.21496,0.19410,0.5,10331,2005,9328,37507,3.63
IA,m,1943,87,0.23598,0.21108,0.5,8326,1757,7447,28179,3.38
IA,m,1943,88,0.26175,0.23146,0.5,6568,1520,5808,20732,3.16
IA,m,1943,89,0.29010,0.25335,0.5,5048,1279,4409,14924,2.96
IA,m,1943,90,0.31678,0.27347,0.5,3769,1031,3254,10515,2.79
IA,m,1943,91,0.32883,0.28240,0.5,2738,773,2352,7262,2.65
IA,m,1943,92,0.35394,0.30072,0.5,1965,591,1670,4910,2.50
IA,m,1943,93,0.37988,0.31924,0.5,1374,439,1155,3240,2.36
IA,m,1943,94,0.40652,0.33785,0.5,935,316,777,2086,2.23
IA,m,1943,95,0.43372,0.35643,0.5,619,221,509,1308,2.11
IA,m,1943,96,0.46133,0.37486,0.5,399,149,324,799,2.00
IA,m,1943,97,0.48918,0.39305,0.5,249,98,200,475,1.91
IA,m,1943,98,0.51710,0.41087,0.5,151,62,120,275,1.82
IA,m,1943,99,0.54491,0.42823,0.5,89,38,70,155,1.74
IA,m,1943,100,0.57244,0.44505,0.5,51,23,40,85,1.66
IA,m,1943,101,0.59953,0.46126,0.5,28,13,22,45,1.60
IA,m,1943,102,0.62602,0.47679,0.5,15,7,12,23,1.54
IA,m,1943,103,0.65179,0.49158,0.5,8,4,6,12,1.48
IA,m,1943,104,0.67669,0.50562,0.5,4,2,3,6,1.43
IA,m,1943,105,0.70063,0.51886,0.5,2,1,1,3,1.39
IA,m,1943,106,0.72352,0.53131,0.5,1,1,1,1,1.35
IA,m,1943,107,0.74530,0.54296,0.5,0,0,0,1,1.32
IA,m,1943,108,0.76591,0.55382,0.5,0,0,0,0,1.29
IA,m,1943,109,0.78534,0.56391,0.5,0,0,0,0,1.26
IA,m,1943,110+,0.80357,1.00000,1.24,0,0,0,0,1.24
IA,m,1944,0,0.03762,0.03645,0.15,100000,3645,96887,6713809,67.14
IA,m,1944,1,0.00280,0.00279,0.5,96355,269,96220,6616922,68.67
IA,m,1944,2,0.00163,0.00163,0.5,96086,156,96008,6520702,67.86
IA,m,1944,3,0.00138,0.00137,0.5,95929,132,95864,6424694,66.97
IA,m,1944,4,0.00102,0.00102,0.5,95798,98,95749,6328831,66.06
IA,m,1944,5,0.00097,0.00097,0.5,95700,93,95653,6233082,65.13
IA,m,1944,6,0.00099,0.00099,0.5,95607,95,95560,6137428,64.19
IA,m,1944,7,0.00101,0.00101,0.5,95512,96,95464,6041869,63.26
IA,m,1944,8,0.00099,0.00099,0.5,95416,94,95369,5946405,62.32
IA,m,1944,9,0.00093,0.00093,0.5,95322,89,95278,5851035,61.38
IA,m,1944,10,0.00085,0.00085,0.5,95233,81,95193,5755758,60.44
IA,m,1944,11,0.00079,0.00079,0.5,95152,75,95115,5660565,59.49
IA,m,1944,12,0.00078,0.00078,0.5,95078,74,95041,5565450,58.54
IA,m,1944,13,0.00085,0.00085,0.5,95003,81,94963,5470409,57.58
IA,m,1944,14,0.00097,0.00097,0.5,94923,92,94877,5375446,56.63
IA,m,1944,15,0.00113,0.00113,0.5,94831,107,94777,5280570,55.68
IA,m,1944,16,0.00128,0.00128,0.5,94723,121,94663,5185793,54.75
IA,m,1944,17,0.00143,0.00143,0.5,94602,135,94535,5091130,53.82
IA,m,1944,18,0.00156,0.00156,0.5,94467,147,94394,4996595,52.89
