PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
IA,b,1990-1999,60-64,0.01182,0.05752,2.65,89307,5137,434475,1961671,21.97
IA,b,1990-1999,65-69,0.01857,0.08898,2.65,84170,7490,403256,1527196,18.14
IA,b,1990-1999,70-74,0.02841,0.13303,2.61,76680,10200,359048,1123940,14.66
IA,b,1990-1999,75-79,0.04363,0.19739,2.59,66480,13122,300773,764891,11.51
IA,b,1990-1999,80-84,0.07218,0.30689,2.56,53358,16375,226846,464119,8.70
IA,b,1990-1999,85-89,0.11507,0.44551,2.47,36983,16476,143178,237272,6.42
IA,b,1990-1999,90-94,0.18477,0.61717,2.31,20507,12656,68496,94094,4.59
IA,b,1990-1999,95-99,0.28423,0.77738,2.09,7851,6103,21472,25599,3.26
IA,b,1990-1999,100-104,0.41127,0.89025,1.82,1748,1556,3783,4127,2.36
IA,b,1990-1999,105-109,0.55350,0.95060,1.55,192,182,329,344,1.79
IA,b,1990-1999,110+,0.66973,1.00000,1.49,9,9,14,14,1.49
IA,b,2000-2009,0,0.00545,0.00543,0.06,100000,543,99492,7897416,78.97
IA,b,2000-2009,1-4,0.00028,0.00112,1.53,99457,112,397553,7797924,78.40
IA,b,2000-2009,5-9,0.00015,0.00076,2.46,99345,76,496535,7400371,74.49
IA,b,2000-2009,10-14,0.00017,0.00083,2.71,99270,83,496160,6903836,69.55
IA,b,2000-2009,15-19,0.00055,0.00273,2.78,99187,271,495334,6407676,64.60
IA,b,2000-2009,20-24,0.00069,0.00346,2.57,98916,342,493748,5912342,59.77
IA,b,2000-2009,25-29,0.00076,0.00378,2.55,98574,373,491959,5418594,54.97
IA,b,2000-2009,30-34,0.00082,0.00411,2.6,98201,403,490039,4926635,50.17
IA,b,2000-2009,35-39,0.00121,0.00603,2.64,97798,590,487599,4436596,45.36
IA,b,2000-2009,40-44,0.00183,0.00910,2.69,97208,885,483998,3948997,40.62
IA,b,2000-2009,45-49,0.00278,0.01381,2.65,96323,1330,478495,3464999,35.97
IA,b,2000-2009,50-54,0.00421,0.02083,2.66,94993,1978,470339,2986504,31.44
IA,b,2000-2009,55-59,0.00637,0.03137,2.66,93014,2918,458249,2516165,27.05
IA,b,2000-2009,60-64,0.01019,0.04977,2.68,90096,4484,440076,2057916,22.84
IA,b,2000-2009,65-69,0.01597,0.07698,2.65,85613,6590,412602,1617840,18.90
IA,b,2000-2009,70-74,0.02470,0.11669,2.63,79022,9221,373265,1205238,15.25
IA,b,2000-2009,75-79,0.03869,0.17709,2.61,69801,12361,319495,831973,11.92
IA,b,2000-2009,80-84,0.06564,0.28313,2.58,57440,16263,247769,512478,8.92
IA,b,2000-2009,85-89,0.11225,0.43759,2.48,41177,18019,160522,264709,6.43
IA,b,2000-2009,90-94,0.18768,0.62423,2.32,23159,14456,77027,104187,4.50
IA,b,2000-2009,95-99,0.29825,0.79550,2.07,8702,6923,23211,27160,3.12
IA,b,2000-2009,100-104,0.43969,0.90753,1.76,1780,1615,3673,3948,2.22
IA,b,2000-2009,105-109,0.59387,0.96116,1.48,165,158,266,275,1.67
IA,b,2000-2009,110+,0.71563,1.00000,1.4,6,6,9,9,1.40
IA,b,2010-2019,0,0.00496,0.00494,0.06,100000,494,99537,7939636,79.40
IA,b,2010-2019,1-4,0.00024,0.00096,1.63,99506,96,397799,7840099,78.79
IA,b,2010-2019,5-9,0.00011,0.00056,2.31,99411,56,496904,7442300,74.86
IA,b,2010-2019,10-14,0.00017,0.00083,2.91,99355,83,496602,6945397,69.90
IA,b,2010-2019,15-19,0.00045,0.00225,2.76,99272,223,495862,6448794,64.96
IA,b,2010-2019,20-24,0.00066,0.00330,2.64,99049,327,494476,5952932,60.10
IA,b,2010-2019,25-29,0.00084,0.00418,2.63,98722,413,492635,5458457,55.29
IA,b,2010-2019,30-34,0.00102,0.00509,2.54,98310,500,490318,4965822,50.51
IA,b,2010-2019,35-39,0.00128,0.00639,2.61,97810,625,487551,4475504,45.76
IA,b,2010-2019,40-44,0.00188,0.00935,2.64,97184,908,483779,3987953,41.04
IA,b,2010-2019,45-49,0.00286,0.01423,2.7,96276,1370,478231,3504174,36.40
IA,b,2010-2019,50-54,0.00455,0.02250,2.63,94906,2135,469466,3025943,31.88
IA,b,2010-2019,55-59,0.00666,0.03277,2.64,92770,3040,456670,2556478,27.56
IA,b,2010-2019,60-64,0.00968,0.04733,2.64,89730,4247,438630,2099808,23.40
IA,b,2010-2019,65-69,0.01455,0.07034,2.66,85483,6012,413318,1661178,19.43
IA,b,2010-2019,70-74,0.02294,0.10878,2.63,79471,8645,376901,1247859,15.70
IA,b,2010-2019,75-79,0.03624,0.16679,2.61,70826,11813,325948,870959,12.30
IA,b,2010-2019,80-84,0.06118,0.26663,2.59,59013,15735,257195,545010,9.24
IA,b,2010-2019,85-89,0.10551,0.41763,2.51,43278,18074,171307,287815,6.65
IA,b,2010-2019,90-94,0.18053,0.60974,2.34,25204,15368,85127,116508,4.62
IA,b,2010-2019,95-99,0.29036,0.78656,2.09,9836,7737,26645,31381,3.19
IA,b,2010-2019,100-104,0.43177,0.90343,1.78,2099,1897,4393,4736,2.26
IA,b,2010-2019,105-109,0.58696,0.95966,1.49,203,195,331,343,1.69
IA,b,2010-2019,110+,0.71006,1.00000,1.41,8,8,12,12,1.41
IA,b,2020-2022,0,0.00455,0.00453,0.06,100000,453,99575,7780928,77.81
IA,b,2020-2022,1-4,0.00026,0.00104,1.68,99547,104,397947,7681353,77.16
IA,b,2020-2022,5-9,0.00013,0.00065,2.53,99443,65,497058,7283405,73.24
IA,b,2020-2022,10-14,0.00017,0.00087,2.85,99379,86,496709,6786348,68.29
IA,b,2020-2022,15-19,0.00050,0.00249,2.84,99293,247,495929,6289638,63.34
IA,b,2020-2022,20-24,0.00072,0.00362,2.59,99045,358,494364,5793709,58.50
IA,b,2020-2022,25-29,0.00109,0.00543,2.63,98687,535,492167,5299346,53.70
IA,b,2020-2022,30-34,0.00141,0.00705,2.57,98152,692,489079,4807179,48.98
IA,b,2020-2022,35-39,0.00177,0.00880,2.63,97460,858,485265,4318100,44.31
IA,b,2020-2022,40-44,0.00238,0.01185,2.62,96602,1145,480293,3832835,39.68
IA,b,2020-2022,45-49,0.00351,0.01739,2.71,95458,1660,473479,3352542,35.12
IA,b,2020-2022,50-54,0.00528,0.02609,2.66,93797,2448,463257,2879063,30.69
IA,b,2020-2022,55-59,0.00775,0.03807,2.64,91350,3478,448543,2415806,26.45
IA,b,2020-2022,60-64,0.01182,0.05749,2.62,87872,5052,427345,1967263,22.39
IA,b,2020-2022,65-69,0.01652,0.07945,2.6,82820,6580,398334,1539918,18.59
IA,b,2020-2022,70-74,0.02540,0.11978,2.63,76240,9132,359559,1141584,14.97
IA,b,2020-2022,75-79,0.04111,0.18726,2.62,67108,12567,305649,782024,11.65
IA,b,2020-2022,80-84,0.06907,0.29587,2.58,54542,16137,233643,476375,8.73
IA,b,2020-2022,85-89,0.11468,0.44567,2.5,38405,17116,149250,242731,6.32
IA,b,2020-2022,90-94,0.19398,0.63716,2.31,21289,13564,69928,93481,4.39
IA,b,2020-2022,95-99,0.30679,0.80480,2.05,7725,6217,20264,23553,3.05
IA,b,2020-2022,100-104,0.44790,0.91150,1.75,1508,1374,3069,3290,2.18
IA,b,2020-2022,105-109,0.59968,0.96228,1.47,133,128,214,221,1.66
IA,b,2020-2022,110+,0.71881,1.00000,1.39,5,5,7,7,1.39
